1718187913955212288,0.15518,-0.15734,0.02070,0.72501,-0.52160,0.26151,-0.36592,-0.00284,-0.05547,0.00779
1718187913988552448,0.15536,-0.15862,0.02093,0.72693,-0.51879,0.26421,-0.36418,0.00697,-0.02933,0.00413
1718187914021891840,0.15552,-0.15768,0.02051,0.72758,-0.52097,0.26191,-0.36142,-0.01354,0.01917,-0.00306
1718187914055230464,0.15504,-0.15824,0.02124,0.73006,-0.52157,0.25953,-0.35724,-0.01490,-0.03191,0.00872
1718187914088570368,0.15481,-0.16000,0.02226,0.73426,-0.51930,0.25811,-0.35294,-0.02347,-0.05190,0.01451
1718187914121909760,0.15394,-0.16114,0.02247,0.73802,-0.51705,0.25563,-0.35019,-0.03814,-0.02952,0.00991
1718187914155249664,0.15381,-0.16257,0.02415,0.74084,-0.51471,0.25288,-0.34968,-0.02562,-0.03820,0.01623
1718187914188589312,0.15398,-0.16423,0.02526,0.74273,-0.51056,0.25382,-0.35109,-0.00041,-0.05235,0.01385
1718187914221928704,0.15402,-0.16454,0.02445,0.74394,-0.50926,0.25483,-0.34967,-0.00381,-0.02243,0.00230
1718187914255268352,0.15553,-0.16593,0.02447,0.74519,-0.50855,0.25530,-0.34769,0.00998,-0.04032,0.00621
1718187914288607488,0.15588,-0.16639,0.02511,0.74663,-0.50762,0.25656,-0.34503,0.00170,-0.02784,0.00811
1718187914321947136,0.15594,-0.16694,0.02484,0.74761,-0.50777,0.25582,-0.34323,-0.01027,-0.01937,0.00558
1718187914355286528,0.15591,-0.16765,0.02550,0.74873,-0.50698,0.25458,-0.34286,-0.01879,-0.03034,0.01060
1718187914388625920,0.15578,-0.16903,0.02683,0.75053,-0.50302,0.25425,-0.34500,-0.02385,-0.05180,0.02155
1718187914421965312,0.15448,-0.17047,0.02748,0.75219,-0.49945,0.25214,-0.34812,-0.04827,-0.03594,0.01932
1718187914488643072,0.15269,-0.17424,0.02921,0.75500,-0.48859,0.24958,-0.35911,-0.03379,-0.07468,0.02739
1718187914521982464,0.15170,-0.17531,0.02877,0.75682,-0.48253,0.24759,-0.36480,-0.06112,-0.04327,0.02527
1718187914555321600,0.15088,-0.17666,0.02899,0.75932,-0.47670,0.24438,-0.36943,-0.05695,-0.07457,0.02914
1718187914588661248,0.14892,-0.17898,0.03011,0.76319,-0.46818,0.24372,-0.37277,-0.06556,-0.09481,0.03150
1718187914622000128,0.14738,-0.18239,0.03014,0.76973,-0.45813,0.24007,-0.37417,-0.07831,-0.11158,0.03506
1718187914655339776,0.14597,-0.18512,0.03014,0.77406,-0.44958,0.24117,-0.37490,-0.02057,-0.11728,0.02164
1718187914688678912,0.14664,-0.18745,0.02911,0.77588,-0.44463,0.24483,-0.37466,0.00314,-0.07916,0.00663
1718187914722018048,0.14693,-0.18932,0.02887,0.77637,-0.44331,0.24719,-0.37366,0.01310,-0.04735,-0.00167
1718187914755357440,0.14786,-0.18866,0.02861,0.77597,-0.44452,0.24786,-0.37261,0.00354,-0.01601,-0.00502
1718187914822035712,0.14731,-0.18987,0.02899,0.77630,-0.44429,0.24665,-0.37301,-0.02741,-0.03695,0.00281
1718187914855375104,0.14654,-0.19063,0.02963,0.77704,-0.44208,0.24577,-0.37465,-0.03993,-0.04384,0.00584
1718187914888713984,0.14533,-0.19098,0.03029,0.77821,-0.43972,0.24391,-0.37621,-0.04455,-0.04732,0.00867
1718187914922053376,0.14448,-0.19297,0.03032,0.77956,-0.43650,0.24288,-0.37784,-0.03494,-0.06350,0.01216
1718187914955391488,0.14446,-0.19390,0.03005,0.78030,-0.43495,0.24287,-0.37809,-0.00741,-0.03271,0.00228
1718187914988730624,0.14596,-0.19383,0.03012,0.77981,-0.43662,0.24282,-0.37721,0.00401,-0.00631,-0.00358
1718187915022070016,0.14548,-0.19276,0.02901,0.77956,-0.43728,0.24244,-0.37722,-0.01542,-0.02597,0.00092
1718187915055408640,0.14463,-0.19324,0.02961,0.78053,-0.43631,0.24095,-0.37729,-0.03355,-0.03396,0.00773
1718187915088747776,0.14415,-0.19309,0.02984,0.78102,-0.43549,0.24060,-0.37745,-0.01098,-0.03026,0.00322
1718187915122086912,0.14457,-0.19382,0.02932,0.78115,-0.43598,0.24073,-0.37651,-0.00262,-0.02147,-0.00126
1718187915155426048,0.14463,-0.19394,0.02975,0.78127,-0.43611,0.24040,-0.37635,-0.01357,-0.02725,0.00492
1718187915188765952,0.14386,-0.19349,0.03052,0.78178,-0.43532,0.23968,-0.37665,-0.02391,-0.03208,0.00793
1718187915222114816,0.14390,-0.19465,0.03008,0.78187,-0.43507,0.23935,-0.37696,-0.00734,-0.02725,0.00311
1718187915255463680,0.14422,-0.19473,0.03020,0.78174,-0.43539,0.23954,-0.37674,-0.00169,-0.02359,0.00228
1718187915288812288,0.14383,-0.19382,0.03088,0.78194,-0.43514,0.23928,-0.37679,-0.01640,-0.02385,0.00608
1718187915322161664,0.14365,-0.19463,0.03076,0.78246,-0.43509,0.23805,-0.37655,-0.01850,-0.01968,0.00553
1718187915355510784,0.14310,-0.19365,0.03087,0.78315,-0.43562,0.23644,-0.37552,-0.02344,-0.00157,0.00083
1718187915388859136,0.14236,-0.19158,0.03113,0.78385,-0.43800,0.23353,-0.37309,-0.02152,0.00404,0.00057
1718187915422208512,0.14270,-0.19302,0.03090,0.78431,-0.43865,0.23246,-0.37203,-0.01508,-0.02897,0.00790
1718187915455557888,0.14293,-0.18992,0.02749,0.78533,-0.43786,0.23240,-0.37084,-0.01761,-0.01606,-0.00042
1718187915488907520,0.14220,-0.18887,0.02774,0.78602,-0.43868,0.23153,-0.36894,-0.02269,-0.00200,-0.00282
1718187915522257152,0.14165,-0.18895,0.02801,0.78669,-0.43925,0.23052,-0.36747,-0.02399,-0.00393,0.00028
1718187915555606528,0.14142,-0.18906,0.02808,0.78755,-0.43918,0.23037,-0.36580,-0.01669,-0.00900,-0.00182
1718187915588956928,0.14136,-0.18843,0.02804,0.78836,-0.44055,0.22966,-0.36285,-0.01615,0.00856,-0.00560
1718187915622306560,0.14100,-0.18835,0.02841,0.78906,-0.44202,0.22793,-0.36061,-0.02569,0.00116,-0.00329
1718187915655656704,0.14078,-0.18831,0.02832,0.79056,-0.44213,0.22642,-0.35814,-0.02939,-0.00440,-0.00109
1718187915689006848,0.14032,-0.18775,0.02850,0.79206,-0.44322,0.22431,-0.35481,-0.03287,0.01205,-0.00394
1718187915722357248,0.13993,-0.18795,0.02759,0.79319,-0.44460,0.22170,-0.35218,-0.02693,-0.00112,-0.00507
1718187915755707392,0.13950,-0.18719,0.02868,0.79433,-0.44491,0.22063,-0.34988,-0.01944,-0.00675,-0.00314
1718187915789058304,0.13960,-0.18716,0.02826,0.79497,-0.44587,0.21934,-0.34802,-0.01346,-0.00542,-0.00692
1718187915822407424,0.13927,-0.18755,0.02781,0.79552,-0.44623,0.21902,-0.34649,-0.00774,-0.01976,-0.00539
1718187915855758080,0.13973,-0.18737,0.02706,0.79600,-0.44622,0.21921,-0.34528,-0.00305,-0.01121,-0.00776
1718187915889109248,0.13996,-0.18737,0.02692,0.79607,-0.44611,0.21985,-0.34486,-0.00795,-0.00563,-0.00618
1718187915922460160,0.13952,-0.18742,0.02662,0.79621,-0.44555,0.22028,-0.34497,-0.01910,0.00163,-0.00404
1718187915955810816,0.13923,-0.18722,0.02645,0.79641,-0.44503,0.22086,-0.34483,-0.02408,0.01424,-0.00733
1718187916022513152,0.13813,-0.18593,0.02520,0.79777,-0.44737,0.21795,-0.34047,-0.03546,0.03619,-0.01335
1718187916055864576,0.13785,-0.18612,0.02651,0.79888,-0.44942,0.21482,-0.33716,-0.03304,0.01372,-0.00900
1718187916089215744,0.13770,-0.18639,0.02729,0.79954,-0.45132,0.21207,-0.33479,-0.02154,-0.01519,-0.00736
1718187916122567424,0.13718,-0.18610,0.02742,0.80013,-0.45186,0.21103,-0.33328,-0.00275,-0.05205,-0.00245
1718187916155918848,0.13037,-0.17418,0.03280,0.80015,-0.45005,0.21433,-0.33357,0.00614,-0.05437,0.01193
1718187916189269504,0.13091,-0.17439,0.03299,0.80064,-0.44867,0.21697,-0.33256,0.00908,-0.03757,0.00674
1718187916222610944,0.13116,-0.17496,0.03238,0.80019,-0.44944,0.21768,-0.33213,-0.01060,-0.00926,0.00088
1718187916255951360,0.13042,-0.17454,0.03266,0.79999,-0.45005,0.21631,-0.33269,-0.03419,-0.00779,0.00432
1718187916289292800,0.12938,-0.17321,0.03313,0.80000,-0.45045,0.21432,-0.33340,-0.03093,-0.00494,0.00492
1718187916322633984,0.12936,-0.17383,0.03249,0.79965,-0.45109,0.21402,-0.33357,-0.00775,-0.01667,0.00307
1718187916355975680,0.12979,-0.17427,0.03261,0.79967,-0.45069,0.21523,-0.33330,-0.00482,-0.03322,0.00938
1718187916389316864,0.12973,-0.17386,0.03328,0.79975,-0.45010,0.21619,-0.33327,-0.01037,-0.02628,0.00865
1718187916422658560,0.12972,-0.17473,0.03283,0.79941,-0.45075,0.21603,-0.33331,-0.01516,-0.01338,0.00436
1718187916455999744,0.12963,-0.17466,0.03287,0.79923,-0.45109,0.21579,-0.33343,-0.01370,-0.02064,0.00693
1718187916489340928,0.12952,-0.17397,0.03338,0.79922,-0.45082,0.21632,-0.33347,-0.00814,-0.02401,0.00739
1718187916522682624,0.12978,-0.17517,0.03286,0.79917,-0.45091,0.21646,-0.33339,-0.00998,-0.01873,0.00469
1718187916556023808,0.12981,-0.17516,0.03294,0.79907,-0.45113,0.21627,-0.33347,-0.01346,-0.01757,0.00579
1718187916589365504,0.12954,-0.17418,0.03360,0.79912,-0.45091,0.21621,-0.33368,-0.01274,-0.02115,0.00748
1718187916622706944,0.12996,-0.17541,0.03306,0.79917,-0.45072,0.21647,-0.33365,-0.00490,-0.02321,0.00518
1718187916656048128,0.13021,-0.17534,0.03282,0.79916,-0.45071,0.21684,-0.33344,-0.00708,-0.01702,0.00407
1718187916689389824,0.12989,-0.17402,0.03329,0.79896,-0.45102,0.21666,-0.33362,-0.01205,-0.01384,0.00479
1718187916722729984,0.12996,-0.17490,0.03268,0.79906,-0.45103,0.21634,-0.33357,-0.01051,-0.02157,0.00502
1718187916756071680,0.13003,-0.17502,0.03286,0.79911,-0.45093,0.21644,-0.33352,-0.00908,-0.01949,0.00438
1718187916789412864,0.12984,-0.17426,0.03364,0.79912,-0.45081,0.21646,-0.33364,-0.01210,-0.02158,0.00603
1718187916822754304,0.12997,-0.17544,0.03313,0.79924,-0.45071,0.21623,-0.33363,-0.00997,-0.01931,0.00357
1718187916856095744,0.13006,-0.17531,0.03328,0.79905,-0.45115,0.21618,-0.33355,-0.00489,-0.01347,0.00142
1718187916889436928,0.12987,-0.17417,0.03385,0.79892,-0.45127,0.21638,-0.33356,-0.00837,-0.02159,0.00547
1718187916922778624,0.13006,-0.17515,0.03301,0.79911,-0.45090,0.21645,-0.33355,-0.00866,-0.02547,0.00652
1718187916956119808,0.13015,-0.17506,0.03304,0.79905,-0.45104,0.21648,-0.33350,-0.00698,-0.01756,0.00207
1718187916989461504,0.12994,-0.17425,0.03382,0.79897,-0.45123,0.21639,-0.33349,-0.01036,-0.02007,0.00365
1718187917022802944,0.13008,-0.17512,0.03298,0.79909,-0.45105,0.21630,-0.33351,-0.00978,-0.02407,0.00380
1718187917056144128,0.13017,-0.17504,0.03307,0.79904,-0.45106,0.21648,-0.33348,-0.00644,-0.02035,0.00309
1718187917089485568,0.12999,-0.17431,0.03375,0.79896,-0.45118,0.21655,-0.33348,-0.00916,-0.02087,0.00432
1718187917122826752,0.13004,-0.17520,0.03293,0.79905,-0.45111,0.21633,-0.33349,-0.01094,-0.02258,0.00388
1718187917156167424,0.12999,-0.17513,0.03312,0.79902,-0.45113,0.21639,-0.33350,-0.00760,-0.02064,0.00313
1718187917189508608,0.12985,-0.17443,0.03371,0.79895,-0.45117,0.21656,-0.33350,-0.00836,-0.02141,0.00388
1718187917222850304,0.13004,-0.17532,0.03289,0.79902,-0.45114,0.21642,-0.33349,-0.01034,-0.02210,0.00350
1718187917256192000,0.12999,-0.17500,0.03300,0.79900,-0.45115,0.21639,-0.33353,-0.00898,-0.02034,0.00332
1718187917322875136,0.12989,-0.17547,0.03294,0.79899,-0.45118,0.21643,-0.33348,-0.00934,-0.02296,0.00307
1718187917356216576,0.13005,-0.17518,0.03293,0.79898,-0.45117,0.21644,-0.33351,-0.00840,-0.02047,0.00381
1718187917389558016,0.12983,-0.17453,0.03340,0.79896,-0.45119,0.21648,-0.33352,-0.00866,-0.02112,0.00383
1718187917422899712,0.13005,-0.17554,0.03270,0.79898,-0.45122,0.21639,-0.33348,-0.00801,-0.02195,0.00325
1718187917456241152,0.13002,-0.17529,0.03305,0.79897,-0.45120,0.21647,-0.33349,-0.00785,-0.02117,0.00333
1718187917489582848,0.12982,-0.17469,0.03357,0.79894,-0.45122,0.21652,-0.33350,-0.00912,-0.02141,0.00355
1718187917522924544,0.12998,-0.17555,0.03274,0.79897,-0.45125,0.21639,-0.33347,-0.00905,-0.02209,0.00295
1718187917589606400,0.12990,-0.17594,0.03280,0.79895,-0.45128,0.21643,-0.33346,-0.00828,-0.02148,0.00309
1718187917656289536,0.12968,-0.17482,0.03344,0.79893,-0.45125,0.21651,-0.33349,-0.00683,-0.02082,0.00300
1718187917689630976,0.12983,-0.17457,0.03322,0.79892,-0.45124,0.21652,-0.33351,-0.00645,-0.02076,0.00299
1718187917722972672,0.13010,-0.17557,0.03243,0.79895,-0.45127,0.21642,-0.33346,-0.00711,-0.02077,0.00238
1718187917756314368,0.13003,-0.17495,0.03261,0.79895,-0.45122,0.21646,-0.33350,-0.00694,-0.01981,0.00328
1718187917789655808,0.12987,-0.17448,0.03296,0.79893,-0.45124,0.21650,-0.33350,-0.00711,-0.02029,0.00317
1718187917822997248,0.13000,-0.17554,0.03235,0.79894,-0.45128,0.21643,-0.33345,-0.00729,-0.02050,0.00328
1718187917856338944,0.12980,-0.17492,0.03277,0.79893,-0.45125,0.21651,-0.33349,-0.00728,-0.02010,0.00422
1718187917889680384,0.12981,-0.17458,0.03303,0.79893,-0.45125,0.21650,-0.33350,-0.00751,-0.02030,0.00371
1718187917923022080,0.13022,-0.17567,0.03220,0.79895,-0.45128,0.21637,-0.33348,-0.00774,-0.02067,0.00322
1718187917956363520,0.13004,-0.17501,0.03258,0.79894,-0.45124,0.21644,-0.33351,-0.00697,-0.02064,0.00358
1718187918023046656,0.12962,-0.17533,0.03274,0.79892,-0.45131,0.21648,-0.33346,-0.00887,-0.02053,0.00280
1718187918056387072,0.12955,-0.17508,0.03282,0.79893,-0.45127,0.21651,-0.33346,-0.00775,-0.02030,0.00412
1718187918089728768,0.12945,-0.17485,0.03305,0.79892,-0.45127,0.21653,-0.33346,-0.00848,-0.01988,0.00410
1718187918123070208,0.12965,-0.17581,0.03249,0.79894,-0.45132,0.21643,-0.33341,-0.00923,-0.02013,0.00388
1718187918156412160,0.12944,-0.17506,0.03294,0.79893,-0.45126,0.21651,-0.33346,-0.00818,-0.01988,0.00370
1718187918189753856,0.12939,-0.17486,0.03308,0.79892,-0.45127,0.21654,-0.33346,-0.00807,-0.01961,0.00284
1718187918223095296,0.12962,-0.17583,0.03250,0.79893,-0.45131,0.21644,-0.33343,-0.00890,-0.01940,0.00284
1718187918256436736,0.12945,-0.17511,0.03297,0.79891,-0.45129,0.21651,-0.33347,-0.00779,-0.01903,0.00314
1718187918289778176,0.12952,-0.17480,0.03314,0.79892,-0.45130,0.21652,-0.33344,-0.00773,-0.01986,0.00231
1718187918323119872,0.12975,-0.17573,0.03256,0.79894,-0.45132,0.21643,-0.33340,-0.00760,-0.02004,0.00221
1718187918389803008,0.12963,-0.17615,0.03269,0.79893,-0.45137,0.21644,-0.33338,-0.00824,-0.01883,0.00238
1718187918423144704,0.12981,-0.17586,0.03246,0.79894,-0.45133,0.21643,-0.33339,-0.00860,-0.01874,0.00233
1718187918456486144,0.12970,-0.17500,0.03283,0.79893,-0.45128,0.21651,-0.33345,-0.00840,-0.01822,0.00255
1718187918489826816,0.12970,-0.17493,0.03280,0.79892,-0.45131,0.21649,-0.33343,-0.00902,-0.01908,0.00232
1718187918523168512,0.12939,-0.17564,0.03263,0.79892,-0.45136,0.21648,-0.33337,-0.00840,-0.01877,0.00231
1718187918556509952,0.12890,-0.17466,0.03334,0.79890,-0.45132,0.21661,-0.33339,-0.00723,-0.01887,0.00273
1718187918589851648,0.12899,-0.17462,0.03316,0.79891,-0.45131,0.21659,-0.33339,-0.00852,-0.01909,0.00215
1718187918623193344,0.12910,-0.17545,0.03267,0.79894,-0.45135,0.21650,-0.33335,-0.00785,-0.01934,0.00263
1718187918656534784,0.12911,-0.17467,0.03306,0.79892,-0.45130,0.21656,-0.33339,-0.00664,-0.01957,0.00337
1718187918689876480,0.12918,-0.17459,0.03290,0.79893,-0.45129,0.21655,-0.33341,-0.00806,-0.01939,0.00275
1718187918723217920,0.12934,-0.17530,0.03237,0.79896,-0.45130,0.21647,-0.33336,-0.00785,-0.01918,0.00297
1718187918756559616,0.12925,-0.17446,0.03282,0.79894,-0.45127,0.21655,-0.33340,-0.00647,-0.01926,0.00328
1718187918789901312,0.12929,-0.17429,0.03306,0.79892,-0.45128,0.21657,-0.33343,-0.00693,-0.01921,0.00336
1718187918823243008,0.12926,-0.17507,0.03295,0.79891,-0.45135,0.21654,-0.33339,-0.00698,-0.01894,0.00312
1718187918889925888,0.12974,-0.17578,0.03283,0.79890,-0.45138,0.21648,-0.33340,-0.00627,-0.01898,0.00288
1718187918923266816,0.13057,-0.17613,0.03232,0.79892,-0.45137,0.21640,-0.33343,-0.00839,-0.01874,0.00322
1718187918956608256,0.13053,-0.17605,0.03296,0.79888,-0.45138,0.21643,-0.33348,-0.00755,-0.01826,0.00405
1718187918989949952,0.13105,-0.17647,0.03304,0.79888,-0.45142,0.21637,-0.33348,-0.00858,-0.01846,0.00353
1718187919023291648,0.13188,-0.17792,0.03256,0.79891,-0.45146,0.21624,-0.33342,-0.00907,-0.01805,0.00416
1718187919056633344,0.13215,-0.17784,0.03283,0.79889,-0.45143,0.21626,-0.33348,-0.00861,-0.01791,0.00447
1718187919089974784,0.13277,-0.17850,0.03273,0.79889,-0.45146,0.21619,-0.33349,-0.00990,-0.01735,0.00366
1718187919123316224,0.13375,-0.18009,0.03206,0.79893,-0.45152,0.21600,-0.33343,-0.00982,-0.01697,0.00334
1718187919189999872,0.13395,-0.18072,0.03205,0.79891,-0.45158,0.21596,-0.33343,-0.01080,-0.01540,0.00321
1718187919223341312,0.13420,-0.18044,0.03174,0.79892,-0.45156,0.21593,-0.33345,-0.01145,-0.01512,0.00402
1718187919256682752,0.13323,-0.17899,0.03215,0.79889,-0.45148,0.21608,-0.33352,-0.01166,-0.01414,0.00445
1718187919290024448,0.13259,-0.17826,0.03214,0.79890,-0.45145,0.21614,-0.33351,-0.01100,-0.01533,0.00382
1718187919323365888,0.13194,-0.17800,0.03163,0.79892,-0.45142,0.21618,-0.33347,-0.01034,-0.01540,0.00395
1718187919356707584,0.13141,-0.17734,0.03272,0.79887,-0.45144,0.21630,-0.33349,-0.00822,-0.01518,0.00460
1718187919390048000,0.13097,-0.17775,0.03384,0.79879,-0.45157,0.21636,-0.33348,-0.00743,-0.01365,0.00418
1718187919423389696,0.13137,-0.17896,0.03350,0.79881,-0.45165,0.21623,-0.33341,-0.00695,-0.01319,0.00428
1718187919456731392,0.13142,-0.17844,0.03391,0.79880,-0.45160,0.21631,-0.33345,-0.00606,-0.01353,0.00487
1718187919490072832,0.13133,-0.17836,0.03394,0.79879,-0.45162,0.21632,-0.33344,-0.00736,-0.01290,0.00418
1718187919523414272,0.13132,-0.17889,0.03356,0.79881,-0.45164,0.21626,-0.33340,-0.00701,-0.01291,0.00462
1718187919556755712,0.13077,-0.17787,0.03473,0.79876,-0.45162,0.21644,-0.33342,-0.00469,-0.01344,0.00554
1718187919590097408,0.13034,-0.17636,0.03340,0.79872,-0.45154,0.21647,-0.33361,-0.00856,-0.01271,0.00331
1718187919623439104,0.13109,-0.17833,0.03303,0.79873,-0.45168,0.21629,-0.33352,-0.00942,-0.01114,0.00220
1718187919656780544,0.13137,-0.17867,0.03111,0.79885,-0.45146,0.21616,-0.33361,-0.00579,-0.02126,0.00884
1718187919690122240,0.13100,-0.17835,0.03108,0.79881,-0.45151,0.21616,-0.33363,-0.00847,-0.01087,0.00434
1718187919723463680,0.13124,-0.17891,0.03082,0.79881,-0.45155,0.21611,-0.33362,-0.00738,-0.01142,0.00328
1718187919756805376,0.13092,-0.17850,0.03146,0.79881,-0.45153,0.21618,-0.33362,-0.00761,-0.00897,0.00452
1718187919790147072,0.13090,-0.17859,0.03156,0.79878,-0.45157,0.21618,-0.33361,-0.00722,-0.00893,0.00363
1718187919823487488,0.13101,-0.17900,0.03108,0.79879,-0.45159,0.21614,-0.33359,-0.00759,-0.00888,0.00200
1718187919856829184,0.13083,-0.17862,0.03168,0.79880,-0.45155,0.21620,-0.33358,-0.00785,-0.00780,0.00260
1718187919890170624,0.13079,-0.17867,0.03170,0.79876,-0.45162,0.21621,-0.33358,-0.00789,-0.00778,0.00180
1718187919923512320,0.13096,-0.17909,0.03115,0.79878,-0.45161,0.21615,-0.33359,-0.00778,-0.00839,0.00052
1718187919990195456,0.13088,-0.17910,0.03097,0.79878,-0.45162,0.21615,-0.33358,-0.00824,-0.00840,-0.00013
1718187920023537152,0.13105,-0.17916,0.03106,0.79877,-0.45164,0.21614,-0.33358,-0.00818,-0.00890,0.00025
1718187920056878592,0.13084,-0.17867,0.03161,0.79877,-0.45160,0.21620,-0.33358,-0.00840,-0.00837,0.00057
1718187920090220288,0.13080,-0.17869,0.03152,0.79876,-0.45163,0.21620,-0.33357,-0.00854,-0.00873,0.00004
1718187920123561984,0.13094,-0.17945,0.03132,0.79874,-0.45171,0.21615,-0.33356,-0.00884,-0.01009,0.00051
1718187920156903424,0.13068,-0.17893,0.03198,0.79874,-0.45167,0.21621,-0.33357,-0.00894,-0.00908,0.00120
1718187920190245120,0.13066,-0.17920,0.03222,0.79870,-0.45175,0.21621,-0.33355,-0.00912,-0.00990,0.00096
1718187920256927232,0.13057,-0.17933,0.03218,0.79872,-0.45171,0.21622,-0.33355,-0.00920,-0.01022,0.00138
1718187920290268928,0.13069,-0.17950,0.03230,0.79868,-0.45181,0.21619,-0.33353,-0.00931,-0.01057,0.00103
1718187920356952064,0.13051,-0.18019,0.03291,0.79865,-0.45187,0.21620,-0.33351,-0.00927,-0.01152,0.00233
1718187920390293504,0.13072,-0.18012,0.03282,0.79864,-0.45190,0.21618,-0.33351,-0.00935,-0.01215,0.00208
1718187920423635200,0.13093,-0.18105,0.03279,0.79862,-0.45199,0.21611,-0.33348,-0.00950,-0.01275,0.00244
1718187920456976896,0.13054,-0.17999,0.03306,0.79864,-0.45189,0.21620,-0.33350,-0.00971,-0.01252,0.00307
1718187920490318336,0.13020,-0.17981,0.03315,0.79863,-0.45191,0.21623,-0.33348,-0.01027,-0.01315,0.00304
1718187920523660032,0.13034,-0.18071,0.03320,0.79861,-0.45201,0.21618,-0.33344,-0.00999,-0.01355,0.00337
1718187920557001472,0.13026,-0.17997,0.03332,0.79863,-0.45191,0.21623,-0.33348,-0.00986,-0.01359,0.00325
1718187920590343168,0.13025,-0.18008,0.03330,0.79861,-0.45195,0.21623,-0.33347,-0.01077,-0.01426,0.00293
1718187920623684864,0.13029,-0.18087,0.03339,0.79859,-0.45203,0.21618,-0.33344,-0.01098,-0.01489,0.00314
1718187920657026304,0.13005,-0.18001,0.03354,0.79862,-0.45194,0.21626,-0.33347,-0.01134,-0.01464,0.00362
1718187920690368000,0.12998,-0.18003,0.03362,0.79860,-0.45198,0.21626,-0.33343,-0.01187,-0.01507,0.00289
1718187920723708416,0.13004,-0.18068,0.03364,0.79858,-0.45204,0.21622,-0.33342,-0.01164,-0.01521,0.00336
1718187920757050368,0.12974,-0.17985,0.03363,0.79861,-0.45194,0.21629,-0.33346,-0.01193,-0.01556,0.00331
1718187920790391808,0.12973,-0.18006,0.03371,0.79859,-0.45200,0.21628,-0.33343,-0.01221,-0.01579,0.00308
1718187920823733248,0.12974,-0.18075,0.03380,0.79856,-0.45208,0.21623,-0.33342,-0.01210,-0.01612,0.00333
1718187920857074944,0.12980,-0.18033,0.03379,0.79859,-0.45201,0.21626,-0.33343,-0.01210,-0.01625,0.00356
1718187920890416896,0.12976,-0.18065,0.03387,0.79856,-0.45208,0.21624,-0.33341,-0.01238,-0.01649,0.00336
1718187920923758336,0.12980,-0.18124,0.03400,0.79854,-0.45215,0.21621,-0.33339,-0.01226,-0.01639,0.00389
1718187920957100032,0.12984,-0.18057,0.03397,0.79857,-0.45206,0.21625,-0.33342,-0.01258,-0.01690,0.00393
1718187920990441216,0.13000,-0.18047,0.03368,0.79857,-0.45206,0.21622,-0.33344,-0.01293,-0.01713,0.00350
1718187921023783168,0.13023,-0.18069,0.03341,0.79856,-0.45208,0.21618,-0.33345,-0.01328,-0.01712,0.00347
1718187921057124864,0.13020,-0.18041,0.03348,0.79857,-0.45203,0.21621,-0.33347,-0.01390,-0.01708,0.00362
1718187921090466304,0.13018,-0.18053,0.03367,0.79854,-0.45209,0.21621,-0.33346,-0.01408,-0.01678,0.00393
1718187921123808000,0.13023,-0.18084,0.03387,0.79852,-0.45214,0.21619,-0.33346,-0.01400,-0.01700,0.00413
1718187921157148672,0.13023,-0.18047,0.03391,0.79853,-0.45209,0.21622,-0.33348,-0.01385,-0.01728,0.00452
1718187921190490368,0.13027,-0.18053,0.03402,0.79852,-0.45214,0.21621,-0.33347,-0.01346,-0.01709,0.00450
1718187921223831808,0.13030,-0.18079,0.03404,0.79849,-0.45217,0.21620,-0.33348,-0.01355,-0.01719,0.00516
1718187921257173248,0.13022,-0.18050,0.03405,0.79851,-0.45212,0.21623,-0.33349,-0.01444,-0.01739,0.00511
1718187921290515200,0.13018,-0.18066,0.03417,0.79849,-0.45217,0.21623,-0.33347,-0.01487,-0.01697,0.00479
1718187921323856640,0.13020,-0.18092,0.03428,0.79848,-0.45220,0.21621,-0.33347,-0.01481,-0.01726,0.00555
1718187921357198336,0.12999,-0.18028,0.03424,0.79851,-0.45211,0.21626,-0.33348,-0.01496,-0.01768,0.00565
1718187921390539776,0.12994,-0.18002,0.03445,0.79851,-0.45210,0.21632,-0.33345,-0.01512,-0.01817,0.00592
1718187921423881472,0.12987,-0.17980,0.03499,0.79851,-0.45209,0.21637,-0.33344,-0.01453,-0.01878,0.00599
1718187921457223168,0.12981,-0.17935,0.03498,0.79852,-0.45204,0.21641,-0.33347,-0.01510,-0.01900,0.00597
1718187921490564608,0.12979,-0.17959,0.03507,0.79850,-0.45209,0.21639,-0.33345,-0.01567,-0.01852,0.00563
1718187921523906304,0.12985,-0.18012,0.03509,0.79846,-0.45218,0.21634,-0.33345,-0.01558,-0.01842,0.00599
1718187921557248000,0.12987,-0.17987,0.03495,0.79849,-0.45212,0.21633,-0.33346,-0.01613,-0.01943,0.00560
1718187921590588672,0.12992,-0.18000,0.03507,0.79848,-0.45215,0.21634,-0.33345,-0.01598,-0.01877,0.00586
1718187921623930112,0.12990,-0.17999,0.03512,0.79848,-0.45215,0.21636,-0.33343,-0.01583,-0.01951,0.00594
1718187921657271808,0.12952,-0.17948,0.03521,0.79847,-0.45212,0.21640,-0.33346,-0.01663,-0.01977,0.00564
1718187921690613504,0.12959,-0.17967,0.03528,0.79847,-0.45217,0.21639,-0.33342,-0.01677,-0.01971,0.00552
1718187921723955200,0.12979,-0.17997,0.03535,0.79846,-0.45218,0.21637,-0.33343,-0.01680,-0.01977,0.00569
1718187921757296896,0.12967,-0.17988,0.03524,0.79846,-0.45218,0.21637,-0.33344,-0.01751,-0.01974,0.00594
