1718187346218309888,12.47441,18.81518,-13.88483,0.66120,-0.74891,0.04219,-0.01279,-0.00852,0.02079,0.01544
1718187346251650816,12.47436,18.81428,-13.88408,0.65856,-0.75136,0.04059,-0.01053,0.00169,0.01961,0.04191
1718187346284992000,12.47558,18.81499,-13.88001,0.65543,-0.75422,0.03812,-0.01046,0.00936,0.02983,0.11627
1718187346318333184,12.47686,18.81592,-13.87246,0.65417,-0.75542,0.03572,-0.01138,0.02247,0.03680,0.21968
1718187346385014272,12.47587,18.82032,-13.85477,0.65624,-0.75333,0.04235,-0.00695,0.05674,0.06568,0.42938
1718187346451696640,12.48028,18.82441,-13.82169,0.66011,-0.74905,0.05617,0.00349,0.06546,0.07383,0.54925
1718187346485037824,12.48247,18.82636,-13.80312,0.66184,-0.74708,0.06173,0.00498,0.05539,0.06311,0.58068
1718187346518379008,12.48383,18.82807,-13.78289,0.66409,-0.74471,0.06610,0.00583,0.03176,0.03693,0.61175
1718187346551719936,12.48344,18.82882,-13.76233,0.66777,-0.74141,0.06593,0.00661,-0.01348,0.01665,0.61942
1718187346585061120,12.48176,18.82938,-13.74181,0.67018,-0.73973,0.06030,0.00494,-0.03754,0.01004,0.60827
1718187346618402048,12.47986,18.82953,-13.72149,0.67197,-0.73855,0.05483,0.00079,-0.02735,0.00239,0.60850
1718187346651743232,12.47835,18.82953,-13.70152,0.67397,-0.73696,0.05135,-0.00383,-0.01274,0.00073,0.59520
1718187346685084672,12.47788,18.82997,-13.68275,0.67482,-0.73626,0.04987,-0.00711,0.00473,-0.00088,0.58306
1718187346718425600,12.47756,18.82977,-13.66395,0.67486,-0.73616,0.05087,-0.00698,0.01626,-0.00406,0.57967
1718187346751766016,12.47813,18.82936,-13.64480,0.67387,-0.73678,0.05509,-0.00391,0.02657,-0.00695,0.58110
1718187346785104640,12.47865,18.82886,-13.62547,0.67278,-0.73737,0.06045,-0.00020,0.02246,-0.01688,0.59442
1718187346818444288,12.47875,18.82861,-13.60572,0.67319,-0.73680,0.06277,0.00230,-0.00099,-0.02116,0.60394
1718187346851783936,12.47798,18.82806,-13.58556,0.67282,-0.73733,0.06048,0.00212,-0.02197,-0.01569,0.60771
1718187346885123840,12.47738,18.82724,-13.56483,0.67261,-0.73785,0.05636,-0.00114,-0.02554,-0.01453,0.63634
1718187346918463488,12.47694,18.82689,-13.54366,0.67249,-0.73822,0.05274,-0.00434,-0.02559,-0.00970,0.66660
1718187346951803136,12.47540,18.82672,-13.52052,0.67128,-0.73951,0.04986,-0.00469,-0.03114,-0.00207,0.69357
1718187346985142784,12.47463,18.82777,-13.49685,0.66972,-0.74106,0.04786,-0.00398,-0.02753,0.00772,0.72545
1718187347018482688,12.47440,18.82728,-13.47224,0.66869,-0.74205,0.04700,-0.00411,-0.01442,0.00467,0.76221
1718187347051822080,12.47404,18.82694,-13.44564,0.66857,-0.74203,0.04895,-0.00415,-0.00310,0.00434,0.80798
1718187347085161984,12.47376,18.82726,-13.41793,0.66895,-0.74147,0.05204,-0.00411,-0.00957,0.01798,0.83661
1718187347118501376,12.47295,18.82783,-13.38934,0.66840,-0.74185,0.05374,-0.00359,-0.01941,0.02699,0.86525
1718187347151841280,12.47227,18.82842,-13.35959,0.66905,-0.74099,0.05745,-0.00281,-0.01471,0.03341,0.89932
1718187347185180928,12.47109,18.82962,-13.32994,0.66919,-0.74059,0.06077,-0.00387,-0.03791,0.04845,0.89977
1718187347251859200,12.46565,18.83385,-13.26809,0.66918,-0.74089,0.05683,-0.00646,-0.06912,0.04693,0.95718
1718187347285198592,12.46368,18.83486,-13.23609,0.67052,-0.73970,0.05652,-0.00750,-0.06150,0.05477,0.96221
1718187347351877888,12.45815,18.83970,-13.17173,0.67127,-0.73899,0.05648,-0.00961,-0.05649,0.05897,0.95865
1718187347385217536,12.45692,18.84160,-13.13980,0.67174,-0.73820,0.06119,-0.00882,-0.03308,0.05796,0.94851
1718187347418557184,12.45464,18.84440,-13.10765,0.67188,-0.73751,0.06776,-0.00729,-0.04474,0.05921,0.91945
1718187347451896320,12.45196,18.84664,-13.07754,0.67225,-0.73695,0.07046,-0.00562,-0.07101,0.06147,0.87931
1718187347485236224,12.44855,18.84836,-13.04770,0.67282,-0.73648,0.06974,-0.00762,-0.06913,0.05562,0.85046
1718187347518575616,12.44604,18.85049,-13.01773,0.67443,-0.73485,0.07056,-0.01299,-0.04650,0.04489,0.83680
1718187347551915264,12.44409,18.85201,-12.99014,0.67743,-0.73161,0.07468,-0.01602,-0.04718,0.04182,0.80826
1718187347585254656,12.43986,18.85448,-12.96295,0.67990,-0.72921,0.07565,-0.01622,-0.07782,0.05530,0.75955
1718187347651933952,12.43586,18.85851,-12.91662,0.68205,-0.72757,0.07058,-0.02156,-0.03011,0.06179,0.66680
1718187347685272320,12.43465,18.86069,-12.89400,0.68245,-0.72668,0.07479,-0.02470,-0.00607,0.05337,0.63387
1718187347718611712,12.43302,18.86344,-12.87337,0.68295,-0.72587,0.07813,-0.02417,-0.02601,0.04509,0.59208
1718187347751952384,12.43010,18.86402,-12.85326,0.68506,-0.72411,0.07709,-0.02039,-0.04001,0.02407,0.55689
1718187347785293824,12.42970,18.86454,-12.83530,0.68872,-0.72075,0.07664,-0.01754,-0.00583,0.01503,0.50675
1718187347818635008,12.43034,18.86552,-12.82010,0.69126,-0.71805,0.07899,-0.01807,0.01720,0.02075,0.43399
1718187347851976704,12.42927,18.86775,-12.80690,0.69222,-0.71716,0.07789,-0.02094,0.00815,0.03005,0.36166
1718187347885317888,12.42955,18.86900,-12.79559,0.69373,-0.71599,0.07435,-0.02372,0.02143,0.02739,0.30758
1718187347918659328,12.43003,18.87061,-12.78585,0.69628,-0.71368,0.07206,-0.02583,0.03815,0.02228,0.25831
1718187347985341952,12.42927,18.87431,-12.77455,0.69973,-0.71083,0.06772,-0.02268,0.03017,0.04365,0.13649
1718187348018683392,12.42916,18.87665,-12.77097,0.69896,-0.71207,0.06412,-0.01747,0.02223,0.05607,0.08677
1718187348052024576,12.42890,18.87943,-12.76797,0.69864,-0.71290,0.05940,-0.01228,0.02470,0.05515,0.06054
1718187348085366272,12.42961,18.88164,-12.76601,0.69979,-0.71230,0.05336,-0.00869,0.03240,0.05306,0.03627
1718187348118706432,12.42917,18.88362,-12.76436,0.70079,-0.71198,0.04388,-0.00702,0.03249,0.06319,0.00520
1718187348185389568,12.43428,18.88755,-12.76619,0.69917,-0.71442,0.02759,-0.00294,0.09311,0.07155,-0.02505
1718187348218730752,12.43705,18.89137,-12.76737,0.69770,-0.71598,0.02365,0.00542,0.10921,0.07359,-0.02486
1718187348252072192,12.44035,18.89395,-12.76722,0.69620,-0.71744,0.01802,0.01624,0.11918,0.08073,-0.02461
1718187348285413376,12.44480,18.89687,-12.76758,0.69409,-0.71935,0.01142,0.02561,0.14279,0.08980,-0.02831
1718187348318754816,12.45034,18.90045,-12.76737,0.69170,-0.72134,0.00778,0.03417,0.17345,0.09484,-0.00649
1718187348352096000,12.45594,18.90371,-12.76729,0.69104,-0.72156,0.00402,0.04237,0.17262,0.08643,0.01331
1718187348385437696,12.46154,18.90671,-12.76695,0.69167,-0.72050,-0.00413,0.04954,0.16154,0.08855,0.01989
1718187348418779136,12.46667,18.91049,-12.76665,0.69101,-0.72061,-0.01408,0.05495,0.16805,0.10939,0.01646
1718187348485462016,12.47847,18.91788,-12.76575,0.68331,-0.72616,-0.02936,0.07010,0.16113,0.09750,0.03171
1718187348518803200,12.48369,18.92146,-12.76441,0.68165,-0.72642,-0.03942,0.07822,0.14174,0.08833,0.04946
1718187348552144640,12.48948,18.92455,-12.76245,0.68178,-0.72488,-0.05100,0.08442,0.13469,0.09769,0.04651
1718187348585485312,12.49356,18.92758,-12.76150,0.68047,-0.72463,-0.05939,0.09139,0.10410,0.11660,0.02130
1718187348618826496,12.49597,18.93128,-12.76104,0.67741,-0.72545,-0.06802,0.10106,0.05347,0.13068,0.01152
1718187348652167936,12.49688,18.93596,-12.76018,0.67600,-0.72453,-0.07628,0.11074,0.03100,0.14696,0.01577
1718187348685509120,12.49685,18.94127,-12.76029,0.67501,-0.72381,-0.08191,0.11724,0.01052,0.17849,0.00067
1718187348752191744,12.49470,18.95467,-12.76149,0.66890,-0.72718,-0.09435,0.12201,-0.02700,0.21693,0.00210
1718187348785533184,12.49250,18.96202,-12.76104,0.66785,-0.72715,-0.09625,0.12634,-0.03206,0.22467,0.03092
1718187348818874624,12.48929,18.96986,-12.75999,0.66802,-0.72557,-0.09621,0.13433,-0.06561,0.23711,0.03428
1718187348852215808,12.48556,18.97808,-12.75868,0.66776,-0.72368,-0.09911,0.14339,-0.11088,0.25811,0.01799
1718187348885557248,12.48018,18.98786,-12.75841,0.66787,-0.72174,-0.10305,0.14970,-0.12527,0.29669,0.00351
1718187348918898432,12.47556,18.99896,-12.75887,0.66876,-0.72032,-0.10386,0.15205,-0.11336,0.33691,-0.00546
1718187348952239872,12.47098,19.01132,-12.75933,0.67045,-0.71913,-0.10167,0.15167,-0.11246,0.36505,-0.00810
1718187348985580800,12.46576,19.02374,-12.75983,0.67167,-0.71832,-0.09956,0.15150,-0.13147,0.37820,-0.01754
1718187349018921216,12.46016,19.03660,-12.76086,0.67131,-0.71871,-0.09786,0.15241,-0.14537,0.38675,-0.02931
1718187349052262656,12.45505,19.04928,-12.76166,0.67035,-0.71967,-0.09729,0.15245,-0.15012,0.38968,-0.02837
1718187349085603840,12.44961,19.06338,-12.76171,0.67091,-0.71959,-0.09720,0.15045,-0.14064,0.39775,-0.00945
1718187349118945024,12.44430,19.07686,-12.76092,0.67340,-0.71820,-0.09536,0.14707,-0.13368,0.40842,0.00069
1718187349152286208,12.43967,19.09025,-12.76090,0.67579,-0.71717,-0.09303,0.14254,-0.13271,0.42166,0.00271
1718187349185627648,12.43437,19.10584,-12.76036,0.67590,-0.71825,-0.09039,0.13825,-0.13580,0.43963,0.00444
1718187349218969088,12.42881,19.12085,-12.75947,0.67465,-0.72022,-0.08639,0.13663,-0.13857,0.44791,0.01539
1718187349285651456,12.41834,19.15189,-12.75776,0.67743,-0.71838,-0.08055,0.13611,-0.14553,0.48056,0.00796
1718187349318992640,12.41289,19.16878,-12.75760,0.67810,-0.71825,-0.07807,0.13492,-0.13509,0.49528,0.00401
1718187349352334080,12.40734,19.18687,-12.75692,0.67698,-0.71971,-0.07451,0.13477,-0.11713,0.49854,0.01548
1718187349385675264,12.40221,19.20388,-12.75554,0.67538,-0.72135,-0.07069,0.13609,-0.10386,0.49583,0.01943
1718187349419016704,12.39738,19.22096,-12.75425,0.67377,-0.72264,-0.06865,0.13827,-0.10497,0.49765,0.01459
1718187349452356864,12.39340,19.23728,-12.75396,0.67271,-0.72329,-0.07022,0.13923,-0.10159,0.50399,0.00320
1718187349485698304,12.39061,19.25448,-12.75347,0.67323,-0.72289,-0.07217,0.13774,-0.07254,0.51973,-0.00020
1718187349519039744,12.38911,19.27246,-12.75303,0.67507,-0.72167,-0.07204,0.13522,-0.03919,0.53287,-0.00151
1718187349552380672,12.38735,19.29005,-12.75314,0.67655,-0.72059,-0.07059,0.13435,-0.02876,0.53687,-0.00852
1718187349585721856,12.38518,19.30861,-12.75373,0.67665,-0.72023,-0.07009,0.13602,-0.03126,0.54699,-0.02003
1718187349619063040,12.38342,19.32792,-12.75463,0.67594,-0.72035,-0.07011,0.13885,-0.02179,0.56095,-0.02596
1718187349652404480,12.38219,19.34637,-12.75502,0.67594,-0.71979,-0.06935,0.14212,-0.01269,0.56858,-0.02436
1718187349685745920,12.38082,19.36626,-12.75538,0.67684,-0.71836,-0.06960,0.14493,-0.01414,0.57975,-0.02103
1718187349719087104,12.37787,19.38819,-12.75602,0.67805,-0.71680,-0.07090,0.14636,-0.01449,0.59370,-0.01949
1718187349752428544,12.37746,19.40720,-12.75674,0.67920,-0.71528,-0.07295,0.14745,-0.00242,0.59313,-0.01433
1718187349785769984,12.37665,19.42743,-12.75651,0.68078,-0.71319,-0.07521,0.14912,0.01394,0.58360,0.00873
1718187349852453120,12.37670,19.46597,-12.75364,0.68758,-0.70434,-0.07898,0.15780,0.04101,0.56402,0.05711
1718187349885794304,12.37504,19.48705,-12.75185,0.68873,-0.70214,-0.08106,0.16149,0.04334,0.57309,0.05592
1718187349952476160,12.37607,19.52644,-12.74803,0.68536,-0.70442,-0.08240,0.16516,0.05424,0.55093,0.08519
1718187349985817856,12.37577,19.54524,-12.74439,0.68894,-0.70063,-0.08433,0.16544,0.04763,0.52929,0.10009
1718187350052500736,12.37833,19.58105,-12.73963,0.69709,-0.69310,-0.08847,0.16076,0.02278,0.54593,0.04609
1718187350085842176,12.37581,19.60066,-12.73955,0.69675,-0.69418,-0.08891,0.15733,-0.00548,0.54321,0.01908
1718187350119183616,12.37331,19.61931,-12.73967,0.69322,-0.69776,-0.08932,0.15684,-0.02351,0.52619,0.00882
1718187350152525312,12.37259,19.63589,-12.73858,0.69006,-0.70055,-0.08805,0.15903,-0.02406,0.49942,0.01572
1718187350185866240,12.37008,19.65281,-12.73768,0.68960,-0.70065,-0.08651,0.16142,-0.04548,0.48473,0.00692
1718187350252549632,12.36454,19.68573,-12.73872,0.69210,-0.69787,-0.09077,0.16046,-0.10809,0.49762,-0.04996
1718187350285890816,12.35868,19.70353,-12.74116,0.69293,-0.69720,-0.09333,0.15827,-0.12636,0.51069,-0.06131
1718187350319232512,12.35446,19.72107,-12.74338,0.69235,-0.69779,-0.09348,0.15812,-0.13534,0.52547,-0.07157
1718187350352572928,12.34928,19.73887,-12.74581,0.69027,-0.69988,-0.09238,0.15862,-0.15333,0.53732,-0.07805
1718187350385914368,12.34242,19.75800,-12.74816,0.68795,-0.70230,-0.09070,0.15897,-0.15973,0.54403,-0.06736
1718187350452597504,12.33184,19.79455,-12.75091,0.68778,-0.70314,-0.08523,0.15904,-0.17128,0.55021,-0.04435
1718187350485938688,12.32494,19.81443,-12.75115,0.68987,-0.70189,-0.08382,0.15621,-0.18568,0.57063,-0.04259
1718187350519280128,12.31799,19.83454,-12.75276,0.69274,-0.70052,-0.08140,0.15084,-0.17910,0.59195,-0.04213
1718187350552621824,12.31161,19.85482,-12.75372,0.69521,-0.69997,-0.07616,0.14466,-0.16344,0.60064,-0.03399
1718187350585963264,12.30591,19.87522,-12.75473,0.69690,-0.70014,-0.06989,0.13875,-0.15145,0.59820,-0.02817
1718187350619304704,12.30067,19.89566,-12.75588,0.69650,-0.70226,-0.06353,0.13298,-0.13911,0.59848,-0.02922
1718187350652646400,12.29571,19.91566,-12.75665,0.69289,-0.70743,-0.05747,0.12703,-0.12478,0.59233,-0.02281
1718187350685987584,12.29137,19.93533,-12.75670,0.68870,-0.71274,-0.05149,0.12265,-0.10544,0.57598,-0.00224
1718187350719329024,12.28770,19.95452,-12.75560,0.68758,-0.71459,-0.04426,0.12098,-0.08003,0.56174,0.01821
1718187350752670720,12.28514,19.97335,-12.75443,0.68931,-0.71363,-0.03558,0.11966,-0.04733,0.56125,0.02617
1718187350786011136,12.28380,19.99265,-12.75349,0.69033,-0.71345,-0.02471,0.11755,-0.01816,0.56619,0.02722
1718187350819353088,12.28250,20.01179,-12.75267,0.68810,-0.71619,-0.01530,0.11557,-0.01403,0.56457,0.02788
1718187350886036224,12.28161,20.04961,-12.75016,0.68532,-0.71955,-0.00511,0.11205,0.01625,0.56646,0.03385
1718187350919377920,12.28220,20.06872,-12.74930,0.68760,-0.71782,-0.00207,0.10928,0.02614,0.58578,0.00774
1718187350952719104,12.28238,20.08897,-12.74966,0.68861,-0.71731,-0.00037,0.10628,0.03270,0.61033,-0.02274
1718187350986061056,12.28433,20.10930,-12.75071,0.68886,-0.71744,0.00129,0.10365,0.06332,0.62021,-0.03420
1718187351052744192,12.29066,20.15098,-12.75272,0.69439,-0.71243,0.01310,0.10051,0.12936,0.63317,-0.03556
1718187351086086144,12.29442,20.17252,-12.75451,0.69618,-0.71077,0.01716,0.09920,0.11707,0.65398,-0.05519
1718187351152769024,12.30259,20.21711,-12.75723,0.69890,-0.70889,0.01712,0.09343,0.16851,0.66714,-0.01904
1718187351186110464,12.30918,20.23921,-12.75697,0.70306,-0.70506,0.01933,0.09073,0.20617,0.66085,0.00967
1718187351219452416,12.31501,20.26161,-12.75628,0.70704,-0.70108,0.02118,0.09020,0.20422,0.66075,0.02081
1718187351252793088,12.32143,20.28365,-12.75592,0.70937,-0.69875,0.02051,0.09016,0.21400,0.66668,0.02323
1718187351286134528,12.32881,20.30618,-12.75527,0.70835,-0.69995,0.02169,0.08859,0.24607,0.66902,0.01621
1718187351352817664,12.34543,20.34918,-12.75286,0.70285,-0.70528,0.02873,0.08810,0.25902,0.60941,0.05487
1718187351386159360,12.35458,20.36917,-12.75053,0.70599,-0.70227,0.02898,0.08694,0.26717,0.59397,0.05834
1718187351419501312,12.36370,20.38911,-12.74889,0.70798,-0.70089,0.03134,0.08079,0.28843,0.60186,0.02798
1718187351452842752,12.37377,20.40864,-12.74945,0.70584,-0.70385,0.03611,0.07127,0.29904,0.59281,0.00081
1718187351486184704,12.38309,20.42808,-12.74827,0.70218,-0.70797,0.04128,0.06342,0.30087,0.55704,0.01513
1718187351519525888,12.39214,20.44620,-12.74687,0.70175,-0.70827,0.04762,0.06037,0.29926,0.52232,0.02918
1718187351552867584,12.40087,20.46359,-12.74614,0.70358,-0.70605,0.05362,0.05991,0.27925,0.52311,0.01235
1718187351586209536,12.40978,20.48176,-12.74674,0.70453,-0.70509,0.05639,0.05749,0.25565,0.55881,-0.03421
1718187351652892928,12.42638,20.52063,-12.75130,0.70340,-0.70678,0.06240,0.04252,0.25337,0.60285,-0.08058
1718187351686233344,12.43408,20.54078,-12.75386,0.70345,-0.70654,0.06756,0.03726,0.23507,0.60485,-0.07382
1718187351719575040,12.44135,20.56109,-12.75643,0.70368,-0.70596,0.07262,0.03442,0.22396,0.61133,-0.06639
1718187351752916736,12.44807,20.58186,-12.75881,0.70414,-0.70504,0.07845,0.03104,0.22515,0.61948,-0.05839
1718187351786258176,12.45499,20.60279,-12.76067,0.70558,-0.70297,0.08529,0.02676,0.23046,0.62605,-0.04973
1718187351819599872,12.46302,20.62394,-12.76159,0.70787,-0.70013,0.09099,0.02159,0.23229,0.63619,-0.04796
1718187351852941824,12.45542,20.65303,-12.76188,0.70994,-0.69760,0.09612,0.01004,0.18547,0.68839,-0.04716
1718187351919624960,12.47367,20.70260,-12.75015,0.71182,-0.69375,0.10877,-0.01412,0.26050,0.73498,0.02055
1718187351952966400,12.49731,20.71192,-12.76937,0.71448,-0.68938,0.11741,-0.02223,0.33558,0.63858,-0.04351
1718187351986308352,12.50859,20.73288,-12.77063,0.70993,-0.69184,0.12830,-0.02993,0.34615,0.60306,-0.01796
1718187352019650048,12.51927,20.75239,-12.76987,0.70629,-0.69341,0.13824,-0.03501,0.35687,0.55837,0.01781
1718187352052991744,12.53082,20.77065,-12.76740,0.70748,-0.69018,0.14609,-0.04216,0.38155,0.53024,0.03678
1718187352086333184,12.54432,20.78839,-12.76608,0.70790,-0.68731,0.15430,-0.05181,0.41582,0.53338,0.01638
1718187352153015552,12.57333,20.82290,-12.76525,0.69757,-0.69135,0.17604,-0.06667,0.45905,0.50034,0.02727
1718187352186357504,12.58908,20.83883,-12.76336,0.69566,-0.69007,0.18680,-0.07052,0.48296,0.47145,0.04420
1718187352253040896,12.62339,20.86948,-12.76207,0.69584,-0.68338,0.20457,-0.08330,0.54030,0.47379,-0.01595
1718187352286382592,12.64263,20.88479,-12.76316,0.69472,-0.68110,0.21107,-0.09448,0.58437,0.46406,-0.04191
1718187352319724032,12.66285,20.89929,-12.76463,0.69434,-0.67745,0.21856,-0.10578,0.62319,0.43919,-0.04817
1718187352353065984,12.68377,20.91335,-12.76620,0.69388,-0.67391,0.22673,-0.11394,0.64787,0.41808,-0.04937
1718187352386407424,12.70505,20.92674,-12.76723,0.69307,-0.67091,0.23552,-0.11857,0.66627,0.39815,-0.03613
1718187352453091072,12.74973,20.95166,-12.76842,0.69314,-0.66373,0.25074,-0.12706,0.68169,0.35585,0.00210
1718187352486432512,12.77160,20.96296,-12.76799,0.69517,-0.65870,0.25599,-0.13163,0.67654,0.33533,0.02235
1718187352553116416,12.81625,20.98458,-12.76703,0.70004,-0.64834,0.26139,-0.14582,0.67984,0.32502,0.01955
1718187352586456832,12.83860,20.99498,-12.76823,0.69732,-0.64728,0.26589,-0.15515,0.68041,0.31677,-0.00108
1718187352619798784,12.86035,21.00560,-12.76939,0.69159,-0.64927,0.27178,-0.16216,0.66307,0.29775,0.00015
1718187352653140224,12.88144,21.01534,-12.76901,0.68866,-0.64902,0.27687,-0.16693,0.64012,0.27132,0.01624
1718187352686482176,12.90265,21.02413,-12.76793,0.68824,-0.64656,0.27920,-0.17415,0.64001,0.24975,0.02429
1718187352719823872,12.92404,21.03176,-12.76831,0.68592,-0.64484,0.28257,-0.18396,0.65684,0.22909,0.00975
1718187352753165312,12.94624,21.03907,-12.76942,0.68005,-0.64522,0.29001,-0.19264,0.66237,0.20533,-0.00072
1718187352786506752,12.96799,21.04569,-12.76877,0.67500,-0.64444,0.29938,-0.19861,0.64387,0.17578,0.01946
1718187352819847936,12.98886,21.05156,-12.76806,0.67382,-0.64023,0.30760,-0.20362,0.61643,0.16477,0.02347
1718187352853189376,13.00860,21.05816,-12.76757,0.67329,-0.63590,0.31384,-0.20931,0.59332,0.18909,-0.00333
1718187352886530816,13.02808,21.06561,-12.76832,0.67109,-0.63384,0.31775,-0.21659,0.58240,0.21923,-0.03195
1718187352919872000,13.04741,21.07360,-12.76931,0.66891,-0.63115,0.32093,-0.22631,0.58633,0.22561,-0.03654
1718187352953213440,13.06712,21.08148,-12.77066,0.66730,-0.62692,0.32431,-0.23771,0.59635,0.23241,-0.04462
1718187353019895040,13.10790,21.09736,-12.77422,0.66229,-0.61922,0.33430,-0.25727,0.61537,0.23555,-0.04829
1718187353053236224,13.12891,21.10532,-12.77547,0.66000,-0.61504,0.34171,-0.26335,0.62493,0.22432,-0.04242
1718187353086577920,13.15015,21.11240,-12.77641,0.65793,-0.60900,0.35085,-0.27047,0.64122,0.19322,-0.03303
1718187353119919360,13.17236,21.11920,-12.77741,0.65619,-0.60137,0.36032,-0.27918,0.64451,0.18714,-0.02993
1718187353153260544,13.19447,21.12586,-12.77822,0.65470,-0.59392,0.36669,-0.29011,0.65094,0.17791,-0.02281
1718187353219943168,13.24065,21.13614,-12.78078,0.64495,-0.57676,0.38956,-0.31565,0.68802,0.14248,-0.03873
1718187353253284352,13.26409,21.14153,-12.78264,0.63509,-0.57301,0.40413,-0.32404,0.67340,0.13943,-0.04172
1718187353286625536,13.28684,21.14614,-12.78320,0.62607,-0.56958,0.41822,-0.32970,0.65380,0.11483,-0.01974
1718187353319967232,13.30896,21.14916,-12.78244,0.62065,-0.56327,0.43055,-0.33490,0.63519,0.08310,0.00822
1718187353353308672,13.33058,21.15120,-12.78132,0.61864,-0.55384,0.43991,-0.34209,0.62795,0.06376,0.01323
1718187353386649856,13.35218,21.15281,-12.78128,0.61507,-0.54518,0.44861,-0.35103,0.63279,0.05758,-0.01231
1718187353419991296,13.37346,21.15455,-12.78215,0.60742,-0.54081,0.45708,-0.36007,0.62842,0.05036,-0.02573
1718187353453331456,13.39444,21.15654,-12.78248,0.59951,-0.53786,0.46412,-0.36862,0.61110,0.03059,-0.00872
1718187353486672896,13.41477,21.15693,-12.78187,0.59465,-0.53324,0.46978,-0.37596,0.59701,0.01251,0.01040
1718187353520014080,13.43431,21.15711,-12.78119,0.59178,-0.52837,0.47318,-0.38304,0.60027,0.01028,0.00556
1718187353553355776,13.45427,21.15687,-12.78104,0.58798,-0.52391,0.47591,-0.39154,0.62587,-0.00417,-0.01523
1718187353586697216,13.47523,21.15632,-12.78187,0.58294,-0.51902,0.48025,-0.40021,0.65053,-0.01444,-0.03971
1718187353620038144,13.49732,21.15579,-12.78292,0.57835,-0.51528,0.48551,-0.40532,0.66422,-0.01001,-0.05509
1718187353653379584,13.51940,21.15534,-12.78421,0.57546,-0.51226,0.49039,-0.40737,0.66667,-0.01820,-0.05292
1718187353686720768,13.54168,21.15393,-12.78518,0.57404,-0.50752,0.49482,-0.40995,0.66590,-0.04455,-0.03444
1718187353720062208,13.56388,21.15215,-12.78590,0.57279,-0.50177,0.49800,-0.41489,0.66222,-0.06151,-0.01595
1718187353753403904,13.58617,21.15080,-12.78572,0.57182,-0.49692,0.49933,-0.42043,0.65793,-0.06397,0.00460
1718187353786745600,13.60834,21.14867,-12.78482,0.57086,-0.49232,0.49971,-0.42665,0.65861,-0.08675,0.02535
1718187353820087296,13.63053,21.14482,-12.78410,0.56849,-0.48678,0.50205,-0.43337,0.66330,-0.11682,0.03491
1718187353853428736,13.65267,21.14133,-12.78335,0.56311,-0.48317,0.50708,-0.43855,0.66422,-0.12133,0.03390
1718187353886770432,13.67518,21.13794,-12.78237,0.55492,-0.48243,0.51501,-0.44055,0.64958,-0.13589,0.04423
1718187353920111360,13.69644,21.13347,-12.78013,0.54943,-0.47884,0.52433,-0.44036,0.60672,-0.15392,0.07557
1718187353986794752,13.73481,21.12413,-12.77422,0.55001,-0.46526,0.53152,-0.44553,0.55115,-0.13224,0.07931
1718187354020136192,13.75319,21.12006,-12.77254,0.54571,-0.46170,0.53227,-0.45357,0.55026,-0.12656,0.03471
1718187354053477888,13.77146,21.11570,-12.77199,0.53630,-0.46073,0.53588,-0.46146,0.53797,-0.12672,0.00243
1718187354086819584,13.78895,21.11113,-12.77173,0.52723,-0.45924,0.54138,-0.46694,0.50158,-0.13591,0.01321
1718187354120161280,13.80509,21.10652,-12.77047,0.52325,-0.45381,0.54668,-0.47054,0.46257,-0.13913,0.03817
1718187354153503232,13.82024,21.10178,-12.76913,0.52168,-0.44606,0.55075,-0.47492,0.44929,-0.13589,0.03860
1718187354186844928,13.83592,21.09782,-12.76846,0.51822,-0.43921,0.55417,-0.48108,0.46780,-0.11313,0.00861
1718187354253528064,13.86936,21.09266,-12.77104,0.50306,-0.43304,0.56063,-0.49507,0.51467,-0.07013,-0.05543
1718187354286869760,13.88704,21.09108,-12.77343,0.49519,-0.43003,0.56417,-0.50156,0.52813,-0.05511,-0.07111
1718187354353552384,13.92319,21.08741,-12.77906,0.48105,-0.42126,0.57213,-0.51362,0.54777,-0.05885,-0.07701
1718187354386894080,13.94177,21.08540,-12.78224,0.47319,-0.41466,0.57763,-0.52009,0.55383,-0.05269,-0.07040
1718187354420235776,13.96031,21.08395,-12.78506,0.46597,-0.40834,0.58262,-0.52601,0.55838,-0.03267,-0.05662
1718187354486919168,14.02348,21.11706,-12.77107,0.44401,-0.39580,0.59677,-0.53857,0.72230,0.13563,0.03130
1718187354520261120,14.01741,21.08445,-12.78868,0.44216,-0.38872,0.60129,-0.54022,0.57236,0.02747,-0.02630
1718187354553602816,14.03632,21.08513,-12.78928,0.43477,-0.38465,0.60507,-0.54489,0.56130,0.04203,-0.00313
1718187354586944256,14.05560,21.08546,-12.78902,0.42672,-0.38041,0.60709,-0.55195,0.54677,0.02268,0.01247
1718187354620286208,14.07340,21.08540,-12.78844,0.41713,-0.37355,0.61129,-0.55928,0.52561,-0.01176,0.01496
1718187354653627904,14.09055,21.08422,-12.78785,0.40909,-0.36362,0.61833,-0.56400,0.50179,-0.03741,0.01040
1718187354686969856,14.10637,21.08229,-12.78732,0.40606,-0.35066,0.62578,-0.56617,0.48004,-0.05733,0.00246
1718187354753652992,14.13750,21.07707,-12.78913,0.40396,-0.32697,0.63862,-0.56751,0.48492,-0.08913,-0.05817
1718187354786993920,14.15254,21.07454,-12.79140,0.39596,-0.32075,0.64662,-0.56764,0.48079,-0.10899,-0.07091
