1718187202817797376,0.13134,0.04417,-0.01593,0.67402,-0.73855,-0.00595,0.01447,0.29691,0.20324,-0.22447
1718187202851135744,0.13975,0.04445,-0.01816,0.67534,-0.73732,-0.00698,0.01490,0.29946,0.19034,-0.22611
1718187202884474368,0.14578,0.04338,-0.02111,0.67679,-0.73599,-0.00806,0.01446,0.29870,0.17305,-0.22914
1718187202917812736,0.15215,0.04241,-0.02467,0.67824,-0.73465,-0.00873,0.01408,0.29893,0.15695,-0.23294
1718187202984489216,0.16860,0.04766,-0.03603,0.67912,-0.73382,-0.00927,0.01483,0.31088,0.15886,-0.25592
1718187203017827840,0.17549,0.04758,-0.03946,0.68004,-0.73296,-0.01017,0.01459,0.30776,0.14978,-0.25886
1718187203084504320,0.19185,0.05332,-0.05080,0.68004,-0.73293,-0.01152,0.01502,0.31796,0.15068,-0.27470
1718187203117842432,0.19460,0.05161,-0.05471,0.68116,-0.73188,-0.01278,0.01453,0.30646,0.13320,-0.27481
1718187203151181056,0.20372,0.05421,-0.05685,0.68156,-0.73148,-0.01286,0.01558,0.31705,0.13259,-0.26978
1718187203184519168,0.21195,0.05595,-0.06110,0.68204,-0.73102,-0.01297,0.01621,0.31807,0.12967,-0.27403
1718187203217856256,0.21925,0.05996,-0.06511,0.68209,-0.73095,-0.01358,0.01659,0.31521,0.13461,-0.27761
1718187203251194112,0.22450,0.06412,-0.06939,0.68200,-0.73103,-0.01453,0.01632,0.30925,0.13996,-0.28090
1718187203317870848,0.22215,0.06809,-0.08463,0.68253,-0.73056,-0.01640,0.01302,0.26283,0.12980,-0.30215
1718187203351208960,0.24370,0.07655,-0.09028,0.68231,-0.73074,-0.01533,0.01541,0.31046,0.14310,-0.30440
1718187203384546816,0.25500,0.08406,-0.09756,0.68191,-0.73109,-0.01484,0.01688,0.32446,0.15258,-0.31222
1718187203417885184,0.25681,0.09352,-0.09983,0.68170,-0.73125,-0.01598,0.01719,0.31166,0.16563,-0.30691
1718187203451223040,0.26058,0.10136,-0.10493,0.68181,-0.73113,-0.01685,0.01718,0.30286,0.17262,-0.30882
1718187203484561664,0.26513,0.10810,-0.11012,0.68201,-0.73093,-0.01785,0.01698,0.29451,0.17662,-0.31155
1718187203517903616,0.27363,0.11328,-0.11574,0.68237,-0.73056,-0.01873,0.01735,0.30002,0.17686,-0.31395
1718187203551245312,0.28051,0.11490,-0.12215,0.68307,-0.72989,-0.01957,0.01722,0.30298,0.16713,-0.31714
1718187203584586752,0.28485,0.11532,-0.12787,0.68377,-0.72924,-0.01994,0.01654,0.29791,0.15329,-0.31735
1718187203617928704,0.29359,0.11471,-0.13559,0.68469,-0.72836,-0.02005,0.01683,0.30118,0.13786,-0.32472
1718187203651269120,0.30030,0.11314,-0.14223,0.68543,-0.72766,-0.02048,0.01703,0.29947,0.12546,-0.33092
1718187203717953024,0.30994,0.11128,-0.16242,0.68633,-0.72680,-0.02146,0.01583,0.28116,0.09810,-0.35548
1718187203751294464,0.33036,0.12856,-0.17082,0.68467,-0.72835,-0.02037,0.01780,0.32786,0.13813,-0.35680
1718187203784636160,0.34255,0.13554,-0.17961,0.68457,-0.72842,-0.01972,0.01921,0.34409,0.14285,-0.35964
1718187203817978112,0.35465,0.14079,-0.18843,0.68470,-0.72830,-0.01960,0.01950,0.35160,0.14540,-0.36608
1718187203851319808,0.36543,0.14440,-0.19661,0.68487,-0.72812,-0.02008,0.01964,0.35312,0.14504,-0.37163
1718187203884661760,0.37535,0.14989,-0.20627,0.68462,-0.72835,-0.02039,0.01958,0.35988,0.14851,-0.37806
1718187203951345152,0.39909,0.15899,-0.22731,0.68481,-0.72817,-0.01998,0.02005,0.38294,0.14032,-0.38882
1718187203984687104,0.41200,0.16441,-0.23791,0.68498,-0.72801,-0.01983,0.02011,0.39095,0.14091,-0.39558
1718187204051370496,0.45950,0.19477,-0.25111,0.68345,-0.72939,-0.01932,0.02276,0.45946,0.19933,-0.39534
1718187204084711424,0.45225,0.17430,-0.27098,0.68555,-0.72744,-0.02110,0.02036,0.41580,0.13489,-0.42223
1718187204118053376,0.46785,0.17279,-0.28119,0.68604,-0.72696,-0.02118,0.02078,0.43202,0.11919,-0.42425
1718187204151395328,0.48344,0.17407,-0.29392,0.68625,-0.72675,-0.02113,0.02106,0.44459,0.11119,-0.43199
1718187204184737024,0.49919,0.17735,-0.30464,0.68641,-0.72658,-0.02115,0.02168,0.45590,0.10752,-0.43425
1718187204218078976,0.51683,0.17927,-0.31632,0.68676,-0.72623,-0.02127,0.02228,0.47142,0.10186,-0.43967
1718187204251420928,0.53155,0.17985,-0.32715,0.68709,-0.72590,-0.02167,0.02241,0.47881,0.09333,-0.44155
1718187204284762624,0.54629,0.18389,-0.33884,0.68701,-0.72597,-0.02173,0.02274,0.48890,0.09440,-0.44439
1718187204318104832,0.56421,0.18731,-0.35176,0.68703,-0.72594,-0.02167,0.02295,0.50587,0.09309,-0.44919
1718187204351446528,0.58171,0.18936,-0.36391,0.68725,-0.72572,-0.02163,0.02348,0.51728,0.08678,-0.45205
1718187204418130688,0.61846,0.19695,-0.39038,0.68739,-0.72555,-0.02158,0.02479,0.54456,0.08925,-0.46568
1718187204451472640,0.63559,0.20035,-0.40214,0.68738,-0.72555,-0.02169,0.02495,0.55227,0.08972,-0.46925
1718187204484814336,0.65197,0.20410,-0.41364,0.68721,-0.72569,-0.02196,0.02525,0.55858,0.09181,-0.47247
1718187204518156288,0.67034,0.20511,-0.42504,0.68719,-0.72569,-0.02239,0.02546,0.57180,0.08698,-0.47330
1718187204551497216,0.68494,0.20520,-0.43590,0.68722,-0.72566,-0.02249,0.02529,0.57478,0.07735,-0.47061
1718187204584839168,0.70155,0.20704,-0.44744,0.68730,-0.72558,-0.02250,0.02539,0.57506,0.06903,-0.47068
1718187204651523072,0.74061,0.21182,-0.47452,0.68774,-0.72512,-0.02297,0.02613,0.59818,0.05671,-0.47731
1718187204684865024,0.76450,0.21544,-0.48933,0.68804,-0.72484,-0.02293,0.02623,0.61274,0.05693,-0.48570
1718187204718207232,0.78400,0.21462,-0.50183,0.68829,-0.72456,-0.02370,0.02654,0.62199,0.05104,-0.48930
1718187204751548928,0.80430,0.21459,-0.51499,0.68833,-0.72452,-0.02375,0.02676,0.63871,0.04753,-0.49170
1718187204784891136,0.82119,0.21204,-0.52593,0.68850,-0.72435,-0.02364,0.02710,0.63951,0.03686,-0.49012
1718187204851575040,0.86635,0.21609,-0.55782,0.68797,-0.72481,-0.02349,0.02823,0.66878,0.03412,-0.50621
1718187204884917248,0.89016,0.22093,-0.57044,0.68790,-0.72487,-0.02310,0.02855,0.68557,0.03545,-0.50067
1718187204918259456,0.87315,0.20478,-0.58992,0.68960,-0.72327,-0.02509,0.02634,0.57909,-0.02483,-0.51652
1718187204951601152,0.91971,0.22108,-0.59767,0.68884,-0.72393,-0.02435,0.02875,0.66483,0.01963,-0.50112
1718187204984942336,0.95148,0.22120,-0.61149,0.68895,-0.72381,-0.02403,0.02953,0.70741,0.01559,-0.50138
1718187205018284288,0.96058,0.21503,-0.62790,0.68963,-0.72317,-0.02461,0.02885,0.67705,-0.01009,-0.50897
1718187205051626752,0.99481,0.21888,-0.63997,0.68947,-0.72329,-0.02406,0.03004,0.72158,-0.00206,-0.50417
1718187205084968704,1.01292,0.21563,-0.65243,0.68975,-0.72300,-0.02460,0.03014,0.71738,-0.01600,-0.50019
1718187205118310656,1.03828,0.21665,-0.66796,0.68976,-0.72298,-0.02444,0.03045,0.73628,-0.01799,-0.50330
1718187205151653120,1.06098,0.21488,-0.68221,0.69005,-0.72269,-0.02463,0.03074,0.74004,-0.02757,-0.50482
1718187205184995072,1.08260,0.21295,-0.69684,0.69020,-0.72250,-0.02530,0.03121,0.74086,-0.03417,-0.50711
1718187205218337280,1.10554,0.21075,-0.70959,0.69034,-0.72234,-0.02568,0.03170,0.75150,-0.04091,-0.50184
1718187205251679488,1.13188,0.21021,-0.72534,0.69030,-0.72237,-0.02538,0.03203,0.76870,-0.04365,-0.50634
1718187205285021696,1.15653,0.20878,-0.73967,0.69034,-0.72231,-0.02563,0.03247,0.77549,-0.04912,-0.50643
1718187205318363904,1.18182,0.20752,-0.75389,0.69034,-0.72228,-0.02582,0.03282,0.78935,-0.05456,-0.50500
1718187205351706112,1.20286,0.20406,-0.76660,0.69062,-0.72201,-0.02599,0.03272,0.78464,-0.06702,-0.49951
1718187205385048320,1.23149,0.20472,-0.78221,0.69040,-0.72220,-0.02615,0.03305,0.79978,-0.06279,-0.50528
1718187205418389504,1.25630,0.20287,-0.79658,0.69022,-0.72234,-0.02669,0.03321,0.80957,-0.06672,-0.50419
1718187205485073920,1.30986,0.19926,-0.82736,0.69016,-0.72238,-0.02653,0.03385,0.83115,-0.07779,-0.50895
1718187205518414592,1.33192,0.19510,-0.83930,0.69042,-0.72208,-0.02730,0.03422,0.82573,-0.08902,-0.50202
1718187205551755520,1.36471,0.19606,-0.85451,0.69019,-0.72226,-0.02734,0.03521,0.85791,-0.08329,-0.50359
1718187205585096192,1.39265,0.19420,-0.86776,0.69017,-0.72225,-0.02712,0.03583,0.87234,-0.08694,-0.49992
1718187205618437120,1.40845,0.18483,-0.88371,0.69064,-0.72182,-0.02749,0.03527,0.84123,-0.11455,-0.50593
1718187205651777792,1.44171,0.18573,-0.89353,0.69032,-0.72210,-0.02748,0.03578,0.86664,-0.10848,-0.49270
1718187205685118720,1.47261,0.18392,-0.90885,0.69013,-0.72228,-0.02751,0.03558,0.88750,-0.11151,-0.49487
1718187205718459392,1.49871,0.17834,-0.92292,0.69037,-0.72205,-0.02770,0.03546,0.89074,-0.12761,-0.49318
1718187205751800320,1.52456,0.17302,-0.93673,0.69063,-0.72178,-0.02796,0.03571,0.89510,-0.14055,-0.49046
1718187205785141248,1.54266,0.16326,-0.94856,0.69118,-0.72126,-0.02828,0.03559,0.87366,-0.16455,-0.48429
1718187205851822848,1.60459,0.15333,-0.98101,0.69126,-0.72114,-0.02856,0.03597,0.90585,-0.17658,-0.49824
1718187205885162496,1.62975,0.14591,-0.99510,0.69148,-0.72094,-0.02876,0.03572,0.90538,-0.19182,-0.49544
1718187205951844096,1.66584,0.12254,-1.02790,0.69252,-0.71990,-0.03008,0.03551,0.86576,-0.23731,-0.50648
1718187205985185024,1.70015,0.11436,-1.03771,0.69262,-0.71979,-0.02972,0.03615,0.89422,-0.24608,-0.49420
1718187206018525696,1.73308,0.10887,-1.05402,0.69239,-0.71999,-0.02977,0.03647,0.91130,-0.24574,-0.50162
1718187206051866624,1.75958,0.09974,-1.06794,0.69232,-0.72003,-0.03013,0.03660,0.91570,-0.25467,-0.50016
1718187206085207296,1.79102,0.09605,-1.08014,0.69193,-0.72040,-0.03000,0.03689,0.93381,-0.24891,-0.49309
1718187206118547968,1.80450,0.07807,-1.09296,0.69249,-0.71986,-0.03054,0.03644,0.89742,-0.28503,-0.48945
1718187206151888640,1.82743,0.06715,-1.10551,0.69252,-0.71982,-0.03091,0.03645,0.89005,-0.29816,-0.48548
1718187206185229568,1.86642,0.06029,-1.12200,0.69226,-0.72006,-0.03059,0.03678,0.92784,-0.29872,-0.49145
1718187206218570240,1.89315,0.05013,-1.13595,0.69217,-0.72014,-0.03094,0.03670,0.92768,-0.30831,-0.48992
1718187206251910912,1.92267,0.03920,-1.15010,0.69213,-0.72016,-0.03116,0.03674,0.93589,-0.31997,-0.48818
1718187206285251584,1.93985,0.02554,-1.16197,0.69236,-0.71993,-0.03188,0.03637,0.90555,-0.34152,-0.47844
1718187206318591232,1.96649,0.01284,-1.17544,0.69273,-0.71957,-0.03191,0.03643,0.90740,-0.35887,-0.47443
1718187206351932160,2.00375,0.00346,-1.19186,0.69289,-0.71940,-0.03160,0.03692,0.93916,-0.36187,-0.48144
1718187206385273088,2.02959,-0.00968,-1.20613,0.69309,-0.71919,-0.03213,0.03692,0.93362,-0.37278,-0.48276
1718187206418613504,2.03186,-0.03023,-1.22223,0.69357,-0.71874,-0.03335,0.03561,0.85606,-0.40580,-0.48919
1718187206485295104,2.10253,-0.05227,-1.24871,0.69305,-0.71920,-0.03284,0.03684,0.92011,-0.41048,-0.48108
1718187206518636032,2.10957,-0.07548,-1.26700,0.69352,-0.71876,-0.03331,0.03609,0.86427,-0.45128,-0.49122
1718187206551976960,2.16873,-0.07738,-1.27933,0.69296,-0.71928,-0.03212,0.03753,0.95952,-0.42424,-0.48530
1718187206585317632,2.19285,-0.09071,-1.29254,0.69281,-0.71941,-0.03278,0.03714,0.94568,-0.43280,-0.48227
1718187206618658560,2.20988,-0.10727,-1.30407,0.69303,-0.71920,-0.03359,0.03659,0.91774,-0.45096,-0.47339
1718187206651999232,2.23551,-0.12538,-1.31787,0.69339,-0.71884,-0.03373,0.03656,0.91575,-0.47300,-0.47153
1718187206685340160,2.27876,-0.13718,-1.33538,0.69327,-0.71893,-0.03354,0.03727,0.96256,-0.47153,-0.48194
1718187206752020736,2.32913,-0.17399,-1.36720,0.69355,-0.71867,-0.03382,0.03681,0.95116,-0.50562,-0.48964
1718187206785361408,2.36704,-0.18634,-1.38037,0.69340,-0.71881,-0.03372,0.03700,0.97657,-0.50535,-0.48626
1718187206818702336,2.38203,-0.20884,-1.39131,0.69366,-0.71856,-0.03443,0.03640,0.94283,-0.53056,-0.47725
1718187206852043264,2.42113,-0.22146,-1.40873,0.69330,-0.71891,-0.03424,0.03650,0.97660,-0.52367,-0.48714
1718187206885384192,2.43907,-0.23621,-1.42100,0.69279,-0.71940,-0.03489,0.03589,0.94434,-0.52401,-0.48165
1718187206918724864,2.47957,-0.25710,-1.43777,0.69275,-0.71942,-0.03471,0.03634,0.98332,-0.54355,-0.48755
1718187206952065792,2.49215,-0.27612,-1.44977,0.69273,-0.71945,-0.03517,0.03587,0.93921,-0.56015,-0.47740
1718187206985406208,2.50948,-0.29540,-1.46288,0.69305,-0.71914,-0.03544,0.03569,0.90735,-0.57883,-0.47190
1718187207052087808,2.61599,-0.31452,-1.49558,0.69299,-0.71914,-0.03445,0.03755,1.04762,-0.54693,-0.48546
1718187207085428736,2.62300,-0.34733,-1.51030,0.69345,-0.71871,-0.03541,0.03635,0.98653,-0.59430,-0.48698
1718187207118769664,2.65020,-0.36732,-1.52498,0.69344,-0.71873,-0.03561,0.03615,0.98424,-0.60522,-0.48639
1718187207152110336,2.64407,-0.37490,-1.52949,0.69289,-0.71926,-0.03667,0.03504,0.88411,-0.57907,-0.45731
1718187207185451008,2.68213,-0.40950,-1.54811,0.69358,-0.71858,-0.03629,0.03562,0.91861,-0.63451,-0.47106
1718187207252131584,2.76046,-0.44820,-1.58283,0.69354,-0.71862,-0.03584,0.03613,0.98088,-0.64812,-0.48656
1718187207285472512,2.78742,-0.46850,-1.59732,0.69358,-0.71856,-0.03630,0.03598,0.97803,-0.65537,-0.48536
1718187207318813184,2.75875,-0.50134,-1.61280,0.69419,-0.71798,-0.03795,0.03407,0.82831,-0.69800,-0.48626
1718187207352153856,2.80550,-0.51409,-1.62253,0.69421,-0.71796,-0.03724,0.03501,0.88652,-0.68091,-0.47454
1718187207385494784,2.82164,-0.53730,-1.63577,0.69403,-0.71810,-0.03802,0.03465,0.85670,-0.68874,-0.47400
1718187207418835200,2.87360,-0.55342,-1.65501,0.69353,-0.71859,-0.03756,0.03505,0.93692,-0.67869,-0.48580
1718187207452176128,2.90081,-0.57559,-1.66995,0.69353,-0.71862,-0.03748,0.03466,0.93712,-0.68939,-0.48307
1718187207518857728,2.95189,-0.62099,-1.70093,0.69398,-0.71815,-0.03855,0.03407,0.91081,-0.70935,-0.48608
1718187207552198144,2.97341,-0.64499,-1.71528,0.69361,-0.71846,-0.04010,0.03319,0.90244,-0.71177,-0.47799
1718187207585539072,2.97567,-0.67570,-1.72297,0.69273,-0.71939,-0.04103,0.03042,0.85399,-0.72230,-0.45926
1718187207618879744,3.03374,-0.68976,-1.74058,0.68957,-0.72261,-0.04090,0.02554,0.93378,-0.68769,-0.41580
1718187207652219648,3.06150,-0.71536,-1.75019,0.68675,-0.72542,-0.04115,0.02097,0.94503,-0.70165,-0.28645
1718187207685560576,3.06988,-0.75478,-1.76129,0.68498,-0.72724,-0.03709,0.02328,0.90795,-0.75645,-0.15372
1718187207718901248,3.07645,-0.77115,-1.75094,0.68239,-0.72962,-0.02910,0.03383,0.85703,-0.74047,0.00914
1718187207752241920,3.09400,-0.79635,-1.74288,0.67929,-0.73222,-0.02258,0.04365,0.82821,-0.74124,0.12482
1718187207785582848,3.16132,-0.81027,-1.74436,0.67632,-0.73477,-0.01906,0.04835,0.94088,-0.73038,0.21210
1718187207818923520,3.17115,-0.84154,-1.72880,0.67687,-0.73439,-0.01950,0.04621,0.90670,-0.77721,0.34302
1718187207852264192,3.21292,-0.86094,-1.71816,0.67910,-0.73248,-0.01811,0.04425,0.96407,-0.77151,0.42177
1718187207885605120,3.04515,-0.85817,-1.65687,0.67849,-0.73323,-0.02286,0.03870,0.34271,-0.67038,0.61241
1718187207952286464,3.00213,-0.82784,-1.57833,0.67405,-0.73733,-0.01564,0.04196,0.19445,-0.46847,0.88745
1718187207985627136,2.97850,-0.74959,-1.51958,0.67236,-0.73883,-0.01170,0.04382,0.10955,-0.19377,1.04600
1718187208018968064,2.97580,-0.70865,-1.46716,0.66989,-0.74094,-0.00909,0.04663,0.08359,-0.04148,1.15474
1718187208052308480,2.97603,-0.68544,-1.41520,0.66751,-0.74296,-0.00819,0.04876,0.08711,0.02968,1.27442
1718187208085648640,2.97964,-0.67710,-1.36209,0.66888,-0.74176,-0.00632,0.04849,0.11134,0.05183,1.39314
1718187208118989056,2.98401,-0.67009,-1.30746,0.67127,-0.73980,-0.00366,0.04565,0.11394,0.08963,1.47188
1718187208152329984,2.98456,-0.66316,-1.25383,0.67162,-0.73961,-0.00296,0.04360,0.08185,0.11615,1.54176
1718187208185670400,2.98154,-0.65545,-1.19715,0.67284,-0.73841,-0.00477,0.04492,0.04760,0.12266,1.62566
1718187208252351744,2.98275,-0.64516,-1.08121,0.67989,-0.73168,-0.00939,0.04795,0.04082,0.14130,1.71201
1718187208285692672,2.98118,-0.63772,-1.02050,0.68113,-0.73043,-0.01317,0.04862,0.01587,0.14373,1.74718
1718187208319033088,2.97927,-0.63020,-0.95764,0.68453,-0.72685,-0.01668,0.05312,0.00756,0.12302,1.80920
1718187208352374016,2.97964,-0.62386,-0.89501,0.69060,-0.72064,-0.01996,0.05788,0.01048,0.12085,1.82186
1718187208385714432,2.97963,-0.61868,-0.83318,0.69476,-0.71643,-0.02414,0.05874,0.00178,0.11824,1.81207
1718187208419055360,2.97984,-0.61335,-0.77088,0.69842,-0.71276,-0.03028,0.05713,-0.02055,0.09539,1.80780
1718187208452396032,2.97895,-0.60890,-0.70882,0.70416,-0.70680,-0.03845,0.05575,-0.03371,0.05527,1.79794
1718187208485736960,2.97697,-0.60682,-0.64790,0.71254,-0.69804,-0.04579,0.05412,-0.04319,0.02389,1.74923
1718187208519077632,2.97678,-0.60551,-0.59065,0.71934,-0.69067,-0.05530,0.04971,-0.06726,0.01959,1.65880
1718187208552417536,2.97601,-0.60390,-0.53531,0.72544,-0.68385,-0.06473,0.04366,-0.05111,-0.00080,1.60260
1718187208585758464,2.97379,-0.60335,-0.48189,0.73348,-0.67506,-0.06885,0.03936,-0.03519,-0.01564,1.53722
1718187208619099392,2.97198,-0.60189,-0.43341,0.73822,-0.66959,-0.07356,0.03563,-0.06595,0.01037,1.41301
1718187208652440064,2.96856,-0.60036,-0.38952,0.73750,-0.66961,-0.08231,0.03059,-0.08079,0.02118,1.29933
1718187208685780992,2.96676,-0.59938,-0.34577,0.73829,-0.66848,-0.08528,0.02793,-0.03972,-0.02510,1.25706
1718187208719122176,2.96700,-0.60098,-0.30290,0.74632,-0.65998,-0.08235,0.02549,-0.02137,-0.07930,1.19774
1718187208752462848,2.96624,-0.60229,-0.26586,0.75329,-0.65225,-0.08214,0.01943,-0.04808,-0.08533,1.06634
1718187208819144448,2.96144,-0.60843,-0.20183,0.75927,-0.64514,-0.08493,0.00935,-0.06838,-0.13470,0.88746
1718187208852485376,2.95764,-0.61182,-0.17307,0.76591,-0.63751,-0.08291,0.00929,-0.08618,-0.16282,0.80386
1718187208885826304,2.95215,-0.61553,-0.14893,0.77024,-0.63198,-0.08514,0.00907,-0.13898,-0.14786,0.67685
1718187208919167232,2.94600,-0.61907,-0.12889,0.77014,-0.63123,-0.09134,0.00924,-0.15863,-0.11842,0.56919
1718187208985848064,2.93995,-0.62510,-0.09456,0.77233,-0.62844,-0.09143,0.01438,-0.08001,-0.08004,0.46003
1718187209019188736,2.93577,-0.62515,-0.07983,0.77300,-0.62790,-0.08924,0.01571,-0.08896,-0.05231,0.40206
1718187209052529664,2.93218,-0.62484,-0.06785,0.77224,-0.62851,-0.09174,0.01432,-0.08512,-0.02693,0.34903
1718187209085870336,2.93040,-0.62574,-0.05670,0.77112,-0.62972,-0.09316,0.01228,-0.03882,-0.02540,0.33815
1718187209152551936,2.93040,-0.62923,-0.03251,0.77578,-0.62503,-0.08530,0.01510,0.01240,-0.08180,0.34047
1718187209185892864,2.92880,-0.62999,-0.02357,0.77804,-0.62214,-0.08555,0.01660,-0.00359,-0.07060,0.29257
1718187209219233792,2.92936,-0.63217,-0.01626,0.77826,-0.62169,-0.08660,0.01757,0.00995,-0.06359,0.24516
1718187209252574464,2.92928,-0.63443,-0.00997,0.77867,-0.62121,-0.08607,0.01925,0.01018,-0.07773,0.20077
1718187209285915392,2.92915,-0.63769,-0.00413,0.78077,-0.61828,-0.08761,0.02109,-0.00386,-0.09039,0.15115
1718187209319256064,2.92907,-0.64042,-0.00194,0.78276,-0.61520,-0.09172,0.02017,-0.00522,-0.06756,0.08006
1718187209352596992,2.92802,-0.64090,0.00043,0.78182,-0.61596,-0.09498,0.01790,0.00104,-0.03001,0.01200
1718187209419277568,2.92851,-0.64343,-0.00266,0.77973,-0.61779,-0.09997,0.01902,-0.00581,-0.05008,-0.07907
1718187209452618240,2.92875,-0.64535,-0.00706,0.78046,-0.61619,-0.10389,0.01976,0.00108,-0.03906,-0.13251
1718187209485959168,2.92961,-0.64701,-0.01307,0.78055,-0.61582,-0.10554,0.01910,0.01593,-0.02374,-0.18834
1718187209519300096,2.92806,-0.64794,-0.02093,0.78078,-0.61548,-0.10573,0.01978,0.00635,-0.02880,-0.24922
1718187209552641280,2.93063,-0.64940,-0.03138,0.78159,-0.61409,-0.10723,0.02280,0.01038,-0.03175,-0.32117
1718187209585982464,2.93097,-0.65038,-0.04397,0.78177,-0.61330,-0.10946,0.02676,0.01032,-0.01377,-0.39996
1718187209619323648,2.93258,-0.65122,-0.06113,0.78167,-0.61306,-0.11044,0.03108,0.02413,-0.00131,-0.48810
1718187209652665088,2.93425,-0.65210,-0.08020,0.78132,-0.61325,-0.11010,0.03649,0.03434,-0.00559,-0.56420
1718187209686006016,2.93530,-0.65280,-0.09956,0.78308,-0.61061,-0.10950,0.04418,0.02928,-0.01971,-0.61328
1718187209719347200,2.93786,-0.65463,-0.12358,0.78597,-0.60621,-0.11186,0.04747,0.04101,-0.00256,-0.69177
1718187209752688384,2.94063,-0.65463,-0.14932,0.78715,-0.60491,-0.11091,0.04660,0.07517,0.02277,-0.75078
1718187209786029568,2.94339,-0.65400,-0.17521,0.78751,-0.60508,-0.10675,0.04810,0.07929,0.01747,-0.79285
1718187209852711936,2.95045,-0.65353,-0.23100,0.78911,-0.60362,-0.10140,0.05168,0.12643,0.02311,-0.82956
1718187209886051840,2.95540,-0.65282,-0.25932,0.78768,-0.60648,-0.09306,0.05543,0.14674,0.01899,-0.82743
1718187209919393024,2.95984,-0.65260,-0.28645,0.78770,-0.60704,-0.08579,0.06060,0.13687,0.01259,-0.82200
1718187209952734464,2.96491,-0.65199,-0.31548,0.78662,-0.60892,-0.08136,0.06190,0.15453,0.04751,-0.85954
1718187209986075392,2.97195,-0.65043,-0.34502,0.78402,-0.61347,-0.07117,0.06243,0.19615,0.05409,-0.87494
1718187210019416576,2.97795,-0.64871,-0.37533,0.78335,-0.61542,-0.06096,0.06249,0.16775,0.04112,-0.90686
1718187210052757504,2.98308,-0.64767,-0.40787,0.78203,-0.61761,-0.05867,0.05953,0.14519,0.06142,-0.98367
1718187210086098944,2.98875,-0.64504,-0.44284,0.77920,-0.62196,-0.05555,0.05414,0.16740,0.10107,-1.04688
1718187210119439872,2.99502,-0.64154,-0.47897,0.77634,-0.62669,-0.04782,0.04763,0.18256,0.10887,-1.10215
1718187210152781056,3.00080,-0.63854,-0.51786,0.77229,-0.63228,-0.04040,0.04642,0.15745,0.10787,-1.17415
1718187210186122240,3.00387,-0.63492,-0.55920,0.76634,-0.63939,-0.03711,0.05017,0.11278,0.12020,-1.25385
1718187210219463424,3.00741,-0.63132,-0.60318,0.75902,-0.64786,-0.03528,0.05399,0.11089,0.11608,-1.32589
1718187210252804608,3.01067,-0.62856,-0.64744,0.75332,-0.65424,-0.02993,0.05982,0.11235,0.06578,-1.34637
1718187210286145536,3.01265,-0.62813,-0.69196,0.75373,-0.65335,-0.02722,0.06546,0.07107,-0.00555,-1.36545
1718187210319485696,3.01487,-0.62980,-0.73891,0.75519,-0.65110,-0.02933,0.06995,0.04797,-0.03432,-1.41463
1718187210386168064,3.01787,-0.63360,-0.83455,0.75740,-0.64790,-0.02605,0.07679,0.03942,-0.09970,-1.46191
1718187210419508992,3.01896,-0.63684,-0.88506,0.75779,-0.64631,-0.02230,0.08680,0.03253,-0.10510,-1.49169
1718187210452850176,3.02003,-0.64023,-0.93656,0.75417,-0.64916,-0.01720,0.09758,0.02460,-0.08348,-1.52599
1718187210486191360,3.02163,-0.64280,-0.98786,0.74878,-0.65444,-0.01189,0.10437,0.04319,-0.07242,-1.51844
