1718187056049565952,-0.01948,-0.01603,0.89777,0.75831,-0.65002,-0.04925,-0.00174,0.16311,-0.07679,-2.07745
1718187056082906624,-0.01318,-0.02016,0.83004,0.75079,-0.65937,-0.03897,0.00583,0.17613,-0.11411,-1.96713
1718187056116247552,-0.00865,-0.02511,0.76711,0.74651,-0.66444,-0.03369,0.01055,0.10799,-0.15828,-1.85645
1718187056149588224,-0.00534,-0.03070,0.70616,0.74209,-0.66907,-0.03831,0.01332,0.08761,-0.14265,-1.77451
1718187056182929152,-0.00025,-0.03378,0.64830,0.73361,-0.67842,-0.03427,0.01966,0.13435,-0.10417,-1.65334
1718187056249611008,0.00922,-0.04079,0.54736,0.72233,-0.69000,-0.01338,0.04432,0.13416,-0.12264,-1.40315
1718187056282952192,0.01418,-0.04499,0.50226,0.71908,-0.69261,-0.00601,0.05645,0.12526,-0.11062,-1.32650
1718187056316293632,0.01974,-0.04882,0.45801,0.71706,-0.69461,-0.00299,0.05765,0.15461,-0.08688,-1.27840
1718187056349635072,0.02709,-0.05198,0.41585,0.71499,-0.69699,0.00582,0.05442,0.20664,-0.07943,-1.19466
1718187056416317952,0.03468,-0.05714,0.34450,0.71615,-0.69520,0.01758,0.05927,0.11471,-0.09024,-1.00630
1718187056483000832,0.04292,-0.05985,0.27833,0.71567,-0.69556,0.01695,0.06108,0.12811,-0.01812,-0.88217
1718187056516340992,0.04563,-0.05927,0.24959,0.71595,-0.69512,0.02013,0.06183,0.10605,-0.02074,-0.80651
1718187056549682688,0.04602,-0.05904,0.22260,0.71769,-0.69324,0.01929,0.06297,0.06320,-0.00557,-0.76486
1718187056583024128,0.04732,-0.05811,0.19654,0.71566,-0.69530,0.01624,0.06419,0.05341,0.03219,-0.74078
1718187056616365312,0.04988,-0.05711,0.17143,0.71354,-0.69758,0.01688,0.06290,0.08249,0.02629,-0.67272
1718187056649706752,0.05000,-0.05604,0.14984,0.71515,-0.69589,0.01961,0.06258,0.05263,0.00296,-0.59479
1718187056683048192,0.04853,-0.05468,0.13086,0.71583,-0.69527,0.01370,0.06327,-0.00291,0.01907,-0.57301
1718187056716389632,0.04683,-0.05460,0.11102,0.71395,-0.69745,0.00586,0.06166,0.01732,0.02486,-0.53338
1718187056749731328,0.04722,-0.05401,0.09450,0.71496,-0.69666,0.00530,0.05900,0.04596,0.01072,-0.45632
1718187056783072512,0.04756,-0.05239,0.07970,0.71442,-0.69727,0.00415,0.05830,0.02216,0.03045,-0.44785
1718187056816414208,0.04511,-0.05011,0.06509,0.71222,-0.69951,0.00153,0.05850,0.02379,0.03829,-0.42337
1718187056883096832,0.04620,-0.04637,0.04104,0.71389,-0.69791,0.00723,0.05684,0.05161,0.02880,-0.32934
1718187056916438272,0.04490,-0.04397,0.03045,0.71454,-0.69718,0.00766,0.05747,0.02287,0.04332,-0.32188
1718187056949778432,0.04414,-0.04228,0.01974,0.71473,-0.69700,0.00878,0.05732,0.03243,0.04283,-0.29920
1718187056983120128,0.04658,-0.04113,0.01050,0.71708,-0.69468,0.01459,0.05478,0.05432,0.03739,-0.27276
1718187057016461312,0.04638,-0.03884,0.00142,0.71695,-0.69461,0.02253,0.05462,0.03174,0.04346,-0.27069
1718187057049803008,0.04417,-0.03757,-0.00671,0.71667,-0.69434,0.02798,0.05917,0.00011,0.00299,-0.23392
1718187057083144192,0.04438,-0.03823,-0.01321,0.71943,-0.69108,0.03193,0.06175,0.00458,-0.02571,-0.20454
1718187057116485888,0.04339,-0.03782,-0.02025,0.72081,-0.68971,0.03450,0.05956,-0.00950,-0.00066,-0.23570
1718187057149827328,0.04114,-0.03750,-0.02909,0.71834,-0.69263,0.03253,0.05662,-0.03983,0.00985,-0.26726
1718187057183168768,0.03922,-0.03721,-0.03725,0.71597,-0.69527,0.02914,0.05601,-0.04264,-0.01258,-0.24654
1718187057249851392,0.03525,-0.03773,-0.05120,0.71286,-0.69835,0.02689,0.05846,-0.04706,-0.01640,-0.22047
1718187057283192832,0.03243,-0.03854,-0.05723,0.71081,-0.70022,0.02490,0.06185,-0.06862,-0.02605,-0.19825
1718187057316534016,0.02983,-0.03922,-0.06132,0.70996,-0.70086,0.02279,0.06512,-0.06221,-0.02286,-0.16941
1718187057349875200,0.02707,-0.04010,-0.06567,0.71076,-0.70011,0.02019,0.06531,-0.07778,-0.02134,-0.13762
1718187057416556800,0.02007,-0.04114,-0.07251,0.71335,-0.69822,0.00711,0.05978,-0.10427,-0.01670,-0.07681
1718187057449898240,0.01696,-0.04179,-0.07421,0.71688,-0.69526,0.00042,0.05198,-0.09409,-0.02345,-0.06649
1718187057483239424,0.01395,-0.04182,-0.07465,0.71878,-0.69380,-0.00488,0.04452,-0.07713,-0.01830,-0.08856
1718187057516580608,0.01000,-0.04187,-0.07680,0.71962,-0.69315,-0.00814,0.04040,-0.06228,-0.02620,-0.09424
1718187057549922048,0.00676,-0.04190,-0.07785,0.71977,-0.69300,-0.01006,0.03974,-0.04769,-0.02751,-0.09067
1718187057583263232,0.00521,-0.04205,-0.08048,0.71931,-0.69331,-0.00902,0.04272,-0.02799,-0.00981,-0.08898
1718187057616604672,0.00475,-0.04238,-0.08398,0.71869,-0.69376,-0.00996,0.04568,-0.04142,-0.00307,-0.06586
1718187057649945856,0.00326,-0.04219,-0.08469,0.71949,-0.69287,-0.01289,0.04577,-0.03825,0.00552,-0.02952
1718187057683287040,0.00353,-0.04179,-0.08526,0.72048,-0.69210,-0.01307,0.04168,-0.00237,0.01633,-0.01202
1718187057716627968,0.00358,-0.04146,-0.08566,0.72136,-0.69142,-0.01069,0.03821,0.02303,0.00969,-0.01993
1718187057749969408,-0.00027,-0.03973,-0.08502,0.72030,-0.69245,-0.00787,0.04036,0.00545,0.02333,-0.03085
1718187057783310848,-0.00026,-0.03847,-0.08483,0.71939,-0.69323,-0.00445,0.04343,0.01985,0.02803,0.00724
1718187057816652032,-0.00122,-0.03740,-0.08445,0.71856,-0.69416,-0.00001,0.04255,0.00389,0.03729,0.00604
1718187057849992448,-0.00262,-0.03646,-0.08465,0.71726,-0.69559,0.00145,0.04103,-0.03105,0.02362,-0.00109
1718187057883333376,-0.00301,-0.03628,-0.08480,0.71657,-0.69648,0.00218,0.03796,-0.04484,0.01052,-0.00362
1718187057916674816,-0.00463,-0.03661,-0.08440,0.71656,-0.69672,-0.00053,0.03345,-0.07408,-0.01316,-0.00372
1718187057950016000,-0.00718,-0.03760,-0.08399,0.71640,-0.69704,-0.00541,0.02961,-0.06870,-0.01811,-0.00262
1718187058016698880,-0.00794,-0.03899,-0.08304,0.71784,-0.69589,-0.00737,0.01968,0.01568,-0.01470,0.01243
1718187058050040064,-0.00469,-0.04035,-0.08288,0.71973,-0.69413,-0.00062,0.01349,0.08265,-0.01084,0.02274
1718187058083381248,0.01077,-0.04398,-0.08844,0.72031,-0.69359,0.00676,0.00617,0.12898,0.00318,-0.01020
1718187058116722432,0.01581,-0.04499,-0.08794,0.72090,-0.69286,0.01515,0.00516,0.11390,-0.02348,0.03963
1718187058150063872,0.01891,-0.04647,-0.08670,0.72335,-0.69015,0.02141,0.00079,0.09525,-0.02395,0.01278
1718187058183404800,0.02076,-0.04652,-0.08823,0.72246,-0.69096,0.02465,-0.00434,0.03742,0.01087,-0.04302
1718187058216745984,0.02016,-0.04623,-0.08892,0.72177,-0.69173,0.02345,-0.00048,-0.00740,0.00961,-0.00530
1718187058250087680,0.02125,-0.04609,-0.08943,0.72167,-0.69176,0.02550,-0.00170,0.02803,-0.00378,-0.01135
1718187058283428096,0.02151,-0.04656,-0.08954,0.72304,-0.69027,0.02715,-0.00340,-0.00991,-0.02600,-0.00368
1718187058316770048,0.02002,-0.04723,-0.08948,0.72373,-0.68968,0.02345,-0.00225,-0.03213,-0.02304,-0.00930
1718187058350111488,0.01989,-0.04757,-0.09032,0.72394,-0.68954,0.02131,-0.00126,-0.00688,-0.00920,-0.01157
1718187058383453184,0.02047,-0.04751,-0.09109,0.72326,-0.69025,0.02116,-0.00046,0.00913,0.00301,-0.01585
1718187058416795136,0.02068,-0.04721,-0.09145,0.72219,-0.69136,0.02154,0.00156,0.01953,0.00323,-0.01273
1718187058450136576,0.02156,-0.04636,-0.09247,0.72141,-0.69213,0.02229,0.00458,0.02193,-0.00075,-0.01232
1718187058483478272,0.02286,-0.04659,-0.09293,0.72109,-0.69241,0.02326,0.00702,0.02291,-0.00915,-0.01125
1718187058516819968,0.02310,-0.04686,-0.09308,0.72119,-0.69229,0.02429,0.00641,0.00552,-0.01053,-0.01606
1718187058550161664,0.02005,-0.04448,-0.08989,0.72075,-0.69281,0.02285,0.00458,-0.02625,0.00070,-0.00646
1718187058583503360,0.02011,-0.04427,-0.08951,0.72067,-0.69295,0.02096,0.00315,-0.01059,-0.00161,0.00047
1718187058616844800,0.02008,-0.04454,-0.08946,0.72106,-0.69256,0.02086,0.00261,0.00689,-0.00836,0.00744
1718187058650186752,0.02040,-0.04484,-0.08953,0.72126,-0.69235,0.02059,0.00464,0.01248,-0.00404,0.00465
1718187058683528704,0.02113,-0.04452,-0.08961,0.72069,-0.69291,0.02088,0.00706,0.02212,0.00636,0.00007
1718187058716869120,0.02178,-0.04433,-0.08950,0.71999,-0.69359,0.02176,0.00830,0.01529,0.00632,-0.00194
1718187058750211072,0.02180,-0.04312,-0.09035,0.71923,-0.69438,0.02135,0.00903,0.00078,0.00854,-0.00500
1718187058783552512,0.02172,-0.04235,-0.09043,0.71847,-0.69519,0.02072,0.00927,0.00445,0.00713,-0.00158
1718187058850236160,0.02161,-0.04245,-0.09030,0.71861,-0.69503,0.02169,0.00794,-0.00388,-0.00561,0.00174
1718187058883577856,0.02133,-0.04254,-0.09035,0.71880,-0.69485,0.02115,0.00780,-0.00281,-0.00756,0.00325
1718187058916919552,0.02127,-0.04293,-0.09022,0.71886,-0.69479,0.02114,0.00772,-0.00005,-0.00355,0.00136
1718187058950260992,0.02109,-0.04255,-0.09056,0.71836,-0.69531,0.02087,0.00824,-0.00066,0.00424,-0.00146
1718187058983602944,0.02100,-0.04278,-0.09039,0.71789,-0.69580,0.02104,0.00804,0.00396,-0.00078,0.00289
1718187059016944896,0.02101,-0.04301,-0.09012,0.71771,-0.69598,0.02087,0.00814,-0.00192,-0.00541,0.00388
1718187059050286336,0.02090,-0.04260,-0.09042,0.71753,-0.69618,0.02058,0.00822,0.00201,-0.00383,0.00229
1718187059116969984,0.02101,-0.04304,-0.09017,0.71723,-0.69648,0.02058,0.00850,0.00210,-0.00984,0.00456
1718187059150311680,0.02109,-0.04322,-0.09018,0.71743,-0.69627,0.02032,0.00922,0.00468,-0.01337,0.00451
1718187059183652352,0.02145,-0.04347,-0.08999,0.71754,-0.69616,0.02008,0.00963,0.00287,-0.00872,0.00070
1718187059250336000,0.02153,-0.04296,-0.08979,0.71622,-0.69755,0.01878,0.01024,0.00717,0.00579,0.00317
1718187059283677440,0.02173,-0.04292,-0.08931,0.71572,-0.69805,0.01913,0.01012,0.01024,-0.00119,0.00536
1718187059317018624,0.02172,-0.04290,-0.08942,0.71568,-0.69808,0.01952,0.01008,0.00521,-0.00674,0.00493
1718187059350360320,0.02161,-0.04298,-0.08968,0.71580,-0.69797,0.01913,0.00990,-0.00374,-0.00927,0.00361
1718187059383701504,0.02105,-0.04258,-0.09002,0.71592,-0.69787,0.01855,0.00948,-0.00166,-0.00831,0.00293
1718187059417043200,0.02108,-0.04300,-0.08980,0.71589,-0.69791,0.01852,0.00905,0.00185,-0.00649,0.00204
1718187059450384640,0.02120,-0.04323,-0.08962,0.71556,-0.69824,0.01861,0.00893,0.00392,-0.00345,0.00162
1718187059517067776,0.02113,-0.04231,-0.08983,0.71477,-0.69903,0.01905,0.00974,0.00306,-0.00209,0.00227
1718187059550408960,0.02114,-0.04208,-0.08981,0.71450,-0.69931,0.01912,0.00993,-0.00137,-0.00284,0.00195
1718187059583750400,0.02101,-0.04152,-0.08997,0.71429,-0.69953,0.01886,0.00979,-0.00284,-0.00227,0.00176
1718187059617090816,0.02102,-0.04153,-0.08985,0.71401,-0.69982,0.01869,0.00987,0.00050,0.00013,0.00164
1718187059650432256,0.02100,-0.04084,-0.08998,0.71347,-0.70036,0.01883,0.01002,0.00431,0.00459,0.00198
1718187059683773952,0.02103,-0.04037,-0.09004,0.71301,-0.70081,0.01935,0.01012,0.00498,0.00205,0.00300
1718187059717115136,0.02105,-0.04041,-0.08998,0.71283,-0.70099,0.01934,0.01050,-0.00287,-0.00226,0.00259
1718187059750456832,0.02087,-0.04014,-0.08996,0.71263,-0.70121,0.01873,0.01070,-0.00483,-0.00043,0.00125
1718187059817139712,0.02099,-0.03979,-0.08966,0.71159,-0.70227,0.01854,0.01083,0.00726,0.00418,0.00362
1718187059850481152,0.02098,-0.03938,-0.08946,0.71138,-0.70246,0.01898,0.01090,0.00323,-0.00065,0.00629
1718187059883822336,0.02094,-0.03954,-0.08933,0.71127,-0.70258,0.01860,0.01113,-0.00305,-0.00113,0.00286
1718187059917164032,0.02095,-0.03951,-0.08931,0.71098,-0.70289,0.01825,0.01102,-0.00025,0.00123,0.00124
1718187059950505728,0.02093,-0.03960,-0.08914,0.71054,-0.70334,0.01808,0.01075,-0.00028,0.00262,0.00150
1718187059983847168,0.02085,-0.03915,-0.08917,0.70996,-0.70393,0.01801,0.01073,0.00256,0.00424,0.00203
1718187060017188608,0.02085,-0.03905,-0.08898,0.70935,-0.70454,0.01820,0.01094,0.00282,0.00397,0.00348
1718187060050529024,0.02086,-0.03888,-0.08884,0.70868,-0.70520,0.01830,0.01134,0.00183,0.00520,0.00363
1718187060083870720,0.02071,-0.03841,-0.08876,0.70790,-0.70598,0.01862,0.01122,0.00133,0.00624,0.00362
1718187060117211904,0.02057,-0.03819,-0.08868,0.70739,-0.70649,0.01880,0.01080,-0.00414,0.00288,0.00503
1718187060150553344,0.02048,-0.03853,-0.08852,0.70716,-0.70673,0.01842,0.01072,-0.00591,-0.00024,0.00514
1718187060183895040,0.02042,-0.03819,-0.08863,0.70699,-0.70691,0.01827,0.01053,0.00074,0.00059,0.00407
1718187060217236480,0.02046,-0.03816,-0.08858,0.70662,-0.70728,0.01843,0.01044,0.00263,0.00403,0.00087
1718187060250577920,0.02026,-0.03726,-0.08872,0.70593,-0.70796,0.01861,0.01033,0.00077,0.00846,-0.00077
1718187060283919616,0.02024,-0.03709,-0.08881,0.70526,-0.70863,0.01851,0.01033,-0.00227,0.00818,0.00075
1718187060317261312,0.02023,-0.03678,-0.08880,0.70470,-0.70920,0.01808,0.01063,-0.00330,0.00826,0.00186
1718187060383944448,0.02030,-0.03682,-0.08855,0.70412,-0.70978,0.01771,0.01060,0.00143,0.00403,0.00299
1718187060417286144,0.02035,-0.03658,-0.08884,0.70419,-0.70971,0.01759,0.01073,0.00206,0.00221,0.00146
1718187060450628096,0.02038,-0.03671,-0.08887,0.70430,-0.70960,0.01749,0.01075,0.00117,0.00142,-0.00075
1718187060483969536,0.02029,-0.03650,-0.08880,0.70440,-0.70951,0.01750,0.01043,0.00177,0.00251,-0.00295
1718187060517310464,0.02020,-0.03645,-0.08884,0.70433,-0.70959,0.01765,0.00996,-0.00123,0.00424,-0.00452
1718187060550651904,0.02009,-0.03650,-0.08879,0.70403,-0.70989,0.01734,0.00974,-0.00423,0.00586,-0.00321
1718187060583993344,0.02014,-0.03653,-0.08875,0.70377,-0.71015,0.01733,0.00954,0.00364,0.00559,0.00073
1718187060617335296,0.02013,-0.03647,-0.08869,0.70383,-0.71008,0.01784,0.00944,0.00230,0.00307,0.00094
1718187060650676736,0.02000,-0.03612,-0.08879,0.70382,-0.71010,0.01756,0.00976,-0.00563,0.00417,-0.00260
1718187060684018688,0.01995,-0.03544,-0.08895,0.70356,-0.71036,0.01710,0.00993,0.00377,0.01067,-0.00344
1718187060750701824,0.01996,-0.03586,-0.08870,0.70320,-0.71072,0.01731,0.00919,-0.00145,0.00647,-0.00195
1718187060784043520,0.01989,-0.03566,-0.08875,0.70305,-0.71088,0.01697,0.00909,-0.00164,0.00733,-0.00215
1718187060817385216,0.01990,-0.03569,-0.08868,0.70297,-0.71097,0.01687,0.00891,0.00278,0.00616,-0.00105
1718187060850726912,0.01997,-0.03590,-0.08852,0.70304,-0.71090,0.01695,0.00876,0.00007,0.00494,-0.00173
1718187060884068608,0.01976,-0.03514,-0.08893,0.70297,-0.71097,0.01663,0.00884,-0.00226,0.00857,-0.00466
1718187060917410048,0.01975,-0.03483,-0.08896,0.70256,-0.71138,0.01649,0.00879,0.00039,0.01212,-0.00507
1718187060950750976,0.01979,-0.03504,-0.08873,0.70207,-0.71186,0.01659,0.00869,0.00127,0.01215,-0.00269
1718187060984092416,0.01968,-0.03485,-0.08865,0.70178,-0.71215,0.01687,0.00839,-0.00133,0.01055,-0.00105
1718187061017434368,0.01962,-0.03459,-0.08870,0.70163,-0.71230,0.01649,0.00850,-0.00653,0.00984,-0.00123
1718187061050775808,0.01959,-0.03484,-0.08842,0.70141,-0.71253,0.01581,0.00884,-0.00191,0.00979,-0.00104
1718187061084117760,0.01969,-0.03448,-0.08839,0.70093,-0.71301,0.01580,0.00874,0.00508,0.01626,-0.00379
1718187061117459200,0.01963,-0.03411,-0.08824,0.69981,-0.71411,0.01585,0.00855,0.00144,0.02294,-0.00494
1718187061184142848,0.01931,-0.03209,-0.08819,0.69591,-0.71793,0.01478,0.00865,-0.01073,0.03896,-0.00152
1718187061217484544,0.01907,-0.03188,-0.08748,0.69327,-0.72053,0.01267,0.00792,-0.02524,0.04233,0.00194
1718187061250826240,0.01812,-0.03021,-0.08626,0.69007,-0.72366,0.00861,0.00705,-0.03601,0.05475,0.00796
1718187061284167680,0.01797,-0.02903,-0.08488,0.68569,-0.72786,0.00347,0.00655,-0.02338,0.07279,0.01542
1718187061317509376,0.01815,-0.02667,-0.08410,0.68100,-0.73226,-0.00222,0.00533,-0.00113,0.08732,0.05756
1718187061350851072,0.01771,-0.02227,-0.07856,0.67743,-0.73555,-0.00546,0.00396,0.02724,0.10402,0.15875
1718187061384192000,0.01954,-0.01843,-0.07304,0.67601,-0.73687,-0.00242,0.00552,0.06887,0.12809,0.26005
1718187061450875392,0.02537,-0.01054,-0.04824,0.67620,-0.73632,0.01123,0.02139,0.08605,0.17227,0.44333
1718187061484216576,0.02788,-0.00469,-0.03217,0.67749,-0.73486,0.01691,0.02667,0.07943,0.19777,0.51055
1718187061517558528,0.02983,0.00041,-0.01391,0.67971,-0.73276,0.01731,0.02749,0.04291,0.20796,0.57191
1718187061550900224,0.03045,0.00604,0.00560,0.68362,-0.72923,0.01241,0.02710,0.00976,0.20210,0.64670
1718187061584241920,0.03009,0.01100,0.02827,0.68876,-0.72445,0.00581,0.02738,-0.00841,0.19890,0.71308
1718187061617583872,0.02920,0.01695,0.05260,0.69323,-0.72014,-0.00000,0.02865,-0.01205,0.20514,0.76443
1718187061684267008,0.02766,0.02933,0.10766,0.70250,-0.71084,-0.00886,0.03353,-0.01095,0.20002,0.88185
1718187061717608704,0.02665,0.03523,0.13854,0.70944,-0.70381,-0.01387,0.03389,-0.00967,0.18359,0.95385
1718187061784292096,0.02420,0.04711,0.20491,0.72481,-0.68766,-0.03039,0.02924,-0.02804,0.20094,1.02364
1718187061817633792,0.02271,0.05344,0.24008,0.73213,-0.67952,-0.03914,0.02672,-0.01634,0.20254,1.07331
1718187061850974464,0.02221,0.06005,0.27718,0.74010,-0.67053,-0.04473,0.02547,0.00649,0.20450,1.11811
1718187061884316160,0.02252,0.06703,0.31546,0.74846,-0.66105,-0.04583,0.02685,0.02175,0.20298,1.15427
1718187061917657856,0.02293,0.07444,0.35422,0.75676,-0.65151,-0.04437,0.02953,0.02325,0.19201,1.17496
1718187061984341504,0.02280,0.08574,0.43195,0.77388,-0.63097,-0.04089,0.03629,-0.01190,0.16424,1.15879
1718187062017682944,0.02168,0.08970,0.47018,0.78156,-0.62133,-0.04008,0.03875,-0.01840,0.14980,1.14403
1718187062051024896,0.02017,0.09443,0.50850,0.78969,-0.61088,-0.03957,0.04072,-0.03427,0.12884,1.12488
1718187062084366848,0.01811,0.09767,0.54442,0.79691,-0.60114,-0.04273,0.04166,-0.06092,0.11112,1.08065
1718187062117708288,0.01651,0.10165,0.58002,0.80269,-0.59316,-0.04833,0.03894,-0.06506,0.09714,1.04257
1718187062151049984,0.01473,0.10369,0.61525,0.80934,-0.58386,-0.05323,0.03525,-0.05787,0.06497,1.02256
1718187062184391680,0.01304,0.10632,0.64904,0.81652,-0.57342,-0.05812,0.03337,-0.06628,0.04884,0.98664
1718187062251075328,0.00684,0.10953,0.71079,0.82481,-0.55966,-0.07461,0.02984,-0.08568,0.05384,0.89389
1718187062284414720,0.00422,0.11136,0.73870,0.82777,-0.55461,-0.08035,0.02737,-0.07785,0.06908,0.84075
1718187062317755392,0.00234,0.11446,0.76482,0.82857,-0.55275,-0.08598,0.02317,-0.06781,0.09707,0.77408
1718187062351095808,0.00092,0.11745,0.78959,0.82811,-0.55319,-0.08843,0.01989,-0.04356,0.09095,0.73259
1718187062384436480,0.00034,0.11977,0.81369,0.82998,-0.55061,-0.08696,0.02018,-0.03137,0.04935,0.70413
1718187062417777152,-0.00095,0.12124,0.83536,0.83294,-0.54614,-0.08678,0.02020,-0.05222,0.04082,0.63854
1718187062451117824,-0.00228,0.12422,0.85302,0.83243,-0.54653,-0.08993,0.01668,-0.07846,0.07323,0.54768
1718187062484458240,-0.00340,0.12587,0.86828,0.83109,-0.54805,-0.09411,0.00902,-0.07650,0.05414,0.48365
1718187062517798912,-0.00516,0.12687,0.88359,0.83234,-0.54571,-0.09701,0.00015,-0.07213,0.03303,0.42066
1718187062551139328,-0.00621,0.12803,0.89303,0.83250,-0.54484,-0.10017,-0.00791,-0.08184,0.05192,0.33140
1718187062584479744,-0.00887,0.13152,0.89914,0.82970,-0.54793,-0.10552,-0.01545,-0.08226,0.08962,0.23841
1718187062617820160,-0.01153,0.13580,0.90471,0.82477,-0.55462,-0.10862,-0.01885,-0.05128,0.11895,0.17276
1718187062651160832,-0.01146,0.13954,0.90729,0.82018,-0.56217,-0.10502,-0.01540,-0.01284,0.11518,0.12091
1718187062684501504,-0.01083,0.14352,0.90890,0.81638,-0.56874,-0.09992,-0.00844,-0.01395,0.11711,0.06737
1718187062717840896,-0.01123,0.14758,0.91072,0.81315,-0.57383,-0.09742,-0.00320,-0.01428,0.13080,0.04197
1718187062751181312,-0.01005,0.15222,0.91026,0.81153,-0.57662,-0.09447,-0.00330,0.00149,0.15461,0.04824
1718187062784521728,-0.01100,0.15815,0.91113,0.80915,-0.58042,-0.09139,-0.00608,-0.02057,0.18269,0.03805
1718187062817862400,-0.01340,0.16473,0.90975,0.80337,-0.58827,-0.09225,-0.00446,-0.05949,0.19211,-0.01630
1718187062851202816,-0.01551,0.17032,0.90584,0.79695,-0.59643,-0.09556,-0.00274,-0.05226,0.15277,-0.04583
1718187062884543232,-0.01578,0.17346,0.90228,0.79474,-0.59949,-0.09479,-0.00319,-0.00221,0.07767,-0.07718
1718187062917883648,-0.01603,0.17497,0.89711,0.79476,-0.60008,-0.09081,-0.00455,0.01350,0.03570,-0.16621
1718187062951224064,-0.01609,0.17569,0.88956,0.79271,-0.60296,-0.08961,-0.00490,-0.00232,0.01508,-0.26391
1718187062984564480,-0.01571,0.17514,0.87922,0.79063,-0.60547,-0.09106,-0.00456,0.01976,-0.02346,-0.34833
1718187063017904640,-0.01296,0.17292,0.86514,0.78975,-0.60722,-0.08706,-0.00220,0.07302,-0.04917,-0.41518
1718187063084585728,-0.00860,0.16746,0.83243,0.78526,-0.61483,-0.07166,0.01480,0.03827,-0.10215,-0.57194
1718187063117926144,-0.00671,0.16290,0.81216,0.78194,-0.61932,-0.06590,0.02577,0.03809,-0.13488,-0.63749
1718187063151266304,-0.00331,0.15657,0.78997,0.78151,-0.62031,-0.06034,0.02874,0.04114,-0.16832,-0.69130
1718187063184605696,-0.00335,0.15162,0.76526,0.78027,-0.62218,-0.05808,0.02636,0.01172,-0.16305,-0.73828
1718187063217946368,-0.00200,0.14560,0.73955,0.77561,-0.62790,-0.06004,0.02373,-0.01598,-0.15029,-0.75795
1718187063251286528,-0.00287,0.14055,0.71478,0.77005,-0.63456,-0.06208,0.02222,-0.01635,-0.15672,-0.71697
1718187063284628224,-0.00240,0.13473,0.69150,0.76581,-0.63968,-0.06201,0.02208,-0.00727,-0.17453,-0.66924
1718187063317969920,-0.00206,0.12889,0.66985,0.76178,-0.64441,-0.06208,0.02387,-0.02740,-0.15913,-0.62634
1718187063351311104,-0.00229,0.12347,0.64918,0.75617,-0.65071,-0.06401,0.02611,-0.01874,-0.13425,-0.57119
1718187063384652800,-0.00192,0.11910,0.63050,0.75070,-0.65726,-0.05917,0.03097,0.02724,-0.13315,-0.50972
1718187063417994496,-0.00032,0.11453,0.61372,0.74588,-0.66299,-0.04822,0.04214,0.03691,-0.13631,-0.48060
1718187063451335936,0.00040,0.11014,0.59698,0.74055,-0.66868,-0.04146,0.05220,0.00764,-0.11386,-0.47406
1718187063484677632,0.00072,0.10636,0.58072,0.73388,-0.67589,-0.04020,0.05452,-0.00752,-0.08029,-0.46391
1718187063551360512,0.00189,0.10004,0.55419,0.72525,-0.68600,-0.04035,0.04236,0.02189,-0.08781,-0.34646
1718187063584702208,0.00211,0.09669,0.54224,0.72403,-0.68753,-0.04125,0.03708,0.02617,-0.07408,-0.32524
1718187063618042624,0.00328,0.09420,0.53099,0.72072,-0.69116,-0.04039,0.03514,0.04524,-0.04387,-0.30757
1718187063651384320,0.00460,0.09295,0.52028,0.71540,-0.69676,-0.03622,0.03765,0.03638,-0.01481,-0.29014
1718187063684725760,0.00528,0.09256,0.51087,0.71051,-0.70166,-0.03377,0.04140,0.02476,0.00055,-0.25402
1718187063718067456,0.00664,0.09243,0.50370,0.70834,-0.70396,-0.03108,0.04158,0.04453,0.00816,-0.20260
1718187063751409152,0.00876,0.09236,0.49796,0.70728,-0.70536,-0.02556,0.03968,0.04997,0.01437,-0.13480
1718187063784750336,0.00870,0.09293,0.49510,0.70512,-0.70761,-0.02371,0.03922,0.00409,0.02504,-0.04111
1718187063818092032,0.00751,0.09371,0.49651,0.70295,-0.70964,-0.02706,0.03920,-0.01342,0.03333,0.10033
1718187063851433472,0.00709,0.09451,0.50367,0.70484,-0.70780,-0.02799,0.03781,0.01766,0.03444,0.27905
1718187063884775168,0.00763,0.09579,0.51664,0.70888,-0.70385,-0.02734,0.03671,0.03220,0.05105,0.42595
1718187063918116864,0.00753,0.09785,0.53315,0.71192,-0.70057,-0.02868,0.03935,0.01326,0.06481,0.54097
1718187063951458304,0.00736,0.10001,0.55384,0.71571,-0.69633,-0.03338,0.04206,0.00696,0.06227,0.64591
1718187063984799744,0.00855,0.10172,0.57760,0.72348,-0.68823,-0.03700,0.03947,0.03365,0.04286,0.74569
1718187064018141184,0.00972,0.10285,0.60335,0.73380,-0.67749,-0.04039,0.03025,0.02102,0.02479,0.79270
1718187064051481856,0.00866,0.10476,0.62982,0.74287,-0.66742,-0.04911,0.01704,-0.02247,0.02589,0.79990
1718187064084823296,0.00721,0.10591,0.65591,0.74973,-0.65899,-0.06012,0.00362,-0.03156,0.03355,0.80033
1718187064118164992,0.00615,0.10759,0.68280,0.75511,-0.65231,-0.06530,-0.00628,-0.00738,0.02579,0.82259
1718187064151506688,0.00537,0.10812,0.71055,0.76085,-0.64564,-0.06455,-0.00923,-0.00884,-0.00398,0.84895
1718187064184848384,0.00431,0.10793,0.73911,0.76745,-0.63801,-0.06267,-0.00599,-0.01509,-0.02646,0.86633
1718187064218190080,0.00410,0.10726,0.76777,0.77450,-0.62988,-0.05833,-0.00161,0.00080,-0.02603,0.86901
