1718187059550408960.000000000,1.087149,-0.009554,0.263244,-0.695049,-0.074799,0.107897,0.706873
1718187059617090816.000000000,1.098442,-0.008300,0.262573,-0.695299,-0.076392,0.108643,0.706343
1718187059683773952.000000000,1.100989,-0.007632,0.262276,-0.696289,-0.076054,0.109009,0.705347
1718187059750456832.000000000,1.100254,-0.006901,0.262212,-0.696604,-0.076723,0.109426,0.704899
1718187059850481152.000000000,1.098407,-0.005096,0.261246,-0.697806,-0.076422,0.109678,0.703703
1718187059917164032.000000000,1.100222,-0.005236,0.260425,-0.698072,-0.077278,0.109978,0.703298
1718187059983847168.000000000,1.101368,-0.004316,0.260109,-0.698993,-0.077792,0.109733,0.702364
1718187060050529024.000000000,1.101641,-0.002823,0.259830,-0.700224,-0.077719,0.110125,0.701084
1718187060117211904.000000000,1.100792,-0.002577,0.258816,-0.701460,-0.077399,0.109371,0.700001
1718187060183895040.000000000,1.102025,-0.002241,0.258617,-0.701723,-0.078148,0.109107,0.699695
1718187060250577920.000000000,1.102243,-0.001037,0.258248,-0.702759,-0.078018,0.108725,0.698729
1718187060317261312.000000000,1.104590,-0.001048,0.257993,-0.703928,-0.078933,0.109074,0.697393
1718187060417286144.000000000,1.108941,-0.001175,0.257972,-0.704323,-0.079894,0.109476,0.696822
1718187060483969536.000000000,1.096975,-0.002302,0.257692,-0.704155,-0.078949,0.108208,0.697297
1718187060550651904.000000000,1.095856,-0.001092,0.257368,-0.704481,-0.079101,0.107328,0.697087
1718187060617335296.000000000,1.097202,-0.001606,0.257112,-0.704710,-0.078737,0.107157,0.696923
1718187060684018688.000000000,1.096960,-0.001419,0.257111,-0.704856,-0.079552,0.107560,0.696620
1718187060784043520.000000000,1.096140,0.000109,0.256197,-0.705265,-0.079670,0.106676,0.696329
1718187060850726912.000000000,1.096549,0.000208,0.255793,-0.705219,-0.079706,0.106288,0.696431
1718187060917410048.000000000,1.097571,-0.000596,0.255727,-0.705708,-0.080311,0.106429,0.695844
1718187060984092416.000000000,1.097936,-0.000168,0.254946,-0.706394,-0.080041,0.105978,0.695248
1718187061050775808.000000000,1.097159,0.001249,0.253795,-0.706504,-0.081160,0.106213,0.694970
1718187061117459200.000000000,1.106549,0.002410,0.250094,-0.707722,-0.082226,0.106539,0.693554
1718187061217484544.000000000,1.108922,0.003941,0.246079,-0.713271,-0.086569,0.105305,0.687504
1718187061284167680.000000000,1.101690,0.006264,0.245740,-0.719104,-0.096200,0.102654,0.680512
1718187061350851072.000000000,1.113419,0.014107,0.245036,-0.724684,-0.107235,0.099902,0.673315
1718187061450875392.000000000,1.111987,0.025249,0.274679,-0.727709,-0.090595,0.116662,0.669793
1718187061517558528.000000000,1.114534,0.037096,0.306307,-0.724850,-0.084385,0.123071,0.672551
1718187061584241920.000000000,1.109907,0.048598,0.347959,-0.714957,-0.094220,0.123977,0.681607
1718187061684267008.000000000,1.100224,0.065328,0.427296,-0.699291,-0.106576,0.131744,0.694462
1718187061784292096.000000000,1.086603,0.080418,0.526122,-0.673344,-0.124189,0.130140,0.717111
1718187061850974464.000000000,1.076232,0.091826,0.597513,-0.654281,-0.135484,0.127894,0.732942
1718187061917657856.000000000,1.076717,0.104429,0.678088,-0.635529,-0.133043,0.134320,0.748572
1718187062017682944.000000000,1.070086,0.119768,0.790721,-0.605867,-0.124734,0.146760,0.771899
1718187062084366848.000000000,1.065185,0.127450,0.863684,-0.585353,-0.124593,0.151694,0.786656
1718187062151049984.000000000,1.058759,0.133088,0.934354,-0.566373,-0.132456,0.146910,0.800059
1718187062251075328.000000000,1.048127,0.135944,1.027083,-0.539218,-0.150076,0.143301,0.816202
1718187062317755392.000000000,1.043105,0.139546,1.078624,-0.530409,-0.160394,0.137118,0.821060
1718187062384436480.000000000,1.039211,0.144742,1.127558,-0.528107,-0.161169,0.134205,0.822871
1718187062451117824.000000000,1.034604,0.148010,1.165904,-0.523752,-0.163529,0.131016,0.825698
1718187062517798912.000000000,1.031577,0.149505,1.196881,-0.521937,-0.170285,0.114764,0.827897
1718187062584479744.000000000,1.025248,0.152798,1.215646,-0.523449,-0.179058,0.098847,0.827145
1718187062651160832.000000000,1.020211,0.160112,1.226155,-0.537982,-0.180492,0.097443,0.817620
1718187062717840896.000000000,1.018309,0.167689,1.229229,-0.550462,-0.174702,0.108503,0.809134
1718187062784521728.000000000,1.017364,0.177947,1.230126,-0.557877,-0.169905,0.105424,0.805476
1718187062851202816.000000000,1.012490,0.187886,1.226815,-0.573399,-0.176232,0.107256,0.792876
1718187062917883648.000000000,1.011368,0.193009,1.220229,-0.578195,-0.172394,0.105379,0.790485
1718187062984564480.000000000,1.011912,0.193479,1.201181,-0.583406,-0.173211,0.104785,0.786547
1718187063084585728.000000000,1.020170,0.189230,1.154009,-0.595624,-0.155637,0.123122,0.778364
1718187063151266304.000000000,1.025520,0.181681,1.109942,-0.602538,-0.144924,0.136153,0.772921
1718187063217946368.000000000,1.029170,0.172489,1.059337,-0.610484,-0.145690,0.130327,0.767528
1718187063284628224.000000000,1.031847,0.161917,1.011934,-0.621943,-0.149051,0.127591,0.758084
1718187063351311104.000000000,1.032760,0.151132,0.970776,-0.632980,-0.152441,0.130011,0.747793
1718187063417994496.000000000,1.035262,0.143307,0.936506,-0.647503,-0.138755,0.144156,0.735327
1718187063484677632.000000000,1.037765,0.136739,0.905526,-0.661678,-0.132631,0.154361,0.721640
1718187063584702208.000000000,1.040008,0.128141,0.867078,-0.673407,-0.134792,0.136121,0.714021
1718187063651384320.000000000,1.043155,0.126271,0.845760,-0.683308,-0.130888,0.135507,0.705405
1718187063718067456.000000000,1.045151,0.126602,0.830251,-0.691241,-0.126762,0.138481,0.697811
1718187063784750336.000000000,1.046675,0.128208,0.822095,-0.695910,-0.119999,0.135647,0.694916
1718187063851433472.000000000,1.043899,0.130219,0.830824,-0.695457,-0.124176,0.134204,0.694917
1718187063918116864.000000000,1.043121,0.133316,0.858998,-0.688098,-0.123961,0.136751,0.701750
1718187063984799744.000000000,1.044478,0.137545,0.902794,-0.674665,-0.130676,0.138121,0.713213
1718187064051481856.000000000,1.044175,0.140727,0.955059,-0.652423,-0.140224,0.118355,0.735305
1718187064118164992.000000000,1.044020,0.141769,1.007784,-0.635172,-0.153956,0.097263,0.750596
1718187064184848384.000000000,1.041870,0.140206,1.062026,-0.621127,-0.149953,0.098864,0.762851
1718187064284872704.000000000,1.043129,0.135178,1.148091,-0.598301,-0.131747,0.107996,0.782953
1718187064351555840.000000000,1.042231,0.129083,1.202265,-0.581593,-0.130913,0.103441,0.796185
1718187064418238976.000000000,1.041050,0.118404,1.249397,-0.565449,-0.132394,0.097907,0.808179
1718187064484921856.000000000,1.040252,0.108952,1.290069,-0.556410,-0.126824,0.098429,0.815252
1718187064551603712.000000000,1.040478,0.100680,1.323873,-0.546731,-0.122567,0.096365,0.822664
1718187064618286592.000000000,1.039470,0.096799,1.350202,-0.542325,-0.117309,0.091069,0.826939
1718187064684969728.000000000,1.033971,0.091175,1.369057,-0.540808,-0.123898,0.082708,0.827850
1718187064751652352.000000000,1.028648,0.086083,1.380490,-0.539419,-0.127618,0.069683,0.829388
1718187064818335744.000000000,1.022862,0.081211,1.383967,-0.540679,-0.132283,0.071464,0.827684
1718187064885018624.000000000,1.016307,0.078190,1.378133,-0.543422,-0.136886,0.086568,0.823687
1718187064951700480.000000000,1.008889,0.079366,1.362566,-0.552072,-0.147956,0.088435,0.815785
1718187065018383616.000000000,1.002132,0.080827,1.343934,-0.561583,-0.153496,0.096527,0.807308
1718187065118407936.000000000,0.998923,0.082139,1.306780,-0.571413,-0.155129,0.110976,0.798190
1718187065185090816.000000000,0.998527,0.082616,1.276706,-0.578160,-0.157453,0.116851,0.792014
1718187065251773952.000000000,0.997867,0.083523,1.238965,-0.590387,-0.162721,0.122134,0.781056
1718187065351798016.000000000,1.001949,0.082728,1.178759,-0.595857,-0.170360,0.111252,0.776888
1718187065418479872.000000000,1.007695,0.080859,1.135277,-0.602763,-0.166222,0.119924,0.771145
1718187065518504192.000000000,1.016867,0.079097,1.063378,-0.624997,-0.153327,0.142323,0.752073
1718187065585186816.000000000,1.024676,0.078575,1.011710,-0.642396,-0.145490,0.148834,0.737569
1718187065651869440.000000000,1.031171,0.077874,0.960287,-0.657436,-0.144191,0.143449,0.725540
1718187065718552576.000000000,1.036822,0.078234,0.912070,-0.671445,-0.139005,0.141283,0.714058
1718187065785235456.000000000,1.042243,0.080754,0.868581,-0.694480,-0.128374,0.149484,0.692006
1718187065851917056.000000000,1.048800,0.081535,0.832209,-0.711859,-0.116906,0.154244,0.675128
1718187065918599936.000000000,1.053297,0.080868,0.803994,-0.721799,-0.117831,0.145924,0.666204
1718187065985282560.000000000,1.057344,0.082865,0.786152,-0.727692,-0.115013,0.141499,0.661221
1718187066051965440.000000000,1.058989,0.086888,0.776546,-0.733679,-0.113547,0.143842,0.654318
1718187066118648320.000000000,1.060989,0.092092,0.779860,-0.735663,-0.107287,0.144926,0.652906
1718187066185331200.000000000,1.061428,0.097354,0.791218,-0.732485,-0.106893,0.145640,0.656375
1718187066252013824.000000000,1.059456,0.102459,0.809558,-0.725057,-0.114860,0.139162,0.664630
1718187066318695424.000000000,1.057881,0.106920,0.834007,-0.716789,-0.119785,0.139227,0.672667
1718187066418718720.000000000,1.058820,0.115019,0.879995,-0.700661,-0.119237,0.144526,0.688454
1718187066518742272.000000000,1.059580,0.123204,0.933463,-0.681757,-0.130082,0.134880,0.707173
1718187066585424896.000000000,1.057185,0.126432,0.970708,-0.667329,-0.134177,0.128998,0.721130
1718187066652107264.000000000,1.059010,0.127512,1.005885,-0.655715,-0.140011,0.125644,0.731196
1718187066752129536.000000000,1.052722,0.128165,1.057675,-0.639028,-0.145357,0.119909,0.745746
1718187066818811904.000000000,1.048227,0.128241,1.086954,-0.631632,-0.145662,0.123394,0.751397
1718187066885494528.000000000,1.046465,0.125835,1.111189,-0.622795,-0.145655,0.123985,0.758643
1718187066985517824.000000000,1.042512,0.121625,1.137859,-0.614118,-0.147408,0.122074,0.765655
1718187067085541376.000000000,1.041430,0.116561,1.148431,-0.607403,-0.153022,0.116552,0.770754
1718187067152223488.000000000,1.042847,0.118335,1.148702,-0.606460,-0.155867,0.101072,0.773108
1718187067252246016.000000000,1.059517,0.125794,1.141091,-0.614542,-0.148860,0.083803,0.770166
1718187067318928896.000000000,1.082160,0.134129,1.134905,-0.623079,-0.135354,0.066246,0.767505
1718187067385611776.000000000,1.112156,0.142485,1.129687,-0.629118,-0.120582,0.040953,0.766807
1718187067452294656.000000000,1.150894,0.151777,1.124909,-0.636544,-0.102854,0.008196,0.764307
1718187067552318976.000000000,1.216469,0.163051,1.118146,-0.649471,-0.065087,-0.035900,0.756745
1718187067619000832.000000000,1.265227,0.167659,1.114901,-0.655577,-0.036522,-0.071768,0.750822
1718187067685683712.000000000,1.312614,0.166806,1.113375,-0.659273,-0.006762,-0.103752,0.744681
1718187067785708032.000000000,1.379342,0.159169,1.112753,-0.660811,0.044674,-0.132388,0.737432
1718187067885732352.000000000,1.429800,0.146762,1.112938,-0.657099,0.082174,-0.156179,0.732855
1718187067952415232.000000000,1.456173,0.137997,1.112607,-0.654990,0.100006,-0.166547,0.730239
1718187068052438528.000000000,1.488594,0.127046,1.111980,-0.651399,0.121927,-0.183461,0.726055
1718187068119121408.000000000,1.503580,0.121782,1.111111,-0.651066,0.133633,-0.194944,0.721285
1718187068185804032.000000000,1.509767,0.117941,1.111506,-0.647299,0.140467,-0.200419,0.721876
1718187068319170560.000000000,1.488744,0.124301,1.108115,-0.650819,0.135058,-0.187232,0.723283
1718187068385853440.000000000,1.462268,0.134338,1.105712,-0.655023,0.114704,-0.174715,0.726128
1718187068452536576.000000000,1.425406,0.146402,1.104428,-0.656738,0.092757,-0.151969,0.732800
1718187068519218688.000000000,1.381400,0.157199,1.102636,-0.660270,0.070130,-0.117522,0.738454
1718187068619243264.000000000,1.306187,0.170111,1.103356,-0.661361,0.028637,-0.074265,0.745832
1718187068719268096.000000000,1.226542,0.175184,1.108483,-0.658012,-0.007461,-0.024244,0.752580
1718187068785951488.000000000,1.171889,0.174782,1.111063,-0.656810,-0.032393,0.012079,0.753263
1718187068852634368.000000000,1.119442,0.170613,1.115118,-0.653287,-0.059529,0.041496,0.753625
1718187068952658176.000000000,1.048938,0.155749,1.121402,-0.643504,-0.095336,0.093367,0.753721
1718187069019341568.000000000,1.005844,0.142904,1.123523,-0.640420,-0.116188,0.128039,0.748310
1718187069119366144.000000000,0.950034,0.120992,1.130230,-0.628800,-0.143051,0.174469,0.744115
1718187069186049536.000000000,0.917661,0.105495,1.134063,-0.622845,-0.155203,0.208544,0.737893
1718187069252732672.000000000,0.887139,0.090087,1.136491,-0.618014,-0.171916,0.238445,0.729141
1718187069319415552.000000000,0.860342,0.074071,1.140265,-0.612861,-0.187543,0.260252,0.722148
1718187069386097408.000000000,0.832184,0.056390,1.141265,-0.607311,-0.203208,0.285950,0.712820
