1718187324313136640.000000000,3.521107,2.886174,-9.549447,-0.728339,0.130771,0.035731,0.671673
1718187324379818496.000000000,3.788470,2.906487,-9.771118,-0.728240,0.132045,0.035952,0.671519
1718187324446500096.000000000,4.044793,2.897543,-9.995846,-0.728122,0.133059,0.036181,0.671435
1718187324513181952.000000000,4.311418,2.834262,-10.220076,-0.727812,0.136240,0.034313,0.671231
1718187324613203456.000000000,4.707179,2.757577,-10.567849,-0.730829,0.137994,0.031721,0.667713
1718187324679885056.000000000,4.976923,2.706769,-10.795834,-0.738241,0.148658,0.029089,0.657308
1718187324746567936.000000000,5.227549,2.597228,-11.012433,-0.738940,0.155302,0.035534,0.654665
1718187324813250560.000000000,5.509583,2.531888,-11.221163,-0.741778,0.158495,0.043923,0.650166
1718187324879933184.000000000,5.800125,2.449559,-11.419396,-0.735008,0.165400,0.044733,0.656052
1718187324946615808.000000000,6.142051,2.415693,-11.615540,-0.729091,0.175261,0.046925,0.659930
1718187325013297664.000000000,6.445707,2.303239,-11.807847,-0.723750,0.182186,0.042785,0.664202
1718187325079980288.000000000,6.707269,2.121128,-11.994871,-0.717979,0.186317,0.035430,0.669729
1718187325146663168.000000000,7.038405,2.019745,-12.181775,-0.712029,0.193191,0.038218,0.673967
1718187325213345792.000000000,7.527851,2.134511,-12.377910,-0.713923,0.203169,0.041248,0.668831
1718187325313370112.000000000,8.139682,2.058986,-12.644565,-0.708816,0.203606,0.044248,0.673919
1718187325380052736.000000000,8.546452,1.982842,-12.808771,-0.704516,0.192939,0.036043,0.682007
1718187325446734336.000000000,8.964652,1.904578,-12.968687,-0.698058,0.180979,0.029767,0.692153
1718187325513417216.000000000,9.392682,1.821230,-13.130813,-0.687850,0.170917,0.029103,0.704843
1718187325580099840.000000000,9.830709,1.730252,-13.300394,-0.671895,0.173822,0.033197,0.719195
1718187325646782720.000000000,10.274462,1.634556,-13.480722,-0.657098,0.168034,0.025405,0.734398
1718187325713465088.000000000,10.727079,1.532040,-13.672138,-0.643069,0.165634,0.012188,0.747582
1718187325780147712.000000000,11.186731,1.425072,-13.874755,-0.634594,0.158901,0.003374,0.756326
1718187325880171520.000000000,11.893180,1.257669,-14.201432,-0.620308,0.150103,-0.025512,0.769439
1718187325980194304.000000000,12.617634,1.081757,-14.556783,-0.609205,0.146268,-0.036630,0.778546
1718187326080218112.000000000,13.361548,0.901815,-14.943474,-0.610624,0.143345,-0.030563,0.778239
1718187326146900480.000000000,13.866897,0.773588,-15.210977,-0.606839,0.141238,-0.045492,0.780851
1718187326213583104.000000000,14.381406,0.641615,-15.486667,-0.607159,0.137878,-0.064474,0.779866
1718187326280265216.000000000,14.905325,0.504639,-15.770185,-0.607034,0.135657,-0.072918,0.779609
1718187326346947072.000000000,15.439447,0.363405,-16.063548,-0.603620,0.136520,-0.070069,0.782365
1718187326413629184.000000000,15.984032,0.219499,-16.366242,-0.597968,0.142685,-0.060817,0.786369
1718187326480312064.000000000,16.540626,0.071448,-16.679241,-0.592202,0.145644,-0.051988,0.790811
1718187326546994432.000000000,17.109772,-0.078430,-16.999564,-0.592071,0.150912,-0.044491,0.790379
1718187326647018240.000000000,17.999523,-0.287928,-17.497775,-0.593265,0.154930,-0.034932,0.789185
1718187326747042048.000000000,18.910687,-0.586256,-18.003066,-0.592784,0.155593,-0.024955,0.789794
1718187326813723392.000000000,19.524821,-0.795015,-18.350113,-0.587026,0.155249,-0.019512,0.794303
1718187326880406016.000000000,20.156597,-0.980750,-18.709879,-0.587319,0.157194,-0.018139,0.793736
1718187326947088640.000000000,20.801462,-1.119676,-19.090022,-0.582432,0.163341,-0.004269,0.796288
1718187327013771008.000000000,21.451011,-1.355051,-19.474006,-0.581321,0.172286,0.008562,0.795180
1718187327080453632.000000000,22.104131,-1.548340,-19.879687,-0.579552,0.173077,0.003463,0.796336
1718187327147136000.000000000,22.763621,-1.750183,-20.300408,-0.577427,0.171448,0.000965,0.798238
1718187327213818624.000000000,23.428520,-1.961702,-20.729439,-0.575530,0.169751,0.001469,0.799967
1718187327280499968.000000000,24.095638,-2.172989,-21.176309,-0.582194,0.171317,0.013697,0.794678
1718187327347182592.000000000,24.771375,-2.394879,-21.633903,-0.590472,0.178980,0.025866,0.786537
1718187327413865216.000000000,25.456775,-2.602786,-22.095647,-0.593077,0.181288,0.034166,0.783726
1718187327480547584.000000000,26.172664,-2.819033,-22.568408,-0.601033,0.182257,0.036599,0.777305
1718187327547230208.000000000,26.903660,-3.031402,-23.039927,-0.604118,0.187080,0.062252,0.772118
1718187327647254016.000000000,28.036964,-3.403922,-23.750938,-0.610475,0.197135,0.068096,0.764082
1718187327713935360.000000000,28.810916,-3.662351,-24.220279,-0.604372,0.201342,0.073430,0.767336
1718187327780617984.000000000,29.596828,-3.926265,-24.687804,-0.604980,0.198818,0.075547,0.767309
1718187327847300608.000000000,30.401979,-4.200499,-25.151918,-0.606148,0.211856,0.074983,0.762941
1718187327913983232.000000000,31.223139,-4.483224,-25.616654,-0.608154,0.218459,0.078663,0.759102
1718187327980665600.000000000,32.058962,-4.770667,-26.081689,-0.613443,0.216774,0.074476,0.755745
1718187328047348480.000000000,32.912894,-5.065243,-26.546584,-0.616920,0.227615,0.080504,0.749079
1718187328114029824.000000000,33.783258,-5.368656,-27.009101,-0.619967,0.231107,0.086046,0.744867
1718187328180712448.000000000,34.669249,-5.682184,-27.468955,-0.620617,0.232184,0.092689,0.743191
1718187328247395072.000000000,35.572253,-6.002792,-27.930653,-0.625581,0.236004,0.091122,0.738002
1718187328314077696.000000000,36.488173,-6.336360,-28.390129,-0.629100,0.236956,0.093299,0.734425
1718187328414101504.000000000,37.899369,-6.847499,-29.089695,-0.635232,0.237789,0.089893,0.729284
1718187328480783872.000000000,38.854254,-7.207182,-29.550205,-0.630739,0.248084,0.090439,0.729688
1718187328547466496.000000000,39.827489,-7.575632,-30.013361,-0.627041,0.256235,0.093993,0.729609
1718187328614148096.000000000,40.810068,-7.956456,-30.478848,-0.625700,0.261860,0.094219,0.728733
1718187328680830720.000000000,41.799169,-8.351681,-30.949872,-0.623784,0.263289,0.089555,0.730447
1718187328747513856.000000000,42.821939,-8.734943,-31.416427,-0.618045,0.263035,0.083172,0.736149
1718187328814196736.000000000,43.844762,-9.137618,-31.886049,-0.617082,0.254436,0.072350,0.741106
1718187328880879616.000000000,44.882018,-9.542524,-32.368175,-0.619657,0.251605,0.069269,0.740218
1718187328947562752.000000000,45.933976,-9.972644,-32.843488,-0.617634,0.249320,0.069295,0.742675
1718187329014244864.000000000,47.004928,-10.410921,-33.327208,-0.610009,0.269101,0.071084,0.741903
1718187329114269440.000000000,48.754262,-10.910128,-34.074903,-0.606891,0.279801,0.074968,0.740118
1718187329180952320.000000000,49.912725,-11.236122,-34.572164,-0.611093,0.273164,0.071438,0.739488
1718187329247635712.000000000,51.090129,-11.557083,-35.066373,-0.614068,0.267953,0.071912,0.738884
1718187329314318592.000000000,52.304125,-11.852578,-35.562926,-0.615314,0.269696,0.069310,0.737461
1718187329381001728.000000000,53.443971,-12.305654,-36.055990,-0.615948,0.276520,0.074943,0.733845
1718187329447683840.000000000,54.625468,-12.716514,-36.557020,-0.616952,0.279634,0.076620,0.731645
1718187329547708672.000000000,56.463061,-13.338742,-37.321301,-0.614372,0.280467,0.075370,0.733624
1718187329614391808.000000000,57.736461,-13.643952,-37.851872,-0.614235,0.284573,0.080912,0.731565
1718187329681074944.000000000,58.951206,-14.051416,-38.355205,-0.614843,0.285998,0.084929,0.730041
1718187329781099008.000000000,60.843160,-14.680381,-39.127206,-0.614374,0.285899,0.084487,0.730526
1718187329881123072.000000000,62.769676,-15.295202,-39.920729,-0.614786,0.287777,0.086118,0.729250
1718187329947804672.000000000,64.031660,-15.677877,-40.454984,-0.614619,0.289526,0.087874,0.728489
1718187330014487296.000000000,65.287342,-16.135852,-40.991825,-0.614601,0.289869,0.088016,0.728350
1718187330114511616.000000000,67.277021,-16.838989,-41.799880,-0.613961,0.290774,0.090291,0.728251
1718187330181193984.000000000,68.591805,-17.233025,-42.367374,-0.614909,0.291993,0.091616,0.726796
1718187330247876608.000000000,69.969871,-17.452600,-42.886597,-0.616989,0.292092,0.092929,0.724825
1718187330314559232.000000000,71.317826,-17.716424,-43.406288,-0.616860,0.292224,0.093619,0.724793
1718187330381241088.000000000,72.633972,-18.195480,-43.960604,-0.615486,0.294266,0.093547,0.725144
1718187330447923712.000000000,74.016775,-18.604772,-44.521078,-0.616589,0.294653,0.093716,0.724027
1718187330514606592.000000000,75.465984,-18.756750,-45.049065,-0.618606,0.295419,0.094696,0.721863
1718187330581288960.000000000,76.891192,-18.942357,-45.577688,-0.620095,0.296782,0.095230,0.719954
1718187330681313024.000000000,79.063418,-19.480916,-46.382926,-0.621553,0.297515,0.095803,0.718316
1718187330747995392.000000000,80.445661,-19.850762,-46.958366,-0.621914,0.297863,0.095600,0.717887
1718187330814676224.000000000,82.069917,-20.099925,-47.573161,-0.621416,0.299164,0.096862,0.717608
1718187330881358336.000000000,83.547590,-20.630697,-48.139217,-0.622483,0.299164,0.096002,0.716798
1718187330948040192.000000000,84.967558,-21.459554,-48.751400,-0.621205,0.300339,0.095466,0.717487
1718187331014722304.000000000,86.439145,-22.242964,-49.374363,-0.619633,0.302338,0.095402,0.718015
1718187331114745344.000000000,88.744671,-23.251487,-50.262259,-0.620127,0.303281,0.096368,0.717061
1718187331181427200.000000000,90.150992,-24.423972,-50.931327,-0.617791,0.303895,0.097305,0.718689
1718187331248108032.000000000,91.579652,-25.491181,-51.563528,-0.615913,0.304985,0.096598,0.719933
1718187331314790144.000000000,93.032800,-26.425846,-52.187182,-0.614745,0.305808,0.096144,0.720643
1718187331381472000.000000000,94.515017,-27.253315,-52.803787,-0.613834,0.306625,0.096144,0.721072
1718187331448153856.000000000,96.025652,-27.991163,-53.415581,-0.613465,0.307910,0.095702,0.720898
1718187331548176896.000000000,98.386686,-28.901280,-54.308345,-0.613498,0.309060,0.095672,0.720381
1718187331614858752.000000000,99.990673,-29.563273,-54.969624,-0.613105,0.309875,0.096212,0.720293
1718187331714881024.000000000,102.431207,-30.249425,-55.854761,-0.613255,0.310583,0.095877,0.719906
1718187331781563136.000000000,104.135532,-30.595964,-56.499915,-0.613731,0.311701,0.096042,0.718994
1718187331848245248.000000000,105.816470,-30.925988,-57.101450,-0.614314,0.312594,0.096532,0.718042
1718187331948268288.000000000,108.321679,-31.789369,-58.019182,-0.615300,0.314079,0.096592,0.716541
1718187332014950400.000000000,110.060437,-32.355440,-58.705528,-0.617388,0.314092,0.098049,0.714538
1718187332081632512.000000000,111.729210,-33.297042,-59.388674,-0.617666,0.315529,0.096558,0.713868
1718187332148313600.000000000,113.160376,-34.964391,-60.108311,-0.615196,0.310081,0.096328,0.718404
1718187332214995712.000000000,114.613498,-36.415400,-60.797963,-0.615800,0.308914,0.094002,0.718698
1718187332315019008.000000000,116.913177,-38.339773,-61.818195,-0.621227,0.306893,0.092659,0.715058
1718187332381701120.000000000,118.931018,-38.868787,-62.571045,-0.620433,0.317669,0.100226,0.710003
1718187332448382976.000000000,120.903186,-39.494378,-63.303776,-0.612580,0.334260,0.115092,0.706945
1718187332515064832.000000000,122.898546,-40.168216,-64.048601,-0.611459,0.337316,0.114161,0.706614
1718187332581746176.000000000,124.915096,-40.908840,-64.806796,-0.612769,0.330423,0.103955,0.710302
1718187332648428032.000000000,126.630279,-42.442456,-65.588170,-0.608781,0.323192,0.098099,0.717851
1718187332748451584.000000000,129.664192,-43.994515,-66.804376,-0.607122,0.324897,0.093928,0.719043
1718187332815134208.000000000,131.571199,-45.437382,-67.629029,-0.599833,0.334714,0.096708,0.720288
1718187332881816832.000000000,133.528809,-46.828548,-68.448968,-0.592774,0.336194,0.094861,0.725668
1718187332948499456.000000000,135.584614,-47.845495,-69.235229,-0.586044,0.331450,0.087285,0.734217
1718187333015181056.000000000,137.701447,-48.941801,-70.043368,-0.576500,0.325596,0.085934,0.744480
1718187333081863936.000000000,139.837259,-50.027467,-70.850918,-0.564219,0.324006,0.081115,0.755048
1718187333148546560.000000000,142.004065,-51.099792,-71.661808,-0.536879,0.326727,0.079187,0.773783
1718187333215229184.000000000,144.192472,-52.204181,-72.484399,-0.514760,0.328450,0.077008,0.788170
1718187333281911808.000000000,146.403830,-53.323633,-73.313366,-0.485920,0.325921,0.065872,0.808281
1718187333348594432.000000000,148.634730,-54.459817,-74.150806,-0.469298,0.318693,0.056918,0.821556
1718187333415277056.000000000,150.868004,-55.665278,-75.000108,-0.440132,0.309618,0.044409,0.841694
1718187333515300352.000000000,154.278417,-57.406044,-76.296558,-0.400879,0.300668,0.018206,0.865196
1718187333581982976.000000000,156.566470,-58.595951,-77.189747,-0.387909,0.296515,0.008511,0.872659
1718187333648665344.000000000,158.868487,-59.796196,-78.108668,-0.381123,0.295840,0.010006,0.875856
1718187333715348224.000000000,161.181024,-61.004075,-79.053290,-0.381893,0.294451,0.011410,0.875971
1718187333815371264.000000000,164.675716,-62.816846,-80.513965,-0.384500,0.292004,0.005830,0.875705
1718187333882053376.000000000,167.024927,-64.048581,-81.519280,-0.381838,0.291667,0.006651,0.876975
1718187333948734208.000000000,169.322480,-65.436724,-82.549188,-0.388862,0.285981,0.004858,0.875773
1718187334048757504.000000000,172.875064,-67.346282,-84.133837,-0.412188,0.285012,0.020134,0.865138
1718187334115439616.000000000,175.252689,-68.658682,-85.220419,-0.429467,0.290613,0.037864,0.854206
1718187334182121472.000000000,177.650844,-69.987101,-86.328875,-0.448069,0.302499,0.043874,0.840121
1718187334282144768.000000000,181.289183,-71.977610,-88.014905,-0.482901,0.306519,0.055869,0.818371
1718187334348825600.000000000,183.735079,-73.351370,-89.156002,-0.504408,0.304187,0.062248,0.805710
1718187334415507712.000000000,186.197512,-74.741975,-90.304205,-0.526164,0.305534,0.078509,0.789707
1718187334482189568.000000000,188.675046,-76.186717,-91.462200,-0.536751,0.309382,0.098105,0.778818
1718187334548871680.000000000,191.255754,-77.506601,-92.628726,-0.541910,0.319169,0.109801,0.769681
1718187334615553536.000000000,193.832155,-78.904222,-93.801724,-0.552830,0.324461,0.116520,0.758635
1718187334682235392.000000000,196.441086,-80.289839,-94.977286,-0.562454,0.328257,0.125291,0.748462
1718187334748918016.000000000,199.068351,-81.725519,-96.163527,-0.569818,0.334674,0.132696,0.738710
1718187334848940544.000000000,203.056431,-83.906367,-97.955028,-0.580504,0.351306,0.144353,0.720251
1718187334915622912.000000000,205.754597,-85.386206,-99.156707,-0.582869,0.362487,0.152331,0.711099
1718187334982305536.000000000,208.482976,-86.882035,-100.358527,-0.584129,0.364892,0.150997,0.709117
1718187335048988160.000000000,211.241839,-88.394329,-101.559653,-0.582435,0.361591,0.149210,0.712571
1718187335115670528.000000000,214.032144,-89.924009,-102.761406,-0.575371,0.355066,0.145178,0.722357
1718187335182352896.000000000,216.855673,-91.472290,-103.967991,-0.563964,0.356226,0.136213,0.732457
1718187335249034240.000000000,219.708103,-93.038627,-105.179747,-0.545250,0.358281,0.133298,0.746035
1718187335349057792.000000000,224.035333,-95.418839,-107.012901,-0.520025,0.360622,0.130423,0.763227
1718187335415740160.000000000,226.949274,-97.029736,-108.247584,-0.498471,0.359318,0.120107,0.779738
1718187335515763968.000000000,231.358144,-99.479292,-110.124031,-0.474637,0.349058,0.097428,0.802114
1718187335582446592.000000000,234.321812,-101.130982,-111.395885,-0.466181,0.340383,0.092282,0.811356
1718187335649128960.000000000,237.307395,-102.802067,-112.685023,-0.450850,0.337247,0.087132,0.821831
1718187335715810304.000000000,240.313705,-104.489563,-113.990764,-0.441297,0.332246,0.085552,0.829187
1718187335815834368.000000000,244.863254,-107.050262,-115.979825,-0.425711,0.326892,0.084052,0.839552
1718187335882516992.000000000,247.924303,-108.775630,-117.329387,-0.421260,0.321825,0.080165,0.844122
1718187335949199616.000000000,250.995507,-110.538032,-118.700684,-0.413938,0.323209,0.073943,0.847776
1718187336015882240.000000000,254.095932,-112.286918,-120.093452,-0.413616,0.321986,0.071253,0.848629
1718187336082564864.000000000,257.327965,-113.801217,-121.499831,-0.413049,0.324869,0.071827,0.847757
1718187336182587904.000000000,262.033405,-116.474766,-123.657789,-0.422862,0.321697,0.069006,0.844356
1718187336282611968.000000000,266.731898,-119.298879,-125.874443,-0.436699,0.325803,0.087842,0.833925
1718187336349294336.000000000,269.926073,-121.110028,-127.377965,-0.446866,0.334061,0.094857,0.824449
1718187336415976960.000000000,273.142928,-122.934341,-128.902340,-0.456011,0.343531,0.106135,0.814110
1718187336482659584.000000000,276.379982,-124.772858,-130.444525,-0.475178,0.350644,0.114022,0.798908
1718187336549342464.000000000,279.639969,-126.630631,-132.000600,-0.496706,0.350645,0.117529,0.785186
1718187336649365504.000000000,284.585599,-129.457399,-134.354831,-0.526513,0.354411,0.132481,0.761332
1718187336716048128.000000000,287.929516,-131.354749,-135.935702,-0.542235,0.361202,0.143595,0.744912
1718187336782730752.000000000,291.308931,-133.298439,-137.529679,-0.552215,0.368546,0.148048,0.733017
1718187336849413632.000000000,294.721175,-135.226677,-139.116661,-0.553073,0.372807,0.147135,0.730395
1718187336916096256.000000000,298.158346,-137.189758,-140.711610,-0.552388,0.371719,0.149131,0.731063
1718187336982779136.000000000,301.617389,-139.170698,-142.310898,-0.548957,0.360080,0.147469,0.739758
1718187337049460992.000000000,305.096808,-141.159557,-143.913436,-0.542019,0.343299,0.152510,0.751733
1718187337116143360.000000000,308.598497,-143.173252,-145.526644,-0.527179,0.326791,0.168030,0.766196
1718187337182826496.000000000,312.120615,-145.210365,-147.152009,-0.511761,0.304212,0.184012,0.782109
1718187337282850560.000000000,317.436561,-148.277907,-149.605327,-0.488439,0.258733,0.213376,0.805578
1718187337349533440.000000000,321.004880,-150.363232,-151.264608,-0.470452,0.225410,0.240007,0.818696
1718187337449556736.000000000,326.402102,-153.514406,-153.783629,-0.445952,0.172913,0.276706,0.833463
1718187337516239616.000000000,330.029945,-155.632800,-155.486579,-0.432179,0.139183,0.292427,0.841627
1718187337582922752.000000000,333.686591,-157.780571,-157.213263,-0.417744,0.111908,0.308234,0.847325
1718187337649605632.000000000,337.375244,-159.945817,-158.960944,-0.404496,0.093815,0.326859,0.848967
1718187337749629440.000000000,342.972379,-163.226134,-161.623333,-0.389752,0.073194,0.347529,0.849682
1718187337849653248.000000000,348.637852,-166.539336,-164.331894,-0.382509,0.060429,0.342966,0.855809
1718187337916334848.000000000,352.466111,-168.746689,-166.166201,-0.385739,0.063393,0.341014,0.854925
1718187337983017472.000000000,356.323975,-170.983766,-168.024299,-0.391174,0.078788,0.338263,0.852264
1718187338049700096.000000000,360.215344,-173.244466,-169.905850,-0.400994,0.105327,0.328170,0.848772
1718187338116382720.000000000,364.145043,-175.514837,-171.809023,-0.411999,0.133168,0.312639,0.845447
1718187338183065088.000000000,368.104959,-177.812708,-173.734088,-0.424684,0.167309,0.288995,0.841506
1718187338249747456.000000000,372.099901,-180.123876,-175.680338,-0.438286,0.202657,0.264677,0.834734
1718187338349770496.000000000,378.149932,-183.631855,-178.638913,-0.457576,0.265980,0.217463,0.820115
1718187338416453120.000000000,382.216650,-185.999147,-180.637562,-0.469671,0.311529,0.187884,0.804399
1718187338483135744.000000000,386.315023,-188.380167,-182.656377,-0.481531,0.354999,0.154063,0.786364
1718187338583159808.000000000,392.614554,-191.665489,-185.671530,-0.500630,0.413931,0.109462,0.752362
1718187338649841920.000000000,396.705985,-194.296356,-187.759329,-0.509475,0.447087,0.083284,0.730488
1718187338716524544.000000000,400.882797,-196.749745,-189.831670,-0.516200,0.475413,0.055433,0.710244
1718187338783206656.000000000,405.082043,-199.217192,-191.915305,-0.521884,0.496911,0.034372,0.692485
1718187338849890048.000000000,409.302866,-201.704171,-194.010316,-0.523602,0.516151,0.014786,0.677650
1718187338916572928.000000000,413.495932,-204.281307,-196.111778,-0.524444,0.527261,0.004820,0.668529
1718187339016597760.000000000,419.939467,-207.983968,-199.283820,-0.513589,0.536552,0.014784,0.669417
1718187339083280896.000000000,424.270463,-210.454741,-201.410885,-0.510887,0.529895,0.013587,0.676773
1718187339149963776.000000000,428.557485,-213.045509,-203.544871,-0.513077,0.508775,0.018724,0.691049
1718187339216647168.000000000,432.916130,-215.574108,-205.692961,-0.506361,0.492190,0.033791,0.707253
1718187339283329280.000000000,437.289832,-218.137752,-207.854046,-0.494099,0.476212,0.061328,0.724795
1718187339383353856.000000000,443.904330,-222.008305,-211.120561,-0.474081,0.443556,0.101182,0.753836
1718187339450036992.000000000,448.341520,-224.607952,-213.314352,-0.462057,0.410404,0.128821,0.775550
1718187339516720384.000000000,452.875242,-227.070212,-215.513400,-0.447630,0.375858,0.161482,0.795161
1718187339583403520.000000000,457.464966,-229.469898,-217.719711,-0.430271,0.339791,0.196323,0.812937
1718187339650086656.000000000,461.935470,-232.238787,-219.977978,-0.410395,0.304548,0.227820,0.828809
1718187339716768768.000000000,466.482651,-234.933205,-222.252762,-0.388656,0.266427,0.260372,0.842716
1718187339783451392.000000000,471.059472,-237.632532,-224.544714,-0.370416,0.230275,0.283962,0.853892
1718187339850134016.000000000,475.673391,-240.354676,-226.866649,-0.352041,0.195560,0.298932,0.865138
1718187339916816384.000000000,480.330096,-243.090304,-229.218727,-0.338058,0.172851,0.310961,0.871288
1718187339983499008.000000000,485.022879,-245.841771,-231.597420,-0.325253,0.163219,0.320942,0.874395
