1718187205018284288.000000000,30.653926,-9.849326,-33.949219,-0.053979,0.447257,0.855269,-0.256052
1718187205084968704.000000000,31.735065,-9.788003,-36.128395,-0.037021,0.444199,0.846453,-0.291263
1718187205151653120.000000000,32.797105,-9.711694,-38.384096,-0.020263,0.440570,0.836070,-0.326304
1718187205218337280.000000000,33.841883,-9.631797,-40.724244,-0.002443,0.436341,0.824544,-0.360176
1718187205285021696.000000000,34.855649,-9.530082,-43.142115,0.014961,0.430384,0.811826,-0.394315
1718187205351706112.000000000,35.845009,-9.418885,-45.621949,0.032051,0.424008,0.797738,-0.427555
1718187205418389504.000000000,36.797571,-9.302430,-48.197132,0.049710,0.416249,0.782798,-0.459883
1718187205518414592.000000000,38.178334,-9.111637,-52.156489,-0.075686,-0.404279,-0.757424,0.507089
1718187205585096192.000000000,39.058266,-8.983794,-54.880741,-0.093618,-0.395752,-0.738635,0.537619
1718187205651777792.000000000,39.898826,-8.858265,-57.682030,-0.110649,-0.385723,-0.719070,0.567374
1718187205718459392.000000000,40.704231,-8.731401,-60.539318,-0.126577,-0.375229,-0.698582,0.595957
1718187205785141248.000000000,41.473941,-8.602979,-63.451533,-0.142296,-0.364961,-0.676128,0.624024
1718187205885162496.000000000,42.557220,-8.419674,-67.927338,-0.165002,-0.348210,-0.641322,0.663498
1718187205985185024.000000000,43.512889,-8.267213,-72.582601,-0.187542,-0.327682,-0.604464,0.701481
1718187206051866624.000000000,44.124664,-8.170518,-75.714938,-0.202559,-0.315010,-0.578376,0.724721
1718187206118547968.000000000,44.697909,-8.086838,-78.894627,-0.217320,-0.301257,-0.551163,0.747152
1718187206185229568.000000000,45.226135,-8.025726,-82.128119,-0.231755,-0.286896,-0.523460,0.768095
1718187206251910912.000000000,45.723603,-7.974415,-85.396239,-0.245873,-0.272334,-0.494747,0.787785
1718187206318591232.000000000,46.216489,-7.931085,-88.671616,-0.259133,-0.260562,-0.463509,0.806298
1718187206385273088.000000000,46.642555,-7.928899,-92.023091,-0.271662,-0.245611,-0.433145,0.823566
1718187206485295104.000000000,47.221414,-7.961628,-97.111498,-0.290930,-0.221513,-0.386505,0.846703
1718187206551976960.000000000,47.566582,-8.019796,-100.548819,-0.302998,-0.204696,-0.354198,0.860718
1718187206618658560.000000000,47.882103,-8.102953,-104.015672,-0.314335,-0.188155,-0.322126,0.872941
1718187206685340160.000000000,48.171111,-8.212929,-107.510046,-0.324745,-0.171416,-0.289045,0.884087
1718187206785361408.000000000,48.562375,-8.429141,-112.797574,-0.339634,-0.145076,-0.238925,0.898063
1718187206852043264.000000000,48.796453,-8.610738,-116.353892,-0.348838,-0.127252,-0.205233,0.905538
1718187206918724864.000000000,49.012326,-8.823535,-119.932673,-0.358496,-0.109316,-0.170935,0.911215
1718187206985406208.000000000,49.213955,-9.067408,-123.531921,-0.366825,-0.091005,-0.135628,0.915840
1718187207085428736.000000000,49.496691,-9.490445,-128.963910,-0.377049,-0.064164,-0.083718,0.920168
1718187207152110336.000000000,49.675727,-9.809181,-132.608232,-0.383616,-0.045501,-0.048587,0.921090
1718187207252131584.000000000,49.939356,-10.348435,-138.107479,-0.392359,-0.017654,0.004275,0.919633
1718187207318813184.000000000,50.114814,-10.748103,-141.796337,-0.396884,0.000767,0.039413,0.917022
1718187207385494784.000000000,50.294725,-11.178140,-145.501824,-0.400754,0.019084,0.074565,0.912947
1718187207452176128.000000000,50.482515,-11.637174,-149.223636,-0.404644,0.037944,0.109186,0.907139
1718187207552198144.000000000,50.786747,-12.377591,-154.833759,-0.408802,0.064211,0.159362,0.896305
1718187207618879744.000000000,51.009732,-12.907171,-158.596924,-0.417718,0.084176,0.186987,0.885134
1718187207685560576.000000000,51.255885,-13.467876,-162.369697,-0.426354,0.106179,0.222456,0.870323
1718187207752241920.000000000,51.533246,-14.063981,-166.150043,-0.427784,0.129997,0.280928,0.849224
1718187207818923520.000000000,51.842701,-14.691657,-169.941426,-0.429536,0.149093,0.317010,0.832331
1718187207885605120.000000000,52.188366,-15.332767,-173.758100,-0.426004,0.170258,0.348021,0.817566
1718187207985627136.000000000,52.778764,-16.354023,-179.502004,-0.422499,0.204652,0.406472,0.783832
1718187208052308480.000000000,53.223407,-17.058322,-183.349889,-0.419747,0.221672,0.443350,0.760339
1718187208118989056.000000000,53.709927,-17.782080,-187.230543,-0.413170,0.244877,0.470471,0.740259
1718187208185670400.000000000,54.240334,-18.522046,-191.134155,-0.406018,0.261531,0.498509,0.719889
1718187208285692672.000000000,55.119302,-19.660211,-197.035858,-0.385748,0.282505,0.538518,0.693822
1718187208352374016.000000000,55.757931,-20.432180,-201.013333,-0.362862,0.296747,0.566983,0.677350
1718187208419055360.000000000,56.435749,-21.213314,-205.029718,-0.347021,0.308577,0.587267,0.662928
1718187208485736960.000000000,57.148244,-22.002240,-209.089227,-0.325502,0.321867,0.601233,0.654957
1718187208552417536.000000000,57.892738,-22.797449,-213.190322,-0.309175,0.332959,0.609111,0.650026
1718187208619099392.000000000,58.669470,-23.594973,-217.336254,-0.292298,0.350838,0.620430,0.637605
1718187208685780992.000000000,59.474581,-24.391647,-221.525288,-0.285472,0.355053,0.638264,0.620534
1718187208752462848.000000000,60.309719,-25.188227,-225.767741,-0.270528,0.381927,0.649010,0.599777
1718187208852485376.000000000,61.615328,-26.378793,-232.218240,-0.251984,0.409452,0.670204,0.565402
1718187208919167232.000000000,62.517804,-27.168645,-236.584599,-0.233728,0.418672,0.688261,0.544410
1718187209019188736.000000000,63.926099,-28.328021,-243.228590,-0.208601,0.432714,0.722592,0.497097
1718187209085870336.000000000,64.897996,-29.081263,-247.733881,-0.198358,0.435089,0.742220,0.469533
1718187209185892864.000000000,66.413771,-30.177971,-254.609449,-0.173402,0.453690,0.768847,0.415899
1718187209252574464.000000000,67.456452,-30.885536,-259.276312,-0.156849,0.457694,0.786900,0.383019
1718187209319256064.000000000,68.525770,-31.585244,-264.001924,-0.137966,0.464143,0.799577,0.355265
1718187209419277568.000000000,70.168150,-32.597701,-271.203184,-0.115695,0.461781,0.822666,0.310796
1718187209485959168.000000000,71.283554,-33.233442,-276.092887,-0.098821,0.462247,0.835075,0.281448
1718187209552641280.000000000,72.417417,-33.860513,-281.047192,-0.080415,0.463508,0.847221,0.246799
1718187209619323648.000000000,73.561214,-34.447922,-286.069572,-0.057201,0.462166,0.859401,0.211093
1718187209686006016.000000000,74.718484,-35.036987,-291.154260,-0.031175,0.462796,0.869476,0.169879
1718187209752688384.000000000,75.880829,-35.571499,-296.309889,-0.012859,0.464774,0.874957,0.135166
1718187209852711936.000000000,77.629405,-36.370379,-304.152456,0.010410,0.462474,0.883725,0.070986
1718187209919393024.000000000,78.797061,-36.812264,-309.482391,0.026362,0.455123,0.889892,0.016096
1718187209986075392.000000000,79.961638,-37.225027,-314.876358,0.036833,0.442913,0.895141,-0.034563
1718187210052757504.000000000,81.120304,-37.604185,-320.333373,0.043469,0.431689,0.897218,-0.082183
1718187210119439872.000000000,82.272171,-37.958227,-325.844355,0.043644,0.413669,0.900950,-0.123545
1718187210186122240.000000000,83.412512,-38.267239,-331.412697,0.056318,0.390770,0.902583,-0.171672
1718187210252804608.000000000,84.537906,-38.547761,-337.040394,0.078043,0.363855,0.901938,-0.219151
1718187210319485696.000000000,85.653406,-38.839887,-342.733925,0.098205,0.358598,0.890980,-0.260611
1718187210419508992.000000000,87.288878,-39.218115,-351.393414,0.126257,0.348690,0.869160,-0.327162
1718187210486191360.000000000,88.353182,-39.439268,-357.241386,0.152213,0.326686,0.853132,-0.377191
1718187210552872448.000000000,89.388195,-39.632354,-363.148418,0.166810,0.300158,0.837869,-0.424329
1718187210619553536.000000000,90.393244,-39.797128,-369.118351,0.176936,0.284900,0.826444,-0.452234
1718187210719575040.000000000,91.839264,-39.992660,-378.175212,0.195363,0.240658,0.818571,-0.483589
1718187210786255104.000000000,92.746888,-40.084281,-384.283319,-0.222142,-0.214569,-0.794426,0.522973
1718187210852936192.000000000,93.613788,-40.145243,-390.436212,-0.235972,-0.196037,-0.771571,0.557284
1718187210919617280.000000000,94.444184,-40.205503,-396.640716,-0.253490,-0.166322,-0.748141,0.590224
1718187210986298368.000000000,95.230412,-40.243129,-402.885272,-0.263745,-0.132736,-0.720510,0.627443
1718187211086319872.000000000,96.317093,-40.265773,-412.337179,-0.270146,-0.094677,-0.683488,0.671491
1718187211186341120.000000000,97.284565,-40.250181,-421.890142,-0.268823,-0.069218,-0.665024,0.693316
1718187211253020928.000000000,97.870659,-40.224098,-428.304684,-0.280925,-0.056967,-0.634959,0.717400
1718187211319702016.000000000,98.398162,-40.179489,-434.746830,-0.278080,-0.053874,-0.624067,0.728224
1718187211386382848.000000000,98.903273,-40.157068,-441.220000,-0.281975,-0.048912,-0.601389,0.745942
1718187211486403584.000000000,99.577401,-40.118215,-450.980528,-0.286202,-0.025984,-0.557841,0.778605
1718187211553089792.000000000,100.003660,-40.008808,-457.488205,-0.291352,-0.018307,-0.530660,0.795726
1718187211653118464.000000000,100.560347,-39.970136,-467.356369,-0.293323,-0.001298,-0.491201,0.820172
1718187211753148160.000000000,101.005229,-40.049776,-477.314981,-0.298039,0.023140,-0.447329,0.842931
1718187211819834624.000000000,101.274431,-40.059607,-483.955385,-0.296661,0.039206,-0.416173,0.858636
1718187211953208320.000000000,101.729039,-40.170578,-497.305184,-0.296541,0.069150,-0.349208,0.886192
1718187212019895552.000000000,101.919958,-40.236139,-504.005881,-0.296864,0.082867,-0.316244,0.897215
1718187212086581504.000000000,102.089014,-40.322696,-510.725282,-0.295334,0.097325,-0.285713,0.906462
1718187212153268480.000000000,102.238825,-40.433123,-517.462012,-0.290894,0.113398,-0.254176,0.915378
1718187212253299456.000000000,102.435437,-40.667859,-527.604499,-0.287567,0.142509,-0.200050,0.925730
1718187212319986944.000000000,102.553556,-40.844553,-534.384977,-0.283473,0.164291,-0.165474,0.930199
1718187212386674688.000000000,102.650618,-41.034019,-541.179049,-0.280077,0.184549,-0.135064,0.932339
1718187212453361920.000000000,102.757599,-41.279687,-547.997481,-0.277938,0.195541,-0.103376,0.934787
1718187212520047104.000000000,102.823686,-41.508061,-554.826188,-0.271428,0.211433,-0.065189,0.936682
1718187212620069632.000000000,103.001977,-42.051384,-565.134579,-0.270351,0.234396,-0.012579,0.933708
1718187212686752000.000000000,103.109259,-42.396718,-572.023880,-0.269677,0.247878,0.022044,0.930239
1718187212753434624.000000000,103.231631,-42.773716,-578.930243,-0.266380,0.266728,0.061885,0.924158
1718187212820116992.000000000,103.365670,-43.178166,-585.856221,-0.257372,0.289117,0.104610,0.916094
1718187212886799616.000000000,103.506894,-43.596094,-592.801052,-0.249121,0.306798,0.143142,0.907372
1718187212986822144.000000000,103.773033,-44.344352,-603.273386,-0.235781,0.330285,0.206688,0.890281
1718187213086845696.000000000,104.073346,-45.157917,-613.802574,-0.227102,0.344641,0.256118,0.874100
1718187213153528064.000000000,104.306403,-45.706420,-620.851386,-0.219659,0.351813,0.298728,0.859500
1718187213220210432.000000000,104.563572,-46.288357,-627.934060,-0.210362,0.359733,0.340751,0.842751
1718187213286892800.000000000,104.879671,-46.940786,-635.044352,-0.200962,0.365071,0.365158,0.832464
1718187213353575168.000000000,105.219154,-47.599316,-642.193367,-0.190154,0.369582,0.389923,0.821712
1718187213420256512.000000000,105.570105,-48.271783,-649.392033,-0.177324,0.368784,0.425129,0.807354
1718187213486938880.000000000,105.957923,-48.976222,-656.634717,-0.165032,0.370449,0.461090,0.789258
1718187213553624832.000000000,106.382812,-49.709212,-663.922651,-0.146385,0.375161,0.489607,0.773376
1718187213653653760.000000000,107.099210,-50.876394,-674.938788,-0.129034,0.374986,0.525053,0.753030
1718187213720339712.000000000,107.613894,-51.662427,-682.347214,-0.111233,0.379017,0.553059,0.733553
1718187213787025920.000000000,108.169163,-52.456365,-689.801787,-0.092695,0.377434,0.584409,0.712332
1718187213853712128.000000000,108.759361,-53.256465,-697.312590,-0.075314,0.382258,0.611609,0.688579
1718187213920397824.000000000,109.388044,-54.066006,-704.877737,-0.058109,0.383635,0.632505,0.670362
1718187213987084032.000000000,110.062519,-54.880157,-712.499249,-0.044428,0.384976,0.654622,0.649068
1718187214053770496.000000000,110.779849,-55.691446,-720.177558,-0.028663,0.383885,0.678251,0.625929
1718187214153800448.000000000,111.928502,-56.912325,-731.803866,-0.006696,0.386005,0.712351,0.586098
1718187214220487424.000000000,112.739612,-57.701222,-739.625559,0.013120,0.387105,0.736498,0.554571
1718187214287173888.000000000,113.583637,-58.478093,-747.503416,0.025667,0.388312,0.753272,0.530223
1718187214353859840.000000000,114.453780,-59.243090,-755.438596,0.038731,0.391018,0.769473,0.503504
1718187214420546816.000000000,115.351588,-59.992506,-763.429928,0.055877,0.397600,0.785530,0.470886
1718187214487234048.000000000,116.264165,-60.715841,-771.475997,0.065884,0.392920,0.804004,0.441419
1718187214553916928.000000000,117.226805,-61.411871,-779.532714,0.072437,0.389953,0.822306,0.408047
1718187214653941504.000000000,118.717150,-62.436184,-791.725868,0.075695,0.374632,0.853054,0.355275
1718187214720624128.000000000,119.673086,-63.122123,-800.040550,0.081275,0.360440,0.871991,0.321105
1718187214787305984.000000000,120.684252,-63.749706,-808.347182,0.082520,0.346418,0.888536,0.289290
1718187214887330560.000000000,122.232896,-64.635403,-820.893677,0.087701,0.326123,0.914544,0.222626
1718187214954013696.000000000,123.287387,-65.160641,-829.324309,0.088064,0.303811,0.931729,0.178398
1718187215020696576.000000000,124.350825,-65.651172,-837.817033,0.089688,0.282164,0.945064,0.138539
1718187215087379712.000000000,125.425199,-66.105177,-846.368846,0.091745,0.265364,0.954495,0.100515
1718187215154062592.000000000,126.506404,-66.515361,-854.980746,0.094676,0.250965,0.961307,0.062782
1718187215220744704.000000000,127.572660,-66.884028,-863.674429,0.096422,0.229397,0.968358,0.019022
1718187215287427328.000000000,128.641954,-67.223533,-872.416348,0.098136,0.207448,0.973082,-0.021120
1718187215354110464.000000000,129.712549,-67.532312,-881.221032,0.097815,0.181133,0.977015,-0.055355
1718187215420793600.000000000,130.776422,-67.791763,-890.081995,0.097794,0.165390,0.977036,-0.092102
1718187215487476480.000000000,131.825288,-68.000888,-899.015142,0.097847,0.145207,0.975669,-0.131951
1718187215554159104.000000000,132.862942,-68.158178,-907.980141,0.099421,0.127313,0.971193,-0.175187
1718187215654181888.000000000,134.409009,-68.319179,-921.521398,0.099540,0.111754,0.963633,-0.221393
1718187215720864256.000000000,135.408206,-68.345468,-930.606479,0.104704,0.110985,0.952490,-0.263596
1718187215787546880.000000000,136.379931,-68.323300,-939.742112,0.108179,0.103941,0.940018,-0.306365
1718187215887570688.000000000,137.780687,-68.238904,-953.556844,0.114158,0.100793,0.918418,-0.365127
1718187215954253312.000000000,138.695905,-68.118418,-962.795602,0.115505,0.111533,0.903165,-0.398135
1718187216020935424.000000000,139.558003,-67.950493,-972.093645,0.114009,0.123959,0.889437,-0.424897
1718187216120958208.000000000,140.818810,-67.681548,-986.129355,0.121981,0.129791,0.864868,-0.469338
1718187216187640576.000000000,141.617491,-67.453155,-995.532120,-0.133472,-0.131314,-0.839598,0.509919
1718187216254323200.000000000,142.383330,-67.210779,-1004.981116,-0.137392,-0.127825,-0.815344,0.547721
1718187216321005568.000000000,143.115390,-66.945458,-1014.466222,-0.137488,-0.130453,-0.797856,0.572280
1718187216387688192.000000000,143.813000,-66.662606,-1023.987007,-0.136207,-0.128560,-0.781215,0.595503
1718187216454370560.000000000,144.469094,-66.363505,-1033.543762,-0.141780,-0.125753,-0.760222,0.621407
1718187216521053440.000000000,145.091255,-66.061182,-1043.134944,-0.145264,-0.118609,-0.732584,0.654332
1718187216654418944.000000000,146.212245,-65.463374,-1062.423228,-0.147455,-0.102941,-0.686908,0.704143
1718187216721102080.000000000,146.726663,-65.149086,-1072.107286,-0.156726,-0.092351,-0.661127,0.727887
1718187216787785216.000000000,147.199885,-64.815576,-1081.805515,-0.158942,-0.085643,-0.629966,0.755345
1718187216854468864.000000000,147.660946,-64.496427,-1091.549183,-0.155152,-0.076266,-0.604850,0.777347
1718187216921152000.000000000,148.085683,-64.163852,-1101.315704,-0.154082,-0.066832,-0.574637,0.800990
1718187216987834368.000000000,148.467520,-63.689368,-1111.004657,-0.156603,-0.050030,-0.545029,0.822141
1718187217087859456.000000000,149.047879,-63.184870,-1125.774130,-0.172248,-0.019121,-0.505617,0.845172
1718187217154542592.000000000,149.407134,-63.008743,-1135.738803,-0.182841,0.003494,-0.480880,0.857503
1718187217254567936.000000000,149.858549,-62.604313,-1150.589592,-0.199365,0.036572,-0.435964,0.876842
1718187217321251072.000000000,150.121035,-62.340266,-1160.502003,-0.216908,0.062786,-0.392086,0.891783
1718187217421275136.000000000,150.479227,-62.012216,-1175.415991,-0.234929,0.100695,-0.334521,0.907064
1718187217487958528.000000000,150.682298,-61.804454,-1185.374762,-0.245020,0.120663,-0.293178,0.916217
1718187217554641152.000000000,150.866832,-61.623498,-1195.348673,-0.257411,0.146831,-0.253019,0.920957
1718187217621324032.000000000,151.014893,-61.473663,-1205.335146,-0.267607,0.166493,-0.216769,0.923947
1718187217688006656.000000000,151.154358,-61.373335,-1215.340945,-0.276260,0.185705,-0.180372,0.925559
1718187217788030720.000000000,151.369493,-61.316498,-1230.387123,-0.289568,0.215974,-0.118255,0.924944
1718187217854713088.000000000,151.499842,-61.323262,-1240.426574,-0.294363,0.237267,-0.078611,0.922429
1718187217921394944.000000000,151.632372,-61.372956,-1250.481481,-0.284683,0.247398,-0.043979,0.925103
1718187217988077312.000000000,151.777321,-61.470188,-1260.552078,-0.271802,0.258416,-0.013945,0.926904
1718187218054759936.000000000,151.934591,-61.605042,-1270.641413,-0.252146,0.272506,0.026700,0.928143
1718187218121442560.000000000,152.089553,-61.774364,-1280.754015,-0.233810,0.283010,0.063262,0.928028
1718187218188125184.000000000,152.249464,-61.981231,-1290.893962,-0.210073,0.291444,0.090902,0.928798
1718187218254808064.000000000,152.423563,-62.215442,-1301.064518,-0.195149,0.297824,0.116959,0.927113
1718187218321489664.000000000,152.609653,-62.477491,-1311.268330,-0.181631,0.307222,0.153939,0.921373
1718187218388172032.000000000,152.795764,-62.768624,-1321.505291,-0.171791,0.311636,0.181458,0.916757
1718187218454854656.000000000,153.016682,-63.087120,-1331.771238,-0.161704,0.313112,0.209276,0.912149
1718187218554878720.000000000,153.359324,-63.631319,-1347.230631,-0.144548,0.294502,0.268565,0.905675
1718187218621561344.000000000,153.593336,-64.031779,-1357.580086,-0.125731,0.276855,0.313161,0.899707
1718187218688243968.000000000,153.865556,-64.464952,-1367.961731,-0.103882,0.250407,0.363610,0.891231
1718187218754925568.000000000,154.164615,-64.937413,-1378.382133,-0.079212,0.220276,0.407202,0.882831
1718187218821608192.000000000,154.489349,-65.432999,-1388.847744,-0.051706,0.189776,0.451775,0.870179
1718187218888290560.000000000,154.858557,-65.948301,-1399.354770,-0.026748,0.154745,0.502673,0.850093
1718187218954973184.000000000,155.266657,-66.477207,-1409.908639,-0.003190,0.128319,0.547111,0.827160
1718187219054996736.000000000,155.970514,-67.284333,-1425.821324,0.020942,0.096485,0.599895,0.793964
1718187219121679616.000000000,156.468422,-67.831364,-1436.497080,0.032293,0.081928,0.630826,0.770911
1718187219221702144.000000000,157.316762,-68.638688,-1452.580347,0.027672,0.071888,0.671323,0.737151
1718187219288384512.000000000,157.897444,-69.138484,-1463.353865,0.014784,0.065380,0.702292,0.708726
1718187219355066880.000000000,158.557087,-69.669545,-1474.187155,-0.001990,0.075959,0.726134,0.683341
1718187219421749248.000000000,159.257819,-70.165449,-1485.047940,-0.025835,0.087696,0.748281,0.657052
1718187219488431616.000000000,159.998476,-70.645718,-1495.951388,-0.054647,0.102217,0.765971,0.632340
1718187219555112448.000000000,160.781453,-71.107827,-1506.897998,-0.086943,0.123553,0.777756,0.610140
1718187219621792512.000000000,161.603605,-71.549520,-1517.886855,-0.120436,0.142993,0.789681,0.584339
1718187219688471296.000000000,162.466535,-71.972689,-1528.920120,-0.155328,0.164989,0.798379,0.557891
1718187219755151360.000000000,163.369727,-72.376191,-1539.999137,-0.190234,0.187131,0.804553,0.530553
1718187219821831168.000000000,164.323991,-72.762072,-1551.133823,-0.223039,0.208931,0.809630,0.501099
1718187219888511232.000000000,165.302378,-73.121744,-1562.303418,-0.258159,0.226611,0.814099,0.468234
1718187219955191040.000000000,166.313001,-73.456280,-1573.516221,-0.289040,0.243569,0.816745,0.435956
1718187220021871104.000000000,167.356766,-73.763569,-1584.773733,-0.317539,0.256468,0.819087,0.403101
1718187220088550144.000000000,168.432726,-74.040962,-1596.076297,-0.338557,0.269964,0.823860,0.365722
1718187220155229696.000000000,169.539261,-74.285372,-1607.424780,-0.354267,0.281891,0.830499,0.324504
1718187220255249152.000000000,171.250708,-74.601289,-1624.540901,-0.363100,0.298890,0.842810,0.261716
1718187220321928960.000000000,172.427274,-74.757692,-1636.006551,-0.356347,0.307659,0.853470,0.223500
1718187220421948416.000000000,174.240669,-74.930724,-1653.301103,-0.332326,0.322762,0.869808,0.169757
1718187220488628224.000000000,175.465498,-74.986736,-1664.892852,-0.304561,0.332445,0.882987,0.130602
1718187220588650496.000000000,177.344123,-75.001186,-1682.395967,-0.250243,0.347452,0.900907,0.070872
1718187220655333120.000000000,178.611926,-74.936812,-1694.130245,-0.206874,0.355296,0.911121,0.028744
1718187220722015744.000000000,179.893499,-74.825341,-1705.919498,-0.157693,0.361231,0.918919,-0.015279
1718187220788698112.000000000,181.172112,-74.659170,-1717.770998,-0.107823,0.364274,0.923381,-0.055196
1718187220855380736.000000000,182.456413,-74.448325,-1729.684886,-0.055738,0.368225,0.923579,-0.091137
1718187220955404800.000000000,184.363482,-74.090292,-1747.706425,0.025679,0.374073,0.916722,-0.137955
1718187221022086400.000000000,185.617474,-73.764726,-1759.783606,0.083470,0.371586,0.908810,-0.170357
1718187221088769024.000000000,186.851360,-73.399277,-1771.927714,0.131030,0.371329,0.897981,-0.196409
1718187221155451392.000000000,188.066222,-73.011276,-1784.140439,0.173357,0.370736,0.884995,-0.222003
1718187221222134016.000000000,189.242931,-72.581973,-1796.387042,0.203379,0.369326,0.872828,-0.245778
1718187221288816640.000000000,190.392088,-72.145438,-1808.706019,0.226777,0.362009,0.860685,-0.277025
1718187221388840704.000000000,192.054680,-71.482426,-1827.290124,0.242256,0.340609,0.845626,-0.331987
1718187221455522304.000000000,193.106851,-70.990656,-1839.760410,0.240207,0.323490,0.841825,-0.359146
1718187221555545600.000000000,194.650241,-70.245785,-1858.491176,0.218619,0.290939,0.842414,-0.397365
1718187221622227712.000000000,195.621199,-69.683936,-1871.031359,0.198810,0.258315,0.842360,-0.429160
1718187221688910080.000000000,196.546465,-69.094210,-1883.620443,0.170794,0.233893,0.847149,-0.445491
1718187221755592192.000000000,197.434911,-68.487937,-1896.253233,0.137418,0.206836,0.851918,-0.461055
1718187221855615232.000000000,198.700994,-67.565594,-1915.311582,-0.105756,-0.158393,-0.839926,0.508185
1718187221922296064.000000000,199.485389,-66.902288,-1928.058867,-0.084959,-0.133371,-0.823930,0.544181
1718187221988978432.000000000,200.228566,-66.212077,-1940.843538,-0.068819,-0.117584,-0.807038,0.574568
1718187222055660544.000000000,200.941407,-65.520876,-1953.679227,-0.059403,-0.101783,-0.792077,0.598938
1718187222155683584.000000000,201.925017,-64.449563,-1972.995048,-0.050843,-0.078204,-0.759345,0.643967
1718187222222365440.000000000,202.533438,-63.719130,-1985.906312,-0.051941,-0.058878,-0.735529,0.672928
1718187222289047808.000000000,203.091111,-62.984360,-1998.855069,-0.053231,-0.044899,-0.707491,0.703283
1718187222355728896.000000000,203.615249,-62.246657,-2011.835437,-0.055342,-0.035711,-0.681698,0.728663
1718187222422411008.000000000,204.126957,-61.519541,-2024.852042,-0.059308,-0.029214,-0.653893,0.753693
1718187222522433792.000000000,204.806359,-60.442851,-2044.441187,-0.072582,-0.014535,-0.605746,0.792207
1718187222622457600.000000000,205.433832,-59.407561,-2064.112745,-0.080490,-0.000924,-0.554921,0.828000
1718187222689139968.000000000,205.725699,-58.636166,-2077.175018,-0.088897,0.007330,-0.517689,0.850906
1718187222755821312.000000000,206.039308,-57.896836,-2090.355186,-0.100854,0.015110,-0.474579,0.874285
1718187222822503680.000000000,206.350995,-57.275628,-2103.638337,-0.118358,0.025232,-0.440041,0.889786
1718187222889186048.000000000,206.554408,-56.606358,-2116.807304,-0.124492,0.033648,-0.400715,0.907082
1718187222989209600.000000000,206.893117,-55.698892,-2136.687778,-0.135243,0.051116,-0.344989,0.927404
1718187223055891968.000000000,207.075100,-55.114907,-2149.983176,-0.133534,0.056708,-0.303865,0.941604
