1718187516126471424.000000000,-0.009466,0.066617,0.636510,-0.734262,-0.018975,0.012747,0.678481
1718187516193153280.000000000,-0.008901,0.079651,0.743258,-0.733445,-0.010092,0.016224,0.679480
1718187516259835648.000000000,-0.006564,0.089165,0.855687,-0.720224,-0.008931,0.010679,0.693602
1718187516326518016.000000000,-0.007508,0.100830,0.969212,-0.705318,-0.018847,0.000703,0.708640
1718187516393200384.000000000,-0.009828,0.110677,1.081866,-0.689431,-0.029728,-0.000733,0.723740
1718187516459882752.000000000,-0.007563,0.115525,1.192525,-0.673711,-0.032051,-0.002458,0.738295
1718187516559906304.000000000,-0.004722,0.112386,1.349597,-0.644066,-0.033161,0.000487,0.764251
1718187516626587392.000000000,0.000019,0.101298,1.437678,-0.627869,-0.035925,0.000719,0.777489
1718187516693269760.000000000,0.000951,0.088733,1.512576,-0.614249,-0.040488,-0.002837,0.788068
1718187516759952128.000000000,0.001230,0.075811,1.569779,-0.606954,-0.043665,-0.006335,0.793512
1718187516859975424.000000000,0.001949,0.061809,1.631915,-0.601068,-0.037339,-0.012151,0.798233
1718187516926657792.000000000,0.002245,0.053309,1.661421,-0.591577,-0.031913,-0.007802,0.805579
1718187516993339904.000000000,0.002223,0.045314,1.681214,-0.582030,-0.027992,-0.004341,0.812674
1718187517060020992.000000000,-0.000224,0.037363,1.693083,-0.578043,-0.030294,-0.011647,0.815361
1718187517126703360.000000000,-0.002985,0.031855,1.700998,-0.574334,-0.035414,-0.019791,0.817615
1718187517193385728.000000000,-0.005431,0.028994,1.705100,-0.571640,-0.037104,-0.021552,0.819381
1718187517293409280.000000000,-0.009166,0.025213,1.704159,-0.568364,-0.040249,-0.010466,0.821726
1718187517360091648.000000000,-0.009214,0.025944,1.698719,-0.571235,-0.035684,-0.008293,0.819969
1718187517426774272.000000000,-0.010139,0.029324,1.693362,-0.573523,-0.035860,-0.012648,0.818307
1718187517526796544.000000000,-0.011382,0.032213,1.682362,-0.569961,-0.041237,-0.024464,0.820272
1718187517593479168.000000000,-0.011891,0.035981,1.670270,-0.569775,-0.044586,-0.035678,0.819814
1718187517660161536.000000000,-0.013058,0.039058,1.653098,-0.569695,-0.043150,-0.028480,0.820228
1718187517726843904.000000000,-0.012631,0.041678,1.624453,-0.567610,-0.047129,-0.019089,0.821726
1718187517793526272.000000000,-0.012231,0.047756,1.584093,-0.572209,-0.048133,-0.020096,0.818448
1718187517860208384.000000000,-0.013389,0.052275,1.529334,-0.576808,-0.058638,-0.023242,0.814441
1718187517960231168.000000000,-0.013576,0.055569,1.422584,-0.578518,-0.068666,-0.024682,0.812400
1718187518026913280.000000000,-0.012138,0.055490,1.336729,-0.577364,-0.073022,-0.025434,0.812817
1718187518126936576.000000000,-0.009269,0.049061,1.188650,-0.569539,-0.073896,-0.028933,0.818124
1718187518193619200.000000000,-0.009340,0.042233,1.078990,-0.570667,-0.079645,-0.029728,0.816769
1718187518293642496.000000000,-0.011559,0.032066,0.903979,-0.579453,-0.089996,-0.023612,0.809678
1718187518360324864.000000000,-0.012803,0.025363,0.783930,-0.588525,-0.091778,-0.013138,0.803146
1718187518427005952.000000000,-0.015051,0.017859,0.671348,-0.600683,-0.094463,-0.004386,0.793875
1718187518493688576.000000000,-0.018338,0.009729,0.565589,-0.610228,-0.094863,0.002140,0.786522
1718187518560370944.000000000,-0.020191,0.004346,0.466930,-0.629780,-0.090655,0.010420,0.771395
1718187518627053056.000000000,-0.020044,0.001560,0.378282,-0.655350,-0.076121,0.023742,0.751104
1718187518693735424.000000000,-0.018203,-0.004656,0.302473,-0.673573,-0.059128,0.034840,0.735927
1718187518760417536.000000000,-0.015305,-0.015658,0.240515,-0.682515,-0.039826,0.043253,0.728503
1718187518827098880.000000000,-0.015376,-0.024601,0.187061,-0.687698,-0.030120,0.040953,0.724215
1718187518893780992.000000000,-0.018915,-0.031275,0.142607,-0.693674,-0.027657,0.041369,0.718569
1718187518960463104.000000000,-0.021195,-0.035602,0.107125,-0.695279,-0.022212,0.045440,0.716958
1718187519027145728.000000000,-0.020332,-0.033289,0.086841,-0.699322,-0.007365,0.045039,0.713348
1718187519093827840.000000000,-0.017270,-0.029054,0.071303,-0.703383,-0.001098,0.039406,0.709717
1718187519160510208.000000000,-0.012614,-0.027965,0.058247,-0.705676,0.008938,0.042491,0.707203
1718187519227193856.000000000,-0.007629,-0.027836,0.050137,-0.702884,0.017767,0.045379,0.709633
1718187519293876736.000000000,-0.004165,-0.028420,0.041812,-0.702032,0.018074,0.047284,0.710344
1718187519360560896.000000000,-0.012184,-0.026452,0.038715,-0.699842,0.011646,0.041237,0.713011
1718187519427244544.000000000,-0.015849,-0.026879,0.033864,-0.698958,0.002916,0.036037,0.714249
1718187519527270656.000000000,-0.024051,-0.026573,0.027472,-0.695478,-0.012112,0.025589,0.717989
1718187519593954560.000000000,-0.029295,-0.024809,0.030055,-0.695671,-0.019620,0.019685,0.717822
1718187519693980672.000000000,-0.030688,-0.023899,0.029853,-0.696385,-0.019032,0.018554,0.717176
1718187519794005760.000000000,-0.025641,-0.018556,0.030399,-0.700780,-0.004583,0.018226,0.713130
1718187519894031872.000000000,-0.022414,-0.011947,0.031980,-0.703387,0.010542,0.018015,0.710501
1718187519960716032.000000000,-0.024181,-0.008296,0.034018,-0.703840,0.016088,0.017685,0.709956
1718187520060742144.000000000,-0.027738,-0.007708,0.033479,-0.703503,0.017680,0.015530,0.710303
1718187520127426560.000000000,-0.030505,-0.008252,0.033622,-0.703545,0.016505,0.012120,0.710355
1718187520194108672.000000000,-0.032878,-0.009052,0.033233,-0.703300,0.014712,0.008221,0.710693
1718187520260791040.000000000,-0.033746,-0.008835,0.032607,-0.703161,0.012885,0.008001,0.710869
1718187520327473664.000000000,-0.034157,-0.008260,0.033240,-0.704248,0.013434,0.007017,0.709792
1718187520394156288.000000000,-0.036114,-0.007645,0.033833,-0.704491,0.017177,0.003967,0.709494
1718187520460838656.000000000,-0.036838,-0.007990,0.033015,-0.703881,0.018704,0.005478,0.710051
1718187520560862208.000000000,-0.034281,-0.010987,0.032984,-0.703353,0.016240,0.006714,0.710623
1718187520627543808.000000000,-0.033919,-0.011381,0.032183,-0.703594,0.014049,0.006233,0.710436
1718187520694226176.000000000,-0.033755,-0.011586,0.031520,-0.703576,0.013827,0.005476,0.710464
1718187520760908800.000000000,-0.033233,-0.011978,0.031577,-0.703525,0.013916,0.006581,0.710504
1718187520827591424.000000000,-0.032677,-0.012413,0.031548,-0.703763,0.014508,0.007276,0.710250
1718187520927614976.000000000,-0.032283,-0.013073,0.031141,-0.703420,0.013654,0.007314,0.710606
1718187520994297344.000000000,-0.031756,-0.013128,0.030743,-0.703442,0.012441,0.007067,0.710608
1718187521060978688.000000000,-0.030793,-0.013934,0.030438,-0.703511,0.011391,0.006964,0.710559
1718187521161002752.000000000,-0.030221,-0.015145,0.030203,-0.703165,0.011130,0.006852,0.710906
1718187521227685376.000000000,-0.030099,-0.014830,0.030404,-0.703849,0.009713,0.006962,0.710249
1718187521327710208.000000000,-0.030486,-0.014454,0.030813,-0.704311,0.008802,0.005789,0.709814
1718187521394393088.000000000,-0.030492,-0.014071,0.030871,-0.704171,0.009362,0.005629,0.709947
1718187521461076224.000000000,-0.030267,-0.014199,0.030733,-0.704111,0.008815,0.006444,0.710006
1718187521527758336.000000000,-0.030586,-0.014729,0.030799,-0.703940,0.009070,0.005606,0.710179
1718187521594441472.000000000,-0.030343,-0.014216,0.030342,-0.703518,0.008771,0.005732,0.710600
1718187521661124352.000000000,-0.030395,-0.014386,0.030358,-0.703624,0.007679,0.005573,0.710509
1718187521727807232.000000000,-0.030683,-0.014778,0.030834,-0.704054,0.006927,0.005208,0.710094
1718187521794490624.000000000,-0.030488,-0.013917,0.030905,-0.704311,0.007139,0.005192,0.709837
1718187521861173504.000000000,-0.030844,-0.014038,0.030882,-0.704060,0.008260,0.004601,0.710078
1718187521927856384.000000000,-0.031892,-0.014510,0.030647,-0.703489,0.009083,0.003688,0.710638
1718187521994538496.000000000,-0.033511,-0.012963,0.031354,-0.704146,0.007754,0.002828,0.710008
1718187522061221632.000000000,-0.034606,-0.012458,0.032067,-0.704611,0.006886,0.001302,0.709559
1718187522127904768.000000000,-0.035081,-0.012584,0.033500,-0.705917,0.006673,0.001033,0.708263
1718187522194588672.000000000,-0.036750,-0.009742,0.034538,-0.707217,0.011775,-0.003447,0.706890
1718187522261272832.000000000,-0.034866,-0.005584,0.036908,-0.714491,0.019059,0.000324,0.699385
1718187522327957504.000000000,-0.037799,-0.000482,0.048623,-0.721425,0.033067,0.005508,0.691681
1718187522427983104.000000000,-0.033387,0.015537,0.075039,-0.730283,0.033861,0.007374,0.682265
1718187522494667776.000000000,-0.030068,0.031339,0.109810,-0.731323,0.021403,0.010768,0.681610
1718187522594694656.000000000,-0.023866,0.062822,0.196140,-0.729002,0.017431,0.026701,0.683768
1718187522661379072.000000000,-0.020454,0.085323,0.276383,-0.723535,0.013590,0.031007,0.689457
1718187522761406208.000000000,-0.018810,0.112834,0.415827,-0.711343,-0.007272,0.013727,0.702673
1718187522828089856.000000000,-0.019547,0.122352,0.520056,-0.694769,-0.018740,0.006136,0.718963
1718187522894774784.000000000,-0.021206,0.127618,0.626670,-0.682750,-0.028661,0.000902,0.730089
1718187522961459456.000000000,-0.025717,0.128332,0.738004,-0.671303,-0.048550,-0.012514,0.739485
1718187523028144384.000000000,-0.032909,0.129678,0.849418,-0.660732,-0.058398,-0.023590,0.747975
1718187523094829056.000000000,-0.040020,0.127844,0.959814,-0.654841,-0.064123,-0.023667,0.752669
1718187523194854656.000000000,-0.044254,0.116625,1.121412,-0.643260,-0.067824,-0.014745,0.762495
1718187523261536512.000000000,-0.043326,0.103266,1.220847,-0.629609,-0.063940,-0.012550,0.774175
1718187523361558784.000000000,-0.041788,0.081284,1.347339,-0.606902,-0.065533,-0.018357,0.791858
1718187523461581312.000000000,-0.036641,0.065320,1.443161,-0.586644,-0.053816,-0.029077,0.807532
1718187523528263168.000000000,-0.033517,0.054374,1.485372,-0.576619,-0.052170,-0.029420,0.814815
1718187523594945024.000000000,-0.029356,0.044582,1.512463,-0.568686,-0.049724,-0.029443,0.820522
1718187523694967552.000000000,-0.024477,0.032762,1.523775,-0.557005,-0.048251,-0.038417,0.828216
1718187523761648384.000000000,-0.023297,0.029833,1.513059,-0.553440,-0.053991,-0.045061,0.829915
1718187523828329984.000000000,-0.021328,0.029247,1.488947,-0.554134,-0.059082,-0.050069,0.828817
1718187523895011584.000000000,-0.017743,0.031456,1.452029,-0.558021,-0.056783,-0.046979,0.826548
1718187523961693184.000000000,-0.014539,0.036764,1.401989,-0.568598,-0.055917,-0.039480,0.819762
1718187524028374784.000000000,-0.011579,0.041803,1.343156,-0.581340,-0.055042,-0.029690,0.811254
1718187524128397312.000000000,-0.009791,0.048175,1.238268,-0.595898,-0.051792,-0.028352,0.800886
1718187524195078656.000000000,-0.010690,0.051643,1.158634,-0.608433,-0.053426,-0.028814,0.791280
1718187524295102976.000000000,-0.012439,0.057325,1.030692,-0.633889,-0.050089,-0.019244,0.771560
1718187524361785856.000000000,-0.011443,0.056397,0.939667,-0.645901,-0.040012,-0.007183,0.762338
1718187524428468736.000000000,-0.010998,0.056134,0.846417,-0.662959,-0.034252,-0.004496,0.747859
1718187524495151616.000000000,-0.011233,0.055475,0.750002,-0.687606,-0.030947,0.001547,0.725422
1718187524561834752.000000000,-0.010286,0.054404,0.655834,-0.713204,-0.028363,0.004629,0.700367
1718187524628516608.000000000,-0.007054,0.048838,0.569718,-0.733652,-0.018400,0.008671,0.679220
1718187524728540928.000000000,-0.000126,0.038344,0.460421,-0.758406,0.001542,0.015853,0.651588
1718187524795224064.000000000,0.004090,0.032835,0.401831,-0.777025,0.008319,0.009987,0.629336
1718187524861906688.000000000,0.008988,0.026288,0.356881,-0.788944,0.008414,-0.003188,0.614400
1718187524928589824.000000000,0.011225,0.020123,0.324483,-0.793071,0.007319,-0.012900,0.608949
1718187524995272704.000000000,0.011658,0.017653,0.305421,-0.797594,0.005529,-0.015561,0.602968
1718187525061954560.000000000,0.010164,0.018439,0.304488,-0.797952,0.004309,-0.016240,0.602487
1718187525161978880.000000000,0.004869,0.024493,0.336496,-0.787418,-0.000594,-0.013839,0.616264
1718187525228662272.000000000,-0.000482,0.029279,0.374730,-0.775145,-0.007021,-0.011170,0.631646
1718187525295345664.000000000,-0.004772,0.034684,0.424417,-0.764905,-0.018002,-0.006728,0.643856
1718187525362029056.000000000,-0.008345,0.039471,0.488488,-0.751400,-0.024579,0.002368,0.659384
1718187525428712448.000000000,-0.012348,0.044073,0.556232,-0.742955,-0.028118,0.018777,0.668487
1718187525528736256.000000000,-0.013667,0.043822,0.673472,-0.727185,-0.031007,0.041518,0.684483
1718187525595419648.000000000,-0.013350,0.036821,0.755325,-0.709853,-0.029740,0.045870,0.702225
1718187525662103040.000000000,-0.016326,0.026268,0.832649,-0.696577,-0.035000,0.051459,0.714778
1718187525728786432.000000000,-0.015287,0.008740,0.901910,-0.679576,-0.037648,0.053939,0.730650
1718187525795469824.000000000,-0.016159,-0.009350,0.961910,-0.665234,-0.037772,0.045648,0.744281
1718187525862152960.000000000,-0.018617,-0.029276,1.015654,-0.647724,-0.042299,0.033064,0.759981
1718187525928836352.000000000,-0.023593,-0.047282,1.062139,-0.638008,-0.044502,0.036162,0.767892
1718187526028860672.000000000,-0.026646,-0.075374,1.119380,-0.624415,-0.036360,0.058996,0.778012
1718187526095543808.000000000,-0.025443,-0.090955,1.147388,-0.612410,-0.029856,0.059746,0.787714
1718187526162227456.000000000,-0.027761,-0.098794,1.160635,-0.606190,-0.031668,0.043634,0.793491
1718187526228910080.000000000,-0.033426,-0.100465,1.164380,-0.605724,-0.033428,0.028728,0.794453
1718187526328934400.000000000,-0.038979,-0.099893,1.157080,-0.604309,-0.037044,0.019654,0.795646
1718187526395616256.000000000,-0.041625,-0.093714,1.142164,-0.605665,-0.043390,0.003030,0.794530
1718187526462299136.000000000,-0.044043,-0.084334,1.117396,-0.606432,-0.051800,-0.022251,0.793134
1718187526528982016.000000000,-0.049201,-0.070601,1.083630,-0.613443,-0.058820,-0.034198,0.786803
1718187526629006080.000000000,-0.058688,-0.050861,1.020880,-0.629886,-0.070483,-0.018899,0.773252
1718187526695688960.000000000,-0.064127,-0.037322,0.966460,-0.645045,-0.075850,-0.009578,0.760311
1718187526795713280.000000000,-0.067057,-0.020087,0.874326,-0.651828,-0.077598,-0.020307,0.754113
1718187526862395136.000000000,-0.070008,-0.011204,0.805674,-0.662196,-0.087769,-0.027878,0.743651
1718187526929077760.000000000,-0.071228,-0.003764,0.734445,-0.681301,-0.086324,-0.020091,0.726618
1718187526995760384.000000000,-0.069520,0.003486,0.664524,-0.705551,-0.074714,-0.005676,0.704687
1718187527062443264.000000000,-0.064244,0.008252,0.597659,-0.726579,-0.055373,0.007458,0.684808
1718187527129126400.000000000,-0.057103,0.009394,0.530693,-0.744242,-0.039092,0.015918,0.666575
1718187527195809792.000000000,-0.049035,0.011490,0.465172,-0.769742,-0.022186,0.011438,0.637867
1718187527295835136.000000000,-0.036653,0.012531,0.380652,-0.804945,0.006053,0.010408,0.593227
1718187527362519552.000000000,-0.027028,0.011610,0.340760,-0.820345,0.023897,0.009470,0.571291
1718187527429203712.000000000,-0.020237,0.011146,0.318778,-0.822151,0.039766,0.012753,0.567736
1718187527495888128.000000000,-0.013658,0.009855,0.307129,-0.818659,0.050671,0.011003,0.571934
1718187527562572544.000000000,-0.014382,0.010789,0.305785,-0.819747,0.048442,0.006925,0.570631
1718187527629256704.000000000,-0.014916,0.010924,0.317151,-0.815978,0.043406,0.002494,0.576445
1718187527695941376.000000000,-0.014862,0.012066,0.345764,-0.803637,0.034575,-0.002015,0.594111
1718187527795966976.000000000,-0.019207,0.019091,0.401389,-0.792322,0.012599,-0.009779,0.609894
1718187527862651392.000000000,-0.016030,0.026179,0.450055,-0.786036,0.007296,-0.012696,0.618007
1718187527929335808.000000000,-0.011316,0.030925,0.510110,-0.772905,0.013888,-0.008731,0.634310
1718187528029362688.000000000,-0.006740,0.033048,0.619458,-0.741792,0.017529,0.009656,0.670331
1718187528096047360.000000000,-0.003703,0.033704,0.697468,-0.723464,0.016680,0.014646,0.690005
1718187528196072448.000000000,-0.003529,0.028959,0.806475,-0.703431,0.009262,0.019692,0.710431
1718187528262755072.000000000,-0.007582,0.018080,0.878802,-0.689219,-0.001082,0.027028,0.724048
1718187528329437696.000000000,-0.010613,0.003911,0.937047,-0.678348,-0.006309,0.026331,0.734242
1718187528396120576.000000000,-0.014579,-0.008351,0.991882,-0.666416,-0.008601,0.023769,0.745151
1718187528462803456.000000000,-0.019379,-0.022156,1.036083,-0.655293,-0.006367,0.019496,0.755097
1718187528562827520.000000000,-0.027538,-0.039843,1.088880,-0.642115,-0.004674,0.029368,0.766032
1718187528662850816.000000000,-0.031177,-0.054704,1.126030,-0.629136,-0.002389,0.022434,0.776968
1718187528729533440.000000000,-0.033568,-0.061429,1.139723,-0.619791,-0.004697,0.009349,0.784697
1718187528829557760.000000000,-0.042273,-0.065647,1.144974,-0.615268,-0.010018,-0.003025,0.788249
1718187528896240384.000000000,-0.047223,-0.066128,1.139200,-0.613774,-0.016371,0.002842,0.789307
1718187528996264704.000000000,-0.047493,-0.058462,1.111859,-0.619445,-0.019235,0.016850,0.784623
1718187529062946560.000000000,-0.045619,-0.050894,1.082362,-0.622938,-0.020923,0.020222,0.781730
1718187529162970880.000000000,-0.044639,-0.034458,1.021184,-0.634314,-0.030920,0.011426,0.772373
1718187529229653248.000000000,-0.044545,-0.024917,0.971234,-0.645359,-0.039806,0.006922,0.762810
1718187529296335872.000000000,-0.042515,-0.016758,0.917921,-0.653568,-0.036436,0.012442,0.755888
1718187529363018496.000000000,-0.039166,-0.009680,0.858945,-0.662519,-0.033597,0.016186,0.748116
1718187529429701120.000000000,-0.035136,-0.003347,0.798852,-0.674706,-0.031690,0.011629,0.737314
1718187529496382720.000000000,-0.031252,0.002451,0.737238,-0.687613,-0.025135,0.003922,0.725631
1718187529563065600.000000000,-0.028609,0.005501,0.674375,-0.703363,-0.020459,0.010298,0.710462
1718187529629748224.000000000,-0.026107,0.004654,0.611659,-0.721201,-0.011204,0.018575,0.692387
1718187529696430336.000000000,-0.024030,0.001260,0.549359,-0.738357,-0.003054,0.015220,0.674231
1718187529763112960.000000000,-0.022528,-0.003633,0.484971,-0.759554,0.000193,0.006955,0.650407
1718187529829795584.000000000,-0.020021,-0.010604,0.422316,-0.784045,0.008117,-0.003757,0.620640
1718187529896478208.000000000,-0.016089,-0.016484,0.371121,-0.801602,0.009998,-0.027583,0.597138
1718187529996501248.000000000,-0.017204,-0.025507,0.314059,-0.818135,-0.001392,-0.045764,0.573200
1718187530063183616.000000000,-0.016115,-0.028403,0.294556,-0.828478,0.010638,-0.035711,0.558781
1718187530129866240.000000000,-0.014917,-0.025142,0.296275,-0.833672,0.033992,-0.016953,0.550952
1718187530196549120.000000000,-0.015250,-0.018434,0.317923,-0.828204,0.043209,-0.009045,0.558685
1718187530263232256.000000000,-0.018212,-0.008351,0.354361,-0.816557,0.029904,-0.016072,0.576266
1718187530329915392.000000000,-0.020861,0.001477,0.399341,-0.803213,0.012694,-0.017388,0.595303
1718187530396597504.000000000,-0.020270,0.009746,0.447324,-0.792354,0.012535,-0.010978,0.609834
1718187530496622080.000000000,-0.017118,0.024122,0.540052,-0.777890,0.019456,0.013272,0.627959
1718187530563305216.000000000,-0.014639,0.031136,0.611221,-0.759477,0.023310,0.028813,0.649478
1718187530663330048.000000000,-0.012652,0.028367,0.721389,-0.727744,0.016469,0.025741,0.685168
1718187530763354880.000000000,-0.019383,0.018811,0.827551,-0.704155,0.001732,0.022581,0.709685
1718187530830036992.000000000,-0.025478,0.007854,0.894407,-0.690859,-0.006285,0.019793,0.722691
1718187530896719872.000000000,-0.031907,-0.005741,0.956859,-0.673512,-0.014345,0.011780,0.738943
1718187530963403008.000000000,-0.037123,-0.022691,1.009207,-0.658394,-0.016798,0.006531,0.752457
1718187531030086400.000000000,-0.041803,-0.040048,1.051437,-0.644923,-0.015034,0.011722,0.764010
1718187531130110976.000000000,-0.046528,-0.062765,1.101978,-0.625463,-0.012729,0.012670,0.780047
1718187531230135552.000000000,-0.051075,-0.077298,1.133043,-0.612233,-0.011980,-0.000207,0.790587
1718187531330159616.000000000,-0.055451,-0.083173,1.141566,-0.608587,-0.013769,-0.004347,0.793356
1718187531396842752.000000000,-0.056408,-0.083847,1.137520,-0.607486,-0.018026,-0.001797,0.794123
1718187531463525888.000000000,-0.055162,-0.079937,1.122075,-0.610603,-0.020343,-0.002138,0.791673
1718187531563550976.000000000,-0.052661,-0.071684,1.084149,-0.615065,-0.032373,-0.006289,0.787786
1718187531630234368.000000000,-0.054135,-0.062703,1.047749,-0.623621,-0.041257,-0.018040,0.780429
