1718187892783703296.000000000,-0.017456,0.007312,0.031875,-0.684370,-0.045625,-0.047488,0.726155
1718187892850386432.000000000,-0.019473,0.005506,0.053578,-0.676849,-0.036981,-0.033743,0.734418
1718187892917069824.000000000,-0.023568,0.009245,0.078460,-0.679878,-0.036529,-0.025253,0.731980
1718187892983752960.000000000,-0.029291,0.014809,0.106993,-0.681795,-0.042399,-0.021175,0.730006
1718187893050436096.000000000,-0.034671,0.021218,0.142800,-0.684685,-0.046535,-0.022797,0.726995
1718187893117118976.000000000,-0.040368,0.024782,0.189123,-0.685958,-0.054973,-0.031391,0.724882
1718187893183800832.000000000,-0.047130,0.029504,0.243693,-0.683954,-0.066446,-0.048192,0.724892
1718187893250483712.000000000,-0.054948,0.035662,0.307093,-0.687489,-0.069503,-0.055575,0.720721
1718187893317166336.000000000,-0.062374,0.041334,0.381697,-0.693678,-0.063982,-0.048840,0.715773
1718187893383849216.000000000,-0.069163,0.044747,0.469529,-0.700826,-0.056533,-0.047473,0.709502
1718187893450531840.000000000,-0.078064,0.047333,0.568821,-0.705170,-0.054546,-0.042949,0.705631
1718187893517214464.000000000,-0.085242,0.046137,0.678533,-0.708071,-0.065320,-0.038329,0.702068
1718187893617237504.000000000,-0.096317,0.044307,0.853570,-0.694840,-0.072166,-0.032217,0.714809
1718187893683920384.000000000,-0.095893,0.036915,0.966168,-0.684557,-0.068877,-0.017129,0.725496
1718187893783944448.000000000,-0.091631,0.024172,1.133031,-0.665866,-0.054205,-0.000817,0.744099
1718187893850627072.000000000,-0.085139,0.009915,1.235200,-0.643392,-0.058067,-0.017308,0.763135
1718187893917309696.000000000,-0.085735,-0.000794,1.325271,-0.633568,-0.068333,-0.031788,0.770008
1718187893983992576.000000000,-0.092080,-0.008336,1.403204,-0.633285,-0.078441,-0.023878,0.769563
1718187894084015616.000000000,-0.090888,-0.027846,1.507275,-0.625930,-0.075572,0.004087,0.776199
1718187894184039680.000000000,-0.086761,-0.045695,1.593784,-0.612499,-0.061791,0.013287,0.787941
1718187894284062976.000000000,-0.089184,-0.064934,1.656541,-0.597133,-0.049088,0.022370,0.800326
1718187894350745600.000000000,-0.093633,-0.078099,1.690034,-0.586353,-0.041525,0.031025,0.808395
1718187894417427968.000000000,-0.100614,-0.084594,1.711898,-0.575365,-0.038598,0.029874,0.816439
1718187894484109312.000000000,-0.108260,-0.086875,1.723592,-0.573238,-0.038760,0.021861,0.818180
1718187894550791680.000000000,-0.117252,-0.088895,1.729227,-0.572892,-0.040494,0.019996,0.818385
1718187894617474048.000000000,-0.125576,-0.092614,1.729028,-0.567266,-0.040616,0.018903,0.822315
1718187894684156416.000000000,-0.131137,-0.091044,1.723715,-0.563375,-0.037840,0.017696,0.825144
1718187894750838784.000000000,-0.136194,-0.086918,1.711640,-0.569461,-0.040434,0.013586,0.820911
1718187894817521408.000000000,-0.139107,-0.086201,1.693688,-0.571177,-0.045507,0.009152,0.819513
1718187894884203776.000000000,-0.138778,-0.085449,1.671758,-0.573060,-0.045277,-0.000180,0.818262
1718187894950885120.000000000,-0.136387,-0.082116,1.647536,-0.580357,-0.046049,-0.008520,0.813014
1718187895017567488.000000000,-0.131445,-0.078178,1.622281,-0.589020,-0.042854,-0.012170,0.806890
1718187895084249856.000000000,-0.123126,-0.074876,1.593926,-0.596903,-0.038489,-0.015354,0.801243
1718187895150931968.000000000,-0.112406,-0.070879,1.562064,-0.604616,-0.029404,-0.012163,0.795882
1718187895217614592.000000000,-0.098949,-0.067494,1.525720,-0.617269,-0.019029,-0.000372,0.786522
1718187895284297216.000000000,-0.084339,-0.063308,1.487589,-0.624683,-0.010240,0.010248,0.780744
1718187895350979840.000000000,-0.068893,-0.057947,1.446687,-0.628293,-0.000836,0.019907,0.777722
1718187895417661184.000000000,-0.056589,-0.054966,1.399819,-0.626621,-0.011321,0.038358,0.778297
1718187895517684736.000000000,-0.035724,-0.042691,1.320022,-0.632725,-0.015063,0.035791,0.773402
1718187895584367360.000000000,-0.022198,-0.036048,1.263007,-0.630180,-0.014810,0.038488,0.775354
1718187895651049728.000000000,-0.008348,-0.031693,1.199638,-0.629467,-0.013332,0.038163,0.775975
1718187895717732096.000000000,0.002151,-0.027301,1.131463,-0.631259,-0.007164,0.039102,0.774553
1718187895784414720.000000000,0.009552,-0.022810,1.057328,-0.635945,-0.006040,0.040264,0.770660
1718187895884437504.000000000,0.014244,-0.015115,0.935715,-0.648513,-0.007781,0.038717,0.760179
1718187895951119872.000000000,0.017717,-0.012814,0.850528,-0.654156,-0.001298,0.038497,0.755378
1718187896017802240.000000000,0.022006,-0.012783,0.766744,-0.656689,0.001682,0.033401,0.753419
1718187896084484864.000000000,0.024753,-0.012747,0.682353,-0.656320,-0.000479,0.025443,0.754053
1718187896151167488.000000000,0.027415,-0.013646,0.600311,-0.661109,-0.000403,0.026703,0.749815
1718187896217850112.000000000,0.030621,-0.016242,0.522241,-0.665679,0.003943,0.030394,0.745608
1718187896284531712.000000000,0.032135,-0.020547,0.450888,-0.666731,0.003711,0.029092,0.744722
1718187896351214336.000000000,0.032322,-0.026280,0.384868,-0.672481,0.004262,0.038395,0.739106
1718187896417896960.000000000,0.033383,-0.036016,0.325339,-0.675270,0.006111,0.032233,0.736840
1718187896484579584.000000000,0.034513,-0.044071,0.271551,-0.680800,0.014199,0.025845,0.731876
1718187896551262208.000000000,0.036135,-0.055110,0.226595,-0.678894,0.029490,0.031499,0.732968
1718187896617944832.000000000,0.036207,-0.062129,0.183691,-0.681755,0.035707,0.029504,0.730112
1718187896684627456.000000000,0.031250,-0.067413,0.147726,-0.686942,0.029222,0.019933,0.725851
1718187896751309056.000000000,0.025564,-0.069630,0.117935,-0.692225,0.015294,0.018135,0.721292
1718187896817991936.000000000,0.023664,-0.070101,0.098465,-0.693584,0.010974,0.019415,0.720031
1718187896884674560.000000000,0.021223,-0.068345,0.081535,-0.691128,0.009778,0.022820,0.722306
1718187896951357184.000000000,0.020863,-0.065477,0.066616,-0.693796,0.005224,0.024379,0.719740
1718187897018039808.000000000,0.021816,-0.062083,0.056828,-0.691836,0.002210,0.020597,0.721758
1718187897118063616.000000000,0.024963,-0.058367,0.045181,-0.690536,0.006409,0.020106,0.722990
1718187897184745472.000000000,0.023947,-0.056274,0.038977,-0.692576,0.007438,0.017953,0.721083
1718187897251428608.000000000,0.022658,-0.057391,0.034865,-0.690687,0.005537,0.013802,0.723001
1718187897318111744.000000000,0.019929,-0.057733,0.036523,-0.687055,0.003054,0.012123,0.726498
1718187897384794624.000000000,0.017903,-0.056207,0.036603,-0.688822,-0.002373,0.011419,0.724837
1718187897451477504.000000000,0.017849,-0.056477,0.034830,-0.689543,-0.002877,0.014703,0.724090
1718187897518160640.000000000,0.020460,-0.055605,0.034556,-0.691793,0.002578,0.018210,0.721861
1718187897584842496.000000000,0.022047,-0.054749,0.036148,-0.692423,0.008402,0.020257,0.721158
1718187897651525632.000000000,0.022277,-0.055811,0.034774,-0.691872,0.010560,0.022172,0.721603
1718187897751550208.000000000,0.022039,-0.055995,0.033102,-0.693234,0.011847,0.022031,0.720278
1718187897818233344.000000000,0.021820,-0.054868,0.035202,-0.693974,0.012675,0.022925,0.719524
1718187897918257664.000000000,0.022137,-0.053398,0.036601,-0.695087,0.016526,0.022750,0.718375
1718187897984941056.000000000,0.021981,-0.052018,0.035795,-0.698083,0.018487,0.021395,0.715458
1718187898051622912.000000000,0.023960,-0.050425,0.034682,-0.703865,0.023364,0.019453,0.709683
1718187898118306048.000000000,0.027039,-0.046416,0.035985,-0.715912,0.036863,0.023442,0.696822
1718187898184988672.000000000,0.025577,-0.040514,0.047452,-0.720224,0.044109,0.023220,0.691948
1718187898251671296.000000000,0.023970,-0.033985,0.077839,-0.721466,0.035631,0.014215,0.691386
1718187898351695616.000000000,0.021793,-0.018415,0.158338,-0.720437,0.020848,0.007373,0.693168
1718187898418378240.000000000,0.022729,-0.002816,0.232545,-0.726317,0.016758,0.002973,0.687149
1718187898518401280.000000000,0.026631,0.019014,0.365377,-0.725059,0.017303,-0.014573,0.688315
1718187898585083904.000000000,0.021407,0.032201,0.467293,-0.724547,0.013722,-0.018123,0.688851
1718187898685108224.000000000,0.015180,0.037339,0.634725,-0.705964,0.004771,-0.017298,0.708020
1718187898751790848.000000000,0.006355,0.039253,0.751134,-0.698268,-0.001874,-0.020007,0.715555
1718187898818473472.000000000,-0.002291,0.035813,0.873549,-0.688801,0.001356,-0.007681,0.724909
1718187898885156096.000000000,-0.009484,0.029378,1.002001,-0.672058,0.000870,0.000181,0.740498
1718187898951837696.000000000,-0.015870,0.022786,1.125784,-0.651177,-0.005253,-0.000377,0.758908
1718187899051862016.000000000,-0.025648,0.009749,1.294003,-0.620765,-0.017083,-0.008852,0.783760
1718187899118544640.000000000,-0.026065,-0.001848,1.389309,-0.600398,-0.024751,-0.014531,0.799186
1718187899185242880.000000000,-0.027376,-0.015050,1.468498,-0.579860,-0.027245,-0.011621,0.814178
1718187899251957248.000000000,-0.028537,-0.031604,1.527029,-0.558584,-0.021814,-0.006528,0.829135
1718187899318671616.000000000,-0.023260,-0.048189,1.564368,-0.538439,-0.017849,-0.003735,0.842467
1718187899385385728.000000000,-0.024482,-0.057668,1.578228,-0.526726,-0.019618,-0.008075,0.849770
1718187899485458944.000000000,-0.026010,-0.059585,1.562245,-0.527019,-0.030656,-0.017140,0.849127
1718187899552174848.000000000,-0.026050,-0.057089,1.532689,-0.526459,-0.038506,-0.028255,0.848858
1718187899618891008.000000000,-0.026097,-0.051033,1.491952,-0.530756,-0.040021,-0.029635,0.846060
1718187899685607680.000000000,-0.026805,-0.043969,1.441052,-0.545390,-0.048168,-0.023548,0.836466
1718187899752325120.000000000,-0.027800,-0.039067,1.384043,-0.562289,-0.054054,-0.020877,0.824908
1718187899819041536.000000000,-0.027507,-0.036382,1.322431,-0.582278,-0.052894,-0.023435,0.810928
1718187899885759232.000000000,-0.026688,-0.036751,1.259597,-0.608589,-0.047596,-0.014780,0.791919
1718187899952477440.000000000,-0.028175,-0.039697,1.195588,-0.633785,-0.040980,-0.000036,0.772423
1718187900052555776.000000000,-0.028740,-0.048980,1.102610,-0.670134,-0.038928,-0.002231,0.741215
1718187900119275008.000000000,-0.026552,-0.056614,1.046526,-0.692138,-0.031355,-0.003915,0.721073
1718187900185975296.000000000,-0.023354,-0.063755,0.998367,-0.715705,-0.021933,-0.006132,0.698032
1718187900285993728.000000000,-0.020631,-0.071924,0.945982,-0.743373,-0.010298,-0.010984,0.668708
1718187900352673280.000000000,-0.017458,-0.078899,0.926663,-0.750285,-0.005369,-0.020720,0.660767
1718187900419353088.000000000,-0.019124,-0.079198,0.919722,-0.752404,-0.009399,-0.028772,0.658006
1718187900486032384.000000000,-0.021456,-0.074230,0.930622,-0.751401,-0.011446,-0.027374,0.659179
1718187900586051584.000000000,-0.025674,-0.060554,0.970985,-0.741467,-0.008914,-0.025690,0.670438
1718187900686070272.000000000,-0.030825,-0.043843,1.039252,-0.722013,-0.005676,-0.016707,0.691654
1718187900752748800.000000000,-0.032736,-0.036210,1.096871,-0.705992,-0.004644,-0.011440,0.708112
1718187900819427840.000000000,-0.034580,-0.030044,1.161539,-0.683083,-0.002742,-0.004624,0.730321
1718187900886106880.000000000,-0.036434,-0.024880,1.228865,-0.662389,-0.006447,-0.003764,0.749123
1718187900952786176.000000000,-0.039091,-0.023647,1.298016,-0.643882,-0.005511,-0.000726,0.765104
1718187901052804608.000000000,-0.042397,-0.030423,1.397457,-0.616914,-0.007966,-0.001035,0.786989
1718187901119483648.000000000,-0.042400,-0.038184,1.459661,-0.596091,-0.006613,-0.006540,0.802863
1718187901186161920.000000000,-0.043226,-0.045716,1.514423,-0.580173,-0.008616,-0.013353,0.814339
1718187901252841728.000000000,-0.042940,-0.054094,1.559737,-0.562932,-0.014523,-0.016658,0.826208
1718187901319521536.000000000,-0.043810,-0.064770,1.597020,-0.546658,-0.014402,-0.021905,0.836946
1718187901386201088.000000000,-0.042963,-0.073222,1.621986,-0.537500,-0.016233,-0.028015,0.842642
1718187901486220288.000000000,-0.038858,-0.080986,1.632552,-0.529722,-0.010024,-0.023938,0.847774
1718187901552900096.000000000,-0.036675,-0.083210,1.618878,-0.529342,-0.011985,-0.022605,0.848023
1718187901619578624.000000000,-0.033624,-0.077902,1.590524,-0.534780,-0.013445,-0.023637,0.844554
1718187901686258176.000000000,-0.030750,-0.067937,1.552290,-0.547273,-0.015678,-0.025357,0.836423
1718187901752937216.000000000,-0.026948,-0.056674,1.506666,-0.564951,-0.015129,-0.021621,0.824702
1718187901819616768.000000000,-0.023799,-0.047207,1.456309,-0.583462,-0.015089,-0.014905,0.811864
1718187901886295808.000000000,-0.021311,-0.040768,1.402853,-0.601631,-0.011621,-0.004321,0.798678
1718187901986314752.000000000,-0.015753,-0.032857,1.316329,-0.641953,-0.000114,0.013113,0.766631
1718187902052992768.000000000,-0.010488,-0.031737,1.257995,-0.665599,0.010390,0.015651,0.746073
1718187902119672064.000000000,-0.007263,-0.034218,1.200549,-0.687816,0.016851,0.021549,0.725370
1718187902186351360.000000000,-0.003790,-0.038366,1.141837,-0.713779,0.023662,0.020044,0.699685
1718187902286370560.000000000,-0.000257,-0.047221,1.057842,-0.749379,0.021076,-0.005225,0.661785
1718187902353050112.000000000,-0.000547,-0.057646,1.003953,-0.771402,0.007656,-0.020658,0.635966
1718187902453068800.000000000,0.002320,-0.073979,0.945723,-0.795990,0.011000,-0.024533,0.604713
1718187902519747072.000000000,0.001904,-0.079258,0.924509,-0.806433,0.015830,-0.027952,0.590452
1718187902619765760.000000000,-0.000868,-0.074004,0.932579,-0.811624,0.011468,-0.028994,0.583348
1718187902686445056.000000000,-0.001649,-0.063940,0.961494,-0.802276,0.021525,-0.020045,0.596228
1718187902753124096.000000000,-0.001082,-0.051920,1.001369,-0.791385,0.032027,-0.006990,0.610439
1718187902819802880.000000000,-0.002278,-0.037817,1.047907,-0.775512,0.034621,-0.005144,0.630362
1718187902886481920.000000000,-0.003716,-0.024165,1.100643,-0.757867,0.028669,-0.012217,0.651664
1718187902986499328.000000000,-0.005119,-0.015493,1.181523,-0.726442,0.023056,-0.022247,0.686481
1718187903053178112.000000000,-0.005489,-0.015120,1.230801,-0.710857,0.021998,-0.019528,0.702721
1718187903119856640.000000000,-0.000576,-0.018308,1.276946,-0.690447,0.025585,-0.019297,0.722673
1718187903186535936.000000000,0.000186,-0.020150,1.314831,-0.673842,0.022110,-0.026577,0.738066
1718187903286555648.000000000,0.003695,-0.023555,1.359205,-0.657664,0.031165,-0.032351,0.751971
1718187903353235456.000000000,0.005330,-0.028883,1.373942,-0.648069,0.037720,-0.032531,0.759951
1718187903419914240.000000000,0.005439,-0.031299,1.377959,-0.644304,0.038795,-0.039623,0.762756
1718187903486594048.000000000,-0.002075,-0.028776,1.373647,-0.647816,0.038855,-0.042499,0.759617
1718187903553273600.000000000,-0.013117,-0.027165,1.367342,-0.649310,0.041093,-0.038937,0.758414
1718187903619953408.000000000,-0.029848,-0.024465,1.361421,-0.651513,0.041646,-0.030823,0.756866
1718187903686632960.000000000,-0.055695,-0.021377,1.355729,-0.654692,0.034272,-0.020896,0.754830
1718187903753312512.000000000,-0.088292,-0.020198,1.350810,-0.656166,0.018355,-0.010030,0.754326
1718187903853330688.000000000,-0.142814,-0.019768,1.342923,-0.660906,-0.000246,0.006470,0.750441
1718187903920009984.000000000,-0.185941,-0.018634,1.336189,-0.670922,-0.017324,0.026154,0.740864
1718187903986689024.000000000,-0.230770,-0.019062,1.329397,-0.682360,-0.037008,0.041003,0.728926
1718187904053368576.000000000,-0.275632,-0.022219,1.323281,-0.688962,-0.051686,0.055059,0.720853
1718187904120047872.000000000,-0.315990,-0.027956,1.320685,-0.693157,-0.062719,0.072732,0.714359
1718187904220067072.000000000,-0.367569,-0.041032,1.315987,-0.695246,-0.082265,0.094102,0.707821
1718187904286746112.000000000,-0.398028,-0.050627,1.312518,-0.694767,-0.095912,0.106034,0.704880
1718187904353425664.000000000,-0.419619,-0.058421,1.310378,-0.694882,-0.106723,0.110781,0.702479
1718187904420105472.000000000,-0.435176,-0.063412,1.306858,-0.694096,-0.114379,0.110514,0.702093
1718187904486785280.000000000,-0.437082,-0.065169,1.304320,-0.693942,-0.117252,0.107444,0.702248
1718187904553464832.000000000,-0.429112,-0.063087,1.301155,-0.696200,-0.110294,0.105693,0.701406
1718187904620144384.000000000,-0.410277,-0.058065,1.299178,-0.697176,-0.106614,0.097417,0.702203
1718187904720162560.000000000,-0.364292,-0.047992,1.298917,-0.694073,-0.099085,0.082018,0.708321
1718187904786842112.000000000,-0.322000,-0.039123,1.299605,-0.692237,-0.087180,0.064464,0.713479
1718187904853521664.000000000,-0.274810,-0.031018,1.301165,-0.690008,-0.071833,0.045368,0.718798
1718187904920200704.000000000,-0.223837,-0.024162,1.303211,-0.688812,-0.054196,0.025515,0.722461
1718187904986880000.000000000,-0.171064,-0.019025,1.303353,-0.689528,-0.041803,0.004140,0.723040
1718187905053559296.000000000,-0.118307,-0.016994,1.304827,-0.689376,-0.030320,-0.014475,0.723624
1718187905120238592.000000000,-0.066324,-0.017637,1.306096,-0.688909,-0.018858,-0.032174,0.723888
1718187905186917120.000000000,-0.015311,-0.019712,1.307372,-0.690331,-0.010894,-0.048068,0.721813
1718187905253597184.000000000,0.034996,-0.023862,1.306785,-0.693066,-0.001924,-0.065024,0.717933
1718187905353616896.000000000,0.105048,-0.034792,1.305525,-0.690939,0.013279,-0.097967,0.716121
1718187905420296960.000000000,0.146673,-0.042756,1.302070,-0.691372,0.025181,-0.116662,0.712573
1718187905520316416.000000000,0.200789,-0.056019,1.296565,-0.692113,0.052230,-0.133503,0.707409
1718187905586995200.000000000,0.231233,-0.062539,1.292981,-0.691779,0.067370,-0.147822,0.703599
1718187905653674752.000000000,0.250066,-0.068467,1.292104,-0.688926,0.080808,-0.162878,0.701656
1718187905720354560.000000000,0.257107,-0.070835,1.293739,-0.687256,0.087655,-0.169949,0.700795
1718187905820374016.000000000,0.248972,-0.067720,1.295908,-0.685718,0.091264,-0.171168,0.701544
1718187905887053568.000000000,0.230261,-0.061399,1.302509,-0.682855,0.087433,-0.168082,0.705558
1718187905953732864.000000000,0.200967,-0.054407,1.307985,-0.677152,0.081975,-0.158806,0.713811
1718187906020412416.000000000,0.163472,-0.045911,1.311103,-0.674442,0.075812,-0.145657,0.719836
1718187906120430592.000000000,0.095677,-0.033531,1.314196,-0.675384,0.057755,-0.114770,0.726188
1718187906187109888.000000000,0.047214,-0.026219,1.311479,-0.678827,0.047774,-0.090405,0.727144
1718187906253789440.000000000,-0.003187,-0.021836,1.309295,-0.681166,0.040567,-0.069787,0.727665
1718187906320468736.000000000,-0.054861,-0.019674,1.308918,-0.681882,0.029981,-0.050226,0.729120
1718187906420487936.000000000,-0.133855,-0.019421,1.307814,-0.680422,0.010551,-0.022883,0.732388
1718187906487165952.000000000,-0.185550,-0.023139,1.308165,-0.678471,-0.005245,-0.003245,0.734601
1718187906587184896.000000000,-0.257080,-0.032117,1.307310,-0.678970,-0.030480,0.029375,0.732945
1718187906653863936.000000000,-0.300409,-0.040430,1.307829,-0.676409,-0.044296,0.051114,0.733414
1718187906720542976.000000000,-0.339862,-0.048902,1.308960,-0.672801,-0.061474,0.070224,0.733913
1718187906787222016.000000000,-0.369065,-0.057905,1.310994,-0.667522,-0.080038,0.082692,0.735643
1718187906853900800.000000000,-0.389462,-0.063342,1.311728,-0.665994,-0.093949,0.087167,0.734866
1718187906920579072.000000000,-0.400407,-0.065344,1.312654,-0.665844,-0.100236,0.092531,0.733514
1718187907020597248.000000000,-0.392686,-0.062226,1.312971,-0.667446,-0.097432,0.094735,0.732153
1718187907087276032.000000000,-0.376965,-0.057010,1.313726,-0.667216,-0.095807,0.088287,0.733382
1718187907153954560.000000000,-0.353593,-0.049836,1.313922,-0.667188,-0.094334,0.080188,0.734528
1718187907253974272.000000000,-0.302893,-0.037488,1.314619,-0.665276,-0.080578,0.074438,0.738495
1718187907320654080.000000000,-0.261401,-0.029552,1.314345,-0.665973,-0.068247,0.063074,0.740164
1718187907387332608.000000000,-0.215127,-0.021571,1.314426,-0.667189,-0.059274,0.044713,0.741178
1718187907454012416.000000000,-0.161852,-0.015852,1.314571,-0.665321,-0.051139,0.022751,0.744457
1718187907520692224.000000000,-0.108607,-0.012862,1.318698,-0.659949,-0.040788,-0.000180,0.750202
1718187907587371520.000000000,-0.054805,-0.012240,1.322967,-0.657497,-0.030554,-0.021616,0.752527
1718187907654051328.000000000,-0.001161,-0.014696,1.328553,-0.654086,-0.019784,-0.040347,0.755084
1718187907754070272.000000000,0.074817,-0.023318,1.336597,-0.647175,-0.001533,-0.069675,0.759149
1718187907854088192.000000000,0.142654,-0.035404,1.342656,-0.639065,0.016032,-0.101018,0.762322
1718187907954107648.000000000,0.199488,-0.048397,1.344361,-0.633075,0.035775,-0.123874,0.763277
1718187908020786432.000000000,0.230337,-0.054627,1.343839,-0.631525,0.048700,-0.138375,0.761352
1718187908087465728.000000000,0.252678,-0.059942,1.343655,-0.628911,0.059768,-0.147755,0.760965
1718187908154145024.000000000,0.265151,-0.062285,1.342722,-0.629499,0.066085,-0.152389,0.759040
1718187908220824832.000000000,0.269922,-0.062385,1.341427,-0.629565,0.071123,-0.152079,0.758592
1718187908287504128.000000000,0.263554,-0.059469,1.340427,-0.629371,0.074822,-0.145859,0.759618
1718187908354184448.000000000,0.246646,-0.053569,1.338452,-0.630813,0.073324,-0.137125,0.760195
1718187908454204672.000000000,0.206064,-0.042086,1.336798,-0.631294,0.065439,-0.122130,0.763066
