1718187343066749440.000000000,-0.047728237,-0.008047953,0.181961395,0.999868845,-0.009678998,-0.012426373,-0.003767604
1718187343076749312.000000000,-0.047727478,-0.008087902,0.181959320,0.999867751,-0.009716946,-0.012490935,-0.003746700
1718187343086749184.000000000,-0.047745968,-0.008131797,0.181958038,0.999870551,-0.009503208,-0.012484430,-0.003564996
1718187343096749312.000000000,-0.047771309,-0.008173219,0.181949997,0.999871394,-0.009376843,-0.012548053,-0.003437528
1718187343106749440.000000000,-0.047812637,-0.008205626,0.181937561,0.999870295,-0.009232770,-0.012745686,-0.003420019
1718187343116749312.000000000,-0.047868244,-0.008222853,0.181917068,0.999867459,-0.009205419,-0.012954711,-0.003535543
1718187343126749184.000000000,-0.047924652,-0.008244736,0.181888107,0.999866203,-0.009235136,-0.012996484,-0.003657783
1718187343136749312.000000000,-0.047987583,-0.008259248,0.181878830,0.999863733,-0.009050734,-0.013278535,-0.003778866
1718187343146749440.000000000,-0.048059452,-0.008280970,0.181850418,0.999861233,-0.009078607,-0.013405119,-0.003923834
1718187343156749312.000000000,-0.048135406,-0.008308067,0.181836472,0.999860732,-0.008819588,-0.013598638,-0.003976016
1718187343166749184.000000000,-0.048228580,-0.008328018,0.181799454,0.999857056,-0.008898995,-0.013834407,-0.003909678
1718187343176749312.000000000,-0.048336746,-0.008359656,0.181783112,0.999852374,-0.008764424,-0.014274608,-0.003827624
1718187343186749440.000000000,-0.048462296,-0.008377927,0.181757309,0.999849324,-0.008729659,-0.014573982,-0.003566769
1718187343196749312.000000000,-0.048584885,-0.008381675,0.181731766,0.999842638,-0.008812474,-0.014992745,-0.003501127
1718187343206749184.000000000,-0.048695061,-0.008381821,0.181703842,0.999838594,-0.008764158,-0.015307131,-0.003415638
1718187343216749312.000000000,-0.048814053,-0.008376932,0.181676712,0.999833171,-0.008808887,-0.015635594,-0.003400175
1718187343226749440.000000000,-0.048910465,-0.008351102,0.181659302,0.999828605,-0.008876910,-0.015854022,-0.003551095
1718187343236749312.000000000,-0.048990017,-0.008324800,0.181643524,0.999826045,-0.008915533,-0.015990261,-0.003564398
1718187343246749184.000000000,-0.049047634,-0.008314513,0.181642029,0.999821326,-0.009093427,-0.016164344,-0.003652273
1718187343256749312.000000000,-0.049100681,-0.008300252,0.181622162,0.999819115,-0.008998730,-0.016371924,-0.003566604
1718187343266749440.000000000,-0.049123367,-0.008299257,0.181621780,0.999815537,-0.009185089,-0.016505589,-0.003477403
1718187343276749312.000000000,-0.049158535,-0.008309160,0.181604813,0.999815034,-0.009162763,-0.016580061,-0.003323262
1718187343286749184.000000000,-0.049169060,-0.008334704,0.181621521,0.999815220,-0.009150927,-0.016621259,-0.003085526
1718187343296749312.000000000,-0.049189114,-0.008357400,0.181629364,0.999814982,-0.009199909,-0.016662411,-0.002779832
1718187343306749440.000000000,-0.049199558,-0.008372467,0.181623581,0.999816292,-0.009090041,-0.016657963,-0.002695489
1718187343316749312.000000000,-0.049177338,-0.008388557,0.181608475,0.999817834,-0.009023142,-0.016646777,-0.002401385
1718187343326749184.000000000,-0.049171745,-0.008402383,0.181611176,0.999817071,-0.008978047,-0.016727551,-0.002325379
1718187343336749312.000000000,-0.049165943,-0.008434347,0.181630386,0.999819652,-0.009044935,-0.016520441,-0.002434606
1718187343346749440.000000000,-0.049150040,-0.008467011,0.181641113,0.999821203,-0.008946591,-0.016496160,-0.002323305
1718187343356749312.000000000,-0.049138882,-0.008495170,0.181634537,0.999819265,-0.008907076,-0.016636891,-0.002305399
1718187343366749184.000000000,-0.049141754,-0.008553000,0.181645569,0.999823763,-0.008882894,-0.016361486,-0.002416536
1718187343376749312.000000000,-0.049122242,-0.008607193,0.181613403,0.999822836,-0.008552515,-0.016605488,-0.002325716
1718187343386749440.000000000,-0.049154594,-0.008656577,0.181611893,0.999822630,-0.008459801,-0.016659861,-0.002364114
1718187343396749312.000000000,-0.049186546,-0.008724682,0.181606552,0.999825740,-0.008187428,-0.016633411,-0.002187422
1718187343406749184.000000000,-0.049210453,-0.008773589,0.181589798,0.999824564,-0.008038951,-0.016797049,-0.002018815
1718187343416749312.000000000,-0.049252289,-0.008829414,0.181586258,0.999823795,-0.007981363,-0.016871760,-0.002004941
1718187343426749440.000000000,-0.049295189,-0.008870460,0.181588165,0.999821836,-0.008019124,-0.016972358,-0.001982386
1718187343436749312.000000000,-0.049324326,-0.008900393,0.181570679,0.999822290,-0.007806151,-0.017062478,-0.001823527
1718187343446749184.000000000,-0.049354733,-0.008911756,0.181567337,0.999819736,-0.007819630,-0.017215721,-0.001722985
1718187343456749312.000000000,-0.049385841,-0.008919924,0.181575333,0.999816427,-0.007904457,-0.017367492,-0.001732632
1718187343466749440.000000000,-0.049410015,-0.008902189,0.181547379,0.999818369,-0.007771404,-0.017313008,-0.001758887
1718187343476749312.000000000,-0.049445618,-0.008898390,0.181553177,0.999818667,-0.007878441,-0.017246261,-0.001769218
1718187343486749184.000000000,-0.049506622,-0.008879829,0.181530930,0.999815487,-0.007733848,-0.017485303,-0.001855514
1718187343496749312.000000000,-0.049559727,-0.008866958,0.181520142,0.999811136,-0.007927975,-0.017627602,-0.002026454
1718187343506749440.000000000,-0.049627701,-0.008871030,0.181519562,0.999806622,-0.007878674,-0.017905279,-0.002011253
1718187343516749312.000000000,-0.049679443,-0.008873931,0.181492722,0.999805678,-0.007627467,-0.018057133,-0.002089856
1718187343526749184.000000000,-0.049745850,-0.008878304,0.181495514,0.999802777,-0.007897677,-0.018089822,-0.002188951
1718187343536749312.000000000,-0.049786629,-0.008910431,0.181493515,0.999798944,-0.007766465,-0.018358162,-0.002175137
1718187343546749440.000000000,-0.049815418,-0.008937099,0.181484222,0.999799280,-0.007712138,-0.018383687,-0.001990421
1718187343556749312.000000000,-0.049840790,-0.008969792,0.181467026,0.999800507,-0.007506726,-0.018419311,-0.001823484
1718187343566749184.000000000,-0.049873787,-0.009002276,0.181467575,0.999802141,-0.007253636,-0.018453405,-0.001592172
1718187343576749312.000000000,-0.049899055,-0.009035816,0.181487488,0.999795033,-0.007463685,-0.018743835,-0.001689151
1718187343586749440.000000000,-0.049948051,-0.009047819,0.181491425,0.999795777,-0.007445667,-0.018703766,-0.001770477
1718187343596749312.000000000,-0.049992142,-0.009051458,0.181500961,0.999793807,-0.007528597,-0.018771268,-0.001817509
1718187343606749184.000000000,-0.050059826,-0.009039376,0.181490906,0.999793759,-0.007345250,-0.018846586,-0.001814611
1718187343616749312.000000000,-0.050171944,-0.009040483,0.181466339,0.999791293,-0.007379303,-0.018951073,-0.001942450
1718187343626749440.000000000,-0.050347530,-0.009042723,0.181447083,0.999781557,-0.007453987,-0.019398751,-0.002228007
1718187343636749312.000000000,-0.050591103,-0.009067638,0.181415970,0.999769644,-0.007294316,-0.020078049,-0.002079368
1718187343646749184.000000000,-0.050894382,-0.009106291,0.181359238,0.999756249,-0.007139897,-0.020813666,-0.001804607
1718187343656749312.000000000,-0.051274395,-0.009157099,0.181339539,0.999733888,-0.007173076,-0.021875255,-0.001474541
1718187343666749440.000000000,-0.051687969,-0.009204798,0.181309875,0.999710921,-0.007143870,-0.022937210,-0.000961298
1718187343676749312.000000000,-0.052115818,-0.009232973,0.181346725,0.999680654,-0.007250352,-0.024204192,-0.000424832
1718187343686749184.000000000,-0.052504589,-0.009262699,0.181391449,0.999655907,-0.007270095,-0.025200359,0.000392694
1718187343696749312.000000000,-0.052835434,-0.009289135,0.181418411,0.999622520,-0.007731110,-0.026322666,0.001471228
1718187343706749440.000000000,-0.053145828,-0.009372762,0.181474594,0.999599925,-0.007562277,-0.027107002,0.002830664
1718187343716749312.000000000,-0.053415039,-0.009477109,0.181555344,0.999577336,-0.007519761,-0.027784168,0.004079628
1718187343726749184.000000000,-0.053657330,-0.009630471,0.181641205,0.999552579,-0.007187819,-0.028540162,0.005332624
1718187343736749312.000000000,-0.053905388,-0.009808531,0.181770035,0.999518786,-0.007098821,-0.029523130,0.006339388
1718187343746749440.000000000,-0.054212425,-0.010002606,0.181954239,0.999479985,-0.006985592,-0.030615064,0.007326553
1718187343756749312.000000000,-0.054548367,-0.010219766,0.182204926,0.999445649,-0.007092166,-0.031536226,0.007972625
1718187343766749184.000000000,-0.054977852,-0.010488919,0.182646545,0.999407642,-0.007641569,-0.032499326,0.008352553
1718187343776749312.000000000,-0.055410950,-0.010814478,0.183267395,0.999358820,-0.007297769,-0.033810071,0.009250460
1718187343786749440.000000000,-0.055858681,-0.011147851,0.184071671,0.999319012,-0.006608049,-0.034969850,0.009744540
1718187343796749312.000000000,-0.056355721,-0.011528257,0.185138382,0.999271127,-0.006004892,-0.036310070,0.010135847
1718187343806749184.000000000,-0.056873676,-0.011921339,0.186477417,0.999243376,-0.004905089,-0.037083439,0.010650544
1718187343816749312.000000000,-0.057364609,-0.012321740,0.188089508,0.999225048,-0.003998687,-0.037576410,0.011014830
1718187343826749440.000000000,-0.057918896,-0.012717714,0.190067642,0.999215969,-0.003970423,-0.037698814,0.011422858
1718187343836749312.000000000,-0.058459209,-0.013002908,0.192228638,0.999201086,-0.003178447,-0.038147562,0.011482600
1718187343846749184.000000000,-0.058974251,-0.013308745,0.194758881,0.999203938,-0.002612603,-0.038172388,0.011293052
1718187343856749312.000000000,-0.059587772,-0.013479595,0.197589996,0.999215065,-0.003065698,-0.037804295,0.011432033
1718187343866749440.000000000,-0.060157410,-0.013520183,0.200711914,0.999210689,-0.003508011,-0.038002676,0.011022235
1718187343876749312.000000000,-0.060797421,-0.013438148,0.204142609,0.999219718,-0.004798770,-0.037690124,0.010788028
1718187343886749184.000000000,-0.061419483,-0.013256423,0.207865646,0.999239209,-0.006563995,-0.037027858,0.010337060
1718187343896749312.000000000,-0.062121693,-0.012928335,0.211846054,0.999238851,-0.009063978,-0.036646888,0.009826908
1718187343906749440.000000000,-0.062858433,-0.012588144,0.216114029,0.999229165,-0.012098640,-0.036194879,0.009199445
1718187343916749312.000000000,-0.063620480,-0.012138528,0.220573105,0.999203874,-0.015350247,-0.035753622,0.008812851
1718187343926749184.000000000,-0.064416809,-0.011753438,0.225310013,0.999176519,-0.018295172,-0.035275640,0.008197564
1718187343936749312.000000000,-0.065214317,-0.011359568,0.230187469,0.999154680,-0.021009003,-0.034464029,0.007796052
1718187343946749440.000000000,-0.066018280,-0.010991493,0.235231857,0.999127788,-0.023516430,-0.033739293,0.007231931
1718187343956749312.000000000,-0.066819595,-0.010687374,0.240470795,0.999109756,-0.025407806,-0.033041664,0.006510615
1718187343966749184.000000000,-0.067672272,-0.010384299,0.245860413,0.999073913,-0.027855582,-0.032297070,0.005681815
1718187343976749312.000000000,-0.068465775,-0.010125242,0.251332825,0.999074353,-0.029124460,-0.031298331,0.004755725
1718187343986749440.000000000,-0.069212952,-0.009918875,0.256921204,0.999040966,-0.030900682,-0.030772019,0.003921651
1718187343996749312.000000000,-0.070010368,-0.009774927,0.262676544,0.999006860,-0.032491653,-0.030378843,0.002590916
1718187344006749184.000000000,-0.070660683,-0.009698167,0.268457031,0.998987715,-0.033463200,-0.030000586,0.001929763
1718187344016749312.000000000,-0.071295547,-0.009648047,0.274384430,0.998977002,-0.034876882,-0.028778035,0.000614261
1718187344026749440.000000000,-0.071809753,-0.009646618,0.280390778,0.998966738,-0.035915091,-0.027848536,-0.000149158
1718187344036749312.000000000,-0.072215576,-0.009690344,0.286437378,0.998958857,-0.036780256,-0.026978164,-0.000769891
1718187344046749184.000000000,-0.072578300,-0.009842415,0.292584290,0.998965901,-0.037754440,-0.025304221,-0.001194776
1718187344056749312.000000000,-0.072788467,-0.010127463,0.298713013,0.998987165,-0.038014004,-0.024061189,-0.000799107
1718187344066749440.000000000,-0.073009567,-0.010536145,0.304906616,0.999032992,-0.037768929,-0.022505862,-0.000272872
1718187344076749312.000000000,-0.073218369,-0.011062771,0.311062805,0.999104055,-0.036738530,-0.021003479,0.000471190
1718187344086749184.000000000,-0.073410995,-0.011688881,0.317265808,0.999163401,-0.035468837,-0.020301403,0.001520862
1718187344096749312.000000000,-0.073600113,-0.012383991,0.323436005,0.999249143,-0.033502402,-0.019329493,0.002260442
1718187344106749440.000000000,-0.073799126,-0.013126712,0.329654236,0.999319377,-0.031577250,-0.018837632,0.002967148
1718187344116749312.000000000,-0.073940369,-0.013851145,0.335835724,0.999384486,-0.029887157,-0.018049633,0.003408563
1718187344126749184.000000000,-0.074023361,-0.014538369,0.342034424,0.999457790,-0.027606009,-0.017448279,0.004194221
1718187344136749312.000000000,-0.074105453,-0.015201425,0.348224976,0.999521021,-0.025994091,-0.016221492,0.004347374
1718187344146749440.000000000,-0.074138603,-0.015817998,0.354370544,0.999583480,-0.024099820,-0.015343817,0.004078290
1718187344156749312.000000000,-0.074196312,-0.016400074,0.360500580,0.999632949,-0.022468889,-0.014642047,0.003837605
1718187344166749184.000000000,-0.074245033,-0.016881556,0.366556915,0.999679201,-0.020633881,-0.014214976,0.003697739
1718187344176749312.000000000,-0.074354958,-0.017333509,0.372618622,0.999725420,-0.018958668,-0.013315721,0.003513659
1718187344186749440.000000000,-0.074446518,-0.017694359,0.378629578,0.999757175,-0.017933813,-0.012452748,0.002982891
1718187344196749312.000000000,-0.074537689,-0.018005123,0.384598816,0.999765915,-0.017268002,-0.012715235,0.002873094
1718187344206749184.000000000,-0.074617256,-0.018232889,0.390585236,0.999779219,-0.016627775,-0.012556118,0.002715387
1718187344216749312.000000000,-0.074733047,-0.018390442,0.396590057,0.999782425,-0.016818883,-0.012117066,0.002324962
1718187344226749440.000000000,-0.074794868,-0.018464542,0.402540436,0.999778500,-0.017029301,-0.012172274,0.002188485
1718187344236749312.000000000,-0.074893082,-0.018503958,0.408481049,0.999764568,-0.017485004,-0.012684876,0.002043953
1718187344246749184.000000000,-0.075010513,-0.018459356,0.414461548,0.999739232,-0.019068812,-0.012436927,0.001780681
1718187344256749312.000000000,-0.075138496,-0.018379425,0.420451996,0.999703127,-0.020693888,-0.012787871,0.001375241
1718187344266749440.000000000,-0.075220764,-0.018250433,0.426377838,0.999661344,-0.021999937,-0.013848614,0.001190161
1718187344276749312.000000000,-0.075349136,-0.018094725,0.432415558,0.999606443,-0.024161157,-0.014244653,0.000536687
1718187344286749184.000000000,-0.075429733,-0.017969027,0.438448944,0.999553409,-0.026066690,-0.014611959,0.000000452
1718187344296749312.000000000,-0.075415138,-0.017851381,0.444498047,0.999502384,-0.027527762,-0.015397328,-0.000359564
1718187344306749440.000000000,-0.075425919,-0.017784216,0.450650940,0.999445375,-0.029482427,-0.015449518,-0.001020285
1718187344316749312.000000000,-0.075335556,-0.017780115,0.456799011,0.999403276,-0.030846287,-0.015507799,-0.001052209
1718187344326749184.000000000,-0.075195274,-0.017868204,0.462998871,0.999387009,-0.031524297,-0.015208733,-0.000721275
1718187344336749312.000000000,-0.075136147,-0.018051437,0.469226624,0.999367670,-0.032331482,-0.014780323,-0.000691714
1718187344346749440.000000000,-0.075064095,-0.018304428,0.475441864,0.999366238,-0.032378401,-0.014784663,-0.000418495
1718187344356749312.000000000,-0.075007011,-0.018645315,0.481721100,0.999383984,-0.031707490,-0.015042852,-0.000004688
1718187344366749184.000000000,-0.075007980,-0.019044373,0.488035767,0.999404227,-0.030838886,-0.015490963,0.000428097
1718187344376749312.000000000,-0.074975807,-0.019551138,0.494408051,0.999442699,-0.029364696,-0.015858031,0.000726640
1718187344386749440.000000000,-0.074942909,-0.020100592,0.500903534,0.999492742,-0.027590734,-0.015870729,0.001062899
1718187344396749312.000000000,-0.074904076,-0.020704451,0.507486938,0.999530344,-0.026393841,-0.015524909,0.001197026
1718187344406749184.000000000,-0.074872269,-0.021258530,0.514132813,0.999574891,-0.024478952,-0.015786591,0.001265776
1718187344416749312.000000000,-0.074869629,-0.021830519,0.520908203,0.999618516,-0.022815687,-0.015516058,0.001232197
1718187344426749440.000000000,-0.074862206,-0.022407921,0.527781738,0.999639083,-0.021781902,-0.015670430,0.001300331
1718187344436749312.000000000,-0.074893425,-0.022977070,0.534744629,0.999663593,-0.020415184,-0.015884027,0.001902239
1718187344446749184.000000000,-0.074983788,-0.023536678,0.541811951,0.999669136,-0.019722266,-0.016376646,0.002110906
1718187344456749312.000000000,-0.075063721,-0.024077589,0.548956726,0.999680848,-0.018663048,-0.016842742,0.002492860
1718187344466749440.000000000,-0.075210518,-0.024621344,0.556163086,0.999678613,-0.018328629,-0.017211090,0.003241963
1718187344476749312.000000000,-0.075387283,-0.025147242,0.563456238,0.999676431,-0.017896049,-0.017671675,0.003804877
1718187344486749184.000000000,-0.075605812,-0.025656715,0.570852661,0.999658264,-0.017731467,-0.018687824,0.004440277
1718187344496749312.000000000,-0.075791916,-0.026212410,0.578376953,0.999649891,-0.017184519,-0.019501005,0.004949534
1718187344506749440.000000000,-0.076016075,-0.026749622,0.585957764,0.999650109,-0.016785022,-0.019691561,0.005492293
1718187344516749312.000000000,-0.076220444,-0.027283640,0.593661438,0.999645313,-0.016557089,-0.020065198,0.005700841
1718187344526749184.000000000,-0.076432442,-0.027780773,0.601445557,0.999637357,-0.016395189,-0.020572592,0.005755034
1718187344536749312.000000000,-0.076594109,-0.028282478,0.609337769,0.999630644,-0.016064802,-0.021162378,0.005714116
1718187344546749440.000000000,-0.076771446,-0.028726431,0.617358215,0.999624884,-0.016247007,-0.021390899,0.005343676
1718187344556749312.000000000,-0.076920494,-0.029132719,0.625492188,0.999619612,-0.016740467,-0.021330583,0.005039355
1718187344566749184.000000000,-0.077081436,-0.029510746,0.633740112,0.999615516,-0.017307851,-0.021227133,0.004320500
1718187344576749312.000000000,-0.077235191,-0.029907747,0.642095337,0.999608515,-0.018097293,-0.021009582,0.003728592
1718187344586749440.000000000,-0.077455864,-0.030322792,0.650550293,0.999601496,-0.018875874,-0.020801250,0.002803202
1718187344596749312.000000000,-0.077708702,-0.030758224,0.659059570,0.999595438,-0.019413948,-0.020674718,0.002148309
1718187344606749184.000000000,-0.078068771,-0.031278255,0.667705688,0.999591305,-0.020011223,-0.020368721,0.001374480
1718187344616749312.000000000,-0.078428307,-0.031842728,0.676389709,0.999577706,-0.020337211,-0.020731714,0.001002074
1718187344626749440.000000000,-0.078859367,-0.032405865,0.685183777,0.999562331,-0.020718192,-0.021090612,0.001043181
1718187344636749312.000000000,-0.079271721,-0.032977554,0.694055542,0.999542763,-0.021390062,-0.021359472,0.000709880
1718187344646749184.000000000,-0.079721947,-0.033547245,0.703075012,0.999529641,-0.022179411,-0.021179483,0.000015823
1718187344656749312.000000000,-0.080098335,-0.034135296,0.712153625,0.999512931,-0.023029043,-0.021055148,-0.000494113
1718187344666749440.000000000,-0.080522835,-0.034692600,0.721283752,0.999503699,-0.023876882,-0.020500981,-0.001399926
1718187344676749312.000000000,-0.081010048,-0.035293922,0.730472473,0.999475417,-0.025276320,-0.020060525,-0.002752174
1718187344686749184.000000000,-0.081507965,-0.036000874,0.739694580,0.999461000,-0.025700682,-0.020122288,-0.003504088
1718187344696749312.000000000,-0.082157623,-0.036782784,0.748966187,0.999447534,-0.026131640,-0.019959803,-0.004834222
1718187344706749440.000000000,-0.082791801,-0.037720600,0.758255493,0.999437040,-0.026053127,-0.020499833,-0.005156987
1718187344716749312.000000000,-0.083518402,-0.038750904,0.767641113,0.999445859,-0.025698376,-0.020391740,-0.005634259
1718187344726749184.000000000,-0.084195801,-0.039839020,0.777023010,0.999457497,-0.024468691,-0.021377731,-0.005383933
1718187344736749312.000000000,-0.084901299,-0.040982670,0.786519043,0.999476428,-0.023739260,-0.021356201,-0.005218296
1718187344746749440.000000000,-0.085541367,-0.042147785,0.796113831,0.999503112,-0.022803756,-0.021229641,-0.004777028
1718187344756749312.000000000,-0.086130089,-0.043280449,0.805744080,0.999531416,-0.022249259,-0.020550247,-0.004427875
1718187344766749184.000000000,-0.086750603,-0.044377800,0.815489929,0.999559323,-0.021380629,-0.020027516,-0.004788223
1718187344776749312.000000000,-0.087271118,-0.045542862,0.825338867,0.999576814,-0.021224077,-0.019474059,-0.004061214
1718187344786749440.000000000,-0.087878319,-0.046661819,0.835180420,0.999596181,-0.021058452,-0.018584238,-0.004317820
1718187344796749312.000000000,-0.088522659,-0.047777733,0.845050354,0.999598950,-0.021008537,-0.018425716,-0.004590505
1718187344806749184.000000000,-0.089187370,-0.048877361,0.854900024,0.999619970,-0.020314732,-0.018060157,-0.004588799
1718187344816749312.000000000,-0.089952484,-0.050034698,0.864803406,0.999608913,-0.020763344,-0.017960055,-0.005323679
1718187344826749440.000000000,-0.090716835,-0.051168858,0.874683350,0.999623864,-0.020230799,-0.017568630,-0.005847081
1718187344836749312.000000000,-0.091435310,-0.052313354,0.884497620,0.999627310,-0.019592709,-0.018199629,-0.005490095
1718187344846749184.000000000,-0.092204987,-0.053445305,0.894370056,0.999640033,-0.019264468,-0.017739259,-0.005831228
1718187344856749312.000000000,-0.092945465,-0.054553741,0.904202026,0.999651829,-0.018987830,-0.017259272,-0.006148211
1718187344866749440.000000000,-0.093657272,-0.055655807,0.914061218,0.999648633,-0.019480365,-0.016785895,-0.006431113
1718187344876749312.000000000,-0.094369492,-0.056622288,0.923820313,0.999646582,-0.019518118,-0.016678071,-0.006899058
1718187344886749184.000000000,-0.095082092,-0.057555511,0.933587463,0.999627262,-0.020420479,-0.016560896,-0.007353775
1718187344896749312.000000000,-0.095827736,-0.058391785,0.943310974,0.999590437,-0.021645075,-0.016503910,-0.008835716
1718187344906749440.000000000,-0.096527405,-0.059195580,0.952958374,0.999546548,-0.023318170,-0.016202182,-0.010022544
1718187344916749312.000000000,-0.097255150,-0.060017090,0.962554199,0.999485178,-0.025456499,-0.015888335,-0.011353705
1718187344926749184.000000000,-0.097983185,-0.060848606,0.972043030,0.999434381,-0.026983156,-0.015560568,-0.012676622
1718187344936749312.000000000,-0.098645500,-0.061767479,0.981402649,0.999378203,-0.028582330,-0.015910449,-0.013157341
