1718187320979017216.000000000,-0.722041,0.975393,-1.617718,-0.750275,0.048083,-0.018671,0.659110
1718187321045699840.000000000,-0.762396,1.054179,-1.693448,-0.749672,0.049775,-0.017884,0.659692
1718187321112383488.000000000,-0.823061,1.162823,-1.774554,-0.748770,0.049670,-0.019328,0.660683
1718187321179066880.000000000,-0.968246,1.429927,-2.015565,-0.757340,0.049174,-0.021201,0.650822
1718187321245750528.000000000,-0.998236,1.509661,-2.123106,-0.757533,0.050681,-0.019733,0.650527
1718187321312434176.000000000,-1.027952,1.620725,-2.238672,-0.758367,0.053628,-0.016124,0.649418
1718187321379117824.000000000,-1.071426,1.718334,-2.359746,-0.757494,0.055628,-0.015761,0.650277
1718187321479142144.000000000,-1.161878,1.855070,-2.549941,-0.755617,0.057512,-0.018195,0.652230
1718187321545825792.000000000,-1.188534,1.950898,-2.672608,-0.754912,0.060263,-0.016499,0.652843
1718187321612509184.000000000,-1.200603,2.048237,-2.794224,-0.754719,0.061992,-0.014166,0.652960
1718187321712534528.000000000,-1.242453,2.185552,-2.989823,-0.754068,0.064902,-0.012410,0.653463
1718187321779217152.000000000,-1.258326,2.273865,-3.120547,-0.753930,0.067080,-0.010605,0.653435
1718187321845900032.000000000,-1.277770,2.377952,-3.256046,-0.753385,0.068353,-0.009152,0.653954
1718187321945923584.000000000,-1.271061,2.472455,-3.448253,-0.750236,0.071577,-0.007226,0.657244
1718187322012606464.000000000,-1.284511,2.568060,-3.587911,-0.750478,0.073352,-0.007580,0.656769
1718187322112630784.000000000,-1.277396,2.682982,-3.792113,-0.749881,0.076384,-0.006671,0.657115
1718187322179313664.000000000,-1.271002,2.750578,-3.927725,-0.748566,0.078092,-0.006682,0.658411
1718187322279338240.000000000,-1.186049,2.818705,-4.117561,-0.746324,0.082180,-0.002867,0.660483
1718187322346020096.000000000,-1.192322,2.944873,-4.269931,-0.747532,0.083445,-0.002119,0.658960
1718187322446044416.000000000,-1.064066,3.036735,-4.448859,-0.746642,0.087959,0.001314,0.659384
1718187322512727552.000000000,-1.134334,3.196567,-4.631952,-0.747950,0.087284,-0.000681,0.657991
1718187322579410432.000000000,-1.091309,3.281766,-4.775755,-0.747611,0.088341,0.000371,0.658235
1718187322646093568.000000000,-1.156360,3.497988,-4.962246,-0.749974,0.087657,-0.001569,0.655632
1718187322712776192.000000000,-0.863762,3.461208,-5.022184,-0.746772,0.093134,0.004849,0.658509
1718187322779457024.000000000,-0.847615,3.487475,-5.172868,-0.744826,0.092333,0.004220,0.660826
1718187322879479552.000000000,-0.898062,3.721183,-5.450767,-0.747123,0.092467,0.002250,0.658219
1718187322946161408.000000000,-0.848303,3.845206,-5.606225,-0.746913,0.093420,0.002331,0.658322
1718187323012843520.000000000,-0.760042,3.912127,-5.751297,-0.745129,0.094135,0.002897,0.660238
1718187323079525376.000000000,-0.674383,4.009595,-5.909135,-0.745543,0.095633,0.004237,0.659547
1718187323146207232.000000000,-0.579481,4.106078,-6.068557,-0.745893,0.098004,0.006554,0.658783
1718187323212889088.000000000,-0.457658,4.215150,-6.229260,-0.743239,0.101064,0.009567,0.661279
1718187323312910848.000000000,-0.379905,4.371706,-6.500835,-0.742945,0.101062,0.007899,0.661632
1718187323379592704.000000000,-0.374100,4.472147,-6.693306,-0.745149,0.102171,0.007198,0.658985
1718187323446274560.000000000,-0.323769,4.593404,-6.883441,-0.745329,0.103479,0.007908,0.658570
1718187323546297088.000000000,-0.226418,4.698939,-7.167487,-0.741875,0.103775,0.006273,0.662430
1718187323646319872.000000000,-0.121991,4.877343,-7.465473,-0.741989,0.105899,0.006511,0.661963
1718187323713000704.000000000,-0.020737,4.982233,-7.662087,-0.741557,0.107714,0.007151,0.662147
1718187323813023232.000000000,0.127994,5.094125,-7.958352,-0.739418,0.109063,0.006684,0.664320
1718187323879705344.000000000,0.202283,5.209747,-8.165534,-0.739988,0.108896,0.006465,0.663715
1718187323946387200.000000000,0.310815,5.228186,-8.361655,-0.739388,0.109387,0.007820,0.664288
1718187324046409984.000000000,0.479709,5.280851,-8.665266,-0.737264,0.110688,0.008072,0.666427
1718187324113091072.000000000,0.621725,5.406367,-8.873512,-0.737449,0.111497,0.008515,0.666082
1718187324179772672.000000000,0.727839,5.484140,-9.082384,-0.738069,0.110523,0.009023,0.665550
1718187324246454528.000000000,0.864646,5.553783,-9.289657,-0.737961,0.110463,0.010397,0.665660
1718187324313136640.000000000,0.975592,5.602629,-9.502809,-0.736158,0.110655,0.008604,0.667647
1718187324379818496.000000000,1.097859,5.666444,-9.719513,-0.735576,0.110893,0.007747,0.668259
1718187324446500096.000000000,1.242243,5.739096,-9.937879,-0.735709,0.111696,0.007750,0.667980
1718187324513181952.000000000,1.390299,5.779380,-10.156905,-0.736431,0.114652,0.006177,0.666698
1718187324613203456.000000000,1.619746,5.849801,-10.490324,-0.740092,0.116190,0.003756,0.662382
1718187324679885056.000000000,1.782710,5.899038,-10.708395,-0.747494,0.126962,0.000750,0.652022
1718187324746567936.000000000,1.941906,5.924418,-10.914229,-0.749198,0.134025,0.007384,0.648603
1718187324813250560.000000000,2.118776,5.970264,-11.111128,-0.752491,0.137678,0.015897,0.643856
1718187324879933184.000000000,2.302589,5.989055,-11.294629,-0.745878,0.144361,0.016904,0.650031
1718187324946615808.000000000,2.562652,6.087716,-11.480005,-0.740628,0.154960,0.020453,0.653482
1718187325013297664.000000000,2.768059,6.111303,-11.657250,-0.736009,0.161772,0.016689,0.657147
1718187325079980288.000000000,2.954536,6.108105,-11.829313,-0.731080,0.166098,0.009907,0.661691
1718187325146663168.000000000,3.151917,6.147749,-11.998804,-0.725149,0.172586,0.011696,0.666510
1718187325213345792.000000000,3.397989,6.213602,-12.169969,-0.724787,0.180939,0.011940,0.664682
1718187325313370112.000000000,3.804211,6.262541,-12.406366,-0.720155,0.181127,0.015209,0.669580
1718187325380052736.000000000,4.062946,6.281357,-12.552546,-0.715786,0.169858,0.007065,0.677310
1718187325446734336.000000000,4.329760,6.308293,-12.694965,-0.709363,0.157276,0.000917,0.687072
1718187325513417216.000000000,4.601429,6.333749,-12.838316,-0.699462,0.146527,0.000430,0.699488
1718187325580099840.000000000,4.881980,6.349069,-12.989445,-0.683932,0.148803,0.004741,0.714193
1718187325646782720.000000000,5.165151,6.361193,-13.150298,-0.669178,0.142138,-0.002756,0.729376
1718187325713465088.000000000,5.453110,6.364696,-13.318152,-0.654924,0.138802,-0.015802,0.742670
1718187325780147712.000000000,5.746146,6.366825,-13.496924,-0.646339,0.131388,-0.024567,0.751252
1718187325880171520.000000000,6.197764,6.362610,-13.786776,-0.631261,0.121305,-0.053326,0.764167
1718187325980194304.000000000,6.661148,6.354820,-14.103725,-0.619981,0.116611,-0.064538,0.773214
1718187326080218112.000000000,7.137556,6.344953,-14.450297,-0.621716,0.113512,-0.059055,0.772721
1718187326146900480.000000000,7.459781,6.329206,-14.688618,-0.617424,0.110800,-0.074208,0.775245
1718187326213583104.000000000,7.788302,6.331797,-14.934921,-0.617238,0.106845,-0.093592,0.773849
1718187326280265216.000000000,8.124651,6.306010,-15.187047,-0.616754,0.104268,-0.102362,0.773476
1718187326346947072.000000000,8.470149,6.282214,-15.448730,-0.613546,0.104848,-0.099779,0.776281
1718187326413629184.000000000,8.827446,6.251740,-15.723426,-0.608332,0.110890,-0.090710,0.780645
1718187326480312064.000000000,9.189254,6.234651,-16.002532,-0.603176,0.113535,-0.082145,0.785201
1718187326546994432.000000000,9.566129,6.199719,-16.293264,-0.603333,0.118856,-0.075024,0.785006
1718187326647018240.000000000,10.151587,6.143047,-16.736485,-0.604868,0.122749,-0.066172,0.784021
1718187326747042048.000000000,10.756539,6.093205,-17.194093,-0.605096,0.123369,-0.056732,0.784487
1718187326813723392.000000000,11.178043,5.994928,-17.499204,-0.599772,0.122653,-0.051262,0.789051
1718187326880406016.000000000,11.595972,5.952581,-17.816830,-0.600314,0.124334,-0.050368,0.788433
1718187326947088640.000000000,12.010553,5.978659,-18.142976,-0.597171,0.129705,-0.036936,0.790695
1718187327013771008.000000000,12.444980,5.865670,-18.482650,-0.596032,0.139064,-0.024681,0.790441
1718187327080453632.000000000,12.874884,5.807174,-18.837640,-0.594226,0.139270,-0.030220,0.791572
1718187327147136000.000000000,13.311139,5.737606,-19.207863,-0.592206,0.137133,-0.033037,0.793344
1718187327213818624.000000000,13.747047,5.664366,-19.587461,-0.590552,0.135042,-0.032844,0.794942
1718187327280499968.000000000,14.192798,5.585272,-19.981372,-0.597834,0.136778,-0.021386,0.789575
1718187327347182592.000000000,14.643851,5.479447,-20.382779,-0.606668,0.144683,-0.010099,0.781613
1718187327413865216.000000000,15.095075,5.423026,-20.789963,-0.610443,0.146893,-0.001864,0.778318
1718187327480547584.000000000,15.543797,5.476633,-21.205397,-0.619408,0.147394,-0.000658,0.771109
1718187327547230208.000000000,16.009067,5.550066,-21.619063,-0.625328,0.152347,0.024199,0.764964
1718187327647254016.000000000,16.785456,5.234885,-22.248527,-0.629585,0.163134,0.029204,0.759050
1718187327713935360.000000000,17.307150,5.130396,-22.661664,-0.623965,0.167129,0.034469,0.762593
1718187327780617984.000000000,17.839876,5.022560,-23.071263,-0.624860,0.164480,0.036317,0.762350
1718187327847300608.000000000,18.387378,4.908796,-23.477309,-0.625989,0.177568,0.035152,0.758532
1718187327913983232.000000000,18.939952,4.785630,-23.876086,-0.628216,0.184155,0.038198,0.754965
1718187327980665600.000000000,19.509788,4.661780,-24.277434,-0.633400,0.182382,0.033514,0.751278
1718187328047348480.000000000,20.021841,4.711637,-24.661237,-0.639469,0.192036,0.037632,0.743495
1718187328114029824.000000000,20.596570,4.647355,-25.053036,-0.643607,0.195324,0.042366,0.738799
1718187328180712448.000000000,21.180961,4.575865,-25.440319,-0.645473,0.196104,0.048413,0.736590
1718187328247395072.000000000,21.800292,4.436634,-25.832045,-0.650255,0.200105,0.046331,0.731423
1718187328314077696.000000000,22.498344,4.088531,-26.231066,-0.651545,0.202537,0.049033,0.729427
1718187328414101504.000000000,23.470001,3.852432,-26.818356,-0.657580,0.203348,0.044975,0.724027
1718187328480783872.000000000,24.131532,3.683672,-27.203378,-0.653284,0.213448,0.045293,0.724988
1718187328547466496.000000000,24.796688,3.502945,-27.581343,-0.649945,0.221388,0.048510,0.725400
1718187328614148096.000000000,25.477713,3.318944,-27.968953,-0.648753,0.226930,0.048489,0.724756
1718187328680830720.000000000,26.140986,3.101674,-28.350537,-0.646742,0.227703,0.043500,0.726625
1718187328747513856.000000000,26.852964,2.921521,-28.735851,-0.641136,0.226833,0.037291,0.732189
1718187328814196736.000000000,27.575972,2.738695,-29.123632,-0.639951,0.217620,0.026628,0.736475
1718187328880879616.000000000,28.293356,2.535003,-29.509463,-0.642614,0.214469,0.023195,0.735195
1718187328947562752.000000000,29.028888,2.324969,-29.900616,-0.640901,0.211967,0.023278,0.737411
1718187329014244864.000000000,29.783267,2.105098,-30.295313,-0.633538,0.231643,0.024764,0.737806
1718187329114269440.000000000,30.993404,1.865977,-30.896066,-0.630627,0.241932,0.028119,0.736877
1718187329180952320.000000000,31.792197,1.749897,-31.280801,-0.635176,0.234656,0.024261,0.735459
1718187329247635712.000000000,32.606593,1.654151,-31.668205,-0.638590,0.229112,0.024494,0.734241
1718187329314318592.000000000,33.443818,1.584988,-32.053141,-0.640048,0.230382,0.021496,0.732667
1718187329381001728.000000000,34.283206,1.506905,-32.439336,-0.642657,0.237499,0.027181,0.727906
1718187329447683840.000000000,35.079495,1.338367,-32.822034,-0.644017,0.240250,0.028252,0.725758
1718187329547708672.000000000,36.331912,1.100972,-33.417021,-0.641897,0.240302,0.026660,0.727676
1718187329614391808.000000000,37.210617,1.054098,-33.806591,-0.642726,0.243869,0.031611,0.725556
1718187329681074944.000000000,38.040888,0.933845,-34.189118,-0.643886,0.245077,0.035217,0.723953
1718187329781099008.000000000,39.323622,0.723454,-34.783413,-0.643925,0.244301,0.034378,0.724221
1718187329881123072.000000000,40.636149,0.526182,-35.381605,-0.645037,0.245602,0.035459,0.722738
1718187329947804672.000000000,41.507939,0.426406,-35.766680,-0.645622,0.246907,0.036890,0.721699
1718187330014487296.000000000,42.377749,0.324482,-36.149395,-0.646851,0.246743,0.036896,0.720653
1718187330114511616.000000000,43.715595,0.082182,-36.756602,-0.646809,0.247080,0.038729,0.720479
1718187330181193984.000000000,44.601337,0.014354,-37.135378,-0.648824,0.247666,0.039617,0.718415
1718187330247876608.000000000,45.484316,-0.017958,-37.512475,-0.649969,0.247310,0.040142,0.717472
1718187330314559232.000000000,46.358992,-0.125190,-37.888700,-0.649583,0.246941,0.040441,0.717932
1718187330381241088.000000000,47.274890,-0.124751,-38.263549,-0.650455,0.248371,0.040491,0.716646
1718187330447923712.000000000,48.177223,-0.168261,-38.638132,-0.651919,0.248104,0.040104,0.715428
1718187330514606592.000000000,49.073450,-0.241540,-39.012914,-0.652374,0.248392,0.040175,0.714910
1718187330581288960.000000000,49.967824,-0.395658,-39.390560,-0.652742,0.249382,0.039985,0.714239
1718187330681313024.000000000,51.327488,-0.841415,-39.995899,-0.652922,0.249689,0.039616,0.713988
1718187330747995392.000000000,52.199088,-1.321885,-40.389885,-0.652202,0.249727,0.038797,0.714677
1718187330814676224.000000000,53.298112,-1.621652,-40.813486,-0.650779,0.250834,0.039612,0.715542
1718187330881358336.000000000,54.233362,-2.222322,-41.221986,-0.650728,0.250709,0.038226,0.715708
1718187330948040192.000000000,55.127831,-2.981723,-41.647352,-0.649339,0.251617,0.037264,0.716700
1718187331014722304.000000000,56.019446,-3.780581,-42.059736,-0.647370,0.253218,0.036700,0.717945
1718187331114745344.000000000,57.387406,-4.880651,-42.697247,-0.646287,0.253717,0.036491,0.718755
1718187331181427200.000000000,58.347743,-5.643705,-43.119905,-0.644929,0.254161,0.037313,0.719775
1718187331248108032.000000000,59.305851,-6.385087,-43.538302,-0.643507,0.255030,0.036492,0.720782
1718187331314790144.000000000,60.292420,-7.040691,-43.955479,-0.642614,0.255701,0.035961,0.721367
1718187331381472000.000000000,61.291975,-7.654320,-44.372361,-0.641648,0.256404,0.035814,0.721985
1718187331448153856.000000000,62.306683,-8.225846,-44.789024,-0.641027,0.257594,0.035167,0.722145
1718187331548176896.000000000,63.822875,-9.032844,-45.428407,-0.640327,0.258392,0.034552,0.722510
1718187331614858752.000000000,64.940094,-9.475493,-45.857753,-0.640156,0.259178,0.035059,0.722356
1718187331714881024.000000000,66.540839,-10.074635,-46.494451,-0.639781,0.259497,0.034377,0.722606
1718187331781563136.000000000,67.742513,-10.281407,-46.919276,-0.640224,0.260593,0.034555,0.721811
1718187331848245248.000000000,68.885942,-10.528878,-47.334830,-0.640586,0.261412,0.034885,0.721177
1718187331948268288.000000000,70.476843,-11.242207,-47.981716,-0.641308,0.262554,0.034231,0.720152
1718187332014950400.000000000,71.713066,-11.408321,-48.413624,-0.644296,0.262530,0.035627,0.717420
1718187332081632512.000000000,72.934573,-11.453731,-48.831585,-0.647102,0.263731,0.034080,0.714523
1718187332148313600.000000000,73.662742,-12.667145,-49.281268,-0.644119,0.257684,0.033193,0.719450
1718187332214995712.000000000,74.550045,-13.690461,-49.720831,-0.645441,0.256104,0.030452,0.718951
1718187332315019008.000000000,76.062525,-14.834654,-50.388310,-0.652314,0.253941,0.028435,0.713576
1718187332381701120.000000000,77.820254,-14.332354,-50.839430,-0.655521,0.265132,0.036978,0.706137
1718187332448382976.000000000,79.353800,-14.019556,-51.280233,-0.649939,0.282221,0.051784,0.703740
1718187332515064832.000000000,80.853385,-13.860058,-51.730789,-0.650103,0.284868,0.050919,0.702584
1718187332581746176.000000000,82.283594,-14.039504,-52.191119,-0.651700,0.276775,0.040974,0.704985
1718187332648428032.000000000,83.519607,-14.702568,-52.686894,-0.648134,0.268561,0.035272,0.711725
1718187332748451584.000000000,85.564343,-15.501537,-53.437866,-0.646639,0.269280,0.030691,0.713025
1718187332815134208.000000000,87.053333,-15.939474,-53.940491,-0.643028,0.278865,0.034019,0.712455
1718187332881816832.000000000,88.488451,-16.838404,-54.476127,-0.636495,0.280213,0.032839,0.717827
1718187332948499456.000000000,89.887546,-17.355329,-54.962446,-0.628790,0.273938,0.025021,0.727293
1718187333015181056.000000000,91.368115,-17.985941,-55.469264,-0.620287,0.266884,0.024594,0.737165
1718187333081863936.000000000,92.858541,-18.618940,-55.973189,-0.608546,0.263932,0.020705,0.748053
1718187333148546560.000000000,94.370833,-19.251164,-56.477389,-0.582407,0.264810,0.020723,0.768277
1718187333215229184.000000000,95.898992,-19.918479,-56.988338,-0.560987,0.265070,0.020060,0.783983
1718187333281911808.000000000,97.449163,-20.571763,-57.500049,-0.533108,0.260162,0.011415,0.804973
1718187333348594432.000000000,99.000739,-21.247843,-58.013388,-0.516364,0.251092,0.003889,0.818722
1718187333415277056.000000000,100.564070,-21.942975,-58.530518,-0.488765,0.239660,-0.005629,0.838833
1718187333515300352.000000000,102.950091,-22.981653,-59.331076,-0.448920,0.227161,-0.028358,0.863750
1718187333581982976.000000000,104.554588,-23.688914,-59.888797,-0.435977,0.221710,-0.036923,0.871439
1718187333648665344.000000000,106.159005,-24.404545,-60.465540,-0.429851,0.220586,-0.035150,0.874834
1718187333715348224.000000000,107.772926,-25.145018,-61.068421,-0.430857,0.219033,-0.034086,0.874772
1718187333815371264.000000000,110.219061,-26.221913,-62.010891,-0.433484,0.215936,-0.040159,0.873985
1718187333882053376.000000000,111.862603,-26.963673,-62.664899,-0.431266,0.215288,-0.039408,0.875276
1718187333948734208.000000000,113.491955,-27.817056,-63.344565,-0.438429,0.209696,-0.041626,0.872969
1718187334048757504.000000000,116.006157,-28.993373,-64.403233,-0.462835,0.210487,-0.028426,0.860623
1718187334115439616.000000000,117.695127,-29.776674,-65.131000,-0.481399,0.217842,-0.012740,0.848904
1718187334182121472.000000000,119.382013,-30.541786,-65.866244,-0.500091,0.230660,-0.009594,0.834633
1718187334282144768.000000000,121.949276,-31.753556,-66.997818,-0.534863,0.236774,-0.001319,0.811084
1718187334348825600.000000000,123.674845,-32.576222,-67.758037,-0.556361,0.235537,0.003004,0.796854
1718187334415507712.000000000,125.413905,-33.472485,-68.528795,-0.578624,0.239036,0.017022,0.779594
1718187334482189568.000000000,127.170601,-34.387596,-69.300382,-0.590464,0.244761,0.035180,0.768249
1718187334548871680.000000000,128.982476,-35.201414,-70.067447,-0.596366,0.255454,0.045402,0.759625
1718187334615553536.000000000,130.799077,-36.049486,-70.834061,-0.607511,0.261641,0.050460,0.748284
1718187334682235392.000000000,132.634891,-36.872118,-71.595837,-0.617528,0.266329,0.057676,0.737835
1718187334748918016.000000000,134.488830,-37.754055,-72.364535,-0.625224,0.273610,0.063672,0.728134
1718187334848940544.000000000,137.308914,-39.100455,-73.521318,-0.636199,0.291926,0.072830,0.710440
1718187334915622912.000000000,139.215587,-40.015970,-74.289137,-0.639029,0.303955,0.079546,0.702087
1718187334982305536.000000000,141.145442,-40.943097,-75.051195,-0.640323,0.306060,0.077697,0.700198
1718187335048988160.000000000,143.097228,-41.881551,-75.805907,-0.638957,0.301992,0.076048,0.703386
1718187335115670528.000000000,145.074003,-42.827268,-76.554399,-0.632438,0.294038,0.072894,0.712917
1718187335182352896.000000000,147.075464,-43.789201,-77.300229,-0.621186,0.293400,0.064745,0.723776
1718187335249034240.000000000,149.098147,-44.770019,-78.045018,-0.603432,0.293769,0.063240,0.738627
1718187335349057792.000000000,152.167879,-46.257153,-79.166020,-0.579589,0.293958,0.062246,0.757490
1718187335415740160.000000000,154.234997,-47.274642,-79.918617,-0.558498,0.290266,0.053884,0.775192
1718187335515763968.000000000,157.362733,-48.815320,-81.061257,-0.534493,0.276180,0.033923,0.798055
1718187335582446592.000000000,159.463597,-49.863575,-81.837052,-0.526400,0.266098,0.029913,0.806970
1718187335649128960.000000000,161.579088,-50.925927,-82.623024,-0.511598,0.261419,0.026179,0.818072
1718187335715810304.000000000,163.711907,-52.000629,-83.421087,-0.502645,0.255407,0.025566,0.825507
1718187335815834368.000000000,166.941030,-53.628202,-84.637875,-0.488062,0.248633,0.025488,0.836258
1718187335882516992.000000000,169.114376,-54.730061,-85.465573,-0.483782,0.242632,0.022087,0.840593
1718187335949199616.000000000,171.282878,-55.937109,-86.316599,-0.475819,0.243064,0.016075,0.845137
1718187336015882240.000000000,173.493605,-57.013827,-87.172804,-0.475924,0.241240,0.013281,0.845649
1718187336082564864.000000000,175.775095,-57.879110,-88.029675,-0.475988,0.243495,0.013273,0.844967
1718187336182587904.000000000,179.147312,-59.520841,-89.372545,-0.485966,0.240008,0.009409,0.840324
1718187336282611968.000000000,182.454140,-61.626472,-90.794148,-0.499556,0.246353,0.025647,0.830118
1718187336349294336.000000000,184.702640,-62.898733,-91.749544,-0.509390,0.255678,0.030535,0.821108
1718187336415976960.000000000,186.972278,-64.171224,-92.719781,-0.518649,0.266572,0.039731,0.811396
1718187336482659584.000000000,189.254741,-65.455295,-93.701650,-0.537238,0.275334,0.044736,0.795968
1718187336549342464.000000000,191.552268,-66.755582,-94.690538,-0.557853,0.276586,0.045644,0.781164
1718187336649365504.000000000,195.047272,-68.692370,-96.175219,-0.587400,0.283142,0.056684,0.756028
1718187336716048128.000000000,197.465712,-69.780734,-97.146235,-0.604340,0.291799,0.065579,0.738462
1718187336782730752.000000000,199.882113,-71.041466,-98.131101,-0.614514,0.300189,0.068369,0.726350
1718187336849413632.000000000,202.319375,-72.276867,-99.101611,-0.616000,0.304334,0.066967,0.723491
1718187336916096256.000000000,204.781569,-73.565734,-100.080339,-0.615778,0.303089,0.068985,0.724013
1718187336982779136.000000000,207.264839,-74.855722,-101.058061,-0.613233,0.290336,0.068481,0.731410
1718187337049460992.000000000,209.769200,-76.160850,-102.038973,-0.608158,0.272801,0.075488,0.741637
1718187337116143360.000000000,212.304778,-77.457642,-103.022867,-0.596582,0.256137,0.093864,0.754767
1718187337182826496.000000000,214.846044,-78.745959,-104.004921,-0.584410,0.233032,0.112895,0.769035
1718187337282850560.000000000,218.616930,-80.677024,-105.468255,-0.565705,0.186521,0.146618,0.789741
1718187337349533440.000000000,221.195065,-82.083978,-106.486636,-0.552114,0.154584,0.177989,0.799746
1718187337449556736.000000000,225.077262,-84.113711,-108.010743,-0.532865,0.103446,0.220613,0.810360
1718187337516239616.000000000,227.637467,-85.446997,-109.019156,-0.521170,0.069213,0.238903,0.816405
1718187337582922752.000000000,230.232919,-86.877118,-110.058530,-0.508913,0.042336,0.257635,0.820268
1718187337649605632.000000000,232.857362,-88.323314,-111.111495,-0.497873,0.025212,0.278368,0.820974
1718187337749629440.000000000,236.860923,-90.500373,-112.718763,-0.485563,0.005710,0.301359,0.820597
1718187337849653248.000000000,240.925014,-92.705768,-114.356483,-0.478406,-0.008405,0.298008,0.825983
1718187337916334848.000000000,244.632324,-90.956841,-115.260715,-0.496365,-0.001652,0.306107,0.812353
1718187337983017472.000000000,247.501004,-92.159359,-116.366239,-0.501629,0.013249,0.301060,0.810898
1718187338049700096.000000000,250.402408,-93.371349,-117.485108,-0.510614,0.038556,0.287273,0.809482
1718187338116382720.000000000,253.333176,-94.595541,-118.616116,-0.520212,0.064592,0.267838,0.808375
1718187338183065088.000000000,256.293060,-95.833042,-119.758931,-0.530701,0.096191,0.239617,0.807272
1718187338249747456.000000000,259.279699,-97.085074,-120.913506,-0.541761,0.129179,0.210462,0.803439
1718187338349770496.000000000,263.808056,-98.993135,-122.667503,-0.555863,0.188357,0.155197,0.794639
1718187338416453120.000000000,266.020789,-102.486442,-123.920569,-0.553798,0.227248,0.117469,0.792381
1718187338483135744.000000000,268.867455,-104.332699,-125.137111,-0.558845,0.268107,0.078291,0.780821
1718187338583159808.000000000,273.608224,-106.163043,-126.959362,-0.571482,0.327241,0.027673,0.752035
1718187338649841920.000000000,276.680522,-107.493735,-128.156845,-0.578950,0.359779,-0.003043,0.731688
1718187338716524544.000000000,279.754840,-108.688356,-129.325526,-0.583946,0.386398,-0.034988,0.713078
1718187338783206656.000000000,282.814015,-109.782202,-130.465317,-0.589397,0.405586,-0.060050,0.696064
1718187338849890048.000000000,285.908823,-111.384624,-131.721654,-0.587366,0.424840,-0.081391,0.684024
1718187338916572928.000000000,288.983776,-113.314494,-133.033856,-0.584312,0.437600,-0.091721,0.677254
1718187339016597760.000000000,293.688052,-115.969960,-134.983227,-0.572825,0.449015,-0.080575,0.681002
1718187339083280896.000000000,296.773359,-117.552078,-136.214340,-0.570645,0.440557,-0.081532,0.688205
1718187339149963776.000000000,299.936523,-119.241955,-137.501173,-0.574133,0.418849,-0.074516,0.699560
1718187339216647168.000000000,303.019742,-120.715752,-138.700607,-0.571557,0.400205,-0.058443,0.713962
1718187339283329280.000000000,306.196687,-122.403827,-139.983828,-0.563634,0.384975,-0.028257,0.730283
1718187339383353856.000000000,311.046165,-125.147087,-141.981429,-0.548642,0.354110,0.017281,0.757165
1718187339450036992.000000000,314.260851,-126.911083,-143.285003,-0.540911,0.321146,0.048816,0.775820
1718187339516720384.000000000,317.493361,-128.652518,-144.588337,-0.530842,0.287368,0.085430,0.792671
1718187339583403520.000000000,320.773302,-130.211907,-145.869169,-0.518649,0.252083,0.124411,0.807452
1718187339650086656.000000000,324.000673,-132.166622,-147.212563,-0.503187,0.217939,0.160752,0.820649
1718187339716768768.000000000,327.284470,-133.971873,-148.544155,-0.486275,0.181024,0.198332,0.831524
1718187339783451392.000000000,330.593410,-135.792130,-149.889371,-0.471497,0.145649,0.226469,0.839755
1718187339850134016.000000000,333.931335,-137.626379,-151.250186,-0.455665,0.110956,0.245947,0.848274
1718187339916816384.000000000,337.297231,-139.484072,-152.627385,-0.443497,0.088419,0.260890,0.852894
1718187339983499008.000000000,340.697946,-141.347932,-154.020404,-0.432190,0.079033,0.272617,0.855947
