1718187719607148288.000000000,0.008410,0.011906,-0.016484,-0.698721,0.003921,0.006329,0.715356
1718187719673842944.000000000,0.007542,0.012534,-0.016731,-0.698613,0.002073,0.004231,0.715484
1718187719774015744.000000000,0.007742,0.011350,-0.016732,-0.697770,0.000793,0.003688,0.716312
1718187719840801536.000000000,0.007791,0.012655,-0.017065,-0.698280,0.001926,0.004452,0.715808
1718187719907589888.000000000,0.007807,0.011604,-0.016826,-0.698266,0.002248,0.004666,0.715819
1718187719974381312.000000000,0.007741,0.011400,-0.017061,-0.697613,0.000963,0.003953,0.716463
1718187720041175040.000000000,0.007802,0.011108,-0.017230,-0.696889,-0.000035,0.003073,0.717173
1718187720107971840.000000000,0.007535,0.011066,-0.016821,-0.696985,-0.000040,0.002809,0.717080
1718187720174771456.000000000,0.007656,0.009530,-0.017341,-0.697347,0.000711,0.003547,0.716725
1718187720274974464.000000000,0.007797,0.009875,-0.017514,-0.697786,0.000922,0.004124,0.716294
1718187720341780992.000000000,0.007734,0.009547,-0.017454,-0.697843,0.000967,0.003635,0.716240
1718187720408590080.000000000,0.007624,0.009945,-0.017390,-0.698197,0.000594,0.003105,0.715899
1718187720508808960.000000000,0.007546,0.010301,-0.017413,-0.698685,0.000465,0.003289,0.715422
1718187720575624704.000000000,0.007417,0.009847,-0.017275,-0.698593,0.000378,0.003145,0.715512
1718187720675804416.000000000,0.007087,0.009355,-0.016935,-0.698716,-0.000617,0.002224,0.715395
1718187720775830784.000000000,0.007405,0.009692,-0.016738,-0.699040,-0.001760,0.001552,0.715079
1718187720875857152.000000000,0.007389,0.009836,-0.016879,-0.699076,-0.001642,0.000871,0.715045
1718187720942541312.000000000,0.007151,0.009542,-0.017123,-0.697394,-0.000272,-0.001616,0.716686
1718187721009225728.000000000,0.007176,0.008858,-0.017354,-0.694143,-0.000984,-0.002437,0.719832
1718187721075909888.000000000,0.007220,0.008840,-0.017497,-0.693306,-0.001344,-0.002835,0.720637
1718187721142593024.000000000,0.006761,0.009322,-0.017623,-0.694365,0.002695,-0.005507,0.719597
1718187721242619392.000000000,0.006193,0.008983,-0.017868,-0.693263,0.007424,-0.008516,0.720596
1718187721309303808.000000000,0.006626,0.007959,-0.017615,-0.690164,0.005181,-0.007301,0.723597
1718187721375987968.000000000,0.007278,0.007808,-0.017233,-0.689346,-0.001964,-0.003803,0.724420
1718187721442672128.000000000,0.007815,0.008840,-0.017180,-0.691573,-0.007547,-0.001116,0.722266
1718187721509356800.000000000,0.007975,0.011266,-0.016997,-0.698599,-0.011462,-0.005269,0.715402
1718187721609382144.000000000,0.008108,0.012234,-0.004449,-0.698978,-0.012567,-0.002188,0.715029
1718187721709407232.000000000,0.005566,0.015477,0.019767,-0.697699,-0.024203,-0.005764,0.715959
1718187721776089856.000000000,0.003627,0.017766,0.040788,-0.694435,-0.035728,-0.018968,0.718418
1718187721876114176.000000000,0.002765,0.021166,0.082104,-0.684696,-0.044210,-0.023349,0.727112
1718187721942797056.000000000,0.003320,0.023150,0.113212,-0.684083,-0.045178,-0.020003,0.727729
1718187722009478656.000000000,0.003494,0.026397,0.150668,-0.687249,-0.042018,-0.012884,0.725091
1718187722076161280.000000000,0.005351,0.028018,0.197577,-0.692898,-0.035036,-0.013821,0.720051
1718187722176185344.000000000,0.005779,0.029221,0.293576,-0.700390,-0.031375,-0.015295,0.712907
1718187722242868224.000000000,0.005957,0.032350,0.373537,-0.702585,-0.031713,-0.023630,0.710500
1718187722309550848.000000000,0.006012,0.034768,0.461700,-0.704626,-0.036213,-0.030064,0.708016
1718187722376233472.000000000,0.004612,0.036367,0.557573,-0.706882,-0.036542,-0.023417,0.705999
1718187722442915328.000000000,0.008235,0.039600,0.659529,-0.707382,-0.022990,-0.010830,0.706375
1718187722542939392.000000000,0.012628,0.037016,0.837247,-0.695368,-0.012594,-0.001763,0.718541
1718187722609622016.000000000,0.016020,0.029764,0.967626,-0.677634,-0.017096,-0.009184,0.735143
1718187722676304896.000000000,0.015952,0.020795,1.099052,-0.656153,-0.026265,-0.023623,0.753801
1718187722742987776.000000000,0.016478,0.013021,1.228704,-0.631312,-0.033368,-0.041612,0.773693
1718187722809670912.000000000,0.014135,0.005723,1.351330,-0.611932,-0.034975,-0.054054,0.788286
1718187722876352768.000000000,0.015010,-0.006366,1.455683,-0.594228,-0.033907,-0.047947,0.802150
1718187722943035648.000000000,0.017944,-0.023829,1.544934,-0.575112,-0.025457,-0.032736,0.817023
1718187723009718784.000000000,0.025312,-0.042095,1.614665,-0.554040,-0.012026,-0.019969,0.832164
1718187723076401664.000000000,0.026633,-0.062843,1.659489,-0.534552,-0.009180,-0.019610,0.844858
1718187723143084800.000000000,0.024185,-0.074981,1.685809,-0.520459,-0.014264,-0.032373,0.853154
1718187723243109120.000000000,0.015732,-0.078477,1.689512,-0.510142,-0.030885,-0.061026,0.857366
1718187723309792000.000000000,0.010674,-0.071926,1.668705,-0.505828,-0.041758,-0.072435,0.858573
1718187723376473856.000000000,0.009075,-0.064753,1.632508,-0.500889,-0.053725,-0.072475,0.860797
1718187723476498688.000000000,0.009432,-0.046560,1.554611,-0.509361,-0.058851,-0.062298,0.856275
1718187723543181312.000000000,0.008377,-0.031968,1.487467,-0.519823,-0.066094,-0.049057,0.850299
1718187723609864448.000000000,0.004514,-0.020992,1.407797,-0.527652,-0.076768,-0.036743,0.845186
1718187723709889536.000000000,0.001203,-0.012107,1.265815,-0.538290,-0.085048,-0.031847,0.837852
1718187723776571648.000000000,-0.003212,-0.007771,1.161942,-0.548108,-0.090662,-0.028656,0.830985
1718187723843255296.000000000,-0.008331,-0.007571,1.057245,-0.557002,-0.089952,-0.014733,0.825494
1718187723909938944.000000000,-0.015215,-0.013552,0.950382,-0.566825,-0.092435,0.003412,0.818629
1718187723976622336.000000000,-0.024163,-0.020173,0.847009,-0.579794,-0.094208,0.018896,0.809078
1718187724043305984.000000000,-0.030190,-0.027521,0.748040,-0.592731,-0.093229,0.025907,0.799567
1718187724109989376.000000000,-0.034511,-0.033901,0.654140,-0.602139,-0.091862,0.025223,0.792687
1718187724176673280.000000000,-0.034542,-0.038771,0.563784,-0.610241,-0.087679,0.016839,0.787169
1718187724243355648.000000000,-0.031300,-0.044081,0.482557,-0.615301,-0.082701,0.011191,0.783863
1718187724310039296.000000000,-0.024203,-0.048533,0.407910,-0.620951,-0.065580,0.019956,0.780846
1718187724410064640.000000000,-0.011741,-0.053361,0.311456,-0.637984,-0.042280,0.029495,0.768322
1718187724510090240.000000000,-0.004778,-0.053347,0.230431,-0.655127,-0.028645,0.033638,0.754225
1718187724576773632.000000000,-0.001453,-0.056130,0.188763,-0.658172,-0.030498,0.040341,0.751167
1718187724676798208.000000000,0.005014,-0.056771,0.137821,-0.665494,-0.018353,0.051589,0.744392
1718187724743481088.000000000,0.010509,-0.054789,0.109144,-0.672356,0.001257,0.056341,0.738080
1718187724810164224.000000000,0.014821,-0.056274,0.083787,-0.676675,0.008490,0.055167,0.734163
1718187724876847616.000000000,0.016702,-0.056961,0.058659,-0.678602,0.006750,0.051307,0.732681
1718187724976872192.000000000,0.020590,-0.057013,0.029701,-0.685742,0.009612,0.039520,0.726707
1718187725043555840.000000000,0.024304,-0.057405,0.018122,-0.687954,0.019915,0.036590,0.724558
1718187725110237952.000000000,0.027687,-0.059629,0.010823,-0.685884,0.022224,0.032865,0.726629
1718187725176921088.000000000,0.021896,-0.059202,0.006155,-0.684184,0.015538,0.030423,0.728509
1718187725276945920.000000000,0.020146,-0.061473,0.005864,-0.679048,0.000638,0.026406,0.733618
1718187725343629056.000000000,0.020861,-0.061353,0.006150,-0.679391,0.002288,0.025864,0.733317
1718187725410312192.000000000,0.009566,-0.055593,0.016034,-0.681903,0.008491,0.028978,0.730819
1718187725476995584.000000000,0.010554,-0.052697,0.016328,-0.688020,0.013533,0.032951,0.724817
1718187725543677696.000000000,0.010464,-0.050887,0.019918,-0.692059,0.018626,0.035079,0.720747
1718187725610361088.000000000,0.008865,-0.048691,0.019828,-0.692136,0.021681,0.034913,0.720596
1718187725677044224.000000000,0.006359,-0.047437,0.020569,-0.694409,0.018763,0.031018,0.718667
1718187725743727104.000000000,0.004710,-0.047351,0.021585,-0.696170,0.013027,0.026981,0.717252
1718187725810410496.000000000,0.004677,-0.048932,0.020616,-0.693360,0.008316,0.024254,0.720135
1718187725877093888.000000000,0.003860,-0.050839,0.019665,-0.690859,0.003226,0.021990,0.722648
1718187725943776768.000000000,0.003779,-0.051937,0.019463,-0.690582,-0.000314,0.020006,0.722978
1718187726010458880.000000000,0.003356,-0.051879,0.018843,-0.689515,-0.004646,0.017995,0.724033
1718187726110483712.000000000,0.003340,-0.051676,0.018207,-0.688710,-0.008712,0.016460,0.724798
1718187726177166592.000000000,0.003475,-0.050115,0.018401,-0.690210,-0.007319,0.017569,0.723359
1718187726243849728.000000000,0.003011,-0.049801,0.018654,-0.690813,-0.006369,0.016593,0.722815
1718187726310533376.000000000,0.001700,-0.048336,0.018797,-0.692122,-0.009098,0.013710,0.721593
1718187726410557696.000000000,0.000948,-0.047503,0.018720,-0.692155,-0.009059,0.011196,0.721605
1718187726477240064.000000000,-0.000829,-0.048937,0.017793,-0.690191,-0.004175,0.008538,0.723565
1718187726543923200.000000000,-0.001331,-0.048377,0.018151,-0.692239,-0.002909,0.007753,0.721621
1718187726610606336.000000000,-0.001591,-0.046686,0.018270,-0.693089,-0.001014,0.008115,0.720806
1718187726677289472.000000000,-0.001670,-0.046954,0.018431,-0.693226,-0.000579,0.008740,0.720667
1718187726743972096.000000000,-0.002449,-0.047815,0.019059,-0.693866,-0.001668,0.007683,0.720061
1718187726810655232.000000000,-0.002443,-0.046382,0.019228,-0.695132,-0.002238,0.007636,0.718838
1718187726877337856.000000000,-0.001798,-0.046550,0.019560,-0.695303,-0.000722,0.009382,0.718655
1718187726944019712.000000000,-0.001725,-0.047613,0.019996,-0.695609,-0.000197,0.009649,0.718356
1718187727010702336.000000000,-0.002555,-0.046718,0.019521,-0.695411,-0.001495,0.007299,0.718574
1718187727077385216.000000000,-0.003554,-0.047240,0.018869,-0.694202,-0.000878,0.003649,0.719771
1718187727177409536.000000000,-0.003998,-0.048507,0.018883,-0.693809,-0.000476,0.003707,0.720149
1718187727244092160.000000000,-0.003043,-0.049835,0.018432,-0.692379,-0.000292,0.004490,0.721520
1718187727377457152.000000000,-0.003322,-0.050882,0.017249,-0.690340,-0.002226,0.002004,0.723479
1718187727444140032.000000000,-0.002888,-0.051529,0.016739,-0.689177,-0.002049,0.002723,0.724585
1718187727510822656.000000000,-0.001913,-0.051327,0.016077,-0.688479,-0.000743,0.004623,0.725241
1718187727610846976.000000000,-0.001551,-0.050789,0.015243,-0.687840,0.003880,0.006386,0.725824
1718187727710871296.000000000,-0.001658,-0.050856,0.014693,-0.687461,0.004309,0.005448,0.726188
1718187727777553664.000000000,-0.002241,-0.052716,0.014101,-0.685392,0.003537,0.003403,0.728158
1718187727844236544.000000000,-0.002728,-0.053920,0.013782,-0.684863,0.002998,0.002065,0.728663
1718187727910919936.000000000,-0.001696,-0.054383,0.013796,-0.685022,0.004370,0.002559,0.728504
1718187727977603072.000000000,-0.001866,-0.054366,0.013585,-0.684687,0.005409,0.001837,0.728815
1718187728044286208.000000000,-0.002223,-0.054465,0.013173,-0.684744,0.004052,0.001545,0.728771
1718187728110969600.000000000,-0.002164,-0.053913,0.013522,-0.685466,0.004188,0.000789,0.728092
1718187728210993152.000000000,-0.002617,-0.052590,0.013883,-0.686765,0.006500,-0.000094,0.726850
1718187728277676288.000000000,-0.003600,-0.052044,0.014311,-0.688024,0.007760,-0.002312,0.725643
1718187728344359680.000000000,-0.004044,-0.053241,0.014010,-0.686238,0.008139,-0.002661,0.727327
1718187728411042816.000000000,-0.004185,-0.054383,0.012679,-0.683085,0.009081,-0.004164,0.730271
1718187728477725952.000000000,-0.004900,-0.054644,0.011889,-0.682097,0.009600,-0.006697,0.731168
1718187728544409344.000000000,-0.005834,-0.055539,0.011504,-0.681981,0.006705,-0.007020,0.731306
1718187728644433920.000000000,-0.002395,-0.056036,0.011624,-0.681653,0.008681,-0.004412,0.731611
1718187728711116032.000000000,-0.002205,-0.056078,0.010787,-0.680633,0.015560,-0.002188,0.732456
1718187728811139840.000000000,-0.001849,-0.053134,0.010974,-0.683836,0.025955,0.002339,0.729171
1718187728877822464.000000000,-0.001069,-0.049376,0.011704,-0.690192,0.027787,0.004566,0.723078
1718187728977846272.000000000,0.000961,-0.044058,0.013670,-0.699574,0.032578,0.000996,0.713816
1718187729044528896.000000000,0.000607,-0.040733,0.024933,-0.702980,0.029508,0.002419,0.710593
1718187729111210496.000000000,0.005823,-0.034456,0.052832,-0.694838,0.019086,-0.000284,0.718913
1718187729177893376.000000000,0.007713,-0.021502,0.096635,-0.687587,0.001110,-0.014550,0.725956
1718187729244576000.000000000,0.010209,-0.007421,0.159548,-0.676164,-0.010417,-0.014952,0.736526
1718187729344600064.000000000,0.015424,0.014622,0.286764,-0.663848,-0.014733,-0.005217,0.747704
1718187729411282176.000000000,0.017821,0.031895,0.394637,-0.658306,-0.016583,-0.013887,0.752439
1718187729511305984.000000000,0.023277,0.056231,0.579698,-0.662087,-0.016718,-0.021430,0.748934
1718187729577987840.000000000,0.025587,0.071293,0.717310,-0.669237,-0.017532,-0.020995,0.742546
1718187729644670464.000000000,0.025585,0.081649,0.862467,-0.665221,-0.024731,-0.019534,0.745981
1718187729711353600.000000000,0.027082,0.090141,1.006918,-0.655305,-0.032610,-0.030666,0.754036
1718187729811378688.000000000,0.027659,0.100082,1.201320,-0.646259,-0.041058,-0.050062,0.760367
1718187729878062080.000000000,0.026530,0.106166,1.312185,-0.640699,-0.036103,-0.051334,0.765223
1718187729944745472.000000000,0.030311,0.100124,1.404874,-0.631500,-0.031392,-0.040484,0.773682
1718187730011427840.000000000,0.034697,0.089548,1.477694,-0.617674,-0.024801,-0.031685,0.785404
1718187730111453184.000000000,0.038413,0.071340,1.547682,-0.595110,-0.014538,-0.028253,0.803016
1718187730178136832.000000000,0.041116,0.056261,1.570279,-0.583132,-0.012370,-0.027686,0.811811
1718187730278161664.000000000,0.040730,0.036176,1.574528,-0.573693,-0.016631,-0.025017,0.818519
1718187730378187264.000000000,0.036578,0.024206,1.550292,-0.579670,-0.022042,-0.020993,0.814283
1718187730444869632.000000000,0.035163,0.019143,1.523750,-0.588014,-0.022860,-0.013003,0.808423
1718187730511553280.000000000,0.034325,0.013739,1.491719,-0.597757,-0.024688,-0.006960,0.801267
1718187730611578624.000000000,0.033214,0.009663,1.435574,-0.612646,-0.023180,-0.005386,0.789999
1718187730678262016.000000000,0.032428,0.008131,1.398016,-0.622289,-0.023969,-0.011010,0.782343
1718187730744944896.000000000,0.030808,0.007461,1.362004,-0.632891,-0.027922,-0.013711,0.773616
1718187730811627776.000000000,0.029329,0.007207,1.327892,-0.647476,-0.030744,-0.017527,0.761263
1718187730911651072.000000000,0.027576,0.007421,1.287381,-0.665365,-0.028821,-0.010058,0.745894
1718187730978333952.000000000,0.027980,0.007290,1.265080,-0.673100,-0.020523,-0.004210,0.739255
1718187731045016832.000000000,0.029036,0.008181,1.246814,-0.681138,-0.014704,-0.001904,0.732005
1718187731111699712.000000000,0.030933,0.010095,1.231634,-0.687942,-0.011461,-0.004678,0.725660
1718187731178382592.000000000,0.031317,0.013723,1.220087,-0.693867,-0.008428,-0.005284,0.720034
1718187731245065728.000000000,0.033720,0.014279,1.209586,-0.700520,-0.004606,0.003192,0.713611
1718187731345089024.000000000,0.036536,0.016479,1.200023,-0.706813,0.000853,0.014545,0.707250
1718187731411771648.000000000,0.038543,0.018593,1.196980,-0.709924,0.000836,0.018563,0.704033
1718187731478454528.000000000,0.039625,0.021923,1.195140,-0.712944,0.005763,0.031363,0.700496
1718187731545137664.000000000,0.039560,0.025108,1.194726,-0.719449,0.002866,0.046388,0.692988
1718187731611820544.000000000,0.042555,0.027510,1.197605,-0.718422,0.001177,0.047333,0.693994
1718187731678503424.000000000,0.042343,0.031168,1.200509,-0.716479,-0.005954,0.043681,0.696215
1718187731745186048.000000000,0.041376,0.034874,1.203053,-0.716511,-0.013247,0.044271,0.696043
1718187731811867648.000000000,0.041034,0.039425,1.206984,-0.714879,-0.018653,0.043729,0.697630
1718187731878550272.000000000,0.040538,0.044192,1.209790,-0.712486,-0.024476,0.043344,0.699919
1718187731945232896.000000000,0.039534,0.049225,1.210794,-0.712898,-0.030903,0.045779,0.699090
1718187732011915520.000000000,0.037695,0.056433,1.210824,-0.713381,-0.034107,0.050287,0.698137
1718187732078598144.000000000,0.036604,0.063927,1.211085,-0.711281,-0.036786,0.051198,0.700075
1718187732178622208.000000000,0.034789,0.078404,1.207937,-0.709414,-0.038580,0.048218,0.702082
1718187732245303808.000000000,0.029466,0.092752,1.204729,-0.710031,-0.039762,0.046973,0.701476
1718187732311986688.000000000,0.023591,0.110632,1.201425,-0.710847,-0.040075,0.047185,0.700617
1718187732412010496.000000000,0.010393,0.142707,1.195841,-0.709948,-0.039133,0.046818,0.701606
1718187732478693120.000000000,0.001075,0.167724,1.192298,-0.708150,-0.042176,0.045396,0.703338
1718187732545375744.000000000,-0.009645,0.195644,1.189912,-0.705227,-0.044963,0.039075,0.706475
1718187732645399552.000000000,-0.030973,0.244221,1.189341,-0.700255,-0.050696,0.027841,0.711546
1718187732712080896.000000000,-0.043672,0.280745,1.192409,-0.698184,-0.052285,0.023896,0.713606
1718187732778763776.000000000,-0.056250,0.320965,1.197100,-0.695874,-0.050102,0.020438,0.716123
1718187732845446400.000000000,-0.067995,0.361053,1.203009,-0.694815,-0.049392,0.016838,0.717293
1718187732912129024.000000000,-0.079625,0.402300,1.209435,-0.697756,-0.045151,0.013068,0.714792
1718187732978811392.000000000,-0.090565,0.442524,1.216483,-0.698321,-0.044025,0.009897,0.714361
1718187733078835456.000000000,-0.100702,0.498168,1.219775,-0.698164,-0.034512,0.007753,0.715064
1718187733178857984.000000000,-0.109948,0.556828,1.217890,-0.703741,-0.025637,0.008988,0.709937
1718187733245540864.000000000,-0.115407,0.597474,1.215718,-0.705328,-0.018720,0.011370,0.708542
1718187733345564672.000000000,-0.124161,0.664093,1.207024,-0.706904,-0.017936,0.011043,0.706996
1718187733445588224.000000000,-0.133886,0.736861,1.197699,-0.708737,-0.016281,0.012546,0.705174
1718187733512270848.000000000,-0.139697,0.785655,1.195396,-0.706320,-0.018248,0.020113,0.707371
1718187733612293632.000000000,-0.145935,0.863799,1.195823,-0.708480,-0.015487,0.021302,0.705239
1718187733678976256.000000000,-0.148069,0.914241,1.198971,-0.708990,-0.014547,0.022754,0.704702
1718187733745659392.000000000,-0.150088,0.963601,1.201118,-0.712840,-0.005461,0.019452,0.701035
1718187733812342272.000000000,-0.156800,1.010710,1.201946,-0.716507,-0.009438,0.020867,0.697204
1718187733879025408.000000000,-0.162069,1.057606,1.199988,-0.720463,-0.009967,0.016427,0.693227
1718187733945708288.000000000,-0.169103,1.102483,1.196206,-0.721319,-0.008358,0.015558,0.692378
1718187734045731840.000000000,-0.178650,1.170275,1.187591,-0.723166,-0.001686,0.014971,0.690510
1718187734112414720.000000000,-0.185225,1.217712,1.185239,-0.724433,0.004960,0.014563,0.689174
1718187734212439296.000000000,-0.195574,1.290222,1.200620,-0.716470,0.012634,0.010210,0.697429
1718187734279122176.000000000,-0.205682,1.342074,1.222076,-0.708205,0.017665,-0.002476,0.705781
1718187734345805056.000000000,-0.211882,1.389383,1.253236,-0.700657,0.023550,-0.007673,0.713068
1718187734412487936.000000000,-0.216144,1.429478,1.294878,-0.680762,0.026088,-0.006679,0.732010
1718187734479170048.000000000,-0.219450,1.467960,1.339265,-0.661068,0.028580,-0.019166,0.749536
1718187734545853440.000000000,-0.218625,1.505883,1.385650,-0.641529,0.031278,-0.037720,0.765532
1718187734612536064.000000000,-0.215856,1.540881,1.426417,-0.622772,0.035991,-0.049399,0.780012
1718187734679219200.000000000,-0.210221,1.575214,1.455610,-0.610241,0.041260,-0.057440,0.789053
1718187734745900032.000000000,-0.197770,1.609544,1.471416,-0.600694,0.054102,-0.075544,0.794061
1718187734812580864.000000000,-0.185551,1.644667,1.472010,-0.592764,0.063029,-0.102467,0.796341
1718187734945941248.000000000,-0.164162,1.710564,1.438534,-0.588470,0.073273,-0.129514,0.794707
1718187735012621824.000000000,-0.153407,1.742655,1.412461,-0.590629,0.083502,-0.141879,0.789972
1718187735079302656.000000000,-0.143681,1.775119,1.383646,-0.595787,0.100423,-0.151720,0.782262
1718187735145982976.000000000,-0.136490,1.804392,1.351499,-0.602704,0.116771,-0.157714,0.773459
1718187735212663296.000000000,-0.130600,1.831491,1.316236,-0.613980,0.133248,-0.172947,0.758527
1718187735312684032.000000000,-0.123646,1.866930,1.260576,-0.626464,0.162771,-0.195905,0.736661
1718187735379363328.000000000,-0.120440,1.887421,1.222276,-0.632334,0.187171,-0.203064,0.723800
1718187735479383808.000000000,-0.119302,1.917905,1.166267,-0.641041,0.221743,-0.210185,0.704073
1718187735612744192.000000000,-0.125328,1.957760,1.100265,-0.640786,0.259125,-0.263726,0.672827
1718187735679424256.000000000,-0.131949,1.975117,1.072567,-0.631743,0.285095,-0.292642,0.658773
1718187735779448576.000000000,-0.143287,1.998971,1.034074,-0.621593,0.323279,-0.336156,0.629374
1718187735846131712.000000000,-0.150701,2.019227,1.019469,-0.614699,0.351417,-0.368276,0.602515
1718187735912814848.000000000,-0.153331,2.036595,1.010555,-0.612543,0.371227,-0.390534,0.578330
1718187735979498496.000000000,-0.147870,2.053707,1.009403,-0.610041,0.394330,-0.400835,0.558287
1718187736079523328.000000000,-0.124472,2.095322,1.012163,-0.591544,0.429665,-0.418758,0.538615
1718187736146206976.000000000,-0.095725,2.138164,1.020736,-0.575815,0.450858,-0.438456,0.522418
1718187736246230784.000000000,-0.080622,2.199233,1.014942,-0.545245,0.472095,-0.468625,0.510123
1718187736346255872.000000000,-0.076678,2.242360,0.998974,-0.510667,0.496403,-0.481615,0.510735
1718187736412939264.000000000,-0.083296,2.274269,0.982128,-0.489984,0.513575,-0.486999,0.508909
1718187736479622912.000000000,-0.088595,2.302534,0.984235,-0.468120,0.514338,-0.508574,0.507614
1718187736546306048.000000000,-0.072728,2.321448,0.995315,0.442894,-0.517240,0.537614,-0.497272
1718187736646331392.000000000,-0.058970,2.349750,1.011206,0.411585,-0.506363,0.586279,-0.480075
1718187736779882752.000000000,-0.032375,2.389864,1.006139,0.367159,-0.508826,0.648793,-0.430532
1718187736880352512.000000000,-0.025507,2.423690,0.978608,0.315366,-0.530593,0.687086,-0.383312
1718187736947337216.000000000,-0.031496,2.449951,0.948091,0.282950,-0.548051,0.709559,-0.340741
1718187737014325504.000000000,-0.013114,2.469093,0.906585,0.252163,-0.568410,0.726786,-0.291729
1718187737081317632.000000000,-0.002693,2.479866,0.862480,0.221442,-0.591713,0.735720,-0.244041
1718187737181811968.000000000,0.005857,2.515885,0.789911,0.194123,-0.620847,0.735187,-0.190697
1718187737248813312.000000000,0.014922,2.529715,0.742004,0.172204,-0.642231,0.730132,-0.157454
1718187737315818752.000000000,0.043004,2.536430,0.691113,0.156726,-0.665227,0.718858,-0.127094
1718187737382828032.000000000,0.132794,2.570371,0.642694,0.139829,-0.678334,0.714423,-0.099550
1718187737449840896.000000000,0.190844,2.601364,0.591383,0.121670,-0.686026,0.713642,-0.072667
1718187737516857088.000000000,0.241603,2.621606,0.535579,0.107224,-0.698819,0.705741,-0.045657
1718187737583876608.000000000,0.292865,2.631042,0.483230,-0.099213,0.716178,-0.690338,0.026073
1718187737684414464.000000000,0.390974,2.652910,0.405685,-0.078734,0.742941,-0.664706,0.002365
1718187737751392256.000000000,0.444089,2.672561,0.363247,-0.069717,0.743661,-0.664910,0.001438
1718187737818045952.000000000,0.506367,2.686479,0.323413,-0.068768,0.748227,-0.659851,-0.004778
1718187737884698624.000000000,0.560732,2.771443,0.385933,-0.065879,0.759704,-0.646699,-0.017028
1718187737951351296.000000000,0.603059,2.846282,0.415820,-0.067889,0.765406,-0.639742,-0.016581
1718187738051328000.000000000,0.683546,2.912243,0.434889,-0.063065,0.762183,-0.644079,-0.016196
1718187738117979136.000000000,0.778850,2.749877,0.346382,-0.055112,0.764473,-0.642282,-0.004138
1718187738184629760.000000000,0.775462,2.702886,0.405319,-0.042387,0.766120,-0.641263,0.006656
1718187738251279872.000000000,0.712688,2.649432,0.462794,-0.025956,0.768770,-0.638640,0.021410
1718187738317929472.000000000,0.726713,2.624332,0.489740,-0.011895,0.762476,-0.645455,0.043313
1718187738384578816.000000000,0.760719,2.597945,0.519838,-0.002081,0.754973,-0.653063,0.059327
1718187738484550144.000000000,0.795995,2.589623,0.566462,0.035908,0.737773,-0.670601,0.068525
1718187738551198208.000000000,0.823681,2.595654,0.598996,0.044669,0.722275,-0.686833,0.067703
1718187738617845760.000000000,0.849982,2.602398,0.642004,0.044363,0.706605,-0.703001,0.067313
