1718187890483159808.000000000,-0.006364,0.005749,0.027727,-0.679305,-0.021420,-0.015634,0.733377
1718187890549841920.000000000,-0.006418,0.005833,0.027728,-0.679174,-0.021453,-0.015736,0.733495
1718187890616524288.000000000,-0.006392,0.005996,0.027658,-0.679374,-0.020947,-0.015486,0.733329
1718187890683206656.000000000,-0.006375,0.006188,0.027553,-0.679586,-0.020453,-0.015049,0.733156
1718187890783229952.000000000,-0.006374,0.006407,0.027424,-0.679515,-0.020669,-0.015184,0.733213
1718187890849912320.000000000,-0.006349,0.006180,0.027504,-0.679238,-0.021069,-0.015367,0.733455
1718187890916593664.000000000,-0.006313,0.006037,0.027580,-0.679193,-0.021396,-0.015455,0.733485
1718187890983275776.000000000,-0.006287,0.006168,0.027487,-0.679209,-0.021200,-0.015011,0.733485
1718187891049957888.000000000,-0.006317,0.006043,0.027511,-0.679253,-0.020749,-0.015168,0.733454
1718187891116640256.000000000,-0.006254,0.005980,0.027470,-0.679397,-0.020407,-0.014757,0.733339
1718187891183322624.000000000,-0.006265,0.005907,0.027524,-0.679377,-0.020577,-0.014638,0.733354
1718187891283346432.000000000,-0.006274,0.005924,0.027560,-0.679462,-0.021072,-0.014900,0.733256
1718187891350028800.000000000,-0.006262,0.005882,0.027555,-0.679399,-0.021044,-0.014904,0.733316
1718187891416710144.000000000,-0.006274,0.005865,0.027570,-0.679438,-0.021106,-0.015010,0.733276
1718187891483392512.000000000,-0.006285,0.005882,0.027592,-0.679519,-0.021489,-0.015093,0.733187
1718187891616757504.000000000,-0.006290,0.005838,0.027618,-0.679527,-0.021511,-0.015319,0.733175
1718187891683439616.000000000,-0.006285,0.005867,0.027621,-0.679507,-0.021534,-0.015300,0.733193
1718187891783463168.000000000,-0.006298,0.005925,0.027641,-0.679638,-0.021826,-0.015546,0.733058
1718187891850144512.000000000,-0.006301,0.005880,0.027638,-0.679535,-0.021713,-0.015559,0.733156
1718187891950168064.000000000,-0.006316,0.005883,0.027595,-0.679490,-0.021194,-0.015257,0.733220
1718187892050191616.000000000,-0.006325,0.006003,0.027592,-0.679686,-0.021362,-0.015390,0.733030
1718187892116873984.000000000,-0.006321,0.005884,0.027627,-0.679416,-0.021655,-0.015556,0.733269
1718187892183557120.000000000,-0.006291,0.005812,0.027611,-0.679269,-0.021567,-0.015181,0.733415
1718187892250239488.000000000,-0.006280,0.005912,0.027557,-0.679528,-0.020805,-0.014654,0.733208
1718187892316922368.000000000,-0.006333,0.006033,0.027591,-0.680061,-0.020526,-0.014791,0.732719
1718187892383605504.000000000,-0.006536,0.005550,0.027820,-0.680523,-0.021594,-0.016377,0.732226
1718187892450288640.000000000,-0.006506,0.005912,0.028105,-0.681841,-0.024380,-0.019421,0.730836
1718187892516971520.000000000,-0.006675,0.005597,0.028383,-0.681256,-0.026566,-0.023219,0.731195
1718187892583655168.000000000,-0.006971,0.004748,0.028456,-0.678471,-0.027048,-0.026085,0.733666
1718187892650338048.000000000,-0.007121,0.004986,0.028299,-0.677501,-0.026795,-0.029411,0.734445
1718187892717020160.000000000,-0.010134,0.005781,0.028303,-0.682487,-0.036758,-0.031776,0.729281
1718187892783703296.000000000,-0.013440,0.006624,0.032296,-0.684525,-0.046069,-0.047313,0.725992
1718187892850386432.000000000,-0.015637,0.005149,0.053810,-0.677038,-0.037429,-0.033578,0.734228
1718187892917069824.000000000,-0.020352,0.009322,0.078606,-0.680019,-0.036969,-0.025193,0.731829
1718187892983752960.000000000,-0.026465,0.014841,0.107246,-0.681883,-0.042803,-0.021082,0.729903
1718187893050436096.000000000,-0.032434,0.021292,0.143106,-0.684715,-0.046931,-0.022667,0.726945
1718187893117118976.000000000,-0.038104,0.024908,0.189231,-0.685984,-0.055359,-0.031215,0.724836
1718187893183800832.000000000,-0.045123,0.029637,0.243843,-0.683970,-0.066828,-0.048008,0.724855
1718187893250483712.000000000,-0.053170,0.035866,0.307215,-0.687498,-0.069869,-0.055418,0.720690
1718187893317166336.000000000,-0.060667,0.041512,0.381976,-0.693683,-0.064364,-0.048680,0.715745
1718187893383849216.000000000,-0.067619,0.045021,0.469806,-0.700832,-0.056908,-0.047336,0.709475
1718187893450531840.000000000,-0.076655,0.047672,0.569109,-0.705175,-0.054913,-0.042830,0.705605
1718187893517214464.000000000,-0.084123,0.046569,0.678887,-0.708082,-0.065653,-0.038240,0.702031
1718187893617237504.000000000,-0.095402,0.044871,0.853967,-0.694855,-0.072480,-0.032137,0.714766
1718187893683920384.000000000,-0.094852,0.037542,0.966487,-0.684582,-0.069186,-0.017038,0.725445
1718187893783944448.000000000,-0.090702,0.024909,1.133374,-0.665900,-0.054494,-0.000722,0.744048
1718187893850627072.000000000,-0.084153,0.010646,1.235502,-0.643429,-0.058345,-0.017195,0.763086
1718187893917309696.000000000,-0.084770,-0.000027,1.325536,-0.633607,-0.068602,-0.031670,0.769957
1718187893983992576.000000000,-0.091052,-0.007552,1.403470,-0.633331,-0.078693,-0.023743,0.769504
1718187894084015616.000000000,-0.089873,-0.027007,1.507553,-0.625985,-0.075806,0.004232,0.776131
1718187894184039680.000000000,-0.085824,-0.044818,1.594039,-0.612561,-0.062001,0.013435,0.787873
1718187894284062976.000000000,-0.088356,-0.064023,1.656769,-0.597199,-0.049273,0.022518,0.800262
1718187894350745600.000000000,-0.092768,-0.077149,1.690267,-0.586426,-0.041692,0.031185,0.808328
1718187894417427968.000000000,-0.099630,-0.083623,1.712221,-0.575450,-0.038750,0.030052,0.816365
1718187894484109312.000000000,-0.107213,-0.085890,1.723967,-0.573333,-0.038904,0.022050,0.818101
1718187894550791680.000000000,-0.116137,-0.087697,1.729973,-0.573037,-0.040662,0.020187,0.818271
1718187894617474048.000000000,-0.124280,-0.091235,1.730077,-0.567441,-0.040830,0.019103,0.822179
1718187894684156416.000000000,-0.130054,-0.089915,1.724373,-0.563498,-0.037980,0.017903,0.825050
1718187894750838784.000000000,-0.135093,-0.085830,1.712292,-0.569584,-0.040568,0.013801,0.820815
1718187894817521408.000000000,-0.137980,-0.085142,1.694405,-0.571309,-0.045640,0.009375,0.819412
1718187894884203776.000000000,-0.137602,-0.084413,1.672670,-0.573218,-0.045416,0.000048,0.818143
1718187894950885120.000000000,-0.135190,-0.081082,1.648561,-0.580533,-0.046195,-0.008293,0.812883
1718187895017567488.000000000,-0.130300,-0.077111,1.623288,-0.589197,-0.042995,-0.011948,0.806756
1718187895084249856.000000000,-0.122020,-0.073804,1.594965,-0.597082,-0.038619,-0.015143,0.801107
1718187895150931968.000000000,-0.111325,-0.069821,1.563075,-0.604795,-0.029524,-0.011944,0.795744
1718187895217614592.000000000,-0.097906,-0.066430,1.526755,-0.617454,-0.019141,-0.000153,0.786374
1718187895284297216.000000000,-0.083333,-0.062253,1.488629,-0.624872,-0.010343,0.010466,0.780589
1718187895350979840.000000000,-0.067936,-0.056902,1.447720,-0.628483,-0.000931,0.020123,0.777562
1718187895417661184.000000000,-0.055682,-0.053941,1.400842,-0.626810,-0.011401,0.038579,0.778133
1718187895517684736.000000000,-0.034904,-0.041663,1.321037,-0.632914,-0.015132,0.036010,0.773236
1718187895584367360.000000000,-0.021434,-0.035049,1.264017,-0.630370,-0.014868,0.038710,0.775187
1718187895651049728.000000000,-0.007642,-0.030724,1.200644,-0.629659,-0.013379,0.038386,0.775807
1718187895717732096.000000000,0.002804,-0.026354,1.132458,-0.631454,-0.007201,0.039324,0.774382
1718187895784414720.000000000,0.010172,-0.021873,1.058297,-0.636139,-0.006068,0.040491,0.770488
1718187895884437504.000000000,0.014766,-0.014234,0.936640,-0.648698,-0.007796,0.038947,0.760009
1718187895951119872.000000000,0.018165,-0.011972,0.851436,-0.654341,-0.001305,0.038728,0.755206
1718187896017802240.000000000,0.022421,-0.011933,0.767690,-0.656882,0.001672,0.033630,0.753241
1718187896084484864.000000000,0.025097,-0.011863,0.683241,-0.656504,-0.000485,0.025669,0.753885
1718187896151167488.000000000,0.027671,-0.012838,0.601273,-0.661307,-0.000402,0.026932,0.749631
1718187896217850112.000000000,0.030772,-0.015391,0.523146,-0.665867,0.003953,0.030616,0.745432
1718187896284531712.000000000,0.032503,-0.019812,0.451742,-0.666898,0.003739,0.029367,0.744561
1718187896351214336.000000000,0.032524,-0.025535,0.385765,-0.672666,0.004288,0.038651,0.738923
1718187896417896960.000000000,0.033323,-0.035236,0.326283,-0.675467,0.006145,0.032460,0.736650
1718187896484579584.000000000,0.034381,-0.043302,0.272523,-0.681002,0.014235,0.026067,0.731679
1718187896551262208.000000000,0.035936,-0.054347,0.227600,-0.679101,0.029536,0.031715,0.732764
1718187896617944832.000000000,0.035932,-0.061366,0.184726,-0.681966,0.035759,0.029716,0.729904
1718187896684627456.000000000,0.030921,-0.066654,0.148783,-0.687155,0.029277,0.020148,0.725641
1718187896751309056.000000000,0.025167,-0.068859,0.119005,-0.692438,0.015354,0.018354,0.721081
1718187896817991936.000000000,0.023185,-0.069294,0.099569,-0.693800,0.011044,0.019632,0.719816
1718187896884674560.000000000,0.020730,-0.067560,0.082665,-0.691348,0.009857,0.023041,0.722088
1718187896951357184.000000000,0.020316,-0.064687,0.067753,-0.694016,0.005310,0.024602,0.719520
1718187897018039808.000000000,0.021231,-0.061292,0.057971,-0.692058,0.002303,0.020823,0.721538
1718187897118063616.000000000,0.024318,-0.057560,0.046343,-0.690762,0.006513,0.020328,0.722767
1718187897184745472.000000000,0.023284,-0.055480,0.040131,-0.692803,0.007548,0.018179,0.720858
1718187897251428608.000000000,0.021958,-0.056596,0.036018,-0.690917,0.005653,0.014032,0.722776
1718187897318111744.000000000,0.019210,-0.056941,0.037674,-0.687288,0.003177,0.012357,0.726273
1718187897384794624.000000000,0.017175,-0.055422,0.037751,-0.689056,-0.002245,0.011659,0.724611
1718187897451477504.000000000,0.017111,-0.055699,0.035965,-0.689777,-0.002743,0.014948,0.723863
1718187897518160640.000000000,0.019716,-0.054832,0.035681,-0.692027,0.002716,0.018458,0.721630
1718187897584842496.000000000,0.021307,-0.053982,0.037263,-0.692658,0.008545,0.020509,0.720924
1718187897651525632.000000000,0.021529,-0.055050,0.035880,-0.692108,0.010708,0.022428,0.721366
1718187897751550208.000000000,0.021259,-0.055228,0.034203,-0.693472,0.012002,0.022290,0.720038
1718187897818233344.000000000,0.021063,-0.054119,0.036288,-0.694213,0.012832,0.023190,0.719282
1718187897918257664.000000000,0.021381,-0.052657,0.037683,-0.695328,0.016687,0.023019,0.718130
1718187897984941056.000000000,0.021229,-0.051288,0.036868,-0.698326,0.018650,0.021670,0.715209
1718187898051622912.000000000,0.023245,-0.049682,0.035741,-0.704108,0.023521,0.019734,0.709429
1718187898118306048.000000000,0.026325,-0.045682,0.037037,-0.716153,0.037019,0.023724,0.696557
1718187898184988672.000000000,0.024886,-0.039783,0.048519,-0.720470,0.044266,0.023507,0.691673
1718187898251671296.000000000,0.023304,-0.033220,0.078906,-0.721715,0.035788,0.014510,0.691112
1718187898351695616.000000000,0.021138,-0.017580,0.159414,-0.720691,0.021011,0.007677,0.692895
1718187898418378240.000000000,0.022137,-0.001936,0.233597,-0.726571,0.016922,0.003288,0.686875
1718187898518401280.000000000,0.026135,0.019993,0.366416,-0.725321,0.017462,-0.014254,0.688042
1718187898585083904.000000000,0.020978,0.033257,0.468346,-0.724813,0.013885,-0.017797,0.688576
1718187898685108224.000000000,0.014873,0.038523,0.635839,-0.706241,0.004941,-0.016976,0.707751
1718187898751790848.000000000,0.006167,0.040517,0.752278,-0.698552,-0.001701,-0.019683,0.715286
1718187898818473472.000000000,-0.002356,0.037236,0.874697,-0.689089,0.001537,-0.007362,0.724638
1718187898885156096.000000000,-0.009263,0.031090,1.002996,-0.672340,0.001063,0.000513,0.740242
1718187898951837696.000000000,-0.015651,0.024579,1.126917,-0.651481,-0.005038,-0.000051,0.758648
1718187899051862016.000000000,-0.025253,0.011567,1.295260,-0.621092,-0.016857,-0.008522,0.783510
1718187899118544640.000000000,-0.025875,0.000217,1.390612,-0.600745,-0.024515,-0.014239,0.798938
1718187899185242880.000000000,-0.027104,-0.012905,1.469850,-0.580215,-0.026994,-0.011327,0.813937
1718187899251957248.000000000,-0.028171,-0.029384,1.528407,-0.558945,-0.021543,-0.006236,0.828902
1718187899318671616.000000000,-0.022962,-0.045937,1.565730,-0.538797,-0.017573,-0.003461,0.842246
1718187899385385728.000000000,-0.024136,-0.055341,1.579649,-0.527091,-0.019325,-0.007796,0.849553
1718187899485458944.000000000,-0.025662,-0.057312,1.563672,-0.527378,-0.030363,-0.016852,0.848921
1718187899552174848.000000000,-0.025680,-0.054873,1.534108,-0.526815,-0.038212,-0.027958,0.848660
1718187899618891008.000000000,-0.025716,-0.048895,1.493360,-0.531107,-0.039726,-0.029328,0.845864
1718187899685607680.000000000,-0.026435,-0.041898,1.442447,-0.545731,-0.047875,-0.023224,0.836269
1718187899752325120.000000000,-0.027454,-0.037060,1.385410,-0.562618,-0.053766,-0.020541,0.824711
1718187899819041536.000000000,-0.027194,-0.034439,1.323762,-0.582600,-0.052612,-0.023089,0.810726
1718187899885759232.000000000,-0.026440,-0.034847,1.260886,-0.608898,-0.047320,-0.014426,0.791704
1718187899952477440.000000000,-0.028009,-0.037822,1.196848,-0.634077,-0.040704,0.000326,0.772198
1718187900052555776.000000000,-0.028682,-0.047160,1.103820,-0.670408,-0.038665,-0.001858,0.740982
1718187900119275008.000000000,-0.026561,-0.054833,1.047711,-0.692405,-0.031101,-0.003537,0.720830
1718187900185975296.000000000,-0.023428,-0.062003,0.999542,-0.715964,-0.021688,-0.005751,0.697777
1718187900285993728.000000000,-0.020788,-0.070202,0.947160,-0.743625,-0.010066,-0.010599,0.668437
1718187900352673280.000000000,-0.017665,-0.077172,0.927837,-0.750538,-0.005143,-0.020339,0.660495
1718187900419353088.000000000,-0.019366,-0.077461,0.920894,-0.752657,-0.009173,-0.028389,0.657736
1718187900486032384.000000000,-0.021714,-0.072477,0.931809,-0.751656,-0.011215,-0.026988,0.658908
1718187900586051584.000000000,-0.025934,-0.058754,0.972184,-0.741726,-0.008669,-0.025308,0.670169
1718187900686070272.000000000,-0.031050,-0.041984,1.040473,-0.722278,-0.005412,-0.016332,0.691389
1718187900752748800.000000000,-0.032880,-0.034325,1.098109,-0.706260,-0.004369,-0.011065,0.707852
1718187900819427840.000000000,-0.034667,-0.028108,1.162805,-0.683358,-0.002449,-0.004255,0.730067
1718187900886106880.000000000,-0.036480,-0.022880,1.230153,-0.662671,-0.006138,-0.003401,0.748878
1718187900952786176.000000000,-0.039064,-0.021598,1.299331,-0.644170,-0.005190,-0.000368,0.764864
1718187901052804608.000000000,-0.042291,-0.028293,1.398810,-0.617211,-0.007630,-0.000688,0.786760
1718187901119483648.000000000,-0.042253,-0.035996,1.461033,-0.596398,-0.006266,-0.006202,0.802641
1718187901186161920.000000000,-0.043047,-0.043471,1.515814,-0.580489,-0.008262,-0.013022,0.814122
1718187901252841728.000000000,-0.042713,-0.051796,1.561137,-0.563254,-0.014158,-0.016332,0.826001
1718187901319521536.000000000,-0.043547,-0.062447,1.598421,-0.546984,-0.014031,-0.021586,0.836747
1718187901386201088.000000000,-0.042675,-0.070875,1.623379,-0.537828,-0.015856,-0.027697,0.842450
1718187901486220288.000000000,-0.038556,-0.078617,1.633936,-0.530046,-0.009636,-0.023623,0.847585
1718187901552900096.000000000,-0.036367,-0.080860,1.620257,-0.529661,-0.011596,-0.022288,0.847837
1718187901619578624.000000000,-0.033333,-0.075586,1.591895,-0.535095,-0.013056,-0.023313,0.844369
1718187901686258176.000000000,-0.030489,-0.065665,1.553652,-0.547583,-0.015295,-0.025024,0.836237
1718187901752937216.000000000,-0.026721,-0.054442,1.508005,-0.565252,-0.014751,-0.021278,0.824512
1718187901819616768.000000000,-0.023617,-0.045013,1.457634,-0.583754,-0.014715,-0.014552,0.811667
1718187901886295808.000000000,-0.021184,-0.038614,1.404156,-0.601911,-0.011249,-0.003959,0.798474
1718187901986314752.000000000,-0.015736,-0.030749,1.317574,-0.642211,0.000248,0.013489,0.766409
1718187902052992768.000000000,-0.010541,-0.029660,1.259206,-0.665845,0.010741,0.016032,0.745841
1718187902119672064.000000000,-0.007388,-0.032170,1.201743,-0.688049,0.017193,0.021938,0.725129
1718187902186351360.000000000,-0.003992,-0.036349,1.143025,-0.714002,0.023991,0.020441,0.699433
1718187902286370560.000000000,-0.000573,-0.045246,1.059035,-0.749602,0.021376,-0.004814,0.661526
1718187902353050112.000000000,-0.000948,-0.055684,1.005157,-0.771623,0.007938,-0.020236,0.635708
1718187902453068800.000000000,0.001824,-0.072042,0.946951,-0.796203,0.011268,-0.024103,0.604444
1718187902519747072.000000000,0.001365,-0.077325,0.925749,-0.806644,0.016092,-0.027517,0.590177
1718187902619765760.000000000,-0.001432,-0.072051,0.933838,-0.811833,0.011729,-0.028556,0.583073
1718187902686445056.000000000,-0.002194,-0.061958,0.962734,-0.802484,0.021801,-0.019609,0.595953
1718187902753124096.000000000,-0.001598,-0.049904,1.002595,-0.791589,0.032318,-0.006562,0.610163
1718187902819802880.000000000,-0.002749,-0.035767,1.049129,-0.775721,0.034925,-0.004723,0.630091
1718187902886481920.000000000,-0.004143,-0.022067,1.101866,-0.758085,0.028988,-0.011799,0.651404
1718187902986499328.000000000,-0.005450,-0.013343,1.182773,-0.726676,0.023395,-0.021839,0.686235
1718187903053178112.000000000,-0.005762,-0.012941,1.232070,-0.711094,0.022350,-0.019123,0.702481
1718187903119856640.000000000,-0.000837,-0.016081,1.278248,-0.690693,0.025947,-0.018913,0.722435
1718187903186535936.000000000,-0.000048,-0.017890,1.316169,-0.674098,0.022482,-0.026200,0.737835
1718187903286555648.000000000,0.003482,-0.021252,1.360582,-0.657929,0.031548,-0.031985,0.751739
1718187903353235456.000000000,0.005094,-0.026554,1.375324,-0.648335,0.038106,-0.032180,0.759719
1718187903419914240.000000000,0.005205,-0.028965,1.379343,-0.644572,0.039183,-0.039272,0.762528
1718187903486594048.000000000,-0.002307,-0.026442,1.375024,-0.648082,0.039248,-0.042141,0.759391
1718187903553273600.000000000,-0.013358,-0.024840,1.368718,-0.649569,0.041490,-0.038576,0.758189
1718187903619953408.000000000,-0.030093,-0.022154,1.362798,-0.651762,0.042048,-0.030459,0.756644
1718187903686632960.000000000,-0.055939,-0.019080,1.357118,-0.654930,0.034678,-0.020526,0.754614
1718187903753312512.000000000,-0.088535,-0.017919,1.352216,-0.656393,0.018765,-0.009651,0.754124
1718187903853330688.000000000,-0.143066,-0.017508,1.344371,-0.661117,0.000168,0.006857,0.750251
1718187903920009984.000000000,-0.186207,-0.016389,1.337672,-0.671115,-0.016910,0.026551,0.740685
1718187903986689024.000000000,-0.231053,-0.016852,1.330911,-0.682536,-0.036601,0.041409,0.728760
1718187904053368576.000000000,-0.275931,-0.020075,1.324832,-0.689122,-0.051291,0.055468,0.720696
1718187904120047872.000000000,-0.316334,-0.025813,1.322284,-0.693306,-0.062318,0.073147,0.714207
1718187904220067072.000000000,-0.368016,-0.038914,1.317638,-0.695383,-0.081863,0.094516,0.707678
1718187904286746112.000000000,-0.398561,-0.048526,1.314188,-0.694898,-0.095504,0.106446,0.704745
1718187904353425664.000000000,-0.420224,-0.056340,1.312069,-0.695013,-0.106314,0.111190,0.702347
1718187904420105472.000000000,-0.435836,-0.061364,1.308577,-0.694228,-0.113963,0.110924,0.701966
1718187904486785280.000000000,-0.437777,-0.063134,1.306045,-0.694079,-0.116836,0.107851,0.702120
1718187904553464832.000000000,-0.429806,-0.061056,1.302877,-0.696341,-0.109880,0.106098,0.701270
1718187904620144384.000000000,-0.410944,-0.056023,1.300885,-0.697324,-0.106204,0.097823,0.702061
1718187904720162560.000000000,-0.364917,-0.045943,1.300580,-0.694236,-0.098678,0.082421,0.708171
1718187904786842112.000000000,-0.322595,-0.037063,1.301213,-0.692414,-0.086776,0.064859,0.713321
1718187904853521664.000000000,-0.275368,-0.028952,1.302724,-0.690198,-0.071432,0.045756,0.718631
1718187904920200704.000000000,-0.224356,-0.022087,1.304724,-0.689016,-0.053798,0.025895,0.722282
1718187904986880000.000000000,-0.171562,-0.016944,1.304812,-0.689745,-0.041413,0.004510,0.722853
1718187905053559296.000000000,-0.118822,-0.014905,1.306237,-0.689604,-0.029931,-0.014116,0.723430
1718187905120238592.000000000,-0.066836,-0.015536,1.307452,-0.689146,-0.018469,-0.031824,0.723687
1718187905186917120.000000000,-0.015791,-0.017593,1.308668,-0.690574,-0.010507,-0.047723,0.721609
1718187905253597184.000000000,0.034553,-0.021718,1.308031,-0.693316,-0.001542,-0.064682,0.717724
1718187905353616896.000000000,0.104655,-0.032632,1.306708,-0.691201,0.013650,-0.097628,0.715907
1718187905420296960.000000000,0.146291,-0.040578,1.303204,-0.691640,0.025546,-0.116326,0.712355
1718187905520316416.000000000,0.200397,-0.053811,1.297627,-0.692384,0.052590,-0.133177,0.707179
1718187905586995200.000000000,0.230809,-0.060316,1.293956,-0.692048,0.067729,-0.147499,0.703368
1718187905653674752.000000000,0.249628,-0.066265,1.292563,-0.689150,0.081189,-0.162540,0.701471
1718187905720354560.000000000,0.257076,-0.069117,1.293004,-0.687360,0.088081,-0.169516,0.700744
1718187905820374016.000000000,0.249017,-0.066070,1.295827,-0.685889,0.091650,-0.170749,0.701428
1718187905887053568.000000000,0.230421,-0.059842,1.302327,-0.683012,0.087810,-0.167654,0.705462
1718187905953732864.000000000,0.201130,-0.052855,1.307834,-0.677301,0.082350,-0.158384,0.713720
1718187906020412416.000000000,0.163644,-0.044351,1.311005,-0.674583,0.076186,-0.145236,0.719750
1718187906120430592.000000000,0.095793,-0.031878,1.314263,-0.675527,0.058115,-0.114365,0.726090
1718187906187109888.000000000,0.047263,-0.024475,1.311739,-0.678971,0.048127,-0.090013,0.727035
1718187906253789440.000000000,-0.003210,-0.020025,1.309752,-0.681311,0.040921,-0.069406,0.727546
1718187906320468736.000000000,-0.054964,-0.017828,1.309496,-0.682017,0.030340,-0.049853,0.729004
1718187906420487936.000000000,-0.134030,-0.017584,1.308428,-0.680534,0.010917,-0.022514,0.732289
1718187906487165952.000000000,-0.185656,-0.021330,1.308833,-0.678568,-0.004868,-0.002866,0.734516
1718187906587184896.000000000,-0.257306,-0.030325,1.308043,-0.679047,-0.030111,0.029747,0.732873
1718187906653863936.000000000,-0.300731,-0.038655,1.308590,-0.676472,-0.043929,0.051478,0.733352
1718187906720542976.000000000,-0.340269,-0.047178,1.309745,-0.672853,-0.061103,0.070581,0.733862
1718187906787222016.000000000,-0.369543,-0.056201,1.311817,-0.667572,-0.079671,0.083043,0.735598
1718187906853900800.000000000,-0.390024,-0.061657,1.312542,-0.666045,-0.093581,0.087507,0.734826
1718187906920579072.000000000,-0.400991,-0.063685,1.313474,-0.665896,-0.099870,0.092868,0.733474
1718187907020597248.000000000,-0.393277,-0.060588,1.313791,-0.667503,-0.097069,0.095067,0.732106
1718187907087276032.000000000,-0.377537,-0.055365,1.314539,-0.667282,-0.095445,0.088618,0.733329
1718187907153954560.000000000,-0.354131,-0.048171,1.314722,-0.667263,-0.093976,0.080517,0.734469
1718187907253974272.000000000,-0.303403,-0.035835,1.315374,-0.665360,-0.080220,0.074757,0.738425
1718187907320654080.000000000,-0.261903,-0.027901,1.315063,-0.666068,-0.067890,0.063384,0.740086
1718187907387332608.000000000,-0.215670,-0.019910,1.315078,-0.667295,-0.058916,0.045012,0.741094
1718187907454012416.000000000,-0.162369,-0.014185,1.315185,-0.665440,-0.050790,0.023041,0.744365
1718187907520692224.000000000,-0.109131,-0.011191,1.319265,-0.660083,-0.040437,0.000098,0.750103
1718187907587371520.000000000,-0.055307,-0.010562,1.323486,-0.657641,-0.030203,-0.021348,0.752423
1718187907654051328.000000000,-0.001610,-0.013005,1.329030,-0.654239,-0.019435,-0.040090,0.754974
1718187907754070272.000000000,0.074442,-0.021616,1.337021,-0.647341,-0.001190,-0.069430,0.759031
1718187907854088192.000000000,0.142361,-0.033687,1.343027,-0.639243,0.016366,-0.100779,0.762197
1718187907954107648.000000000,0.199246,-0.046664,1.344677,-0.633259,0.036102,-0.123645,0.763146
1718187908020786432.000000000,0.230122,-0.052888,1.344137,-0.631713,0.049020,-0.138149,0.761216
1718187908087465728.000000000,0.252485,-0.058195,1.343952,-0.629102,0.060082,-0.147532,0.760826
1718187908154145024.000000000,0.265134,-0.060428,1.343227,-0.629722,0.066387,-0.152141,0.758878
1718187908220824832.000000000,0.270021,-0.060415,1.342178,-0.629814,0.071413,-0.151809,0.758412
1718187908287504128.000000000,0.263602,-0.057497,1.341206,-0.629614,0.075112,-0.145599,0.759437
1718187908354184448.000000000,0.246678,-0.051616,1.339225,-0.631046,0.073616,-0.136866,0.760019
1718187908454204672.000000000,0.206057,-0.040158,1.337556,-0.631512,0.065735,-0.121874,0.762902
