1718187516259835648.000000000,-0.011350,0.061583,0.853225,-0.709449,-0.010478,0.008535,0.704627
1718187516326518016.000000000,-0.012949,0.069871,0.966662,-0.694317,-0.020268,-0.001569,0.719382
1718187516393200384.000000000,-0.015883,0.076390,1.079284,-0.678235,-0.031153,-0.003138,0.734178
1718187516459882752.000000000,-0.014286,0.078056,1.189795,-0.662328,-0.033472,-0.004874,0.748450
1718187516559906304.000000000,-0.012510,0.070443,1.346375,-0.632345,-0.034665,-0.001910,0.773908
1718187516626587392.000000000,-0.008598,0.057068,1.434165,-0.616021,-0.037438,-0.001727,0.786838
1718187516693269760.000000000,-0.007622,0.042067,1.508678,-0.602270,-0.041950,-0.005244,0.797172
1718187516759952128.000000000,-0.007548,0.027424,1.565672,-0.594945,-0.045057,-0.008747,0.802455
1718187516859975424.000000000,-0.007134,0.011470,1.627825,-0.589055,-0.038614,-0.014425,0.807041
1718187516926657792.000000000,-0.006675,0.002322,1.657348,-0.579563,-0.033217,-0.009902,0.814190
1718187516993339904.000000000,-0.006972,-0.005823,1.677645,-0.570083,-0.029374,-0.006382,0.821037
1718187517060020992.000000000,-0.009914,-0.013106,1.690359,-0.566289,-0.031614,-0.013754,0.823485
1718187517126703360.000000000,-0.012648,-0.018443,1.698248,-0.562631,-0.036590,-0.021919,0.825607
1718187517193385728.000000000,-0.015082,-0.021263,1.702379,-0.559987,-0.038230,-0.023669,0.827281
1718187517293409280.000000000,-0.018454,-0.024757,1.701202,-0.556767,-0.041501,-0.012549,0.829537
1718187517360091648.000000000,-0.018217,-0.023806,1.695585,-0.559708,-0.036969,-0.010273,0.827801
1718187517426774272.000000000,-0.018932,-0.021009,1.690144,-0.561967,-0.037123,-0.014636,0.826197
1718187517526796544.000000000,-0.020772,-0.017825,1.680289,-0.558630,-0.042209,-0.026550,0.827917
1718187517593479168.000000000,-0.021409,-0.013371,1.668172,-0.558563,-0.045355,-0.037822,0.827357
1718187517660161536.000000000,-0.022818,-0.009590,1.650905,-0.558617,-0.043949,-0.030630,0.827694
1718187517726843904.000000000,-0.023120,-0.005819,1.622773,-0.556729,-0.047957,-0.021353,0.829034
1718187517793526272.000000000,-0.023012,0.001780,1.583666,-0.561647,-0.048872,-0.022401,0.825628
1718187517860208384.000000000,-0.024328,0.007969,1.530490,-0.566570,-0.059259,-0.025689,0.821479
1718187517960231168.000000000,-0.024393,0.013894,1.425972,-0.568589,-0.069209,-0.027222,0.819253
1718187518026913280.000000000,-0.022799,0.015697,1.341433,-0.567598,-0.073472,-0.027963,0.819544
1718187518126936576.000000000,-0.019815,0.012857,1.195444,-0.559910,-0.074225,-0.031403,0.824624
1718187518193619200.000000000,-0.019790,0.008355,1.087120,-0.561232,-0.079891,-0.032209,0.823164
1718187518293642496.000000000,-0.022082,0.002264,0.914136,-0.570279,-0.090210,-0.026217,0.816061
1718187518360324864.000000000,-0.023532,-0.001968,0.795376,-0.579572,-0.091968,-0.015745,0.809562
1718187518427005952.000000000,-0.026217,-0.007229,0.683809,-0.591954,-0.094586,-0.007042,0.800372
1718187518493688576.000000000,-0.029853,-0.013098,0.578995,-0.601707,-0.094949,-0.000527,0.793053
1718187518560370944.000000000,-0.032117,-0.016320,0.481459,-0.621569,-0.090663,0.007806,0.778056
1718187518627053056.000000000,-0.032633,-0.017049,0.394102,-0.647509,-0.076130,0.021250,0.757948
1718187518693735424.000000000,-0.031041,-0.021462,0.319617,-0.666075,-0.059175,0.032518,0.742823
1718187518760417536.000000000,-0.028486,-0.030995,0.258721,-0.675243,-0.039882,0.041124,0.735368
1718187518827098880.000000000,-0.028461,-0.038802,0.205871,-0.680586,-0.030087,0.038995,0.731011
1718187518893780992.000000000,-0.032153,-0.044527,0.161627,-0.686719,-0.027556,0.039473,0.725327
1718187518960463104.000000000,-0.034742,-0.048114,0.126395,-0.688429,-0.022073,0.043631,0.723653
1718187519027145728.000000000,-0.034743,-0.045218,0.105923,-0.692534,-0.007130,0.043325,0.720048
1718187519093827840.000000000,-0.032406,-0.039973,0.090640,-0.696648,-0.000722,0.037712,0.716421
1718187519160510208.000000000,-0.030901,-0.035585,0.077996,-0.699045,0.009526,0.040636,0.713859
1718187519227193856.000000000,-0.028268,-0.033598,0.070038,-0.696255,0.018492,0.043406,0.716242
1718187519293876736.000000000,-0.026193,-0.033258,0.061486,-0.695352,0.018914,0.045228,0.716996
1718187519360560896.000000000,-0.032412,-0.032600,0.055608,-0.692975,0.012476,0.039406,0.719775
1718187519427244544.000000000,-0.035093,-0.033818,0.050764,-0.692108,0.003781,0.034226,0.720972
1718187519527270656.000000000,-0.040515,-0.034779,0.043809,-0.688546,-0.011273,0.023950,0.724709
1718187519593954560.000000000,-0.043172,-0.034786,0.041864,-0.688405,-0.018803,0.018436,0.724849
1718187519693980672.000000000,-0.046293,-0.033493,0.044855,-0.689471,-0.018136,0.017006,0.723886
1718187519794005760.000000000,-0.040971,-0.028728,0.045338,-0.693984,-0.003648,0.016882,0.719783
1718187519894031872.000000000,-0.038153,-0.022123,0.047621,-0.696694,0.011513,0.016769,0.717080
1718187519960716032.000000000,-0.039814,-0.018676,0.049654,-0.697281,0.017076,0.016544,0.716404
1718187520060742144.000000000,-0.043315,-0.017885,0.049406,-0.697114,0.018684,0.014457,0.716571
1718187520127426560.000000000,-0.046028,-0.018349,0.049527,-0.697217,0.017553,0.011054,0.716560
1718187520194108672.000000000,-0.048382,-0.019141,0.048929,-0.697019,0.015807,0.007146,0.716843
1718187520260791040.000000000,-0.049220,-0.018869,0.048286,-0.696945,0.013995,0.006929,0.716955
1718187520327473664.000000000,-0.049673,-0.018262,0.048996,-0.698111,0.014566,0.005955,0.715816
1718187520394156288.000000000,-0.051632,-0.017750,0.049503,-0.698409,0.018350,0.002946,0.715458
1718187520460838656.000000000,-0.052355,-0.018148,0.048690,-0.697860,0.019876,0.004474,0.715945
1718187520560862208.000000000,-0.049713,-0.021046,0.048460,-0.697477,0.017400,0.005753,0.716373
1718187520627543808.000000000,-0.049397,-0.021472,0.047611,-0.697788,0.015234,0.005264,0.716123
1718187520694226176.000000000,-0.049306,-0.021731,0.046990,-0.697844,0.015037,0.004506,0.716078
1718187520760908800.000000000,-0.048885,-0.022068,0.047124,-0.697866,0.015140,0.005617,0.716047
1718187520827591424.000000000,-0.048488,-0.022377,0.047188,-0.698177,0.015756,0.006318,0.715723
1718187520927614976.000000000,-0.048373,-0.022830,0.046935,-0.697910,0.014938,0.006334,0.716002
1718187520994297344.000000000,-0.048359,-0.022715,0.046900,-0.698017,0.013796,0.006051,0.715922
1718187521060978688.000000000,-0.048326,-0.023057,0.047120,-0.698175,0.012847,0.005875,0.715788
1718187521161002752.000000000,-0.048328,-0.023908,0.047155,-0.697906,0.012648,0.005722,0.716055
1718187521227685376.000000000,-0.048452,-0.023362,0.047510,-0.698670,0.011268,0.005815,0.715332
1718187521327710208.000000000,-0.048859,-0.022973,0.047970,-0.699212,0.010380,0.004648,0.714824
1718187521394393088.000000000,-0.048989,-0.022699,0.048095,-0.699144,0.010979,0.004503,0.714882
1718187521461076224.000000000,-0.048739,-0.022877,0.047921,-0.699151,0.010439,0.005330,0.714878
1718187521527758336.000000000,-0.049021,-0.023387,0.047947,-0.699043,0.010712,0.004524,0.714985
1718187521594441472.000000000,-0.048867,-0.022937,0.047474,-0.698684,0.010440,0.004653,0.715339
1718187521661124352.000000000,-0.048920,-0.023145,0.047448,-0.698856,0.009363,0.004503,0.715187
1718187521727807232.000000000,-0.049166,-0.023504,0.047905,-0.699353,0.008625,0.004158,0.714712
1718187521794490624.000000000,-0.049047,-0.022708,0.048043,-0.699683,0.008867,0.004153,0.714386
1718187521861173504.000000000,-0.049455,-0.022862,0.048039,-0.699494,0.010012,0.003586,0.714559
1718187521927856384.000000000,-0.049728,-0.023981,0.047239,-0.698972,0.010787,0.002753,0.715062
1718187521994538496.000000000,-0.049651,-0.023567,0.046962,-0.699677,0.009332,0.002051,0.714395
1718187522061221632.000000000,-0.050290,-0.023333,0.047383,-0.700201,0.008451,0.000583,0.713895
1718187522127904768.000000000,-0.050727,-0.023494,0.048767,-0.701574,0.008254,0.000338,0.712549
1718187522194588672.000000000,-0.051747,-0.020812,0.049958,-0.702948,0.013342,-0.004037,0.711104
1718187522261272832.000000000,-0.050394,-0.016583,0.052146,-0.710350,0.020703,-0.000202,0.703544
1718187522327957504.000000000,-0.052748,-0.011794,0.064074,-0.717433,0.034693,0.005212,0.695744
1718187522427983104.000000000,-0.048577,0.004307,0.090146,-0.726414,0.035510,0.007136,0.686302
1718187522494667776.000000000,-0.045089,0.019843,0.124992,-0.727568,0.023053,0.010531,0.685567
1718187522594694656.000000000,-0.038541,0.050626,0.211478,-0.725299,0.018987,0.026497,0.687662
1718187522661379072.000000000,-0.034968,0.072373,0.291818,-0.719871,0.015129,0.030795,0.693259
1718187522761406208.000000000,-0.032908,0.098507,0.431021,-0.707722,-0.005618,0.013400,0.706342
1718187522828089856.000000000,-0.033687,0.107075,0.535277,-0.691157,-0.017030,0.005671,0.722482
1718187522894774784.000000000,-0.035037,0.111305,0.641790,-0.679162,-0.026913,0.000406,0.733495
1718187522961459456.000000000,-0.039201,0.110839,0.753015,-0.667783,-0.046746,-0.013103,0.742771
1718187523028144384.000000000,-0.046318,0.111247,0.864386,-0.657247,-0.056527,-0.024264,0.751161
1718187523094829056.000000000,-0.053159,0.108547,0.974792,-0.651384,-0.062323,-0.024406,0.755790
1718187523194854656.000000000,-0.057049,0.095988,1.136181,-0.639802,-0.066073,-0.015515,0.765537
1718187523261536512.000000000,-0.056358,0.082333,1.235366,-0.626140,-0.062114,-0.013288,0.777119
1718187523361558784.000000000,-0.054666,0.059408,1.361554,-0.603411,-0.063661,-0.019144,0.794655
1718187523461581312.000000000,-0.049354,0.042629,1.457227,-0.583136,-0.051885,-0.029844,0.810166
1718187523528263168.000000000,-0.046161,0.031414,1.499417,-0.573144,-0.050224,-0.030193,0.817357
1718187523594945024.000000000,-0.041917,0.021518,1.526454,-0.565252,-0.047760,-0.030215,0.822980
1718187523694967552.000000000,-0.037023,0.009745,1.537727,-0.553616,-0.046239,-0.039190,0.830563
1718187523761648384.000000000,-0.035839,0.007053,1.527050,-0.550130,-0.051938,-0.045848,0.832201
1718187523828329984.000000000,-0.033782,0.006537,1.503123,-0.550912,-0.057008,-0.050853,0.831060
1718187523895011584.000000000,-0.030396,0.009398,1.466071,-0.554870,-0.054695,-0.047748,0.828763
1718187523961693184.000000000,-0.027324,0.015182,1.416088,-0.565521,-0.053836,-0.040216,0.821992
1718187524028374784.000000000,-0.024526,0.020687,1.357392,-0.578310,-0.052987,-0.030390,0.813527
1718187524128397312.000000000,-0.022976,0.027765,1.252985,-0.592988,-0.049717,-0.028995,0.803152
1718187524195078656.000000000,-0.024091,0.031704,1.173591,-0.605631,-0.051334,-0.029431,0.793543
1718187524295102976.000000000,-0.026252,0.038196,1.046281,-0.631239,-0.048000,-0.019777,0.773849
1718187524361785856.000000000,-0.025556,0.037806,0.955525,-0.643327,-0.037937,-0.007638,0.764613
1718187524428468736.000000000,-0.025431,0.038125,0.862534,-0.660491,-0.032155,-0.004875,0.750129
1718187524495151616.000000000,-0.025992,0.038081,0.766366,-0.685266,-0.028846,0.001256,0.727721
1718187524561834752.000000000,-0.025385,0.037604,0.672423,-0.710995,-0.026243,0.004426,0.702694
1718187524628516608.000000000,-0.022470,0.032550,0.586478,-0.731540,-0.016269,0.008569,0.681551
1718187524728540928.000000000,-0.015956,0.022728,0.477332,-0.756388,0.003668,0.015896,0.653920
1718187524795224064.000000000,-0.011975,0.017500,0.418720,-0.775108,0.010473,0.010118,0.631661
1718187524861906688.000000000,-0.007277,0.011164,0.373697,-0.787121,0.010622,-0.003008,0.616700
1718187524928589824.000000000,-0.005190,0.005133,0.341231,-0.791311,0.009565,-0.012704,0.611207
1718187524995272704.000000000,-0.004853,0.002710,0.322075,-0.795883,0.007788,-0.015352,0.605205
1718187525061954560.000000000,-0.006369,0.003461,0.321031,-0.796266,0.006577,-0.016030,0.604699
1718187525161978880.000000000,-0.011563,0.009334,0.352858,-0.785711,0.001675,-0.013678,0.618441
1718187525228662272.000000000,-0.016802,0.013915,0.390980,-0.773404,-0.004750,-0.011067,0.633799
1718187525295345664.000000000,-0.020915,0.019011,0.440538,-0.763166,-0.015735,-0.006683,0.645976
1718187525362029056.000000000,-0.024295,0.023438,0.504442,-0.749635,-0.022325,0.002358,0.661470
1718187525428712448.000000000,-0.028088,0.027663,0.572071,-0.741170,-0.025898,0.018742,0.670556
1718187525528736256.000000000,-0.029089,0.026807,0.689017,-0.725338,-0.028838,0.041432,0.686540
1718187525595419648.000000000,-0.028586,0.019391,0.770628,-0.707975,-0.027575,0.045737,0.704216
1718187525662103040.000000000,-0.031431,0.008490,0.847737,-0.694694,-0.032844,0.051270,0.716723
1718187525728786432.000000000,-0.030275,-0.009356,0.916813,-0.677687,-0.035492,0.053692,0.732528
1718187525795469824.000000000,-0.031071,-0.027666,0.976648,-0.663359,-0.035583,0.045361,0.746077
1718187525862152960.000000000,-0.033477,-0.047766,1.030268,-0.645875,-0.040068,0.032716,0.761689
1718187525928836352.000000000,-0.038348,-0.065909,1.076729,-0.636182,-0.042268,0.035791,0.769549
1718187526028860672.000000000,-0.041350,-0.094162,1.133908,-0.622564,-0.034166,0.058610,0.779623
1718187526095543808.000000000,-0.040092,-0.109785,1.161960,-0.610575,-0.027652,0.059349,0.789247
1718187526162227456.000000000,-0.042374,-0.117601,1.175302,-0.604422,-0.029416,0.043224,0.794947
1718187526228910080.000000000,-0.048002,-0.119214,1.179172,-0.604029,-0.031133,0.028325,0.795850
1718187526328934400.000000000,-0.053581,-0.118556,1.172048,-0.602684,-0.034719,0.019247,0.796992
1718187526395616256.000000000,-0.056237,-0.112254,1.157250,-0.604125,-0.041024,0.002626,0.795829
1718187526462299136.000000000,-0.058719,-0.102756,1.132585,-0.604972,-0.049381,-0.022666,0.794390
1718187526528982016.000000000,-0.063896,-0.088859,1.098964,-0.612067,-0.056374,-0.034587,0.788035
1718187526629006080.000000000,-0.073521,-0.068836,1.036437,-0.628571,-0.068058,-0.019248,0.774530
1718187526695688960.000000000,-0.079082,-0.055084,0.982102,-0.643777,-0.073435,-0.009878,0.761617
1718187526795713280.000000000,-0.082287,-0.037515,0.890125,-0.650633,-0.075155,-0.020579,0.755384
1718187526862395136.000000000,-0.085469,-0.028397,0.821569,-0.661085,-0.085305,-0.028121,0.744916
1718187526929077760.000000000,-0.086940,-0.020727,0.750463,-0.680240,-0.083868,-0.020260,0.727894
1718187526995760384.000000000,-0.085485,-0.013270,0.680602,-0.704514,-0.072277,-0.005741,0.705977
1718187527062443264.000000000,-0.080464,-0.008326,0.613751,-0.725547,-0.052952,0.007498,0.686091
1718187527129126400.000000000,-0.073604,-0.007027,0.546787,-0.743224,-0.036682,0.016043,0.667844
1718187527195809792.000000000,-0.065807,-0.004781,0.481255,-0.768771,-0.019769,0.011680,0.639112
1718187527295835136.000000000,-0.053762,-0.003539,0.396697,-0.804017,0.008461,0.010828,0.594448
1718187527362519552.000000000,-0.044310,-0.004383,0.356732,-0.819439,0.026302,0.009975,0.572475
1718187527429203712.000000000,-0.037625,-0.004799,0.334686,-0.821234,0.042169,0.013285,0.568875
1718187527495888128.000000000,-0.031118,-0.006062,0.322961,-0.817736,0.053084,0.011529,0.573024
1718187527562572544.000000000,-0.031866,-0.005099,0.321590,-0.818853,0.050868,0.007445,0.571697
1718187527629256704.000000000,-0.032360,-0.004983,0.332862,-0.815102,0.045846,0.002989,0.577493
1718187527695941376.000000000,-0.032194,-0.003894,0.361412,-0.802772,0.037034,-0.001587,0.595133
1718187527795966976.000000000,-0.036305,0.003054,0.416973,-0.791499,0.015079,-0.009430,0.610912
1718187527862651392.000000000,-0.032929,0.010007,0.465590,-0.785230,0.009785,-0.012377,0.619003
1718187527929335808.000000000,-0.027994,0.014559,0.525583,-0.772071,0.016377,-0.008453,0.635269
1718187528029362688.000000000,-0.023031,0.016408,0.634782,-0.740881,0.020006,0.009824,0.671267
1718187528096047360.000000000,-0.019744,0.016848,0.712715,-0.722538,0.019156,0.014743,0.690908
1718187528196072448.000000000,-0.019264,0.011840,0.821589,-0.702497,0.011730,0.019699,0.711317
1718187528262755072.000000000,-0.023140,0.000803,0.893870,-0.688293,0.001376,0.026970,0.724930
1718187528329437696.000000000,-0.026757,-0.013118,0.952342,-0.677495,-0.003806,0.026138,0.735053
1718187528396120576.000000000,-0.030554,-0.025483,1.007217,-0.665586,-0.006108,0.023536,0.745925
1718187528462803456.000000000,-0.034731,-0.039615,1.051236,-0.654444,-0.003896,0.019298,0.755854
1718187528562827520.000000000,-0.042774,-0.057346,1.104104,-0.641269,-0.002214,0.029130,0.766760
1718187528662850816.000000000,-0.046327,-0.072237,1.141327,-0.628324,0.000078,0.022160,0.777636
1718187528729533440.000000000,-0.048679,-0.078938,1.155085,-0.619032,-0.002219,0.009045,0.785310
1718187528829557760.000000000,-0.057386,-0.083092,1.160430,-0.614572,-0.007532,-0.003347,0.788818
1718187528896240384.000000000,-0.062351,-0.083508,1.154699,-0.613106,-0.013893,0.002513,0.789875
1718187528996264704.000000000,-0.062708,-0.075754,1.127421,-0.618791,-0.016769,0.016535,0.785202
1718187529062946560.000000000,-0.060916,-0.068122,1.097918,-0.622306,-0.018460,0.019917,0.782303
1718187529162970880.000000000,-0.060096,-0.051595,1.036809,-0.633750,-0.028446,0.011153,0.772934
1718187529229653248.000000000,-0.060141,-0.041980,0.986892,-0.644853,-0.037327,0.006682,0.763366
1718187529296335872.000000000,-0.058276,-0.033757,0.933579,-0.653073,-0.033960,0.012232,0.756434
1718187529363018496.000000000,-0.055126,-0.026626,0.874628,-0.662045,-0.031121,0.016007,0.748646
1718187529429701120.000000000,-0.051309,-0.020256,0.814617,-0.674276,-0.029209,0.011492,0.737813
1718187529496382720.000000000,-0.047653,-0.014414,0.753079,-0.687220,-0.022645,0.003833,0.726086
1718187529563065600.000000000,-0.045243,-0.011316,0.690267,-0.702984,-0.017971,0.010265,0.710905
1718187529629748224.000000000,-0.042987,-0.012113,0.627603,-0.720823,-0.008719,0.018607,0.692815
1718187529696430336.000000000,-0.041158,-0.015458,0.565357,-0.738001,-0.000569,0.015314,0.674625
1718187529763112960.000000000,-0.039916,-0.020294,0.501030,-0.759238,0.002678,0.007126,0.650769
1718187529829795584.000000000,-0.037678,-0.027201,0.438432,-0.783763,0.010600,-0.003493,0.620959
1718187529896478208.000000000,-0.033963,-0.033032,0.387281,-0.801384,0.012481,-0.027251,0.597399
1718187529996501248.000000000,-0.035328,-0.041931,0.330281,-0.817993,0.001089,-0.045371,0.573434
1718187530063183616.000000000,-0.034334,-0.044768,0.310797,-0.828314,0.013111,-0.035276,0.558999
1718187530129866240.000000000,-0.033132,-0.041455,0.312522,-0.833446,0.036454,-0.016493,0.551151
1718187530196549120.000000000,-0.033368,-0.034715,0.334169,-0.827954,0.045671,-0.008611,0.558867
1718187530263232256.000000000,-0.036176,-0.024603,0.370605,-0.816347,0.032378,-0.015700,0.576440
1718187530329915392.000000000,-0.038648,-0.014737,0.415580,-0.803041,0.015177,-0.017085,0.595486
1718187530396597504.000000000,-0.037867,-0.006470,0.463520,-0.792174,0.015021,-0.010724,0.610016
1718187530496622080.000000000,-0.034361,0.007876,0.556181,-0.777655,0.021941,0.013468,0.628164
1718187530563305216.000000000,-0.031643,0.014800,0.627299,-0.759204,0.025794,0.028939,0.649698
1718187530663330048.000000000,-0.029339,0.011955,0.737487,-0.727488,0.018960,0.025740,0.685375
1718187530763354880.000000000,-0.035798,0.002335,0.843676,-0.703936,0.004222,0.022481,0.709895
1718187530830036992.000000000,-0.041744,-0.008661,0.910565,-0.690671,-0.003798,0.019637,0.722893
1718187530896719872.000000000,-0.048027,-0.022275,0.973060,-0.673365,-0.011864,0.011558,0.739124
1718187530963403008.000000000,-0.053159,-0.039217,1.025472,-0.658279,-0.014322,0.006254,0.752612
1718187531030086400.000000000,-0.057778,-0.056557,1.067772,-0.644815,-0.012566,0.011398,0.764150
1718187531130110976.000000000,-0.062414,-0.079268,1.118387,-0.625370,-0.010271,0.012282,0.780164
1718187531230135552.000000000,-0.066911,-0.093772,1.149533,-0.612185,-0.009528,-0.000638,0.790657
1718187531330159616.000000000,-0.071286,-0.099591,1.158124,-0.608573,-0.011321,-0.004789,0.793403
1718187531396842752.000000000,-0.072265,-0.100217,1.154063,-0.607492,-0.015583,-0.002244,0.794170
1718187531463525888.000000000,-0.071066,-0.096277,1.138603,-0.610629,-0.017903,-0.002578,0.791710
1718187531563550976.000000000,-0.068677,-0.088003,1.100647,-0.615136,-0.029936,-0.006717,0.787824
