1718187051948587008.000000000,0.997001,0.003969,0.270754,-0.701027,-0.105025,0.081235,0.700665
1718187052015269120.000000000,1.001570,0.008092,0.276944,-0.700780,-0.105460,0.081581,0.700807
1718187052115291648.000000000,1.013729,0.025232,0.273771,-0.699909,-0.107618,0.081589,0.701348
1718187052181973760.000000000,1.019583,0.035855,0.278756,-0.701789,-0.107108,0.082204,0.699473
1718187052248656384.000000000,1.024760,0.036448,0.282443,-0.701951,-0.107449,0.085247,0.698893
1718187052315339264.000000000,1.034465,0.038012,0.278377,-0.699750,-0.108119,0.085241,0.700995
1718187052382022400.000000000,1.042606,0.042045,0.277709,-0.699010,-0.109459,0.084144,0.701658
1718187052482046976.000000000,1.052616,0.045670,0.279354,-0.698874,-0.109712,0.086339,0.701487
1718187052548728832.000000000,1.057785,0.043923,0.279138,-0.698679,-0.110604,0.086739,0.701492
1718187052615411968.000000000,1.064199,0.039305,0.276446,-0.699294,-0.111339,0.088224,0.700577
1718187052682095360.000000000,1.068213,0.040498,0.277645,-0.700139,-0.111767,0.089003,0.699565
1718187052748778240.000000000,1.075968,0.050035,0.278862,-0.701223,-0.112825,0.089154,0.698290
1718187052848803072.000000000,1.084572,0.064118,0.282447,-0.705363,-0.112655,0.095450,0.693297
1718187052948826368.000000000,1.040266,0.048263,0.287420,-0.708084,-0.108763,0.093583,0.691397
1718187053015509504.000000000,1.024472,0.020400,0.273683,-0.705610,-0.105126,0.091922,0.694703
1718187053115534080.000000000,1.024532,0.019588,0.273665,-0.705215,-0.104520,0.091185,0.695293
1718187053182217216.000000000,1.024452,0.019458,0.273714,-0.704973,-0.103810,0.090741,0.695703
1718187053282242048.000000000,1.024428,0.018204,0.273956,-0.704071,-0.104257,0.089764,0.696675
1718187053382265856.000000000,1.024440,0.018154,0.274144,-0.704538,-0.103982,0.089745,0.696247
1718187053448949248.000000000,1.024381,0.018294,0.274010,-0.704367,-0.104528,0.089903,0.696318
1718187053548974336.000000000,1.024390,0.018177,0.273991,-0.703561,-0.104667,0.089160,0.697207
1718187053615657728.000000000,1.024308,0.018354,0.273876,-0.703266,-0.104427,0.088818,0.697583
1718187053682341120.000000000,1.024261,0.018404,0.273567,-0.704195,-0.104056,0.089593,0.696603
1718187053749024512.000000000,1.024123,0.019025,0.273317,-0.704552,-0.103893,0.089862,0.696231
1718187053815707648.000000000,1.024145,0.018977,0.273242,-0.703625,-0.103698,0.089299,0.697269
1718187053882390528.000000000,1.024209,0.018689,0.273161,-0.702777,-0.103042,0.089186,0.698236
1718187053949073664.000000000,1.024381,0.018504,0.272729,-0.701519,-0.102108,0.089430,0.699605
1718187054015757056.000000000,1.024170,0.017981,0.273257,-0.701492,-0.101445,0.086752,0.700066
1718187054082440448.000000000,1.023660,0.018505,0.273456,-0.704768,-0.100749,0.083024,0.697322
1718187054149123840.000000000,1.024805,0.021359,0.283150,-0.714299,-0.089809,0.087228,0.688551
1718187054215807488.000000000,1.027803,0.022702,0.315652,-0.720639,-0.066560,0.102204,0.682498
1718187054282489344.000000000,1.030398,0.020406,0.371630,-0.718137,-0.073598,0.087086,0.686497
1718187054349172224.000000000,1.033322,0.019986,0.446235,-0.716268,-0.083238,0.086151,0.687466
1718187054482537472.000000000,1.045236,0.033431,0.658803,-0.707945,-0.065503,0.090232,0.697410
1718187054549220608.000000000,1.048712,0.041571,0.797300,-0.689257,-0.069427,0.090930,0.715427
1718187054615903232.000000000,1.052066,0.050850,0.955478,-0.672545,-0.073189,0.090355,0.730864
1718187054682585856.000000000,1.051676,0.056800,1.129508,-0.646247,-0.088485,0.083817,0.753333
1718187054749267456.000000000,1.048863,0.055898,1.313644,-0.626242,-0.094612,0.085805,0.769095
1718187054815950336.000000000,1.047039,0.049736,1.493055,-0.602682,-0.111461,0.091240,0.784873
1718187054882632960.000000000,1.044227,0.039567,1.661305,-0.584234,-0.117881,0.077790,0.799202
1718187054949316096.000000000,1.039919,0.022451,1.802473,-0.563758,-0.131958,0.056251,0.813388
1718187055015998720.000000000,1.034960,0.005655,1.920391,-0.559322,-0.126474,0.049182,0.817768
1718187055082681344.000000000,1.022760,-0.014337,2.009134,-0.561939,-0.134948,0.045494,0.814828
1718187055149364224.000000000,1.013910,-0.039361,2.084965,-0.567422,-0.135028,0.032081,0.811647
1718187055216045824.000000000,1.003489,-0.072768,2.141621,-0.554170,-0.138222,0.021975,0.820553
1718187055282727936.000000000,0.996093,-0.108876,2.179340,-0.525122,-0.141894,0.013363,0.839008
1718187055382750976.000000000,0.982990,-0.137623,2.189678,-0.506113,-0.152619,0.014812,0.848727
1718187055449432832.000000000,0.975948,-0.136027,2.173138,-0.502303,-0.162666,0.025520,0.848870
1718187055516114432.000000000,0.967780,-0.109530,2.130288,-0.509011,-0.174725,0.034277,0.842142
1718187055582796288.000000000,0.966080,-0.090738,2.074255,-0.515651,-0.186339,0.022576,0.835986
1718187055649477120.000000000,0.969868,-0.070108,2.004469,-0.525331,-0.183734,0.018082,0.830628
1718187055749499904.000000000,0.980123,-0.038820,1.862517,-0.547704,-0.176657,0.054185,0.816012
1718187055816181504.000000000,0.990481,-0.023701,1.741617,-0.559402,-0.177325,0.059113,0.807546
1718187055882863104.000000000,1.002384,-0.011165,1.606225,-0.570712,-0.172836,0.047598,0.801342
1718187055982885632.000000000,1.023715,0.000350,1.386912,-0.608090,-0.152849,0.072258,0.775656
1718187056049565952.000000000,1.035896,0.002522,1.244685,-0.638443,-0.135091,0.096435,0.751559
1718187056116247552.000000000,1.048771,-0.003155,1.113354,-0.654854,-0.121573,0.107261,0.738161
1718187056182929152.000000000,1.055974,-0.008244,0.994857,-0.668252,-0.123284,0.114100,0.724721
1718187056282952192.000000000,1.070627,-0.015147,0.850761,-0.685778,-0.096804,0.148690,0.705853
1718187056349635072.000000000,1.082806,-0.017618,0.764273,-0.691580,-0.085408,0.146702,0.702069
1718187056483000832.000000000,1.100753,-0.021152,0.627900,-0.691587,-0.073784,0.153664,0.701891
1718187056549682688.000000000,1.104894,-0.020172,0.573931,-0.689493,-0.071079,0.156266,0.703653
1718187056616365312.000000000,1.109777,-0.017120,0.522758,-0.693146,-0.074086,0.156336,0.699728
1718187056683048192.000000000,1.108320,-0.014561,0.484037,-0.690554,-0.076940,0.156954,0.701841
1718187056749731328.000000000,1.111455,-0.013265,0.448422,-0.690781,-0.085658,0.153482,0.701375
1718187056816414208.000000000,1.112205,-0.010219,0.418311,-0.692970,-0.089958,0.153059,0.698765
1718187056916438272.000000000,1.116612,-0.004327,0.383538,-0.691587,-0.084179,0.152933,0.700880
1718187056983120128.000000000,1.120778,-0.000717,0.365380,-0.690196,-0.076999,0.150911,0.703510
1718187057049803008.000000000,1.120222,0.001991,0.349204,-0.691468,-0.063909,0.155326,0.702611
1718187057116485888.000000000,1.116899,0.002497,0.332619,-0.687660,-0.056416,0.156295,0.706762
1718187057183168768.000000000,1.111059,0.002878,0.316253,-0.692449,-0.062328,0.151906,0.702534
1718187057283192832.000000000,1.106989,0.000905,0.297662,-0.696746,-0.067498,0.157171,0.696625
1718187057349875200.000000000,1.105353,-0.001819,0.288697,-0.695908,-0.072426,0.160971,0.696100
1718187057449898240.000000000,1.100350,-0.006832,0.280346,-0.688492,-0.091619,0.148890,0.703858
1718187057516580608.000000000,1.096829,-0.009116,0.274691,-0.684934,-0.099891,0.138365,0.708337
1718187057583263232.000000000,1.093493,-0.011816,0.268425,-0.684713,-0.100624,0.140735,0.707980
1718187057649945856.000000000,1.092132,-0.012468,0.264655,-0.683766,-0.104559,0.143465,0.707778
1718187057716627968.000000000,1.095448,-0.012258,0.263098,-0.682584,-0.102496,0.136664,0.710560
1718187057783310848.000000000,1.082133,-0.009920,0.271474,-0.685896,-0.095891,0.140595,0.707520
1718187057849992448.000000000,1.086940,-0.008403,0.261733,-0.688102,-0.090797,0.138886,0.706387
1718187057916674816.000000000,1.085989,-0.009637,0.261509,-0.688941,-0.093137,0.131395,0.706697
1718187058016698880.000000000,1.097791,-0.013375,0.260946,-0.687120,-0.100771,0.119133,0.709591
1718187058083381248.000000000,1.104274,-0.012831,0.259863,-0.687443,-0.085793,0.105006,0.713467
1718187058150063872.000000000,1.112960,-0.012236,0.262544,-0.686167,-0.070930,0.099721,0.717077
1718187058216745984.000000000,1.108741,-0.011772,0.262040,-0.688140,-0.068691,0.097890,0.715655
1718187058283428096.000000000,1.111710,-0.011136,0.264510,-0.687483,-0.065144,0.095363,0.716958
1718187058350111488.000000000,1.110834,-0.012372,0.264647,-0.686091,-0.070655,0.097417,0.717493
1718187058416795136.000000000,1.113090,-0.011980,0.264125,-0.687943,-0.070874,0.100321,0.715295
1718187058483478272.000000000,1.115048,-0.010684,0.264689,-0.689345,-0.069256,0.105533,0.713351
1718187058550161664.000000000,1.114118,-0.010787,0.264624,-0.689384,-0.069856,0.103245,0.713590
1718187058616844800.000000000,1.115617,-0.012174,0.264214,-0.688788,-0.071911,0.101536,0.714207
1718187058683528704.000000000,1.116588,-0.011439,0.264830,-0.689229,-0.071860,0.105860,0.713157
1718187058750211072.000000000,1.116116,-0.010284,0.264985,-0.690803,-0.071533,0.107673,0.711394
1718187058850236160.000000000,1.118056,-0.010373,0.265067,-0.691455,-0.071347,0.106900,0.710895
1718187058916919552.000000000,1.119136,-0.011417,0.264666,-0.691107,-0.071969,0.106810,0.711184
1718187058983602944.000000000,1.118357,-0.010306,0.265009,-0.692135,-0.072208,0.106852,0.710153
1718187059050286336.000000000,1.116936,-0.009407,0.265629,-0.692480,-0.072610,0.106787,0.709786
1718187059150311680.000000000,1.118578,-0.009647,0.265688,-0.692480,-0.073034,0.107888,0.709576
1718187059250336000.000000000,1.118814,-0.009142,0.265144,-0.693407,-0.074747,0.108781,0.708354
1718187059317018624.000000000,1.121432,-0.009713,0.264553,-0.693932,-0.074296,0.108762,0.707891
1718187059383701504.000000000,1.131693,-0.009882,0.263713,-0.693466,-0.076237,0.108963,0.708110
1718187059450384640.000000000,1.132161,-0.009982,0.264211,-0.693853,-0.076247,0.108322,0.707828
1718187059550408960.000000000,1.127822,-0.010010,0.264537,-0.695021,-0.075244,0.108740,0.706724
1718187059617090816.000000000,1.138832,-0.008588,0.263855,-0.695266,-0.076807,0.109468,0.706203
1718187059683773952.000000000,1.141441,-0.007943,0.263535,-0.696253,-0.076471,0.109843,0.705208
1718187059750456832.000000000,1.140762,-0.007237,0.263462,-0.696565,-0.077141,0.110268,0.704761
1718187059850481152.000000000,1.139129,-0.005399,0.262437,-0.697758,-0.076858,0.110542,0.703568
1718187059917164032.000000000,1.140916,-0.005567,0.261616,-0.698021,-0.077706,0.110843,0.703166
1718187059983847168.000000000,1.142095,-0.004651,0.261295,-0.698940,-0.078218,0.110604,0.702233
1718187060050529024.000000000,1.142399,-0.003167,0.261015,-0.700169,-0.078145,0.111002,0.700953
1718187060117211904.000000000,1.141383,-0.002982,0.260008,-0.701406,-0.077808,0.110236,0.699874
1718187060183895040.000000000,1.142656,-0.002642,0.259805,-0.701667,-0.078557,0.109979,0.699569
1718187060250577920.000000000,1.142901,-0.001443,0.259442,-0.702702,-0.078425,0.109604,0.698603
1718187060317261312.000000000,1.145282,-0.001434,0.259180,-0.703868,-0.079340,0.109960,0.697269
1718187060417286144.000000000,1.149670,-0.001535,0.259142,-0.704258,-0.080298,0.110372,0.696700
1718187060483969536.000000000,1.137684,-0.002815,0.258828,-0.704088,-0.079341,0.109103,0.697181
1718187060550651904.000000000,1.136579,-0.001572,0.258472,-0.704408,-0.079493,0.108228,0.696977
1718187060617335296.000000000,1.137926,-0.002068,0.258218,-0.704635,-0.079126,0.108061,0.696815
1718187060684018688.000000000,1.137708,-0.001877,0.258190,-0.704774,-0.079940,0.108469,0.696518
1718187060784043520.000000000,1.136885,-0.000339,0.257298,-0.705160,-0.080070,0.107573,0.696251
1718187060850726912.000000000,1.137269,-0.000241,0.256903,-0.705114,-0.080101,0.107185,0.696355
1718187060917410048.000000000,1.138308,-0.001034,0.256798,-0.705597,-0.080703,0.107331,0.695773
1718187060984092416.000000000,1.138705,-0.000605,0.255996,-0.706278,-0.080433,0.106886,0.695181
1718187061050775808.000000000,1.138695,0.000830,0.254051,-0.706293,-0.081635,0.107161,0.694984
1718187061117459200.000000000,1.147578,0.002141,0.250766,-0.707552,-0.082650,0.107457,0.693536
1718187061217484544.000000000,1.150815,0.003908,0.246281,-0.713033,-0.087094,0.106272,0.687536
1718187061284167680.000000000,1.142770,0.005892,0.246382,-0.718882,-0.096673,0.103531,0.680547
1718187061350851072.000000000,1.146927,0.011396,0.243703,-0.724377,-0.106859,0.100321,0.673643
1718187061450875392.000000000,1.148842,0.022886,0.267803,-0.726818,-0.090462,0.117421,0.670645
1718187061517558528.000000000,1.151389,0.034727,0.299298,-0.723946,-0.084232,0.123838,0.673403
1718187061584241920.000000000,1.147312,0.046384,0.340878,-0.714025,-0.094130,0.124757,0.682454
1718187061684267008.000000000,1.138941,0.063186,0.420031,-0.698300,-0.106618,0.132581,0.695293
1718187061784292096.000000000,1.127645,0.078698,0.518784,-0.672266,-0.124423,0.131136,0.717900
1718187061850974464.000000000,1.119191,0.090732,0.591730,-0.653221,-0.135910,0.129052,0.733605
1718187061917657856.000000000,1.117377,0.103694,0.667890,-0.634203,-0.133244,0.135331,0.749478
1718187062017682944.000000000,1.111859,0.118577,0.784705,-0.604856,-0.125006,0.147858,0.772438
1718187062084366848.000000000,1.107568,0.125730,0.856966,-0.584245,-0.124838,0.152854,0.787216
1718187062151049984.000000000,1.101548,0.131055,0.927302,-0.565225,-0.132673,0.148100,0.800616
1718187062251075328.000000000,1.091426,0.133320,1.020077,-0.538069,-0.150302,0.144446,0.816717
1718187062317755392.000000000,1.086865,0.136583,1.071915,-0.529290,-0.160648,0.138242,0.821543
1718187062384436480.000000000,1.082929,0.141903,1.121234,-0.527071,-0.161455,0.135316,0.823297
1718187062451117824.000000000,1.078249,0.145299,1.159833,-0.522767,-0.163845,0.132104,0.826086
1718187062517798912.000000000,1.075091,0.146972,1.190906,-0.520995,-0.170591,0.115839,0.828278
1718187062584479744.000000000,1.068574,0.150441,1.209668,-0.522530,-0.179352,0.099915,0.827534
1718187062651160832.000000000,1.063458,0.157780,1.220282,-0.537106,-0.180817,0.098497,0.817998
1718187062717840896.000000000,1.061674,0.165441,1.223525,-0.549618,-0.175083,0.109575,0.809481
1718187062784521728.000000000,1.060766,0.175742,1.224537,-0.557065,-0.170312,0.106504,0.805810
1718187062851202816.000000000,1.055758,0.185694,1.221313,-0.572609,-0.176672,0.108314,0.793205
1718187062917883648.000000000,1.054550,0.190825,1.214807,-0.577435,-0.172844,0.106433,0.790801
1718187062984564480.000000000,1.055130,0.191358,1.195846,-0.582666,-0.173685,0.105838,0.786850
1718187063084585728.000000000,1.063298,0.187197,1.148714,-0.594921,-0.156139,0.124173,0.778634
1718187063151266304.000000000,1.068479,0.179788,1.104627,-0.601857,-0.145439,0.137195,0.773171
1718187063217946368.000000000,1.072194,0.170713,1.054010,-0.609815,-0.146232,0.131366,0.767779
1718187063284628224.000000000,1.074699,0.160154,1.006595,-0.621294,-0.149593,0.128600,0.758339
1718187063351311104.000000000,1.075631,0.149337,0.965442,-0.632343,-0.153012,0.131000,0.748043
1718187063417994496.000000000,1.078254,0.141469,0.931156,-0.646886,-0.139372,0.145142,0.735559
1718187063484677632.000000000,1.080905,0.134859,0.900192,-0.661083,-0.133291,0.155343,0.721853
1718187063584702208.000000000,1.083095,0.126246,0.861766,-0.672836,-0.135448,0.137089,0.714250
1718187063651384320.000000000,1.086428,0.124335,0.840514,-0.682773,-0.131578,0.136478,0.705608
1718187063718067456.000000000,1.088527,0.124659,0.825022,-0.690730,-0.127477,0.139445,0.697995
1718187063784750336.000000000,1.090277,0.126181,0.816945,-0.695437,-0.120740,0.136618,0.695072
1718187063851433472.000000000,1.087362,0.128212,0.825657,-0.694972,-0.124910,0.135155,0.695086
1718187063918116864.000000000,1.086624,0.131305,0.853876,-0.687623,-0.124697,0.137702,0.701900
1718187063984799744.000000000,1.087940,0.135554,0.897698,-0.674188,-0.131402,0.139065,0.713348
1718187064051481856.000000000,1.087656,0.138737,0.949978,-0.651937,-0.140924,0.119306,0.735448
1718187064118164992.000000000,1.087654,0.139700,1.002712,-0.634681,-0.154653,0.098216,0.750744
1718187064184848384.000000000,1.085264,0.138085,1.056913,-0.620636,-0.150626,0.099792,0.762997
1718187064284872704.000000000,1.086330,0.133176,1.142780,-0.597839,-0.132424,0.108901,0.783067
1718187064351555840.000000000,1.085565,0.126872,1.197178,-0.581144,-0.131570,0.104371,0.796284
1718187064418238976.000000000,1.084377,0.116097,1.244144,-0.564980,-0.133012,0.098854,0.808291
1718187064484921856.000000000,1.083687,0.106537,1.284871,-0.555955,-0.127438,0.099394,0.815350
1718187064551603712.000000000,1.084013,0.098177,1.318703,-0.546282,-0.123178,0.097343,0.822756
1718187064618286592.000000000,1.083239,0.094227,1.345082,-0.541892,-0.117930,0.092075,0.827024
1718187064684969728.000000000,1.077941,0.088552,1.363996,-0.540370,-0.124534,0.083720,0.827939
1718187064751652352.000000000,1.072666,0.083427,1.375483,-0.538989,-0.128265,0.070689,0.829483
1718187064818335744.000000000,1.066675,0.078604,1.379018,-0.540262,-0.132948,0.072433,0.827765
1718187064885018624.000000000,1.060136,0.075637,1.373205,-0.543017,-0.137560,0.087534,0.823740
1718187064951700480.000000000,1.052674,0.076807,1.357686,-0.551659,-0.148639,0.089383,0.815837
1718187065018383616.000000000,1.046010,0.078192,1.339123,-0.561170,-0.154203,0.097466,0.807348
1718187065118407936.000000000,1.042789,0.079495,1.301996,-0.571009,-0.155852,0.111900,0.798209
1718187065185090816.000000000,1.042307,0.079989,1.271879,-0.577761,-0.158176,0.117762,0.792026
1718187065251773952.000000000,1.041691,0.080886,1.234118,-0.589984,-0.163460,0.123039,0.781064
1718187065351798016.000000000,1.045176,0.080077,1.173731,-0.595455,-0.171023,0.112105,0.776928
1718187065418479872.000000000,1.050809,0.078230,1.130239,-0.602377,-0.166892,0.120764,0.771172
1718187065518504192.000000000,1.059949,0.076480,1.058368,-0.624639,-0.154027,0.143140,0.752073
1718187065585186816.000000000,1.067767,0.075984,1.006729,-0.642055,-0.146218,0.149631,0.737561
1718187065651869440.000000000,1.074317,0.075275,0.955364,-0.657114,-0.144949,0.144228,0.725527
1718187065718552576.000000000,1.079733,0.075771,0.907129,-0.671082,-0.139763,0.142044,0.714100
1718187065785235456.000000000,1.085254,0.078283,0.863683,-0.694149,-0.129174,0.150224,0.692029
1718187065851917056.000000000,1.091569,0.079161,0.827300,-0.711545,-0.117715,0.154951,0.675157
1718187065918599936.000000000,1.096010,0.078522,0.799139,-0.721497,-0.118641,0.146608,0.666238
1718187065985282560.000000000,1.099949,0.080555,0.781324,-0.727401,-0.115819,0.142169,0.661258
1718187066051965440.000000000,1.101338,0.084622,0.771703,-0.733386,-0.114338,0.144485,0.654367
1718187066118648320.000000000,1.103530,0.089734,0.775056,-0.735394,-0.108100,0.145577,0.652930
1718187066185331200.000000000,1.103962,0.094980,0.786410,-0.732218,-0.107707,0.146293,0.656395
1718187066252013824.000000000,1.102001,0.100044,0.804742,-0.724783,-0.115668,0.139820,0.664651
1718187066318695424.000000000,1.100401,0.104490,0.829187,-0.716512,-0.120584,0.139890,0.672682
1718187066418718720.000000000,1.101004,0.112649,0.875153,-0.700380,-0.119996,0.145179,0.688471
1718187066518742272.000000000,1.102026,0.120777,0.928614,-0.681471,-0.130845,0.135571,0.707176
1718187066585424896.000000000,1.099689,0.123981,0.965851,-0.667036,-0.134935,0.129706,0.721133
1718187066652107264.000000000,1.101444,0.125106,1.001021,-0.655418,-0.140752,0.126355,0.731198
1718187066752129536.000000000,1.095051,0.125725,1.052798,-0.638730,-0.146079,0.120624,0.745744
1718187066818811904.000000000,1.090720,0.125766,1.082077,-0.631333,-0.146396,0.124128,0.751385
1718187066885494528.000000000,1.088760,0.123383,1.106288,-0.622503,-0.146377,0.124702,0.758626
1718187066985517824.000000000,1.084793,0.119162,1.132945,-0.613830,-0.148124,0.122794,0.765633
1718187067085541376.000000000,1.083870,0.114097,1.143536,-0.607107,-0.153740,0.117290,0.770732
1718187067152223488.000000000,1.085549,0.115855,1.143842,-0.606157,-0.156603,0.101839,0.773096
1718187067252246016.000000000,1.102202,0.123369,1.136243,-0.614255,-0.149609,0.084562,0.770167
1718187067318928896.000000000,1.124878,0.131760,1.130072,-0.622805,-0.136117,0.067004,0.767526
1718187067385611776.000000000,1.154633,0.140225,1.124848,-0.628869,-0.121342,0.041680,0.766852
1718187067452294656.000000000,1.193283,0.149623,1.120086,-0.636313,-0.103616,0.008914,0.764389
1718187067552318976.000000000,1.258754,0.161050,1.113357,-0.649284,-0.065851,-0.035196,0.756872
1718187067619000832.000000000,1.307663,0.165779,1.110150,-0.655423,-0.037292,-0.071067,0.750986
1718187067685683712.000000000,1.355062,0.165039,1.108627,-0.659149,-0.007520,-0.103070,0.744878
1718187067785708032.000000000,1.421901,0.157555,1.108017,-0.660739,0.043922,-0.131721,0.737661
1718187067885732352.000000000,1.472506,0.145255,1.108206,-0.657061,0.081431,-0.155522,0.733112
1718187067952415232.000000000,1.499047,0.136556,1.107889,-0.654967,0.099267,-0.165896,0.730509
1718187068052438528.000000000,1.531714,0.125659,1.107275,-0.651391,0.121184,-0.182810,0.726350
1718187068119121408.000000000,1.546946,0.120407,1.106433,-0.651070,0.132881,-0.194292,0.721597
1718187068185804032.000000000,1.553315,0.116543,1.106848,-0.647308,0.139710,-0.199763,0.722197
1718187068319170560.000000000,1.532352,0.122782,1.103460,-0.650827,0.134284,-0.186576,0.723589
1718187068385853440.000000000,1.505828,0.132778,1.101064,-0.655014,0.113918,-0.174069,0.726415
1718187068452536576.000000000,1.468987,0.144740,1.099798,-0.656716,0.091950,-0.151318,0.733057
1718187068519218688.000000000,1.424875,0.155434,1.097983,-0.660234,0.069311,-0.116874,0.738666
1718187068619243264.000000000,1.349486,0.168190,1.098677,-0.661296,0.027816,-0.073620,0.745985
1718187068719268096.000000000,1.269734,0.173020,1.103808,-0.657926,-0.008279,-0.023595,0.752667
1718187068785951488.000000000,1.214913,0.172534,1.106356,-0.656707,-0.033211,0.012721,0.753307
1718187068852634368.000000000,1.162359,0.168233,1.110437,-0.653167,-0.060345,0.042139,0.753628
1718187068952658176.000000000,1.091717,0.153250,1.116718,-0.643363,-0.096140,0.094009,0.753660
1718187069019341568.000000000,1.048500,0.140356,1.118853,-0.640268,-0.116983,0.128677,0.748207
1718187069119366144.000000000,0.992489,0.118367,1.125590,-0.628630,-0.143814,0.175100,0.743964
1718187069186049536.000000000,0.960074,0.102854,1.129435,-0.622672,-0.155944,0.209163,0.737707
1718187069252732672.000000000,0.929578,0.087384,1.131858,-0.617827,-0.172651,0.239059,0.728925
1718187069319415552.000000000,0.902895,0.071320,1.135657,-0.612662,-0.188270,0.260870,0.721904
1718187069386097408.000000000,0.874779,0.053539,1.136666,-0.607102,-0.203929,0.286561,0.712546
