1718187223122574592.000000000,221.823235,-97.030723,-2288.151998,-0.116482,0.144719,-0.288461,0.939297
1718187223222596864.000000000,222.139327,-97.209363,-2309.278763,-0.102361,0.147410,-0.235608,0.955134
1718187223289279232.000000000,222.338259,-97.362963,-2323.379557,-0.104276,0.161695,-0.199087,0.960909
1718187223389303040.000000000,222.605467,-97.683053,-2344.550163,-0.102086,0.179470,-0.118471,0.971254
1718187223455985408.000000000,222.792044,-97.936176,-2358.714652,-0.104123,0.191315,-0.073194,0.973242
1718187223522667520.000000000,222.968421,-98.234358,-2372.886231,-0.101592,0.195673,-0.029189,0.974956
1718187223622691840.000000000,223.250553,-98.748998,-2394.234958,-0.107983,0.209507,0.030193,0.971357
1718187223756056576.000000000,223.643311,-99.608412,-2422.800454,-0.118085,0.225628,0.112697,0.960441
1718187223822739712.000000000,223.860194,-100.095379,-2437.127486,-0.119087,0.228846,0.148404,0.954685
1718187223889422080.000000000,224.114047,-100.588971,-2451.511366,-0.123416,0.235272,0.191348,0.944882
1718187223989446656.000000000,224.499104,-101.462125,-2473.118663,-0.130128,0.243262,0.240626,0.930586
1718187224056129280.000000000,224.797690,-102.057941,-2487.595550,-0.134771,0.250793,0.273263,0.918840
1718187224122811136.000000000,225.124563,-102.706842,-2502.115231,-0.132606,0.260783,0.304611,0.906433
1718187224189494016.000000000,225.482521,-103.386028,-2516.654453,-0.135437,0.276188,0.335578,0.890373
1718187224256176640.000000000,225.871920,-104.103297,-2531.227614,-0.124585,0.286930,0.371878,0.873989
1718187224322859264.000000000,226.291473,-104.841660,-2545.819226,-0.116497,0.301007,0.399172,0.858187
1718187224422883840.000000000,226.980069,-105.997254,-2567.831815,-0.105532,0.316042,0.454076,0.826314
1718187224522907904.000000000,227.732806,-107.279541,-2589.905158,-0.083245,0.322339,0.502485,0.797920
1718187224589590016.000000000,228.298818,-108.137515,-2604.732726,-0.071990,0.324297,0.525492,0.783267
1718187224656273152.000000000,228.883406,-109.020405,-2619.594149,-0.062857,0.330712,0.551625,0.763144
1718187224722956288.000000000,229.499773,-109.931389,-2634.501716,-0.060732,0.336778,0.581957,0.737712
1718187224822980864.000000000,230.502103,-111.275136,-2656.971682,-0.054678,0.341108,0.617413,0.706722
1718187224889664512.000000000,231.237123,-112.180296,-2672.034503,-0.049996,0.341423,0.648816,0.678209
1718187224956347392.000000000,232.001994,-113.087102,-2687.149175,-0.043173,0.341521,0.683889,0.643269
1718187225023029504.000000000,232.805583,-113.992361,-2702.323417,-0.035429,0.340869,0.717772,0.606100
1718187225123054336.000000000,234.067004,-115.336917,-2725.180492,-0.025859,0.336840,0.753904,0.563470
1718187225189737472.000000000,234.964047,-116.265519,-2740.492023,-0.017314,0.334772,0.776625,0.533367
1718187225256420608.000000000,235.916532,-117.140869,-2755.906775,-0.010492,0.331200,0.799303,0.501310
1718187225323103744.000000000,236.881171,-118.011610,-2771.362363,-0.003232,0.330441,0.819151,0.468817
1718187225389787136.000000000,237.861593,-118.919278,-2786.898101,0.007814,0.331315,0.837278,0.434897
1718187225456469248.000000000,238.858019,-119.777702,-2802.452545,0.010760,0.329346,0.855197,0.400067
1718187225523152640.000000000,239.926726,-120.559729,-2818.071418,0.013649,0.326023,0.871159,0.366885
1718187225623177472.000000000,241.553645,-121.601830,-2841.577219,0.022411,0.318036,0.894411,0.313657
1718187225689860864.000000000,242.792174,-122.252166,-2857.386924,0.025555,0.313788,0.908369,0.275228
1718187225789885952.000000000,244.536052,-123.098977,-2881.111791,0.030503,0.309155,0.923834,0.223661
1718187225856569344.000000000,245.893852,-123.545070,-2897.015620,0.027444,0.303504,0.933727,0.187848
1718187225923251712.000000000,247.194717,-124.014976,-2913.045761,0.031122,0.296996,0.942393,0.150731
1718187225989935104.000000000,248.464707,-124.460884,-2929.116669,0.037774,0.290810,0.949187,0.114226
1718187226089960192.000000000,250.161392,-125.130738,-2953.321482,0.052979,0.279434,0.956985,0.057348
1718187226156643840.000000000,251.362481,-125.760501,-2969.716378,0.064388,0.269174,0.960759,0.018500
1718187226223327232.000000000,252.511201,-126.328212,-2986.200069,0.074866,0.258123,0.962990,-0.020461
1718187226290010624.000000000,253.645924,-126.841248,-3002.606812,0.080999,0.248772,0.963429,-0.057933
1718187226356692992.000000000,254.785779,-127.307106,-3019.060018,0.086440,0.238816,0.962488,-0.095453
1718187226490060288.000000000,256.838139,-127.965317,-3051.940249,0.097560,0.218329,0.955937,-0.170294
1718187226590084608.000000000,258.532380,-128.451190,-3076.870960,0.104072,0.202822,0.946931,-0.226614
1718187226690108160.000000000,260.140737,-128.826250,-3101.925664,0.111007,0.186703,0.934787,-0.281057
1718187226756789504.000000000,261.283352,-129.156636,-3118.817195,0.115634,0.175426,0.924593,-0.317777
1718187226823472384.000000000,262.373010,-129.409050,-3135.777040,0.119503,0.164226,0.913366,-0.352861
1718187226923495680.000000000,263.687102,-129.527863,-3160.998922,0.125472,0.145937,0.893639,-0.405423
1718187226990178048.000000000,264.717139,-129.719384,-3178.047690,0.128993,0.133660,0.878753,-0.439647
1718187227056860672.000000000,265.616951,-129.835495,-3195.086934,0.132029,0.122311,0.862793,-0.472436
1718187227123543296.000000000,266.489461,-129.920188,-3212.170296,-0.134562,-0.109936,-0.845641,0.504677
1718187227223565824.000000000,267.602943,-129.833025,-3237.693022,-0.138615,-0.089384,-0.817236,0.552198
1718187227290248448.000000000,268.532290,-129.932749,-3254.959740,-0.140237,-0.076988,-0.796643,0.582896
1718187227356930816.000000000,269.272820,-129.954476,-3272.187841,-0.142561,-0.063826,-0.775064,0.612273
1718187227423613184.000000000,269.978108,-129.957868,-3289.448925,-0.144920,-0.049723,-0.752105,0.640987
1718187227490295552.000000000,270.644680,-129.950100,-3306.742061,-0.147194,-0.036118,-0.727487,0.669173
1718187227556977920.000000000,271.265486,-129.928364,-3324.058390,-0.147909,-0.022165,-0.702920,0.695367
1718187227657000704.000000000,271.963001,-129.731113,-3349.902079,-0.147742,-0.003163,-0.665691,0.731449
1718187227723683328.000000000,272.675720,-129.790347,-3367.401764,-0.148525,0.010608,-0.636748,0.756558
1718187227790365696.000000000,273.174110,-129.800921,-3384.859219,-0.149886,0.023845,-0.607520,0.779670
1718187227857048064.000000000,273.619802,-129.802347,-3402.325863,-0.150526,0.036975,-0.578742,0.800645
1718187227923730688.000000000,274.034973,-129.814335,-3419.817507,-0.151540,0.051949,-0.547437,0.821370
1718187227990413312.000000000,274.423257,-129.844690,-3437.342090,-0.152199,0.066188,-0.516061,0.840319
1718187228057095424.000000000,274.769019,-129.886062,-3454.883995,-0.153928,0.079455,-0.485791,0.856738
1718187228123777024.000000000,275.190792,-130.030247,-3472.567558,-0.159544,0.094738,-0.454901,0.870997
1718187228190459392.000000000,275.392592,-130.098838,-3490.108370,-0.164326,0.113652,-0.427177,0.881816
1718187228257141760.000000000,275.747371,-130.306484,-3507.829134,-0.163705,0.135637,-0.390240,0.895833
1718187228323824128.000000000,275.870900,-130.460479,-3525.399341,-0.157179,0.161034,-0.336268,0.914487
1718187228390506496.000000000,276.153603,-130.716291,-3543.155562,-0.149883,0.176590,-0.303153,0.924364
1718187228490530304.000000000,276.393445,-131.153713,-3569.735669,-0.138202,0.183580,-0.250148,0.940545
1718187228557211904.000000000,276.560400,-131.505326,-3587.524276,-0.127680,0.189959,-0.214153,0.949606
1718187228623894528.000000000,276.768622,-131.792159,-3605.333574,-0.119547,0.201695,-0.180681,0.955187
1718187228690577152.000000000,277.807262,-131.569173,-3622.862131,-0.107629,0.180215,-0.141653,0.967405
1718187228757259776.000000000,277.918811,-131.898990,-3640.533578,-0.090340,0.180829,-0.110623,0.973089
1718187228823942400.000000000,278.046687,-132.344226,-3658.456771,-0.083168,0.178242,-0.079604,0.977229
1718187228890625024.000000000,278.188235,-132.820549,-3676.445518,-0.080013,0.171452,-0.047240,0.980801
1718187228957307648.000000000,278.244285,-133.385428,-3694.283221,-0.077386,0.192471,-0.000575,0.978246
1718187229023989248.000000000,278.347928,-133.977788,-3712.302148,-0.072056,0.190889,0.041844,0.978069
1718187229090671872.000000000,278.454157,-134.604104,-3730.322274,-0.067521,0.198769,0.073055,0.974984
1718187229157354496.000000000,278.506159,-135.345345,-3748.273967,-0.064096,0.216749,0.111684,0.967697
1718187229224037120.000000000,278.591988,-136.121690,-3766.370167,-0.037907,0.221218,0.152682,0.962452
1718187229290719744.000000000,278.694117,-136.920429,-3784.501382,-0.028408,0.229694,0.181605,0.955748
1718187229357402368.000000000,278.809147,-137.754824,-3802.694030,-0.011247,0.228805,0.211780,0.950090
1718187229424083968.000000000,278.949513,-138.602025,-3820.909909,-0.013916,0.223933,0.244274,0.943393
1718187229524108032.000000000,279.212457,-139.904449,-3848.331388,-0.002915,0.230471,0.296459,0.926815
1718187229590790144.000000000,279.443704,-140.770203,-3866.613102,-0.004818,0.252354,0.326726,0.910793
1718187229657472512.000000000,279.695936,-141.690697,-3885.012170,0.002555,0.257449,0.360542,0.896506
1718187229757496320.000000000,280.126730,-143.096988,-3912.688637,0.011387,0.260630,0.418654,0.869868
1718187229824178688.000000000,280.455275,-144.067149,-3931.204860,0.014232,0.258897,0.462268,0.847985
1718187229890860288.000000000,280.822025,-145.055469,-3949.771029,0.020490,0.259282,0.497794,0.827378
1718187229957542656.000000000,281.229045,-146.056067,-3968.388045,0.020659,0.266080,0.528805,0.805692
1718187230057566464.000000000,281.916751,-147.574241,-3996.402409,0.027014,0.264963,0.589162,0.762858
1718187230124248832.000000000,282.428220,-148.593028,-4015.148413,0.026508,0.263542,0.623786,0.735347
1718187230190931200.000000000,282.982611,-149.617307,-4033.946230,0.028361,0.265674,0.655010,0.706806
1718187230257613568.000000000,283.572525,-150.649811,-4052.787793,0.030241,0.264684,0.683395,0.679705
1718187230357636096.000000000,284.535776,-152.191250,-4081.143727,0.028883,0.253641,0.727507,0.636840
1718187230424318720.000000000,285.235109,-153.208088,-4100.122889,0.034001,0.250804,0.752222,0.608361
1718187230491001088.000000000,285.978140,-154.218207,-4119.152753,0.037077,0.246100,0.775343,0.580434
1718187230557683712.000000000,286.755252,-155.218277,-4138.226640,0.043127,0.242728,0.799732,0.547405
1718187230624366080.000000000,287.572912,-156.199418,-4157.358265,0.048044,0.240592,0.820755,0.515914
1718187230691048192.000000000,288.428261,-157.161299,-4176.549193,0.048471,0.241456,0.838052,0.486845
1718187230757729536.000000000,289.313972,-158.101367,-4195.784795,0.050256,0.234055,0.860034,0.450594
1718187230857752832.000000000,290.703579,-159.455768,-4224.747874,0.047161,0.230209,0.888082,0.395081
1718187230924435200.000000000,291.670627,-160.323860,-4244.146189,0.040837,0.226409,0.901590,0.366342
1718187230991117312.000000000,292.659614,-161.160796,-4263.593755,0.045349,0.223374,0.916574,0.328540
1718187231057799680.000000000,293.667122,-161.975546,-4283.099248,0.049713,0.205644,0.933828,0.288453
1718187231124481792.000000000,294.688834,-162.746089,-4302.639214,0.053092,0.199451,0.947521,0.244142
1718187231191163904.000000000,295.721042,-163.497115,-4322.254083,0.052123,0.191820,0.958473,0.204494
1718187231291186432.000000000,297.291728,-164.518173,-4351.714005,0.062487,0.186559,0.969419,0.146690
1718187231357868544.000000000,298.367145,-165.157585,-4371.478199,0.072833,0.184135,0.974224,0.108061
1718187231424550656.000000000,299.176080,-165.703449,-4391.450418,0.091194,0.165129,0.979582,0.069539
1718187231491233024.000000000,300.415952,-166.351800,-4411.194380,0.097830,0.166103,0.980728,0.031808
1718187231557915392.000000000,301.519399,-166.905296,-4431.178263,0.105597,0.169148,0.979908,-0.004314
1718187231657938432.000000000,303.229354,-167.515931,-4461.043893,0.100918,0.157211,0.980500,-0.060987
1718187231724621312.000000000,304.312098,-167.933795,-4481.096523,0.103076,0.143329,0.978998,-0.101961
1718187231791303936.000000000,305.363678,-168.309987,-4501.174418,0.104034,0.133428,0.976200,-0.135674
1718187231891327744.000000000,306.924610,-168.787390,-4531.352465,0.104482,0.112496,0.968979,-0.193672
1718187231958010368.000000000,308.118134,-168.952880,-4551.577078,0.104648,0.108704,0.960439,-0.234070
1718187232024692992.000000000,309.109800,-169.144032,-4571.840312,0.099232,0.098041,0.953701,-0.266449
1718187232124716288.000000000,310.445568,-169.456304,-4602.579606,0.100754,0.073552,0.940655,-0.315607
1718187232191398912.000000000,311.420166,-169.556282,-4622.810709,0.092809,0.056427,0.929573,-0.352275
1718187232258081536.000000000,312.338957,-169.656871,-4643.192692,0.088126,0.044538,0.914758,-0.391749
1718187232324764160.000000000,313.226911,-169.729353,-4663.613881,0.088377,0.027703,0.900740,-0.424370
1718187232424787968.000000000,314.495420,-169.792322,-4694.315078,0.086410,0.015412,0.877985,-0.470571
1718187232491471104.000000000,315.343779,-169.856196,-4714.868259,-0.082276,-0.017024,-0.858635,0.505655
1718187232558152704.000000000,316.117104,-169.855535,-4735.442422,-0.089607,-0.007122,-0.834346,0.543863
1718187232624835584.000000000,316.923123,-169.836424,-4756.000008,-0.082726,-0.011040,-0.813387,0.575705
1718187232691518464.000000000,317.575701,-169.776926,-4776.709439,-0.088098,-0.010547,-0.793617,0.601913
1718187232758201344.000000000,318.248817,-169.713504,-4797.400055,-0.098229,-0.002125,-0.768367,0.632422
1718187232824884224.000000000,318.993055,-169.679556,-4817.927371,-0.090416,-0.004409,-0.737904,0.668807
1718187232891567360.000000000,319.546813,-169.638592,-4838.615919,-0.090729,0.013179,-0.713256,0.694882
1718187232958250240.000000000,320.067164,-169.596429,-4859.372820,-0.094887,0.036166,-0.688415,0.718173
1718187233024932096.000000000,320.557775,-169.553130,-4880.158247,-0.096639,0.043796,-0.657899,0.745594
1718187233091615232.000000000,320.992096,-169.492837,-4901.000530,-0.099134,0.060591,-0.631104,0.766948
1718187233158298112.000000000,321.391166,-169.461439,-4921.791872,-0.099182,0.076221,-0.602379,0.788348
1718187233258322432.000000000,321.873537,-169.519057,-4952.963022,-0.093133,0.105551,-0.552847,0.821307
1718187233325005568.000000000,322.158347,-169.581255,-4973.827814,-0.077373,0.114511,-0.527068,0.838510
1718187233391688704.000000000,322.418352,-169.642707,-4994.746987,-0.068817,0.136733,-0.499557,0.852649
1718187233458370560.000000000,322.658173,-169.714287,-5015.703556,-0.062622,0.153039,-0.466752,0.868792
1718187233525053696.000000000,322.852951,-169.828224,-5036.684824,-0.056239,0.168914,-0.427303,0.886407
1718187233591736064.000000000,323.024307,-169.968170,-5057.685802,-0.051268,0.186521,-0.384642,0.902570
1718187233658418176.000000000,323.173650,-170.135189,-5078.716282,-0.040423,0.195036,-0.349429,0.915547
1718187233725100544.000000000,323.300951,-170.333929,-5099.779647,-0.035242,0.206921,-0.317302,0.924803
1718187233791782912.000000000,323.417502,-170.558988,-5120.890996,-0.031491,0.213447,-0.277389,0.936218
1718187233858465280.000000000,323.512728,-170.820705,-5142.021695,-0.025128,0.217906,-0.236173,0.946630
1718187233925146624.000000000,323.598100,-171.116829,-5163.211919,-0.016418,0.217409,-0.206107,0.953931
1718187233991828992.000000000,323.626318,-171.523892,-5184.285127,-0.003915,0.223632,-0.174232,0.958966
1718187234058511104.000000000,323.677943,-171.900053,-5205.651284,-0.007163,0.216061,-0.134289,0.967074
1718187234125193472.000000000,323.729514,-172.326126,-5226.910545,-0.003974,0.226149,-0.093761,0.969562
1718187234191875584.000000000,323.787155,-172.804613,-5248.207561,-0.004480,0.241968,-0.056400,0.968633
1718187234258557696.000000000,323.831450,-173.329493,-5269.558149,-0.000811,0.256728,-0.017709,0.966321
1718187234325239296.000000000,323.871293,-173.926039,-5290.906205,0.009800,0.278997,0.022993,0.959967
1718187234391921408.000000000,323.983645,-174.491976,-5312.266326,0.002940,0.308894,0.065547,0.948831
1718187234458603776.000000000,323.967896,-175.141566,-5333.907363,0.000164,0.315915,0.101971,0.943292
1718187234525285888.000000000,324.095457,-175.776879,-5355.410133,-0.002748,0.347833,0.141983,0.926739
1718187234591967744.000000000,324.195988,-176.478581,-5376.997715,-0.001440,0.380080,0.176295,0.907996
1718187234658649600.000000000,324.312866,-177.227327,-5398.639288,-0.001807,0.415341,0.210278,0.885027
1718187234725331200.000000000,324.445466,-178.013180,-5420.333398,0.007047,0.448191,0.248404,0.858703
1718187234825353216.000000000,324.704684,-179.254718,-5452.937718,0.012358,0.507251,0.302881,0.806726
1718187234892035072.000000000,324.935830,-180.115966,-5474.667696,0.023942,0.550535,0.336165,0.763761
1718187234958716672.000000000,325.264384,-180.946749,-5496.437647,0.019054,0.591479,0.367115,0.717646
1718187235025398528.000000000,325.458525,-181.902292,-5518.441211,0.023418,0.624067,0.389309,0.677075
1718187235125421056.000000000,325.835616,-183.358224,-5551.534220,0.022162,0.674114,0.430360,0.599891
1718187235192102912.000000000,326.124519,-184.343976,-5573.676299,0.023278,0.705631,0.456601,0.541349
1718187235258783488.000000000,326.423901,-185.352859,-5595.896611,0.018805,0.730692,0.478478,0.486615
1718187235325465600.000000000,326.746558,-186.380317,-5618.191925,0.018444,0.751427,0.497544,0.432975
1718187235392147200.000000000,327.087591,-187.425905,-5640.563848,0.016142,0.764312,0.519105,0.382225
1718187235458829056.000000000,327.444017,-188.489189,-5663.017623,0.020864,0.775474,0.537864,0.330010
1718187235592192768.000000000,328.221534,-190.649757,-5708.153274,0.035042,0.789805,0.563009,0.240835
1718187235658873856.000000000,328.616137,-191.745797,-5730.847179,0.051993,0.790576,0.575921,0.201498
1718187235725555712.000000000,329.013797,-192.854570,-5753.629246,0.069111,0.790680,0.587550,0.157586
1718187235792237824.000000000,329.421633,-193.971058,-5776.491445,0.088155,0.786782,0.598716,0.121414
1718187235858919424.000000000,329.807913,-195.098940,-5799.438146,0.110699,0.781336,0.608239,0.085473
1718187235992283136.000000000,330.591378,-197.364949,-5845.587448,0.158730,0.767240,0.620811,0.027251
1718187236092304896.000000000,331.150573,-199.069795,-5880.419458,0.198402,0.750070,0.630769,-0.012701
1718187236158986752.000000000,331.522232,-200.204443,-5903.747752,0.228488,0.734836,0.637284,-0.040955
1718187236225668352.000000000,331.867240,-201.334497,-5927.158912,0.250503,0.719792,0.643629,-0.069918
1718187236292349952.000000000,332.191741,-202.458449,-5950.651978,0.274776,0.705525,0.646112,-0.096286
1718187236359031808.000000000,332.477661,-203.577562,-5974.221433,0.298136,0.690079,0.647749,-0.123803
1718187236425713664.000000000,332.753578,-204.685884,-5997.866250,0.319369,0.671990,0.650100,-0.154284
1718187236492395264.000000000,333.031326,-205.770936,-6021.595221,0.339804,0.654060,0.649899,-0.185392
1718187236559076608.000000000,333.293955,-206.818013,-6045.409847,0.359355,0.632440,0.651775,-0.214645
1718187236625760256.000000000,333.482656,-207.884102,-6069.272782,0.381272,0.612474,0.647380,-0.245778
1718187236692443648.000000000,333.792396,-208.854610,-6093.282710,0.393203,0.591553,0.648465,-0.273769
1718187236759127040.000000000,333.944206,-209.874927,-6117.292050,0.411164,0.571503,0.644518,-0.298204
1718187236859152640.000000000,333.997100,-211.435886,-6153.372227,0.441592,0.538885,0.633645,-0.336294
1718187236925836032.000000000,333.885023,-212.523184,-6177.443478,0.463682,0.516212,0.621872,-0.363041
1718187236992518912.000000000,333.928009,-213.480912,-6201.662260,0.487511,0.489330,0.611437,-0.386049
1718187237092544000.000000000,333.828451,-214.937620,-6238.048846,0.511306,0.456049,0.592403,-0.423845
1718187237192569600.000000000,333.598722,-216.397177,-6274.504134,0.540975,0.418884,0.565249,-0.460842
1718187237259253248.000000000,333.317811,-217.338641,-6298.849619,0.559850,0.393139,0.547212,-0.482254
1718187237325936896.000000000,333.066445,-218.284801,-6323.241236,-0.576220,-0.367618,-0.530445,0.501454
1718187237392620288.000000000,332.830384,-219.180115,-6347.716719,-0.594058,-0.337865,-0.515644,0.516772
1718187237459303168.000000000,332.529235,-220.080932,-6372.180747,-0.609885,-0.313135,-0.498528,0.530525
1718187237525986816.000000000,332.194131,-220.956708,-6396.681182,-0.619991,-0.291147,-0.485930,0.542878
1718187237592669440.000000000,331.827151,-221.807180,-6421.275029,-0.633021,-0.260021,-0.470113,0.557376
1718187237659351808.000000000,331.418223,-222.666491,-6445.830013,-0.644926,-0.231741,-0.449354,0.573104
1718187237726034176.000000000,330.986234,-223.471862,-6470.408567,-0.652932,-0.203633,-0.432994,0.587137
1718187237792716800.000000000,330.531207,-224.295285,-6494.993268,-0.659034,-0.175384,-0.415008,0.602232
1718187237859399168.000000000,330.076312,-225.069656,-6519.604178,-0.662968,-0.146609,-0.398384,0.616660
1718187237959421952.000000000,329.332365,-226.202933,-6556.508152,-0.661737,-0.098502,-0.375337,0.641501
1718187238026104320.000000000,328.828389,-226.935594,-6581.133679,-0.664309,-0.063357,-0.364584,0.649429
1718187238126127872.000000000,328.085384,-227.932497,-6618.120205,-0.665506,-0.014584,-0.336734,0.665958
1718187238192810496.000000000,327.657136,-228.583687,-6642.811997,-0.670906,0.021113,-0.315214,0.670879
1718187238292834304.000000000,326.975931,-229.566310,-6679.822541,-0.668534,0.070710,-0.273611,0.687895
1718187238359515648.000000000,326.424236,-230.207177,-6704.474341,-0.667526,0.105827,-0.251362,0.692840
1718187238426198016.000000000,325.565971,-230.759856,-6729.109045,-0.661825,0.141414,-0.228861,0.699723
1718187238526221824.000000000,324.601061,-231.772831,-6766.076754,-0.653252,0.179217,-0.192936,0.709872
1718187238592905216.000000000,324.006556,-232.460254,-6790.734209,-0.650152,0.208891,-0.166123,0.711386
1718187238659589376.000000000,323.420366,-233.163393,-6815.383926,-0.649258,0.237259,-0.131496,0.710550
1718187238726273280.000000000,322.847557,-233.875336,-6840.044759,-0.640734,0.255121,-0.109698,0.715779
1718187238792956160.000000000,322.276397,-234.584601,-6864.694883,-0.637008,0.284148,-0.087918,0.711162
1718187238859639808.000000000,321.731816,-235.300125,-6889.363378,-0.628161,0.315936,-0.055367,0.708896
1718187238926323968.000000000,321.204301,-236.050031,-6914.014528,-0.616146,0.343178,-0.030236,0.708293
1718187238993007872.000000000,320.679947,-236.798802,-6938.689502,-0.606715,0.368981,-0.008739,0.704041
1718187239093033728.000000000,319.933730,-237.924316,-6975.736482,-0.589153,0.414838,0.031014,0.692709
1718187239159717888.000000000,319.469457,-238.725792,-7000.406470,-0.573653,0.450099,0.047572,0.682693
1718187239226400512.000000000,319.028909,-239.460464,-7025.154630,-0.566856,0.477616,0.060549,0.668499
1718187239293084672.000000000,318.638473,-240.228588,-7049.901406,-0.554972,0.506815,0.084690,0.654196
1718187239359768832.000000000,318.280763,-241.004287,-7074.682923,-0.532052,0.540504,0.113064,0.641867
1718187239459794944.000000000,317.826054,-242.195190,-7111.876373,-0.505461,0.582657,0.152327,0.617913
1718187239559820544.000000000,317.441969,-243.416697,-7149.138227,-0.479672,0.607913,0.181085,0.606271
1718187239626503936.000000000,317.278181,-244.261998,-7173.993514,-0.455561,0.630612,0.207033,0.593237
1718187239693186304.000000000,317.110537,-245.125520,-7198.904898,-0.430148,0.648676,0.232184,0.583337
1718187239759869440.000000000,316.981171,-246.008813,-7223.856105,-0.404419,0.663026,0.255116,0.575984
1718187239826552576.000000000,316.919255,-246.937460,-7248.828259,-0.383551,0.677037,0.280845,0.561814
1718187239893236224.000000000,316.860139,-247.883133,-7273.876465,-0.356683,0.693192,0.305726,0.546621
1718187239959919360.000000000,316.830678,-248.852218,-7298.962916,-0.335356,0.705422,0.329216,0.530597
1718187240059944448.000000000,316.860375,-250.339806,-7336.683025,-0.308663,0.721737,0.361411,0.503194
1718187240126626816.000000000,316.986016,-251.367575,-7361.886643,-0.283417,0.735330,0.383608,0.481465
1718187240193309952.000000000,317.084717,-252.417955,-7387.161435,-0.262471,0.750470,0.400263,0.455735
1718187240259993344.000000000,317.212551,-253.478544,-7412.501461,-0.241953,0.765015,0.416931,0.427059
1718187240360018432.000000000,317.463665,-255.110136,-7450.631686,-0.211166,0.784388,0.446751,0.374911
1718187240426702080.000000000,317.634593,-256.193004,-7476.152443,-0.193876,0.794693,0.455692,0.351028
1718187240493385216.000000000,317.831860,-257.268808,-7501.737928,-0.178896,0.802294,0.468570,0.323672
1718187240560067328.000000000,318.185837,-258.394745,-7527.389782,-0.150428,0.811548,0.488893,0.282392
1718187240660091392.000000000,318.683124,-260.138664,-7566.020310,-0.122932,0.826323,0.503265,0.220910
1718187240760114944.000000000,319.141457,-261.909600,-7604.840846,-0.106135,0.836918,0.513966,0.155376
1718187240826797824.000000000,319.342424,-263.116090,-7630.825391,-0.092527,0.843021,0.520164,0.100915
1718187240926821120.000000000,319.600429,-264.960157,-7669.948683,-0.082347,0.846264,0.526037,0.018492
1718187240993502976.000000000,319.823095,-266.193491,-7696.134495,-0.081989,0.845829,0.525898,-0.035794
1718187241060185088.000000000,320.131303,-267.437293,-7722.406943,-0.080250,0.842919,0.523427,-0.095245
1718187241160209152.000000000,320.574611,-269.345592,-7761.971660,-0.071604,0.833081,0.515029,-0.188662
1718187241260233216.000000000,320.955308,-271.319135,-7801.733273,-0.061337,0.816378,0.502850,-0.277320
1718187241326915584.000000000,321.213069,-272.661539,-7828.354909,-0.051959,0.800049,0.494154,-0.336206
1718187241426938624.000000000,321.557020,-274.698852,-7868.393812,-0.029994,0.773184,0.480266,-0.413074
1718187241493620992.000000000,321.831431,-276.051088,-7895.187257,-0.023111,0.758465,0.465093,-0.455946
1718187241593645056.000000000,322.101076,-278.158948,-7935.510543,0.005914,-0.732769,-0.444811,0.514935
1718187241660327936.000000000,322.254321,-279.591839,-7962.522680,-0.010171,-0.712217,-0.426612,0.557356
1718187241727010816.000000000,322.358950,-281.057220,-7989.584640,-0.029803,-0.693435,-0.407439,0.593510
1718187241793693184.000000000,322.455213,-282.540464,-8016.690059,-0.051528,-0.676324,-0.386919,0.624680
1718187241893716736.000000000,322.550827,-284.810768,-8057.473082,-0.083565,-0.652259,-0.357444,0.663180
1718187241960399616.000000000,322.526205,-286.344386,-8084.791281,-0.099020,-0.633528,-0.343361,0.686251
1718187242027082496.000000000,322.419648,-287.917228,-8112.168633,-0.129486,-0.612641,-0.324540,0.708927
1718187242093765120.000000000,322.275668,-289.512793,-8139.607607,-0.158691,-0.594384,-0.303258,0.727708
1718187242160448000.000000000,322.317515,-291.192460,-8166.937931,-0.184537,-0.582763,-0.278246,0.740887
1718187242227130880.000000000,322.230727,-292.858564,-8194.384526,-0.207242,-0.567161,-0.254605,0.755351
1718187242293813760.000000000,322.083330,-294.537887,-8221.886515,-0.232822,-0.549238,-0.229846,0.768962
1718187242360495616.000000000,321.920631,-296.254114,-8249.416782,-0.258113,-0.530746,-0.204969,0.780816
1718187242427178496.000000000,321.725690,-297.995831,-8276.983089,-0.279414,-0.512039,-0.181844,0.791629
1718187242493861632.000000000,321.397711,-299.720929,-8304.665671,-0.294960,-0.489128,-0.164006,0.804272
1718187242560544256.000000000,321.368338,-301.594647,-8332.142550,-0.321428,-0.471084,-0.132507,0.810682
1718187242627226624.000000000,321.103041,-303.388226,-8359.826541,-0.332703,-0.452592,-0.110501,0.819914
1718187242727250176.000000000,320.845730,-306.244282,-8401.197497,-0.376878,-0.417848,-0.062546,0.824290
1718187242827272448.000000000,320.409598,-309.100250,-8442.695389,-0.412317,-0.381449,-0.018487,0.827133
1718187242927296000.000000000,319.938613,-312.011522,-8484.223585,-0.436743,-0.351847,0.022389,0.827622
1718187242993978368.000000000,319.772380,-313.985095,-8511.827598,-0.457985,-0.332004,0.052092,0.822988
1718187243060660480.000000000,318.951284,-315.871226,-8539.757644,-0.470348,-0.309302,0.076087,0.822992
1718187243160683776.000000000,318.269738,-318.907505,-8581.338643,-0.488554,-0.280858,0.119021,0.817477
1718187243227365376.000000000,318.399601,-320.973574,-8608.867878,-0.503075,-0.266128,0.155874,0.807338
1718187243294047488.000000000,318.131093,-323.002905,-8636.569903,-0.521466,-0.248079,0.186806,0.794754
