1718187049914202624.000000000,0.195522,-0.115031,0.066505,-0.702880,-0.027246,0.005648,0.710764
1718187049981000448.000000000,0.242519,-0.140516,0.037893,-0.700574,-0.028325,0.013918,0.712881
1718187050047802368.000000000,0.250743,-0.151307,0.032973,-0.699243,-0.030565,0.016174,0.714048
1718187050148012800.000000000,0.253482,-0.160001,0.025945,-0.698482,-0.030897,0.018625,0.714718
1718187050214824960.000000000,0.258371,-0.162767,0.026163,-0.698506,-0.034283,0.019474,0.714517
1718187050281526016.000000000,0.253374,-0.167034,0.023566,-0.696938,-0.039977,0.017604,0.715800
1718187050348208896.000000000,0.249941,-0.168674,0.023127,-0.696741,-0.040191,0.014956,0.716040
1718187050448233216.000000000,0.266633,-0.172575,0.028309,-0.698817,-0.038940,0.020318,0.713951
1718187050514915584.000000000,0.269403,-0.169218,0.032212,-0.699280,-0.038524,0.018991,0.713556
1718187050581598464.000000000,0.248572,-0.160775,0.049621,-0.701304,-0.038229,0.015419,0.711670
1718187050648281344.000000000,0.215427,-0.157776,0.049172,-0.702728,-0.033089,0.013443,0.710561
1718187050714962944.000000000,0.214426,-0.154958,0.046330,-0.702096,-0.031782,0.014389,0.711227
1718187050781645824.000000000,0.212490,-0.153966,0.044448,-0.700511,-0.032608,0.010440,0.712819
1718187050848328448.000000000,0.210259,-0.157235,0.043823,-0.696723,-0.041840,0.004967,0.716102
1718187050915010816.000000000,0.211135,-0.156980,0.042159,-0.697130,-0.040214,0.004254,0.715804
1718187050981693440.000000000,0.212947,-0.153235,0.042411,-0.699987,-0.036663,0.010118,0.713142
1718187051048376576.000000000,0.214488,-0.153355,0.044002,-0.701452,-0.034199,0.012517,0.711786
1718187051115059200.000000000,0.214334,-0.152595,0.043595,-0.701212,-0.034718,0.013538,0.711979
1718187051215081728.000000000,0.214675,-0.153106,0.044290,-0.701016,-0.035788,0.013444,0.712120
1718187051281764608.000000000,0.215127,-0.151706,0.043899,-0.702146,-0.034271,0.014607,0.711058
1718187051348446720.000000000,0.215084,-0.151149,0.042994,-0.701428,-0.034363,0.014894,0.711756
1718187051415129088.000000000,0.214565,-0.150897,0.042868,-0.701405,-0.036202,0.013910,0.711708
1718187051481811456.000000000,0.215668,-0.150609,0.044051,-0.702828,-0.034071,0.014369,0.710398
1718187051548493824.000000000,0.214437,-0.146845,0.043158,-0.703196,-0.034270,0.015575,0.709998
1718187051615175168.000000000,0.214289,-0.147923,0.043936,-0.703207,-0.035096,0.015123,0.709957
1718187051715198720.000000000,0.214514,-0.145314,0.042292,-0.703228,-0.033583,0.015640,0.709999
1718187051781881088.000000000,0.214054,-0.144921,0.042238,-0.703604,-0.033681,0.015359,0.709627
1718187051881904640.000000000,0.214508,-0.148644,0.043795,-0.704762,-0.034232,0.016449,0.708426
1718187051948587008.000000000,0.214722,-0.149058,0.044704,-0.705859,-0.034085,0.017488,0.707316
1718187052015269120.000000000,0.214545,-0.150185,0.044535,-0.705334,-0.033991,0.017101,0.707853
1718187052115291648.000000000,0.214031,-0.150776,0.045606,-0.705415,-0.034342,0.015286,0.707797
1718187052181973760.000000000,0.213294,-0.149223,0.045707,-0.707108,-0.033171,0.014547,0.706177
1718187052248656384.000000000,0.214083,-0.151154,0.045606,-0.707233,-0.033081,0.017687,0.705985
1718187052315339264.000000000,0.214130,-0.151439,0.045524,-0.705645,-0.032996,0.016999,0.707593
1718187052382022400.000000000,0.214021,-0.151242,0.045443,-0.705349,-0.033466,0.014876,0.707914
1718187052482046976.000000000,0.214075,-0.151144,0.045345,-0.705200,-0.033163,0.015883,0.708054
1718187052548728832.000000000,0.214082,-0.151104,0.045373,-0.705457,-0.033631,0.016243,0.707768
1718187052615411968.000000000,0.214144,-0.150695,0.045303,-0.706766,-0.033920,0.017576,0.706415
1718187052682095360.000000000,0.214147,-0.150328,0.045174,-0.707718,-0.033962,0.018168,0.705444
1718187052748778240.000000000,0.214107,-0.150872,0.045550,-0.709041,-0.033796,0.017426,0.704142
1718187052848803072.000000000,0.214224,-0.149057,0.044764,-0.712885,-0.032219,0.023268,0.700154
1718187052948826368.000000000,0.214139,-0.149955,0.045122,-0.714925,-0.032135,0.024258,0.698041
1718187053015509504.000000000,0.214150,-0.150271,0.045229,-0.713390,-0.032352,0.023313,0.699632
1718187053115534080.000000000,0.214144,-0.150550,0.045358,-0.712675,-0.032203,0.021872,0.700414
1718187053182217216.000000000,0.214134,-0.150723,0.045389,-0.712375,-0.031844,0.021419,0.700749
1718187053282242048.000000000,0.214115,-0.150988,0.045465,-0.711803,-0.032452,0.020534,0.701329
1718187053382265856.000000000,0.214114,-0.150749,0.045406,-0.712472,-0.032364,0.020643,0.700650
1718187053448949248.000000000,0.214149,-0.151001,0.045527,-0.712220,-0.032994,0.021102,0.700862
1718187053548974336.000000000,0.214162,-0.151226,0.045680,-0.711442,-0.033234,0.020225,0.701667
1718187053615657728.000000000,0.214156,-0.150916,0.045574,-0.711913,-0.032912,0.020020,0.701210
1718187053682341120.000000000,0.214154,-0.151143,0.045628,-0.712625,-0.032808,0.020559,0.700476
1718187053749024512.000000000,0.214152,-0.151219,0.045644,-0.712792,-0.032581,0.020812,0.700309
1718187053815707648.000000000,0.214144,-0.151339,0.045659,-0.712165,-0.032518,0.020332,0.700964
1718187053882390528.000000000,0.214110,-0.151502,0.045688,-0.711284,-0.031932,0.019570,0.701907
1718187053949073664.000000000,0.214095,-0.151525,0.045602,-0.709985,-0.031159,0.019425,0.703259
1718187054015757056.000000000,0.213987,-0.150827,0.045348,-0.710130,-0.030643,0.016688,0.703206
1718187054082440448.000000000,0.213829,-0.148353,0.044473,-0.713077,-0.029576,0.013809,0.700325
1718187054149123840.000000000,0.216028,-0.144818,0.053359,-0.721202,-0.017865,0.018264,0.692253
1718187054215807488.000000000,0.219933,-0.142833,0.085049,-0.725096,0.005790,0.033806,0.687793
1718187054282489344.000000000,0.222350,-0.144212,0.140280,-0.723224,-0.001627,0.018362,0.690368
1718187054349172224.000000000,0.225110,-0.144233,0.214400,-0.722227,-0.011504,0.017237,0.691346
1718187054482537472.000000000,0.238256,-0.132170,0.426407,-0.712044,0.005154,0.020033,0.701830
1718187054549220608.000000000,0.242128,-0.124991,0.565092,-0.693914,-0.000632,0.018895,0.719809
1718187054615903232.000000000,0.245542,-0.116099,0.722731,-0.677686,-0.006014,0.016643,0.735138
1718187054682585856.000000000,0.244311,-0.109191,0.896307,-0.653013,-0.023843,0.007776,0.756931
1718187054749267456.000000000,0.239217,-0.108373,1.080207,-0.633747,-0.031799,0.008068,0.772844
1718187054815950336.000000000,0.234815,-0.113623,1.259331,-0.611969,-0.050976,0.011805,0.789149
1718187054882632960.000000000,0.228500,-0.122311,1.427089,-0.594246,-0.059198,-0.003116,0.802096
1718187054949316096.000000000,0.219279,-0.137184,1.567847,-0.575274,-0.075140,-0.026025,0.814087
1718187055015998720.000000000,0.209943,-0.151739,1.685417,-0.570283,-0.069994,-0.033529,0.817774
1718187055082681344.000000000,0.194519,-0.168339,1.774193,-0.573690,-0.077981,-0.036763,0.814523
1718187055149364224.000000000,0.180905,-0.190645,1.849859,-0.579092,-0.077314,-0.049709,0.810064
1718187055216045824.000000000,0.162952,-0.219156,1.906928,-0.566347,-0.081580,-0.060700,0.817870
1718187055282727936.000000000,0.148148,-0.253056,1.944547,-0.537680,-0.088026,-0.071171,0.835515
1718187055382750976.000000000,0.128654,-0.278200,1.954788,-0.519657,-0.100340,-0.070781,0.845505
1718187055449432832.000000000,0.120950,-0.274874,1.938600,-0.516692,-0.110545,-0.060280,0.846862
1718187055516114432.000000000,0.118682,-0.248479,1.896458,-0.524258,-0.121692,-0.050790,0.841287
1718187055582796288.000000000,0.121020,-0.230263,1.840668,-0.531828,-0.132679,-0.061718,0.834114
1718187055649477120.000000000,0.128571,-0.210071,1.771904,-0.541260,-0.129222,-0.065561,0.828276
1718187055749499904.000000000,0.144905,-0.182214,1.630139,-0.562648,-0.120076,-0.028156,0.817445
1718187055816181504.000000000,0.157663,-0.168738,1.510353,-0.574429,-0.119653,-0.022471,0.809450
1718187055882863104.000000000,0.171454,-0.158733,1.374785,-0.585033,-0.114072,-0.033318,0.802255
1718187055982885632.000000000,0.193332,-0.150298,1.157022,-0.620164,-0.090372,-0.006235,0.779224
1718187056049565952.000000000,0.205772,-0.151735,1.014361,-0.648465,-0.069776,0.020258,0.757769
1718187056116247552.000000000,0.216420,-0.159643,0.884061,-0.663410,-0.054683,0.032278,0.745557
1718187056182929152.000000000,0.222661,-0.167082,0.765683,-0.677024,-0.055094,0.040327,0.732787
1718187056282952192.000000000,0.234420,-0.175930,0.622940,-0.691850,-0.026978,0.076397,0.717482
1718187056349635072.000000000,0.245615,-0.181069,0.537108,-0.696623,-0.015094,0.074611,0.713387
1718187056483000832.000000000,0.260382,-0.185992,0.402571,-0.695386,-0.003501,0.081227,0.714023
1718187056549682688.000000000,0.263592,-0.184947,0.349468,-0.693028,-0.001016,0.083468,0.716061
1718187056616365312.000000000,0.268967,-0.182914,0.298811,-0.697020,-0.003682,0.083826,0.712125
1718187056683048192.000000000,0.267286,-0.179526,0.260698,-0.694710,-0.006776,0.084089,0.714325
1718187056749731328.000000000,0.270415,-0.178582,0.225016,-0.695758,-0.015486,0.080589,0.713572
1718187056816414208.000000000,0.270853,-0.175136,0.195274,-0.698314,-0.019517,0.080281,0.711008
1718187056916438272.000000000,0.275132,-0.169523,0.160657,-0.696247,-0.013885,0.079774,0.713220
1718187056983120128.000000000,0.279402,-0.166374,0.142677,-0.694046,-0.006899,0.077401,0.715725
1718187057049803008.000000000,0.278730,-0.163103,0.126727,-0.693914,0.006272,0.081796,0.715370
1718187057116485888.000000000,0.275579,-0.161449,0.110460,-0.689291,0.013306,0.082358,0.719666
1718187057183168768.000000000,0.269784,-0.159440,0.094208,-0.694569,0.007914,0.078380,0.715100
1718187057283192832.000000000,0.264008,-0.159959,0.075732,-0.699292,0.003299,0.084030,0.709873
1718187057349875200.000000000,0.261128,-0.162042,0.066765,-0.698880,-0.001663,0.087752,0.709834
1718187057449898240.000000000,0.255624,-0.166220,0.058374,-0.693456,-0.021594,0.074899,0.716270
1718187057516580608.000000000,0.251067,-0.167343,0.052706,-0.690664,-0.030162,0.063858,0.719719
1718187057583263232.000000000,0.247257,-0.168637,0.045924,-0.690313,-0.030963,0.066163,0.719814
1718187057649945856.000000000,0.245503,-0.168919,0.042141,-0.689688,-0.034987,0.068810,0.719980
1718187057716627968.000000000,0.248171,-0.169128,0.040643,-0.688201,-0.033038,0.061653,0.722141
1718187057783310848.000000000,0.238304,-0.164662,0.049519,-0.690973,-0.026330,0.066163,0.719365
1718187057849992448.000000000,0.241047,-0.163621,0.040261,-0.692630,-0.020910,0.064285,0.718118
1718187057916674816.000000000,0.239093,-0.164427,0.040168,-0.693648,-0.023114,0.056669,0.717709
1718187058016698880.000000000,0.247318,-0.169834,0.039981,-0.692497,-0.030722,0.043849,0.719431
1718187058083381248.000000000,0.254631,-0.170903,0.038195,-0.691083,-0.015896,0.029423,0.722001
1718187058150063872.000000000,0.263864,-0.172191,0.040292,-0.688131,-0.001334,0.023828,0.725194
1718187058216745984.000000000,0.260503,-0.170705,0.039728,-0.689800,0.000993,0.022145,0.723661
1718187058283428096.000000000,0.261414,-0.171006,0.041199,-0.688591,0.004613,0.019311,0.724878
1718187058350111488.000000000,0.259872,-0.172108,0.041296,-0.687699,-0.001015,0.021207,0.725685
1718187058416795136.000000000,0.261535,-0.172267,0.040830,-0.689512,-0.001030,0.024218,0.723869
1718187058483478272.000000000,0.263389,-0.171441,0.041542,-0.690700,0.000696,0.029521,0.722538
1718187058550161664.000000000,0.262278,-0.171395,0.041608,-0.690745,0.000086,0.027146,0.722588
1718187058616844800.000000000,0.262655,-0.173108,0.041374,-0.690313,-0.001982,0.025267,0.723067
1718187058683528704.000000000,0.263554,-0.172598,0.042087,-0.690705,-0.001926,0.029600,0.722528
1718187058750211072.000000000,0.263418,-0.171406,0.042380,-0.692200,-0.001491,0.031531,0.721015
1718187058850236160.000000000,0.264683,-0.171938,0.042691,-0.692789,-0.001225,0.030701,0.720486
1718187058916919552.000000000,0.264721,-0.173096,0.042516,-0.692470,-0.001843,0.030481,0.720800
1718187058983602944.000000000,0.264098,-0.171873,0.042978,-0.693474,-0.002004,0.030561,0.719830
1718187059050286336.000000000,0.263388,-0.170787,0.043609,-0.693809,-0.002463,0.030508,0.719509
1718187059150311680.000000000,0.264276,-0.171416,0.043844,-0.693816,-0.002875,0.031509,0.719457
1718187059250336000.000000000,0.264398,-0.170937,0.043445,-0.694881,-0.004509,0.032442,0.718378
1718187059317018624.000000000,0.265986,-0.171874,0.043100,-0.695326,-0.003949,0.032372,0.717954
1718187059383701504.000000000,0.277427,-0.175003,0.043062,-0.695109,-0.006067,0.032709,0.718134
1718187059450384640.000000000,0.278017,-0.173511,0.042615,-0.695345,-0.006103,0.032013,0.717937
1718187059550408960.000000000,0.274204,-0.171013,0.042701,-0.696301,-0.005081,0.032474,0.716997
1718187059617090816.000000000,0.285684,-0.173077,0.042189,-0.696693,-0.006681,0.033258,0.716567
1718187059683773952.000000000,0.287859,-0.172805,0.041882,-0.697595,-0.006236,0.033647,0.715674
1718187059750456832.000000000,0.287103,-0.171824,0.041807,-0.697934,-0.006892,0.034040,0.715320
1718187059850481152.000000000,0.284894,-0.169668,0.040923,-0.699066,-0.006438,0.034311,0.714205
1718187059917164032.000000000,0.286214,-0.170060,0.040094,-0.699384,-0.007263,0.034578,0.713873
1718187059983847168.000000000,0.287163,-0.169303,0.039754,-0.700310,-0.007680,0.034355,0.712970
1718187060050529024.000000000,0.287551,-0.167836,0.039459,-0.701491,-0.007497,0.034821,0.711788
1718187060117211904.000000000,0.287628,-0.167450,0.038139,-0.702630,-0.007154,0.034213,0.710697
1718187060183895040.000000000,0.288425,-0.167378,0.037858,-0.702922,-0.007863,0.033905,0.710415
1718187060250577920.000000000,0.288711,-0.166221,0.037457,-0.703902,-0.007642,0.033571,0.709463
1718187060317261312.000000000,0.290372,-0.166714,0.037104,-0.705120,-0.008407,0.033957,0.708225
1718187060417286144.000000000,0.293582,-0.167677,0.036924,-0.705562,-0.009269,0.034283,0.707757
1718187060483969536.000000000,0.284740,-0.166127,0.037025,-0.705313,-0.008663,0.033193,0.708065
1718187060550651904.000000000,0.283985,-0.164796,0.036930,-0.705641,-0.008820,0.032314,0.707777
1718187060617335296.000000000,0.285134,-0.165626,0.036729,-0.705808,-0.008457,0.032123,0.707624
1718187060684018688.000000000,0.284964,-0.165369,0.036785,-0.706014,-0.009290,0.032521,0.707390
1718187060784043520.000000000,0.284611,-0.163722,0.035888,-0.706381,-0.009427,0.031615,0.707063
1718187060850726912.000000000,0.285008,-0.163738,0.035567,-0.706315,-0.009492,0.031189,0.707147
1718187060917410048.000000000,0.285767,-0.164781,0.035585,-0.706848,-0.010065,0.031342,0.706599
1718187060984092416.000000000,0.286206,-0.164408,0.034837,-0.707478,-0.009752,0.030922,0.705991
1718187061050775808.000000000,0.285673,-0.162857,0.033816,-0.707669,-0.010887,0.031127,0.705774
1718187061117459200.000000000,0.293196,-0.164191,0.031854,-0.709143,-0.011670,0.031413,0.704268
1718187061217484544.000000000,0.295850,-0.163225,0.027370,-0.715048,-0.015421,0.030724,0.698229
1718187061284167680.000000000,0.290741,-0.159068,0.025766,-0.721704,-0.024563,0.028780,0.691167
1718187061350851072.000000000,0.291061,-0.154379,0.025248,-0.728426,-0.033543,0.025922,0.683811
1718187061450875392.000000000,0.299766,-0.144675,0.044072,-0.728711,-0.017578,0.043610,0.683206
1718187061517558528.000000000,0.304488,-0.134392,0.075287,-0.725168,-0.011760,0.049710,0.686675
1718187061584241920.000000000,0.302871,-0.122733,0.116628,-0.716234,-0.022761,0.049637,0.695720
1718187061684267008.000000000,0.298074,-0.105400,0.195443,-0.701786,-0.037047,0.056055,0.709212
1718187061784292096.000000000,0.289787,-0.088858,0.294183,-0.677559,-0.057645,0.052270,0.731340
1718187061850974464.000000000,0.281908,-0.075860,0.366590,-0.659651,-0.070978,0.048503,0.746639
1718187061917657856.000000000,0.279153,-0.063305,0.444984,-0.640486,-0.070188,0.052937,0.762921
1718187062017682944.000000000,0.274153,-0.048455,0.561455,-0.610279,-0.065149,0.063014,0.786985
1718187062084366848.000000000,0.270573,-0.041370,0.633620,-0.589634,-0.067242,0.066510,0.802114
1718187062151049984.000000000,0.265049,-0.036046,0.704299,-0.571428,-0.077047,0.060397,0.814792
1718187062251075328.000000000,0.253848,-0.032731,0.797062,-0.546141,-0.097391,0.054972,0.830194
1718187062317755392.000000000,0.247891,-0.028613,0.848777,-0.538452,-0.108514,0.048053,0.834257
1718187062384436480.000000000,0.244568,-0.023652,0.898265,-0.536281,-0.109519,0.044951,0.835696
1718187062451117824.000000000,0.240685,-0.020530,0.937253,-0.532198,-0.112321,0.041502,0.838109
1718187062517798912.000000000,0.237608,-0.019030,0.968448,-0.531015,-0.119077,0.025062,0.838580
1718187062584479744.000000000,0.231813,-0.014971,0.987556,-0.533352,-0.127487,0.009255,0.836180
1718187062651160832.000000000,0.228158,-0.007021,0.998276,-0.547998,-0.127340,0.008765,0.826683
1718187062717840896.000000000,0.227219,0.000865,1.001426,-0.559857,-0.120292,0.020599,0.819552
1718187062784521728.000000000,0.227926,0.011171,1.002330,-0.566679,-0.114665,0.017897,0.815725
1718187062851202816.000000000,0.225170,0.021828,0.999100,-0.582788,-0.119304,0.020921,0.803547
1718187062917883648.000000000,0.225028,0.027086,0.992506,-0.587071,-0.114959,0.019290,0.801099
1718187062984564480.000000000,0.225276,0.027839,0.973252,-0.592304,-0.115144,0.019031,0.797217
1718187063084585728.000000000,0.232645,0.022572,0.926268,-0.602724,-0.096487,0.038195,0.791173
1718187063151266304.000000000,0.237024,0.014683,0.882005,-0.608471,-0.085213,0.051836,0.787283
1718187063217946368.000000000,0.238702,0.005641,0.831488,-0.616405,-0.085020,0.046575,0.781439
1718187063284628224.000000000,0.239945,-0.004573,0.784164,-0.628151,-0.087165,0.044822,0.771893
1718187063351311104.000000000,0.238543,-0.014725,0.743612,-0.639573,-0.089334,0.048244,0.761996
1718187063417994496.000000000,0.239169,-0.022157,0.709818,-0.652716,-0.074238,0.063668,0.751263
1718187063484677632.000000000,0.239963,-0.028290,0.679267,-0.666283,-0.066674,0.075230,0.738892
1718187063584702208.000000000,0.240549,-0.036392,0.641211,-0.678146,-0.067445,0.057804,0.729539
1718187063651384320.000000000,0.242695,-0.038031,0.619991,-0.687544,-0.062453,0.058055,0.721119
1718187063718067456.000000000,0.244395,-0.037686,0.604788,-0.695012,-0.057495,0.061797,0.714027
1718187063784750336.000000000,0.245567,-0.035847,0.596645,-0.698850,-0.050202,0.059272,0.711038
1718187063851433472.000000000,0.243588,-0.033738,0.605571,-0.698819,-0.054413,0.057852,0.710876
1718187063918116864.000000000,0.242847,-0.030869,0.633686,-0.691333,-0.054982,0.059665,0.717966
1718187063984799744.000000000,0.244494,-0.027721,0.677237,-0.678455,-0.063099,0.059793,0.729481
1718187064051481856.000000000,0.244193,-0.025372,0.729108,-0.656935,-0.074777,0.037791,0.749277
1718187064118164992.000000000,0.243226,-0.024967,0.781226,-0.640818,-0.090005,0.015105,0.762249
1718187064184848384.000000000,0.241224,-0.027345,0.834981,-0.626194,-0.087587,0.015602,0.774575
1718187064284872704.000000000,0.240629,-0.033952,0.920695,-0.601333,-0.071999,0.022821,0.795421
1718187064351555840.000000000,0.237153,-0.040639,0.975574,-0.584488,-0.072821,0.016869,0.807952
1718187064418238976.000000000,0.233696,-0.051987,1.023056,-0.568413,-0.075963,0.010187,0.819166
1718187064484921856.000000000,0.230356,-0.061871,1.064014,-0.558734,-0.071346,0.010033,0.826211
1718187064551603712.000000000,0.228393,-0.070763,1.098002,-0.548553,-0.068085,0.007253,0.833308
1718187064618286592.000000000,0.225940,-0.074899,1.124476,-0.543501,-0.063226,0.001550,0.837022
1718187064684969728.000000000,0.218924,-0.079615,1.143291,-0.542603,-0.069813,-0.006936,0.837055
1718187064751652352.000000000,0.212304,-0.083612,1.154495,-0.541491,-0.073518,-0.020097,0.837245
1718187064818335744.000000000,0.205636,-0.087462,1.157773,-0.543170,-0.078036,-0.018205,0.835790
1718187064885018624.000000000,0.198845,-0.088987,1.151402,-0.546342,-0.082478,-0.002785,0.833487
1718187064951700480.000000000,0.191973,-0.086230,1.135713,-0.556074,-0.092602,-0.000264,0.825958
1718187065018383616.000000000,0.185555,-0.082875,1.117006,-0.566138,-0.097155,0.008561,0.818520
1718187065118407936.000000000,0.183755,-0.080416,1.080136,-0.576147,-0.097932,0.023906,0.811106
1718187065185090816.000000000,0.182566,-0.079012,1.049897,-0.583100,-0.099535,0.030221,0.805713
1718187065251773952.000000000,0.182118,-0.076956,1.012131,-0.595868,-0.103500,0.036517,0.795547
1718187065351798016.000000000,0.185881,-0.077294,0.952340,-0.602094,-0.110319,0.026001,0.790340
1718187065418479872.000000000,0.191428,-0.079298,0.909426,-0.608587,-0.105558,0.035285,0.785643
1718187065518504192.000000000,0.199914,-0.081189,0.838814,-0.629649,-0.090549,0.059623,0.769277
1718187065585186816.000000000,0.207193,-0.081973,0.788056,-0.646304,-0.080935,0.067639,0.755755
1718187065651869440.000000000,0.212959,-0.082361,0.737167,-0.661184,-0.077930,0.063484,0.743460
1718187065718552576.000000000,0.218998,-0.082074,0.689773,-0.674663,-0.071288,0.062574,0.732006
1718187065785235456.000000000,0.224351,-0.079165,0.646785,-0.696655,-0.058284,0.073066,0.711292
1718187065851917056.000000000,0.231102,-0.078959,0.610837,-0.712906,-0.045080,0.079658,0.695261
1718187065918599936.000000000,0.235631,-0.079918,0.582772,-0.722913,-0.044867,0.072291,0.685681
1718187065985282560.000000000,0.239887,-0.078364,0.564890,-0.728441,-0.041383,0.068417,0.680427
1718187066051965440.000000000,0.242466,-0.074665,0.555518,-0.734301,-0.039317,0.071483,0.673904
1718187066118648320.000000000,0.244468,-0.069453,0.558649,-0.735508,-0.032815,0.072707,0.672803
1718187066185331200.000000000,0.245455,-0.064532,0.569789,-0.732179,-0.032734,0.073030,0.676394
1718187066252013824.000000000,0.244033,-0.059387,0.587906,-0.725411,-0.041334,0.065624,0.683933
1718187066318695424.000000000,0.242944,-0.055189,0.612097,-0.717505,-0.047087,0.064793,0.691933
1718187066418718720.000000000,0.245622,-0.048917,0.657543,-0.701112,-0.048369,0.068488,0.708105
1718187066518742272.000000000,0.246638,-0.041986,0.710364,-0.683017,-0.060953,0.056758,0.725638
1718187066585424896.000000000,0.245031,-0.039261,0.747298,-0.668795,-0.066490,0.049479,0.738813
1718187066652107264.000000000,0.246808,-0.039649,0.782142,-0.657606,-0.073474,0.045042,0.748417
1718187066752129536.000000000,0.240296,-0.038935,0.833460,-0.641246,-0.080489,0.037747,0.762168
1718187066818811904.000000000,0.235049,-0.038441,0.862539,-0.633771,-0.081573,0.040558,0.768137
1718187066885494528.000000000,0.232694,-0.041154,0.886633,-0.624801,-0.082505,0.040418,0.775360
1718187066985517824.000000000,0.227454,-0.045144,0.913104,-0.616170,-0.085096,0.037744,0.782092
1718187067085541376.000000000,0.224516,-0.050053,0.923666,-0.609966,-0.091236,0.031597,0.786523
1718187067152223488.000000000,0.225767,-0.048600,0.924109,-0.609224,-0.093897,0.015874,0.787260
1718187067252246016.000000000,0.243431,-0.044732,0.917103,-0.616500,-0.085784,-0.000908,0.782667
1718187067318928896.000000000,0.267088,-0.041176,0.911398,-0.623551,-0.071175,-0.017936,0.778330
1718187067385611776.000000000,0.298672,-0.039512,0.906765,-0.627924,-0.055517,-0.042750,0.775114
1718187067452294656.000000000,0.338547,-0.038591,0.902578,-0.633409,-0.036651,-0.074837,0.769318
1718187067552318976.000000000,0.405493,-0.041448,0.897024,-0.642345,0.002860,-0.117361,0.757371
1718187067619000832.000000000,0.454192,-0.047255,0.894419,-0.645438,0.032407,-0.152028,0.747828
1718187067685683712.000000000,0.501017,-0.058435,0.893507,-0.646044,0.062779,-0.182717,0.738445
1718187067785708032.000000000,0.565730,-0.080995,0.893633,-0.642290,0.114392,-0.209649,0.728303
1718187067885732352.000000000,0.613881,-0.105039,0.894347,-0.634782,0.151464,-0.232229,0.721236
1718187067952415232.000000000,0.638765,-0.120022,0.894191,-0.630891,0.168991,-0.241970,0.717544
1718187068052438528.000000000,0.669488,-0.138755,0.893957,-0.625183,0.190432,-0.258007,0.711558
1718187068119121408.000000000,0.683839,-0.147671,0.893215,-0.623741,0.202056,-0.268780,0.705605
1718187068185804032.000000000,0.692120,-0.157322,0.898009,-0.619716,0.208158,-0.273816,0.705441
1718187068319170560.000000000,0.668557,-0.144029,0.890950,-0.623458,0.203119,-0.261693,0.708208
1718187068385853440.000000000,0.640527,-0.126619,0.888215,-0.629692,0.183400,-0.250326,0.712172
1718187068452536576.000000000,0.606591,-0.106543,0.887330,-0.633749,0.161419,-0.228738,0.721100
1718187068519218688.000000000,0.566405,-0.086756,0.885498,-0.639675,0.138758,-0.195335,0.730347
1718187068619243264.000000000,0.497183,-0.058841,0.886609,-0.645246,0.096840,-0.153540,0.742095
1718187068719268096.000000000,0.423055,-0.038149,0.892242,-0.645894,0.059654,-0.104832,0.753839
1718187068785951488.000000000,0.371835,-0.027626,0.895291,-0.647506,0.034112,-0.068918,0.758171
1718187068852634368.000000000,0.322458,-0.021031,0.899520,-0.647018,0.006207,-0.039857,0.761407
1718187068952658176.000000000,0.253634,-0.021462,0.905564,-0.641195,-0.031286,0.011504,0.766654
1718187069019341568.000000000,0.210954,-0.025063,0.907862,-0.640514,-0.052888,0.046428,0.764715
1718187069119366144.000000000,0.153115,-0.034582,0.913936,-0.631968,-0.081522,0.092711,0.765098
