1718187894350745600.000000000,-0.074854,-0.082174,1.702766,-0.586730,-0.043218,0.033230,0.807946
1718187894417427968.000000000,-0.082206,-0.088805,1.724360,-0.575606,-0.040291,0.032017,0.816106
1718187894484109312.000000000,-0.090365,-0.090991,1.735778,-0.573380,-0.040467,0.023921,0.817940
1718187894550791680.000000000,-0.099672,-0.092324,1.741529,-0.573049,-0.042191,0.022004,0.818139
1718187894617474048.000000000,-0.107164,-0.096584,1.741378,-0.567298,-0.042440,0.020986,0.822151
1718187894684156416.000000000,-0.112888,-0.095104,1.735489,-0.563331,-0.039635,0.019764,0.825043
1718187894750838784.000000000,-0.118440,-0.090427,1.723452,-0.569411,-0.042148,0.015615,0.820823
1718187894817521408.000000000,-0.121202,-0.089999,1.705573,-0.571047,-0.047282,0.011173,0.819478
1718187894884203776.000000000,-0.120709,-0.089398,1.683822,-0.572883,-0.047112,0.001829,0.818280
1718187894950885120.000000000,-0.118230,-0.085853,1.659874,-0.580168,-0.047929,-0.006533,0.813059
1718187895017567488.000000000,-0.113203,-0.081755,1.634702,-0.588796,-0.044781,-0.010207,0.806976
1718187895084249856.000000000,-0.104841,-0.078265,1.606483,-0.596660,-0.040465,-0.013437,0.801360
1718187895150931968.000000000,-0.094036,-0.074164,1.574663,-0.604359,-0.031420,-0.010263,0.796026
1718187895217614592.000000000,-0.080591,-0.070691,1.538466,-0.617006,-0.021101,0.001485,0.786674
1718187895284297216.000000000,-0.065921,-0.066727,1.500243,-0.624410,-0.012347,0.012090,0.780906
1718187895350979840.000000000,-0.050537,-0.061333,1.459412,-0.628032,-0.002950,0.021744,0.777878
1718187895417661184.000000000,-0.038355,-0.058115,1.412744,-0.626283,-0.013457,0.040172,0.778444
1718187895517684736.000000000,-0.017647,-0.045770,1.333141,-0.632345,-0.017186,0.037588,0.773584
1718187895584367360.000000000,-0.004305,-0.038931,1.276351,-0.629753,-0.016908,0.040284,0.775566
1718187895651049728.000000000,0.009455,-0.034314,1.213143,-0.628970,-0.015452,0.039937,0.776249
1718187895717732096.000000000,0.019923,-0.029742,1.145143,-0.630721,-0.009257,0.040907,0.774875
1718187895784414720.000000000,0.027265,-0.025164,1.071213,-0.635402,-0.008128,0.042056,0.770993
1718187895884437504.000000000,0.031827,-0.017228,0.949904,-0.647925,-0.009867,0.040480,0.760564
1718187895951119872.000000000,0.035312,-0.014658,0.864837,-0.653521,-0.003411,0.040242,0.755830
1718187896017802240.000000000,0.039612,-0.014435,0.781226,-0.656042,-0.000425,0.035141,0.753906
1718187896084484864.000000000,0.042301,-0.014361,0.697207,-0.655696,-0.002527,0.027206,0.754530
1718187896151167488.000000000,0.044882,-0.014868,0.614994,-0.660350,-0.002471,0.028428,0.750416
1718187896217850112.000000000,0.048391,-0.017564,0.537174,-0.664967,0.001851,0.032122,0.746180
1718187896284531712.000000000,0.050492,-0.022013,0.465944,-0.666000,0.001623,0.030907,0.745309
1718187896351214336.000000000,0.050381,-0.027484,0.400069,-0.671739,0.002196,0.040197,0.739694
1718187896417896960.000000000,0.051840,-0.036950,0.340146,-0.674399,0.003981,0.034029,0.737572
1718187896484579584.000000000,0.052804,-0.044843,0.286658,-0.679969,0.012120,0.027651,0.732619
1718187896551262208.000000000,0.054414,-0.055658,0.241731,-0.678072,0.027426,0.033344,0.733726
1718187896617944832.000000000,0.053863,-0.062170,0.198963,-0.680918,0.033727,0.031323,0.730911
1718187896684627456.000000000,0.049346,-0.067425,0.162875,-0.686050,0.027227,0.021803,0.726718
1718187896751309056.000000000,0.043244,-0.069197,0.133018,-0.691240,0.013309,0.019932,0.722228
1718187896817991936.000000000,0.040573,-0.068801,0.113144,-0.692423,0.009043,0.021113,0.721126
1718187896884674560.000000000,0.038933,-0.067531,0.096598,-0.690060,0.007844,0.024664,0.723290
1718187896951357184.000000000,0.038497,-0.064555,0.081520,-0.692655,0.003284,0.026200,0.720786
1718187897018039808.000000000,0.039437,-0.061123,0.071645,-0.690626,0.000291,0.022429,0.722864
1718187897118063616.000000000,0.041959,-0.056690,0.059566,-0.689170,0.004543,0.021876,0.724255
1718187897184745472.000000000,0.041096,-0.054770,0.053227,-0.691151,0.005579,0.019758,0.722419
1718187897251428608.000000000,0.039896,-0.055893,0.049018,-0.689190,0.003690,0.015624,0.724403
1718187897318111744.000000000,0.037192,-0.056236,0.050597,-0.685480,0.001228,0.013959,0.727957
1718187897384794624.000000000,0.035163,-0.054703,0.050647,-0.687175,-0.004197,0.013241,0.726359
1718187897451477504.000000000,0.035188,-0.054910,0.048792,-0.687832,-0.004715,0.016527,0.725666
1718187897518160640.000000000,0.037866,-0.053994,0.048496,-0.690043,0.000721,0.020045,0.723491
1718187897584842496.000000000,0.039456,-0.053093,0.050058,-0.690629,0.006541,0.022105,0.722841
1718187897651525632.000000000,0.039756,-0.054127,0.048641,-0.690022,0.008688,0.024029,0.723337
1718187897751550208.000000000,0.039573,-0.054238,0.046909,-0.691326,0.009966,0.023890,0.722079
1718187897818233344.000000000,0.039369,-0.053096,0.049033,-0.692013,0.010788,0.024783,0.721379
1718187897918257664.000000000,0.039717,-0.051604,0.050425,-0.693078,0.014632,0.024614,0.720294
1718187897984941056.000000000,0.039587,-0.050162,0.049609,-0.696027,0.016583,0.023254,0.717447
1718187898051622912.000000000,0.041209,-0.048141,0.048276,-0.701746,0.021505,0.021305,0.711784
1718187898118306048.000000000,0.044419,-0.044179,0.049522,-0.713801,0.034944,0.025307,0.699019
1718187898184988672.000000000,0.043947,-0.038871,0.061486,-0.718204,0.042116,0.025202,0.694100
1718187898251671296.000000000,0.042433,-0.032271,0.091500,-0.719294,0.033641,0.016160,0.693703
1718187898351695616.000000000,0.040197,-0.017159,0.172136,-0.718140,0.018877,0.009265,0.695581
1718187898418378240.000000000,0.040545,-0.001718,0.246547,-0.723942,0.014837,0.004796,0.689685
1718187898518401280.000000000,0.045342,0.018851,0.379381,-0.722591,0.015320,-0.012703,0.690989
1718187898585083904.000000000,0.039986,0.031435,0.481349,-0.721977,0.011758,-0.016280,0.691625
1718187898685108224.000000000,0.033709,0.035000,0.648386,-0.703151,0.002836,-0.015454,0.710867
1718187898751790848.000000000,0.025422,0.035352,0.764425,-0.695287,-0.003830,-0.018137,0.718493
1718187898818473472.000000000,0.017518,0.030396,0.886473,-0.685682,-0.000688,-0.005702,0.727878
1718187898885156096.000000000,0.011047,0.022378,1.014493,-0.668734,-0.001193,0.002296,0.743497
1718187898951837696.000000000,0.004490,0.014214,1.138376,-0.647670,-0.007255,0.001744,0.761884
1718187899051862016.000000000,-0.004361,-0.001170,1.306519,-0.617008,-0.019016,-0.006632,0.786699
1718187899118544640.000000000,-0.007182,-0.012462,1.401871,-0.596597,-0.026663,-0.012654,0.801998
1718187899185242880.000000000,-0.007425,-0.027641,1.480942,-0.575824,-0.029163,-0.009602,0.816997
1718187899251957248.000000000,-0.006883,-0.046021,1.539155,-0.554304,-0.023754,-0.004259,0.831964
1718187899318671616.000000000,-0.003877,-0.061295,1.576664,-0.534292,-0.019815,-0.001707,0.845066
1718187899385385728.000000000,-0.004720,-0.071710,1.590253,-0.522313,-0.021611,-0.006026,0.852459
1718187899485458944.000000000,-0.007289,-0.072680,1.574474,-0.522619,-0.032620,-0.015298,0.851805
1718187899552174848.000000000,-0.007151,-0.070149,1.544593,-0.521872,-0.040427,-0.026450,0.851655
1718187899618891008.000000000,-0.007315,-0.063798,1.503810,-0.526041,-0.041957,-0.027880,0.848966
1718187899685607680.000000000,-0.008270,-0.056119,1.453188,-0.540647,-0.050175,-0.021919,0.839466
1718187899752325120.000000000,-0.009324,-0.050493,1.396523,-0.557501,-0.056120,-0.019346,0.828051
1718187899819041536.000000000,-0.008900,-0.047174,1.335357,-0.577491,-0.055017,-0.021964,0.814245
1718187899885759232.000000000,-0.007884,-0.047003,1.273190,-0.603869,-0.049871,-0.013367,0.795409
1718187899952477440.000000000,-0.009159,-0.049171,1.209688,-0.629159,-0.043452,0.001299,0.776060
1718187900052555776.000000000,-0.009429,-0.057490,1.117466,-0.665666,-0.041520,-0.001041,0.745093
1718187900119275008.000000000,-0.007037,-0.064416,1.061794,-0.687772,-0.034016,-0.002779,0.725124
1718187900185975296.000000000,-0.003801,-0.070664,1.014046,-0.711450,-0.024631,-0.005047,0.702286
1718187900285993728.000000000,-0.000719,-0.078290,0.962101,-0.739338,-0.013037,-0.009920,0.673135
1718187900352673280.000000000,0.002577,-0.084569,0.942609,-0.746173,-0.008125,-0.019707,0.665410
1718187900419353088.000000000,0.001106,-0.084662,0.935725,-0.748209,-0.012145,-0.027798,0.662770
1718187900486032384.000000000,-0.001073,-0.079942,0.946747,-0.747156,-0.014219,-0.026387,0.663973
1718187900586051584.000000000,-0.005347,-0.066673,0.987012,-0.737044,-0.011724,-0.024658,0.675293
1718187900686070272.000000000,-0.010651,-0.050809,1.055038,-0.717338,-0.008565,-0.015590,0.696498
1718187900752748800.000000000,-0.012350,-0.044168,1.112154,-0.701050,-0.007627,-0.010239,0.712998
1718187900819427840.000000000,-0.014470,-0.038797,1.176324,-0.677831,-0.005756,-0.003337,0.735187
1718187900886106880.000000000,-0.016832,-0.034501,1.243179,-0.656842,-0.009436,-0.002473,0.753965
1718187900952786176.000000000,-0.018907,-0.034752,1.311943,-0.638098,-0.008562,0.000722,0.769907
1718187901052804608.000000000,-0.021640,-0.043429,1.410939,-0.610827,-0.011048,0.000573,0.791687
1718187901119483648.000000000,-0.021666,-0.052271,1.472994,-0.589792,-0.009650,-0.004855,0.807483
1718187901186161920.000000000,-0.022758,-0.060655,1.527694,-0.573699,-0.011597,-0.011656,0.818901
1718187901252841728.000000000,-0.023453,-0.069387,1.573043,-0.556307,-0.017456,-0.015073,0.830657
1718187901319521536.000000000,-0.023841,-0.081278,1.610289,-0.539858,-0.017337,-0.020207,0.841335
1718187901386201088.000000000,-0.023066,-0.090238,1.635255,-0.530583,-0.019135,-0.026314,0.847008
1718187901486220288.000000000,-0.019361,-0.098175,1.645935,-0.522732,-0.012984,-0.022242,0.852108
1718187901552900096.000000000,-0.016925,-0.100258,1.631911,-0.522256,-0.014977,-0.020905,0.852401
1718187901619578624.000000000,-0.013938,-0.094462,1.603540,-0.527619,-0.016459,-0.022001,0.849037
1718187901686258176.000000000,-0.011151,-0.083798,1.565391,-0.540057,-0.018706,-0.023811,0.841084
1718187901752937216.000000000,-0.007489,-0.071602,1.520134,-0.557745,-0.018207,-0.020170,0.829568
1718187901819616768.000000000,-0.004333,-0.061324,1.470375,-0.576301,-0.018283,-0.013555,0.816921
1718187901886295808.000000000,-0.001796,-0.053841,1.417574,-0.594580,-0.014965,-0.003042,0.803891
1718187901986314752.000000000,0.003930,-0.044360,1.332745,-0.635248,-0.003721,0.014289,0.772167
1718187902052992768.000000000,0.009391,-0.042383,1.275230,-0.659101,0.006669,0.016772,0.751838
1718187902119672064.000000000,0.012829,-0.043921,1.218374,-0.681536,0.013009,0.022583,0.731320
1718187902186351360.000000000,0.016509,-0.046973,1.160063,-0.707719,0.019774,0.020964,0.705906
1718187902286370560.000000000,0.020409,-0.054194,1.076581,-0.743567,0.017367,-0.004535,0.668420
1718187902353050112.000000000,0.020568,-0.063567,1.022740,-0.765709,0.004017,-0.020253,0.642855
1718187902453068800.000000000,0.023919,-0.078462,0.964247,-0.790494,0.007346,-0.024278,0.611944
1718187902519747072.000000000,0.023719,-0.083212,0.942923,-0.800995,0.012195,-0.027724,0.597905
1718187902619765760.000000000,0.021297,-0.078173,0.950612,-0.806126,0.007789,-0.028832,0.590989
1718187902686445056.000000000,0.019937,-0.068264,0.979643,-0.796576,0.017803,-0.019746,0.603954
1718187902753124096.000000000,0.020384,-0.057060,1.019660,-0.785508,0.028153,-0.006519,0.618177
1718187902819802880.000000000,0.019581,-0.044391,1.066309,-0.769400,0.030648,-0.004511,0.638015
1718187902886481920.000000000,0.016941,-0.031364,1.118793,-0.751368,0.024823,-0.011646,0.659313
1718187902986499328.000000000,0.016197,-0.024876,1.198537,-0.719334,0.019224,-0.021455,0.694066
1718187903053178112.000000000,0.015847,-0.025823,1.246991,-0.703408,0.018128,-0.018644,0.710310
1718187903119856640.000000000,0.020777,-0.030327,1.292235,-0.682632,0.021692,-0.018244,0.730213
1718187903186535936.000000000,0.020589,-0.032722,1.329287,-0.665672,0.018346,-0.025564,0.745581
1718187903286555648.000000000,0.024306,-0.037458,1.372474,-0.649154,0.027438,-0.031107,0.759525
1718187903353235456.000000000,0.026620,-0.043463,1.387070,-0.639400,0.033922,-0.031070,0.767497
1718187903419914240.000000000,0.026600,-0.046108,1.390897,-0.635509,0.035038,-0.038164,0.770353
1718187903486594048.000000000,0.018379,-0.043224,1.386817,-0.639008,0.035112,-0.041175,0.767294
1718187903553273600.000000000,0.007621,-0.041710,1.380529,-0.640448,0.037275,-0.037580,0.766176
1718187903619953408.000000000,-0.009031,-0.039056,1.374810,-0.642628,0.037695,-0.029493,0.764682
1718187903686632960.000000000,-0.034916,-0.035990,1.369299,-0.645782,0.030172,-0.019711,0.762671
1718187903753312512.000000000,-0.067381,-0.034895,1.364481,-0.647186,0.014083,-0.009070,0.762148
1718187903853330688.000000000,-0.121282,-0.034807,1.357078,-0.651947,-0.004775,0.007217,0.758215
1718187903920009984.000000000,-0.164348,-0.033613,1.350705,-0.662052,-0.022124,0.026595,0.748659
1718187903986689024.000000000,-0.209174,-0.033888,1.344172,-0.673582,-0.042016,0.041063,0.736774
1718187904053368576.000000000,-0.254137,-0.036809,1.338018,-0.680243,-0.056882,0.054817,0.728717
1718187904120047872.000000000,-0.294023,-0.042770,1.335181,-0.684443,-0.068106,0.072346,0.722264
1718187904220067072.000000000,-0.345362,-0.056109,1.329876,-0.686512,-0.087925,0.093414,0.715712
1718187904286746112.000000000,-0.375580,-0.065807,1.325843,-0.685945,-0.101729,0.105139,0.712795
1718187904353425664.000000000,-0.397493,-0.073671,1.323058,-0.685962,-0.112607,0.109671,0.710456
1718187904420105472.000000000,-0.413202,-0.078483,1.318927,-0.685044,-0.120262,0.109272,0.710149
1718187904486785280.000000000,-0.415481,-0.080178,1.316197,-0.684779,-0.123072,0.106138,0.710399
1718187904553464832.000000000,-0.407819,-0.077904,1.312998,-0.686966,-0.116048,0.104451,0.709718
1718187904620144384.000000000,-0.389104,-0.072648,1.311256,-0.687822,-0.112237,0.096238,0.710663
1718187904720162560.000000000,-0.343463,-0.062127,1.311487,-0.684509,-0.104469,0.080992,0.716920
1718187904786842112.000000000,-0.301186,-0.053085,1.312811,-0.682506,-0.092366,0.063659,0.722220
1718187904853521664.000000000,-0.254399,-0.044777,1.314885,-0.680100,-0.076751,0.044800,0.727713
1718187904920200704.000000000,-0.203903,-0.037687,1.317457,-0.678759,-0.058820,0.025203,0.731568
1718187904986880000.000000000,-0.151802,-0.032219,1.318039,-0.679360,-0.046100,0.003969,0.732345
1718187905053559296.000000000,-0.099797,-0.029955,1.319707,-0.679079,-0.034320,-0.014517,0.733119
1718187905120238592.000000000,-0.048556,-0.030323,1.321066,-0.678493,-0.022590,-0.032082,0.733558
1718187905186917120.000000000,0.001797,-0.032216,1.322383,-0.679824,-0.014396,-0.047880,0.731669
1718187905253597184.000000000,0.051518,-0.036215,1.321910,-0.682509,-0.005180,-0.064717,0.727988
1718187905353616896.000000000,0.120500,-0.046856,1.320343,-0.680265,0.010562,-0.097424,0.726386
1718187905420296960.000000000,0.161646,-0.054576,1.316704,-0.680660,0.022753,-0.115964,0.723006
1718187905520316416.000000000,0.215508,-0.067463,1.310906,-0.681438,0.050025,-0.132402,0.718060
1718187905586995200.000000000,0.245703,-0.073925,1.307246,-0.681102,0.065368,-0.146501,0.714398
1718187905653674752.000000000,0.264820,-0.079903,1.305696,-0.678168,0.079004,-0.161289,0.712624
1718187905720354560.000000000,0.272660,-0.082946,1.306110,-0.676348,0.085933,-0.168126,0.711971
1718187905820374016.000000000,0.265252,-0.080605,1.309081,-0.674854,0.089415,-0.169272,0.712688
1718187905887053568.000000000,0.246915,-0.074860,1.315772,-0.671893,0.085452,-0.166227,0.716677
1718187905953732864.000000000,0.217985,-0.068369,1.321585,-0.666069,0.079763,-0.157017,0.724801
1718187906020412416.000000000,0.180948,-0.060366,1.325056,-0.663277,0.073303,-0.143970,0.730728
1718187906120430592.000000000,0.114088,-0.048496,1.328432,-0.664181,0.054592,-0.113370,0.736906
1718187906187109888.000000000,0.065595,-0.041068,1.325657,-0.667634,0.044136,-0.089291,0.737797
1718187906253789440.000000000,0.015597,-0.036849,1.323131,-0.669976,0.036460,-0.068865,0.738282
1718187906320468736.000000000,-0.035215,-0.035007,1.322220,-0.670659,0.025393,-0.049488,0.739678
1718187906420487936.000000000,-0.111809,-0.035417,1.320216,-0.669136,0.005299,-0.022356,0.742785
1718187906487165952.000000000,-0.161602,-0.039580,1.319988,-0.667131,-0.010921,-0.002892,0.744855
1718187906587184896.000000000,-0.231919,-0.049004,1.318072,-0.667635,-0.036804,0.029305,0.743001
1718187906653863936.000000000,-0.274568,-0.057417,1.317825,-0.665056,-0.051052,0.050794,0.743313
1718187906720542976.000000000,-0.313096,-0.065910,1.318247,-0.661413,-0.068631,0.069649,0.743621
1718187906787222016.000000000,-0.342975,-0.075067,1.319391,-0.656027,-0.087461,0.081736,0.745184
1718187906853900800.000000000,-0.363712,-0.080493,1.319681,-0.654440,-0.101488,0.085922,0.744329
1718187906920579072.000000000,-0.375193,-0.082421,1.320471,-0.654285,-0.107862,0.091112,0.742950
1718187907020597248.000000000,-0.368601,-0.079077,1.321032,-0.655912,-0.105070,0.093242,0.741651
1718187907087276032.000000000,-0.353349,-0.073723,1.322126,-0.655588,-0.103364,0.086803,0.742958
1718187907153954560.000000000,-0.330502,-0.066344,1.322700,-0.655452,-0.101763,0.078685,0.744202
1718187907253974272.000000000,-0.281156,-0.053527,1.324284,-0.653462,-0.087895,0.073106,0.748276
1718187907320654080.000000000,-0.240598,-0.045298,1.324715,-0.654077,-0.075371,0.061894,0.750115
1718187907387332608.000000000,-0.195393,-0.037086,1.325532,-0.655172,-0.066044,0.043576,0.751324
1718187907454012416.000000000,-0.143024,-0.031104,1.326460,-0.653138,-0.057545,0.021683,0.754738
1718187907520692224.000000000,-0.090704,-0.027928,1.331198,-0.647552,-0.046818,-0.001079,0.760581
1718187907587371520.000000000,-0.037755,-0.027160,1.336036,-0.644952,-0.036258,-0.022357,0.763035
1718187907654051328.000000000,0.015017,-0.029497,1.342006,-0.641403,-0.025212,-0.040939,0.765697
1718187907754070272.000000000,0.089813,-0.037997,1.350585,-0.634312,-0.006493,-0.069981,0.769876
1718187907854088192.000000000,0.156519,-0.049936,1.357207,-0.626059,0.011603,-0.101025,0.773116
1718187907954107648.000000000,0.212874,-0.062777,1.359520,-0.620025,0.031689,-0.123551,0.774144
1718187908020786432.000000000,0.243522,-0.068677,1.359176,-0.618478,0.044861,-0.137813,0.772321
1718187908087465728.000000000,0.265709,-0.073844,1.359326,-0.615869,0.056044,-0.147005,0.771981
1718187908154145024.000000000,0.278374,-0.076023,1.359051,-0.616542,0.062362,-0.151532,0.770081
1718187908220824832.000000000,0.283267,-0.076096,1.358424,-0.616689,0.067310,-0.151128,0.769626
1718187908287504128.000000000,0.277216,-0.073304,1.357898,-0.616559,0.070801,-0.144861,0.770621
1718187908354184448.000000000,0.260580,-0.067562,1.356384,-0.618060,0.069046,-0.136216,0.771155
1718187908454204672.000000000,0.220432,-0.056489,1.355306,-0.618603,0.060779,-0.121416,0.773883
1718187908520884736.000000000,0.186222,-0.048945,1.354270,-0.620428,0.053789,-0.105895,0.775218
