1718187544266627840.000000000,-0.008101,-0.057292,0.050037,0.693477,-0.720266,0.008119,0.015504,-0.007099,-0.001974,-0.008196
1718187544333310464.000000000,-0.007730,-0.057028,0.049730,0.693626,-0.720117,0.006296,0.016612,0.002479,-0.003526,-0.001393
1718187544399992832.000000000,-0.006944,-0.058640,0.049106,0.694647,-0.719155,0.006141,0.015631,-0.003866,-0.008063,-0.000625
1718187544466675456.000000000,-0.007759,-0.059128,0.048815,0.696030,-0.717835,0.005903,0.014848,-0.001014,-0.013802,0.005222
1718187544566699520.000000000,-0.007994,-0.059416,0.047918,0.696939,-0.716973,0.004364,0.014361,-0.005152,-0.008529,-0.004079
1718187544633381120.000000000,-0.007793,-0.060089,0.047386,0.697222,-0.716708,0.003994,0.013953,-0.001058,-0.011101,-0.003085
1718187544733405184.000000000,-0.007433,-0.060895,0.047417,0.697244,-0.716688,0.004463,0.013735,0.004914,-0.013065,-0.000979
1718187544833428736.000000000,-0.007599,-0.061155,0.047436,0.697354,-0.716579,0.004424,0.013855,-0.003354,-0.014093,-0.005320
1718187544900111616.000000000,-0.008511,-0.061771,0.047278,0.697351,-0.716596,0.003753,0.013340,-0.007737,-0.017402,-0.005153
1718187545000135168.000000000,-0.009926,-0.063405,0.047494,0.698259,-0.715727,0.002907,0.012646,-0.005993,-0.024822,0.000833
1718187545066816768.000000000,-0.013559,-0.061887,0.048541,0.699085,-0.714940,0.001285,0.011767,-0.020050,-0.023907,-0.004946
1718187545166840832.000000000,-0.013815,-0.062755,0.047712,0.700084,-0.713977,-0.001926,0.010712,-0.012422,-0.022750,-0.006441
1718187545233523456.000000000,-0.014245,-0.062452,0.047818,0.699399,-0.714660,-0.002766,0.009772,-0.005423,-0.014448,-0.009616
1718187545300206080.000000000,-0.015045,-0.062703,0.048306,0.699128,-0.714936,-0.001695,0.009106,0.003181,-0.016778,-0.003731
1718187545366888960.000000000,-0.015694,-0.062300,0.049328,0.698911,-0.715145,-0.000237,0.009593,0.010232,-0.019855,0.001911
1718187545433571584.000000000,-0.015799,-0.061455,0.049411,0.698811,-0.715239,0.000872,0.009717,-0.002155,-0.019916,-0.002453
1718187545500253440.000000000,-0.016310,-0.062407,0.049644,0.698773,-0.715279,0.000739,0.009530,-0.009704,-0.022550,-0.003706
1718187545566936064.000000000,-0.017005,-0.062316,0.049819,0.698458,-0.715601,-0.000506,0.008464,-0.013004,-0.020563,-0.007126
1718187545633618944.000000000,-0.017405,-0.061561,0.050116,0.698696,-0.715375,-0.000666,0.007881,-0.001569,-0.024650,0.002211
1718187545700301312.000000000,-0.017125,-0.062728,0.049986,0.699000,-0.715071,-0.000532,0.008483,-0.003929,-0.027124,0.000251
1718187545800325376.000000000,-0.015986,-0.064283,0.049574,0.698141,-0.715884,-0.000985,0.010372,-0.000190,-0.020483,-0.005168
1718187545867008256.000000000,-0.014289,-0.063131,0.048803,0.696760,-0.717229,-0.000633,0.010369,0.002587,-0.015674,-0.008874
1718187545933691136.000000000,-0.014612,-0.061129,0.049011,0.695415,-0.718569,0.000940,0.007482,0.011111,-0.011251,-0.002444
1718187546000372736.000000000,-0.022137,-0.056982,0.055377,0.692543,-0.721354,0.004654,0.003378,-0.004840,0.009869,-0.005460
1718187546067055104.000000000,-0.026331,-0.052723,0.063493,0.686411,-0.727180,0.006618,0.002376,0.016347,0.034043,0.025804
1718187546133737728.000000000,-0.025676,-0.049291,0.073182,0.681891,-0.731342,0.012552,0.002476,0.032618,0.052960,0.109996
1718187546200420608.000000000,-0.026199,-0.044656,0.077253,0.681897,-0.731346,0.012129,0.001860,0.038043,0.078505,0.201939
1718187546267103232.000000000,-0.021165,-0.037940,0.093276,0.682556,-0.730787,0.007417,-0.003525,0.049073,0.134040,0.350965
1718187546367127296.000000000,-0.010570,-0.021824,0.139521,0.675253,-0.737473,0.010940,-0.006865,0.125755,0.150727,0.625154
1718187546433808896.000000000,-0.000594,-0.013679,0.189367,0.672808,-0.739510,0.019075,-0.009546,0.119681,0.138074,0.870319
1718187546500491264.000000000,0.006159,-0.002698,0.254049,0.673169,-0.739211,0.015331,-0.013257,0.068746,0.192764,1.040710
1718187546600515584.000000000,0.014141,0.018197,0.372494,0.673197,-0.739303,0.003505,-0.014991,0.053989,0.203110,1.317149
1718187546667198208.000000000,0.018231,0.029501,0.466804,0.675150,-0.737639,0.002284,-0.007507,0.064610,0.197173,1.436704
1718187546733880832.000000000,0.022946,0.043093,0.564029,0.677596,-0.735406,0.006302,0.001440,0.053530,0.197778,1.498386
1718187546833903872.000000000,0.029247,0.061040,0.714833,0.677855,-0.735020,0.007907,0.014001,0.047687,0.186537,1.477552
1718187546900586240.000000000,0.032949,0.070991,0.813243,0.683090,-0.730137,0.004573,0.016349,0.074133,0.157564,1.449323
1718187546967268864.000000000,0.037263,0.080743,0.906481,0.692651,-0.721146,-0.003239,0.013111,0.066336,0.137538,1.343546
1718187547067292928.000000000,0.043779,0.091153,1.028015,0.702882,-0.711055,-0.011988,0.014603,0.063941,0.098588,1.113590
1718187547133975552.000000000,0.048123,0.095505,1.097880,0.709603,-0.704331,-0.012645,0.014891,0.061808,0.060108,0.973115
1718187547200658432.000000000,0.052414,0.096789,1.157058,0.718405,-0.695431,-0.008658,0.013981,0.054021,0.002642,0.820257
1718187547267341056.000000000,0.053132,0.096812,1.205559,0.720551,-0.693138,-0.009555,0.016560,0.000703,-0.016591,0.672841
1718187547400705536.000000000,0.053411,0.088808,1.282311,0.728800,-0.684562,-0.009765,0.011410,0.007325,-0.102393,0.499562
1718187547467388416.000000000,0.054765,0.080941,1.311326,0.734218,-0.678827,-0.003285,0.010336,0.004814,-0.100291,0.382852
1718187547534071296.000000000,0.053132,0.075162,1.333463,0.734869,-0.678165,0.003397,0.006975,-0.028472,-0.084350,0.302057
1718187547600753920.000000000,0.051862,0.070046,1.350197,0.733861,-0.679258,0.007529,-0.000525,-0.020309,-0.063097,0.228164
1718187547700777984.000000000,0.047490,0.062742,1.370895,0.730970,-0.682255,0.013909,-0.004222,-0.029226,-0.080942,0.173640
1718187547767459840.000000000,0.047272,0.059407,1.382023,0.728816,-0.684366,0.021657,0.000748,-0.003055,-0.037485,0.141349
1718187547867484160.000000000,0.044342,0.058371,1.394978,0.720594,-0.692504,0.031772,0.013162,-0.023956,-0.012297,0.111558
1718187547967507968.000000000,0.040885,0.057497,1.403314,0.715219,-0.698107,0.031811,0.009821,-0.044725,0.000766,0.049345
1718187548034190848.000000000,0.036408,0.056755,1.406025,0.713232,-0.700433,0.026190,0.002865,-0.076143,-0.012492,0.019768
1718187548100873728.000000000,0.030651,0.055593,1.406513,0.712040,-0.701836,0.020457,-0.002766,-0.082578,-0.013729,-0.000288
1718187548167555328.000000000,0.024050,0.054678,1.406238,0.712428,-0.701477,0.016503,-0.010199,-0.107343,-0.009490,-0.016926
1718187548234238208.000000000,0.015182,0.054796,1.404531,0.711291,-0.702722,0.008659,-0.013070,-0.133242,0.012263,-0.042559
1718187548300920832.000000000,0.006070,0.056213,1.401170,0.708066,-0.705979,0.003175,-0.015029,-0.128884,0.019753,-0.043804
1718187548367603456.000000000,-0.001896,0.056950,1.398978,0.707901,-0.706143,0.001789,-0.015355,-0.119250,0.011947,-0.038386
1718187548467627520.000000000,-0.016060,0.059952,1.393299,0.705388,-0.708657,-0.001022,-0.015237,-0.131334,0.016227,-0.050881
1718187548534310144.000000000,-0.023166,0.060559,1.390993,0.704163,-0.709883,-0.002595,-0.014596,-0.113078,0.006462,-0.029301
1718187548600992768.000000000,-0.030156,0.060498,1.389370,0.704086,-0.709947,-0.001610,-0.015323,-0.089153,-0.001219,-0.020044
1718187548667674368.000000000,-0.036035,0.059857,1.387799,0.702904,-0.711186,0.000603,-0.011824,-0.084458,-0.002855,-0.019948
1718187548734356992.000000000,-0.039381,0.059478,1.387070,0.702247,-0.711867,0.001632,-0.009593,-0.054258,-0.017340,0.000418
1718187548801039104.000000000,-0.042130,0.058202,1.387333,0.704364,-0.709781,0.001976,-0.008852,-0.044586,-0.022730,0.017785
1718187548867721984.000000000,-0.044560,0.056313,1.388316,0.705462,-0.708682,0.000043,-0.009641,-0.037554,-0.016694,0.022547
1718187548934404608.000000000,-0.046057,0.055117,1.389756,0.706154,-0.707999,-0.000607,-0.009074,-0.023122,-0.016385,0.020559
1718187549001087232.000000000,-0.046942,0.054372,1.390709,0.706607,-0.707567,0.000995,-0.007348,-0.014596,-0.009638,0.015490
1718187549067768832.000000000,-0.046859,0.053062,1.390920,0.705901,-0.708265,0.001270,-0.007931,-0.003974,-0.010047,0.007857
1718187549134451456.000000000,-0.046393,0.051511,1.391976,0.706573,-0.707586,0.000417,-0.008739,0.003138,-0.024882,0.012021
1718187549201134080.000000000,-0.045027,0.050146,1.391816,0.707754,-0.706370,-0.000663,-0.011221,0.016374,-0.009630,-0.006767
1718187549267816448.000000000,-0.042792,0.048991,1.390316,0.705941,-0.708160,-0.001608,-0.012417,0.018826,-0.003515,-0.014681
1718187549334499328.000000000,-0.039881,0.048402,1.389697,0.706106,-0.708015,0.000581,-0.011318,0.035035,-0.003042,-0.004026
1718187549401181952.000000000,-0.037729,0.049148,1.387983,0.705656,-0.708485,0.004698,-0.008770,0.026803,0.016487,-0.025099
1718187549467864576.000000000,-0.036193,0.049519,1.385582,0.703002,-0.711138,0.008112,-0.002300,0.018850,0.017054,-0.032221
1718187549534546432.000000000,-0.034403,0.050610,1.383264,0.701686,-0.712386,0.011808,0.002096,0.026201,0.027638,-0.035181
1718187549601229056.000000000,-0.033869,0.052804,1.380502,0.700992,-0.713009,0.014023,0.005639,0.008093,0.033690,-0.042240
1718187549701252864.000000000,-0.033634,0.057715,1.376416,0.699092,-0.714765,0.015055,0.012432,0.000641,0.063106,-0.025034
1718187549767935488.000000000,-0.033997,0.062871,1.372906,0.699548,-0.714298,0.014539,0.014085,-0.003053,0.098642,-0.030462
1718187549834618112.000000000,-0.034986,0.070802,1.370948,0.699233,-0.714699,0.011433,0.012168,-0.013897,0.135662,-0.021668
1718187549901300736.000000000,-0.035805,0.081081,1.370874,0.699948,-0.714019,0.009890,0.012351,0.000098,0.162795,-0.003008
1718187549967982592.000000000,-0.036701,0.092921,1.369919,0.701598,-0.712320,0.012243,0.014529,-0.002801,0.200653,-0.000565
1718187550034665216.000000000,-0.037974,0.108097,1.370053,0.702174,-0.711712,0.010901,0.017281,-0.023949,0.261224,0.006129
1718187550101347584.000000000,-0.041033,0.127810,1.371061,0.702928,-0.710968,0.008499,0.018536,-0.035308,0.318789,0.015975
1718187550168030208.000000000,-0.043823,0.150571,1.371735,0.705754,-0.708211,0.006174,0.017626,-0.030488,0.373125,0.027056
1718187550234713088.000000000,-0.046660,0.177265,1.373910,0.708101,-0.705857,0.005053,0.018290,-0.038739,0.420225,0.039369
1718187550334737664.000000000,-0.049687,0.223047,1.378283,0.711537,-0.702403,-0.000372,0.018563,-0.006779,0.490633,0.038896
1718187550401419776.000000000,-0.049798,0.256085,1.380776,0.710428,-0.703558,-0.003932,0.016823,0.002291,0.493591,0.013917
1718187550468102912.000000000,-0.049927,0.289617,1.380785,0.709371,-0.704387,-0.005181,0.024578,0.016533,0.517905,-0.002382
1718187550534786048.000000000,-0.049128,0.324531,1.380639,0.703494,-0.709868,-0.005861,0.033897,-0.007339,0.532109,-0.020224
1718187550601468928.000000000,-0.047848,0.358794,1.380411,0.703007,-0.710230,-0.009266,0.035614,0.037480,0.492731,-0.013426
1718187550668152064.000000000,-0.044039,0.391315,1.379429,0.704107,-0.709338,-0.002983,0.032616,0.016808,0.510925,-0.035715
1718187550734835200.000000000,-0.046694,0.425957,1.376663,0.696860,-0.716392,-0.009000,0.032984,-0.038067,0.515740,-0.037207
1718187550801518080.000000000,-0.046631,0.459703,1.375501,0.694258,-0.718708,-0.010254,0.036867,0.009830,0.507073,-0.011566
1718187550868200448.000000000,-0.046851,0.493833,1.374125,0.694930,-0.718124,-0.005730,0.036579,-0.003437,0.539593,-0.024199
1718187550934883584.000000000,-0.048711,0.531155,1.371758,0.693695,-0.719425,-0.008901,0.033699,-0.023272,0.581927,-0.040953
1718187551001566720.000000000,-0.048858,0.570058,1.369052,0.694181,-0.719198,-0.009211,0.027963,0.001276,0.591969,-0.041001
1718187551068249600.000000000,-0.051042,0.609227,1.365551,0.697233,-0.716298,-0.006731,0.027155,-0.022649,0.616087,-0.034643
1718187551134932736.000000000,-0.053786,0.652325,1.362980,0.698219,-0.715446,-0.004351,0.024655,-0.032342,0.660540,-0.025441
1718187551201616128.000000000,-0.057440,0.696918,1.359552,0.698221,-0.715565,-0.004412,0.020829,-0.049292,0.681253,-0.001146
1718187551268298752.000000000,-0.061486,0.741379,1.360914,0.695718,-0.718003,-0.001358,0.021123,-0.043896,0.661610,0.043253
1718187551368321024.000000000,-0.065021,0.804425,1.367769,0.696644,-0.717190,0.001945,0.017949,-0.007459,0.585432,0.062600
1718187551435003648.000000000,-0.063940,0.843643,1.369922,0.699239,-0.714735,0.003668,0.014338,-0.004230,0.573138,0.012704
1718187551501686016.000000000,-0.064850,0.881124,1.369237,0.697025,-0.716981,0.002850,0.009349,0.014083,0.575641,-0.016031
1718187551601709568.000000000,-0.060835,0.938669,1.366377,0.697382,-0.716609,0.009695,0.006007,0.045530,0.596030,-0.056995
1718187551701733120.000000000,-0.056197,1.002305,1.356593,0.695652,-0.718268,0.012480,-0.001999,0.048895,0.672755,-0.115603
1718187551768414464.000000000,-0.052771,1.047406,1.350671,0.696462,-0.717426,0.013708,-0.007234,0.070745,0.681930,-0.096587
1718187551835097088.000000000,-0.049292,1.093100,1.344133,0.698489,-0.715363,0.017780,-0.007252,0.054575,0.699215,-0.090679
1718187551901779712.000000000,-0.047261,1.141693,1.337930,0.698621,-0.715337,0.014264,-0.004282,0.032788,0.737969,-0.066962
1718187551968462080.000000000,-0.043711,1.190590,1.334346,0.694769,-0.719062,0.015662,-0.000190,0.057107,0.741165,-0.027149
1718187552035144448.000000000,-0.041107,1.238872,1.334590,0.692374,-0.721326,0.016039,0.007028,0.040283,0.725982,0.023591
1718187552101826304.000000000,-0.036847,1.285790,1.335220,0.692097,-0.721582,0.016203,0.007676,0.061277,0.709599,0.007145
1718187552168507904.000000000,-0.033561,1.330868,1.336271,0.688226,-0.725113,0.022341,0.007577,0.031784,0.678061,-0.011204
1718187552235190528.000000000,-0.034772,1.375085,1.336354,0.684742,-0.728268,0.023749,0.013827,-0.016507,0.650916,-0.001723
1718187552301873664.000000000,-0.034294,1.417410,1.335805,0.686550,-0.726449,0.026070,0.015518,-0.013900,0.631465,-0.015945
1718187552368557056.000000000,-0.039154,1.458359,1.332356,0.687313,-0.725706,0.027288,0.014366,-0.069289,0.630773,-0.046925
1718187552435239936.000000000,-0.044354,1.500123,1.329123,0.686941,-0.726081,0.025826,0.015868,-0.082212,0.633633,-0.045188
1718187552501923072.000000000,-0.049062,1.542305,1.327486,0.689519,-0.723641,0.027132,0.013098,-0.080650,0.646328,-0.020113
1718187552568606208.000000000,-0.055361,1.586106,1.327565,0.692952,-0.720306,0.029600,0.009991,-0.095102,0.665904,0.005857
1718187552635288320.000000000,-0.062091,1.630379,1.327741,0.694845,-0.718377,0.033019,0.005908,-0.114125,0.676341,0.020792
1718187552701971456.000000000,-0.070885,1.675662,1.331813,0.696031,-0.717295,0.032074,-0.000760,-0.132559,0.677720,0.049600
1718187552768654592.000000000,-0.077804,1.719810,1.336334,0.697410,-0.715837,0.031401,-0.014516,-0.100468,0.651408,0.087173
1718187552868679168.000000000,-0.085516,1.780340,1.345456,0.703817,-0.708814,0.040622,-0.023982,-0.046254,0.582356,0.057803
1718187552935362304.000000000,-0.088028,1.818575,1.347191,0.702278,-0.709686,0.049479,-0.026506,-0.031158,0.588844,0.027277
1718187553002045696.000000000,-0.087823,1.857396,1.348588,0.700647,-0.710601,0.055773,-0.032078,0.030640,0.577238,0.026703
1718187553068727808.000000000,-0.083931,1.895029,1.349321,0.702503,-0.707154,0.068921,-0.040884,0.076271,0.561869,0.001659
1718187553135410688.000000000,-0.077158,1.931727,1.347310,0.702918,-0.704855,0.079307,-0.052877,0.118155,0.577755,-0.041728
1718187553202094080.000000000,-0.068209,1.969740,1.344463,0.701836,-0.703805,0.088998,-0.064537,0.150978,0.584319,-0.039284
1718187553268776960.000000000,-0.056790,2.008820,1.342960,0.704646,-0.698638,0.098810,-0.074931,0.197778,0.606748,-0.033993
1718187553335459584.000000000,-0.042981,2.049527,1.341026,0.705942,-0.694161,0.110515,-0.087017,0.229944,0.620216,-0.040370
1718187553402142720.000000000,-0.028036,2.090743,1.338231,0.710984,-0.685669,0.121019,-0.098558,0.251948,0.634430,0.005758
1718187553468825600.000000000,-0.011150,2.133045,1.338404,0.712023,-0.680661,0.131415,-0.111596,0.280117,0.631767,0.012764
1718187553535507712.000000000,0.006332,2.172175,1.338313,0.707865,-0.680307,0.142266,-0.125973,0.275603,0.550191,0.011879
1718187553602190592.000000000,0.024997,2.205038,1.340024,0.706223,-0.677113,0.152770,-0.139387,0.308162,0.470072,0.031541
1718187553668873216.000000000,0.045526,2.233898,1.341315,0.701733,-0.675116,0.170156,-0.151119,0.310977,0.423705,0.014094
1718187553735556096.000000000,0.066104,2.259659,1.342295,0.698937,-0.671794,0.182183,-0.164282,0.307680,0.373357,0.003669
1718187553802238976.000000000,0.086856,2.283286,1.341580,0.698121,-0.665156,0.194422,-0.179986,0.310275,0.371038,-0.032108
1718187553868921856.000000000,0.107326,2.308753,1.337139,0.692178,-0.663957,0.205561,-0.194411,0.313025,0.399832,-0.074114
1718187553935604992.000000000,0.127962,2.335591,1.331330,0.684265,-0.664711,0.221176,-0.202540,0.309655,0.397369,-0.084008
1718187554002286848.000000000,0.149385,2.360274,1.327046,0.678602,-0.662977,0.234758,-0.211776,0.318835,0.364972,-0.071942
1718187554102311168.000000000,0.183747,2.393426,1.321874,0.674130,-0.651264,0.252405,-0.240200,0.360418,0.350475,-0.052114
1718187554168994048.000000000,0.208072,2.415309,1.318748,0.667976,-0.644839,0.266821,-0.258452,0.386792,0.331620,-0.029414
1718187554269018368.000000000,0.247973,2.445824,1.317044,0.657051,-0.634169,0.296756,-0.279374,0.403380,0.298383,0.016630
1718187554335700992.000000000,0.273730,2.463861,1.318969,0.651111,-0.626542,0.314163,-0.291207,0.386243,0.234879,0.044886
1718187554435724032.000000000,0.311314,2.482756,1.319496,0.643515,-0.611874,0.335957,-0.314056,0.385740,0.177365,-0.038782
1718187554502407168.000000000,0.338940,2.492321,1.315120,0.630096,-0.611843,0.346573,-0.329415,0.425614,0.144627,-0.059653
1718187554569089792.000000000,0.367765,2.500204,1.312424,0.620659,-0.605643,0.361875,-0.342089,0.446453,0.074042,-0.031165
1718187554635772416.000000000,0.399140,2.503497,1.309155,0.615599,-0.594844,0.378404,-0.352149,0.485589,0.057023,-0.057706
1718187554735796736.000000000,0.450859,2.508411,1.301494,0.600814,-0.586335,0.398118,-0.369778,0.545037,0.043785,-0.063964
1718187554802479616.000000000,0.488847,2.510037,1.298476,0.596117,-0.577216,0.407866,-0.380936,0.574207,0.035334,-0.034992
1718187554902502656.000000000,0.548684,2.512602,1.295674,0.589447,-0.564941,0.419391,-0.396869,0.620693,0.034350,-0.007709
1718187554969185536.000000000,0.591504,2.514739,1.294460,0.587521,-0.557635,0.423101,-0.406015,0.662152,0.057509,-0.003831
1718187555035868160.000000000,0.636353,2.518559,1.292786,0.578427,-0.556364,0.431709,-0.411716,0.674041,0.063674,-0.014007
1718187555102551040.000000000,0.680450,2.523190,1.293163,0.574118,-0.556111,0.437232,-0.412259,0.642030,0.071727,0.024559
1718187555169233664.000000000,0.721782,2.525148,1.295387,0.571001,-0.551997,0.439379,-0.419765,0.619771,0.023291,0.017001
1718187555235916800.000000000,0.763068,2.526493,1.294209,0.563435,-0.546620,0.447110,-0.428766,0.627313,0.062173,-0.026766
1718187555302598912.000000000,0.804536,2.531350,1.293052,0.557417,-0.547948,0.454001,-0.427694,0.594899,0.066928,-0.019528
1718187555369282048.000000000,0.842596,2.534894,1.292052,0.558931,-0.542202,0.461294,-0.425230,0.574087,0.066808,-0.035499
1718187555435965184.000000000,0.881439,2.538673,1.289364,0.555293,-0.540102,0.467191,-0.426230,0.578604,0.085308,-0.048323
1718187555535990272.000000000,0.939686,2.546987,1.285873,0.550901,-0.537600,0.466886,-0.435330,0.591763,0.098008,-0.045827
1718187555602673408.000000000,0.980719,2.553137,1.283566,0.547817,-0.534073,0.469691,-0.440514,0.613091,0.099762,-0.032655
1718187555669356544.000000000,1.022495,2.560673,1.282610,0.548288,-0.529804,0.472359,-0.442227,0.629971,0.114689,-0.000510
1718187555736038912.000000000,1.065849,2.568740,1.283494,0.545176,-0.526871,0.474986,-0.446741,0.658479,0.125937,0.027324
1718187555802722304.000000000,1.110516,2.576639,1.286935,0.540941,-0.526668,0.475617,-0.451433,0.669586,0.127096,0.067627
1718187555869405440.000000000,1.154530,2.584974,1.291281,0.535501,-0.527175,0.479538,-0.453176,0.632236,0.107586,0.087008
1718187555936088576.000000000,1.194377,2.589486,1.297336,0.538343,-0.520755,0.482247,-0.454355,0.572166,0.060411,0.074242
1718187556036113408.000000000,1.252582,2.595606,1.299686,0.533080,-0.519578,0.484726,-0.459244,0.593802,0.060671,0.003622
1718187556102796800.000000000,1.292774,2.598219,1.301126,0.532494,-0.516663,0.488241,-0.459489,0.590270,0.019492,0.013472
1718187556169479168.000000000,1.333825,2.600264,1.299853,0.533915,-0.511014,0.491732,-0.460433,0.629012,0.016374,-0.035964
1718187556236162560.000000000,1.377771,2.601660,1.295522,0.528677,-0.511328,0.493564,-0.464154,0.677726,0.020108,-0.072494
1718187556336187648.000000000,1.445536,2.602802,1.289346,0.527485,-0.508754,0.490709,-0.471309,0.677132,0.002918,-0.045963
1718187556402870528.000000000,1.491448,2.603493,1.285371,0.526864,-0.509245,0.486063,-0.476263,0.680077,0.003919,-0.049586
1718187556469553920.000000000,1.537782,2.604045,1.283071,0.524884,-0.513849,0.477242,-0.482386,0.706948,0.007156,-0.010805
1718187556536237056.000000000,1.585691,2.603324,1.283414,0.519116,-0.518276,0.477249,-0.483883,0.708164,-0.015826,0.025170
1718187556602920192.000000000,1.631800,2.603349,1.286505,0.522554,-0.521543,0.477823,-0.476042,0.669957,0.002636,0.057350
1718187556669602816.000000000,1.673624,2.599546,1.289147,0.525192,-0.518279,0.479128,-0.475391,0.619980,-0.049959,0.033097
1718187556736285952.000000000,1.714457,2.596592,1.288439,0.523105,-0.514282,0.482203,-0.478911,0.613141,-0.016555,-0.028593
1718187556836310784.000000000,1.775405,2.596051,1.284247,0.519493,-0.518066,0.483980,-0.476967,0.594911,-0.003006,-0.046859
1718187556902994176.000000000,1.815387,2.595858,1.280296,0.519935,-0.516651,0.486912,-0.475032,0.599871,0.012988,-0.054126
1718187556969677568.000000000,1.855948,2.597176,1.276358,0.519450,-0.514583,0.487075,-0.477633,0.620371,0.012231,-0.072616
1718187557069701376.000000000,1.918227,2.599144,1.269383,0.516113,-0.514592,0.487613,-0.480683,0.620644,0.008488,-0.061581
1718187557136384768.000000000,1.961775,2.598699,1.266924,0.514611,-0.511375,0.487078,-0.486237,0.643674,-0.014220,-0.029578
1718187557203067904.000000000,2.006665,2.599312,1.266938,0.510464,-0.510264,0.488644,-0.490188,0.667459,-0.006780,-0.003913
1718187557269751552.000000000,2.051706,2.600030,1.267429,0.503345,-0.512678,0.493221,-0.490446,0.657064,-0.026864,0.042104
1718187557336434944.000000000,2.093109,2.597855,1.273030,0.504017,-0.504883,0.501491,-0.489456,0.575691,-0.060840,0.096375
1718187557403118080.000000000,2.130248,2.592383,1.278999,0.507094,-0.494783,0.507021,-0.490892,0.534401,-0.059832,0.045395
1718187557469801472.000000000,2.165292,2.587331,1.280156,0.501511,-0.493468,0.510788,-0.494036,0.515713,-0.062004,0.008235
1718187557536484096.000000000,2.199332,2.582034,1.280993,0.496910,-0.491178,0.512976,-0.498678,0.495879,-0.090661,0.032647
1718187557603167232.000000000,2.233001,2.574649,1.282852,0.500240,-0.480588,0.518818,-0.499623,0.501489,-0.110086,0.015422
1718187557669850624.000000000,2.267722,2.565165,1.280806,0.498883,-0.475347,0.525326,-0.499193,0.541432,-0.114863,-0.038699
1718187557736533760.000000000,2.303462,2.555060,1.277702,0.491278,-0.472170,0.527761,-0.507119,0.537853,-0.143534,-0.033817
1718187557803217152.000000000,2.340513,2.544181,1.274925,0.487216,-0.466782,0.527570,-0.516145,0.553877,-0.156334,-0.034062
1718187557869900800.000000000,2.378851,2.532011,1.271710,0.485265,-0.462744,0.529691,-0.519436,0.566291,-0.190063,-0.018537
1718187557936583936.000000000,2.416629,2.516776,1.273136,0.485291,-0.454726,0.530598,-0.525532,0.573152,-0.227985,0.027850
1718187558036608256.000000000,2.476291,2.490769,1.276929,0.474530,-0.448052,0.535845,-0.535668,0.561664,-0.278164,0.045585
1718187558103291392.000000000,2.511751,2.474212,1.280178,0.470865,-0.441983,0.542165,-0.537582,0.478334,-0.259351,0.072360
1718187558203316736.000000000,2.552339,2.445172,1.288765,-0.466252,0.428280,-0.544694,0.549994,0.357156,-0.294230,0.052888
1718187558269999616.000000000,2.575723,2.425391,1.288880,-0.453507,0.422625,-0.549465,0.560186,0.340254,-0.272548,-0.007254
1718187558370024448.000000000,2.605466,2.396256,1.286966,-0.437332,0.411912,-0.559561,0.570930,0.251788,-0.297647,-0.018973
1718187558436706560.000000000,2.622395,2.374864,1.283758,-0.427104,0.401482,-0.566885,0.578822,0.228412,-0.317966,-0.048268
1718187558536731136.000000000,2.642988,2.340856,1.278205,-0.404604,0.385876,-0.578616,0.593801,0.163002,-0.358646,-0.058598
1718187558603414528.000000000,2.653267,2.315367,1.275956,-0.391029,0.372392,-0.587979,0.602247,0.123770,-0.396903,-0.040802
1718187558670097664.000000000,2.659448,2.286295,1.273606,-0.377563,0.353117,-0.599338,0.611186,0.081464,-0.439285,-0.012815
1718187558736780544.000000000,2.663754,2.256673,1.274605,-0.361911,0.331793,-0.610557,0.621413,0.030767,-0.458923,0.016591
1718187558803463936.000000000,2.665125,2.225466,1.275080,-0.343611,0.303209,-0.623870,0.633073,-0.015159,-0.474951,-0.005969
1718187558870146304.000000000,2.665447,2.195698,1.273663,0.317850,-0.283522,0.640881,-0.638638,-0.034295,-0.436400,-0.010922
1718187558970170880.000000000,2.654850,2.153825,1.277076,0.286868,-0.243823,0.655766,-0.654391,-0.184624,-0.396034,0.051283
1718187559070195968.000000000,2.638356,2.120052,1.278686,0.256919,-0.206689,0.668285,-0.666834,-0.200900,-0.311347,-0.016140
1718187559170220288.000000000,2.617134,2.091924,1.275291,-0.219655,0.179955,-0.677258,0.678741,-0.270964,-0.235878,-0.025665
1718187559236903936.000000000,2.599426,2.076227,1.273512,-0.201588,0.163011,-0.681120,0.684738,-0.304655,-0.210536,-0.030182
1718187559303586560.000000000,2.579315,2.061798,1.272445,-0.180907,0.149224,-0.685438,0.689333,-0.340430,-0.201806,-0.024530
1718187559370269952.000000000,2.556631,2.049438,1.271088,-0.162149,0.133805,-0.689632,0.692973,-0.364487,-0.184488,-0.023248
1718187559436953600.000000000,2.533636,2.038875,1.270411,0.148069,-0.120530,0.694380,-0.693819,-0.369198,-0.158362,-0.020160
1718187559503637504.000000000,2.508486,2.029140,1.269601,0.131712,-0.107488,0.698691,-0.694931,-0.383687,-0.137910,-0.009038
1718187559570321152.000000000,2.484209,2.021424,1.268691,0.114847,-0.094371,0.700848,-0.697650,-0.378113,-0.113830,0.003670
1718187559670346496.000000000,2.448526,2.012442,1.268118,0.094696,-0.074767,0.704639,-0.699232,-0.360487,-0.082009,-0.005427
