1718187208752462848.000000000,52.824484,20.976655,-26.700553,0.513408,-0.472427,0.595624,-0.398067,18.942932,1.648627,-7.833737
1718187208852485376.000000000,57.856718,21.279251,-28.213812,0.497122,-0.476897,0.609952,-0.391660,23.544377,1.650817,-9.224905
1718187208919167232.000000000,58.036053,19.329464,-28.470076,0.532876,-0.427698,0.607437,-0.405140,21.625962,-1.418371,-9.041187
1718187209019188736.000000000,58.725660,20.244343,-29.120031,0.523437,-0.428758,0.602714,-0.422985,19.865739,-0.222207,-8.999717
1718187209085870336.000000000,64.463708,20.324233,-30.804716,0.497384,-0.458633,0.627275,-0.385734,26.324923,-0.353591,-10.775004
1718187209185892864.000000000,67.200841,21.536306,-31.709320,0.502126,-0.435507,0.624445,-0.410208,26.627208,0.961206,-10.719867
1718187209252574464.000000000,70.822304,18.469128,-32.861058,0.511846,-0.414897,0.646498,-0.384597,29.253204,-3.508833,-11.595450
1718187209319256064.000000000,67.029490,20.770613,-32.430214,0.520734,-0.401396,0.612769,-0.438442,21.704906,-0.267152,-10.097226
1718187209419277568.000000000,77.173497,20.519885,-35.142473,0.479243,-0.446555,0.646110,-0.391735,32.337340,-0.824989,-12.711216
1718187209485959168.000000000,76.742621,20.143400,-35.244330,0.512223,-0.405580,0.634308,-0.413264,29.031830,-1.578886,-11.961057
1718187209552641280.000000000,76.788764,17.764231,-35.844452,0.529323,-0.375158,0.637580,-0.415410,26.680782,-4.749782,-11.972042
1718187209619323648.000000000,76.851613,21.947274,-36.288498,0.504819,-0.409234,0.618908,-0.441178,24.681589,1.170429,-11.670915
1718187209686006016.000000000,84.912688,19.626412,-38.549821,0.492416,-0.414486,0.662921,-0.382443,33.497924,-2.298247,-14.047494
1718187209752688384.000000000,85.132136,19.644053,-38.851467,0.522344,-0.376334,0.646577,-0.409228,30.727246,-2.380875,-13.394367
1718187209852711936.000000000,90.224775,19.971410,-40.699369,0.496341,-0.384480,0.664364,-0.405513,33.757803,-1.999270,-14.374120
1718187209919393024.000000000,88.236910,20.776918,-40.805006,0.511392,-0.349061,0.663050,-0.420713,27.999203,-1.007522,-13.278498
1718187209986075392.000000000,96.207428,18.536135,-43.083304,0.479152,-0.355673,0.709141,-0.375538,36.783313,-4.357215,-15.574309
1718187210052757504.000000000,93.705523,19.023511,-42.996046,0.505548,-0.305084,0.700668,-0.400511,29.916056,-3.571979,-14.170918
1718187210119439872.000000000,93.265253,18.909643,-43.487193,0.489772,-0.297511,0.708030,-0.412679,26.540721,-3.655688,-13.755252
1718187210186122240.000000000,92.223865,17.768718,-43.766764,0.500335,-0.266351,0.715406,-0.408555,22.515513,-5.183772,-13.070080
1718187210252804608.000000000,93.092961,16.965043,-44.547958,0.505445,-0.251769,0.726288,-0.391974,21.592900,-6.124191,-13.143859
1718187210319485696.000000000,94.411056,16.361853,-45.442619,0.513890,-0.236329,0.726258,-0.390660,21.417674,-6.640780,-13.321848
1718187210419508992.000000000,96.558866,15.332410,-46.863632,0.523674,-0.209660,0.730585,-0.384778,21.457789,-7.594065,-13.712207
1718187210486191360.000000000,98.642109,13.287738,-48.283521,0.532991,-0.184960,0.748051,-0.349472,22.442484,-10.152665,-14.667270
1718187210552872448.000000000,99.429124,13.913328,-48.792553,0.526408,-0.174866,0.753134,-0.353702,21.434090,-8.582841,-14.039079
1718187210619553536.000000000,100.850333,13.222439,-49.756086,0.519806,-0.173131,0.757800,-0.354354,21.487981,-9.143022,-14.174870
1718187210719575040.000000000,103.003162,12.317465,-51.180356,0.497555,-0.187968,0.773460,-0.344770,21.584820,-9.770363,-14.308776
1718187210786255104.000000000,104.381841,11.471313,-52.161240,0.503973,-0.177623,0.780857,-0.323610,21.523645,-10.541594,-14.383088
1718187210852936192.000000000,105.788525,10.791985,-53.110656,0.504393,-0.168459,0.784661,-0.318616,21.507588,-10.997653,-14.523416
1718187210919617280.000000000,107.833420,11.090535,-54.038357,0.491749,-0.171829,0.794839,-0.311270,22.435388,-9.929124,-14.666725
1718187210986298368.000000000,108.696115,9.156028,-55.138717,0.493086,-0.145521,0.808365,-0.286768,21.514624,-12.111617,-15.067128
1718187211086319872.000000000,110.774739,7.832474,-56.633361,0.481488,-0.130740,0.819811,-0.281045,21.286987,-13.117932,-14.687829
1718187211186341120.000000000,112.895309,6.438515,-58.139657,0.459419,-0.138602,0.826120,-0.295381,21.361778,-13.819116,-15.040203
1718187211253020928.000000000,114.290120,5.450560,-59.154505,0.463245,-0.134433,0.825793,-0.292229,21.395736,-14.318012,-15.147032
1718187211319702016.000000000,115.669223,4.394896,-60.185691,0.456676,-0.143490,0.820810,-0.311654,21.330589,-14.989801,-15.335074
1718187211386382848.000000000,117.047320,3.296406,-61.235485,0.455839,-0.143949,0.817492,-0.321242,21.278479,-15.580216,-15.650982
1718187211486403584.000000000,119.123745,1.631920,-62.831445,0.451273,-0.133161,0.820436,-0.324816,21.140273,-16.251160,-15.954886
1718187211553089792.000000000,120.509302,0.479749,-63.917717,0.451269,-0.134814,0.819542,-0.326394,21.072082,-16.756947,-16.203695
1718187211653118464.000000000,122.582920,-1.285348,-65.568082,0.445096,-0.131272,0.819579,-0.336076,21.015322,-17.481351,-16.550609
1718187211753148160.000000000,123.691158,-4.046915,-67.328375,0.447708,-0.113168,0.819214,-0.340058,19.684718,-19.321315,-17.040148
1718187211819834624.000000000,125.784863,-4.626908,-68.426439,0.436459,-0.112605,0.822278,-0.347395,20.517079,-18.968688,-17.162010
1718187211953208320.000000000,128.574569,-7.082499,-70.726543,0.428920,-0.098819,0.824633,-0.355308,20.494133,-19.682004,-17.595693
1718187212019895552.000000000,129.797075,-8.702965,-71.981951,0.427426,-0.092723,0.825626,-0.356442,20.276726,-20.423951,-17.921065
1718187212086581504.000000000,131.091783,-10.156708,-73.203564,0.422117,-0.087983,0.826689,-0.361471,20.141104,-20.943995,-18.153839
1718187212153268480.000000000,132.379576,-11.656721,-74.449288,0.415888,-0.080306,0.827958,-0.367524,19.969171,-21.519367,-18.447918
1718187212253299456.000000000,134.313545,-13.942493,-76.345445,0.406319,-0.065347,0.833288,-0.369143,19.778356,-22.288929,-18.846103
1718187212319986944.000000000,135.574553,-15.537364,-77.639709,0.396859,-0.054348,0.837711,-0.371200,19.646352,-22.811830,-19.105129
1718187212386674688.000000000,136.853588,-17.124630,-78.938882,0.385150,-0.048162,0.841987,-0.374699,19.512797,-23.301356,-19.359906
1718187212453361920.000000000,138.121023,-18.770229,-80.267621,0.380708,-0.046089,0.842412,-0.378523,19.370698,-23.830108,-19.645363
1718187212520047104.000000000,139.379333,-20.421099,-81.601497,0.376422,-0.036488,0.844022,-0.380266,19.195778,-24.348295,-19.920020
1718187212620069632.000000000,141.257366,-22.927949,-83.628697,0.366572,-0.028005,0.848527,-0.380583,19.003468,-25.053693,-20.309939
1718187212686752000.000000000,142.485521,-24.673910,-85.011692,0.360406,-0.024026,0.851482,-0.380143,18.850166,-25.579850,-20.591017
1718187212753434624.000000000,143.706844,-26.433010,-86.404007,0.353297,-0.012344,0.855734,-0.377821,18.624487,-26.152678,-20.823946
1718187212820116992.000000000,144.812261,-28.336745,-87.840540,0.346973,0.007117,0.858965,-0.376481,18.286889,-26.846567,-21.075972
1718187212886799616.000000000,146.076493,-30.129188,-89.259240,0.338867,0.019392,0.861610,-0.377389,18.193103,-27.341193,-21.288759
1718187212986822144.000000000,147.852965,-32.963871,-91.431488,0.332884,0.041481,0.864364,-0.374622,17.932951,-28.133290,-21.615009
1718187213086845696.000000000,149.603012,-35.859758,-93.626824,0.323997,0.047102,0.866656,-0.376450,17.638478,-28.946455,-21.909791
1718187213153528064.000000000,150.741409,-37.870261,-95.119414,0.324548,0.056928,0.867946,-0.371613,17.399533,-29.572662,-22.117270
1718187213220210432.000000000,151.854214,-39.944332,-96.634060,0.324446,0.068435,0.868932,-0.367435,17.155397,-30.198339,-22.329367
1718187213286892800.000000000,152.970943,-41.973140,-98.133484,0.318838,0.067027,0.867448,-0.376011,16.947425,-30.687504,-22.510012
1718187213353575168.000000000,154.057540,-44.075096,-99.664098,0.314099,0.066087,0.865502,-0.384552,16.735540,-31.182442,-22.816953
1718187213420256512.000000000,155.111184,-46.255348,-101.226830,0.318072,0.069641,0.863338,-0.385523,16.430288,-31.738360,-23.124280
1718187213486938880.000000000,156.140783,-48.469737,-102.814006,0.320303,0.076783,0.862066,-0.385165,16.152068,-32.276793,-23.425261
1718187213553624832.000000000,157.127670,-50.890113,-104.489567,0.321171,0.083408,0.857647,-0.392854,15.833618,-33.016725,-23.780477
1718187213653653760.000000000,158.745535,-54.011646,-106.811114,0.316434,0.078947,0.853667,-0.406066,15.591530,-33.403559,-24.088942
1718187213720339712.000000000,159.929688,-55.953855,-108.332751,0.314028,0.086077,0.848590,-0.416980,15.556255,-33.460395,-24.280881
1718187213787025920.000000000,160.717093,-58.658758,-110.142402,0.321357,0.093445,0.844699,-0.417709,15.066812,-34.385032,-24.805914
1718187213853712128.000000000,161.685873,-61.008740,-111.826068,0.319713,0.103513,0.840348,-0.425304,14.805131,-34.838140,-25.120895
1718187213920397824.000000000,162.645090,-63.378679,-113.528946,0.317628,0.105121,0.835235,-0.436400,14.549329,-35.282959,-25.416646
1718187213987084032.000000000,163.336887,-66.100955,-115.371909,0.316846,0.108969,0.832497,-0.441230,13.912105,-36.229441,-25.937754
1718187214053770496.000000000,164.467759,-68.260827,-117.011205,0.313578,0.112240,0.828089,-0.450932,13.960552,-36.237384,-26.053998
1718187214153800448.000000000,165.837311,-71.929439,-119.655035,0.308956,0.122410,0.822851,-0.460954,13.619696,-36.832738,-26.549034
1718187214220487424.000000000,166.717784,-74.392044,-121.436879,0.310162,0.134492,0.816275,-0.468408,13.349702,-37.179571,-26.881032
1718187214287173888.000000000,167.476372,-76.918732,-123.254274,0.304571,0.137939,0.812197,-0.478065,13.005877,-37.547244,-27.260075
1718187214353859840.000000000,168.530521,-79.308686,-125.045611,0.295730,0.142057,0.807962,-0.489450,13.039977,-37.655825,-27.573245
1718187214420546816.000000000,168.475696,-80.662559,-126.315303,0.290894,0.162727,0.787373,-0.518598,11.496609,-36.188920,-27.094838
1718187214487234048.000000000,169.125924,-83.078119,-128.128756,0.286100,0.168090,0.784931,-0.523236,11.115066,-36.477143,-27.519421
1718187214553916928.000000000,169.845410,-85.689509,-130.063844,0.281494,0.175672,0.783826,-0.524898,10.900374,-37.020308,-28.073372
1718187214653941504.000000000,170.753987,-89.330545,-132.860665,0.274240,0.188652,0.788791,-0.516731,10.333131,-37.332335,-28.651024
1718187214720624128.000000000,171.670886,-92.002047,-134.886822,0.266823,0.193645,0.795324,-0.508691,10.393110,-37.846220,-29.174671
1718187214787305984.000000000,172.373990,-94.578062,-136.872833,0.259090,0.196513,0.801321,-0.502135,10.116317,-38.186295,-29.560410
1718187214887330560.000000000,173.376966,-98.461281,-139.886066,0.253870,0.217961,0.805897,-0.488440,9.685012,-38.729344,-30.159461
1718187214954013696.000000000,174.023915,-101.086068,-141.931874,0.251723,0.229751,0.812821,-0.472412,9.373086,-39.088904,-30.515351
1718187215020696576.000000000,174.650051,-103.732670,-143.999484,0.249196,0.236988,0.819060,-0.459215,9.044646,-39.453934,-30.843903
1718187215087379712.000000000,175.255586,-106.396410,-146.082202,0.244711,0.243070,0.823142,-0.451078,8.676675,-39.815529,-31.106085
1718187215154062592.000000000,175.781334,-109.011750,-148.143850,0.240191,0.249563,0.825138,-0.446290,8.232635,-40.123014,-31.402121
1718187215220744704.000000000,176.395811,-111.812003,-150.315449,0.236383,0.259608,0.829992,-0.433405,7.926533,-40.619094,-31.759017
1718187215287427328.000000000,176.917804,-114.553602,-152.458478,0.232751,0.266767,0.834933,-0.421366,7.524606,-41.028951,-32.058343
1718187215354110464.000000000,177.408245,-117.313283,-154.613319,0.226982,0.268476,0.843435,-0.406222,7.077691,-41.473199,-32.320522
1718187215420793600.000000000,177.865865,-120.101494,-156.781165,0.219780,0.273713,0.846592,-0.400076,6.593441,-41.932476,-32.523521
1718187215487476480.000000000,178.292020,-122.921096,-158.966453,0.213334,0.281535,0.850145,-0.390488,6.125162,-42.390562,-32.807112
1718187215554159104.000000000,178.686591,-125.768522,-161.167397,0.210105,0.292313,0.851305,-0.381693,5.675375,-42.837094,-33.036083
1718187215654181888.000000000,179.220822,-130.093665,-164.494893,0.197187,0.293040,0.854854,-0.380092,4.964818,-43.511258,-33.362133
1718187215720864256.000000000,179.536256,-133.015001,-166.732758,0.195942,0.303206,0.848173,-0.387654,4.461222,-43.943475,-33.612812
1718187215787546880.000000000,179.821147,-135.966038,-168.991702,0.193953,0.314687,0.843460,-0.389781,3.999678,-44.352718,-33.900589
1718187215887570688.000000000,180.190488,-140.439577,-172.408758,0.188678,0.327660,0.834846,-0.400089,3.328842,-44.915340,-34.265494
1718187215954253312.000000000,180.396213,-143.448087,-174.706063,0.182267,0.331291,0.825910,-0.418207,2.849183,-45.222698,-34.497031
1718187216020935424.000000000,180.566562,-146.482990,-177.022075,0.171552,0.329535,0.817611,-0.439873,2.459867,-45.530431,-34.798775
1718187216120958208.000000000,180.789079,-151.062270,-180.535846,0.164501,0.330703,0.808381,-0.458360,1.888631,-45.911562,-35.339912
1718187216187640576.000000000,180.903802,-154.134489,-182.908260,0.171236,0.340784,0.797504,-0.467474,1.519667,-46.147354,-35.683978
1718187216254323200.000000000,180.991831,-157.221506,-185.303730,0.169604,0.352163,0.789349,-0.473438,1.121746,-46.372816,-36.024855
1718187216321005568.000000000,181.054484,-160.327994,-187.722421,0.159584,0.351272,0.784380,-0.485684,0.751786,-46.626238,-36.368666
1718187216387688192.000000000,181.089317,-163.450728,-190.163620,0.147260,0.350662,0.781722,-0.494228,0.358991,-46.881628,-36.733408
1718187216454370560.000000000,181.095374,-166.588841,-192.626569,0.143163,0.351271,0.777998,-0.500832,-0.082045,-47.122286,-37.100103
1718187216521053440.000000000,181.071605,-169.742048,-195.113190,0.140507,0.361673,0.771544,-0.504153,-0.501632,-47.378564,-37.465439
1718187216654418944.000000000,180.943636,-176.098339,-200.160145,0.123347,0.369632,0.766099,-0.511126,-1.342041,-47.903509,-38.200225
1718187216721102080.000000000,180.835655,-179.301795,-202.720688,0.121812,0.372601,0.765737,-0.509880,-1.820517,-48.110625,-38.553573
1718187216787785216.000000000,180.702539,-182.532387,-205.311749,0.119738,0.380361,0.759580,-0.513836,-2.221750,-48.340997,-38.922263
1718187216854468864.000000000,180.525266,-185.755743,-207.913293,0.106655,0.387054,0.756053,-0.516911,-2.651642,-48.503868,-39.310272
1718187216921152000.000000000,180.338191,-188.926615,-210.607069,0.103358,0.395709,0.753489,-0.514769,-2.962126,-48.662267,-39.869465
1718187216987834368.000000000,180.126672,-192.176546,-213.274340,0.103005,0.402832,0.756248,-0.505179,-3.287846,-48.838999,-40.343285
1718187217087859456.000000000,179.756018,-197.109481,-217.272233,0.089961,0.409997,0.763499,-0.490794,-3.840967,-49.101536,-40.888215
1718187217154542592.000000000,179.476497,-200.426902,-220.030366,0.076114,0.413934,0.767172,-0.484059,-4.291169,-49.305071,-41.250719
1718187217254567936.000000000,178.983793,-205.367458,-224.166916,0.068460,0.422959,0.774802,-0.464867,-5.008386,-49.612939,-41.789177
1718187217321251072.000000000,178.630534,-208.688895,-226.973323,0.075005,0.436984,0.777510,-0.445979,-5.502368,-49.822456,-42.158769
1718187217421275136.000000000,178.030145,-213.695611,-231.215791,0.073861,0.452790,0.782029,-0.421849,-6.283716,-50.092551,-42.632216
1718187217487958528.000000000,177.579856,-217.044210,-234.064539,0.075979,0.462402,0.782681,-0.409660,-6.782822,-50.296075,-42.957179
1718187217554641152.000000000,177.096213,-220.404911,-236.936029,0.075249,0.472987,0.785947,-0.391035,-7.358055,-50.473109,-43.267440
1718187217621324032.000000000,176.566806,-223.769108,-239.816902,0.074142,0.477894,0.789648,-0.377593,-7.934175,-50.658604,-43.547723
1718187217688006656.000000000,176.022573,-227.162964,-242.740550,0.072161,0.482020,0.793394,-0.364657,-8.495260,-50.854779,-43.869217
1718187217788030720.000000000,175.116942,-232.268508,-247.148702,0.073126,0.493910,0.795486,-0.343376,-9.460822,-51.174541,-44.310834
1718187217854713088.000000000,174.455699,-235.688355,-250.111837,0.070136,0.501800,0.796443,-0.330087,-10.190941,-51.401937,-44.555687
1718187217921394944.000000000,173.744575,-239.120451,-253.084840,0.063881,0.505250,0.792707,-0.335048,-10.884723,-51.633090,-44.805215
1718187217988077312.000000000,172.990303,-242.569333,-256.080551,0.052413,0.507836,0.788397,-0.343200,-11.554067,-51.804475,-45.109491
1718187218054759936.000000000,172.193599,-246.031582,-259.099182,0.043457,0.519891,0.776956,-0.352370,-12.148482,-51.963335,-45.423539
1718187218121442560.000000000,171.359932,-249.499324,-262.136334,0.034422,0.527104,0.768159,-0.361814,-12.671105,-52.107310,-45.735961
1718187218188125184.000000000,170.493746,-252.976534,-265.195483,0.019124,0.528504,0.760202,-0.377374,-13.132521,-52.224660,-46.072043
