1718187334982305536.000000000,-0.055844,0.004741,0.804604,0.661237,-0.749628,0.018562,0.021909,0.008861,0.057517,0.129684
1718187335048988160.000000000,-0.057670,0.008996,0.820686,0.663581,-0.747707,0.012010,0.021234,-0.046034,0.126175,0.339775
1718187335115670528.000000000,-0.059021,0.017801,0.850916,0.672087,-0.740148,0.002024,0.021822,-0.022532,0.171866,0.548368
1718187335182352896.000000000,-0.060311,0.028596,0.892091,0.684750,-0.728537,-0.001071,0.018719,-0.020521,0.193388,0.714822
1718187335249034240.000000000,-0.060676,0.039756,0.943110,0.700645,-0.713101,-0.002417,0.024042,-0.017305,0.204247,0.828187
1718187335349057792.000000000,-0.064452,0.060651,1.028695,0.720744,-0.692463,-0.004024,0.031747,-0.035090,0.169131,0.927610
1718187335415740160.000000000,-0.066930,0.067779,1.088234,0.740315,-0.671400,-0.010358,0.032361,-0.080409,0.116516,0.933053
1718187335515763968.000000000,-0.076615,0.077269,1.178190,0.763937,-0.644202,-0.028411,0.024423,-0.100030,0.070315,0.854198
1718187335582446592.000000000,-0.085166,0.082951,1.232573,0.770751,-0.635392,-0.040172,0.024608,-0.106792,0.038870,0.782861
1718187335649128960.000000000,-0.090015,0.082631,1.283617,0.781800,-0.621258,-0.045871,0.026882,-0.088740,-0.014944,0.734171
1718187335715810304.000000000,-0.096858,0.081757,1.329655,0.787824,-0.612880,-0.052890,0.030237,-0.100141,-0.028601,0.661759
1718187335815834368.000000000,-0.104147,0.077670,1.389258,0.797210,-0.599592,-0.060636,0.035615,-0.070439,-0.047128,0.558240
1718187335882516992.000000000,-0.107240,0.074934,1.422168,0.800454,-0.594524,-0.068020,0.034457,-0.055224,-0.045669,0.450123
1718187335949199616.000000000,-0.108319,0.073233,1.445621,0.805877,-0.587259,-0.068837,0.030840,-0.017312,-0.032889,0.295927
1718187336015882240.000000000,-0.108271,0.071836,1.454957,0.806359,-0.586352,-0.071986,0.028192,-0.008091,-0.021151,0.104406
1718187336082564864.000000000,-0.108001,0.071468,1.454350,0.807251,-0.585319,-0.070589,0.027661,-0.009576,-0.013832,-0.061065
1718187336182587904.000000000,-0.107609,0.072911,1.433159,0.801265,-0.593056,-0.076519,0.020078,0.005877,0.037175,-0.301190
1718187336282611968.000000000,-0.105437,0.077523,1.385129,0.786212,-0.613261,-0.070689,0.027991,0.025880,0.056580,-0.587976
1718187336349294336.000000000,-0.099511,0.078959,1.340440,0.777638,-0.625103,-0.061740,0.026702,0.081155,0.004560,-0.698630
1718187336415976960.000000000,-0.093478,0.077309,1.287697,0.767856,-0.637910,-0.051025,0.029397,0.083643,-0.024158,-0.800830
1718187336482659584.000000000,-0.087063,0.074683,1.230790,0.751941,-0.657374,-0.042962,0.024443,0.084743,-0.052014,-0.844203
1718187336549342464.000000000,-0.081436,0.069070,1.174659,0.735129,-0.676334,-0.043418,0.016543,0.058441,-0.086536,-0.802318
1718187336649365504.000000000,-0.072018,0.059805,1.104118,0.707049,-0.706099,-0.036577,0.012981,0.097659,-0.078591,-0.603104
1718187336716048128.000000000,-0.063657,0.054316,1.070227,0.689935,-0.723258,-0.027031,0.012481,0.112714,-0.053302,-0.424286
1718187336782730752.000000000,-0.057472,0.050777,1.050501,0.679538,-0.733338,-0.019147,0.008719,0.078135,-0.026658,-0.198227
1718187336849413632.000000000,-0.053632,0.048137,1.044778,0.678551,-0.734345,-0.016468,0.005865,0.011661,0.002632,-0.011360
1718187336916096256.000000000,-0.058875,0.049943,1.046023,0.678076,-0.734701,-0.019251,0.007512,-0.132464,0.045294,0.065558
1718187336982779136.000000000,-0.073658,0.052037,1.052659,0.682154,-0.730322,-0.034503,0.010291,-0.282382,0.052304,0.142769
1718187337049460992.000000000,-0.097112,0.056016,1.062759,0.686160,-0.725139,-0.053567,0.022128,-0.415872,0.067258,0.180447
1718187337116143360.000000000,-0.129908,0.060213,1.075723,0.691981,-0.716989,-0.070173,0.046519,-0.542526,0.043697,0.215382
1718187337182826496.000000000,-0.170821,0.060891,1.087650,0.696614,-0.707671,-0.093053,0.072607,-0.681005,0.010986,0.180035
1718187337282850560.000000000,-0.246902,0.055934,1.102246,0.697741,-0.693285,-0.136114,0.118267,-0.821949,-0.099739,0.128488
1718187337349533440.000000000,-0.302158,0.046218,1.108881,0.694186,-0.683169,-0.164695,0.155760,-0.839319,-0.172972,0.102666
1718187337449556736.000000000,-0.381928,0.020862,1.115356,0.683716,-0.667518,-0.209109,0.207906,-0.794647,-0.262128,0.036357
1718187337516239616.000000000,-0.431325,0.002408,1.117404,0.676944,-0.656170,-0.238260,0.233282,-0.698830,-0.278606,0.020016
1718187337582922752.000000000,-0.473647,-0.015925,1.119144,0.670579,-0.645070,-0.260603,0.257479,-0.583865,-0.266378,0.034037
1718187337649605632.000000000,-0.504696,-0.031050,1.121914,0.663333,-0.637359,-0.272947,0.281537,-0.466480,-0.212371,0.038695
1718187337749629440.000000000,-0.539867,-0.048281,1.124089,0.654302,-0.628141,-0.287175,0.307990,-0.332832,-0.162084,0.017980
1718187337849653248.000000000,-0.554729,-0.059023,1.122527,0.656915,-0.617948,-0.301881,0.308983,-0.117503,-0.023641,-0.009843
1718187337916334848.000000000,-0.549639,-0.057118,1.117211,0.657579,-0.619680,-0.300751,0.305180,0.067479,0.096544,-0.016778
1718187337983017472.000000000,-0.533444,-0.037729,1.114910,0.661033,-0.625438,-0.288290,0.297911,0.263742,0.231653,-0.003518
1718187338049700096.000000000,-0.502487,-0.034797,1.120752,0.668759,-0.634866,-0.268116,0.278963,0.424683,0.248600,0.039822
1718187338116382720.000000000,-0.465643,-0.018561,1.123856,0.678230,-0.643149,-0.247527,0.255137,0.566094,0.268505,0.072545
1718187338183065088.000000000,-0.423016,-0.003542,1.127824,0.691041,-0.650895,-0.222589,0.221926,0.686841,0.262962,0.092541
1718187338249747456.000000000,-0.371270,0.009192,1.134793,0.701523,-0.659100,-0.196238,0.186931,0.799763,0.222045,0.119202
1718187338349770496.000000000,-0.281348,0.027207,1.144846,0.719441,-0.667278,-0.147493,0.124058,0.916556,0.132716,0.118716
1718187338416453120.000000000,-0.217423,0.033573,1.151582,0.727205,-0.672620,-0.109430,0.082336,0.969229,0.048822,0.116918
1718187338483135744.000000000,-0.151109,0.032441,1.156759,0.733076,-0.675209,-0.072936,0.037052,0.970964,-0.036322,0.100389
1718187338583159808.000000000,-0.056985,0.021545,1.162933,0.733409,-0.679018,-0.020275,-0.025185,0.895877,-0.138211,0.071815
1718187338649841920.000000000,-0.002542,0.009043,1.165998,0.729932,-0.680550,0.010654,-0.062747,0.793993,-0.203725,0.065679
1718187338716524544.000000000,0.046060,-0.004664,1.169771,0.727503,-0.677927,0.036835,-0.098985,0.674725,-0.235986,0.065364
1718187338783206656.000000000,0.081174,-0.020157,1.173012,0.723411,-0.676156,0.056827,-0.127518,0.514707,-0.224207,0.051976
1718187338849890048.000000000,0.108457,-0.034275,1.176958,0.721176,-0.671672,0.074793,-0.152210,0.350312,-0.185343,0.044664
1718187338916572928.000000000,0.121748,-0.044859,1.179984,0.718556,-0.670096,0.085358,-0.165413,0.162332,-0.114229,0.033563
1718187339016597760.000000000,0.120717,-0.048855,1.183670,0.722228,-0.667617,0.094094,-0.154337,-0.129312,0.028396,0.010675
1718187339083280896.000000000,0.104255,-0.043234,1.185012,0.726087,-0.665306,0.083386,-0.152354,-0.308813,0.131919,-0.013355
1718187339149963776.000000000,0.077831,-0.029545,1.183340,0.727540,-0.668475,0.057782,-0.143137,-0.455084,0.217300,-0.025720
1718187339216647168.000000000,0.044534,-0.012051,1.183420,0.732319,-0.668889,0.038818,-0.121614,-0.540197,0.255535,0.002746
1718187339283329280.000000000,0.004517,0.006738,1.183777,0.736867,-0.670041,0.022921,-0.086870,-0.638709,0.273592,0.016237
1718187339383353856.000000000,-0.071903,0.034147,1.184454,0.742918,-0.668456,-0.009996,-0.033739,-0.858680,0.243913,0.001337
1718187339450036992.000000000,-0.132589,0.047375,1.184731,0.743775,-0.667046,-0.042754,0.004514,-0.960653,0.170950,-0.001438
1718187339516720384.000000000,-0.203150,0.058257,1.183179,0.741953,-0.664574,-0.074554,0.047843,-1.034527,0.088992,-0.008338
1718187339583403520.000000000,-0.273107,0.061991,1.184272,0.738296,-0.659438,-0.105522,0.094472,-1.039252,-0.017316,0.016205
1718187339650086656.000000000,-0.342159,0.058210,1.186700,0.733249,-0.651891,-0.135067,0.138353,-0.997321,-0.120409,0.045200
1718187339716768768.000000000,-0.407033,0.047615,1.191068,0.725629,-0.641909,-0.166001,0.184006,-0.922509,-0.208838,0.064178
1718187339783451392.000000000,-0.463322,0.032592,1.195971,0.717888,-0.630762,-0.195949,0.219954,-0.794683,-0.260951,0.074349
1718187339850134016.000000000,-0.509344,0.014656,1.201106,0.712492,-0.616244,-0.225983,0.248051,-0.625644,-0.257776,0.080366
1718187339916816384.000000000,-0.541655,-0.000417,1.206666,0.707668,-0.605900,-0.244657,0.268764,-0.419182,-0.182740,0.094849
1718187339983499008.000000000,-0.559269,-0.010043,1.213877,0.706000,-0.597814,-0.251368,0.284600,-0.217339,-0.073571,0.100185
1718187340050181632.000000000,-0.566473,-0.015753,1.217817,0.702653,-0.596317,-0.250939,0.296167,-0.052632,0.013314,0.074926
1718187340116863232.000000000,-0.559020,-0.013797,1.217074,0.705822,-0.594490,-0.247087,0.295543,0.108692,0.081991,0.030645
1718187340183545600.000000000,-0.548886,-0.015838,1.208975,0.708621,-0.596760,-0.244816,0.286003,0.214616,0.115101,-0.037323
1718187340250228224.000000000,-0.519130,0.007712,1.203704,0.711467,-0.603076,-0.234796,0.273833,0.366287,0.201932,-0.055492
1718187340316911104.000000000,-0.494513,0.019603,1.198957,0.715674,-0.611823,-0.222323,0.253090,0.448807,0.216134,-0.073428
1718187340383593216.000000000,-0.463247,0.031834,1.196425,0.720257,-0.620270,-0.210794,0.228170,0.539949,0.194781,-0.059471
1718187340450275840.000000000,-0.424152,0.041817,1.191852,0.728450,-0.626503,-0.196856,0.195198,0.631866,0.181622,-0.045390
1718187340516958464.000000000,-0.378001,0.053976,1.186569,0.732775,-0.635136,-0.179456,0.165646,0.704358,0.161818,-0.036373
1718187340616981248.000000000,-0.303104,0.067378,1.182888,0.738033,-0.647514,-0.151421,0.114473,0.754068,0.086472,-0.023508
1718187340683663872.000000000,-0.252029,0.070258,1.182769,0.742179,-0.652054,-0.136381,0.073467,0.776762,0.035445,0.008361
1718187340750346240.000000000,-0.201778,0.072211,1.182905,0.743176,-0.657757,-0.116069,0.039656,0.748148,-0.005967,0.028907
1718187340817028352.000000000,-0.153044,0.069565,1.185617,0.744538,-0.661297,-0.090585,0.011955,0.705468,-0.060521,0.077090
1718187340917051904.000000000,-0.092115,0.060744,1.192822,0.749902,-0.658685,-0.057470,-0.021886,0.551867,-0.111394,0.090893
1718187340983734016.000000000,-0.060173,0.053591,1.196277,0.752452,-0.656136,-0.040360,-0.040890,0.451278,-0.118616,0.065671
1718187341083756544.000000000,-0.022280,0.042779,1.200223,0.755567,-0.651504,-0.023344,-0.064162,0.347572,-0.105343,0.018104
1718187341150438656.000000000,-0.003975,0.037090,1.199219,0.755478,-0.651528,-0.009002,-0.068440,0.253815,-0.084616,-0.018584
1718187341217120768.000000000,0.009584,0.031448,1.196514,0.756958,-0.650299,0.003775,-0.064129,0.157346,-0.063814,-0.069106
1718187341283802880.000000000,0.015762,0.027682,1.189576,0.757938,-0.649004,0.008105,-0.065255,0.074933,-0.044046,-0.128936
1718187341383826432.000000000,0.017102,0.025935,1.171087,0.758010,-0.648938,0.006203,-0.065286,0.008315,0.000772,-0.225478
1718187341450507520.000000000,0.016283,0.026776,1.155670,0.757701,-0.649910,0.007824,-0.058699,-0.004438,-0.001551,-0.268946
1718187341517189632.000000000,0.016205,0.026992,1.134764,0.756802,-0.651803,0.011288,-0.047699,-0.003168,0.013200,-0.358197
1718187341583871744.000000000,0.016167,0.027131,1.106845,0.755069,-0.654473,0.016301,-0.035651,-0.000085,0.011637,-0.461668
1718187341683895296.000000000,0.015899,0.026333,1.053825,0.753574,-0.656654,0.016058,-0.025975,0.005185,-0.008225,-0.609483
1718187341750577408.000000000,0.017615,0.025388,1.008127,0.747929,-0.663112,0.016605,-0.024669,0.022663,-0.002392,-0.712341
1718187341817259520.000000000,0.020155,0.024252,0.958228,0.742602,-0.669099,0.018277,-0.022683,0.031784,-0.026155,-0.761184
1718187341917281536.000000000,0.023604,0.019639,0.880755,0.735505,-0.676925,0.017891,-0.022029,0.044631,-0.046186,-0.792830
1718187341983963648.000000000,0.023592,0.017527,0.825134,0.731682,-0.681109,0.019649,-0.018630,0.046864,-0.046001,-0.821935
1718187342050645760.000000000,0.024834,0.015055,0.767557,0.725523,-0.687613,0.025887,-0.011597,0.063280,-0.046634,-0.846196
1718187342150668800.000000000,0.026791,0.009044,0.683110,0.722188,-0.691053,0.029189,-0.006200,0.039978,-0.059541,-0.833598
1718187342217350912.000000000,0.026998,0.007390,0.625209,0.717851,-0.695540,0.029580,-0.006250,0.040562,-0.035865,-0.843365
1718187342284033024.000000000,0.027011,0.002943,0.569014,0.714442,-0.699215,0.025584,-0.004046,0.041904,-0.051564,-0.798069
1718187342350714112.000000000,0.028446,0.001180,0.512591,0.708345,-0.705295,0.027818,-0.005639,0.052132,-0.037620,-0.794899
1718187342450737152.000000000,0.027587,-0.006274,0.443979,0.713113,-0.700537,0.026779,-0.000877,0.011836,-0.082531,-0.681016
1718187342517419008.000000000,0.027109,-0.010911,0.400683,0.710985,-0.702762,0.024158,-0.006445,0.024933,-0.093065,-0.620731
1718187342584101120.000000000,0.025549,-0.017185,0.363543,0.716741,-0.697019,0.020456,-0.005337,0.004399,-0.104107,-0.550950
1718187342650783232.000000000,0.025899,-0.022453,0.323909,0.714784,-0.699145,0.015919,-0.005146,0.036581,-0.051371,-0.559407
1718187342717465344.000000000,0.026645,-0.024710,0.289073,0.712327,-0.701683,0.014913,-0.003028,0.032179,-0.035304,-0.494834
1718187342817489408.000000000,0.030866,-0.027003,0.247364,0.710640,-0.703231,0.019719,0.008316,0.063404,-0.010234,-0.372445
1718187342884172800.000000000,0.031285,-0.025682,0.223310,0.708596,-0.705217,0.021755,0.009332,0.029220,0.011606,-0.324807
1718187342950856448.000000000,0.030183,-0.025311,0.202936,0.708988,-0.704826,0.019324,0.013519,-0.003052,0.021366,-0.291830
1718187343050881536.000000000,0.025869,-0.020988,0.175187,0.709503,-0.704510,0.011022,0.012232,-0.031006,0.041156,-0.292271
1718187343117565184.000000000,0.024814,-0.017952,0.155806,0.707316,-0.706758,0.006007,0.012703,0.008000,0.026753,-0.290030
1718187343184248320.000000000,0.023375,-0.015007,0.135723,0.705935,-0.708176,0.004894,0.010930,0.012097,0.020944,-0.307874
1718187343284272896.000000000,0.027067,-0.014475,0.104716,0.698580,-0.715462,0.008596,0.005060,0.041799,0.008728,-0.282538
1718187343350956288.000000000,0.027266,-0.014614,0.088257,0.694389,-0.719383,0.015848,0.007766,0.021606,-0.018214,-0.209879
1718187343417639936.000000000,0.027533,-0.016810,0.073338,0.691400,-0.722165,0.020290,0.005720,0.010890,-0.014086,-0.206399
1718187343484323584.000000000,0.026466,-0.018311,0.063252,0.688486,-0.724765,0.025036,0.008678,-0.022275,-0.046468,-0.138133
1718187343551006976.000000000,0.021809,-0.020761,0.054985,0.688340,-0.725158,0.016153,0.008475,-0.070645,-0.015530,-0.098573
1718187343617690624.000000000,0.016646,-0.020693,0.052317,0.690428,-0.723361,0.006536,0.003927,-0.045599,0.004739,-0.071961
1718187343717714944.000000000,0.020008,-0.019552,0.039370,0.689287,-0.724267,0.017676,0.002749,0.034778,0.045489,-0.075340
1718187343784397568.000000000,0.023678,-0.018008,0.037443,0.689444,-0.723998,0.022059,-0.002772,0.058029,0.019963,-0.007376
1718187343851080448.000000000,0.025952,-0.019804,0.038579,0.695603,-0.717828,0.029104,-0.003653,0.028850,-0.039910,0.006599
1718187343917763072.000000000,0.025746,-0.019817,0.035604,0.695450,-0.718055,0.026877,-0.004990,-0.003457,0.014191,-0.039292
1718187343984445696.000000000,0.024221,-0.017969,0.042839,0.692430,-0.721080,0.023106,-0.007069,-0.002525,0.016660,-0.001255
1718187344051128064.000000000,0.026040,-0.019912,0.034395,0.694166,-0.719360,0.025164,-0.004600,0.044380,-0.007485,-0.004626
1718187344151151104.000000000,0.027438,-0.020002,0.034307,0.693991,-0.719511,0.025890,-0.003136,-0.004741,0.002256,-0.019715
1718187344217833984.000000000,0.027738,-0.019656,0.034790,0.694482,-0.719155,0.022501,-0.002235,0.003941,-0.013026,-0.005769
1718187344284516608.000000000,0.030477,-0.020278,0.034414,0.695077,-0.718611,0.021584,0.000659,0.014129,0.001724,-0.014885
1718187344351199232.000000000,0.032679,-0.021177,0.034751,0.692786,-0.720833,0.020821,0.003707,0.016526,0.009265,-0.017643
1718187344451223040.000000000,0.028764,-0.019269,0.037993,0.692004,-0.721627,0.019116,0.004474,0.000378,0.000865,0.001154
1718187344551247104.000000000,0.028454,-0.018276,0.038118,0.690893,-0.722744,0.016973,0.004398,0.005231,0.012930,-0.002689
1718187344617928960.000000000,0.028916,-0.017230,0.036621,0.690584,-0.723023,0.017440,0.005313,0.004322,0.010291,-0.003260
1718187344684611584.000000000,0.028503,-0.015865,0.036905,0.689897,-0.723715,0.015822,0.005372,-0.001539,0.017276,-0.007075
1718187344751294208.000000000,0.028407,-0.016299,0.037411,0.688403,-0.725157,0.014689,0.005695,0.005854,0.019306,-0.005266
1718187344817976832.000000000,0.030181,-0.019883,0.037484,0.687372,-0.726131,0.014521,0.006448,0.000500,-0.002008,0.003551
1718187344884659968.000000000,0.030042,-0.017185,0.036480,0.688033,-0.725520,0.013608,0.006766,-0.001807,-0.001601,-0.000560
1718187344951342848.000000000,0.030223,-0.018440,0.036901,0.688070,-0.725510,0.012205,0.006766,0.001353,0.004645,-0.002236
1718187345018024704.000000000,0.030248,-0.017832,0.036979,0.687446,-0.726113,0.010779,0.007917,0.005353,0.007218,-0.001035
1718187345084707584.000000000,0.030218,-0.016920,0.036651,0.687306,-0.726246,0.010631,0.008002,-0.001911,0.004597,-0.002317
1718187345151390208.000000000,0.030338,-0.018115,0.037103,0.687190,-0.726372,0.009575,0.007887,0.000298,0.003567,-0.001195
1718187345218073088.000000000,0.030344,-0.017942,0.037106,0.687060,-0.726502,0.008933,0.007925,0.000414,0.005130,-0.002275
1718187345284756224.000000000,0.030356,-0.017301,0.036879,0.686728,-0.726818,0.007782,0.008944,0.004091,0.006492,-0.002263
1718187345384780288.000000000,0.031015,-0.017324,0.037299,0.686195,-0.727331,0.005452,0.009802,-0.002815,0.007787,-0.003693
1718187345451462400.000000000,0.031099,-0.016954,0.037341,0.685121,-0.728349,0.004473,0.009883,0.000900,0.011998,-0.002805
1718187345518145280.000000000,0.031025,-0.016787,0.037346,0.684884,-0.728569,0.004161,0.010132,0.000359,0.003157,-0.000180
1718187345584828160.000000000,0.030964,-0.016317,0.037099,0.684923,-0.728537,0.003597,0.010041,-0.000427,0.008235,-0.003832
1718187345684852480.000000000,0.030959,-0.014985,0.036612,0.683221,-0.730139,0.003266,0.009729,-0.000439,0.015673,-0.005458
1718187345751535104.000000000,0.030659,-0.015108,0.036848,0.682289,-0.731006,0.003403,0.009971,-0.003576,0.006888,-0.002620
1718187345818217216.000000000,0.030542,-0.015465,0.036858,0.682222,-0.731063,0.002724,0.010649,0.001221,0.004012,-0.001831
1718187345884899584.000000000,0.030258,-0.013961,0.036263,0.682239,-0.731056,0.002152,0.010146,-0.001914,0.006561,-0.002483
1718187345951580672.000000000,0.030204,-0.014401,0.036631,0.681752,-0.731511,0.001619,0.010205,0.003454,0.006395,-0.001564
1718187346018263040.000000000,0.030137,-0.014172,0.036595,0.681050,-0.732168,0.001828,0.009902,-0.004582,0.006574,-0.002501
1718187346084945152.000000000,0.030041,-0.013571,0.036318,0.680601,-0.732585,0.001511,0.009951,0.003209,0.009220,-0.003054
1718187346184968704.000000000,0.030019,-0.010712,0.035512,0.674570,-0.738095,-0.001680,0.012975,-0.010622,0.028168,-0.002182
1718187346251650816.000000000,0.029766,-0.012072,0.036707,0.669846,-0.742268,-0.006128,0.017516,-0.002612,0.026404,0.020605
1718187346318333184.000000000,0.028969,-0.011624,0.044683,0.665915,-0.745773,-0.010965,0.016123,-0.000263,0.041397,0.199931
1718187346451696640.000000000,0.033742,-0.003789,0.096707,0.671002,-0.740735,0.009125,0.031373,0.049583,0.063822,0.530807
1718187346518379008.000000000,0.036567,-0.002457,0.134420,0.675004,-0.736780,0.018964,0.034148,0.018821,0.019555,0.591259
1718187346585061120.000000000,0.034294,-0.001122,0.173550,0.681000,-0.731392,0.013516,0.033481,-0.045157,-0.013947,0.582854
1718187346651743232.000000000,0.031918,-0.005630,0.214044,0.685093,-0.728007,0.004658,0.025134,-0.014896,-0.023346,0.573312
1718187346718425600.000000000,0.030735,-0.007402,0.252356,0.686115,-0.727142,0.004150,0.022203,0.013515,-0.025689,0.563337
1718187346785104640.000000000,0.030608,-0.008126,0.290840,0.683830,-0.728951,0.013516,0.028721,0.017739,-0.034563,0.579871
1718187346851783936.000000000,0.028291,-0.009154,0.329593,0.683765,-0.728932,0.013498,0.030665,-0.031146,-0.038325,0.591218
1718187346918463488.000000000,0.025072,-0.010758,0.371996,0.683561,-0.729478,0.005906,0.023925,-0.042559,-0.031766,0.653287
1718187346985142784.000000000,0.020872,-0.011035,0.418325,0.680820,-0.732066,0.000848,0.023716,-0.050165,-0.016300,0.711453
1718187347051822080.000000000,0.018503,-0.014457,0.470370,0.679570,-0.733232,0.001860,0.023495,-0.030224,-0.020302,0.796065
1718187347118501376.000000000,0.014970,-0.015571,0.526777,0.679371,-0.733373,0.006675,0.023971,-0.052875,-0.001945,0.853533
1718187347185180928.000000000,0.010729,-0.014771,0.586199,0.680166,-0.732541,0.013867,0.023776,-0.075565,0.018977,0.888579
1718187347285198592.000000000,-0.001966,-0.010464,0.680375,0.681429,-0.731551,0.010013,0.019682,-0.104295,0.023836,0.951684
1718187347385217536.000000000,-0.010096,-0.009547,0.776773,0.682773,-0.730243,0.014673,0.018705,-0.073400,0.025520,0.939261
1718187347451896320.000000000,-0.018443,-0.006358,0.838659,0.683262,-0.729447,0.024006,0.021998,-0.112005,0.025809,0.868431
1718187347518575616.000000000,-0.022488,-0.007062,0.895459,0.686084,-0.726958,0.024242,0.015282,-0.076908,0.007927,0.820813
1718187347585254656.000000000,-0.030067,-0.005203,0.948174,0.691748,-0.721430,0.029505,0.012365,-0.105446,0.017283,0.740063
1718187347685272320.000000000,-0.038575,-0.000238,1.017131,0.694684,-0.718719,0.029025,0.003973,-0.030672,0.029254,0.616592
1718187347751952384.000000000,-0.043922,0.000542,1.056988,0.697211,-0.716145,0.031028,0.008434,-0.059789,-0.001771,0.539068
1718187347818635008.000000000,-0.045280,0.001239,1.089734,0.703141,-0.710189,0.033191,0.011116,0.000463,0.004994,0.418176
1718187347885317888.000000000,-0.047039,0.003957,1.114087,0.705862,-0.707747,0.028681,0.005434,0.005669,0.015774,0.293964
1718187347985341952.000000000,-0.047630,0.007138,1.136479,0.711549,-0.702251,0.022210,0.006948,0.017680,0.033954,0.130519
1718187348052024576.000000000,-0.047821,0.010869,1.143003,0.710001,-0.703862,0.013565,0.017132,0.014456,0.044314,0.056771
1718187348118706432.000000000,-0.050492,0.015414,1.147353,0.711576,-0.702255,-0.002152,0.022200,0.015933,0.055751,0.003743
1718187348218730752.000000000,-0.043675,0.023865,1.146157,0.707446,-0.705599,-0.022503,0.033836,0.091270,0.078647,-0.019698
1718187348285413376.000000000,-0.038107,0.031563,1.145659,0.702645,-0.708682,-0.034976,0.053262,0.119439,0.103486,-0.023024
1718187348352096000.000000000,-0.029698,0.040932,1.146877,0.698595,-0.710848,-0.042398,0.069725,0.143457,0.105444,0.019696
1718187348418779136.000000000,-0.020772,0.048669,1.149042,0.697572,-0.709221,-0.060509,0.082079,0.132436,0.128936,0.024847
1718187348518803200.000000000,-0.008106,0.061192,1.152796,0.686913,-0.714120,-0.085894,0.103950,0.099080,0.105730,0.060007
1718187348585485312.000000000,-0.001981,0.068963,1.155716,0.684764,-0.711655,-0.105484,0.116270,0.050471,0.134727,0.030055
1718187348652167936.000000000,0.001037,0.077385,1.157042,0.679216,-0.710922,-0.122451,0.135138,-0.025018,0.159912,0.023158
1718187348752191744.000000000,-0.001048,0.095927,1.157009,0.671225,-0.712951,-0.140675,0.146180,-0.086635,0.227938,0.010553
1718187348818874624.000000000,-0.008047,0.111456,1.159856,0.669592,-0.711483,-0.142632,0.158413,-0.127606,0.244828,0.044308
1718187348885557248.000000000,-0.017375,0.129325,1.161401,0.668582,-0.707305,-0.149544,0.174228,-0.190097,0.300729,0.011294
1718187348952239872.000000000,-0.026728,0.150128,1.160767,0.671079,-0.704632,-0.148360,0.176455,-0.180612,0.363997,0.001535
1718187349018921216.000000000,-0.039197,0.174395,1.159696,0.671946,-0.704336,-0.144554,0.177489,-0.215433,0.382917,-0.021229
1718187349085603840.000000000,-0.053346,0.200275,1.159183,0.671820,-0.705124,-0.143747,0.175486,-0.216339,0.394198,-0.002396
1718187349152286208.000000000,-0.066810,0.227436,1.160028,0.677113,-0.702790,-0.139337,0.167899,-0.214367,0.422054,0.007706
1718187349218969088.000000000,-0.081492,0.256824,1.161218,0.676650,-0.705890,-0.132482,0.162215,-0.223563,0.445173,0.018700
1718187349318992640.000000000,-0.107447,0.305806,1.164602,0.680131,-0.704564,-0.123469,0.160521,-0.232046,0.499110,0.010285
1718187349385675264.000000000,-0.122724,0.339434,1.168205,0.677609,-0.707951,-0.116239,0.161680,-0.198820,0.501279,0.028245
1718187349452356864.000000000,-0.135871,0.373038,1.171049,0.674813,-0.710023,-0.115625,0.164696,-0.196467,0.512004,0.013783
1718187349519039744.000000000,-0.145632,0.408342,1.172945,0.677327,-0.708292,-0.117286,0.160606,-0.140390,0.547361,0.011398
1718187349585721856.000000000,-0.153543,0.445555,1.173643,0.678829,-0.706993,-0.115221,0.161478,-0.133909,0.564878,-0.006115
1718187349652404480.000000000,-0.160691,0.483281,1.173684,0.677814,-0.706687,-0.114374,0.167571,-0.115369,0.588353,-0.008200
1718187349719087104.000000000,-0.166794,0.521999,1.174237,0.679612,-0.703583,-0.115877,0.172254,-0.114946,0.607111,-0.001555
1718187349785769984.000000000,-0.172558,0.562412,1.175041,0.682093,-0.699788,-0.119969,0.175081,-0.086813,0.601327,0.027689
1718187349885794304.000000000,-0.178263,0.620352,1.181782,0.689120,-0.688416,-0.125584,0.188218,-0.054454,0.588165,0.074927
1718187349985817856.000000000,-0.181991,0.677261,1.192065,0.689066,-0.686664,-0.128960,0.192484,-0.045049,0.542945,0.120450
1718187350085842176.000000000,-0.186474,0.732415,1.197284,0.697129,-0.679745,-0.133011,0.185114,-0.096610,0.555491,0.036975
1718187350152525312.000000000,-0.193196,0.767823,1.199577,0.690475,-0.686270,-0.132221,0.186537,-0.110210,0.511186,0.034160
1718187350252549632.000000000,-0.207893,0.817329,1.200617,0.692472,-0.683391,-0.134469,0.188088,-0.194930,0.501623,-0.035407
1718187350319232512.000000000,-0.221171,0.851182,1.198453,0.692590,-0.683354,-0.137298,0.185729,-0.225576,0.526442,-0.054969
1718187350385914368.000000000,-0.235882,0.886604,1.194964,0.688274,-0.687975,-0.134596,0.186689,-0.248788,0.540417,-0.050568
1718187350485938688.000000000,-0.258650,0.941258,1.189489,0.690803,-0.687395,-0.127540,0.184426,-0.275608,0.561793,-0.031053
1718187350552621824.000000000,-0.274740,0.979181,1.187373,0.696795,-0.685554,-0.119804,0.173606,-0.252349,0.590270,-0.021864
