1697792332501215488.000000000,71.014887,520.064233,-297.664722,0.369013,-0.513585,0.697743,-0.336474
1697792332634409728.000000000,71.832837,525.360508,-300.529157,0.343035,-0.522346,0.720383,-0.300881
1697792332734300928.000000000,72.417015,529.323509,-302.687547,0.321393,-0.525067,0.735898,-0.281894
1697792332834704640.000000000,73.041064,533.303241,-304.857258,0.287859,-0.535112,0.750922,-0.258666
1697792332901768704.000000000,73.408874,535.942650,-306.305647,0.265300,-0.541116,0.756956,-0.252639
1697792333002383104.000000000,74.013692,539.941289,-308.481217,0.247468,-0.554507,0.762983,-0.221675
1697792333103020800.000000000,74.596828,543.946518,-310.655926,0.216706,-0.560265,0.770494,-0.213260
1697792333203680256.000000000,75.238045,547.943242,-312.841608,0.199025,-0.565870,0.776830,-0.191613
1697792333337927936.000000000,76.027509,553.295492,-315.781963,0.163255,-0.573084,0.789140,-0.148934
1697792333405066496.000000000,76.415116,555.939395,-317.260598,0.155868,-0.569241,0.796027,-0.134206
1697792333505793792.000000000,77.001968,559.941669,-319.484458,0.150975,-0.562786,0.806370,-0.101224
1697792333572957184.000000000,77.365943,562.597936,-320.971347,0.150675,-0.558517,0.810504,-0.091864
1697792333673720832.000000000,77.959217,566.604628,-323.210616,0.118125,-0.584905,0.797972,-0.084698
1697792333740909312.000000000,78.317684,569.273688,-324.714703,0.097981,-0.600949,0.787726,-0.093525
1697792333840969472.000000000,78.945773,573.271799,-326.957538,0.089775,-0.600356,0.791323,-0.072948
1697792333941029120.000000000,79.531296,577.276603,-329.211292,0.071270,-0.598631,0.795415,-0.062257
1697792334041090048.000000000,80.120833,581.280703,-331.479004,0.052838,-0.606878,0.791804,-0.044210
1697792334174504704.000000000,80.899346,586.646689,-334.508637,0.026416,-0.589310,0.807304,-0.016643
1697792334241212416.000000000,81.245166,589.319387,-336.023542,0.018994,-0.580485,0.813935,0.013647
1697792334374628352.000000000,82.025532,594.700177,-339.063767,-0.012833,-0.601663,0.797150,0.048868
1697792334441336576.000000000,82.350816,597.386162,-340.591676,-0.037723,-0.611659,0.789111,0.041885
1697792334541399296.000000000,82.950367,601.429852,-342.889446,-0.056501,-0.608657,0.789213,0.059056
1697792334608107776.000000000,83.296157,604.121578,-344.434825,-0.066663,-0.612424,0.784389,0.072291
1697792334741526016.000000000,84.087091,609.546032,-347.528516,-0.064407,-0.606091,0.790160,0.064438
1697792334841577728.000000000,84.642892,613.607640,-349.859158,-0.075518,-0.617710,0.778240,0.084102
1697792334908281600.000000000,84.997392,616.314609,-351.418835,-0.093801,-0.621867,0.771208,0.098597
1697792335008336896.000000000,85.546433,620.403599,-353.761400,-0.116441,-0.625134,0.765417,0.098927
1697792335141745408.000000000,86.270918,625.878484,-356.898202,-0.139554,-0.616156,0.765844,0.119834
1697792335241802496.000000000,86.827093,629.978955,-359.266344,-0.156597,-0.613522,0.763800,0.125214
1697792335308506880.000000000,87.161268,632.718313,-360.851752,-0.176086,-0.605756,0.765157,0.128793
1697792335408563456.000000000,87.730260,636.836146,-363.234072,-0.193369,-0.610971,0.752980,0.149480
1697792335508621568.000000000,88.271118,640.979141,-365.622871,-0.211988,-0.611068,0.740603,0.182112
1697792335608678656.000000000,88.820511,645.135089,-368.021719,-0.214480,-0.609299,0.742043,0.179232
1697792335675383808.000000000,89.161408,647.910887,-369.631683,-0.229019,-0.610786,0.733914,0.189371
1697792335775441664.000000000,89.690250,652.096055,-372.048791,-0.223435,-0.604019,0.735945,0.208860
1697792335908819968.000000000,90.366326,657.692949,-375.288177,-0.221996,-0.606541,0.733940,0.210137
1697792336042197248.000000000,91.029898,663.310429,-378.550512,-0.224209,-0.618909,0.725026,0.202532
1697792336142229504.000000000,91.532634,667.529095,-381.003390,-0.222062,-0.626703,0.720660,0.196420
1697792336208917760.000000000,91.845836,670.345166,-382.642632,-0.241025,-0.627471,0.714123,0.195488
1697792336308950784.000000000,92.390511,674.576887,-385.100339,-0.240355,-0.620675,0.720286,0.195395
1697792336408982272.000000000,92.908996,678.813849,-387.576233,-0.251723,-0.623552,0.715736,0.188519
1697792336509014272.000000000,93.427052,683.057508,-390.068854,-0.244267,-0.618691,0.720802,0.194934
1697792336609045504.000000000,93.942386,687.309727,-392.573882,-0.227998,-0.612880,0.727746,0.206834
1697792336742420224.000000000,94.626863,692.998359,-395.915108,-0.225328,-0.606523,0.733858,0.206902
1697792336842464512.000000000,95.142393,697.279924,-398.430597,-0.247357,-0.603779,0.733265,0.191279
1697792336942513152.000000000,95.665079,701.572988,-400.952507,-0.239479,-0.596298,0.740743,0.195905
1697792337009212928.000000000,96.006815,704.437398,-402.644408,-0.231577,-0.595139,0.743133,0.199835
1697792337109262592.000000000,96.542698,708.752984,-405.190098,-0.224675,-0.600162,0.745918,0.181475
1697792337175962112.000000000,96.920418,711.630050,-406.892497,-0.210878,-0.601824,0.751229,0.170275
1697792337276011264.000000000,97.458747,715.959783,-409.451654,-0.187508,-0.619522,0.746284,0.155223
1697792337376060928.000000000,97.988365,720.297338,-412.017578,-0.179690,-0.627466,0.743917,0.143477
1697792337509460224.000000000,98.678940,726.101927,-415.453698,-0.190205,-0.630724,0.740742,0.131568
1697792337576160000.000000000,99.026566,729.006186,-417.183539,-0.196743,-0.629172,0.737046,0.148991
1697792337676208896.000000000,99.528428,733.384973,-419.785748,-0.217796,-0.619936,0.732792,0.176803
1697792337776258560.000000000,100.016604,737.775289,-422.396138,-0.236460,-0.611753,0.724978,0.210361
1697792337876345600.000000000,100.491517,742.184936,-425.010091,-0.264319,-0.586020,0.719351,0.263154
1697792337976434688.000000000,100.971903,746.611348,-427.632794,-0.301029,-0.571677,0.689902,0.326500
1697792338109888256.000000000,101.610878,752.568458,-431.144756,-0.365303,-0.532196,0.651308,0.398897
1697792338209979648.000000000,102.099773,757.051022,-433.798448,-0.403319,-0.508506,0.619313,0.441823
1697792338310072832.000000000,102.590233,761.543967,-436.467546,-0.430667,-0.487028,0.605526,0.458985
1697792338443532032.000000000,103.242211,767.554494,-440.037874,-0.458037,-0.462267,0.593426,0.473663
1697792338543627520.000000000,103.731063,772.064370,-442.716273,-0.462283,-0.458057,0.581437,0.488272
1697792338643724800.000000000,104.227275,776.586044,-445.405054,-0.499829,-0.445123,0.556640,0.492126
1697792338743822848.000000000,104.733682,781.118819,-448.102019,-0.505518,-0.436111,0.544257,0.507979
1697792338843883008.000000000,105.236916,785.664624,-450.809045,-0.517384,-0.415644,0.518309,0.539361
1697792338977269760.000000000,105.903249,791.752844,-454.436110,-0.540910,-0.381046,0.489081,0.568349
1697792339077309440.000000000,106.411079,796.332307,-457.165810,-0.563695,-0.356531,0.462800,0.583909
1697792339210695424.000000000,107.095119,802.476352,-460.820607,-0.588034,-0.339029,0.408254,0.610413
1697792339310735616.000000000,107.626132,807.103418,-463.573485,-0.614141,-0.314910,0.371631,0.620929
1697792339410774784.000000000,108.167935,811.747743,-466.336503,-0.628683,-0.284876,0.338276,0.639666
1697792339510814464.000000000,108.710468,816.408678,-469.114098,-0.642070,-0.261713,0.308205,0.651355
1697792339644199936.000000000,109.430047,822.652034,-472.828688,-0.649673,-0.227300,0.275987,0.670888
1697792339744238592.000000000,109.977598,827.350021,-475.624007,-0.663372,-0.207819,0.249110,0.674310
1697792339844301056.000000000,110.538109,832.064869,-478.429104,-0.679040,-0.172804,0.216996,0.679673
1697792339944376832.000000000,111.104199,836.792181,-481.247633,-0.694038,-0.152406,0.194202,0.676290
1697792340011094784.000000000,111.488261,839.947404,-483.132970,-0.700236,-0.136293,0.172572,0.679200
1697792340144531712.000000000,112.237029,846.291746,-486.921807,-0.710161,-0.107791,0.134588,0.682597
1697792340211250432.000000000,112.627123,849.465578,-488.822905,-0.716923,-0.089358,0.115528,0.681682
1697792340277969920.000000000,113.017995,852.646447,-490.726065,-0.720481,-0.068837,0.092124,0.683873
1697792340378049792.000000000,113.599016,857.435680,-493.582880,-0.725998,-0.033603,0.055850,0.684601
1697792340511490048.000000000,114.377496,863.844858,-497.403289,-0.740151,0.009571,0.019128,0.672100
1697792340611570688.000000000,114.977631,868.662641,-500.277970,-0.744158,0.034003,-0.008059,0.667089
1697792340745013248.000000000,115.783938,875.114033,-504.128702,-0.740595,0.060714,-0.052524,0.667138
1697792340845067008.000000000,116.406361,879.968940,-507.028424,-0.731325,0.074863,-0.081877,0.672946
1697792340945105664.000000000,117.013356,884.848269,-509.936442,-0.723486,0.093642,-0.111061,0.674881
1697792341045144576.000000000,117.648641,889.740423,-512.850342,-0.722537,0.128528,-0.134870,0.665756
1697792341145182464.000000000,118.271632,894.647558,-515.769459,-0.715868,0.157511,-0.164229,0.660116
1697792341245221120.000000000,118.939852,899.554231,-518.701637,-0.713609,0.180756,-0.200183,0.646542
1697792341378604800.000000000,119.828182,906.108755,-522.626206,-0.699631,0.209957,-0.239988,0.639406
1697792341445296640.000000000,120.271200,909.389625,-524.596763,-0.691349,0.225569,-0.269777,0.631170
1697792341545334016.000000000,120.934669,914.327107,-527.562204,-0.677367,0.256982,-0.297729,0.621684
1697792341645371904.000000000,121.616090,919.275773,-530.536754,-0.662300,0.296364,-0.323801,0.607191
1697792341745408512.000000000,122.292357,924.239739,-533.517567,-0.651761,0.317516,-0.361169,0.586471
1697792341812104704.000000000,122.725187,927.553779,-535.507764,-0.638553,0.330396,-0.377699,0.583466
1697792341912157440.000000000,123.432025,932.531339,-538.506559,-0.632106,0.365676,-0.386500,0.563331
1697792342012209152.000000000,124.125344,937.518462,-541.508403,-0.610746,0.374260,-0.415528,0.560585
1697792342112262400.000000000,124.824728,942.521707,-544.525390,-0.599523,0.389861,-0.434499,0.547531
1697792342212314368.000000000,125.529395,947.539870,-547.548959,-0.583690,0.407923,-0.440088,0.547017
1697792342312367872.000000000,126.236764,952.572387,-550.577979,-0.566978,0.416565,-0.462163,0.539829
1697792342412420608.000000000,126.888789,957.625683,-553.614407,-0.559189,0.431175,-0.465335,0.533722
1697792342545824768.000000000,127.880832,964.367624,-557.677959,-0.552466,0.442715,-0.479033,0.518953
1697792342612526848.000000000,128.331661,967.751944,-559.714569,-0.548478,0.442237,-0.483231,0.519699
1697792342712580864.000000000,129.066786,972.835307,-562.780636,-0.537178,0.448121,-0.496583,0.513840
1697792342779283200.000000000,129.475548,976.244996,-564.830603,-0.528555,0.454720,-0.499947,0.513724
1697792342912682496.000000000,130.563925,983.053130,-568.950133,-0.512456,0.466547,-0.513666,0.505836
1697792343012731904.000000000,131.304120,988.196135,-572.055041,0.501466,-0.466006,0.534808,-0.495330
1697792343079431168.000000000,131.676387,991.645929,-574.130487,0.496800,-0.474015,0.546995,-0.478848
1697792343179481600.000000000,132.510789,996.804141,-577.253251,0.493623,-0.494084,0.533777,-0.476759
1697792343246181376.000000000,132.988782,1000.257500,-579.336797,0.489050,-0.497946,0.533110,-0.478198
1697792343346230272.000000000,133.865729,1005.430252,-582.474554,0.493388,-0.502552,0.531755,-0.470369
1697792343412930048.000000000,134.333863,1008.899871,-584.570306,0.494469,-0.505796,0.525281,-0.473022
1697792343479630080.000000000,134.909735,1012.358112,-586.670458,0.497388,-0.504954,0.523616,-0.472708
1697792343579680000.000000000,135.776011,1017.555669,-589.831375,0.502649,-0.505302,0.517260,-0.473768
1697792343646380032.000000000,136.318883,1021.031022,-591.943428,0.502588,-0.507402,0.514678,-0.474401
1697792343746428928.000000000,137.167426,1026.249687,-595.116514,0.502624,-0.500153,0.521230,-0.474907
1697792343813129216.000000000,137.713467,1029.735522,-597.236684,0.502423,-0.507434,0.517806,-0.471125
1697792343913988864.000000000,138.564028,1035.014544,-600.446528,-0.504444,0.510148,-0.509394,0.475187
1697792344048994304.000000000,139.728874,1042.098325,-604.755367,0.511596,-0.509548,0.501943,-0.476112
1697792344116512256.000000000,140.067111,1045.680726,-606.914915,0.516927,-0.505781,0.500972,-0.475393
1697792344217807360.000000000,140.912296,1051.024101,-610.168111,0.519630,-0.500705,0.505796,-0.472704
1697792344319126016.000000000,141.926727,1056.356650,-613.435297,0.519135,-0.501225,0.502590,-0.476105
1697792344386683904.000000000,142.466046,1059.935824,-615.617828,0.513702,-0.504282,0.506274,-0.474864
1697792344488038912.000000000,143.364817,1065.306115,-618.901758,0.508776,-0.511887,0.515026,-0.462457
1697792344589417984.000000000,144.285051,1070.685276,-622.191991,0.506372,-0.511085,0.521094,-0.459174
1697792344690818304.000000000,145.288287,1076.051203,-625.491263,0.504321,-0.517164,0.519085,-0.456895
1697792344792242176.000000000,146.219789,1081.439363,-628.795236,0.500443,-0.508781,0.526362,-0.462213
1697792344893142528.000000000,147.143575,1086.805545,-632.093884,0.502229,-0.496644,0.535201,-0.463326
1697792344959747840.000000000,147.678832,1090.359550,-634.277138,0.504342,-0.498299,0.528066,-0.467422
1697792345059653632.000000000,148.548404,1095.688461,-637.558007,0.504487,-0.492596,0.527777,-0.473596
1697792345192854528.000000000,149.783357,1102.790999,-641.949036,0.500740,-0.499121,0.534332,-0.463278
1697792345326049792.000000000,151.154979,1109.884807,-646.360600,0.497813,-0.508676,0.530239,-0.460736
1697792345425941504.000000000,152.131428,1115.219428,-649.682364,0.493967,-0.519439,0.532391,-0.450267
1697792345525830400.000000000,153.107160,1120.565915,-653.009925,-0.487807,0.530200,-0.527696,0.449965
1697792345625714944.000000000,154.086138,1125.920336,-656.344147,-0.485301,0.534524,-0.533358,0.440791
1697792345692303104.000000000,154.730278,1129.496898,-658.573284,-0.490658,0.537171,-0.536976,0.427034
1697792345792183040.000000000,155.654092,1134.875862,-661.921400,0.490041,-0.536461,0.541685,-0.422666
1697792345858769152.000000000,156.303084,1138.461027,-664.160174,0.491865,-0.540137,0.540598,-0.417223
1697792345959320576.000000000,157.327015,1143.876243,-667.546171,0.489626,-0.538305,0.546026,-0.415150
1697792346060315392.000000000,158.366544,1149.315182,-670.956239,0.490440,-0.532402,0.553245,-0.412234
1697792346127654400.000000000,158.844453,1152.976962,-673.233261,0.491859,-0.525373,0.557170,-0.414271
1697792346262354432.000000000,160.557508,1160.197589,-677.802739,0.505478,-0.508705,0.554534,-0.422142
1697792346329715968.000000000,161.278283,1163.829900,-680.091848,0.512743,-0.505359,0.549533,-0.423933
1697792346430771712.000000000,162.366721,1169.297209,-683.535582,0.529371,-0.496210,0.529153,-0.439930
1697792346531845632.000000000,163.472808,1174.770316,-686.994124,0.527692,-0.507107,0.522920,-0.436964
1697792346632935168.000000000,164.579379,1180.262976,-690.462007,0.533288,-0.502587,0.513528,-0.446430
1697792346734042624.000000000,165.687163,1185.768285,-693.941337,0.532569,-0.507949,0.506900,-0.448788
1697792346868878336.000000000,167.179192,1193.117093,-698.595028,0.524420,-0.519490,0.498308,-0.454757
1697792347002653952.000000000,168.669720,1200.432480,-703.227266,0.528934,-0.520594,0.500180,-0.446129
1697792347102460160.000000000,169.803903,1205.893415,-706.688659,0.522635,-0.522387,0.506164,-0.444706
1697792347202261760.000000000,170.946427,1211.360607,-710.162531,-0.523282,0.525402,-0.503617,0.443282
1697792347302055936.000000000,172.084151,1216.827008,-713.645889,-0.519876,0.525058,-0.508682,0.441911
1697792347368582400.000000000,172.860141,1220.470054,-715.971872,-0.517254,0.525704,-0.508897,0.443967
1697792347468367616.000000000,174.016181,1225.944906,-719.470368,-0.519178,0.525427,-0.507698,0.443422
1697792347601404416.000000000,175.542966,1233.249423,-724.141820,0.524847,-0.510864,0.516255,-0.443886
1697792347667918592.000000000,176.338035,1236.898511,-726.485793,0.532872,-0.516003,0.500153,-0.446806
1697792347767684352.000000000,177.513537,1242.380560,-730.007513,0.533120,-0.520191,0.489801,-0.453077
1697792347900697088.000000000,179.076808,1249.702873,-734.720386,-0.523322,0.531231,-0.490760,0.450647
1697792347967227904.000000000,179.899047,1253.367377,-737.084570,-0.519546,0.532910,-0.490386,0.453432
1697792348100301056.000000000,181.504806,1260.723831,-741.829563,-0.516528,0.533196,-0.495807,0.450641
1697792348200099072.000000000,182.734741,1266.252310,-745.398190,-0.516811,0.532415,-0.497438,0.449439
1697792348299889920.000000000,183.971114,1271.794535,-748.970717,-0.515997,0.531565,-0.498422,0.450290
1697792348399675648.000000000,185.226638,1277.350977,-752.550701,-0.517446,0.531381,-0.490829,0.457134
1697792348499453952.000000000,186.479092,1282.923699,-756.139732,-0.515713,0.528714,-0.493309,0.459508
1697792348632483328.000000000,188.161119,1290.377562,-760.944430,0.527119,-0.525825,0.475204,-0.468865
1697792348732248320.000000000,189.433117,1295.989674,-764.558256,0.544422,-0.508507,0.467570,-0.475819
1697792348832006400.000000000,190.705421,1301.609777,-768.180940,0.559996,-0.490520,0.450237,-0.493033
1697792348931775488.000000000,191.982416,1307.245331,-771.821539,-0.587267,0.474499,-0.418013,0.505206
1697792348998322176.000000000,192.840503,1311.001685,-774.253745,-0.595703,0.459510,-0.415600,0.511141
1697792349098136320.000000000,194.140784,1316.650158,-777.913369,-0.613907,0.442983,-0.391856,0.522812
1697792349197946112.000000000,195.455879,1322.305399,-781.582471,-0.625080,0.425011,-0.386859,0.528186
1697792349297748736.000000000,196.785387,1327.970083,-785.262199,-0.637206,0.419429,-0.363003,0.535048
1697792349397546496.000000000,198.129879,1333.642544,-788.947391,-0.647458,0.402195,-0.354107,0.541891
1697792349497337856.000000000,199.488091,1339.325206,-792.639724,-0.659768,0.375287,-0.348019,0.550225
1697792349630384128.000000000,201.293550,1346.927718,-797.579026,-0.678822,0.364498,-0.298543,0.563217
1697792349730162944.000000000,202.684193,1352.635595,-801.293645,-0.688844,0.353540,-0.265066,0.574669
1697792349829934848.000000000,204.086799,1358.355924,-805.018452,-0.698372,0.343253,-0.238641,0.580951
1697792349929714944.000000000,205.509823,1364.086401,-808.753405,-0.707735,0.325760,-0.222179,0.586199
1697792350062805504.000000000,207.407361,1371.746885,-813.749407,-0.721519,0.286163,-0.196894,0.598961
1697792350162616320.000000000,208.863099,1377.493950,-817.509249,-0.734702,0.257677,-0.168356,0.604542
1697792350262421760.000000000,210.331123,1383.246853,-821.277561,-0.747365,0.220040,-0.141278,0.610793
1697792350362221056.000000000,211.812886,1389.009479,-825.057588,-0.760698,0.190259,-0.109337,0.610889
1697792350462015232.000000000,213.309556,1394.786563,-828.847921,-0.766435,0.164238,-0.089824,0.614439
1697792350561802496.000000000,214.818774,1400.579937,-832.649341,-0.771378,0.146517,-0.061870,0.616182
1697792350628324608.000000000,215.844056,1404.450984,-835.190107,-0.773645,0.132153,-0.037456,0.618551
1697792350728102912.000000000,217.370969,1410.276338,-839.010301,-0.775427,0.104622,-0.015814,0.622508
1697792350827874560.000000000,218.906885,1416.115463,-842.839419,-0.775651,0.078918,0.007451,0.626164
1697792350894386176.000000000,219.947323,1420.013938,-845.400172,-0.783316,0.068876,0.027785,0.617171
1697792350994204160.000000000,221.496611,1425.878794,-849.247276,-0.787370,0.046951,0.048774,0.612752
1697792351060745728.000000000,222.549713,1429.791017,-851.813482,-0.782981,0.040872,0.056561,0.618119
1697792351160552704.000000000,224.123203,1435.680368,-855.673849,-0.783326,0.035856,0.066410,0.617013
1697792351227087872.000000000,225.193642,1439.614043,-858.254539,-0.782598,0.029449,0.071325,0.617727
1697792351326886144.000000000,226.802404,1445.531942,-862.133257,-0.779583,0.024629,0.059714,0.622959
1697792351426677760.000000000,228.433536,1451.463056,-866.019166,-0.775670,0.031499,0.049372,0.628415
1697792351526464512.000000000,230.087177,1457.403678,-869.914870,-0.772526,0.043118,0.031976,0.632710
1697792351592985088.000000000,231.212466,1461.365812,-872.517587,-0.771241,0.052853,0.009197,0.634279
1697792351692761088.000000000,232.897165,1467.322695,-876.431347,-0.770510,0.077130,-0.024463,0.632272
1697792351825787392.000000000,235.150154,1475.281871,-881.662985,-0.762168,0.130260,-0.086604,0.628197
1697792351925646080.000000000,236.872014,1481.263664,-885.602779,-0.751886,0.179920,-0.132804,0.620209
1697792352025461504.000000000,238.602267,1487.247644,-889.552070,-0.733246,0.233305,-0.191853,0.609189
1697792352158540032.000000000,240.906586,1495.234041,-894.829745,-0.690673,0.312753,-0.281772,0.588014
1697792352225075456.000000000,242.078242,1499.219680,-897.474268,-0.662720,0.358028,-0.329662,0.569158
1697792352324873984.000000000,243.821052,1505.207818,-901.446696,-0.622569,0.420648,-0.383566,0.536973
1697792352424665344.000000000,245.556414,1511.200029,-905.423905,-0.575281,0.470917,-0.433836,0.508994
1697792352491190272.000000000,246.726756,1515.196394,-908.081108,0.546725,-0.494271,0.467116,-0.488457
1697792352590972672.000000000,248.458808,1521.204628,-912.078039,-0.515117,0.515967,-0.511555,0.454692
1697792352657490688.000000000,249.634015,1525.211497,-914.750820,0.494815,-0.533350,0.535348,-0.429068
1697792352757262336.000000000,251.372741,1531.240105,-918.768814,0.456236,-0.556276,0.574940,-0.389679
1697792352857028608.000000000,253.118264,1537.285546,-922.799439,0.420258,-0.579909,0.603624,-0.350323
1697792352956815616.000000000,254.878048,1543.346274,-926.840776,0.379677,-0.606944,0.621049,-0.319002
1697792353089902848.000000000,257.232348,1551.459467,-932.244895,-0.335362,0.640857,-0.631569,0.279204
1697792353189711616.000000000,259.031174,1557.549320,-936.304833,-0.303698,0.658695,-0.643916,0.243435
1697792353322780928.000000000,261.447354,1565.686107,-941.732472,-0.257767,0.672675,-0.661398,0.208846
1697792353389311488.000000000,262.710901,1569.749180,-944.454961,-0.233448,0.678839,-0.670912,0.185895
1697792353489102080.000000000,264.599593,1575.856194,-948.548053,-0.197988,0.688953,-0.680059,0.153832
1697792353588887808.000000000,266.519077,1581.973344,-952.646673,-0.162909,0.696519,-0.686299,0.131587
1697792353655408128.000000000,267.825447,1586.048104,-955.383575,-0.139430,0.703760,-0.687381,0.113085
1697792353755183360.000000000,269.776997,1592.176495,-959.494955,-0.112225,0.710973,-0.686296,0.104503
1697792353854953472.000000000,271.734784,1598.308427,-963.612653,-0.086065,0.707615,-0.696296,0.083945
1697792353954751232.000000000,273.704785,1604.444418,-967.742437,-0.071931,0.703910,-0.703459,0.066952
1697792354054589440.000000000,275.689693,1610.584666,-971.886051,0.061611,-0.698033,0.712250,-0.040673
1697792354187698688.000000000,278.334757,1618.783713,-977.430970,0.042514,-0.696672,0.715996,-0.013772
1697792354287523840.000000000,280.354514,1624.929451,-981.604401,0.017892,-0.696754,0.716904,0.016210
1697792354387344640.000000000,282.385758,1631.077275,-985.788296,-0.021143,-0.704818,0.708595,0.026039
1697792354453888768.000000000,283.790188,1635.163976,-988.580081,0.046259,0.708606,-0.703320,-0.032845
1697792354553699840.000000000,285.881269,1641.302459,-992.771245,0.070370,0.713140,-0.695374,-0.054178
1697792354620237824.000000000,287.305841,1645.387759,-995.567727,0.079480,0.710458,-0.696286,-0.064175
1697792354720041216.000000000,289.416146,1651.520725,-999.767595,0.090566,0.704207,-0.698615,-0.088468
1697792354819838464.000000000,291.538482,1657.646771,-1003.976681,-0.104713,-0.697867,0.700493,0.106425
1697792354952969984.000000000,294.363359,1665.820028,-1009.606836,-0.135718,-0.685208,0.702027,0.138671
1697792355053795072.000000000,296.542139,1671.993113,-1013.885204,-0.174963,-0.683134,0.692037,0.154274
1697792355154791680.000000000,298.751878,1678.171944,-1018.176887,-0.198053,-0.676530,0.688172,0.171762
1697792355255805440.000000000,300.986353,1684.344614,-1022.475699,-0.206957,-0.673264,0.684712,0.187227
1697792355356834048.000000000,303.248110,1690.507250,-1026.782035,-0.217897,-0.667359,0.686647,0.188862
1697792355457880064.000000000,305.526628,1696.660505,-1031.098873,-0.224202,-0.658752,0.688875,0.203051
1697792355558941440.000000000,307.840873,1702.802509,-1035.424678,-0.234645,-0.652484,0.693690,0.194937
1697792355660019968.000000000,310.155188,1708.942389,-1039.762113,-0.244072,-0.644351,0.697122,0.198145
1697792355727414016.000000000,311.764126,1713.009240,-1042.657621,-0.248222,-0.636151,0.701232,0.204869
1697792355862223872.000000000,314.868024,1721.200400,-1048.465058,-0.273769,-0.632422,0.693684,0.209512
1697792355963349504.000000000,317.249779,1727.330247,-1052.827689,-0.280110,-0.631152,0.688415,0.221971
1697792356063244288.000000000,319.630340,1733.377642,-1057.149683,-0.283179,-0.636733,0.682447,0.220560
1697792356162957312.000000000,322.052751,1739.405028,-1061.470836,-0.285006,-0.633804,0.681357,0.229820
1697792356262662912.000000000,324.508004,1745.424925,-1065.795538,-0.285479,-0.628091,0.678455,0.252393
1697792356329128192.000000000,326.300740,1749.382359,-1068.685603,-0.298051,-0.629619,0.668749,0.259846
1697792356395590144.000000000,328.128201,1753.328110,-1071.578581,-0.311342,-0.625665,0.660182,0.275263
1697792356528502784.000000000,331.538220,1761.323588,-1077.374262,-0.312010,-0.623212,0.655075,0.291776
1697792356661400576.000000000,334.966808,1769.303306,-1083.188973,-0.329091,-0.613560,0.658393,0.285941
1697792356794283776.000000000,338.477903,1777.236384,-1089.023011,-0.329405,-0.602117,0.660988,0.303383
1697792356893936384.000000000,341.268565,1783.115943,-1093.411372,-0.338330,-0.596619,0.661938,0.302351
1697792357026844416.000000000,344.932725,1790.987477,-1099.270654,-0.365127,-0.588504,0.650872,0.310984
1697792357126547456.000000000,347.870668,1796.814530,-1103.672901,-0.378936,-0.586370,0.642743,0.315372
1697792357226240512.000000000,351.024167,1802.539147,-1108.087324,-0.390661,-0.578217,0.638260,0.325074
1697792357292698368.000000000,353.393300,1806.195541,-1111.039491,-0.397286,-0.569629,0.634024,0.340146
1697792357359152128.000000000,355.868431,1809.804641,-1113.999925,-0.409269,-0.565801,0.627472,0.344452
1697792357458825728.000000000,359.244114,1815.401742,-1118.443030,-0.423724,-0.557092,0.615242,0.362745
1697792357558490112.000000000,362.701057,1820.947321,-1122.884689,-0.427358,-0.555009,0.589920,0.401651
1697792357624928256.000000000,365.133620,1824.534359,-1125.844879,-0.433908,-0.552220,0.578268,0.415191
1697792357724578560.000000000,368.013695,1830.311170,-1130.284637,-0.455295,-0.546156,0.567904,0.414614
1697792357824219136.000000000,370.915786,1836.138141,-1134.736586,-0.456499,-0.531430,0.561484,0.440370
1697792357890641920.000000000,372.949819,1839.959553,-1137.711280,-0.449078,-0.524931,0.558342,0.459381
1697792358023530496.000000000,376.869071,1847.712941,-1143.683132,-0.455663,-0.513399,0.561273,0.462348
1697792358123251968.000000000,379.898264,1853.483502,-1148.173653,-0.468682,-0.502727,0.555870,0.467558
1697792358222963968.000000000,382.940670,1859.253404,-1152.669071,-0.479929,-0.500099,0.545020,0.471722
1697792358289434624.000000000,385.105231,1863.002254,-1155.667747,-0.485637,-0.497425,0.542882,0.471174
1697792358389133568.000000000,388.255906,1868.714162,-1160.174620,-0.491191,-0.489452,0.539261,0.477875
1697792358488823296.000000000,391.402855,1874.434027,-1164.694741,-0.500912,-0.480762,0.544160,0.471004
1697792358621731072.000000000,395.577403,1882.071982,-1170.737648,-0.511783,-0.463403,0.543724,0.477179
1697792358754623232.000000000,399.783336,1889.678124,-1176.793122,0.527417,0.465196,-0.526634,-0.477578
1697792358887501056.000000000,404.076272,1897.269129,-1182.849941,0.538908,0.450828,-0.521917,-0.483669
1697792358953934336.000000000,406.762653,1900.706473,-1185.882224,0.541659,0.451785,-0.517760,-0.484170
1697792359086877952.000000000,411.267965,1908.141449,-1191.961595,0.536922,0.442570,-0.523544,-0.491679
1697792359153347328.000000000,413.996448,1911.519100,-1195.004892,0.530817,0.438020,-0.527857,-0.497734
1697792359253043968.000000000,417.776708,1916.821328,-1199.578328,-0.526619,-0.429830,0.532146,0.504717
1697792359352731136.000000000,421.505675,1922.163465,-1204.158836,-0.519451,-0.430166,0.520913,0.523238
1697792359452410880.000000000,425.131474,1927.587950,-1208.751825,-0.542238,-0.421487,0.512212,0.515718
1697792359552080896.000000000,428.786721,1933.019136,-1213.354006,-0.561021,-0.404731,0.508220,0.512992
