1697792331269014528,1.98807,2.27926,1.16510,0.60243,-0.56940,0.30199,-0.47081,1.02689,0.06138,-0.06657
1697792331302319104,2.02223,2.28325,1.16300,0.59898,-0.57147,0.31225,-0.46599,1.02476,0.07400,-0.04815
1697792331335622656,2.05587,2.28593,1.16290,0.59767,-0.57000,0.32317,-0.46201,1.03963,0.05173,-0.01954
1697792331402228992,2.12596,2.28632,1.16384,0.59224,-0.55729,0.34662,-0.46747,1.07750,0.01155,-0.01135
1697792331468834048,2.19826,2.28885,1.16153,0.58406,-0.54500,0.36625,-0.47720,1.09800,0.04659,-0.05225
1697792331502136832,2.23427,2.29177,1.15814,0.57894,-0.54174,0.37412,-0.48102,1.11152,0.04700,-0.07334
1697792331568739584,2.30608,2.29460,1.15387,0.56872,-0.53484,0.39480,-0.48440,1.08939,0.02202,-0.04722
1697792331602040576,2.33563,2.29379,1.15340,0.56878,-0.52781,0.40159,-0.48644,1.05674,0.02345,-0.00780
1697792331668641536,2.40306,2.29579,1.15295,0.56666,-0.51523,0.41478,-0.49131,1.07675,0.04221,0.01042
1697792331701942272,2.43596,2.29732,1.15321,0.55854,-0.51283,0.42410,-0.49515,1.06950,0.03788,0.00840
1697792331768544512,2.50252,2.29521,1.15518,0.53440,-0.50858,0.44000,-0.51202,0.96690,-0.09519,0.05447
1697792331801851136,2.53204,2.29173,1.15830,0.52761,-0.49974,0.44927,-0.51966,0.90296,-0.16101,0.08035
1697792331835158016,2.56022,2.28657,1.16170,0.52670,-0.48914,0.45927,-0.52193,0.86861,-0.18290,0.09099
1697792331868463872,2.58858,2.28142,1.16490,0.52700,-0.48186,0.46814,-0.52051,0.87245,-0.19277,0.08881
1697792331901770496,2.61641,2.27302,1.16782,0.52479,-0.47557,0.47645,-0.52099,0.88668,-0.24570,0.09297
1697792331968381440,2.67331,2.25329,1.17447,0.51094,-0.45582,0.49254,-0.53719,0.88816,-0.35519,0.08404
1697792332034990848,2.72841,2.23150,1.17764,-0.49572,0.43687,-0.50439,0.55587,0.86419,-0.35209,0.01144
1697792332101598720,2.78340,2.20970,1.17586,-0.48331,0.42974,-0.50918,0.56787,0.85238,-0.35046,-0.04403
1697792332134901504,2.81100,2.19759,1.17436,-0.47488,0.42517,-0.51102,0.57670,0.83904,-0.39332,-0.05283
1697792332168205056,2.83884,2.18371,1.17206,-0.46662,0.41667,-0.51490,0.58611,0.82587,-0.41770,-0.05663
1697792332201507328,2.86652,2.17042,1.16992,-0.46155,0.40758,-0.51713,0.59449,0.83207,-0.39308,-0.04376
1697792332234810368,2.89473,2.15807,1.16913,-0.45879,0.40130,-0.51544,0.60232,0.85738,-0.36458,-0.03103
1697792332301413888,2.95265,2.13468,1.16674,-0.44667,0.39414,-0.51294,0.61809,0.90008,-0.36782,-0.05103
1697792332334714624,2.97908,2.12220,1.16453,-0.43121,0.39166,-0.51429,0.62941,0.86889,-0.41728,-0.06915
1697792332368015872,3.00407,2.10763,1.16198,-0.41676,0.38285,-0.52239,0.63785,0.81146,-0.45624,-0.07862
1697792332434616576,3.05628,2.08078,1.15494,-0.40473,0.36734,-0.54669,0.63434,0.75347,-0.39891,-0.10374
1697792332501215488,3.10569,2.05645,1.15048,-0.40575,0.36108,-0.55999,0.62562,0.73737,-0.37951,-0.04888
1697792332567813376,3.15193,2.02875,1.14676,-0.38916,0.35069,-0.56536,0.63713,0.72486,-0.44692,-0.07970
1697792332634409728,3.19831,2.00270,1.14044,-0.36905,0.33908,-0.57092,0.65029,0.75088,-0.41013,-0.10480
1697792332667706624,3.22229,1.99078,1.13704,-0.36264,0.33532,-0.57163,0.65520,0.76804,-0.40900,-0.10259
1697792332734300928,3.27213,1.96316,1.13234,-0.34853,0.31953,-0.57554,0.66722,0.78954,-0.45713,-0.06185
1697792332801175808,3.32426,1.93232,1.12962,-0.32981,0.30014,-0.58291,0.67924,0.78953,-0.48061,-0.01066
1697792332834704640,3.34922,1.91706,1.13041,-0.32285,0.28882,-0.58800,0.68308,0.76819,-0.47829,0.03335
1697792332868234752,3.37432,1.90198,1.13224,-0.31851,0.27809,-0.59147,0.68658,0.74768,-0.47816,0.06834
1697792332901768704,3.39838,1.88693,1.13510,-0.31487,0.26751,-0.59492,0.68947,0.73088,-0.49054,0.08858
1697792332968843008,3.44588,1.85327,1.14152,-0.29935,0.25519,-0.60365,0.69345,0.68647,-0.52444,0.10840
1697792333002383104,3.46510,1.83572,1.14474,-0.28246,0.25336,-0.60903,0.69649,0.56700,-0.55922,0.13384
1697792333069472000,3.49702,1.79832,1.15742,-0.26968,0.23035,-0.61717,0.70236,0.43532,-0.55601,0.22487
1697792333103020800,3.51114,1.78167,1.16421,-0.27187,0.22419,-0.61615,0.70440,0.44370,-0.54759,0.21439
1697792333170124800,3.53845,1.74271,1.17597,-0.26391,0.21679,-0.61842,0.70775,0.39939,-0.64522,0.13179
1697792333203680256,3.54946,1.72119,1.17881,-0.24866,0.20884,-0.62261,0.71198,0.34418,-0.69283,0.08216
1697792333270798848,3.57028,1.67550,1.18294,-0.21798,0.18985,-0.63139,0.71958,0.28791,-0.67900,0.04254
1697792333337927936,3.58770,1.63224,1.18657,-0.20383,0.17800,-0.63195,0.72623,0.24118,-0.66060,0.04643
1697792333371496448,3.59423,1.61081,1.18826,-0.19827,0.17386,-0.63019,0.73029,0.23113,-0.68039,0.03206
1697792333405066496,3.59925,1.58834,1.18879,-0.18926,0.17210,-0.62841,0.73462,0.22930,-0.70950,0.02341
1697792333472215296,3.61199,1.53966,1.19108,-0.16484,0.17204,-0.62501,0.74336,0.22710,-0.77308,0.02673
1697792333505793792,3.61784,1.51399,1.19234,-0.15742,0.17018,-0.62255,0.74745,0.24254,-0.79293,0.04707
1697792333539373824,3.62549,1.48780,1.19367,-0.15344,0.16994,-0.61861,0.75160,0.27294,-0.81748,0.05623
1697792333572957184,3.63322,1.46002,1.19441,-0.14868,0.17075,-0.61802,0.75286,0.26285,-0.86406,0.03154
1697792333606542592,3.63956,1.43067,1.19358,-0.14199,0.16642,-0.62451,0.74975,0.19819,-0.90115,0.00170
1697792333673720832,3.64910,1.37138,1.19162,-0.13828,0.14042,-0.64464,0.73865,0.11135,-0.84929,-0.05697
1697792333707314432,3.65245,1.34417,1.18910,-0.14218,0.12853,-0.65402,0.73179,0.11170,-0.79703,-0.07764
1697792333740909312,3.65552,1.31810,1.18684,-0.14510,0.12094,-0.66014,0.72701,0.12381,-0.76069,-0.06235
1697792333807615744,3.66342,1.26909,1.18531,-0.13463,0.11817,-0.66072,0.72894,0.12788,-0.74980,-0.02442
1697792333840969472,3.66546,1.24515,1.18449,-0.12387,0.11504,-0.65904,0.73286,0.10828,-0.75371,-0.03174
1697792333907675904,3.67465,1.19708,1.17968,-0.11250,0.10315,-0.65775,0.73761,0.16447,-0.75486,-0.07201
1697792333941029120,3.68803,1.17462,1.17851,-0.11039,0.09789,-0.65828,0.73818,0.22886,-0.76558,-0.08310
1697792334007736064,3.71669,1.12721,1.17860,-0.09804,0.08731,-0.66484,0.73536,0.29560,-0.82060,-0.10403
1697792334041090048,3.69897,1.09522,1.16418,-0.09219,0.08176,-0.66636,0.73538,0.14455,-0.82343,-0.14391
1697792334107797504,3.70662,1.04301,1.15762,-0.07695,0.06092,-0.66520,0.74019,0.13051,-0.77212,-0.07832
1697792334174504704,3.71551,0.98999,1.15778,-0.06326,0.05749,-0.65081,0.75442,0.10476,-0.79768,0.04112
1697792334207858176,3.71837,0.96156,1.16047,-0.04833,0.05544,-0.64443,0.76111,0.07108,-0.83965,0.06672
1697792334241212416,3.71953,0.93295,1.16156,-0.03268,0.05199,-0.64323,0.76321,0.04688,-0.86862,0.03715
1697792334307920384,3.72048,0.87445,1.16172,-0.00548,0.05068,-0.65223,0.75630,-0.04332,-0.85161,0.00642
1697792334374628352,3.71189,0.81933,1.16258,0.00574,0.02408,-0.66469,0.74671,-0.16012,-0.80121,0.02316
1697792334407982080,3.70833,0.79125,1.16245,0.00341,0.00893,-0.67153,0.74092,-0.12757,-0.79354,0.02796
1697792334441336576,3.70405,0.76566,1.16364,0.00106,-0.00057,-0.67483,0.73797,-0.10692,-0.78379,0.04035
1697792334474690560,3.69974,0.74097,1.16481,0.00358,-0.00723,-0.67369,0.73897,-0.11143,-0.78413,0.02923
1697792334541399296,3.69203,0.68818,1.16368,0.02021,-0.01795,-0.67215,0.73992,-0.11202,-0.81124,-0.05581
1697792334574754048,3.68846,0.66245,1.16087,0.02928,-0.02225,-0.67388,0.73793,-0.10659,-0.79732,-0.08647
1697792334608107776,3.68566,0.63721,1.15813,0.03463,-0.02633,-0.67575,0.73585,-0.09880,-0.76409,-0.08299
1697792334674816768,3.67915,0.59079,1.15486,0.03491,-0.02943,-0.67309,0.73815,-0.09995,-0.70303,-0.04598
1697792334741526016,3.67263,0.54414,1.15245,0.02600,-0.02477,-0.66940,0.74204,-0.09352,-0.75195,-0.04120
1697792334808225536,3.66078,0.49227,1.14865,0.03685,-0.02691,-0.67569,0.73577,-0.20780,-0.82370,-0.05616
1697792334841577728,3.65309,0.46588,1.14857,0.04742,-0.03440,-0.68068,0.73024,-0.23593,-0.81079,-0.03545
1697792334874929152,3.64444,0.43886,1.14791,0.05686,-0.04202,-0.68355,0.72647,-0.25449,-0.78174,-0.01639
1697792334908281600,3.63534,0.41479,1.14732,0.06323,-0.05100,-0.68497,0.72403,-0.26446,-0.74152,-0.00712
1697792334941633024,3.62604,0.39201,1.14684,0.06516,-0.06172,-0.68583,0.72221,-0.25985,-0.71709,-0.00419
1697792335008336896,3.60866,0.34346,1.14607,0.06504,-0.07341,-0.68865,0.71843,-0.24948,-0.73158,-0.01245
1697792335041689344,3.59904,0.32022,1.14569,0.07022,-0.07829,-0.68838,0.71769,-0.28290,-0.72100,-0.01100
1697792335141745408,3.56906,0.24798,1.14231,0.08774,-0.09535,-0.68026,0.72143,-0.27911,-0.74080,-0.04724
1697792335175097856,3.55930,0.22267,1.13921,0.09019,-0.09882,-0.67900,0.72185,-0.28094,-0.75350,-0.06798
1697792335241802496,3.53790,0.17343,1.13186,0.09395,-0.11230,-0.67768,0.72063,-0.31787,-0.71498,-0.07245
1697792335275154432,3.52662,0.15062,1.12882,0.09551,-0.12335,-0.67505,0.72109,-0.32506,-0.68149,-0.04913
1697792335308506880,3.51609,0.12732,1.12620,0.09849,-0.13176,-0.67020,0.72372,-0.31030,-0.67591,-0.03931
1697792335341858816,3.50561,0.10459,1.12391,0.10366,-0.13809,-0.66584,0.72584,-0.31272,-0.70199,-0.05386
1697792335408563456,3.48370,0.05562,1.11832,0.12131,-0.14721,-0.67520,0.71255,-0.34812,-0.71644,-0.07708
1697792335441916416,3.47177,0.03523,1.11659,0.13614,-0.15061,-0.68236,0.70226,-0.38712,-0.61598,-0.03691
1697792335508621568,3.44617,0.00049,1.11857,0.15640,-0.16272,-0.67444,0.70299,-0.37729,-0.47080,0.04160
1697792335575326464,3.42249,-0.03136,1.11899,0.15402,-0.16214,-0.66936,0.70848,-0.38365,-0.49700,-0.02425
1697792335608678656,3.40913,-0.04885,1.11758,0.15332,-0.16607,-0.67272,0.70453,-0.44625,-0.49067,-0.04572
1697792335642031360,3.39194,-0.06482,1.11588,0.15760,-0.17376,-0.67468,0.69984,-0.50330,-0.46116,-0.03832
1697792335675383808,3.37418,-0.07945,1.11544,0.16484,-0.17997,-0.67380,0.69745,-0.52487,-0.43415,-0.02067
1697792335742088960,3.33974,-0.10968,1.11537,0.17866,-0.17776,-0.66827,0.69992,-0.53384,-0.41849,-0.00631
1697792335775441664,3.32090,-0.12578,1.11496,0.18378,-0.17289,-0.66622,0.70177,-0.57778,-0.41862,-0.01994
1697792335842130944,3.27769,-0.15581,1.11176,0.18834,-0.17098,-0.66472,0.70246,-0.67583,-0.42616,-0.05391
1697792335908819968,3.22968,-0.18676,1.10823,0.18450,-0.17268,-0.66809,0.69985,-0.73619,-0.42615,-0.08040
1697792335975508480,3.17804,-0.21557,1.10306,0.18132,-0.17328,-0.67354,0.69530,-0.77089,-0.37699,-0.08973
1697792336042197248,3.12543,-0.24418,1.09861,0.17769,-0.17517,-0.67975,0.68969,-0.74989,-0.38800,-0.05082
1697792336075540992,3.09965,-0.25787,1.09870,0.17420,-0.17146,-0.68121,0.69007,-0.72713,-0.41015,-0.01176
1697792336142229504,3.04943,-0.28301,1.09858,-0.17141,0.17409,0.68676,-0.68459,-0.74855,-0.37642,0.00985
1697792336175574272,3.02386,-0.29497,1.10003,-0.17176,0.18501,0.68869,-0.67969,-0.73667,-0.35472,0.04576
1697792336208917760,2.99988,-0.30683,1.10288,-0.17184,0.19311,0.68788,-0.67824,-0.68734,-0.35582,0.08936
1697792336275606272,2.95762,-0.33240,1.11072,0.17215,-0.19239,-0.68257,0.68370,-0.62045,-0.39441,0.10943
1697792336308950784,2.93743,-0.34578,1.11347,0.17136,-0.19248,-0.68142,0.68502,-0.61964,-0.41449,0.07567
1697792336375638784,2.89570,-0.37488,1.11423,-0.16759,0.19977,0.68355,-0.68174,-0.63833,-0.44348,-0.01650
1697792336408982272,2.87509,-0.39062,1.11307,-0.16583,0.20457,0.68456,-0.67973,-0.63566,-0.45378,-0.04604
1697792336442326528,2.85426,-0.40662,1.11139,-0.16584,0.20542,0.68403,-0.68000,-0.62515,-0.46014,-0.05847
1697792336509014272,2.81319,-0.43839,1.10724,0.17199,-0.19672,-0.67932,0.68574,-0.62950,-0.46547,-0.09731
1697792336575702272,2.77045,-0.47015,1.10015,0.17833,-0.18748,-0.67547,0.69050,-0.66193,-0.46813,-0.09123
1697792336609045504,2.74802,-0.48655,1.09836,0.18280,-0.18002,-0.67248,0.69423,-0.67095,-0.46914,-0.05755
1697792336675732736,2.70807,-0.53201,1.10149,0.18847,-0.17704,-0.66655,0.69918,-0.67180,-0.53239,0.03702
1697792336742420224,2.65520,-0.54947,1.09461,0.18190,-0.17952,-0.66652,0.70031,-0.70002,-0.40667,-0.00975
1697792336809113856,2.60927,-0.57490,1.09630,0.17180,-0.20045,-0.66749,0.69625,-0.65626,-0.34891,0.05800
1697792336842464512,2.58814,-0.58761,1.09942,0.16799,-0.20292,-0.66424,0.69956,-0.62607,-0.34947,0.08892
1697792336875813632,2.56770,-0.59979,1.10337,0.16642,-0.20257,-0.66022,0.70383,-0.61626,-0.35401,0.09218
1697792336942513152,2.52737,-0.62415,1.10725,0.17202,-0.19493,-0.65651,0.70810,-0.58556,-0.36047,0.04205
1697792336975863552,2.50930,-0.63506,1.10929,0.17605,-0.18962,-0.65659,0.70847,-0.56471,-0.34265,0.02683
1697792337009212928,2.49020,-0.64656,1.10678,0.17494,-0.18706,-0.65505,0.71085,-0.54491,-0.32220,-0.00755
1697792337042563072,2.47240,-0.65807,1.10494,0.17051,-0.18459,-0.65640,0.71134,-0.52179,-0.30216,-0.02547
1697792337109262592,2.43762,-0.67463,1.10281,0.15545,-0.18091,-0.65980,0.71258,-0.50490,-0.22657,-0.00950
1697792337142611712,2.41924,-0.68153,1.10394,0.14776,-0.17713,-0.65990,0.71507,-0.49369,-0.20589,0.01846
1697792337175962112,2.40306,-0.68804,1.10348,0.14294,-0.16694,-0.66069,0.71776,-0.48113,-0.21387,0.01680
1697792337242661888,2.36931,-0.70517,1.10195,0.13276,-0.15023,-0.66956,0.71519,-0.51985,-0.26713,-0.01652
1697792337276011264,2.35131,-0.71357,1.09980,0.12645,-0.14332,-0.67655,0.71116,-0.52751,-0.28150,-0.01795
1697792337342710784,2.31540,-0.73579,1.10708,0.11683,-0.13396,-0.68344,0.70803,-0.59390,-0.26112,0.05059
1697792337376060928,2.29426,-0.74389,1.10315,0.11495,-0.13717,-0.68289,0.70826,-0.63195,-0.23517,0.02750
1697792337442760704,2.25274,-0.76257,1.10504,0.10521,-0.14685,-0.68538,0.70543,-0.62208,-0.25527,0.00496
1697792337509460224,2.20861,-0.78086,1.10526,0.10407,-0.14870,-0.68642,0.70419,-0.68467,-0.23780,-0.01842
1697792337542809600,2.18352,-0.79059,1.10443,0.11125,-0.15036,-0.68670,0.70247,-0.74925,-0.21209,-0.03416
1697792337576160000,2.15707,-0.79759,1.10426,0.12237,-0.15452,-0.68476,0.70161,-0.81372,-0.17720,-0.03206
1697792337609509120,2.12953,-0.80396,1.10287,0.13435,-0.16092,-0.68118,0.70146,-0.86503,-0.15312,-0.04028
1697792337676208896,2.07001,-0.81586,1.09904,0.15216,-0.17449,-0.67622,0.69938,-0.93960,-0.15356,-0.05425
1697792337742908672,2.00385,-0.82674,1.09668,0.17096,-0.18404,-0.67310,0.69558,-1.06213,-0.13893,-0.02213
1697792337776258560,1.96700,-0.83094,1.09669,0.18749,-0.19146,-0.66817,0.69408,-1.13548,-0.10502,0.00336
1697792337842983424,1.88980,-0.83680,1.09926,0.22267,-0.20983,-0.65191,0.69383,-1.16576,-0.06918,0.06462
1697792337876345600,1.85122,-0.83921,1.10067,0.24252,-0.21710,-0.64323,0.69304,-1.17368,-0.03721,0.07219
1697792337943071488,1.77327,-0.83963,1.10409,0.28372,-0.24054,-0.63171,0.68014,-1.16030,0.04179,0.05300
1697792337976434688,1.73495,-0.83609,1.10331,0.30930,-0.25046,-0.62894,0.66786,-1.15515,0.14223,0.05220
1697792338043161344,1.65843,-0.81902,1.10903,0.35689,-0.28546,-0.60846,0.64878,-1.11782,0.34230,0.08366
1697792338109888256,1.58717,-0.79728,1.11362,0.38726,-0.31178,-0.59063,0.63560,-1.05630,0.34632,0.04531
1697792338143251712,1.55175,-0.78566,1.11449,0.40301,-0.32161,-0.58384,0.62712,-1.07115,0.37752,0.01612
1697792338209979648,1.47987,-0.76109,1.11310,0.43390,-0.34806,-0.56733,0.60723,-1.06100,0.39890,-0.04424
1697792338276708096,1.41070,-0.73830,1.10867,0.44934,-0.36737,-0.55243,0.59829,-1.02644,0.35450,-0.07281
1697792338310072832,1.37561,-0.72856,1.10635,0.45328,-0.37483,-0.54701,0.59567,-1.02290,0.33767,-0.08578
1697792338376802304,1.30677,-0.70748,1.10094,0.46161,-0.39290,-0.53839,0.58539,-0.99166,0.35266,-0.07219
1697792338443532032,1.23827,-0.68910,1.10201,0.47009,-0.40231,-0.52370,0.58558,-0.96723,0.28535,0.02693
1697792338476896768,1.20445,-0.68189,1.10238,0.47451,-0.40123,-0.51824,0.58761,-0.99764,0.21778,0.04334
1697792338543627520,1.13561,-0.66829,1.10302,0.48542,-0.40559,-0.51904,0.57485,-1.04545,0.18126,0.03340
1697792338610358784,1.06827,-0.65336,1.10516,0.49308,-0.42938,-0.51356,0.55567,-0.96031,0.26675,0.02802
1697792338643724800,1.03805,-0.64540,1.10637,0.49296,-0.44330,-0.50637,0.55143,-0.89406,0.25638,0.02993
1697792338710457088,0.98102,-0.63179,1.11056,0.49842,-0.44859,-0.50154,0.54663,-0.83953,0.22161,0.05071
1697792338743822848,0.95303,-0.62301,1.11233,0.51014,-0.44800,-0.49678,0.54061,-0.84633,0.27105,0.04968
1697792338810535936,0.89540,-0.60331,1.11384,0.53467,-0.45625,-0.48051,0.52447,-0.85498,0.27139,0.00993
1697792338843883008,0.86586,-0.59198,1.11460,0.54301,-0.45880,-0.47584,0.51790,-0.86168,0.26513,-0.00225
1697792338910576384,0.80704,-0.57211,1.11428,0.55848,-0.46757,-0.46095,0.50695,-0.86866,0.31483,-0.01274
1697792338977269760,0.75095,-0.54783,1.11329,0.57475,-0.48212,-0.44084,0.49283,-0.82664,0.38536,-0.00207
1697792339043963136,0.69740,-0.52287,1.11224,0.58874,-0.49701,-0.42122,0.47847,-0.80092,0.39192,-0.00790
1697792339077309440,0.67127,-0.51100,1.11120,0.59357,-0.50526,-0.41562,0.46867,-0.79108,0.39371,-0.01213
1697792339110656256,0.64601,-0.49846,1.10966,0.59867,-0.51244,-0.41095,0.45838,-0.77193,0.40114,-0.00206
1697792339210695424,0.57525,-0.45366,1.11103,0.62519,-0.52845,-0.39499,0.41697,-0.65039,0.51218,0.01916
1697792339277388544,0.53462,-0.41828,1.11114,0.63620,-0.54583,-0.37681,0.39414,-0.61071,0.53936,-0.00299
1697792339310735616,0.51615,-0.40074,1.11056,0.63953,-0.55506,-0.36918,0.38289,-0.57440,0.54899,0.00021
1697792339377428736,0.48187,-0.36209,1.11069,0.65351,-0.56541,-0.34857,0.36297,-0.50431,0.58667,0.00326
1697792339410774784,0.46699,-0.34227,1.11060,0.66094,-0.56981,-0.33717,0.35326,-0.49558,0.59764,-0.02675
1697792339444121600,0.45190,-0.32257,1.10880,0.66597,-0.57585,-0.32712,0.34333,-0.49837,0.59719,-0.05428
1697792339510814464,0.41877,-0.28401,1.10533,0.67511,-0.58351,-0.31269,0.32551,-0.50236,0.58316,-0.05302
1697792339577507328,0.38770,-0.24444,1.10304,0.68707,-0.58904,-0.29392,0.30755,-0.46767,0.60362,-0.02940
1697792339644199936,0.35600,-0.20511,1.10320,0.69639,-0.59173,-0.27668,0.29724,-0.49827,0.59215,0.00524
1697792339677545728,0.34119,-0.18442,1.10310,0.69926,-0.59471,-0.26865,0.29185,-0.49842,0.61818,-0.00019
1697792339744238592,0.30733,-0.14243,1.10233,0.70156,-0.60659,-0.25636,0.27229,-0.47204,0.62688,-0.00726
1697792339777584128,0.29259,-0.12119,1.10254,0.70538,-0.61109,-0.24765,0.26013,-0.40302,0.64144,0.00619
1697792339844301056,0.26645,-0.08011,1.10109,0.70941,-0.62424,-0.21998,0.24222,-0.36039,0.62627,-0.03937
1697792339877659136,0.25307,-0.06039,1.09895,0.70779,-0.63134,-0.21201,0.23559,-0.37535,0.60836,-0.05207
1697792339944376832,0.22876,-0.02015,1.09444,0.70851,-0.64040,-0.19860,0.22013,-0.34160,0.62410,-0.06717
1697792339977736192,0.21977,0.00112,1.09192,0.71084,-0.64401,-0.18977,0.20964,-0.33225,0.62758,-0.08317
1697792340011094784,0.20850,0.02198,1.08882,0.71327,-0.64717,-0.18105,0.19907,-0.34535,0.61749,-0.09647
1697792340077812992,0.18316,0.06291,1.08116,0.71652,-0.65232,-0.16733,0.18185,-0.39538,0.60993,-0.12334
1697792340144531712,0.15657,0.10330,1.07299,0.71925,-0.65813,-0.15114,0.16342,-0.41490,0.60832,-0.13149
1697792340177891584,0.10894,0.12549,1.08217,0.71766,-0.66583,-0.14129,0.14722,-0.56859,0.62620,-0.07902
1697792340211250432,0.12852,0.14180,1.06676,0.71952,-0.66613,-0.13196,0.14540,-0.40961,0.57678,-0.11276
1697792340244610560,0.11544,0.16066,1.06473,0.72050,-0.66910,-0.12215,0.13516,-0.38380,0.56563,-0.08278
1697792340277969920,0.10348,0.17928,1.06386,0.72307,-0.67070,-0.11031,0.12312,-0.34562,0.55614,-0.04589
1697792340311330048,0.09343,0.19744,1.06385,0.72618,-0.67155,-0.09701,0.11076,-0.32029,0.54917,-0.01851
1697792340378049792,0.07322,0.23469,1.06281,0.72538,-0.67856,-0.07316,0.08958,-0.30563,0.57120,-0.01772
1697792340444769792,0.05561,0.27212,1.06241,0.71793,-0.69046,-0.04892,0.07385,-0.25897,0.54878,-0.00276
1697792340511490048,0.04317,0.30668,1.06260,0.71564,-0.69572,-0.02844,0.05502,-0.17151,0.50623,0.02119
1697792340544849920,0.03836,0.32343,1.06343,0.71501,-0.69732,-0.01616,0.04737,-0.16783,0.50187,0.02028
1697792340611570688,0.02799,0.35682,1.06388,0.71208,-0.70146,-0.00353,0.02964,-0.16574,0.52202,-0.00375
1697792340678291712,0.02146,0.39091,1.06393,0.71203,-0.70200,0.01166,0.00827,-0.11303,0.52644,0.00056
1697792340745013248,0.01598,0.42537,1.06090,0.71479,-0.69877,0.02546,-0.01242,-0.08949,0.55004,-0.03241
1697792340778374400,0.01490,0.44273,1.05863,0.71625,-0.69685,0.03119,-0.02038,-0.08651,0.56427,-0.03614
1697792340845067008,0.01291,0.47968,1.05572,0.72226,-0.68923,0.04142,-0.03980,-0.04005,0.59746,-0.02052
1697792340911759872,0.01056,0.52019,1.05285,0.72519,-0.68377,0.05606,-0.05839,-0.02616,0.62596,-0.02428
1697792340945105664,0.01230,0.53919,1.05156,0.72548,-0.68205,0.06273,-0.06742,0.00483,0.62874,-0.01663
1697792341011798016,0.01206,0.58239,1.05052,0.72071,-0.68280,0.08634,-0.08313,0.05675,0.64473,0.01128
1697792341045144576,0.01474,0.60070,1.05173,0.71757,-0.68366,0.09883,-0.08908,0.06850,0.62358,0.03525
1697792341111836928,0.02113,0.63913,1.05559,0.71441,-0.68126,0.11991,-0.10545,0.11223,0.55760,0.05839
1697792341145182464,0.02377,0.65653,1.05797,0.71339,-0.67860,0.12984,-0.11713,0.11848,0.52384,0.03853
1697792341178529024,0.02643,0.67217,1.05882,0.71054,-0.67753,0.13944,-0.12904,0.11576,0.49543,0.01150
1697792341245221120,0.03320,0.70234,1.05886,0.70163,-0.67843,0.15543,-0.15263,0.11347,0.44453,-0.00016
1697792341311912960,0.04018,0.73008,1.05992,0.69690,-0.67468,0.17466,-0.16921,0.09360,0.39673,0.00802
1697792341378604800,0.04715,0.75565,1.05957,0.69586,-0.66628,0.18785,-0.19120,0.10273,0.39182,-0.02366
1697792341411950336,0.05238,0.76825,1.05844,0.69277,-0.66256,0.19643,-0.20617,0.11571,0.39113,-0.04566
1697792341445296640,0.05693,0.77910,1.05629,0.68863,-0.65920,0.20637,-0.22057,0.10779,0.38295,-0.06339
1697792341478641920,0.06106,0.79331,1.05433,0.68476,-0.65631,0.21613,-0.23161,0.09583,0.37785,-0.06239
1697792341545334016,0.06855,0.81795,1.05063,0.67979,-0.64771,0.24020,-0.24631,0.09291,0.36092,-0.05093
1697792341612025600,0.07654,0.84186,1.04615,0.67239,-0.63797,0.26937,-0.26139,0.09755,0.37643,-0.05611
1697792341645371904,0.08127,0.85400,1.04395,0.66572,-0.63588,0.28206,-0.27005,0.08662,0.40265,-0.05885
1697792341678717184,0.08498,0.86678,1.04232,0.65753,-0.63600,0.28995,-0.28123,0.07692,0.39708,-0.03851
1697792341745408512,0.09168,0.88933,1.04268,0.64686,-0.62776,0.30547,-0.30688,0.07558,0.31565,0.00356
1697792341778754816,0.09507,0.89896,1.04330,0.64554,-0.62063,0.31315,-0.31628,0.06913,0.30768,0.00140
1697792341812104704,0.09842,0.90923,1.04319,0.64406,-0.61574,0.31979,-0.32216,0.08353,0.32436,-0.02557
1697792341878806016,0.10707,0.93035,1.03949,0.63055,-0.61480,0.34223,-0.32758,0.13748,0.30424,-0.05782
1697792341912157440,0.11276,0.93862,1.03877,0.62387,-0.61296,0.35609,-0.32904,0.12592,0.27645,-0.02481
1697792341945507840,0.11708,0.94756,1.03988,0.62184,-0.60786,0.36312,-0.33462,0.09992,0.26123,0.01760
1697792342012209152,0.12411,0.96352,1.04040,0.62187,-0.59210,0.36687,-0.35791,0.10652,0.26550,-0.00645
1697792342045560576,0.12669,0.97412,1.03807,0.61798,-0.58763,0.36943,-0.36920,0.11886,0.30284,-0.04665
1697792342112262400,0.13326,0.99604,1.03243,0.60920,-0.58258,0.38441,-0.37643,0.11341,0.33202,-0.06212
1697792342178964224,0.13890,1.01656,1.03037,0.60829,-0.57454,0.39859,-0.37552,0.07553,0.32992,-0.00785
1697792342212314368,0.14038,1.02509,1.03093,0.60860,-0.56720,0.40329,-0.38110,0.06707,0.30793,0.02340
1697792342245666048,0.14261,1.03314,1.03315,0.60860,-0.55890,0.40767,-0.38864,0.05683,0.31251,0.03375
1697792342312367872,0.14562,1.05311,1.03460,0.60150,-0.55180,0.41422,-0.40267,0.04501,0.32553,0.01759
1697792342345718272,0.14730,1.06180,1.03539,0.59787,-0.54840,0.42170,-0.40494,0.03462,0.32205,0.02685
1697792342412420608,0.14866,1.08395,1.03825,0.59559,-0.54573,0.42863,-0.40464,0.00281,0.35615,0.03717
