1697792325041240320.000000000,-0.014316,-0.022696,-0.010360,0.700624,-0.713502,-0.005876,0.002491,-0.011419,0.041962,-0.012167
1697792325141151744.000000000,-0.010352,-0.014984,-0.007621,0.687887,-0.725764,0.005945,0.006487,0.081193,0.110090,0.136111
1697792325241060608.000000000,-0.002386,0.000367,0.025364,0.688395,-0.725230,0.012106,0.002717,0.069951,0.204034,0.513933
1697792325340965632.000000000,0.006239,0.023201,0.095889,0.682908,-0.730446,0.007494,-0.005401,0.095145,0.244484,0.909659
1697792325440868352.000000000,0.017056,0.049425,0.205546,0.680504,-0.732386,-0.010202,-0.020506,0.082621,0.290237,1.247092
1697792325540766976.000000000,0.029164,0.077667,0.349947,0.668405,-0.743691,-0.007509,-0.010140,0.139604,0.271853,1.622241
1697792325607364096.000000000,0.038171,0.094573,0.465779,0.669556,-0.742721,-0.003303,-0.007016,0.148248,0.243369,1.787429
1697792325707258112.000000000,0.050341,0.116956,0.645514,0.670914,-0.741477,-0.002823,0.008785,0.135065,0.225819,1.816653
1697792325840483072.000000000,0.070534,0.143833,0.876822,0.681504,-0.731591,-0.005323,0.017276,0.153849,0.193036,1.572803
1697792325940412160.000000000,0.086037,0.160161,1.014420,0.696324,-0.717352,-0.017674,-0.015067,0.119617,0.139854,1.189117
1697792326073647360.000000000,0.092851,0.172362,1.136614,0.712623,-0.700551,-0.031351,-0.020355,-0.007223,0.085532,0.666830
1697792326173570560.000000000,0.093775,0.182585,1.190192,0.731488,-0.680287,-0.033038,-0.032286,-0.037879,0.083302,0.352848
1697792326273489664.000000000,0.082345,0.200087,1.206043,0.746745,-0.663902,-0.032289,-0.023754,-0.158642,0.236356,0.009328
1697792326373407232.000000000,0.064031,0.235983,1.194203,0.740618,-0.671378,-0.024029,-0.012662,-0.202942,0.396559,-0.205629
1697792326473320192.000000000,0.040283,0.277833,1.173178,0.742387,-0.669526,-0.017539,-0.017017,-0.259038,0.435686,-0.250183
1697792326573231616.000000000,0.013160,0.325297,1.148891,0.736506,-0.675883,-0.024183,-0.012510,-0.264465,0.490177,-0.269692
1697792326706441216.000000000,-0.018396,0.389693,1.102538,0.735020,-0.677698,-0.021050,-0.005249,-0.218070,0.489060,-0.465985
1697792326773049088.000000000,-0.032194,0.419705,1.069675,0.727478,-0.685850,-0.015865,-0.011591,-0.183467,0.438033,-0.490487
1697792326906278656.000000000,-0.060450,0.472098,1.000073,0.707885,-0.706035,-0.020077,-0.003342,-0.218648,0.396692,-0.583691
1697792326972891136.000000000,-0.072608,0.498570,0.958182,0.697136,-0.716396,-0.026568,-0.008487,-0.173345,0.402772,-0.641935
1697792327072806912.000000000,-0.084794,0.538838,0.890185,0.684692,-0.728190,-0.025789,-0.016459,-0.121413,0.418722,-0.726579
1697792327139416064.000000000,-0.090951,0.567450,0.842646,0.679177,-0.733136,-0.027730,-0.021468,-0.105472,0.470437,-0.721346
1697792327239327488.000000000,-0.097775,0.624090,0.774033,0.646272,-0.761301,-0.038872,-0.035247,-0.048832,0.659907,-0.536374
1697792327305932800.000000000,-0.099682,0.671286,0.749822,0.626985,-0.778127,-0.029133,-0.023648,-0.019229,0.756861,-0.233419
1697792327405837824.000000000,-0.100297,0.757124,0.754394,0.615837,-0.787221,-0.028161,-0.015288,0.006556,1.010208,0.278828
1697792327539040000.000000000,-0.098119,0.912956,0.838808,0.647416,-0.761363,-0.031516,-0.013620,0.050336,1.314425,0.968943
1697792327638938368.000000000,-0.095216,1.045907,0.950696,0.680685,-0.732519,-0.008858,0.002425,0.026455,1.356540,1.221201
1697792327738832640.000000000,-0.091670,1.175443,1.075085,0.704602,-0.709383,0.014247,0.010426,0.072045,1.219887,1.280720
1697792327805444864.000000000,-0.091168,1.252600,1.160940,0.725432,-0.687361,0.029216,0.020750,0.032313,1.060091,1.200874
1697792327938676480.000000000,-0.084920,1.373856,1.294368,0.755280,-0.654184,0.031683,0.024336,0.096684,0.781364,0.814355
1697792328038596608.000000000,-0.081000,1.448604,1.344536,0.782153,-0.621583,0.039701,-0.017174,0.006867,0.690444,0.187266
1697792328138512896.000000000,-0.077233,1.513647,1.321061,0.780439,-0.622980,0.037529,-0.037443,0.064336,0.633585,-0.498923
1697792328238427136.000000000,-0.072799,1.575810,1.247319,0.764822,-0.639562,0.057633,-0.051835,0.079980,0.583790,-0.938338
1697792328371640576.000000000,-0.059741,1.650592,1.100924,0.730348,-0.674205,0.064403,-0.088835,0.121583,0.518334,-1.174837
1697792328438245376.000000000,-0.051989,1.684979,1.029708,0.710023,-0.694949,0.060706,-0.096057,0.132801,0.429924,-1.015792
1697792328538149376.000000000,-0.037435,1.726242,0.948731,0.697099,-0.707736,0.043697,-0.106082,0.154430,0.419933,-0.681367
1697792328638051584.000000000,-0.013954,1.771183,0.900595,0.680987,-0.723005,0.015592,-0.115231,0.234086,0.512334,-0.348257
1697792328737949440.000000000,0.020342,1.822967,0.881389,0.658306,-0.744367,0.024238,-0.109375,0.415499,0.545444,-0.061768
1697792328871175424.000000000,0.079750,1.895791,0.895161,0.661583,-0.739725,0.060566,-0.106985,0.454143,0.607535,0.155237
1697792328971096576.000000000,0.128553,1.955985,0.910359,0.666667,-0.732483,0.075687,-0.115306,0.524072,0.607489,0.215882
1697792329104318720.000000000,0.199750,2.028678,0.945320,0.683525,-0.716353,0.072436,-0.119934,0.601157,0.498592,0.343387
1697792329237535232.000000000,0.291672,2.084999,0.995401,0.686924,-0.707999,0.074929,-0.145802,0.709926,0.386285,0.377542
1697792329337443328.000000000,0.364162,2.115444,1.030013,0.686339,-0.707380,0.068762,-0.154349,0.784872,0.239835,0.347020
1697792329437349632.000000000,0.446629,2.134521,1.060838,0.689812,-0.702295,0.088369,-0.152089,0.838865,0.158459,0.295683
1697792329537251584.000000000,0.526245,2.143509,1.086046,0.697300,-0.694143,0.099655,-0.148351,0.827425,0.074995,0.197768
1697792329637151488.000000000,0.613329,2.147514,1.099483,0.700545,-0.690535,0.099682,-0.149873,0.923798,0.028313,0.102128
1697792329737047296.000000000,0.704594,2.145628,1.107275,0.699635,-0.691207,0.086371,-0.159010,0.952212,-0.031130,0.047389
1697792329836964864.000000000,0.798977,2.139013,1.114325,0.698371,-0.692986,0.089453,-0.155068,0.938469,-0.070463,0.078776
1697792329936882432.000000000,0.893277,2.133147,1.118212,0.691617,-0.703589,0.080815,-0.141765,0.918323,-0.059292,0.019176
1697792330003492864.000000000,0.955084,2.128689,1.119783,0.687395,-0.705773,0.083875,-0.149455,0.910628,-0.057709,0.020138
1697792330103406080.000000000,1.037411,2.125981,1.122574,0.691865,-0.699612,0.100986,-0.147204,0.801975,0.014690,-0.009781
1697792330236618240.000000000,1.147549,2.138320,1.116686,0.698345,-0.684020,0.134931,-0.161939,0.836277,0.172171,-0.048030
1697792330369824256.000000000,1.252349,2.171565,1.112717,0.697582,-0.669464,0.152630,-0.204699,0.782388,0.286482,0.004016
1697792330469724416.000000000,1.330115,2.201660,1.114954,0.695800,-0.661569,0.176220,-0.217105,0.790571,0.304410,0.057387
1697792330602920192.000000000,1.434907,2.235557,1.128129,0.692328,-0.644784,0.215549,-0.241814,0.770530,0.205925,0.121436
1697792330736110592.000000000,1.533583,2.261264,1.142998,0.674918,-0.621190,0.234644,-0.321794,0.771507,0.188503,0.096652
1697792330869339392.000000000,1.640435,2.284473,1.147259,0.654189,-0.599112,0.256982,-0.383488,0.849376,0.164345,0.009776
1697792331002569984.000000000,1.757637,2.298672,1.146382,0.622836,-0.585641,0.266749,-0.444910,0.901314,0.008913,0.025004
1697792331069183232.000000000,1.816066,2.299917,1.149560,0.614878,-0.573796,0.274284,-0.466317,0.877409,0.008320,0.057011
1697792331169100800.000000000,1.908718,2.307846,1.153517,0.615080,-0.572528,0.268733,-0.470819,0.963074,0.060154,0.021388
1697792331269014528.000000000,2.005918,2.308773,1.149215,0.597952,-0.567291,0.300978,-0.479632,1.015249,0.037824,-0.046545
1697792331335622656.000000000,2.072326,2.311142,1.148135,0.593662,-0.567457,0.322344,-0.470799,1.019768,0.019698,0.001854
1697792331468834048.000000000,2.208822,2.313652,1.147696,0.580128,-0.542009,0.365029,-0.486242,1.063212,0.020892,-0.030944
1697792331568739584.000000000,2.312469,2.316099,1.144560,0.564840,-0.531482,0.393885,-0.493293,1.049097,-0.005557,-0.019902
1697792331668641536.000000000,2.419237,2.318113,1.147528,0.561871,-0.513135,0.414105,-0.499510,1.070973,0.024711,0.036879
1697792331768544512.000000000,2.523421,2.317713,1.150677,0.529577,-0.506219,0.439757,-0.519524,0.972442,-0.107705,0.076186
1697792331835158016.000000000,2.581046,2.309183,1.156686,0.521922,-0.486298,0.458994,-0.529563,0.870249,-0.194859,0.107594
1697792331901770496.000000000,2.637608,2.294037,1.162355,0.520400,-0.472240,0.476046,-0.528728,0.883750,-0.263753,0.108086
1697792332034990848.000000000,2.749291,2.252736,1.172646,-0.491157,0.433497,-0.503180,0.563609,0.856957,-0.362341,0.021482
1697792332134901504.000000000,2.830152,2.216410,1.169650,-0.470231,0.421539,-0.509735,0.584258,0.824947,-0.406539,-0.044727
1697792332201507328.000000000,2.883486,2.189474,1.167634,-0.456493,0.403768,-0.515776,0.602130,0.813977,-0.400531,-0.031344
1697792332301413888.000000000,2.967416,2.153909,1.163771,-0.440952,0.389936,-0.511070,0.626354,0.875180,-0.372189,-0.042302
1697792332368015872.000000000,3.023264,2.122879,1.158017,-0.411670,0.379154,-0.520190,0.645114,0.798867,-0.465073,-0.068574
1697792332501215488.000000000,3.119974,2.072117,1.147162,-0.401187,0.356532,-0.557314,0.633510,0.705304,-0.378248,-0.039175
1697792332634409728.000000000,3.209914,2.016606,1.137199,-0.364853,0.334244,-0.568368,0.657358,0.715014,-0.413446,-0.096019
1697792332734300928.000000000,3.282304,1.971730,1.128434,-0.345239,0.314796,-0.572492,0.673771,0.749069,-0.471134,-0.054838
1697792332834704640.000000000,3.355626,1.923524,1.126920,-0.320258,0.284334,-0.584531,0.689139,0.720920,-0.487498,0.038826
1697792332901768704.000000000,3.402635,1.890484,1.130559,-0.312691,0.262791,-0.591543,0.695156,0.683156,-0.502074,0.091450
1697792333002383104.000000000,3.468731,1.838539,1.140683,-0.280325,0.248878,-0.605575,0.701966,0.523682,-0.565792,0.136687
1697792333103020800.000000000,3.514140,1.783947,1.161204,-0.269165,0.219935,-0.612730,0.709747,0.402432,-0.551002,0.219885
1697792333203680256.000000000,3.548948,1.722758,1.176188,-0.246069,0.204537,-0.619276,0.717016,0.303120,-0.696680,0.089636
1697792333337927936.000000000,3.582652,1.631185,1.182837,-0.201364,0.173996,-0.628424,0.730932,0.196369,-0.666502,0.048281
1697792333405066496.000000000,3.597057,1.585879,1.184762,-0.185958,0.168273,-0.624925,0.739305,0.195451,-0.715452,0.024218
1697792333505793792.000000000,3.617799,1.509112,1.187067,-0.153282,0.166387,-0.619025,0.752083,0.218702,-0.798657,0.047344
1697792333572957184.000000000,3.634554,1.453818,1.192141,-0.144284,0.166881,-0.615167,0.756903,0.241217,-0.870788,0.040396
1697792333673720832.000000000,3.651041,1.364183,1.190879,-0.134079,0.136592,-0.641725,0.742667,0.092917,-0.851676,-0.047005
1697792333740909312.000000000,3.654940,1.311774,1.186907,-0.141079,0.116522,-0.657505,0.730894,0.100557,-0.762083,-0.052549
1697792333840969472.000000000,3.661519,1.239476,1.186752,-0.120101,0.109936,-0.656960,0.736134,0.080413,-0.756706,-0.020341
1697792333941029120.000000000,3.680050,1.165364,1.181640,-0.108207,0.093141,-0.655990,0.741143,0.176065,-0.778615,-0.074470
1697792334041090048.000000000,3.695487,1.084434,1.167716,-0.088730,0.077169,-0.664192,0.738255,0.121267,-0.834883,-0.133980
1697792334174504704.000000000,3.710453,0.979392,1.162266,-0.059771,0.052955,-0.648635,0.756899,0.079377,-0.799537,0.046482
1697792334241212416.000000000,3.714424,0.923865,1.165413,-0.029096,0.047874,-0.640679,0.765762,0.024261,-0.863510,0.042360
1697792334374628352.000000000,3.705538,0.811641,1.165659,0.009043,0.020061,-0.661793,0.749363,-0.183620,-0.790240,0.027532
1697792334441336576.000000000,3.696487,0.760855,1.167293,0.004259,-0.004863,-0.671911,0.740604,-0.132833,-0.766642,0.047219
1697792334541399296.000000000,3.683491,0.681642,1.167907,0.022932,-0.022198,-0.669553,0.742078,-0.136644,-0.802709,-0.048553
1697792334608107776.000000000,3.676174,0.628720,1.161743,0.037269,-0.030648,-0.672971,0.738093,-0.124215,-0.759738,-0.079462
1697792334741526016.000000000,3.661121,0.533252,1.153488,0.028911,-0.028828,-0.666457,0.744424,-0.115723,-0.752644,-0.043943
1697792334841577728.000000000,3.640066,0.452251,1.146014,0.050118,-0.038508,-0.677332,0.732958,-0.258118,-0.812014,-0.044897
1697792334908281600.000000000,3.621093,0.401205,1.144839,0.066056,-0.055333,-0.681558,0.726673,-0.286606,-0.740202,-0.013892
1697792335008336896.000000000,3.594944,0.327514,1.144280,0.068046,-0.077213,-0.685237,0.721012,-0.265564,-0.730630,-0.014417
1697792335141745408.000000000,3.551797,0.232561,1.140822,0.089905,-0.098822,-0.677032,0.723726,-0.300805,-0.738601,-0.047423
1697792335241802496.000000000,3.520652,0.157651,1.132475,0.096304,-0.115842,-0.674440,0.722798,-0.335215,-0.710477,-0.065026
1697792335308506880.000000000,3.497906,0.111798,1.129292,0.101122,-0.135076,-0.667355,0.725373,-0.328378,-0.671821,-0.026611
1697792335408563456.000000000,3.464094,0.040948,1.122622,0.123725,-0.150642,-0.672728,0.713748,-0.366261,-0.711545,-0.065963
1697792335508621568.000000000,3.425109,-0.017860,1.123810,0.158441,-0.166557,-0.671993,0.703975,-0.396905,-0.473098,0.052009
1697792335608678656.000000000,3.385741,-0.069063,1.121991,0.155518,-0.169741,-0.670477,0.705310,-0.472326,-0.492534,-0.041219
1697792335675383808.000000000,3.352660,-0.101142,1.119017,0.167596,-0.184053,-0.671269,0.698165,-0.541147,-0.438880,-0.017394
1697792335775441664.000000000,3.300183,-0.145487,1.122307,0.186556,-0.177429,-0.664198,0.701824,-0.590687,-0.414225,-0.012233
1697792335908819968.000000000,3.211066,-0.206283,1.113435,0.187855,-0.176595,-0.666039,0.699940,-0.741454,-0.414968,-0.077548
1697792336042197248.000000000,3.109054,-0.256687,1.100981,0.180653,-0.178660,-0.677269,0.690472,-0.746529,-0.365995,-0.053736
1697792336142229504.000000000,3.034390,-0.294332,1.098648,0.174377,-0.177738,-0.684071,0.685601,-0.743733,-0.356407,0.004707
1697792336208917760.000000000,2.987112,-0.318915,1.103007,-0.175012,0.197023,0.684875,-0.679337,-0.681574,-0.336208,0.086629
1697792336308950784.000000000,2.924174,-0.358300,1.113572,0.174583,-0.196485,-0.678527,0.685941,-0.620839,-0.395978,0.070555
1697792336408982272.000000000,2.862058,-0.403479,1.116824,-0.168842,0.208666,0.681943,-0.680371,-0.641128,-0.437492,-0.042895
1697792336509014272.000000000,2.798101,-0.447747,1.114154,0.174288,-0.200631,-0.677248,0.686080,-0.639428,-0.446049,-0.091162
1697792336609045504.000000000,2.730894,-0.494497,1.105421,0.185158,-0.182998,-0.670914,0.694336,-0.679808,-0.450706,-0.051041
1697792336742420224.000000000,2.636470,-0.551758,1.098993,0.183598,-0.181773,-0.664980,0.700751,-0.710748,-0.381818,-0.012049
1697792336842464512.000000000,2.570915,-0.583700,1.103441,0.169375,-0.204293,-0.662935,0.700067,-0.632802,-0.318629,0.085136
1697792336942513152.000000000,2.509220,-0.616999,1.110714,0.173229,-0.195966,-0.655602,0.708361,-0.592254,-0.329926,0.034528
1697792337009212928.000000000,2.471521,-0.635730,1.110473,0.176137,-0.187676,-0.654344,0.711047,-0.554127,-0.292958,-0.013821
1697792337109262592.000000000,2.418542,-0.664349,1.109137,0.156727,-0.181594,-0.659323,0.712569,-0.511105,-0.210426,-0.005976
1697792337175962112.000000000,2.387096,-0.678813,1.111088,0.144318,-0.168082,-0.660698,0.717216,-0.478919,-0.209410,0.023007
1697792337276011264.000000000,2.337822,-0.705154,1.112784,0.127668,-0.145349,-0.676957,0.710144,-0.523189,-0.287348,0.002692
1697792337376060928.000000000,2.279900,-0.732725,1.120004,0.115174,-0.139154,-0.684302,0.706471,-0.637621,-0.237600,0.054129
1697792337509460224.000000000,2.195133,-0.764020,1.118290,0.104394,-0.150043,-0.687142,0.703154,-0.689233,-0.225196,-0.014241
1697792337576160000.000000000,2.144911,-0.776716,1.116394,0.122567,-0.155550,-0.685373,0.700746,-0.812764,-0.158754,-0.032376
1697792337676208896.000000000,2.056358,-0.792625,1.108860,0.151952,-0.174790,-0.676831,0.698756,-0.940615,-0.136982,-0.062695
1697792337776258560.000000000,1.953609,-0.804556,1.104837,0.186960,-0.191738,-0.668949,0.693390,-1.140339,-0.087711,-0.008485
1697792337876345600.000000000,1.837070,-0.810637,1.108202,0.241549,-0.217215,-0.644305,0.692346,-1.183257,-0.023057,0.061384
1697792337976434688.000000000,1.720248,-0.807245,1.114887,0.308349,-0.250272,-0.630220,0.667163,-1.168183,0.146722,0.055839
1697792338109888256.000000000,1.570446,-0.768773,1.123158,0.386707,-0.311292,-0.591950,0.634942,-1.073533,0.346702,0.042154
1697792338209979648.000000000,1.465035,-0.731782,1.120447,0.433748,-0.347249,-0.568240,0.606946,-1.071415,0.398805,-0.049173
1697792338310072832.000000000,1.359641,-0.699185,1.117770,0.453033,-0.374561,-0.547923,0.595185,-1.038467,0.335729,-0.080675
1697792338443532032.000000000,1.221981,-0.661411,1.110994,0.470020,-0.401431,-0.524567,0.585460,-0.977741,0.277029,0.022050
1697792338543627520.000000000,1.119798,-0.641091,1.114117,0.484942,-0.405140,-0.520135,0.574589,-1.058096,0.170650,0.035056
1697792338643724800.000000000,1.022548,-0.616384,1.118412,0.492268,-0.443017,-0.507589,0.551145,-0.907962,0.252601,0.034785
1697792338743822848.000000000,0.940304,-0.591983,1.123070,0.509464,-0.447655,-0.497941,0.540469,-0.856365,0.271606,0.050172
1697792338843883008.000000000,0.854440,-0.562993,1.125013,0.542797,-0.458290,-0.476640,0.517838,-0.866923,0.260547,-0.001073
1697792338977269760.000000000,0.739483,-0.519274,1.124605,0.574635,-0.481732,-0.441561,0.492700,-0.834069,0.384121,0.001312
1697792339077309440.000000000,0.657858,-0.481524,1.124635,0.593104,-0.504622,-0.417048,0.468675,-0.804002,0.393014,-0.006838
1697792339210695424.000000000,0.562122,-0.423248,1.125709,0.624604,-0.527722,-0.396736,0.417109,-0.665060,0.513154,0.026342
1697792339310735616.000000000,0.503752,-0.370126,1.124385,0.639232,-0.554289,-0.370732,0.383020,-0.589350,0.551797,0.005198
1697792339410774784.000000000,0.452943,-0.313060,1.123796,0.661031,-0.569280,-0.338385,0.352779,-0.515510,0.598929,-0.023035
1697792339510814464.000000000,0.402793,-0.254078,1.117922,0.675323,-0.583169,-0.313227,0.325180,-0.522504,0.591072,-0.047995
1697792339644199936.000000000,0.338272,-0.172603,1.114569,0.696805,-0.591354,-0.277086,0.296626,-0.515274,0.604767,0.005015
1697792339744238592.000000000,0.288243,-0.109611,1.114726,0.702375,-0.605896,-0.256679,0.271433,-0.487679,0.636004,-0.004071
1697792339844301056.000000000,0.250927,-0.046266,1.112321,0.710258,-0.623115,-0.220185,0.242446,-0.362527,0.633893,-0.037730
1697792339944376832.000000000,0.216259,0.014011,1.106332,0.709302,-0.639068,-0.199590,0.220561,-0.339669,0.627407,-0.064993
1697792340011094784.000000000,0.197751,0.054655,1.100650,0.714056,-0.645749,-0.182050,0.199976,-0.339447,0.616427,-0.094241
1697792340144531712.000000000,0.144829,0.135600,1.084926,0.720191,-0.656680,-0.152186,0.164123,-0.412450,0.609153,-0.131670
1697792340211250432.000000000,0.117173,0.175661,1.076326,0.720689,-0.664373,-0.133135,0.146599,-0.406834,0.582329,-0.119342
1697792340277969920.000000000,0.093919,0.212844,1.070528,0.724567,-0.668620,-0.111258,0.124784,-0.337209,0.558676,-0.059651
1697792340378049792.000000000,0.064501,0.267919,1.065357,0.727423,-0.676001,-0.074109,0.091575,-0.298008,0.567314,-0.036656
1697792340511490048.000000000,0.033477,0.339537,1.064654,0.718011,-0.693007,-0.029750,0.057594,-0.168389,0.496503,0.008834
1697792340611570688.000000000,0.017430,0.388119,1.066376,0.714573,-0.698812,-0.004633,0.032027,-0.167769,0.508473,-0.012100
1697792340745013248.000000000,0.001425,0.453929,1.065451,0.717107,-0.696438,0.024907,-0.010526,-0.097043,0.532966,-0.032464
1697792340845067008.000000000,-0.006455,0.508046,1.063987,0.724165,-0.687308,0.041195,-0.038672,-0.053193,0.583535,-0.009633
1697792340945105664.000000000,-0.006156,0.564631,1.061288,0.727244,-0.680236,0.063040,-0.066490,0.002429,0.613626,-0.004346
1697792341045144576.000000000,-0.005489,0.626035,1.061525,0.719318,-0.681843,0.099169,-0.088529,0.067457,0.609039,0.044958
1697792341145182464.000000000,0.006449,0.681076,1.066768,0.715074,-0.677002,0.129909,-0.116021,0.123902,0.508911,0.041204
1697792341245221120.000000000,0.016723,0.726627,1.067222,0.703480,-0.676780,0.155630,-0.151210,0.122978,0.428297,0.002322
1697792341378604800.000000000,0.033324,0.779832,1.069344,0.697619,-0.665079,0.187548,-0.189272,0.114377,0.376550,-0.020332
1697792341445296640.000000000,0.040877,0.806728,1.068603,0.690245,-0.658502,0.205599,-0.218326,0.111598,0.378078,-0.054701
1697792341545334016.000000000,0.051074,0.844861,1.065118,0.681215,-0.647206,0.239491,-0.244365,0.095128,0.353548,-0.039808
1697792341645371904.000000000,0.060449,0.880852,1.060984,0.666685,-0.635849,0.281557,-0.268242,0.078960,0.398726,-0.045188
1697792341745408512.000000000,0.067768,0.916862,1.059465,0.647688,-0.627511,0.305637,-0.305477,0.065614,0.313531,0.014659
1697792341812104704.000000000,0.072516,0.938446,1.057919,0.644970,-0.615256,0.320043,-0.321008,0.070635,0.325493,-0.019108
1697792341912157440.000000000,0.085778,0.967308,1.051964,0.624999,-0.611910,0.356550,-0.328352,0.114377,0.276447,-0.021846
1697792342012209152.000000000,0.095988,0.993588,1.053038,0.622605,-0.591052,0.368079,-0.357125,0.100049,0.266199,-0.005184
1697792342112262400.000000000,0.105649,1.024237,1.047303,0.610036,-0.581868,0.385299,-0.375274,0.113761,0.326058,-0.055207
1697792342212314368.000000000,0.114382,1.054650,1.045910,0.609352,-0.566638,0.404039,-0.379953,0.075098,0.307893,0.029623
1697792342312367872.000000000,0.119161,1.086336,1.047612,0.602245,-0.551015,0.415077,-0.401740,0.050581,0.333857,0.015946
1697792342412420608.000000000,0.120913,1.120791,1.049839,0.596157,-0.544591,0.429607,-0.404295,0.005664,0.367742,0.033411
1697792342545824768.000000000,0.119152,1.162600,1.054981,0.582167,-0.539251,0.442011,-0.418229,-0.045958,0.325809,0.062255
1697792342612526848.000000000,0.115801,1.183886,1.059591,0.583075,-0.535029,0.441981,-0.422399,-0.052250,0.339587,0.047028
1697792342712580864.000000000,0.109585,1.217372,1.063238,0.577335,-0.524367,0.449355,-0.435665,-0.080490,0.364421,0.028091
1697792342779283200.000000000,0.103195,1.243815,1.064987,0.577039,-0.516188,0.456390,-0.438502,-0.102832,0.426990,0.011270
1697792342912682496.000000000,0.087974,1.303540,1.065251,0.569093,-0.501242,0.469890,-0.451766,-0.143316,0.529494,-0.022444
1697792343012731904.000000000,0.075938,1.360550,1.060921,0.559203,-0.490999,0.471206,-0.473473,-0.105574,0.626589,-0.067711
1697792343079431168.000000000,0.071858,1.404885,1.053092,0.542852,-0.487983,0.480938,-0.485678,-0.045672,0.649917,-0.095254
1697792343179481600.000000000,0.068913,1.475055,1.050397,0.540477,-0.486044,0.499463,-0.471363,-0.048529,0.676804,-0.017329
1697792343246181376.000000000,0.067478,1.520852,1.050078,0.541448,-0.481537,0.503404,-0.470680,0.014596,0.681385,-0.032299
1697792343346230272.000000000,0.072181,1.588399,1.046366,0.534149,-0.487010,0.507417,-0.469079,0.064240,0.687321,-0.046583
1697792343412930048.000000000,0.076203,1.631656,1.044720,0.536809,-0.488189,0.509797,-0.462185,0.073940,0.662902,-0.030481
1697792343479630080.000000000,0.080891,1.672305,1.043512,0.536765,-0.491284,0.508348,-0.460549,0.108205,0.647756,-0.042453
1697792343579680000.000000000,0.091992,1.737454,1.037798,0.538040,-0.496696,0.507684,-0.453942,0.128266,0.665436,-0.065109
1697792343646380032.000000000,0.100453,1.780648,1.033951,0.538663,-0.496639,0.509430,-0.451301,0.132571,0.643397,-0.048804
1697792343746428928.000000000,0.113871,1.842471,1.031292,0.539633,-0.496450,0.502230,-0.458366,0.152143,0.611207,-0.025270
1697792343813129216.000000000,0.124902,1.882765,1.028854,0.535796,-0.497107,0.509237,-0.454407,0.148717,0.595921,-0.026761
1697792343913988864.000000000,0.136313,1.941649,1.030237,0.539728,-0.499078,0.510762,-0.445799,0.105525,0.577839,0.025411
1697792344048994304.000000000,0.148739,2.021066,1.035786,0.540928,-0.506248,0.508798,-0.438444,0.080562,0.603846,0.049286
1697792344116512256.000000000,0.154951,2.068924,1.036925,0.540448,-0.511775,0.503758,-0.438440,0.100239,0.620880,0.013610
1697792344217807360.000000000,0.164730,2.128966,1.038525,0.538170,-0.513772,0.499479,-0.443770,0.098276,0.609289,0.006276
1697792344319126016.000000000,0.174867,2.193580,1.036216,0.541074,-0.512996,0.500073,-0.440454,0.095681,0.635740,-0.027101
1697792344386683904.000000000,0.179807,2.236284,1.035188,0.539734,-0.507530,0.503525,-0.444481,0.067436,0.613737,-0.010552
1697792344488038912.000000000,0.187268,2.296769,1.033442,0.527778,-0.504085,0.511787,-0.453236,0.098511,0.602987,-0.008363
1697792344589417984.000000000,0.194896,2.353079,1.036963,0.525139,-0.501841,0.511162,-0.459455,0.092225,0.539269,0.036517
1697792344690818304.000000000,0.207826,2.404201,1.039946,0.522817,-0.500462,0.517017,-0.457049,0.169928,0.507916,0.036561
1697792344792242176.000000000,0.223484,2.451377,1.047717,0.528568,-0.495645,0.508810,-0.464827,0.175114,0.441995,0.085110
1697792344893142528.000000000,0.244045,2.491649,1.051282,0.530306,-0.496790,0.497347,-0.473942,0.248464,0.369698,-0.004694
1697792344959747840.000000000,0.260449,2.511788,1.051818,0.534555,-0.498680,0.498103,-0.466329,0.261494,0.288022,0.021792
1697792345059653632.000000000,0.286817,2.535787,1.054933,0.540778,-0.498093,0.491905,-0.466360,0.294047,0.227722,0.031345
1697792345192854528.000000000,0.325938,2.557936,1.055615,0.530605,-0.495479,0.499354,-0.472869,0.293864,0.151359,-0.026215
1697792345326049792.000000000,0.365821,2.576130,1.051672,0.527790,-0.493660,0.508334,-0.468331,0.328140,0.137577,-0.053768
1697792345425941504.000000000,0.398610,2.586167,1.045653,0.517440,-0.491345,0.519300,-0.470280,0.334194,0.089552,-0.056023
1697792345525830400.000000000,0.428130,2.595578,1.042965,0.516539,-0.486026,0.529844,-0.465007,0.280386,0.086232,-0.009049
1697792345625714944.000000000,0.457173,2.602909,1.042059,0.507305,-0.484852,0.534453,-0.471084,0.315510,0.088860,-0.027864
1697792345692303104.000000000,0.478380,2.608252,1.039673,0.493728,-0.490935,0.537285,-0.475963,0.317422,0.047729,-0.022219
1697792345792183040.000000000,0.508020,2.610453,1.038974,0.490133,-0.490760,0.536355,-0.480881,0.316960,0.013034,-0.018130
1697792345858769152.000000000,0.529485,2.608260,1.036994,0.485082,-0.493112,0.539582,-0.479987,0.356192,-0.027009,-0.024541
1697792345959320576.000000000,0.565428,2.601220,1.036911,0.483529,-0.490779,0.537934,-0.485760,0.383036,-0.096609,0.000002
1697792346060315392.000000000,0.604380,2.587709,1.036393,0.481059,-0.491437,0.532354,-0.493631,0.404961,-0.147989,-0.011014
1697792346127654400.000000000,0.630203,2.576227,1.036526,0.483645,-0.492089,0.525125,-0.498177,0.412280,-0.172906,0.002249
