1718187731878550272.000000000,0.032463,0.052837,1.213696,-0.710831,-0.024947,0.042393,0.701641
1718187731945232896.000000000,0.031471,0.057868,1.214689,-0.711263,-0.031374,0.044817,0.700794
1718187732011915520.000000000,0.029624,0.065021,1.214723,-0.711769,-0.034585,0.049319,0.699826
1718187732078598144.000000000,0.028556,0.072527,1.214997,-0.709685,-0.037265,0.050230,0.701738
1718187732178622208.000000000,0.026668,0.087042,1.211899,-0.707833,-0.039040,0.047240,0.703716
1718187732245303808.000000000,0.021362,0.101424,1.208757,-0.708478,-0.040214,0.045996,0.703083
1718187732311986688.000000000,0.015450,0.119344,1.205491,-0.709321,-0.040522,0.046200,0.702202
1718187732412010496.000000000,0.002259,0.151462,1.199988,-0.708441,-0.039572,0.045837,0.703167
1718187732478693120.000000000,-0.007009,0.176487,1.196557,-0.706667,-0.042616,0.044411,0.704864
1718187732545375744.000000000,-0.017673,0.204414,1.194295,-0.703757,-0.045389,0.038094,0.707965
1718187732645399552.000000000,-0.039025,0.252818,1.193924,-0.698793,-0.051091,0.026847,0.712992
1718187732712080896.000000000,-0.051681,0.289398,1.197134,-0.696744,-0.052674,0.022904,0.715016
1718187732778763776.000000000,-0.064204,0.329335,1.201987,-0.694448,-0.050482,0.019451,0.717506
1718187732845446400.000000000,-0.076574,0.369654,1.208535,-0.693491,-0.049706,0.015763,0.718576
1718187732912129024.000000000,-0.088696,0.411084,1.215536,-0.696523,-0.045418,0.011933,0.715997
1718187732978811392.000000000,-0.100069,0.451234,1.223372,-0.697196,-0.044255,0.008696,0.715460
1718187733078835456.000000000,-0.109719,0.506697,1.226082,-0.696963,-0.034755,0.006643,0.716234
1718187733178857984.000000000,-0.118165,0.565007,1.223638,-0.702485,-0.025925,0.008003,0.711181
1718187733245540864.000000000,-0.123374,0.605303,1.221521,-0.704091,-0.019032,0.010419,0.709779
1718187733345564672.000000000,-0.132058,0.671949,1.212971,-0.705696,-0.018239,0.010103,0.708208
1718187733445588224.000000000,-0.141621,0.744411,1.203795,-0.707561,-0.016589,0.011623,0.706361
1718187733512270848.000000000,-0.147380,0.793106,1.201610,-0.705183,-0.018568,0.019195,0.708523
1718187733612293632.000000000,-0.153421,0.870825,1.202211,-0.707366,-0.015818,0.020414,0.706375
1718187733678976256.000000000,-0.155561,0.921241,1.205455,-0.707908,-0.014871,0.021869,0.705809
1718187733745659392.000000000,-0.157551,0.970293,1.207670,-0.711776,-0.005772,0.018584,0.702137
1718187733812342272.000000000,-0.164244,1.017431,1.208556,-0.715475,-0.009742,0.019996,0.698284
1718187733879025408.000000000,-0.169291,1.063691,1.206675,-0.719448,-0.010274,0.015581,0.694295
1718187733945708288.000000000,-0.176305,1.108656,1.202943,-0.720329,-0.008657,0.014719,0.693423
1718187734045731840.000000000,-0.185855,1.176374,1.194421,-0.722197,-0.001973,0.014136,0.691540
1718187734112414720.000000000,-0.192378,1.223772,1.192176,-0.723480,0.004666,0.013728,0.690193
1718187734212439296.000000000,-0.202731,1.296167,1.207625,-0.715522,0.012346,0.009382,0.698418
1718187734279122176.000000000,-0.212777,1.347443,1.229111,-0.707255,0.017385,-0.003284,0.706737
1718187734345805056.000000000,-0.218944,1.394343,1.260288,-0.699704,0.023267,-0.008462,0.714004
1718187734412487936.000000000,-0.223285,1.434270,1.301959,-0.679788,0.025777,-0.007464,0.732918
1718187734479170048.000000000,-0.226552,1.472226,1.346323,-0.660072,0.028252,-0.019921,0.750406
1718187734545853440.000000000,-0.225724,1.509697,1.392712,-0.640507,0.030942,-0.038449,0.766365
1718187734612536064.000000000,-0.223008,1.544488,1.433559,-0.621731,0.035641,-0.050110,0.780813
1718187734679219200.000000000,-0.217412,1.578491,1.462787,-0.609181,0.040905,-0.058127,0.789840
1718187734745900032.000000000,-0.204930,1.612549,1.478753,-0.599620,0.053742,-0.076194,0.794835
1718187734812580864.000000000,-0.192425,1.646596,1.479168,-0.591660,0.062597,-0.103072,0.797118
1718187734945941248.000000000,-0.170732,1.712129,1.446178,-0.587397,0.072828,-0.130087,0.795449
1718187735012621824.000000000,-0.159954,1.744238,1.420439,-0.589590,0.083043,-0.142461,0.790691
1718187735079302656.000000000,-0.150205,1.776558,1.391829,-0.594775,0.099961,-0.152294,0.782980
1718187735145982976.000000000,-0.143036,1.805510,1.360031,-0.601727,0.116312,-0.158255,0.774178
1718187735212663296.000000000,-0.137262,1.832494,1.324922,-0.612998,0.132833,-0.173482,0.759271
1718187735312684032.000000000,-0.130157,1.867656,1.269574,-0.625515,0.162390,-0.196374,0.737426
1718187735379363328.000000000,-0.126919,1.887915,1.231504,-0.631422,0.186799,-0.203501,0.724569
1718187735479383808.000000000,-0.125658,1.918254,1.175625,-0.640168,0.221374,-0.210591,0.704861
1718187735612744192.000000000,-0.131597,1.957948,1.109646,-0.639912,0.258825,-0.264089,0.673631
1718187735679424256.000000000,-0.138261,1.975031,1.082057,-0.630911,0.284818,-0.292974,0.659542
1718187735779448576.000000000,-0.149705,1.998599,1.043569,-0.620769,0.323079,-0.336446,0.630136
1718187735846131712.000000000,-0.156958,2.018949,1.028922,-0.613829,0.351261,-0.368536,0.603333
1718187735912814848.000000000,-0.160271,2.038136,1.024267,-0.611988,0.371086,-0.391216,0.578547
1718187735979498496.000000000,-0.156171,2.061712,1.028829,-0.610001,0.394330,-0.402230,0.557328
1718187736079523328.000000000,-0.130618,2.103157,1.021574,-0.590780,0.429608,-0.419591,0.538850
1718187736146206976.000000000,-0.103158,2.135830,1.030911,-0.574967,0.450457,-0.438888,0.523334
1718187736246230784.000000000,-0.079999,2.203588,1.026828,-0.545171,0.471536,-0.468863,0.510499
1718187736346255872.000000000,-0.064703,2.251940,1.011875,-0.510880,0.496086,-0.481443,0.510992
1718187736412939264.000000000,-0.072501,2.277403,0.994375,-0.489711,0.513451,-0.486652,0.509629
1718187736479622912.000000000,-0.069186,2.306990,0.997412,-0.467988,0.514211,-0.508047,0.508392
1718187736546306048.000000000,-0.062922,2.333461,1.003286,0.442424,-0.517096,0.537595,-0.497860
1718187736646331392.000000000,-0.048154,2.356257,1.020656,0.410921,-0.506739,0.585771,-0.480865
1718187736779882752.000000000,-0.012247,2.391434,1.017760,0.366604,-0.509406,0.648227,-0.431171
1718187736880352512.000000000,-0.017978,2.426802,0.991312,0.314707,-0.530918,0.686697,-0.384099
1718187736947337216.000000000,-0.021108,2.450925,0.959936,0.282322,-0.548172,0.709380,-0.341441
1718187737014325504.000000000,0.002246,2.464903,0.917445,0.251643,-0.568640,0.726536,-0.292352
1718187737081317632.000000000,0.013910,2.473645,0.869688,0.220951,-0.591855,0.735524,-0.244728
1718187737181811968.000000000,0.027157,2.505611,0.793328,0.193856,-0.620838,0.735099,-0.191334
1718187737248813312.000000000,0.034828,2.521835,0.741443,0.172111,-0.641890,0.730284,-0.158240
1718187737315818752.000000000,0.065754,2.534397,0.687691,0.156653,-0.664719,0.719279,-0.127459
1718187737382828032.000000000,0.171081,2.558188,0.638226,0.141206,-0.678111,0.714393,-0.099349
1718187737449840896.000000000,0.178270,2.598795,0.584572,0.120050,-0.684447,0.715193,-0.074956
1718187737516857088.000000000,0.222506,2.624441,0.524482,0.105607,-0.696759,0.707871,-0.047884
1718187737583876608.000000000,0.297444,2.626625,0.474081,-0.099020,0.714756,-0.691812,0.026740
1718187737684414464.000000000,0.403906,2.642399,0.397737,-0.078871,0.741889,-0.665864,0.002513
1718187737751392256.000000000,0.456609,2.661186,0.354623,-0.069971,0.742563,-0.666109,0.001508
1718187737818045952.000000000,0.518068,2.674185,0.313356,-0.069007,0.747170,-0.661025,-0.004614
1718187737884698624.000000000,0.582529,2.751778,0.368524,-0.066216,0.758952,-0.647548,-0.016971
1718187737951351296.000000000,0.615555,2.834450,0.408263,-0.067950,0.764377,-0.640967,-0.016498
1718187738051328000.000000000,0.691160,2.894175,0.435284,-0.062738,0.761465,-0.644968,-0.015837
1718187738117979136.000000000,0.673673,2.984186,0.475202,-0.048325,0.757654,-0.650847,-0.004850
1718187738184629760.000000000,0.678754,3.074893,0.486251,-0.035530,0.755445,-0.654205,0.007518
1718187738251279872.000000000,0.698241,3.206395,0.464496,-0.022091,0.752353,-0.658030,0.021781
1718187738317929472.000000000,0.700843,3.262020,0.474884,-0.009162,0.745253,-0.665276,0.043849
1718187738384578816.000000000,0.728972,3.292495,0.500664,0.000901,0.737700,-0.672435,0.060243
1718187738484550144.000000000,0.761949,3.329949,0.549240,0.037550,0.721509,-0.687785,0.070475
1718187738551198208.000000000,0.732747,3.263025,0.633097,0.045728,0.711205,-0.697784,0.072060
1718187738617845760.000000000,0.735773,3.224041,0.704765,-0.043164,-0.700318,0.708755,-0.073205
