1718187205018284288.000000000,32.526778,-19.793882,-41.337512,0.031829,0.467037,0.843540,-0.263255
1718187205084968704.000000000,33.582736,-20.063267,-43.776714,0.049172,0.460405,0.834893,-0.297596
1718187205151653120.000000000,34.615859,-20.319380,-46.290631,0.066181,0.453161,0.824731,-0.331788
1718187205218337280.000000000,35.623871,-20.563224,-48.877684,0.083819,0.445122,0.813488,-0.364799
1718187205285021696.000000000,36.725085,-20.920210,-51.813733,0.109847,0.432306,0.798990,-0.403311
1718187205351706112.000000000,37.677199,-21.119098,-54.535661,0.124058,0.420317,0.786530,-0.435102
1718187205418389504.000000000,38.601788,-21.342536,-57.350316,0.140863,0.409329,0.771654,-0.466002
1718187205518414592.000000000,39.923865,-21.666489,-61.692962,-0.165756,-0.391563,-0.746586,0.511676
1718187205585096192.000000000,40.759877,-21.877391,-64.665122,-0.182804,-0.378981,-0.728025,0.541236
1718187205651777792.000000000,41.512189,-22.037005,-67.789330,-0.198173,-0.362324,-0.709943,0.570464
1718187205718459392.000000000,42.267250,-22.240139,-70.885083,-0.212726,-0.348285,-0.689758,0.598062
1718187205785141248.000000000,42.965439,-22.436986,-74.006657,-0.226310,-0.336589,-0.667076,0.624901
1718187205885162496.000000000,43.962069,-22.751183,-78.823555,-0.246736,-0.314475,-0.632953,0.663022
1718187205985185024.000000000,44.792274,-23.070754,-83.832453,-0.265895,-0.287872,-0.597691,0.699425
1718187206051866624.000000000,45.330178,-23.325433,-87.151273,-0.279075,-0.274970,-0.570703,0.721669
1718187206118547968.000000000,45.794691,-23.586124,-90.563421,-0.292074,-0.256669,-0.544512,0.743183
1718187206185229568.000000000,46.260704,-23.842450,-93.986920,-0.304503,-0.239241,-0.517309,0.763173
1718187206251910912.000000000,46.633195,-24.099546,-97.456003,-0.315614,-0.222347,-0.489191,0.782075
1718187206318591232.000000000,46.957828,-24.408995,-100.993813,-0.326495,-0.202207,-0.461226,0.799865
1718187206385273088.000000000,47.260179,-24.727030,-104.551994,-0.335547,-0.183923,-0.432068,0.816638
1718187206485295104.000000000,47.665889,-25.236781,-109.933072,-0.350109,-0.155107,-0.386862,0.838870
1718187206551976960.000000000,47.877301,-25.609413,-113.565399,-0.358631,-0.135244,-0.355623,0.852423
1718187206618658560.000000000,48.046876,-26.000123,-117.220724,-0.366403,-0.116075,-0.324460,0.864292
1718187206685340160.000000000,48.186593,-26.417539,-120.899514,-0.373209,-0.096743,-0.292278,0.875174
1718187206785361408.000000000,48.389952,-27.091060,-126.449756,-0.382763,-0.066871,-0.243414,0.888690
1718187206852043264.000000000,48.485532,-27.580010,-130.183666,-0.388265,-0.047001,-0.210530,0.895945
1718187206918724864.000000000,48.561795,-28.095429,-133.939378,-0.394005,-0.027107,-0.176864,0.901523
1718187206985406208.000000000,48.624701,-28.642633,-137.713712,-0.398381,-0.007109,-0.142262,0.906092
1718187207085428736.000000000,48.715124,-29.516841,-143.399283,-0.403018,0.022072,-0.091555,0.910334
1718187207152110336.000000000,48.754101,-30.144426,-147.220433,-0.405733,0.042069,-0.057217,0.911228
1718187207252131584.000000000,48.809869,-31.142377,-152.972278,-0.408913,0.071776,-0.005500,0.909730
1718187207318813184.000000000,48.846716,-31.853005,-156.836774,-0.409674,0.091045,0.028789,0.907220
1718187207385494784.000000000,48.888999,-32.596585,-160.719276,-0.409851,0.110074,0.063056,0.903288
1718187207452176128.000000000,48.939992,-33.372787,-164.620383,-0.410111,0.129513,0.096817,0.897587
1718187207552198144.000000000,49.043360,-34.591412,-170.495564,-0.409226,0.156578,0.145718,0.887008
1718187207618879744.000000000,49.151654,-35.430352,-174.446615,-0.414923,0.176877,0.173135,0.875544
1718187207685560576.000000000,49.259276,-36.325020,-178.410695,-0.419821,0.199221,0.208288,0.860626
1718187207752241920.000000000,49.404127,-37.259260,-182.387629,-0.415583,0.222826,0.266064,0.840743
1718187207818923520.000000000,49.582153,-38.228842,-186.384354,-0.413635,0.241630,0.301605,0.824351
1718187207885605120.000000000,49.792589,-39.244440,-190.399059,-0.407492,0.262718,0.331291,0.809429
1718187207985627136.000000000,50.201114,-40.789952,-196.456573,-0.398054,0.296117,0.388701,0.776389
1718187208052308480.000000000,50.535342,-41.827051,-200.510276,-0.391879,0.312512,0.425228,0.753623
1718187208118989056.000000000,50.895356,-42.961882,-204.613222,-0.382572,0.334764,0.451209,0.733472
1718187208185670400.000000000,51.308985,-44.084344,-208.752888,-0.372834,0.350374,0.478265,0.713789
1718187208285692672.000000000,52.022651,-45.823854,-215.010477,-0.349374,0.369575,0.516063,0.689225
1718187208352374016.000000000,52.554763,-46.998728,-219.237807,-0.324393,0.382385,0.542358,0.674091
1718187208419055360.000000000,53.131778,-48.199455,-223.509487,-0.307255,0.393112,0.561024,0.660537
1718187208485736960.000000000,53.748048,-49.414886,-227.827019,-0.285254,0.405328,0.572635,0.653015
1718187208552417536.000000000,54.399980,-50.643993,-232.190589,-0.269119,0.415724,0.578500,0.648141
1718187208619099392.000000000,55.086680,-51.875875,-236.604707,-0.251517,0.432419,0.587973,0.635642
1718187208685780992.000000000,55.818800,-53.124653,-241.068275,-0.244043,0.435941,0.605433,0.619556
1718187208752462848.000000000,56.575556,-54.363013,-245.585749,-0.227686,0.461151,0.614721,0.598011
1718187208852485376.000000000,57.753493,-56.211894,-252.459411,-0.207041,0.486428,0.634653,0.563681
1718187208919167232.000000000,58.588797,-57.454872,-257.114168,-0.188085,0.494230,0.651820,0.543591
1718187209019188736.000000000,59.894330,-59.295878,-264.200154,-0.160440,0.505563,0.685864,0.498252
1718187209085870336.000000000,60.809403,-60.509256,-269.008243,-0.149580,0.506722,0.705883,0.471792
1718187209185892864.000000000,62.218737,-62.295677,-276.346003,-0.122263,0.522135,0.732463,0.419434
1718187209252574464.000000000,63.211557,-63.463598,-281.330354,-0.105089,0.524220,0.750870,0.387743
1718187209319256064.000000000,64.223695,-64.620484,-286.380080,-0.085960,0.528514,0.763524,0.360993
1718187209419277568.000000000,65.740997,-66.311662,-294.075666,-0.063105,0.523343,0.787709,0.318816
1718187209485959168.000000000,66.795580,-67.425001,-299.309224,-0.045691,0.522095,0.800430,0.290929
1718187209552641280.000000000,67.865780,-68.496710,-304.592610,-0.027401,0.521136,0.813282,0.257367
1718187209619323648.000000000,68.966698,-69.558169,-309.947144,-0.004041,0.517897,0.825758,0.223360
1718187209686006016.000000000,70.053564,-70.593793,-315.377016,0.022486,0.515402,0.836719,0.183728
1718187209752688384.000000000,71.169876,-71.612324,-320.871201,0.040986,0.515575,0.842589,0.150152
1718187209852711936.000000000,72.811526,-73.089274,-329.244343,0.064870,0.509127,0.853784,0.087375
1718187209919393024.000000000,73.955361,-74.033708,-334.922266,0.081778,0.499555,0.861736,0.034180
1718187209986075392.000000000,75.078392,-74.936887,-340.684989,0.092985,0.485156,0.869340,-0.015039
1718187210052757504.000000000,76.213472,-75.811888,-346.500836,0.100027,0.472125,0.873684,-0.061395
1718187210119439872.000000000,77.335556,-76.643342,-352.386853,0.100026,0.452554,0.880244,-0.101787
1718187210186122240.000000000,78.456387,-77.463020,-358.334504,0.112825,0.427691,0.884589,-0.147826
1718187210252804608.000000000,79.567979,-78.255794,-364.340226,0.134356,0.398685,0.886532,-0.192507
1718187210319485696.000000000,80.659828,-79.020233,-370.411958,0.154268,0.390404,0.877252,-0.232841
1718187210419508992.000000000,82.233957,-80.130527,-379.639438,0.182124,0.375863,0.858382,-0.297890
1718187210486191360.000000000,83.258042,-80.832513,-385.866108,0.207600,0.350620,0.845116,-0.346045
1718187210552872448.000000000,84.248657,-81.504099,-392.154556,0.221472,0.321298,0.833193,-0.391800
1718187210619553536.000000000,85.208605,-82.149408,-398.506346,0.230417,0.304154,0.824034,-0.418767
1718187210719575040.000000000,86.584257,-83.067990,-408.137138,0.246109,0.257564,0.820100,-0.447803
1718187210786255104.000000000,87.537135,-83.605601,-414.510298,0.266861,0.233531,0.799990,-0.484010
1718187210852936192.000000000,88.498482,-84.128605,-420.878131,-0.277115,-0.222294,-0.779851,0.515388
1718187210919617280.000000000,89.259367,-84.668602,-427.534277,-0.297169,-0.186793,-0.758899,0.548517
1718187210986298368.000000000,89.920393,-85.232893,-434.261728,-0.310305,-0.144780,-0.734442,0.585956
1718187211086319872.000000000,91.405293,-85.954229,-443.830116,-0.310414,-0.135567,-0.699552,0.629199
1718187211186341120.000000000,92.528107,-86.508131,-453.862425,-0.305107,-0.113013,-0.685539,0.651287
1718187211253020928.000000000,92.638291,-87.057378,-461.043681,-0.322246,-0.065926,-0.664846,0.670665
1718187211319702016.000000000,93.040548,-87.559234,-467.953182,-0.319132,-0.058323,-0.656746,0.680763
1718187211386382848.000000000,93.429355,-88.008928,-474.864440,-0.321934,-0.046693,-0.637800,0.698133
1718187211486403584.000000000,94.012700,-88.621182,-485.232168,-0.323009,-0.019050,-0.599393,0.732140
1718187211553089792.000000000,94.398217,-89.036697,-492.163067,-0.330937,-0.009938,-0.573700,0.749167
1718187211653118464.000000000,94.884664,-89.708863,-502.633219,-0.331499,0.010825,-0.538304,0.774739
1718187211753148160.000000000,95.204669,-90.387451,-513.174641,-0.331375,0.039539,-0.499326,0.799563
1718187211819834624.000000000,95.405720,-90.871172,-520.232737,-0.328643,0.058326,-0.471143,0.816466
1718187211953208320.000000000,95.690205,-91.845981,-534.390443,-0.324374,0.094253,-0.410192,0.847137
1718187212019895552.000000000,95.803256,-92.387350,-541.506883,-0.323234,0.110620,-0.379907,0.859624
1718187212086581504.000000000,95.888478,-92.950930,-548.644227,-0.320101,0.127588,-0.352016,0.870253
1718187212153268480.000000000,95.949100,-93.541626,-555.800425,-0.313880,0.145997,-0.323227,0.880732
1718187212253299456.000000000,95.980370,-94.433732,-566.556171,-0.306889,0.178511,-0.272962,0.894117
1718187212319986944.000000000,95.991358,-95.095013,-573.760706,-0.300198,0.202759,-0.241008,0.900380
1718187212386674688.000000000,95.879834,-95.712947,-580.978661,-0.294778,0.225205,-0.212990,0.903894
1718187212453361920.000000000,95.857663,-96.424653,-588.222544,-0.290426,0.238880,-0.183306,0.908289
1718187212520047104.000000000,95.804252,-97.197333,-595.451827,-0.286258,0.254502,-0.148083,0.911788
1718187212620069632.000000000,95.781858,-98.345494,-606.366216,-0.280263,0.280984,-0.097795,0.912654
1718187212686752000.000000000,95.713275,-99.188925,-613.646410,-0.279386,0.296569,-0.065479,0.910880
1718187212753434624.000000000,95.696973,-100.053142,-620.979910,-0.273147,0.317845,-0.027371,0.907533
1718187212820116992.000000000,95.686611,-100.963692,-628.335590,-0.260878,0.342234,0.013429,0.902573
1718187212886799616.000000000,95.606254,-101.911839,-635.705461,-0.250147,0.362565,0.049957,0.896369
1718187212986822144.000000000,95.556014,-103.408525,-646.831464,-0.232052,0.389156,0.111543,0.884459
1718187213086845696.000000000,95.455635,-104.974802,-658.005766,-0.220535,0.406618,0.159309,0.872151
1718187213153528064.000000000,95.495935,-106.110279,-665.491709,-0.211151,0.416377,0.200968,0.861196
1718187213220210432.000000000,95.415016,-107.262622,-673.005241,-0.199746,0.426997,0.242166,0.848016
1718187213286892800.000000000,95.498598,-108.461767,-680.562466,-0.188345,0.433748,0.266020,0.840013
1718187213353575168.000000000,95.605892,-109.703990,-688.159081,-0.175958,0.439798,0.290010,0.831571
1718187213420256512.000000000,95.539188,-111.028251,-695.786216,-0.162147,0.441280,0.324774,0.820672
1718187213486938880.000000000,95.624761,-112.386097,-703.457491,-0.148203,0.445051,0.360777,0.806105
1718187213553624832.000000000,95.761663,-113.769602,-711.174915,-0.127933,0.450830,0.388828,0.793220
1718187213653653760.000000000,96.063337,-115.871284,-722.829112,-0.108986,0.452526,0.424201,0.776786
1718187213720339712.000000000,96.295734,-117.381727,-730.667898,-0.089283,0.457516,0.452282,0.760361
1718187213787025920.000000000,96.578771,-118.847429,-738.561193,-0.068805,0.456953,0.484136,0.743015
1718187213853712128.000000000,96.895317,-120.335087,-746.513918,-0.048746,0.462524,0.511766,0.722351
1718187213920397824.000000000,97.254817,-121.905772,-754.520930,-0.029957,0.464629,0.532655,0.706754
1718187213987084032.000000000,97.667086,-123.486354,-762.586664,-0.014221,0.466922,0.554998,0.688301
1718187214053770496.000000000,98.099589,-125.020127,-770.716059,0.003744,0.466550,0.579003,0.668634
1718187214153800448.000000000,98.809321,-127.325857,-783.025389,0.029628,0.469001,0.614271,0.633902
1718187214220487424.000000000,99.320934,-128.886739,-791.317395,0.052803,0.469900,0.639206,0.606483
1718187214287173888.000000000,99.860495,-130.455213,-799.673395,0.067933,0.471454,0.656490,0.584925
1718187214353859840.000000000,100.435307,-132.032245,-808.091903,0.083847,0.474264,0.673342,0.560940
1718187214420546816.000000000,101.026106,-133.596979,-816.576671,0.104852,0.479960,0.690201,0.531288
1718187214487234048.000000000,101.642250,-135.157760,-825.120812,0.117797,0.476110,0.710073,0.505213
1718187214553916928.000000000,102.286484,-136.709434,-833.723095,0.129672,0.472546,0.730747,0.475283
1718187214653941504.000000000,103.361672,-138.966735,-846.660168,0.134233,0.458503,0.767519,0.427400
1718187214720624128.000000000,104.169437,-140.439240,-855.327231,0.133234,0.449009,0.790193,0.395265
1718187214787305984.000000000,104.975387,-141.928574,-864.058170,0.132144,0.439526,0.809464,0.366227
1718187214887330560.000000000,106.119759,-144.130386,-877.396535,0.142016,0.420274,0.842823,0.304713
1718187214954013696.000000000,106.932186,-145.572617,-886.375179,0.144483,0.399330,0.865972,0.264110
1718187215020696576.000000000,107.763520,-146.996829,-895.424697,0.147695,0.378887,0.884768,0.227631
1718187215087379712.000000000,108.595267,-148.387909,-904.548609,0.151563,0.362677,0.899158,0.192379
1718187215154062592.000000000,109.435378,-149.749363,-913.746230,0.156498,0.348493,0.910694,0.157157
1718187215220744704.000000000,110.286669,-151.075735,-923.007152,0.159311,0.328316,0.923744,0.116302
1718187215287427328.000000000,111.123032,-152.361164,-932.401596,0.163478,0.305168,0.934901,0.078151
1718187215354110464.000000000,111.972514,-153.553274,-941.983491,0.168259,0.272364,0.946375,0.043360
1718187215420793600.000000000,112.812123,-154.749235,-951.484780,0.168195,0.254818,0.952217,0.007855
1718187215487476480.000000000,113.640928,-155.978558,-960.932012,0.166723,0.240964,0.955680,-0.028550
1718187215554159104.000000000,114.482033,-157.133362,-970.481511,0.169588,0.225482,0.956847,-0.069582
1718187215654181888.000000000,115.616230,-158.647481,-985.271976,0.180821,0.195880,0.956453,-0.118878
1718187215720864256.000000000,116.440766,-159.606671,-995.032545,0.182856,0.189587,0.951300,-0.160152
1718187215787546880.000000000,117.206289,-160.549287,-1004.898623,0.187083,0.178371,0.944509,-0.202697
1718187215887570688.000000000,118.437783,-162.013807,-1019.568415,0.190467,0.183312,0.929001,-0.258990
1718187215954253312.000000000,119.149537,-162.961839,-1029.541542,0.198093,0.193448,0.915143,-0.293001
1718187216020935424.000000000,119.792337,-163.706653,-1039.742304,0.203965,0.196421,0.902965,-0.323220
1718187216120958208.000000000,120.767315,-164.897043,-1054.928522,0.214181,0.195396,0.883155,-0.368760
1718187216187640576.000000000,121.391551,-165.656980,-1065.114001,0.228395,0.191283,0.861980,-0.410167
1718187216254323200.000000000,121.985502,-166.393059,-1075.348258,0.234205,0.183110,0.842411,-0.449403
1718187216321005568.000000000,122.602114,-167.088112,-1085.591285,0.232482,0.184069,0.828610,-0.474843
1718187216387688192.000000000,123.229895,-167.780331,-1095.863492,0.229855,0.183695,0.815189,-0.498888
1718187216454370560.000000000,123.887158,-168.394096,-1106.158920,-0.232815,-0.183406,-0.797668,0.525247
1718187216521053440.000000000,124.449130,-168.954247,-1116.547551,-0.233718,-0.171124,-0.776593,0.559460
1718187216654418944.000000000,125.273380,-170.222154,-1137.474285,-0.241203,-0.148783,-0.737575,0.612917
1718187216721102080.000000000,125.928510,-170.846645,-1147.894181,-0.246405,-0.146071,-0.714459,0.638355
1718187216787785216.000000000,126.359950,-171.379950,-1158.428857,-0.248971,-0.133781,-0.688536,0.667858
1718187216854468864.000000000,126.798021,-171.976001,-1169.012073,-0.244883,-0.123101,-0.667407,0.692421
1718187216921152000.000000000,127.169865,-172.579024,-1179.641785,-0.244762,-0.109953,-0.641465,0.718697
1718187216987834368.000000000,127.469431,-173.158858,-1190.307065,-0.256298,-0.084519,-0.615764,0.740272
1718187217087859456.000000000,127.929257,-174.061235,-1206.336469,-0.268863,-0.044943,-0.583793,0.764774
1718187217154542592.000000000,127.979502,-174.674194,-1217.087580,-0.269353,-0.013460,-0.565914,0.779108
1718187217254567936.000000000,128.210834,-175.583139,-1233.195188,-0.279213,0.030519,-0.529069,0.800746
1718187217321251072.000000000,128.264057,-176.219619,-1243.966735,-0.292703,0.066933,-0.491067,0.817739
1718187217421275136.000000000,128.210196,-177.238871,-1260.140878,-0.305637,0.120537,-0.441509,0.834941
1718187217487958528.000000000,128.198955,-177.944145,-1270.934034,-0.311372,0.147853,-0.404339,0.847170
1718187217554641152.000000000,128.162536,-178.670523,-1281.742659,-0.318851,0.181170,-0.368187,0.854371
1718187217621324032.000000000,128.079153,-179.393070,-1292.558699,-0.325307,0.207234,-0.335224,0.859566
1718187217688006656.000000000,127.989489,-180.156589,-1303.386154,-0.330168,0.232001,-0.301957,0.863705
1718187217788030720.000000000,128.085781,-181.446058,-1319.702564,-0.345590,0.254406,-0.248517,0.868380
1718187217854713088.000000000,127.990723,-182.270992,-1330.552829,-0.346148,0.286960,-0.211831,0.867735
1718187217921394944.000000000,127.825011,-183.117156,-1341.384817,-0.327399,0.311140,-0.175965,0.874665
1718187217988077312.000000000,127.708885,-184.064128,-1352.253664,-0.309623,0.323917,-0.148373,0.881588
1718187218054759936.000000000,127.606216,-185.044803,-1363.134306,-0.285737,0.341084,-0.110965,0.888652
1718187218121442560.000000000,127.485276,-186.070006,-1374.032142,-0.264209,0.354429,-0.077282,0.893645
1718187218188125184.000000000,127.358725,-187.137437,-1384.953009,-0.238088,0.364314,-0.052554,0.898792
1718187218254808064.000000000,127.240085,-188.234032,-1395.902688,-0.220530,0.373162,-0.028433,0.900727
1718187218321489664.000000000,127.123464,-189.365873,-1406.883847,-0.203000,0.385863,0.006859,0.899919
1718187218388172032.000000000,127.005582,-190.529924,-1417.895214,-0.190772,0.393445,0.033171,0.898725
1718187218454854656.000000000,126.901181,-191.716752,-1428.938877,-0.177340,0.397994,0.060201,0.898068
1718187218554878720.000000000,126.748250,-193.566751,-1445.552861,-0.158339,0.385152,0.119204,0.901320
1718187218621561344.000000000,126.645314,-194.871205,-1456.665898,-0.139465,0.371199,0.163851,0.903279
1718187218688243968.000000000,126.560161,-196.212308,-1467.813521,-0.117441,0.348322,0.215125,0.904765
1718187218754925568.000000000,126.489859,-197.610636,-1478.997943,-0.093753,0.320918,0.259732,0.905959
1718187218821608192.000000000,126.447646,-199.028830,-1490.227538,-0.067072,0.292635,0.305810,0.903519
1718187218888290560.000000000,126.428271,-200.481460,-1501.504694,-0.041948,0.260082,0.359513,0.895180
1718187218954973184.000000000,126.439005,-201.961922,-1512.833183,-0.017028,0.235440,0.406564,0.882601
1718187219054996736.000000000,126.527842,-204.208874,-1529.923496,0.009681,0.205985,0.463102,0.861982
1718187219121679616.000000000,126.622521,-205.752256,-1541.383624,0.022940,0.193993,0.497013,0.845469
1718187219221702144.000000000,126.844422,-208.054104,-1558.672739,0.023269,0.189005,0.542022,0.818503
1718187219288384512.000000000,127.175860,-209.601849,-1570.229154,0.012115,0.189741,0.578681,0.793082
1718187219355066880.000000000,127.449118,-211.147194,-1581.888393,-0.000595,0.205067,0.606530,0.768159
1718187219421749248.000000000,127.757431,-212.707281,-1593.582667,-0.018096,0.221955,0.632188,0.742124
1718187219488431616.000000000,128.109073,-214.266601,-1605.335540,-0.040573,0.242284,0.653367,0.716075
1718187219555112448.000000000,128.504848,-215.826936,-1617.145102,-0.066166,0.269342,0.667970,0.690574
1718187219621792512.000000000,128.942480,-217.386545,-1629.011358,-0.092706,0.294435,0.683531,0.661437
1718187219688471296.000000000,129.422455,-218.943859,-1640.935643,-0.120399,0.321680,0.695888,0.630687
1718187219755151360.000000000,129.951616,-220.501187,-1652.917000,-0.148265,0.348708,0.705871,0.598470
1718187219821831168.000000000,130.447597,-222.067744,-1665.033376,-0.169247,0.372702,0.716345,0.565066
1718187219888511232.000000000,131.056904,-223.612528,-1677.107043,-0.199549,0.393933,0.725789,0.527473
1718187219955191040.000000000,131.679449,-225.151407,-1689.273261,-0.223602,0.414059,0.733405,0.490587
1718187220021871104.000000000,132.339575,-226.679983,-1701.498077,-0.245936,0.429347,0.741105,0.453806
1718187220088550144.000000000,133.035769,-228.198135,-1713.783384,-0.260154,0.443951,0.751032,0.413737
1718187220155229696.000000000,133.767460,-229.703266,-1726.130225,-0.268794,0.456078,0.762997,0.370917
1718187220255249152.000000000,134.926989,-231.923502,-1744.765824,-0.267508,0.471247,0.782014,0.307930
1718187220321928960.000000000,135.741144,-233.389871,-1757.269825,-0.254606,0.477621,0.795777,0.271649
1718187220421948416.000000000,137.010433,-235.538464,-1776.169705,-0.221579,0.486721,0.815165,0.222512
1718187220488628224.000000000,137.870977,-236.963861,-1788.837323,-0.187457,0.491348,0.829472,0.188185
1718187220588650496.000000000,139.235216,-239.040343,-1807.989414,-0.124299,0.496149,0.848293,0.137056
1718187220655333120.000000000,140.163659,-240.409618,-1820.851950,-0.074918,0.495852,0.859167,0.101735
1718187220722015744.000000000,141.100442,-241.749207,-1833.818126,-0.019652,0.491602,0.868161,0.065095
1718187220788698112.000000000,142.041530,-243.081036,-1846.847974,0.034979,0.484855,0.873289,0.032544
1718187220855380736.000000000,142.983607,-244.393807,-1859.960282,0.091179,0.478225,0.873484,0.003520
1718187220955404800.000000000,144.407655,-246.277286,-1879.804259,0.176318,0.467182,0.865717,-0.034466
1718187221022086400.000000000,145.337523,-247.529878,-1893.119928,0.235938,0.452712,0.857784,-0.059930
1718187221088769024.000000000,146.254036,-248.761797,-1906.506228,0.284848,0.442269,0.846583,-0.080970
1718187221155451392.000000000,147.165476,-249.956319,-1919.958990,0.328052,0.432068,0.833731,-0.102913
1718187221222134016.000000000,148.019528,-251.229112,-1933.347604,0.357379,0.426585,0.822296,-0.118891
1718187221288816640.000000000,148.870194,-252.338499,-1946.955174,0.383595,0.410267,0.813636,-0.150109
1718187221388840704.000000000,150.098179,-254.030125,-1967.346572,0.398602,0.383337,0.808501,-0.201234
1718187221455522304.000000000,150.873922,-255.092724,-1981.057940,0.395839,0.365009,0.811267,-0.227874
1718187221555545600.000000000,151.982107,-256.637253,-2001.698621,0.374598,0.330594,0.823951,-0.267374
1718187221622227712.000000000,152.686334,-257.643634,-2015.515249,0.354072,0.298978,0.834156,-0.299049
1718187221688910080.000000000,153.356527,-258.616338,-2029.383556,0.324917,0.278440,0.846511,-0.316731
1718187221755592192.000000000,153.997066,-259.569124,-2043.289776,0.289866,0.256251,0.859441,-0.334177
1718187221855615232.000000000,154.773421,-260.909913,-2064.310923,0.257832,0.201396,0.863814,-0.383128
1718187221922296064.000000000,155.259694,-261.793069,-2078.358905,0.235366,0.173041,0.858727,-0.421007
1718187221988978432.000000000,155.873183,-262.677302,-2092.295694,0.201078,0.159065,0.856696,-0.447592
1718187222055660544.000000000,156.264138,-263.422213,-2106.432457,0.190065,0.139241,0.848327,-0.474162
1718187222155683584.000000000,156.933334,-264.601593,-2127.677961,-0.179140,-0.108745,-0.826690,0.522175
1718187222222365440.000000000,158.791837,-265.035474,-2141.803115,-0.170720,-0.134276,-0.785673,0.579260
1718187222289047808.000000000,159.110927,-265.798686,-2156.186422,-0.187126,-0.106038,-0.762339,0.610392
1718187222355728896.000000000,158.813115,-266.682864,-2170.570410,-0.197809,-0.062645,-0.754077,0.623149
1718187222422411008.000000000,159.092527,-267.443805,-2184.903461,-0.200846,-0.048501,-0.731399,0.649895
1718187222522433792.000000000,159.444965,-268.548517,-2206.456368,-0.208111,-0.021015,-0.692134,0.690796
1718187222622457600.000000000,159.900472,-269.632002,-2228.065161,-0.210394,-0.000993,-0.646989,0.732897
1718187222689139968.000000000,159.997965,-270.370868,-2242.514955,-0.223177,0.020225,-0.614515,0.756409
1718187222755821312.000000000,160.114223,-271.127513,-2256.981904,-0.232056,0.039830,-0.576490,0.782447
1718187222822503680.000000000,160.125868,-271.889658,-2271.470258,-0.239100,0.057722,-0.545978,0.800879
1718187222889186048.000000000,160.160233,-272.648126,-2285.988151,-0.245063,0.075218,-0.510394,0.820844
1718187222989209600.000000000,160.174742,-273.820571,-2307.802032,-0.249297,0.103795,-0.460278,0.845708
1718187223055891968.000000000,160.124748,-274.641467,-2322.375870,-0.243191,0.117035,-0.423247,0.864883
