1718187890183089920.000000000,-0.003939,0.003627,0.028161,-0.677319,-0.019343,-0.013675,0.735308
1718187890249772544.000000000,-0.003917,0.004827,0.027950,-0.678631,-0.019320,-0.013922,0.734094
1718187890349795840.000000000,-0.004172,0.006249,0.028151,-0.681110,-0.020292,-0.015466,0.731737
1718187890416478208.000000000,-0.004078,0.005354,0.028388,-0.680355,-0.021338,-0.015379,0.732410
1718187890483159808.000000000,-0.004063,0.004743,0.028424,-0.679313,-0.021591,-0.015479,0.733367
1718187890549841920.000000000,-0.004052,0.005154,0.028295,-0.679199,-0.021625,-0.015592,0.733470
1718187890616524288.000000000,-0.004040,0.005250,0.028246,-0.679376,-0.021123,-0.015342,0.733326
1718187890683206656.000000000,-0.004026,0.005296,0.028184,-0.679584,-0.020610,-0.014874,0.733157
1718187890783229952.000000000,-0.004016,0.005438,0.028079,-0.679508,-0.020810,-0.014979,0.733220
1718187890849912320.000000000,-0.004013,0.005138,0.028163,-0.679169,-0.021226,-0.015194,0.733518
1718187890916593664.000000000,-0.003998,0.004936,0.028252,-0.679127,-0.021547,-0.015279,0.733545
1718187890983275776.000000000,-0.003961,0.005106,0.028151,-0.679180,-0.021349,-0.014849,0.733511
1718187891049957888.000000000,-0.003975,0.005175,0.028124,-0.679268,-0.020877,-0.014975,0.733441
1718187891116640256.000000000,-0.003903,0.005587,0.027982,-0.679223,-0.020601,-0.014369,0.733502
1718187891183322624.000000000,-0.003897,0.005594,0.027999,-0.679288,-0.020852,-0.014318,0.733436
1718187891283346432.000000000,-0.003891,0.005607,0.028025,-0.679347,-0.021279,-0.014474,0.733365
1718187891350028800.000000000,-0.003892,0.005603,0.028023,-0.679287,-0.021263,-0.014524,0.733421
1718187891416710144.000000000,-0.003896,0.005606,0.028037,-0.679317,-0.021354,-0.014695,0.733387
1718187891483392512.000000000,-0.003895,0.005600,0.028064,-0.679378,-0.021685,-0.014781,0.733319
1718187891616757504.000000000,-0.003916,0.005539,0.028099,-0.679393,-0.021661,-0.015168,0.733298
1718187891683439616.000000000,-0.003892,0.005601,0.028074,-0.679327,-0.021758,-0.014914,0.733361
1718187891783463168.000000000,-0.003892,0.005604,0.028105,-0.679438,-0.022055,-0.015132,0.733245
1718187891850144512.000000000,-0.003895,0.005599,0.028097,-0.679342,-0.021938,-0.015160,0.733337
1718187891950168064.000000000,-0.003899,0.005588,0.028067,-0.679298,-0.021465,-0.014878,0.733397
1718187892050191616.000000000,-0.003898,0.005598,0.028089,-0.679460,-0.021619,-0.014991,0.733241
1718187892116873984.000000000,-0.003895,0.005596,0.028096,-0.679197,-0.021920,-0.015138,0.733472
1718187892183557120.000000000,-0.003888,0.005606,0.028070,-0.679028,-0.021828,-0.014787,0.733639
1718187892250239488.000000000,-0.003892,0.005608,0.028028,-0.679305,-0.021012,-0.014240,0.733417
1718187892316922368.000000000,-0.003903,0.005594,0.028048,-0.679825,-0.020737,-0.014367,0.732940
1718187892383605504.000000000,-0.004226,0.005493,0.028156,-0.680308,-0.021855,-0.015982,0.732426
1718187892450288640.000000000,-0.004389,0.005626,0.028683,-0.681503,-0.024737,-0.019144,0.731146
1718187892516971520.000000000,-0.004394,0.005187,0.028920,-0.680983,-0.026887,-0.022838,0.731449
1718187892583655168.000000000,-0.004516,0.004568,0.028864,-0.678158,-0.027306,-0.025618,0.733962
1718187892650338048.000000000,-0.004598,0.004974,0.028675,-0.677158,-0.027039,-0.028938,0.734771
1718187892717020160.000000000,-0.008036,0.006234,0.028495,-0.682099,-0.037103,-0.031363,0.729644
1718187892783703296.000000000,-0.011736,0.006991,0.032735,-0.684241,-0.046242,-0.046897,0.726276
1718187892850386432.000000000,-0.012852,0.004991,0.053884,-0.676691,-0.037674,-0.033100,0.734557
1718187892917069824.000000000,-0.017211,0.008796,0.078484,-0.679667,-0.037219,-0.024632,0.732162
1718187892983752960.000000000,-0.022956,0.014130,0.106765,-0.681510,-0.043087,-0.020494,0.730251
1718187893050436096.000000000,-0.028292,0.019821,0.142553,-0.684286,-0.047307,-0.021986,0.727346
1718187893117118976.000000000,-0.033821,0.023220,0.188566,-0.685563,-0.055776,-0.030523,0.725232
1718187893183800832.000000000,-0.040593,0.027618,0.243151,-0.683556,-0.067275,-0.047329,0.725248
1718187893250483712.000000000,-0.048417,0.033588,0.306438,-0.687073,-0.070335,-0.054718,0.721104
1718187893317166336.000000000,-0.056008,0.039375,0.381263,-0.693253,-0.064839,-0.048000,0.716165
1718187893383849216.000000000,-0.062757,0.042603,0.469029,-0.700444,-0.057423,-0.046641,0.709863
1718187893450531840.000000000,-0.071559,0.045058,0.568284,-0.704798,-0.055439,-0.042099,0.705985
1718187893517214464.000000000,-0.078479,0.043637,0.677491,-0.707673,-0.066258,-0.037492,0.702426
1718187893617237504.000000000,-0.089450,0.041672,0.852428,-0.694430,-0.073074,-0.031336,0.715154
1718187893683920384.000000000,-0.089542,0.034880,0.964849,-0.684141,-0.069797,-0.016325,0.725819
1718187893783944448.000000000,-0.085645,0.022060,1.132146,-0.665509,-0.055120,-0.000038,0.744352
1718187893850627072.000000000,-0.078957,0.007572,1.234337,-0.643063,-0.059022,-0.016503,0.763357
1718187893917309696.000000000,-0.079438,-0.003206,1.324492,-0.633220,-0.069264,-0.030957,0.770244
1718187893983992576.000000000,-0.085901,-0.010798,1.402629,-0.632878,-0.079326,-0.023049,0.769832
1718187894084015616.000000000,-0.083511,-0.031154,1.506786,-0.625504,-0.076539,0.005080,0.776441
1718187894184039680.000000000,-0.080159,-0.048670,1.593264,-0.612125,-0.062760,0.014191,0.788139
1718187894284062976.000000000,-0.082739,-0.067875,1.655932,-0.596757,-0.050043,0.023283,0.800522
1718187894350745600.000000000,-0.086848,-0.080683,1.689404,-0.586027,-0.042452,0.032000,0.808546
1718187894417427968.000000000,-0.093970,-0.087379,1.711135,-0.574914,-0.039546,0.030822,0.816676
1718187894484109312.000000000,-0.102044,-0.089573,1.722717,-0.572720,-0.039721,0.022737,0.818473
1718187894550791680.000000000,-0.111253,-0.090879,1.728666,-0.572428,-0.041450,0.020842,0.818642
1718187894617474048.000000000,-0.118767,-0.095074,1.728689,-0.566712,-0.041707,0.019814,0.822621
1718187894684156416.000000000,-0.124788,-0.093345,1.723066,-0.562780,-0.038838,0.018587,0.825485
1718187894750838784.000000000,-0.130156,-0.088673,1.711062,-0.568877,-0.041389,0.014446,0.821254
1718187894817521408.000000000,-0.132920,-0.088140,1.693257,-0.570545,-0.046526,0.009997,0.819887
1718187894884203776.000000000,-0.132411,-0.087477,1.671557,-0.572401,-0.046356,0.000651,0.818662
1718187894950885120.000000000,-0.129994,-0.083875,1.647658,-0.579708,-0.047146,-0.007709,0.813423
1718187895017567488.000000000,-0.124973,-0.079782,1.622485,-0.588351,-0.043979,-0.011371,0.807329
1718187895084249856.000000000,-0.116608,-0.076338,1.594265,-0.596230,-0.039646,-0.014588,0.801702
1718187895150931968.000000000,-0.105815,-0.072267,1.562465,-0.603933,-0.030584,-0.011397,0.796366
1718187895217614592.000000000,-0.092395,-0.068822,1.526313,-0.616589,-0.020247,0.000371,0.787024
1718187895284297216.000000000,-0.077758,-0.064884,1.488147,-0.624000,-0.011481,0.010987,0.781263
1718187895350979840.000000000,-0.062403,-0.059520,1.447382,-0.627623,-0.002075,0.020653,0.778241
1718187895417661184.000000000,-0.050263,-0.056279,1.400794,-0.625905,-0.012587,0.039073,0.778819
1718187895517684736.000000000,-0.029576,-0.043940,1.321294,-0.631994,-0.016298,0.036494,0.773942
1718187895584367360.000000000,-0.016239,-0.037065,1.264569,-0.629414,-0.016020,0.039189,0.775916
1718187895651049728.000000000,-0.002489,-0.032411,1.201429,-0.628642,-0.014563,0.038840,0.776588
1718187895717732096.000000000,0.007971,-0.027806,1.133502,-0.630397,-0.008358,0.039819,0.775206
1718187895784414720.000000000,0.015320,-0.023167,1.059615,-0.635085,-0.007221,0.040977,0.771321
1718187895884437504.000000000,0.019874,-0.015155,0.938378,-0.647625,-0.008935,0.039422,0.760887
1718187895951119872.000000000,0.023353,-0.012526,0.853352,-0.653220,-0.002468,0.039196,0.756149
1718187896017802240.000000000,0.027642,-0.012262,0.769776,-0.655744,0.000526,0.034100,0.754213
1718187896084484864.000000000,0.030311,-0.012157,0.685806,-0.655409,-0.001568,0.026170,0.754819
1718187896151167488.000000000,0.032865,-0.012621,0.603627,-0.660069,-0.001502,0.027402,0.750704
1718187896217850112.000000000,0.036343,-0.015300,0.525871,-0.664693,0.002828,0.031105,0.746464
1718187896284531712.000000000,0.038408,-0.019722,0.454700,-0.665736,0.002606,0.029894,0.745584
1718187896351214336.000000000,0.038244,-0.025154,0.388877,-0.671484,0.003189,0.039194,0.739975
1718187896417896960.000000000,0.039654,-0.034590,0.328992,-0.674150,0.004980,0.033027,0.737839
1718187896484579584.000000000,0.040531,-0.042446,0.275546,-0.679720,0.013133,0.026654,0.732870
1718187896551262208.000000000,0.041717,-0.053103,0.230708,-0.677818,0.028449,0.032296,0.733969
1718187896617944832.000000000,0.041088,-0.059570,0.188029,-0.680663,0.034761,0.030276,0.731145
1718187896684627456.000000000,0.036613,-0.064823,0.151981,-0.685809,0.028274,0.020773,0.726936
1718187896751309056.000000000,0.030687,-0.066639,0.122093,-0.691015,0.014373,0.018934,0.722450
1718187896817991936.000000000,0.027970,-0.066210,0.102244,-0.692209,0.010112,0.020112,0.721346
1718187896884674560.000000000,0.026317,-0.064936,0.085735,-0.689852,0.008913,0.023662,0.723509
1718187896951357184.000000000,0.025860,-0.061947,0.070680,-0.692458,0.004359,0.025200,0.721005
1718187897018039808.000000000,0.026787,-0.058506,0.060823,-0.690435,0.001368,0.021424,0.723075
1718187897118063616.000000000,0.029284,-0.054065,0.048761,-0.688974,0.005622,0.020867,0.724464
1718187897184745472.000000000,0.028415,-0.052135,0.042432,-0.690956,0.006664,0.018755,0.722623
1718187897251428608.000000000,0.027188,-0.053250,0.038231,-0.688998,0.004777,0.014615,0.724600
1718187897318111744.000000000,0.024467,-0.053580,0.039814,-0.685292,0.002314,0.012946,0.728150
1718187897384794624.000000000,0.022432,-0.052037,0.039867,-0.686996,-0.003106,0.012230,0.726552
1718187897451477504.000000000,0.022440,-0.052244,0.038013,-0.687654,-0.003622,0.015516,0.725864
1718187897518160640.000000000,0.025108,-0.051335,0.037717,-0.689857,0.001818,0.019038,0.723693
1718187897584842496.000000000,0.026702,-0.050437,0.039276,-0.690434,0.007639,0.021102,0.723047
1718187897651525632.000000000,0.026986,-0.051469,0.037860,-0.689823,0.009786,0.023026,0.723545
1718187897751550208.000000000,0.026772,-0.051575,0.036133,-0.691126,0.011070,0.022888,0.722287
1718187897818233344.000000000,0.026580,-0.050432,0.038253,-0.691812,0.011894,0.023785,0.721588
1718187897918257664.000000000,0.026925,-0.048941,0.039639,-0.692870,0.015740,0.023618,0.720503
1718187897984941056.000000000,0.026798,-0.047497,0.038827,-0.695818,0.017697,0.022266,0.717655
1718187898051622912.000000000,0.028465,-0.045488,0.037482,-0.701530,0.022624,0.020328,0.711990
1718187898118306048.000000000,0.031686,-0.041538,0.038730,-0.713568,0.036078,0.024354,0.699232
1718187898184988672.000000000,0.031246,-0.036250,0.050699,-0.717963,0.043257,0.024261,0.694312
1718187898251671296.000000000,0.029751,-0.029658,0.080699,-0.719065,0.034786,0.015219,0.693905
1718187898351695616.000000000,0.027551,-0.014575,0.161317,-0.717931,0.020024,0.008316,0.695776
1718187898418378240.000000000,0.027972,0.000823,0.235688,-0.723738,0.015992,0.003858,0.689879
1718187898518401280.000000000,0.032845,0.021301,0.368472,-0.722383,0.016478,-0.013644,0.691162
1718187898585083904.000000000,0.027550,0.033841,0.470409,-0.721770,0.012918,-0.017222,0.691798
1718187898685108224.000000000,0.021323,0.037332,0.637420,-0.702951,0.003968,-0.016432,0.711038
1718187898751790848.000000000,0.013075,0.037643,0.753448,-0.695095,-0.002709,-0.019130,0.718659
1718187898818473472.000000000,0.005186,0.032652,0.875493,-0.685482,0.000416,-0.006710,0.728059
1718187898885156096.000000000,-0.001295,0.024602,1.003507,-0.668529,-0.000113,0.001263,0.743685
1718187898951837696.000000000,-0.007868,0.016397,1.127375,-0.647467,-0.006203,0.000677,0.762068
1718187899051862016.000000000,-0.016747,0.000954,1.295496,-0.616815,-0.018003,-0.007745,0.786864
1718187899118544640.000000000,-0.019628,-0.010357,1.390839,-0.596414,-0.025677,-0.013800,0.802148
1718187899185242880.000000000,-0.019899,-0.025588,1.469900,-0.575638,-0.028206,-0.010772,0.817147
1718187899251957248.000000000,-0.019404,-0.044014,1.528102,-0.554104,-0.022828,-0.005453,0.832117
1718187899318671616.000000000,-0.016487,-0.059281,1.565611,-0.534086,-0.018915,-0.002927,0.845214
1718187899385385728.000000000,-0.017347,-0.069701,1.579199,-0.522107,-0.020723,-0.007256,0.852597
1718187899485458944.000000000,-0.019950,-0.070623,1.563437,-0.522435,-0.031724,-0.016531,0.851929
1718187899552174848.000000000,-0.019814,-0.068067,1.533556,-0.521699,-0.039526,-0.027684,0.851764
1718187899618891008.000000000,-0.019966,-0.061697,1.492785,-0.525871,-0.041048,-0.029108,0.849074
1718187899685607680.000000000,-0.020911,-0.053985,1.442184,-0.540492,-0.049246,-0.023132,0.839588
1718187899752325120.000000000,-0.021965,-0.048326,1.385539,-0.557359,-0.055167,-0.020542,0.828182
1718187899819041536.000000000,-0.021556,-0.044965,1.324418,-0.577355,-0.054035,-0.023137,0.814374
1718187899885759232.000000000,-0.020562,-0.044779,1.262276,-0.603732,-0.048855,-0.014507,0.795557
1718187899952477440.000000000,-0.021884,-0.046916,1.198812,-0.629019,-0.042401,0.000193,0.776233
1718187900052555776.000000000,-0.022236,-0.055185,1.106629,-0.665534,-0.040414,-0.002097,0.745269
1718187900119275008.000000000,-0.019900,-0.062081,1.050975,-0.687637,-0.032877,-0.003802,0.725300
1718187900185975296.000000000,-0.016720,-0.068298,1.003241,-0.711308,-0.023457,-0.006031,0.702463
1718187900285993728.000000000,-0.013708,-0.075892,0.951310,-0.739189,-0.011820,-0.010856,0.673307
1718187900352673280.000000000,-0.010455,-0.082153,0.931812,-0.746020,-0.006895,-0.020631,0.665569
1718187900419353088.000000000,-0.011942,-0.082226,0.924927,-0.748063,-0.010909,-0.028720,0.662916
1718187900486032384.000000000,-0.014117,-0.077497,0.935946,-0.747013,-0.012984,-0.027312,0.664121
1718187900586051584.000000000,-0.018365,-0.064222,0.976204,-0.736893,-0.010501,-0.025604,0.675443
1718187900686070272.000000000,-0.023624,-0.048368,1.044213,-0.717174,-0.007369,-0.016572,0.696658
1718187900752748800.000000000,-0.025276,-0.041757,1.101313,-0.700878,-0.006458,-0.011247,0.713163
1718187900819427840.000000000,-0.027357,-0.036414,1.165462,-0.677648,-0.004622,-0.004381,0.735359
1718187900886106880.000000000,-0.029698,-0.032145,1.232298,-0.656657,-0.008331,-0.003551,0.754135
1718187900952786176.000000000,-0.031753,-0.032432,1.301044,-0.637905,-0.007486,-0.000381,0.770078
1718187901052804608.000000000,-0.034499,-0.041149,1.400029,-0.610632,-0.010011,-0.000570,0.791851
1718187901119483648.000000000,-0.034549,-0.050019,1.462077,-0.589592,-0.008641,-0.006025,0.807633
1718187901186161920.000000000,-0.035672,-0.058422,1.516774,-0.573500,-0.010607,-0.012847,0.819036
1718187901252841728.000000000,-0.036406,-0.067163,1.562124,-0.556115,-0.016489,-0.016288,0.830782
1718187901319521536.000000000,-0.036822,-0.079074,1.599369,-0.539663,-0.016390,-0.021440,0.841449
1718187901386201088.000000000,-0.036078,-0.088042,1.624331,-0.530389,-0.018197,-0.027556,0.847111
1718187901486220288.000000000,-0.032412,-0.095984,1.635014,-0.522527,-0.012057,-0.023493,0.852214
1718187901552900096.000000000,-0.029989,-0.098060,1.620977,-0.522052,-0.014048,-0.022157,0.852510
1718187901619578624.000000000,-0.026997,-0.092253,1.592606,-0.527416,-0.015520,-0.023246,0.849147
1718187901686258176.000000000,-0.024191,-0.081575,1.554461,-0.539858,-0.017748,-0.025043,0.841196
1718187901752937216.000000000,-0.020504,-0.069366,1.509216,-0.557546,-0.017224,-0.021381,0.829692
1718187901819616768.000000000,-0.017327,-0.059075,1.459478,-0.576106,-0.017275,-0.014744,0.817060
1718187901886295808.000000000,-0.014785,-0.051576,1.406700,-0.594384,-0.013933,-0.004207,0.804049
1718187901986314752.000000000,-0.009069,-0.042068,1.321921,-0.635044,-0.002635,0.013180,0.772359
1718187902052992768.000000000,-0.003632,-0.040079,1.264433,-0.658887,0.007789,0.015700,0.752037
1718187902119672064.000000000,-0.000229,-0.041596,1.207594,-0.681319,0.014162,0.021547,0.731532
1718187902186351360.000000000,0.003410,-0.044623,1.149297,-0.707500,0.020965,0.019973,0.706120
1718187902286370560.000000000,0.007238,-0.051799,1.065836,-0.743366,0.018617,-0.005466,0.668603
1718187902353050112.000000000,0.007339,-0.061133,1.012002,-0.765539,0.005303,-0.021147,0.643020
1718187902453068800.000000000,0.010603,-0.075988,0.953502,-0.790327,0.008669,-0.025123,0.612109
1718187902519747072.000000000,0.010367,-0.080714,0.932174,-0.800824,0.013535,-0.028546,0.598066
1718187902619765760.000000000,0.007950,-0.075663,0.939844,-0.805963,0.009138,-0.029644,0.591153
1718187902686445056.000000000,0.006613,-0.065753,0.968875,-0.796390,0.019138,-0.020578,0.604131
1718187902753124096.000000000,0.007090,-0.054568,1.008890,-0.785298,0.029470,-0.007373,0.618372
1718187902819802880.000000000,0.006349,-0.041929,1.055539,-0.769180,0.031942,-0.005396,0.638211
1718187902886481920.000000000,0.003744,-0.028914,1.108013,-0.751150,0.026095,-0.012570,0.659496
1718187902986499328.000000000,0.003049,-0.022472,1.187725,-0.719112,0.020453,-0.022439,0.694230
1718187903053178112.000000000,0.002707,-0.023448,1.236155,-0.703179,0.019334,-0.019656,0.710478
1718187903119856640.000000000,0.007627,-0.027998,1.281376,-0.682389,0.022869,-0.019290,0.730377
1718187903186535936.000000000,0.007419,-0.030404,1.318410,-0.665428,0.019501,-0.026640,0.745732
1718187903286555648.000000000,0.011114,-0.035173,1.361568,-0.648889,0.028571,-0.032206,0.759664
1718187903353235456.000000000,0.013415,-0.041199,1.376153,-0.639120,0.035042,-0.032180,0.767634
1718187903419914240.000000000,0.013374,-0.043844,1.379974,-0.635226,0.036155,-0.039280,0.770479
1718187903486594048.000000000,0.005148,-0.040925,1.375899,-0.638725,0.036235,-0.042286,0.767417
1718187903553273600.000000000,-0.005606,-0.039375,1.369616,-0.640161,0.038401,-0.038689,0.766305
1718187903619953408.000000000,-0.022251,-0.036664,1.363906,-0.642339,0.038821,-0.030599,0.764825
1718187903686632960.000000000,-0.048125,-0.033513,1.358409,-0.645504,0.031300,-0.020815,0.762832
1718187903753312512.000000000,-0.080582,-0.032312,1.353609,-0.646933,0.015210,-0.010178,0.762328
1718187903853330688.000000000,-0.134473,-0.032054,1.346237,-0.651723,-0.003646,0.006112,0.758424
1718187903920009984.000000000,-0.177529,-0.030721,1.339894,-0.661857,-0.020986,0.025502,0.748902
1718187903986689024.000000000,-0.222364,-0.030850,1.333385,-0.673421,-0.040865,0.039983,0.737045
1718187904053368576.000000000,-0.267350,-0.033621,1.327252,-0.680107,-0.055725,0.053745,0.729013
1718187904120047872.000000000,-0.307263,-0.039466,1.324425,-0.684324,-0.066948,0.071281,0.722591
1718187904220067072.000000000,-0.358677,-0.052648,1.319123,-0.686424,-0.086768,0.092350,0.716076
1718187904286746112.000000000,-0.388952,-0.062250,1.315081,-0.685877,-0.100575,0.104072,0.713180
1718187904353425664.000000000,-0.410912,-0.070049,1.312288,-0.685912,-0.111452,0.108602,0.710851
1718187904420105472.000000000,-0.426665,-0.074810,1.308146,-0.685005,-0.119105,0.108198,0.710546
1718187904486785280.000000000,-0.428968,-0.076498,1.305413,-0.684745,-0.121913,0.105062,0.710791
1718187904553464832.000000000,-0.421314,-0.074247,1.302212,-0.686921,-0.114883,0.103378,0.710109
1718187904620144384.000000000,-0.402579,-0.069043,1.300471,-0.687771,-0.111067,0.095166,0.711041
1718187904720162560.000000000,-0.356907,-0.058663,1.300698,-0.684445,-0.103295,0.079914,0.717272
1718187904786842112.000000000,-0.314578,-0.049750,1.302020,-0.682423,-0.091192,0.062580,0.722542
1718187904853521664.000000000,-0.267760,-0.041594,1.304086,-0.679992,-0.075574,0.043717,0.728003
1718187904920200704.000000000,-0.217239,-0.034667,1.306651,-0.678624,-0.057638,0.024121,0.731823
1718187904986880000.000000000,-0.165135,-0.029366,1.307223,-0.679208,-0.044909,0.002888,0.732565
1718187905053559296.000000000,-0.113155,-0.027274,1.308877,-0.678911,-0.033122,-0.015599,0.733307
1718187905120238592.000000000,-0.061947,-0.027803,1.310218,-0.678310,-0.021384,-0.033165,0.733716
1718187905186917120.000000000,-0.011625,-0.029854,1.311514,-0.679630,-0.013182,-0.048959,0.731801
1718187905253597184.000000000,0.038064,-0.034007,1.311021,-0.682303,-0.003955,-0.065788,0.728093
1718187905353616896.000000000,0.106982,-0.044860,1.309416,-0.680037,0.011796,-0.098490,0.726437
1718187905420296960.000000000,0.148087,-0.052703,1.305751,-0.680415,0.023994,-0.117023,0.723025
1718187905520316416.000000000,0.201886,-0.065747,1.299914,-0.681151,0.051273,-0.133447,0.718050
1718187905586995200.000000000,0.232048,-0.072298,1.296232,-0.680793,0.066620,-0.147536,0.714364
1718187905653674752.000000000,0.251144,-0.078326,1.294660,-0.677838,0.080257,-0.162318,0.712564
1718187905720354560.000000000,0.258971,-0.081385,1.295059,-0.676007,0.087185,-0.169154,0.711899
1718187905820374016.000000000,0.251563,-0.079011,1.298013,-0.674503,0.090666,-0.170302,0.712616
1718187905887053568.000000000,0.233241,-0.073213,1.304699,-0.671544,0.086698,-0.167267,0.716612
1718187905953732864.000000000,0.204327,-0.066632,1.310513,-0.665723,0.080998,-0.158073,0.724752
1718187906020412416.000000000,0.167311,-0.058508,1.313990,-0.662935,0.074529,-0.145041,0.730702
1718187906120430592.000000000,0.100501,-0.046418,1.317384,-0.663861,0.055808,-0.114457,0.736935
1718187906187109888.000000000,0.052037,-0.038834,1.314627,-0.667326,0.045348,-0.090383,0.737869
1718187906253789440.000000000,0.002070,-0.034459,1.312122,-0.669676,0.037664,-0.069960,0.738391
1718187906320468736.000000000,-0.048721,-0.032458,1.311222,-0.670373,0.026590,-0.050588,0.739821
1718187906420487936.000000000,-0.125299,-0.032614,1.309230,-0.668877,0.006483,-0.023468,0.742974
1718187906487165952.000000000,-0.175102,-0.036616,1.309008,-0.666894,-0.009747,-0.004014,0.745078
1718187906587184896.000000000,-0.245459,-0.045811,1.307094,-0.667435,-0.035639,0.028176,0.743281
1718187906653863936.000000000,-0.288145,-0.054087,1.306849,-0.664877,-0.049897,0.049657,0.743628
1718187906720542976.000000000,-0.326718,-0.062460,1.307272,-0.661259,-0.067487,0.068502,0.743969
1718187906787222016.000000000,-0.356645,-0.071526,1.308418,-0.655902,-0.086328,0.080578,0.745552
1718187906853900800.000000000,-0.377420,-0.076889,1.308709,-0.654338,-0.100357,0.084758,0.744705
1718187906920579072.000000000,-0.388923,-0.078782,1.309503,-0.654194,-0.106731,0.089946,0.743336
1718187907020597248.000000000,-0.382343,-0.075466,1.310071,-0.655818,-0.103934,0.092079,0.742039
1718187907087276032.000000000,-0.367073,-0.070157,1.311169,-0.655491,-0.102226,0.085639,0.743335
1718187907153954560.000000000,-0.344202,-0.062849,1.311744,-0.655354,-0.100621,0.077520,0.744565
1718187907253974272.000000000,-0.294830,-0.050195,1.313328,-0.653342,-0.086753,0.071939,0.748627
1718187907320654080.000000000,-0.254256,-0.042098,1.313756,-0.653937,-0.074224,0.060728,0.750446
1718187907387332608.000000000,-0.209036,-0.034035,1.314568,-0.655020,-0.064887,0.042412,0.751625
1718187907454012416.000000000,-0.156681,-0.028233,1.315490,-0.652973,-0.056382,0.020511,0.755001
1718187907520692224.000000000,-0.104388,-0.025237,1.320219,-0.647372,-0.045653,-0.002261,0.760802
1718187907587371520.000000000,-0.051465,-0.024645,1.325044,-0.644757,-0.035087,-0.023542,0.763219
1718187907654051328.000000000,0.001275,-0.027157,1.330997,-0.641191,-0.024040,-0.042128,0.765847
1718187907754070272.000000000,0.076007,-0.035906,1.339548,-0.634072,-0.005320,-0.071175,0.769973
1718187907854088192.000000000,0.142642,-0.048061,1.346146,-0.625793,0.012777,-0.102222,0.773156
1718187907954107648.000000000,0.198931,-0.061082,1.348436,-0.619729,0.032863,-0.124747,0.774141
1718187908020786432.000000000,0.229551,-0.067073,1.348076,-0.618162,0.046038,-0.139001,0.772292
1718187908087465728.000000000,0.251715,-0.072305,1.348214,-0.615535,0.057221,-0.148190,0.771934
1718187908154145024.000000000,0.264367,-0.074521,1.347935,-0.616199,0.063542,-0.152713,0.770026
1718187908220824832.000000000,0.269254,-0.074607,1.347307,-0.616337,0.068490,-0.152307,0.769572
1718187908287504128.000000000,0.263214,-0.071795,1.346785,-0.616198,0.071979,-0.146042,0.770578
1718187908354184448.000000000,0.246597,-0.065998,1.345277,-0.617700,0.070223,-0.137398,0.771127
1718187908454204672.000000000,0.206491,-0.054792,1.344216,-0.618252,0.061951,-0.122606,0.773882
