1718187513025713152.000000000,-0.002022,-0.017602,0.005710,-0.681813,-0.000084,0.003357,0.731519
1718187513092394496.000000000,-0.002105,-0.018015,0.005629,-0.681101,-0.000144,0.003279,0.732182
1718187513159076864.000000000,-0.002058,-0.018248,0.005568,-0.680864,-0.000819,0.003341,0.732401
1718187513225759232.000000000,-0.002207,-0.018019,0.005426,-0.680823,-0.000672,0.002632,0.732443
1718187513292441344.000000000,-0.002194,-0.018035,0.005399,-0.680952,-0.000553,0.002563,0.732323
1718187513359123712.000000000,-0.002368,-0.017945,0.005381,-0.681028,-0.000707,0.002339,0.732253
1718187513459147264.000000000,-0.002286,-0.018578,0.005804,-0.681291,-0.000740,0.002332,0.732008
1718187513525828352.000000000,-0.002296,-0.018687,0.005845,-0.681129,-0.000929,0.002188,0.732160
1718187513592510464.000000000,-0.002321,-0.018685,0.005868,-0.680909,-0.001174,0.001947,0.732364
1718187513659192832.000000000,-0.002299,-0.018588,0.005840,-0.681062,-0.001298,0.002166,0.732221
1718187513725874944.000000000,-0.002307,-0.018426,0.005839,-0.681446,-0.001019,0.001786,0.731865
1718187513825898240.000000000,-0.002327,-0.018704,0.005866,-0.680951,-0.001251,0.001929,0.732325
1718187513892580352.000000000,-0.002306,-0.018806,0.005812,-0.680558,-0.001434,0.001947,0.732690
1718187513959261696.000000000,-0.002326,-0.018721,0.005784,-0.680761,-0.001681,0.001662,0.732502
1718187514025943808.000000000,-0.002315,-0.018737,0.005806,-0.680739,-0.002035,0.001504,0.732522
1718187514125967104.000000000,-0.002333,-0.018967,0.005845,-0.680399,-0.002174,0.001489,0.732837
1718187514225990912.000000000,-0.002374,-0.019050,0.005860,-0.680277,-0.002290,0.001035,0.732951
1718187514292673536.000000000,-0.002403,-0.019052,0.005850,-0.680258,-0.002432,0.000608,0.732969
1718187514359356160.000000000,-0.002415,-0.019341,0.005912,-0.680112,-0.002384,0.000609,0.733104
1718187514459379200.000000000,-0.002395,-0.019188,0.005921,-0.680506,-0.002298,0.000863,0.732738
1718187514559403264.000000000,-0.002382,-0.018956,0.005860,-0.680598,-0.002425,0.000753,0.732653
1718187514626085632.000000000,-0.002391,-0.018976,0.005883,-0.680536,-0.002815,0.000381,0.732709
1718187514692768256.000000000,-0.002384,-0.019048,0.005914,-0.680517,-0.003140,0.000510,0.732725
1718187514759450880.000000000,-0.002387,-0.019149,0.005919,-0.680290,-0.003118,0.000455,0.732936
1718187514826132480.000000000,-0.002368,-0.018967,0.005862,-0.680179,-0.003180,0.000339,0.733039
1718187514892815104.000000000,-0.002405,-0.019015,0.005903,-0.680062,-0.003503,-0.000229,0.733146
1718187514992839168.000000000,-0.002463,-0.019128,0.005972,-0.680001,-0.003769,-0.001092,0.733201
1718187515059521792.000000000,-0.002434,-0.019158,0.005963,-0.679656,-0.004256,-0.001050,0.733518
1718187515126204160.000000000,-0.002461,-0.019134,0.005897,-0.679169,-0.004198,-0.001926,0.733967
1718187515192888320.000000000,-0.002616,-0.019544,0.006196,-0.679511,-0.004805,-0.005281,0.733630
1718187515259572736.000000000,-0.002720,-0.019182,0.006498,-0.682746,-0.006116,-0.009666,0.730566
1718187515359598336.000000000,-0.002959,-0.019458,0.007067,-0.689162,-0.003953,-0.010998,0.724513
1718187515426283008.000000000,-0.003540,-0.019621,0.011065,-0.693454,0.000958,-0.008704,0.720448
1718187515492967424.000000000,-0.002810,-0.017666,0.022042,-0.696090,0.009771,-0.004461,0.717874
1718187515559651840.000000000,-0.002419,-0.014047,0.041884,-0.695614,0.013731,-0.006561,0.718255
1718187515626336512.000000000,-0.003106,-0.009121,0.072334,-0.697078,0.010234,-0.008629,0.716870
1718187515693021184.000000000,-0.004000,-0.004705,0.116062,-0.696404,0.001645,-0.012186,0.717545
1718187515793047552.000000000,-0.006583,0.002580,0.203544,-0.694875,-0.012411,-0.011676,0.718929
1718187515859731968.000000000,-0.007966,0.008513,0.272239,-0.703388,-0.022627,-0.014721,0.710293
1718187515926416640.000000000,-0.008346,0.014331,0.352367,-0.706478,-0.025158,-0.014320,0.707143
1718187516026444288.000000000,-0.010853,0.024118,0.485171,-0.709234,-0.026009,-0.006221,0.704465
1718187516126471424.000000000,-0.013384,0.039149,0.627737,-0.721836,-0.021045,0.010179,0.691669
1718187516193153280.000000000,-0.013102,0.047986,0.734025,-0.721013,-0.012245,0.013855,0.692674
1718187516259835648.000000000,-0.011541,0.053324,0.845928,-0.707498,-0.011036,0.008370,0.706579
1718187516326518016.000000000,-0.013260,0.060816,0.959084,-0.692291,-0.020811,-0.001748,0.721316
1718187516393200384.000000000,-0.016275,0.066561,1.071499,-0.676141,-0.031699,-0.003335,0.736083
1718187516459882752.000000000,-0.014781,0.067457,1.181766,-0.660172,-0.034024,-0.005069,0.750326
1718187516559906304.000000000,-0.013161,0.058757,1.337945,-0.630099,-0.035239,-0.002089,0.775712
1718187516626587392.000000000,-0.009366,0.044692,1.425503,-0.613707,-0.038016,-0.001904,0.788616
1718187516693269760.000000000,-0.008473,0.029064,1.499757,-0.599889,-0.042528,-0.005422,0.798934
1718187516759952128.000000000,-0.008495,0.013972,1.556698,-0.592534,-0.045644,-0.008940,0.804201
1718187516859975424.000000000,-0.008147,-0.002524,1.618745,-0.586624,-0.039199,-0.014599,0.808778
1718187516926657792.000000000,-0.007614,-0.011887,1.648281,-0.577121,-0.033823,-0.010039,0.815896
1718187516993339904.000000000,-0.007945,-0.020187,1.668687,-0.567637,-0.030001,-0.006507,0.822706
1718187517060020992.000000000,-0.010874,-0.027571,1.681457,-0.563845,-0.032233,-0.013884,0.825134
1718187517126703360.000000000,-0.013627,-0.032903,1.689424,-0.560194,-0.037197,-0.022066,0.827232
1718187517193385728.000000000,-0.015825,-0.036459,1.694476,-0.557596,-0.038887,-0.023815,0.828859
1718187517293409280.000000000,-0.019206,-0.040047,1.693942,-0.554494,-0.042211,-0.012717,0.831019
1718187517360091648.000000000,-0.018865,-0.038973,1.688493,-0.557472,-0.037696,-0.010423,0.829274
1718187517426774272.000000000,-0.019502,-0.035956,1.683067,-0.559748,-0.037854,-0.014779,0.827666
1718187517526796544.000000000,-0.021322,-0.032492,1.673146,-0.556397,-0.042918,-0.026704,0.829377
1718187517593479168.000000000,-0.022059,-0.027755,1.660832,-0.556300,-0.046020,-0.037993,0.828836
1718187517660161536.000000000,-0.023597,-0.023658,1.643412,-0.556351,-0.044612,-0.030807,0.829177
1718187517726843904.000000000,-0.022548,-0.021657,1.614570,-0.554233,-0.048736,-0.021417,0.830657
1718187517793526272.000000000,-0.022477,-0.013971,1.575646,-0.559221,-0.049696,-0.022494,0.827222
1718187517860208384.000000000,-0.023737,-0.007697,1.522893,-0.564232,-0.060087,-0.025834,0.823021
1718187517960231168.000000000,-0.023997,-0.001040,1.418741,-0.566345,-0.070059,-0.027484,0.820725
1718187518026913280.000000000,-0.022448,0.001333,1.334686,-0.565410,-0.074320,-0.028264,0.820968
1718187518126936576.000000000,-0.019379,-0.000696,1.189285,-0.557766,-0.075061,-0.031715,0.825988
1718187518193619200.000000000,-0.019306,-0.004517,1.081367,-0.559131,-0.080719,-0.032544,0.824499
1718187518293642496.000000000,-0.021439,-0.009638,0.908889,-0.568244,-0.091048,-0.026587,0.817375
1718187518360324864.000000000,-0.022965,-0.013075,0.790410,-0.577568,-0.092762,-0.016110,0.810895
1718187518427005952.000000000,-0.025539,-0.017775,0.679160,-0.589992,-0.095384,-0.007428,0.801720
1718187518493688576.000000000,-0.029098,-0.023123,0.574578,-0.599777,-0.095749,-0.000926,0.794417
1718187518560370944.000000000,-0.031306,-0.025833,0.477259,-0.619689,-0.091463,0.007397,0.779464
1718187518627053056.000000000,-0.031841,-0.026031,0.390210,-0.645710,-0.076955,0.020835,0.759409
1718187518693735424.000000000,-0.030281,-0.029993,0.316017,-0.664350,-0.060012,0.032109,0.744316
1718187518760417536.000000000,-0.028102,-0.038917,0.254418,-0.673485,-0.040674,0.040730,0.736956
1718187518827098880.000000000,-0.027825,-0.046621,0.202575,-0.678931,-0.030905,0.038621,0.732534
1718187518893780992.000000000,-0.031566,-0.052059,0.158405,-0.685086,-0.028361,0.039093,0.726860
1718187518960463104.000000000,-0.034205,-0.055422,0.123274,-0.686811,-0.022874,0.043266,0.725186
1718187519027145728.000000000,-0.033489,-0.052702,0.102595,-0.690893,-0.007962,0.043093,0.721627
1718187519093827840.000000000,-0.030904,-0.047433,0.087170,-0.694995,-0.001546,0.037531,0.718033
1718187519160510208.000000000,-0.029224,-0.043095,0.074408,-0.697393,0.008690,0.040512,0.715490
1718187519227193856.000000000,-0.026976,-0.040374,0.066403,-0.694608,0.017673,0.043289,0.717868
1718187519293876736.000000000,-0.025638,-0.039048,0.057936,-0.693707,0.018136,0.045044,0.718619
1718187519360560896.000000000,-0.033503,-0.036764,0.051769,-0.691256,0.011795,0.039052,0.721458
1718187519427244544.000000000,-0.036941,-0.037460,0.047251,-0.690385,0.003171,0.033788,0.722646
1718187519527270656.000000000,-0.041146,-0.039062,0.040138,-0.686767,-0.011930,0.023600,0.726396
1718187519593954560.000000000,-0.042643,-0.040837,0.037846,-0.686621,-0.019512,0.018176,0.726526
1718187519693980672.000000000,-0.045861,-0.039682,0.040669,-0.687662,-0.018824,0.016748,0.725594
1718187519794005760.000000000,-0.040414,-0.035115,0.041119,-0.692190,-0.004345,0.016688,0.721510
1718187519894031872.000000000,-0.037717,-0.028556,0.043319,-0.694899,0.010831,0.016606,0.718834
1718187519960716032.000000000,-0.039242,-0.025185,0.045624,-0.695529,0.016379,0.016415,0.718124
1718187520060742144.000000000,-0.042563,-0.024409,0.045439,-0.695383,0.017979,0.014362,0.718271
1718187520127426560.000000000,-0.045254,-0.024833,0.045544,-0.695487,0.016856,0.010960,0.718257
1718187520194108672.000000000,-0.047609,-0.025614,0.044859,-0.695281,0.015122,0.007049,0.718544
1718187520260791040.000000000,-0.048445,-0.025312,0.044215,-0.695210,0.013311,0.006829,0.718651
1718187520327473664.000000000,-0.048901,-0.024703,0.044917,-0.696381,0.013885,0.005856,0.717514
1718187520394156288.000000000,-0.050857,-0.024219,0.045433,-0.696684,0.017677,0.002855,0.717155
1718187520460838656.000000000,-0.051584,-0.024608,0.044615,-0.696140,0.019200,0.004388,0.717636
1718187520560862208.000000000,-0.048971,-0.027462,0.044364,-0.695767,0.016724,0.005659,0.718050
1718187520627543808.000000000,-0.048667,-0.027889,0.043506,-0.696082,0.014562,0.005164,0.717796
1718187520694226176.000000000,-0.048585,-0.028165,0.042901,-0.696144,0.014368,0.004403,0.717745
1718187520760908800.000000000,-0.048170,-0.028492,0.043042,-0.696173,0.014469,0.005513,0.717707
1718187520827591424.000000000,-0.047777,-0.028792,0.043098,-0.696491,0.015084,0.006217,0.717380
1718187520927614976.000000000,-0.047666,-0.029237,0.042837,-0.696228,0.014267,0.006231,0.717652
1718187520994297344.000000000,-0.047657,-0.029154,0.042814,-0.696342,0.013128,0.005943,0.717565
1718187521060978688.000000000,-0.047626,-0.029500,0.043030,-0.696506,0.012181,0.005766,0.717424
1718187521161002752.000000000,-0.047629,-0.030340,0.043051,-0.696242,0.011983,0.005614,0.717685
1718187521227685376.000000000,-0.047757,-0.029811,0.043413,-0.697014,0.010605,0.005704,0.716956
1718187521327710208.000000000,-0.048162,-0.029423,0.043865,-0.697564,0.009720,0.004536,0.716443
1718187521394393088.000000000,-0.048293,-0.029176,0.043998,-0.697504,0.010322,0.004392,0.716493
1718187521461076224.000000000,-0.048047,-0.029358,0.043823,-0.697519,0.009781,0.005218,0.716481
1718187521527758336.000000000,-0.048327,-0.029865,0.043840,-0.697417,0.010057,0.004416,0.716581
1718187521594441472.000000000,-0.048176,-0.029427,0.043378,-0.697065,0.009786,0.004544,0.716926
1718187521661124352.000000000,-0.048232,-0.029638,0.043351,-0.697245,0.008712,0.004393,0.716767
1718187521727807232.000000000,-0.048478,-0.029997,0.043800,-0.697749,0.007976,0.004048,0.716286
1718187521794490624.000000000,-0.048359,-0.029215,0.043943,-0.698088,0.008219,0.004043,0.715953
1718187521861173504.000000000,-0.048763,-0.029372,0.043934,-0.697907,0.009367,0.003482,0.716119
1718187521927856384.000000000,-0.049039,-0.030487,0.043131,-0.697391,0.010146,0.002651,0.716614
1718187521994538496.000000000,-0.048968,-0.030093,0.042845,-0.698104,0.008695,0.001945,0.715941
1718187522061221632.000000000,-0.049606,-0.029870,0.043260,-0.698636,0.007818,0.000477,0.715435
1718187522127904768.000000000,-0.050036,-0.030040,0.044630,-0.700018,0.007622,0.000233,0.714084
1718187522194588672.000000000,-0.051022,-0.027358,0.045820,-0.701401,0.012717,-0.004128,0.712641
1718187522261272832.000000000,-0.049684,-0.023142,0.047991,-0.708836,0.020079,-0.000279,0.705087
1718187522327957504.000000000,-0.050938,-0.018591,0.060695,-0.716011,0.034003,0.005361,0.697240
1718187522427983104.000000000,-0.047421,-0.002619,0.086353,-0.724995,0.034855,0.007175,0.687834
1718187522494667776.000000000,-0.043885,0.012836,0.121096,-0.726149,0.022375,0.010548,0.687092
1718187522594694656.000000000,-0.037451,0.043359,0.207567,-0.723879,0.018267,0.026516,0.689175
1718187522661379072.000000000,-0.033944,0.064809,0.287883,-0.718440,0.014394,0.030824,0.694756
1718187522761406208.000000000,-0.031630,0.090524,0.426975,-0.706252,-0.006355,0.013449,0.707804
1718187522828089856.000000000,-0.032800,0.098523,0.531114,-0.689646,-0.017716,0.005680,0.723907
1718187522894774784.000000000,-0.034266,0.102326,0.637521,-0.677625,-0.027587,0.000402,0.734890
1718187522961459456.000000000,-0.038554,0.101420,0.748643,-0.666216,-0.047390,-0.013141,0.744135
1718187523028144384.000000000,-0.045595,0.101217,0.859933,-0.655666,-0.057156,-0.024283,0.752493
1718187523094829056.000000000,-0.052523,0.098046,0.970316,-0.649801,-0.062951,-0.024428,0.757099
1718187523194854656.000000000,-0.056568,0.084873,1.131574,-0.638209,-0.066716,-0.015532,0.766810
1718187523261536512.000000000,-0.055947,0.070839,1.230657,-0.624533,-0.062759,-0.013280,0.778359
1718187523361558784.000000000,-0.054318,0.047407,1.356733,-0.601776,-0.064292,-0.019115,0.795843
1718187523461581312.000000000,-0.049033,0.030268,1.452378,-0.581490,-0.052494,-0.029769,0.811312
1718187523528263168.000000000,-0.045867,0.018912,1.494548,-0.571494,-0.050834,-0.030109,0.818477
1718187523594945024.000000000,-0.041738,0.008976,1.521534,-0.563601,-0.048364,-0.030132,0.824079
1718187523694967552.000000000,-0.036864,-0.002787,1.532760,-0.551965,-0.046815,-0.039095,0.831634
1718187523761648384.000000000,-0.035672,-0.005410,1.522104,-0.548483,-0.052501,-0.045760,0.833256
1718187523828329984.000000000,-0.033280,-0.006425,1.498657,-0.549284,-0.057595,-0.050748,0.832102
1718187523895011584.000000000,-0.029885,-0.003398,1.461685,-0.553298,-0.055295,-0.047647,0.829779
1718187523961693184.000000000,-0.026876,0.002786,1.411624,-0.563985,-0.054444,-0.040134,0.823010
1718187524028374784.000000000,-0.024107,0.008642,1.352990,-0.576809,-0.053608,-0.030325,0.814554
1718187524128397312.000000000,-0.022475,0.016131,1.248838,-0.591528,-0.050332,-0.028924,0.804192
1718187524195078656.000000000,-0.023547,0.020352,1.169546,-0.604204,-0.051951,-0.029377,0.794591
1718187524295102976.000000000,-0.025668,0.027266,1.042630,-0.629898,-0.048634,-0.019742,0.774902
1718187524361785856.000000000,-0.024905,0.027135,0.952102,-0.642042,-0.038591,-0.007595,0.765660
1718187524428468736.000000000,-0.024714,0.027753,0.859216,-0.659245,-0.032812,-0.004835,0.751196
1718187524495151616.000000000,-0.025214,0.028045,0.763209,-0.684083,-0.029511,0.001281,0.728806
1718187524561834752.000000000,-0.024562,0.027899,0.669417,-0.709872,-0.026907,0.004432,0.703802
1718187524628516608.000000000,-0.021588,0.023145,0.583606,-0.730469,-0.016937,0.008571,0.682681
1718187524728540928.000000000,-0.014998,0.013727,0.474577,-0.755385,0.002991,0.015904,0.655081
1718187524795224064.000000000,-0.010973,0.008675,0.415966,-0.774147,0.009807,0.010118,0.632849
1718187524861906688.000000000,-0.006224,0.002469,0.370901,-0.786180,0.009977,-0.003018,0.617910
1718187524928589824.000000000,-0.004097,-0.003473,0.338388,-0.790377,0.008937,-0.012718,0.612423
1718187524995272704.000000000,-0.003744,-0.005857,0.319163,-0.794957,0.007163,-0.015374,0.606428
1718187525061954560.000000000,-0.005255,-0.005124,0.318035,-0.795339,0.005952,-0.016053,0.605924
1718187525161978880.000000000,-0.010469,0.000630,0.349730,-0.784756,0.001045,-0.013695,0.619653
1718187525228662272.000000000,-0.015734,0.005083,0.387771,-0.772420,-0.005384,-0.011079,0.634993
1718187525295345664.000000000,-0.019882,0.010003,0.437230,-0.762157,-0.016376,-0.006700,0.647150
1718187525362029056.000000000,-0.023292,0.014209,0.501025,-0.748603,-0.022981,0.002349,0.662616
1718187525428712448.000000000,-0.027125,0.018207,0.568566,-0.740129,-0.026577,0.018742,0.671678
1718187525528736256.000000000,-0.028221,0.017003,0.685317,-0.724273,-0.029549,0.041446,0.687632
1718187525595419648.000000000,-0.027788,0.009350,0.766738,-0.706881,-0.028292,0.045769,0.705283
1718187525662103040.000000000,-0.030713,-0.001762,0.843652,-0.693580,-0.033567,0.051305,0.717766
1718187525728786432.000000000,-0.029627,-0.019787,0.912556,-0.676549,-0.036216,0.053735,0.733541
1718187525795469824.000000000,-0.030482,-0.038237,0.972222,-0.662197,-0.036287,0.045417,0.747071
1718187525862152960.000000000,-0.032945,-0.058468,1.025691,-0.644683,-0.040745,0.032779,0.762659
1718187525928836352.000000000,-0.037832,-0.076743,1.072060,-0.634983,-0.042943,0.035861,0.770498
1718187526028860672.000000000,-0.040860,-0.105135,1.129090,-0.621364,-0.034865,0.058709,0.780541
1718187526095543808.000000000,-0.039595,-0.120829,1.157110,-0.609373,-0.028344,0.059472,0.790142
1718187526162227456.000000000,-0.041889,-0.128664,1.170468,-0.603219,-0.030077,0.043351,0.795829
1718187526228910080.000000000,-0.047492,-0.130298,1.174369,-0.602826,-0.031768,0.028457,0.796732
1718187526328934400.000000000,-0.053050,-0.129622,1.167304,-0.601487,-0.035333,0.019383,0.797866
1718187526395616256.000000000,-0.055662,-0.123289,1.152591,-0.602934,-0.041610,0.002761,0.796701
1718187526462299136.000000000,-0.058149,-0.113721,1.127994,-0.603779,-0.049929,-0.022545,0.795267
1718187526528982016.000000000,-0.063288,-0.099750,1.094485,-0.610888,-0.056907,-0.034475,0.788916
1718187526629006080.000000000,-0.072870,-0.079578,1.032131,-0.627429,-0.068615,-0.019157,0.775408
1718187526695688960.000000000,-0.078383,-0.065703,0.977901,-0.642668,-0.074009,-0.009801,0.762499
1718187526795713280.000000000,-0.081543,-0.047896,0.886089,-0.649547,-0.075713,-0.020504,0.756264
1718187526862395136.000000000,-0.084689,-0.038602,0.817612,-0.660018,-0.085852,-0.028064,0.745800
1718187526929077760.000000000,-0.086122,-0.030750,0.746621,-0.679215,-0.084430,-0.020211,0.728787
1718187526995760384.000000000,-0.084642,-0.023107,0.676856,-0.703542,-0.072863,-0.005693,0.706886
1718187527062443264.000000000,-0.079608,-0.017968,0.610072,-0.724626,-0.053558,0.007554,0.687016
1718187527129126400.000000000,-0.072718,-0.016498,0.543161,-0.742349,-0.037302,0.016106,0.668781
1718187527195809792.000000000,-0.064892,-0.014083,0.477670,-0.767948,-0.020386,0.011742,0.640079
1718187527295835136.000000000,-0.052813,-0.012599,0.393132,-0.803269,0.007845,0.010892,0.595465
1718187527362519552.000000000,-0.043335,-0.013347,0.353142,-0.818732,0.025685,0.010044,0.573513
1718187527429203712.000000000,-0.036603,-0.013739,0.331066,-0.820547,0.041547,0.013373,0.569911
1718187527495888128.000000000,-0.030079,-0.014995,0.319281,-0.817050,0.052462,0.011632,0.574057
1718187527562572544.000000000,-0.030830,-0.013953,0.318018,-0.818182,0.050257,0.007540,0.572709
1718187527629256704.000000000,-0.031356,-0.013877,0.329196,-0.814419,0.045241,0.003076,0.578502
1718187527695941376.000000000,-0.031174,-0.012902,0.357651,-0.802060,0.036431,-0.001496,0.596129
1718187527795966976.000000000,-0.035282,-0.006152,0.413075,-0.790749,0.014479,-0.009351,0.611897
1718187527862651392.000000000,-0.031932,0.000662,0.461625,-0.784467,0.009187,-0.012298,0.619981
1718187527929335808.000000000,-0.026993,0.005063,0.521553,-0.771295,0.015772,-0.008347,0.636228
1718187528029362688.000000000,-0.022061,0.006647,0.630579,-0.740065,0.019377,0.009970,0.672182
1718187528096047360.000000000,-0.018822,0.006908,0.708404,-0.721703,0.018520,0.014905,0.691794
1718187528196072448.000000000,-0.018427,0.001674,0.817102,-0.701637,0.011087,0.019865,0.712171
1718187528262755072.000000000,-0.022334,-0.009523,0.889275,-0.687418,0.000723,0.027137,0.725754
1718187528329437696.000000000,-0.025993,-0.023554,0.947679,-0.676612,-0.004456,0.026308,0.735856
1718187528396120576.000000000,-0.030488,-0.035688,1.002692,-0.664739,-0.006720,0.023627,0.746672
1718187528462803456.000000000,-0.035759,-0.049333,1.047064,-0.653667,-0.004452,0.019265,0.756524
1718187528562827520.000000000,-0.042311,-0.067952,1.099358,-0.640387,-0.002846,0.029306,0.767488
1718187528662850816.000000000,-0.045848,-0.082930,1.136544,-0.627435,-0.000545,0.022351,0.778348
1718187528729533440.000000000,-0.048241,-0.089616,1.150329,-0.618147,-0.002826,0.009235,0.786003
1718187528829557760.000000000,-0.056919,-0.093790,1.155722,-0.613691,-0.008123,-0.003154,0.789499
1718187528896240384.000000000,-0.061835,-0.094219,1.150029,-0.612229,-0.014494,0.002708,0.790543
1718187528996264704.000000000,-0.062199,-0.086393,1.122841,-0.617942,-0.017388,0.016719,0.785854
1718187529062946560.000000000,-0.060387,-0.078705,1.093409,-0.621472,-0.019085,0.020099,0.782946
1718187529162970880.000000000,-0.059552,-0.062056,1.032427,-0.632933,-0.029064,0.011316,0.773578
1718187529229653248.000000000,-0.059572,-0.052340,0.982589,-0.644052,-0.037942,0.006827,0.764010
1718187529296335872.000000000,-0.057684,-0.044010,0.929351,-0.652296,-0.034583,0.012377,0.757074
1718187529363018496.000000000,-0.054504,-0.036768,0.870461,-0.661290,-0.031751,0.016148,0.749284
1718187529429701120.000000000,-0.050657,-0.030280,0.810504,-0.673540,-0.029839,0.011624,0.738457
1718187529496382720.000000000,-0.046970,-0.024321,0.749027,-0.686508,-0.023270,0.003962,0.726739
1718187529563065600.000000000,-0.044535,-0.021099,0.686259,-0.702299,-0.018604,0.010384,0.711563
1718187529629748224.000000000,-0.042244,-0.021770,0.623622,-0.720170,-0.009365,0.018718,0.693482
1718187529696430336.000000000,-0.040354,-0.025005,0.561394,-0.737375,-0.001216,0.015418,0.675306
1718187529763112960.000000000,-0.039051,-0.029733,0.497079,-0.758639,0.002034,0.007213,0.651468
1718187529829795584.000000000,-0.036750,-0.036535,0.434481,-0.783198,0.009961,-0.003423,0.621683
1718187529896478208.000000000,-0.032994,-0.042273,0.383317,-0.800836,0.011862,-0.027199,0.598148
1718187529996501248.000000000,-0.034273,-0.051086,0.326262,-0.817456,0.000480,-0.045350,0.574203
1718187530063183616.000000000,-0.033241,-0.053907,0.306738,-0.827801,0.012488,-0.035257,0.559773
1718187530129866240.000000000,-0.032028,-0.050621,0.308427,-0.832963,0.035812,-0.016460,0.551924
1718187530196549120.000000000,-0.032253,-0.043945,0.330025,-0.827472,0.045017,-0.008564,0.559635
1718187530263232256.000000000,-0.035083,-0.033915,0.366411,-0.815838,0.031726,-0.015655,0.577197
1718187530329915392.000000000,-0.037583,-0.024155,0.411342,-0.802507,0.014522,-0.017041,0.596222
1718187530396597504.000000000,-0.036824,-0.015993,0.459251,-0.791632,0.014355,-0.010669,0.610736
1718187530496622080.000000000,-0.033393,-0.001807,0.551858,-0.777110,0.021250,0.013543,0.628860
1718187530563305216.000000000,-0.030746,0.004998,0.622944,-0.758651,0.025089,0.029034,0.650366
1718187530663330048.000000000,-0.028510,0.001963,0.733010,-0.726902,0.018258,0.025863,0.686012
1718187530763354880.000000000,-0.035052,-0.007805,0.839084,-0.703324,0.003526,0.022611,0.710501
1718187530830036992.000000000,-0.041024,-0.018921,0.905900,-0.690045,-0.004493,0.019774,0.723482
1718187530896719872.000000000,-0.047368,-0.032619,0.968340,-0.672723,-0.012550,0.011699,0.739695
1718187530963403008.000000000,-0.052533,-0.049619,1.020700,-0.657629,-0.015000,0.006406,0.753165
1718187531030086400.000000000,-0.057161,-0.067008,1.062965,-0.644166,-0.013246,0.011564,0.764684
1718187531130110976.000000000,-0.061823,-0.089787,1.113530,-0.624715,-0.010950,0.012465,0.780676
1718187531230135552.000000000,-0.066311,-0.104342,1.144654,-0.611521,-0.010195,-0.000441,0.791162
1718187531330159616.000000000,-0.070699,-0.110158,1.153268,-0.607916,-0.011986,-0.004593,0.793898
1718187531396842752.000000000,-0.071665,-0.110786,1.149248,-0.606840,-0.016252,-0.002050,0.794655
1718187531463525888.000000000,-0.070463,-0.106812,1.133821,-0.609986,-0.018575,-0.002389,0.792191
