1718187323079525376.000000000,3.484499,-0.760816,-4.522168,-0.725071,0.107821,0.042829,0.678831
1718187323146207232.000000000,3.696504,-0.830900,-4.657392,-0.724800,0.110179,0.044419,0.678641
1718187323212889088.000000000,3.888838,-0.938523,-4.798698,-0.722023,0.112235,0.045496,0.681188
1718187323312910848.000000000,4.247060,-1.023760,-5.013892,-0.722120,0.113858,0.044979,0.680850
1718187323379592704.000000000,4.478637,-1.126281,-5.160003,-0.723338,0.117104,0.045861,0.678944
1718187323446274560.000000000,4.699595,-1.248470,-5.304447,-0.722077,0.119366,0.046191,0.679870
1718187323546297088.000000000,5.023785,-1.464476,-5.535964,-0.717782,0.120425,0.043978,0.684363
1718187323646319872.000000000,5.438096,-1.565054,-5.769253,-0.717802,0.123708,0.045360,0.683666
1718187323713000704.000000000,5.749725,-1.620984,-5.919154,-0.717526,0.126503,0.046185,0.683389
1718187323813023232.000000000,6.032014,-1.982678,-6.171737,-0.712827,0.126164,0.043469,0.688528
1718187323879705344.000000000,6.224747,-2.144609,-6.338971,-0.713124,0.125927,0.043470,0.688264
1718187323946387200.000000000,6.484481,-2.337661,-6.506397,-0.713249,0.126705,0.044517,0.687924
1718187324046409984.000000000,6.986007,-2.493790,-6.764402,-0.711890,0.129388,0.045240,0.688785
1718187324113091072.000000000,7.362694,-2.473760,-6.925809,-0.712936,0.130550,0.046239,0.687416
1718187324179772672.000000000,7.682079,-2.532960,-7.095797,-0.715434,0.130576,0.048264,0.684671
1718187324246454528.000000000,8.017157,-2.633408,-7.271865,-0.715784,0.131253,0.049834,0.684063
1718187324313136640.000000000,8.273025,-2.864271,-7.455283,-0.712167,0.131005,0.047534,0.688038
1718187324379818496.000000000,8.635673,-2.904108,-7.631159,-0.713284,0.131949,0.047521,0.686700
1718187324446500096.000000000,8.952598,-3.112038,-7.819805,-0.712218,0.132831,0.047090,0.687665
1718187324513181952.000000000,9.236629,-3.383341,-8.013713,-0.710762,0.134996,0.043964,0.688956
1718187324613203456.000000000,9.748282,-3.658997,-8.303686,-0.714037,0.136164,0.040862,0.685522
1718187324679885056.000000000,10.099982,-3.830593,-8.492752,-0.721928,0.146457,0.038091,0.675218
1718187324746567936.000000000,10.432578,-4.050198,-8.672850,-0.722741,0.152707,0.044535,0.672564
1718187324813250560.000000000,10.794682,-4.253427,-8.842843,-0.725641,0.155557,0.052981,0.668162
1718187324879933184.000000000,11.166528,-4.467528,-9.001708,-0.718530,0.162222,0.053485,0.674195
1718187324946615808.000000000,11.599130,-4.637923,-9.156074,-0.712500,0.172124,0.055765,0.677944
1718187325013297664.000000000,12.061768,-4.780846,-9.305761,-0.708448,0.180039,0.052902,0.680359
1718187325079980288.000000000,12.460020,-5.065749,-9.456438,-0.702375,0.185052,0.046612,0.685749
1718187325146663168.000000000,12.886099,-5.345164,-9.598433,-0.695250,0.191984,0.049539,0.690880
1718187325213345792.000000000,13.380188,-5.575468,-9.737271,-0.694668,0.200750,0.051011,0.688864
1718187325313370112.000000000,14.108487,-5.933172,-9.934873,-0.689117,0.200703,0.053463,0.694246
1718187325380052736.000000000,14.581738,-6.188233,-10.048329,-0.685110,0.189797,0.044433,0.701874
1718187325446734336.000000000,15.077596,-6.422543,-10.160701,-0.678951,0.177819,0.037556,0.711334
1718187325513417216.000000000,15.581483,-6.683181,-10.271768,-0.668351,0.167590,0.036356,0.723808
1718187325580099840.000000000,16.100202,-6.955450,-10.394502,-0.651955,0.170309,0.040393,0.737779
1718187325646782720.000000000,16.621536,-7.236348,-10.526818,-0.636613,0.164612,0.032263,0.752719
1718187325713465088.000000000,17.149203,-7.530321,-10.669632,-0.622041,0.162430,0.018773,0.765722
1718187325780147712.000000000,17.690670,-7.826780,-10.824967,-0.613188,0.155872,0.009644,0.774346
1718187325880171520.000000000,18.512019,-8.286864,-11.078800,-0.598244,0.147695,-0.019767,0.787337
1718187325980194304.000000000,19.357228,-8.725998,-11.360153,-0.587487,0.143924,-0.031105,0.795725
1718187326080218112.000000000,20.215942,-9.196131,-11.671579,-0.588800,0.140605,-0.025403,0.795550
1718187326146900480.000000000,20.799524,-9.557715,-11.889251,-0.584134,0.138932,-0.040570,0.798648
1718187326213583104.000000000,21.385876,-9.888330,-12.113033,-0.584386,0.135731,-0.060153,0.797779
1718187326280265216.000000000,21.980652,-10.205616,-12.342021,-0.584436,0.133417,-0.068888,0.797427
1718187326346947072.000000000,22.589706,-10.531195,-12.581415,-0.581316,0.134013,-0.065962,0.799851
1718187326413629184.000000000,23.207657,-10.871028,-12.829810,-0.575646,0.139687,-0.056696,0.803682
1718187326480312064.000000000,23.838606,-11.217594,-13.088112,-0.569830,0.142198,-0.047934,0.807945
1718187326546994432.000000000,24.478663,-11.565232,-13.352306,-0.569802,0.147018,-0.040500,0.807510
1718187326647018240.000000000,25.469784,-12.056674,-13.762465,-0.571133,0.150275,-0.031233,0.806380
1718187326747042048.000000000,26.489535,-12.652760,-14.188592,-0.570727,0.150549,-0.021479,0.806935
1718187326813723392.000000000,27.179312,-13.067613,-14.479392,-0.564912,0.149922,-0.016206,0.811255
1718187326880406016.000000000,27.878925,-13.464615,-14.780900,-0.565277,0.151649,-0.014984,0.810703
1718187326947088640.000000000,28.588646,-13.876391,-15.091770,-0.560756,0.157265,-0.001048,0.812908
1718187327013771008.000000000,29.302405,-14.229344,-15.420047,-0.559783,0.165550,0.011752,0.811849
1718187327080453632.000000000,30.025045,-14.631869,-15.769159,-0.557992,0.166285,0.006500,0.812990
1718187327147136000.000000000,30.757109,-15.046552,-16.134306,-0.555842,0.164571,0.003834,0.814826
1718187327213818624.000000000,31.492036,-15.457886,-16.509025,-0.553986,0.162734,0.004186,0.816456
1718187327280499968.000000000,32.242706,-15.889389,-16.902851,-0.560896,0.163902,0.016287,0.811336
1718187327347182592.000000000,32.985634,-16.298429,-17.296009,-0.569621,0.170924,0.028312,0.803440
1718187327413865216.000000000,33.765248,-16.853636,-17.713880,-0.572459,0.173426,0.037465,0.800506
1718187327480547584.000000000,34.549848,-17.256318,-18.112983,-0.581472,0.174189,0.039844,0.793701
1718187327547230208.000000000,35.336903,-17.577844,-18.508240,-0.585626,0.177597,0.065142,0.788199
1718187327647254016.000000000,36.573000,-18.319953,-19.131056,-0.591394,0.187114,0.070578,0.781192
1718187327713935360.000000000,37.411509,-18.807558,-19.537763,-0.585286,0.190945,0.075856,0.784364
1718187327780617984.000000000,38.263555,-19.305713,-19.942115,-0.585907,0.188163,0.077696,0.784392
1718187327847300608.000000000,39.133702,-19.806438,-20.342567,-0.587284,0.201074,0.077280,0.780189
1718187327913983232.000000000,40.017904,-20.325351,-20.742740,-0.589451,0.207401,0.080895,0.776523
1718187327980665600.000000000,40.917069,-20.853147,-21.142544,-0.594794,0.205631,0.076397,0.773368
1718187328047348480.000000000,41.806231,-21.247732,-21.521719,-0.600266,0.215528,0.082033,0.765832
1718187328114029824.000000000,42.753075,-21.832429,-21.925264,-0.602994,0.219058,0.087660,0.762055
1718187328180712448.000000000,43.712600,-22.440752,-22.326664,-0.603113,0.220042,0.094273,0.760887
1718187328247395072.000000000,44.678288,-23.011736,-22.721936,-0.608178,0.223756,0.092556,0.755967
1718187328314077696.000000000,45.657398,-23.585526,-23.114475,-0.611874,0.224536,0.094583,0.752494
1718187328414101504.000000000,47.160337,-24.472969,-23.713232,-0.618094,0.225263,0.090889,0.747634
1718187328480783872.000000000,48.177161,-25.078451,-24.105149,-0.613696,0.235383,0.091624,0.748049
1718187328547466496.000000000,49.209624,-25.704959,-24.499164,-0.610082,0.243275,0.095276,0.748023
1718187328614148096.000000000,50.251251,-26.330127,-24.894965,-0.608863,0.248746,0.095543,0.747183
1718187328680830720.000000000,51.302864,-26.981242,-25.296545,-0.606945,0.250133,0.090854,0.748864
1718187328747513856.000000000,52.373961,-27.614116,-25.689270,-0.601387,0.249749,0.084461,0.754205
1718187328814196736.000000000,53.462382,-28.265409,-26.087929,-0.599905,0.241238,0.073284,0.759308
1718187328880879616.000000000,54.560243,-28.952313,-26.498124,-0.602414,0.238317,0.069949,0.758557
1718187328947562752.000000000,55.669127,-29.624853,-26.900783,-0.600421,0.235856,0.069880,0.760910
1718187329014244864.000000000,56.797739,-30.322490,-27.310866,-0.592966,0.255445,0.072154,0.760219
1718187329114269440.000000000,58.598136,-31.305745,-27.939342,-0.589687,0.265773,0.075932,0.758860
1718187329180952320.000000000,59.797900,-31.966354,-28.353606,-0.593638,0.258966,0.071907,0.758525
1718187329247635712.000000000,61.005582,-32.594202,-28.761479,-0.596494,0.253499,0.071972,0.758125
1718187329314318592.000000000,62.248441,-33.210509,-29.172169,-0.597586,0.255108,0.069163,0.756986
1718187329381001728.000000000,63.500451,-33.824136,-29.582941,-0.599810,0.261906,0.075428,0.752293
1718187329447683840.000000000,64.739508,-34.456260,-29.992012,-0.601506,0.264787,0.077149,0.749751
1718187329547708672.000000000,66.653223,-35.364170,-30.616137,-0.599642,0.265324,0.075902,0.751180
1718187329614391808.000000000,67.984003,-36.007816,-31.051260,-0.599792,0.269209,0.081439,0.749096
1718187329681074944.000000000,69.235601,-36.651399,-31.457278,-0.600295,0.270294,0.085230,0.747879
1718187329781099008.000000000,71.185860,-37.559632,-32.079952,-0.600335,0.269841,0.084646,0.748076
1718187329881123072.000000000,73.176068,-38.533236,-32.725949,-0.601172,0.271388,0.086139,0.746673
1718187329947804672.000000000,74.360492,-39.532678,-33.179989,-0.598607,0.272726,0.086966,0.748150
1718187330014487296.000000000,75.631882,-40.346091,-33.614864,-0.598663,0.272796,0.086926,0.748084
1718187330114511616.000000000,77.627830,-41.405456,-34.265610,-0.598104,0.273231,0.088904,0.748140
1718187330181193984.000000000,78.968299,-42.407724,-34.773665,-0.598198,0.274463,0.090047,0.747477
1718187330247876608.000000000,80.320539,-43.246628,-35.242133,-0.598331,0.274644,0.090920,0.747198
1718187330314559232.000000000,81.685946,-44.067640,-35.707788,-0.597068,0.274892,0.091485,0.748047
1718187330381241088.000000000,83.068943,-44.888830,-36.176833,-0.596282,0.276904,0.091650,0.747912
1718187330447923712.000000000,84.469279,-45.724011,-36.652508,-0.597014,0.277239,0.091659,0.747202
1718187330514606592.000000000,85.884464,-46.558642,-37.130194,-0.596954,0.278134,0.092210,0.746850
1718187330581288960.000000000,87.316987,-47.387230,-37.609687,-0.597255,0.279689,0.092615,0.745978
1718187330681313024.000000000,89.550054,-48.261032,-38.270590,-0.599376,0.280412,0.093234,0.743926
1718187330747995392.000000000,91.020347,-49.429936,-38.841043,-0.599155,0.281193,0.093198,0.743813
1718187330814676224.000000000,92.623306,-50.446877,-39.414444,-0.599180,0.282565,0.094503,0.743108
1718187330881358336.000000000,94.169642,-50.941383,-39.844717,-0.601374,0.282408,0.093579,0.741511
1718187330948040192.000000000,95.679388,-51.640991,-40.287525,-0.601862,0.283275,0.093203,0.740831
1718187331014722304.000000000,97.190914,-52.566542,-40.778159,-0.601092,0.285002,0.093143,0.740801
1718187331114745344.000000000,99.502356,-53.553552,-41.450062,-0.602495,0.285432,0.093772,0.739416
1718187331181427200.000000000,101.037400,-55.062737,-42.067944,-0.600714,0.286094,0.094942,0.740458
1718187331248108032.000000000,102.582184,-56.208537,-42.606040,-0.599841,0.287105,0.094466,0.740836
1718187331314790144.000000000,104.161708,-57.234342,-43.130185,-0.599530,0.287882,0.094251,0.740814
1718187331381472000.000000000,105.766675,-58.172518,-43.643377,-0.599311,0.288655,0.094467,0.740663
1718187331448153856.000000000,107.395800,-59.052510,-44.151293,-0.599535,0.289928,0.094233,0.740013
1718187331548176896.000000000,109.875673,-59.654579,-44.780386,-0.601113,0.290656,0.094223,0.738447
1718187331614858752.000000000,111.582528,-61.009206,-45.417032,-0.600455,0.291687,0.094979,0.738479
1718187331714881024.000000000,114.136078,-61.497342,-46.043186,-0.601871,0.292079,0.094658,0.737211
1718187331781563136.000000000,115.939676,-62.671640,-46.673141,-0.601809,0.293498,0.095017,0.736653
1718187331848245248.000000000,117.710210,-63.386593,-47.188524,-0.602362,0.294480,0.095580,0.735735
1718187331948268288.000000000,120.286661,-63.883123,-47.812765,-0.604761,0.295570,0.095476,0.733339
1718187332014950400.000000000,122.166754,-65.313067,-48.516045,-0.606279,0.295983,0.097076,0.731708
1718187332081632512.000000000,124.075826,-66.578783,-49.199259,-0.607427,0.297932,0.095909,0.730117
1718187332148313600.000000000,125.988790,-68.044724,-49.902219,-0.606406,0.293469,0.096694,0.732665
1718187332214995712.000000000,128.008702,-68.892448,-50.520933,-0.609940,0.292939,0.095379,0.730112
1718187332315019008.000000000,130.925469,-69.271505,-51.222446,-0.619530,0.290869,0.094714,0.722916
1718187332381701120.000000000,133.124701,-70.454727,-51.959215,-0.617778,0.302111,0.102467,0.718735
1718187332448382976.000000000,135.384941,-71.632029,-52.700887,-0.609809,0.319166,0.117911,0.715795
1718187332515064832.000000000,137.659996,-72.783671,-53.438795,-0.608297,0.322698,0.117327,0.715595
1718187332581746176.000000000,139.925534,-73.961641,-54.178738,-0.609045,0.316241,0.107308,0.719404
1718187332648428032.000000000,142.049515,-75.385662,-54.920368,-0.606680,0.309453,0.101994,0.725103
1718187332748451584.000000000,145.344953,-77.448952,-56.045662,-0.604501,0.311376,0.097993,0.726651
1718187332815134208.000000000,147.567229,-78.904232,-56.813638,-0.598674,0.321478,0.101307,0.726622
1718187332881816832.000000000,149.169997,-81.541373,-57.616870,-0.584467,0.322560,0.097097,0.738191
1718187332948499456.000000000,151.211790,-83.410908,-58.391731,-0.573508,0.318591,0.088898,0.749457
1718187333015181056.000000000,153.387905,-84.895125,-59.121909,-0.563777,0.312666,0.087408,0.759444
1718187333081863936.000000000,155.569737,-86.401058,-59.852685,-0.550118,0.310906,0.082312,0.770670
1718187333148546560.000000000,157.757090,-87.984676,-60.595722,-0.520463,0.313351,0.080132,0.790258
1718187333215229184.000000000,159.954831,-89.690823,-61.366533,-0.495885,0.315234,0.077724,0.805409
1718187333281911808.000000000,162.186621,-91.290312,-62.121147,-0.465888,0.312568,0.066461,0.825126
1718187333348594432.000000000,164.442565,-92.872134,-62.877764,-0.448742,0.305170,0.057214,0.837991
1718187333415277056.000000000,166.722688,-94.472475,-63.644484,-0.419480,0.295971,0.044877,0.856986
1718187333515300352.000000000,170.184578,-96.878203,-64.821288,-0.378857,0.287106,0.018622,0.879597
1718187333581982976.000000000,172.492218,-98.535621,-65.635610,-0.365108,0.282886,0.008633,0.886903
1718187333648665344.000000000,174.808380,-100.207469,-66.474374,-0.357831,0.281891,0.009817,0.890167
1718187333715348224.000000000,177.071439,-102.029992,-67.348037,-0.356913,0.280096,0.010261,0.891097
1718187333815371264.000000000,180.575027,-104.609235,-68.696293,-0.358496,0.277554,0.003981,0.891307
1718187333882053376.000000000,182.933692,-106.367705,-69.632167,-0.354996,0.277124,0.004456,0.892838
1718187333948734208.000000000,185.217696,-108.346096,-70.609262,-0.360550,0.271595,0.001986,0.892320
1718187334048757504.000000000,188.790391,-110.822646,-72.034116,-0.386226,0.269565,0.016806,0.881976
1718187334115439616.000000000,191.157018,-112.620512,-73.032979,-0.404015,0.274645,0.034120,0.871882
1718187334182121472.000000000,193.537155,-114.439378,-74.051583,-0.422957,0.286352,0.039832,0.858792
1718187334282144768.000000000,197.163426,-117.161770,-75.606014,-0.458510,0.290245,0.050959,0.838409
1718187334348825600.000000000,199.606566,-118.972153,-76.649353,-0.480442,0.287548,0.056534,0.826617
1718187334415507712.000000000,202.011831,-120.936153,-77.712335,-0.502881,0.288782,0.072143,0.811487
1718187334482189568.000000000,204.453819,-122.885361,-78.777077,-0.514128,0.292010,0.091313,0.801289
1718187334548871680.000000000,206.994362,-124.757600,-79.850729,-0.519444,0.301539,0.102851,0.792889
1718187334615553536.000000000,209.526924,-126.695411,-80.929795,-0.530576,0.306681,0.109173,0.782635
1718187334682235392.000000000,212.129434,-128.542951,-82.002411,-0.540904,0.310209,0.117673,0.772882
1718187334748918016.000000000,214.723642,-130.491914,-83.090289,-0.548676,0.316442,0.124888,0.763689
1718187334848940544.000000000,218.665996,-133.451268,-84.737016,-0.560047,0.332949,0.136572,0.746217
1718187334915622912.000000000,221.320988,-135.455846,-85.836764,-0.562800,0.343882,0.144598,0.737627
1718187334982305536.000000000,224.004678,-137.480823,-86.936067,-0.564057,0.346152,0.143048,0.735905
1718187335048988160.000000000,226.715746,-139.526908,-88.034046,-0.562207,0.342594,0.140923,0.739387
1718187335115670528.000000000,229.460694,-141.591565,-89.132682,-0.554776,0.335713,0.136592,0.748908
1718187335182352896.000000000,232.234415,-143.678876,-90.234432,-0.542808,0.336625,0.127675,0.758777
1718187335249034240.000000000,235.023588,-145.798142,-91.338685,-0.523535,0.338072,0.124951,0.772014
1718187335349057792.000000000,239.266368,-149.003023,-93.012755,-0.497645,0.339629,0.122390,0.788684
1718187335415740160.000000000,242.106204,-151.179567,-94.136886,-0.475239,0.337820,0.112223,0.804632
1718187335515763968.000000000,246.416323,-154.467826,-95.849908,-0.450122,0.327213,0.089419,0.826030
1718187335582446592.000000000,249.297197,-156.690793,-97.007117,-0.441221,0.318133,0.083894,0.834912
1718187335649128960.000000000,252.195971,-158.933331,-98.178911,-0.425396,0.314480,0.078716,0.844952
1718187335715810304.000000000,255.117515,-161.196182,-99.369049,-0.415539,0.309012,0.076926,0.852010
1718187335815834368.000000000,259.543452,-164.621590,-101.186607,-0.399555,0.302999,0.075285,0.861905
1718187335882516992.000000000,262.514944,-166.929967,-102.418590,-0.394811,0.297637,0.071061,0.866306
1718187335949199616.000000000,265.365773,-169.479883,-103.682071,-0.385657,0.298490,0.063972,0.870678
1718187336015882240.000000000,268.215538,-172.058244,-104.965436,-0.383484,0.296641,0.059956,0.872553
1718187336082564864.000000000,271.312121,-174.296923,-106.255949,-0.382157,0.299435,0.060055,0.872174
1718187336182587904.000000000,275.856885,-177.890124,-108.237813,-0.392163,0.296347,0.056580,0.869014
1718187336282611968.000000000,280.349952,-181.656595,-110.275593,-0.406902,0.299832,0.074843,0.859610
1718187336349294336.000000000,283.357247,-184.179767,-111.655711,-0.417053,0.307916,0.081367,0.851254
1718187336415976960.000000000,286.386610,-186.718621,-113.056651,-0.426358,0.317077,0.092257,0.842122
1718187336482659584.000000000,289.430172,-189.276042,-114.473255,-0.445792,0.324292,0.099408,0.828385
1718187336549342464.000000000,292.494667,-191.852370,-115.901740,-0.467535,0.324559,0.101851,0.815904
1718187336649365504.000000000,297.170495,-195.735448,-118.067053,-0.498317,0.328623,0.115648,0.793922
1718187336716048128.000000000,300.472578,-198.119266,-119.505560,-0.515916,0.335796,0.126941,0.777790
1718187336782730752.000000000,303.701110,-200.716282,-120.966359,-0.526532,0.343513,0.131364,0.766490
1718187336849413632.000000000,306.966038,-203.275488,-122.407551,-0.527735,0.347561,0.130201,0.764032
1718187336916096256.000000000,310.253792,-205.893187,-123.864282,-0.527248,0.346157,0.132030,0.764691
1718187336982779136.000000000,313.568407,-208.517464,-125.325462,-0.523533,0.333978,0.129933,0.772974
1718187337049460992.000000000,316.894667,-211.178171,-126.795608,-0.516654,0.316448,0.134416,0.784131
1718187337116143360.000000000,320.235825,-213.862949,-128.272247,-0.502124,0.298558,0.149567,0.797725
1718187337182826496.000000000,323.591261,-216.571331,-129.758817,-0.486987,0.274426,0.164873,0.812620
1718187337282850560.000000000,328.660061,-220.672617,-132.013484,-0.464530,0.226725,0.193048,0.833991
1718187337349533440.000000000,332.054202,-223.436235,-133.532107,-0.447476,0.191539,0.218748,0.845711
1718187337449556736.000000000,337.190829,-227.626402,-135.846747,-0.424485,0.136768,0.254070,0.858228
1718187337516239616.000000000,340.640053,-230.448001,-137.412499,-0.411448,0.101989,0.268917,0.864865
1718187337582922752.000000000,344.116174,-233.294001,-138.999130,-0.397727,0.073654,0.284060,0.869309
1718187337649605632.000000000,347.623968,-236.160292,-140.606150,-0.385321,0.054569,0.302358,0.870132
1718187337749629440.000000000,352.942174,-240.501089,-143.054811,-0.371528,0.032830,0.322586,0.869958
1718187337849653248.000000000,358.332785,-244.876761,-145.549363,-0.363922,0.019778,0.317577,0.875394
1718187337916334848.000000000,361.971109,-247.814784,-147.240442,-0.366870,0.022825,0.315456,0.874856
1718187337983017472.000000000,365.646420,-250.769645,-148.953122,-0.371930,0.038452,0.312986,0.873057
1718187338049700096.000000000,365.494594,-256.074198,-149.560894,-0.388425,0.024920,0.287084,0.875264
1718187338116382720.000000000,366.575865,-261.399793,-151.095516,-0.393252,0.035725,0.262996,0.880289
1718187338183065088.000000000,368.689744,-265.308419,-152.455184,-0.406177,0.056998,0.235293,0.881141
1718187338249747456.000000000,371.588369,-268.875718,-154.041325,-0.416823,0.090712,0.210226,0.879679
1718187338349770496.000000000,376.053743,-274.316579,-156.498242,-0.429018,0.154597,0.163478,0.874825
1718187338416453120.000000000,379.011463,-278.030093,-158.177539,-0.436306,0.200907,0.134628,0.866689
1718187338483135744.000000000,383.099303,-281.105206,-160.110483,-0.441629,0.256063,0.106057,0.853315
1718187338583159808.000000000,388.121259,-286.388306,-162.727666,-0.454419,0.321443,0.064368,0.828272
1718187338649841920.000000000,391.684754,-289.693061,-164.471169,-0.464159,0.360479,0.039528,0.808114
1718187338716524544.000000000,394.957616,-293.401020,-166.272001,-0.467279,0.392417,0.013305,0.792138
1718187338783206656.000000000,398.189668,-297.180066,-168.081649,-0.469992,0.416324,-0.006726,0.778291
1718187338849890048.000000000,401.506795,-300.886735,-169.887233,-0.469701,0.437822,-0.025112,0.766200
1718187338916572928.000000000,404.836390,-304.603472,-171.695501,-0.470065,0.450249,-0.034444,0.758372
1718187339016597760.000000000,409.876458,-310.202298,-174.420312,-0.459742,0.457798,-0.023024,0.760611
1718187339083280896.000000000,413.242964,-313.968880,-176.249602,-0.455996,0.449816,-0.024722,0.767543
1718187339149963776.000000000,416.636955,-317.730331,-178.089836,-0.458353,0.426518,-0.021633,0.779440
1718187339216647168.000000000,420.016536,-321.536834,-179.934678,-0.452299,0.406499,-0.007561,0.793805
1718187339283329280.000000000,423.409788,-325.363795,-181.787568,-0.442348,0.385990,0.019522,0.809295
1718187339383353856.000000000,428.566712,-331.131060,-184.587683,-0.425813,0.346490,0.058409,0.833797
1718187339450036992.000000000,431.972777,-335.042847,-186.474087,-0.415917,0.308450,0.084208,0.851340
1718187339516720384.000000000,435.389496,-338.987890,-188.378923,-0.403720,0.268918,0.114968,0.866877
1718187339583403520.000000000,438.819493,-342.957793,-190.295740,-0.388813,0.227843,0.148126,0.880324
1718187339650086656.000000000,442.269168,-346.959307,-192.232369,-0.372724,0.187829,0.178531,0.891024
1718187339716768768.000000000,445.737764,-350.986775,-194.182061,-0.354809,0.145114,0.210036,0.899410
1718187339783451392.000000000,449.255980,-355.040210,-196.162921,-0.339281,0.105474,0.232560,0.905361
1718187339850134016.000000000,452.789832,-359.122586,-198.164949,-0.322466,0.067775,0.246583,0.911383
1718187339916816384.000000000,456.357069,-363.228146,-200.190900,-0.309736,0.042877,0.258041,0.914133
1718187339983499008.000000000,459.960245,-367.351406,-202.237996,-0.297885,0.031489,0.268354,0.915565
